timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773295952.7757087,CSI_DATA,1558,98:4a:6b:31:4a:10,-60,11,-99,-52,59,6,19507602,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,7,-11,4,-13,1,-14,-1,-14,-5,-14,-8,-13,-13,-10,-15,-7,-17,-4,-20,1,-20,4,-20,8,-20,13,-18,17,-15,20,-14,21,-8,26,-4,26,0,26,4,24,8,23,14,21,18,17,23,14,27,8,30,2,31,-4,31,0,0,-17,29,-20,23,-24,18,-26,13,-26,7,-26,1,-24,-2,-23,-7,-21,-11,-18,-14,-15,-15,-11,-15,-8,-17,-4,-17,-1,-18,2,-17,5,-15,7,-14,10,-13,11,-10,13,-7,13,-4,13,-2,13,1,11,2,10,4,8,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,-17,10,-8,17,1,21,13,17,20,7,21,-5,14,-17,2,-23,-8,-20,-20,-10,-23,2,-17,15,-4,23,8,20,20,11,23,-2,18,-15,5,-24,-10,-23,-21,-13,-26,2,-20,17,-5,26,10,26,24,14,29,-1,24,-18,0,0,-8,-27,-23,-15,-27,0,-21,15,-8,26,7,24,20,14,24,1,20,-13,7,-21,-7,-21,-17,-13,-21,1,-17,13,-7,20,5,21,17,13,21,1,18,-10,8,-18,-2,-20,-14,-14,-18,-4,-18,7,-11,15,-1,18,10,15,15,8,0,0,0,0,0,0]"
1773295952.7848632,CSI_DATA,1559,98:4a:6b:31:4a:10,-60,11,-99,-52,59,6,19507953,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,5,-13,2,-13,0,-14,-4,-14,-7,-13,-11,-10,-14,-8,-17,-4,-18,-1,-18,4,-18,7,-18,11,-18,14,-17,18,-14,21,-10,23,-7,24,-1,26,2,24,7,23,13,21,17,18,21,14,27,10,27,4,30,-1,31,-8,31,0,0,-21,26,-24,20,-27,14,-27,8,-27,4,-26,-2,-24,-7,-21,-10,-20,-14,-15,-15,-13,-17,-8,-17,-5,-18,-1,-18,2,-18,5,-17,7,-14,10,-13,11,-11,13,-8,13,-5,13,-1,13,0,11,2,11,4,8,7,7,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-2,-17,7,-11,17,-1,20,10,17,18,8,20,-4,17,-14,5,-20,-7,-20,-18,-13,-21,-1,-18,13,-8,20,5,21,17,13,23,0,18,-13,8,-23,-5,-24,-18,-15,-24,-1,-20,13,-8,24,5,26,21,18,29,2,26,-14,0,0,-4,-27,-20,-18,-27,-2,-23,13,-11,24,2,24,15,17,23,4,20,-10,10,-17,-2,-21,-14,-14,-21,-2,-18,10,-10,18,2,21,14,14,20,4,18,-7,11,-15,0,-20,-11,-15,-17,-7,-18,2,-13,13,-4,18,7,15,14,10,0,0,0,0,0,0]"
1773295952.794421,CSI_DATA,1560,98:4a:6b:31:4a:10,-54,11,-99,18,37,6,19526051,83,0,256,0,"[0,0,0,0,0,0,0,0,17,14,9,21,4,21,2,21,-7,29,-14,26,-17,24,-24,14,-31,7,-31,0,-31,-7,-31,-12,-26,-24,-24,-29,-19,-31,-7,-41,0,-39,12,-39,19,-36,31,-34,31,-24,41,-17,51,-4,48,7,51,17,48,29,41,36,26,43,0,0,0,56,-7,48,-21,48,-29,41,-31,34,-36,19,-39,4,-43,0,-36,-7,-31,-17,-26,-24,-21,-26,-14,-26,-7,-31,-2,-26,4,-26,9,-29,14,-21,21,-17,21,-9,19,-4,21,-2,21,2,19,4,17,12,9,12,9,14,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,24,26,31,9,34,-4,26,-24,9,-34,-7,-34,-29,-26,-39,-7,-39,12,-24,34,2,39,19,36,39,21,41,-4,34,-29,12,-43,-12,-41,-34,-29,-46,-7,-43,19,-24,43,2,51,31,43,46,21,53,-12,39,-39,14,-48,0,0,-41,-36,-53,-12,-46,24,-26,46,7,51,24,39,46,14,46,-4,31,-36,2,-48,-17,-39,-36,-24,-43,2,-34,26,-17,39,9,36,26,29,39,9,39,-12,29,-26,7,-39,-14,-41,-31,-21,-41,-2,-31,14,-19,29,-2,34,17,31,0,0,0,0,0,0]"
1773295952.8071353,CSI_DATA,1561,98:4a:6b:31:4a:10,-59,11,-99,-51,59,6,19538979,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-11,-1,-12,1,-12,4,-14,8,-12,11,-11,14,-8,16,-4,18,0,18,2,18,8,16,11,14,15,9,18,5,21,1,22,-2,22,-8,22,-14,21,-18,18,-21,15,-24,9,-26,5,-28,-1,-28,-8,-26,-14,-24,-21,-18,-25,0,0,-5,-29,1,-29,7,-28,12,-25,16,-21,19,-15,21,-12,21,-7,21,-1,21,2,19,7,16,9,14,11,11,14,8,15,4,16,1,15,-2,14,-5,14,-7,12,-9,9,-11,8,-11,5,-11,1,-11,0,-9,-2,-8,-5,-7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-19,-8,-16,-15,-11,-19,0,-16,11,-9,18,2,22,12,18,19,8,22,-4,15,-15,4,-22,-9,-21,-19,-12,-24,1,-19,14,-8,22,7,25,19,15,26,2,22,-12,11,-24,-4,-26,-19,-22,-29,-8,-28,9,-18,24,-1,31,0,0,29,14,31,-4,22,-19,8,-28,-9,-25,-21,-15,-26,0,-21,14,-9,22,4,25,16,16,22,4,19,-9,11,-19,-2,-22,-14,-16,-21,-7,-21,5,-14,15,-2,21,8,19,18,11,21,0,18,-9,9,-16,-1,-18,-11,-14,-16,-7,0,0,0,0,0,0]"
1773295952.8162322,CSI_DATA,1562,98:4a:6b:31:4a:10,-59,11,-99,-53,59,6,19548093,83,0,256,0,"[0,0,0,0,0,0,0,0,11,4,10,7,7,8,5,11,2,16,-1,17,-5,14,-11,13,-14,11,-16,8,-16,1,-20,-2,-20,-5,-19,-11,-14,-16,-11,-17,-7,-20,0,-22,4,-25,7,-23,13,-22,22,-14,25,-14,28,-5,26,-1,29,5,25,13,19,19,0,0,11,28,4,28,-1,29,-8,23,-13,23,-16,17,-19,8,-25,7,-22,1,-20,-1,-19,-5,-16,-8,-13,-11,-10,-14,-5,-17,-2,-17,0,-14,5,-14,7,-13,8,-10,10,-5,11,-4,13,0,11,2,10,4,8,5,7,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,19,5,19,-4,16,-14,8,-19,-2,-20,-13,-17,-23,-5,-22,5,-16,17,-2,22,8,22,19,14,23,0,22,-13,11,-20,-4,-25,-16,-19,-25,-8,-26,5,-19,19,-1,31,13,23,25,16,28,-1,26,-19,10,-29,-5,-34,0,0,-29,-10,-29,7,-20,25,-4,28,11,28,25,17,28,-2,20,-13,10,-23,-2,-22,-17,-16,-23,-4,-22,10,-13,20,-2,22,10,19,19,11,22,-1,19,-13,7,-20,-2,-20,-14,-16,-19,-4,-20,5,-14,13,-5,19,4,17,11,13,0,0,0,0,0,0]"
1773295952.8266768,CSI_DATA,1563,98:4a:6b:31:4a:10,-59,11,-99,-52,59,6,19558538,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,2,-13,0,-10,-2,-10,-8,-5,-11,-2,-14,0,-15,5,-18,13,-14,14,-13,17,-5,18,-4,20,-1,20,7,20,11,15,15,8,17,2,23,-2,20,-5,24,-15,21,-23,17,-20,11,-27,4,-26,-1,-29,-5,-23,-13,-20,-21,0,0,-5,-27,2,-29,7,-26,15,-23,18,-15,26,-11,23,-4,20,0,20,8,17,10,15,11,11,13,7,14,1,17,-4,15,-7,15,-10,13,-13,10,-14,5,-14,1,-13,-2,-10,-5,-10,-7,-8,-10,-4,-10,-2,-10,1,-10,2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-5,-18,4,-15,14,-8,20,1,20,13,20,17,8,23,-2,18,-11,10,-21,-1,-23,-14,-18,-23,-10,-23,5,-17,17,-4,24,8,24,17,17,27,5,24,-5,17,-24,2,-26,-10,-26,-26,-17,-29,0,-26,17,-11,29,4,33,0,0,29,18,30,-2,26,-15,14,-24,-5,-27,-15,-23,-24,-8,-27,5,-17,18,-4,23,7,21,20,11,24,1,23,-10,13,-17,4,-24,-7,-18,-20,-11,-20,-1,-18,10,-11,18,0,20,10,15,15,10,20,0,17,-7,10,-14,1,-18,0,0,0,0,0,0]"
1773295952.836316,CSI_DATA,1564,98:4a:6b:31:4a:10,-55,11,-99,17,37,6,19567698,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,-20,5,-22,12,-20,17,-17,17,-15,27,-10,30,0,30,5,22,10,25,20,20,27,15,30,5,35,0,37,-12,35,-17,35,-25,25,-32,22,-40,12,-42,7,-42,-2,-45,-12,-40,-20,-32,-27,-27,-45,-15,-45,-5,-50,7,-50,0,0,32,-42,35,-30,42,-27,47,-12,42,-7,40,7,37,12,32,22,22,27,20,35,12,32,5,32,-5,30,-7,27,-20,25,-15,17,-22,15,-27,7,-22,2,-25,-7,-22,-7,-15,-12,-12,-12,-10,-22,-5,-15,0,-15,5,-20,5,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-32,-2,-37,-22,-32,-35,-15,-42,5,-30,22,-12,37,7,40,30,32,40,10,40,-10,30,-32,5,-42,-17,-45,-37,-22,-45,2,-35,25,-17,47,10,47,35,35,50,7,45,-20,27,-40,5,-55,-27,-50,-55,-27,-60,7,-55,37,0,0,7,62,37,37,57,15,55,-17,30,-45,7,-52,-27,-47,-45,-17,-55,2,-47,27,-15,47,12,45,35,30,45,7,40,-25,20,-40,0,-45,-25,-35,-37,-12,-40,2,-27,22,-10,37,7,40,30,25,35,12,37,-5,22,-27,10,-30,0,0,0,0,0,0]"
1773295952.8455367,CSI_DATA,1565,98:4a:6b:31:4a:10,-59,11,-99,-51,59,6,19577583,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,-8,-5,-9,-2,-14,0,-14,2,-14,8,-12,11,-9,15,-7,15,-2,18,0,16,7,12,9,12,15,5,19,4,22,-2,22,-7,21,-16,19,-18,15,-21,11,-21,2,-22,0,-25,-8,-22,-15,-22,-21,-14,-22,-8,-28,1,-28,0,0,15,-26,21,-18,24,-14,26,-7,24,0,21,5,18,11,14,14,11,18,7,22,4,19,-1,18,-5,16,-9,15,-12,12,-14,8,-12,5,-14,0,-14,-1,-12,-4,-11,-7,-7,-9,-4,-9,-1,-12,2,-11,4,-9,7,-7,8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-18,-15,-14,-21,-2,-19,7,-12,16,-4,21,8,21,16,15,25,5,22,-4,16,-18,7,-21,-9,-24,-16,-15,-25,-2,-22,9,-12,21,2,26,15,21,24,11,25,-1,19,-18,11,-26,-5,-28,-19,-22,-31,-11,-31,8,-24,22,0,0,9,32,22,18,29,4,29,-12,18,-24,4,-26,-9,-24,-19,-12,-24,0,-19,11,-11,24,4,22,16,16,21,5,22,-5,14,-16,2,-22,-8,-19,-18,-14,-22,-5,-19,5,-12,15,-4,18,7,18,15,12,18,4,16,-8,11,-12,0,0,0,0,0,0]"
1773295952.8560123,CSI_DATA,1566,98:4a:6b:31:4a:10,-60,11,-99,-52,59,6,19587792,83,0,256,0,"[0,0,0,0,0,0,0,0,10,-5,13,-2,13,0,13,2,11,7,11,10,8,14,5,14,1,18,0,18,-8,17,-8,15,-13,14,-15,10,-17,5,-17,1,-18,-1,-21,-8,-20,-13,-14,-15,-13,-21,-7,-24,-4,-24,7,-23,10,-27,15,-24,20,-20,24,-17,0,0,27,-2,26,8,24,13,21,14,17,21,11,23,7,24,1,21,-2,20,-8,18,-11,17,-15,11,-14,7,-15,5,-17,1,-15,-1,-15,-7,-13,-8,-11,-11,-7,-13,-5,-14,-1,-14,0,-11,2,-10,4,-8,5,-7,10,-4,10,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-2,14,-13,7,-21,-4,-21,-14,-15,-20,-5,-21,5,-15,17,-2,21,7,21,21,14,23,1,20,-13,8,-21,-5,-26,-18,-21,-26,-10,-26,7,-17,20,-5,26,11,26,26,15,31,-2,23,-20,13,-27,-4,-30,-20,-21,-31,-5,0,0,-20,29,-2,30,11,27,24,17,27,-2,21,-15,8,-26,-7,-24,-18,-15,-24,-4,-21,8,-11,20,0,24,11,18,20,8,21,-4,15,-14,4,-20,-7,-18,-17,-11,-20,-1,-18,10,-8,15,0,18,11,15,17,10,17,0,14,-8,0,0,0,0,0,0]"
1773295952.865864,CSI_DATA,1567,98:4a:6b:31:4a:10,-60,11,-99,36,37,6,19597384,83,0,256,0,"[0,0,0,0,0,0,0,0,17,11,17,14,8,24,2,23,0,24,-8,26,-18,23,-23,18,-29,14,-29,5,-31,-2,-31,-10,-24,-17,-23,-27,-18,-31,-7,-39,1,-36,11,-36,23,-33,29,-31,36,-21,40,-11,46,-7,43,13,42,23,39,29,30,37,13,49,0,0,-5,49,-18,53,-27,40,-37,33,-42,20,-40,7,-42,0,-34,-7,-30,-20,-27,-24,-18,-30,-8,-33,-7,-34,5,-31,14,-26,18,-23,18,-18,26,-15,23,-7,24,0,26,5,20,8,17,15,14,18,2,20,-1,18,-2,20,-7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,27,31,15,40,-4,31,-23,17,-37,-7,-45,-24,-34,-36,-20,-42,1,-39,26,-21,40,8,42,30,37,45,17,45,-8,30,-29,11,-46,-17,-43,-39,-30,-46,-8,-50,20,-29,46,-2,52,31,47,50,31,61,-2,50,-33,31,-45,0,0,-37,-45,-50,-17,-59,8,-39,33,-10,50,13,47,39,30,42,13,40,-26,17,-43,0,-45,-23,-33,-40,-13,-40,4,-33,21,-13,36,5,37,31,29,34,8,34,-5,27,-24,5,-37,-13,-34,-27,-26,-36,-11,-30,8,-20,24,-7,31,0,0,0,0,0,0]"
