timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773296849.9533143,CSI_DATA,90197,98:4a:6b:31:4a:10,-65,11,-99,-38,60,6,916671073,83,0,256,0,"[0,0,0,0,0,0,0,0,3,6,0,6,-1,6,-2,5,-5,3,-5,1,-5,0,-5,-1,-4,-3,-2,-3,-1,-3,0,-3,0,-2,0,-1,0,0,0,0,0,0,0,-1,0,-3,0,-2,0,-3,2,-3,4,-3,6,0,6,0,7,2,6,5,5,7,0,0,0,11,-3,10,-6,8,-9,6,-12,3,-12,0,-11,-4,-10,-6,-6,-9,-3,-11,0,-11,4,-10,6,-9,9,-6,11,-3,12,0,11,3,8,6,6,10,2,11,0,11,-5,9,-7,7,-9,3,-9,0,-9,-2,-6,-5,-4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-11,6,-7,12,0,15,6,12,12,9,14,3,15,-3,12,-11,6,-15,-3,-16,-10,-12,-15,-7,-17,0,-13,9,-7,15,0,18,10,16,17,9,19,0,18,-10,11,-18,1,-20,-9,-19,-18,-13,-23,-3,-21,7,-17,18,0,0,5,25,14,17,21,8,22,-1,18,-12,9,-17,0,-19,-9,-16,-16,-11,-18,-2,-17,7,-10,13,-2,17,6,16,12,11,16,4,15,-3,12,-10,6,-13,0,-15,-6,-13,-11,-7,-12,-1,-12,4,-9,9,-5,12,0,12,5,11,0,0,0,0,0,0]"
1773296849.9617836,CSI_DATA,90198,98:4a:6b:31:4a:10,-65,11,-99,-35,61,6,916679733,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-4,5,-2,6,0,5,2,4,2,3,4,1,5,0,4,-1,4,-2,3,-2,1,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,1,-2,0,-2,0,-3,-2,-3,-2,-2,-4,0,-6,0,-7,4,-7,7,-7,9,-4,0,0,11,3,9,6,7,10,4,11,0,12,-4,11,-8,9,-11,6,-12,2,-12,-1,-11,-4,-8,-8,-5,-11,-1,-11,2,-12,5,-10,9,-7,11,-4,12,0,10,4,7,7,4,9,1,10,-2,10,-5,8,-7,4,-9,2,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,10,9,13,3,14,-2,11,-8,7,-14,0,-15,-7,-14,-12,-9,-14,-2,-14,4,-11,11,-4,15,3,16,10,13,15,7,17,-1,15,-9,9,-16,0,-19,-9,-17,-16,-12,-21,-3,-20,6,-15,15,-7,21,3,23,14,19,0,0,23,0,21,-9,14,-18,4,-21,-6,-20,-14,-14,-19,-7,-18,2,-15,11,-9,16,0,17,7,15,14,9,16,1,14,-5,11,-11,4,-14,-2,-15,-8,-12,-12,-7,-14,-1,-13,5,-9,9,-4,12,0,12,5,9,9,7,11,3,0,0,0,0,0,0]"
1773296849.970721,CSI_DATA,90199,98:4a:6b:31:4a:10,-65,11,-99,-35,61,6,916688613,83,0,256,0,"[0,0,0,0,0,0,0,0,1,7,0,7,-3,5,-4,3,-5,2,-6,0,-4,-2,-3,-3,-1,-4,0,-3,1,-3,1,-2,1,-2,2,0,1,0,1,0,0,-1,1,-1,2,-2,3,-2,4,0,4,0,4,3,4,4,2,7,0,8,-2,9,-6,8,0,0,-12,2,-11,-2,-10,-6,-8,-9,-4,-12,0,-12,4,-11,8,-9,11,-6,12,-1,12,2,11,6,7,9,3,12,0,12,-4,11,-8,9,-10,4,-12,0,-10,-2,-9,-7,-5,-9,-1,-11,2,-9,5,-7,9,-4,9,-1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-1,-12,4,-10,9,-5,13,0,14,7,13,12,10,14,4,14,-4,12,-9,7,-14,0,-16,-7,-15,-13,-9,-16,-2,-16,4,-13,12,-5,16,2,19,10,16,16,9,20,0,19,-8,14,-16,4,-21,-4,-22,-14,-17,-21,-10,0,0,-22,10,-15,17,-6,21,4,21,12,17,18,9,20,0,17,-7,12,-14,4,-18,-4,-17,-11,-12,-15,-7,-16,0,-14,7,-9,12,-3,16,4,14,9,12,13,6,14,0,13,-5,9,-9,5,-12,0,-12,-4,-10,-9,-8,-10,-4,0,0,0,0,0,0]"
1773296849.9802082,CSI_DATA,90200,98:4a:6b:31:4a:10,-64,11,-99,-41,61,6,916697879,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,5,-5,4,-5,1,-5,0,-5,-2,-3,-5,-2,-5,0,-5,0,-4,1,-2,2,-1,1,-1,2,-1,1,0,0,0,1,0,2,0,2,0,2,-1,5,0,4,0,5,1,4,4,2,6,2,6,0,10,-5,8,-7,8,0,0,-13,0,-12,-2,-10,-5,-7,-10,-5,-12,0,-13,2,-12,7,-11,10,-8,11,-5,12,0,11,4,10,6,7,10,4,12,0,12,-4,12,-6,9,-10,6,-11,3,-11,-1,-10,-5,-7,-8,-4,-10,0,-10,3,-9,5,-7,8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-11,-12,-7,-14,0,-13,5,-10,10,-4,15,2,15,9,12,15,7,15,0,14,-8,9,-14,0,-16,-7,-15,-13,-10,-17,-2,-16,5,-12,15,-3,18,5,18,13,14,19,6,21,-3,17,-13,9,-20,-1,-23,-12,-21,-21,-13,0,0,-22,10,-15,17,-5,22,5,21,15,16,19,7,20,-1,15,-10,9,-17,0,-19,-9,-15,-14,-10,-17,-1,-15,5,-10,12,-3,15,4,15,10,11,14,5,15,0,13,-6,8,-11,2,-14,-3,-12,-8,-9,-10,-5,-12,0,-11,4,0,0,0,0,0,0]"
1773296849.988734,CSI_DATA,90201,98:4a:6b:31:4a:10,-64,11,-99,-36,60,6,916706538,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,0,-5,0,-4,-4,-2,-5,0,-5,0,-5,3,-4,2,-3,4,-1,3,0,3,0,2,1,2,2,2,0,0,0,2,0,2,0,2,1,1,1,1,2,0,4,0,4,-2,5,-5,4,-7,3,-9,2,-8,0,-8,-5,0,0,-1,-12,0,-11,5,-11,8,-9,10,-6,13,-1,12,3,11,8,6,8,4,12,0,13,-3,12,-7,10,-8,7,-12,2,-12,-2,-9,-7,-8,-8,-4,-11,0,-11,4,-9,8,-8,8,-5,10,0,9,3,8,7,4,8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-13,-1,-13,-6,-12,-11,-8,-13,0,-14,4,-11,9,-6,14,1,16,7,13,14,8,16,1,16,-5,12,-13,3,-17,-4,-17,-12,-14,-17,-5,-19,2,-16,9,-10,17,0,20,8,18,18,13,22,3,21,-6,18,-17,10,-23,0,0,-10,-22,-19,-12,-22,-3,-22,6,-15,15,-7,19,3,20,10,15,17,9,18,0,15,-7,9,-13,2,-17,-4,-17,-10,-11,-15,-6,-15,0,-15,7,-8,12,-3,16,3,16,8,12,12,5,13,0,11,-4,9,-8,4,-11,0,-12,0,0,0,0,0,0]"
1773296849.9976904,CSI_DATA,90202,98:4a:6b:31:4a:10,-64,11,-99,-31,60,6,916715547,83,0,256,0,"[0,0,0,0,0,0,0,0,6,0,6,0,5,3,3,4,2,5,0,5,-1,4,-2,3,-3,2,-2,1,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-2,0,-2,0,-3,0,-3,-2,-4,-4,-2,-4,-1,-6,0,-7,2,-8,5,-7,9,-6,10,-2,0,0,12,4,9,7,6,11,2,12,-1,12,-4,12,-9,10,-12,7,-12,3,-13,0,-12,-4,-9,-8,-7,-11,-4,-12,0,-13,4,-12,7,-9,10,-7,12,-2,12,1,11,5,9,9,5,10,0,11,-2,11,-6,8,-8,5,-9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,13,2,13,8,11,13,6,14,0,12,-7,9,-12,2,-15,-6,-14,-11,-9,-15,-3,-15,4,-12,12,-4,16,3,16,12,12,17,5,18,-4,14,-12,7,-17,-2,-19,-12,-16,-19,-8,-21,1,-19,12,-11,21,0,24,10,21,0,0,22,3,21,-7,16,-17,4,-21,-4,-21,-13,-14,-19,-7,-19,2,-14,11,-7,16,1,17,9,14,14,7,16,0,14,-7,9,-13,2,-16,-4,-14,-10,-10,-14,-4,-14,2,-12,9,-5,12,0,13,4,12,9,8,12,3,12,0,0,0,0,0,0,0]"
1773296850.0075243,CSI_DATA,90203,98:4a:6b:31:4a:10,-59,11,-99,35,37,6,916724520,83,0,256,0,"[0,0,0,0,0,0,0,0,11,1,13,5,7,10,5,7,1,11,0,7,-4,7,-8,2,-5,1,-4,2,-4,-2,-5,1,-2,1,-2,1,-2,0,-1,-1,-5,-1,-2,-1,-7,-4,-2,-8,-4,-10,1,-13,5,-8,8,-10,14,-8,20,-7,13,1,17,5,0,0,7,25,2,23,-2,23,-14,19,-19,14,-19,7,-25,1,-22,-5,-17,-14,-13,-20,-5,-25,1,-25,7,-20,17,-19,22,-8,22,-2,25,5,22,8,14,20,4,22,-2,19,-10,19,-11,14,-19,8,-20,-1,-16,-5,-14,-10,-2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,20,2,23,11,22,20,11,26,1,28,-10,22,-19,13,-25,-4,-28,-16,-20,-29,-14,-29,-1,-29,14,-20,26,-4,32,7,31,25,22,29,11,34,-5,25,-22,14,-34,-4,-35,-22,-31,-37,-22,-40,-2,-40,14,-29,35,-16,43,0,0,34,34,44,13,43,-4,37,-23,19,-35,2,-38,-16,-32,-28,-23,-41,-5,-43,11,-28,25,-11,31,1,34,22,28,26,16,29,2,29,-11,22,-22,5,-26,-5,-31,-19,-22,-25,-8,-25,-2,-20,8,-19,16,-8,22,0,25,7,20,0,0,0,0,0,0]"
1773296850.0159025,CSI_DATA,90204,98:4a:6b:31:4a:10,-64,11,-99,-33,60,6,916733406,83,0,256,0,"[0,0,0,0,0,0,0,0,1,5,0,5,-4,4,-5,2,-5,1,-5,0,-4,-1,-3,-2,0,-3,0,-2,1,-2,1,-2,1,0,1,0,0,0,0,-1,0,-2,0,-1,1,-2,2,0,2,-1,5,2,5,3,5,5,2,6,0,9,-4,10,-7,8,0,0,-13,0,-13,-2,-11,-8,-8,-9,-4,-14,1,-12,6,-11,8,-8,13,-5,12,0,11,3,10,7,7,10,3,12,-1,11,-5,10,-10,8,-11,3,-11,0,-10,-3,-8,-8,-4,-10,0,-11,2,-10,6,-8,10,-3,8,-2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-2,-13,2,-10,8,-5,12,-1,14,5,14,11,9,16,5,16,-2,14,-8,8,-13,2,-17,-5,-16,-12,-12,-17,-4,-16,2,-14,11,-7,17,0,20,10,17,18,11,21,3,21,-6,15,-15,8,-20,-2,-23,-12,-20,-19,-14,0,0,-23,7,-17,16,-8,24,2,22,12,20,19,11,20,2,20,-6,13,-13,8,-17,-1,-18,-9,-15,-14,-8,-17,-1,-16,7,-11,13,-5,15,1,16,8,13,12,9,14,2,14,-3,11,-9,7,-11,2,-12,-4,-11,-8,-9,-11,-5,0,0,0,0,0,0]"
1773296850.0250344,CSI_DATA,90205,98:4a:6b:31:4a:10,-64,11,-99,-35,60,6,916742901,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,4,-5,3,-5,0,-4,0,-4,-3,-3,-3,-1,-4,0,-3,0,-3,2,-2,1,-2,1,0,1,0,1,0,0,0,0,-1,2,-1,2,-1,3,0,3,0,4,0,5,2,4,4,3,6,1,8,-1,9,-4,10,-8,7,0,0,-12,1,-11,-3,-11,-7,-7,-10,-4,-12,0,-13,3,-12,7,-11,11,-7,12,-3,13,0,12,3,10,7,7,11,3,11,0,12,-4,11,-8,8,-11,5,-11,2,-11,-2,-9,-6,-7,-8,-3,-10,0,-10,3,-9,6,-6,8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-11,-11,-7,-14,-1,-14,4,-10,10,-4,15,1,15,8,12,14,7,15,0,15,-7,9,-13,3,-16,-6,-16,-13,-11,-18,-4,-17,4,-13,13,-4,19,3,19,13,15,19,7,22,-1,19,-12,11,-20,0,-24,-11,-22,-19,-15,0,0,-24,7,-17,16,-7,23,3,23,13,19,19,9,21,0,18,-10,11,-16,2,-18,-7,-17,-14,-11,-18,-3,-17,4,-11,11,-5,16,1,17,9,13,13,8,15,0,14,-5,11,-11,4,-14,-1,-13,-7,-11,-11,-7,-13,-2,-12,3,0,0,0,0,0,0]"
1773296850.0341017,CSI_DATA,90206,98:4a:6b:31:4a:10,-58,11,-99,33,37,6,916751477,83,0,256,0,"[0,0,0,0,0,0,0,0,-12,0,-12,1,-11,-4,-11,-4,-3,-6,-3,-7,1,-6,1,-6,7,-6,6,-1,3,1,6,-1,4,1,0,0,3,0,3,0,3,4,7,4,4,7,3,7,6,9,0,9,0,11,-11,11,-7,7,-19,1,-19,0,-20,-11,0,0,-9,-22,-3,-23,11,-22,14,-19,19,-12,22,-3,25,3,25,9,17,17,14,20,0,20,-9,23,-12,20,-20,14,-22,6,-23,0,-23,-7,-19,-15,-11,-19,-1,-22,9,-22,11,-17,15,-12,20,-4,17,1,14,9,11,12,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-23,-6,-22,-12,-20,-23,-7,-26,3,-26,11,-19,25,-6,26,7,30,15,22,30,9,31,-1,23,-14,17,-28,3,-33,-15,-31,-26,-20,-34,-6,-33,9,-26,23,-12,36,4,42,23,36,39,22,44,0,45,-14,33,-36,14,-47,0,0,-36,-39,-41,-23,-47,-1,-41,20,-23,38,-7,39,15,39,25,30,36,6,33,-12,30,-19,17,-30,1,-34,-14,-28,-22,-19,-33,-6,-28,7,-23,22,-12,30,-1,28,9,25,19,17,22,11,26,-3,23,-11,14,-23,9,-25,-3,-26,0,0,0,0,0,0]"
