timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775547333.668778,CSI_DATA,896446,08:40:f3:fd:1c:c1,-56,11,-99,10,48,3,-1572623583,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-56,43,-56,43,-53,36,-48,31,-46,29,-41,24,-39,19,-36,19,-31,7,-26,2,-24,-7,-19,-17,-17,-21,-14,-26,-7,-39,0,-46,2,-56,4,-65,4,-68,7,-73,7,-80,7,-87,7,-92,4,-100,2,-102,0,-102,0,-100,-2,-97,0,-97,0,-95,-4,-95,-12,-92,-9,-85,-4,-82,-7,-73,-7,-68,-4,-61,-2,-53,-2,-43,-2,-31,2,-24,9,-14,19,-2,17,12,19,21,21,31,29,39,34,46,43,53,53,61,61,65,70,68,78,70,82,70,82,70,82,68,87,73,95,78,97,70,102,65,104,58,107,51,104,48,100,46,95,39,92,34,85,24,75,14,63,9,51,4,46,0,41,-4,26,-2,12,-2,-17,-12,-17,0,-34,-7,-41,-4,-56,0,-68,4,-80,7,-92,9,-97,14,-100,19,-102,29,-104,41,-114,48,-122,56,-124,63,-122,70,-117,75,-107,82,-107,85,-107,87,-100,85,-90,82,-75,82,-61,80,-48,78,-36,75,-26,68,-17,65,-9,53,-2,43,9,34,19,17,31,2,34,-9,39,-24,43,-36,41,-56,36,-73,39,-85,41,-100,36,-104,29,-112,24,-126,19,-141,14,-146,7,-151,-2,-158,-14,-163,12,-124,0,0,-48,-134,-48,-134,-51,-124,-53,-112,-58,-107,-63,-100,-63,-85,-63,-70,-65,-61,-68,-48,-63,-31,-56,-12,-51,0,-41,12,-31,26,-17,36,-4,46,7,51,19,56,31,61,46,63,51,65,70,68,80,68,95,65,107,63,112,53,117,43,122,36,129,29,129,26,131,24,129,9,124,-2,119,-12,112,-24,109,-31,102,-36,87,-39,73,-41,65,-43,61,-46,43,-53,26,-56,14,-53,2,-48,-14,-46,-21,-24,-41,-24,-46,-7,-51,-2,-53,4,-68,17,-78,29,-80,39,-80,48,-82,58,-80,68,-75,78,-65,87,-63,100,-61,109,-56,117,-48,122,-39,119,-26,117,-24,117,-24,119,-14,114,-2,107,7,104,17,100,21,87,24,75,31,63,36,51,39,39,39,21,41,9,36,-4,36,-19,34,-29,29,-48,24,-65,21,-73,21,-80,9,-85,-2,-87,-14,-97,-29,-102,-36,-114,-46,-122,-51,-114,-58,-107,-63,-112,-68,-117,-70,-109,-75,-104,-73,-92,-73,-80,-82,-75,-92,-70,-90,-61,-87,-48,-80,-36,-75,-21,-68,-14,-61,-7,-53,2,-43,9,-34,21,-17,29,-4,36,4,41,17,48,31,53,41,58,53,61,63,58,73,56,78,56,82,58,82,58,0,0,0,0,0,0,0,0]"
1775547333.6842525,CSI_DATA,896447,08:40:f3:fd:1c:c1,-56,11,-99,10,48,3,-1572602302,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-58,39,-56,39,-56,31,-53,26,-51,24,-46,21,-43,14,-36,9,-31,2,-26,-2,-21,-9,-17,-17,-12,-24,-7,-29,-2,-39,2,-43,7,-53,12,-63,14,-68,19,-73,19,-80,21,-85,24,-90,26,-92,24,-97,21,-100,24,-100,24,-100,24,-102,24,-102,19,-97,14,-90,12,-85,9,-82,9,-73,9,-65,9,-58,7,-51,7,-41,4,-29,7,-19,9,-9,14,2,12,14,14,24,17,31,19,43,21,53,26,63,31,70,39,75,43,82,51,90,56,95,61,97,63,100,68,102,75,104,78,100,80,95,80,90,80,85,78,80,78,73,75,68,73,61,68,51,63,41,56,34,51,26,41,19,29,12,19,4,9,-2,-9,-14,-12,-14,-29,-17,-36,-19,-51,-21,-65,-24,-75,-24,-85,-24,-97,-21,-107,-19,-114,-12,-119,-7,-124,-2,-129,4,-131,9,-134,19,-136,21,-139,26,-134,31,-129,39,-122,43,-114,46,-104,48,-97,53,-87,56,-78,58,-63,53,-48,51,-36,43,-24,39,-9,34,4,26,21,21,29,7,43,-4,53,-14,58,-26,63,-36,70,-53,80,-70,80,-80,82,-87,85,-100,85,-112,82,-122,80,-131,78,-136,73,-143,65,-109,0,0,36,-146,36,-146,26,-141,19,-131,7,-126,-4,-119,-12,-107,-17,-95,-24,-82,-31,-70,-34,-56,-36,-43,-36,-26,-34,-9,-36,4,-34,17,-29,34,-21,48,-17,58,-9,68,0,78,9,85,17,95,26,102,36,104,48,104,56,109,65,112,75,107,85,97,90,95,97,92,102,85,107,75,107,63,107,53,102,43,100,36,95,26,90,17,82,7,75,-2,65,-9,56,-17,43,-24,29,-29,17,-39,2,-36,-12,-41,-24,-36,-39,-36,-51,-34,-63,-29,-73,-24,-82,-17,-90,-9,-102,-4,-112,2,-114,12,-117,19,-119,29,-119,39,-117,46,-114,53,-114,58,-114,65,-107,70,-102,75,-90,78,-75,80,-65,80,-56,78,-43,75,-34,70,-21,65,-12,61,0,51,9,41,19,34,29,21,41,12,48,0,53,-12,58,-24,63,-36,65,-48,68,-63,68,-75,65,-85,65,-95,61,-104,58,-112,53,-117,51,-119,43,-124,39,-126,29,-129,21,-129,17,-124,9,-119,4,-114,-2,-109,-9,-102,-17,-95,-21,-82,-29,-70,-31,-61,-34,-48,-36,-36,-36,-21,-39,-7,-34,7,-34,19,-31,31,-29,46,-24,56,-19,68,-12,78,-9,90,-7,97,-2,100,4,100,4,100,0,0,0,0,0,0,0,0]"
1775547333.7021449,CSI_DATA,896448,08:40:f3:fd:1c:c1,-56,11,-99,10,48,3,-1572582540,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,29,65,29,65,21,61,14,56,14,53,12,48,7,43,4,39,-2,31,-7,26,-14,19,-19,12,-26,4,-29,-2,-39,-7,-46,-14,-53,-19,-58,-26,-61,-29,-65,-29,-70,-34,-75,-39,-80,-43,-85,-46,-90,-46,-95,-43,-92,-43,-87,-43,-87,-43,-87,-43,-87,-39,-85,-34,-80,-34,-78,-34,-70,-34,-65,-34,-56,-24,-46,-17,-36,-17,-26,-17,-17,-14,-4,-12,7,-12,14,-4,24,-7,34,-4,46,-4,58,-4,68,-7,78,-9,85,-12,92,-12,104,-17,114,-19,114,-24,112,-29,114,-29,117,-29,117,-36,117,-41,114,-46,109,-48,107,-46,102,-46,92,-48,80,-48,70,-46,61,-43,53,-39,46,-31,34,-29,19,-24,12,-17,2,-7,-14,4,-19,4,-26,19,-31,26,-39,36,-46,46,-53,58,-63,68,-63,75,-61,85,-61,95,-58,104,-56,114,-51,124,-48,131,-46,139,-41,136,-34,131,-26,134,-21,136,-14,131,-9,126,-7,119,-2,114,4,100,14,87,14,78,21,61,17,56,17,43,29,29,31,7,34,-7,29,-19,24,-36,17,-51,9,-65,0,-78,-4,-87,-12,-97,-24,-102,-36,-107,-43,-122,-51,-134,-58,-139,-65,-141,-78,-136,-87,-129,-31,-117,0,0,-107,-107,-107,-107,-104,-97,-100,-85,-100,-73,-100,-61,-95,-48,-90,-34,-82,-24,-75,-14,-63,-2,-48,9,-41,17,-29,24,-14,31,0,34,12,39,24,43,39,43,51,43,65,43,78,43,90,43,102,46,114,31,124,17,122,14,119,12,126,4,136,-4,134,-9,131,-17,129,-24,126,-34,119,-41,109,-46,104,-51,97,-53,82,-58,63,-63,56,-56,48,-51,34,-56,19,-58,7,-53,-4,-43,-17,-39,-21,-19,-36,-17,-39,0,-48,7,-61,12,-63,29,-63,43,-68,56,-73,68,-73,75,-75,82,-70,92,-63,102,-58,107,-53,114,-51,122,-48,126,-36,126,-21,122,-21,119,-21,117,-9,112,0,107,7,104,14,100,19,87,21,75,29,63,36,48,39,39,39,24,41,7,34,-9,34,-19,34,-29,29,-46,24,-61,19,-70,17,-80,9,-92,2,-102,-7,-109,-12,-117,-21,-124,-31,-129,-36,-124,-43,-117,-43,-119,-46,-122,-53,-119,-58,-114,-63,-104,-65,-95,-68,-90,-73,-82,-73,-75,-73,-65,-73,-53,-68,-39,-61,-26,-51,-14,-46,-4,-39,7,-34,19,-21,26,-12,36,-2,39,7,48,14,63,26,65,34,73,43,75,53,80,58,80,61,82,61,82,0,0,0,0,0,0,0,0]"
1775547333.7263126,CSI_DATA,896449,08:40:f3:fd:1c:c1,-56,11,-99,10,48,3,-1572561949,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,70,9,70,9,63,12,58,14,53,14,51,12,43,14,34,17,26,17,19,19,9,21,2,24,-7,26,-17,29,-21,31,-26,34,-36,39,-43,43,-51,46,-56,48,-63,53,-68,58,-70,61,-70,61,-73,65,-73,70,-73,70,-73,70,-73,70,-73,73,-68,73,-63,73,-58,68,-51,61,-48,58,-43,56,-39,46,-31,36,-26,31,-21,24,-19,14,-14,4,-14,-7,-7,-14,-4,-26,0,-36,0,-48,2,-58,0,-68,0,-78,-2,-85,-7,-95,-9,-102,-14,-109,-14,-114,-17,-119,-21,-119,-29,-119,-31,-119,-36,-117,-41,-112,-43,-104,-46,-100,-48,-97,-48,-90,-46,-82,-46,-70,-46,-61,-39,-51,-34,-41,-29,-31,-21,-21,-14,-12,-7,-2,7,14,9,14,21,24,29,29,43,36,58,41,68,41,78,41,87,43,100,46,109,41,119,39,122,31,126,24,131,19,136,12,139,7,141,4,136,-4,129,-12,124,-17,119,-24,112,-29,102,-34,95,-34,85,-36,73,-36,58,-34,41,-36,24,-36,14,-29,0,-21,-14,-19,-24,-9,-39,0,-51,12,-61,24,-68,36,-75,51,-85,65,-90,78,-92,90,-90,97,-87,104,-87,117,-90,126,-80,134,-68,139,-56,112,0,0,-34,146,-34,146,-26,139,-17,131,-4,124,9,117,12,104,14,92,24,80,31,68,34,53,34,39,36,24,36,4,36,-9,31,-24,24,-36,17,-46,9,-58,0,-70,-9,-80,-19,-87,-31,-95,-43,-100,-53,-100,-61,-97,-70,-100,-82,-100,-90,-92,-100,-85,-102,-80,-107,-73,-114,-65,-122,-56,-119,-43,-117,-31,-109,-24,-102,-12,-95,-7,-87,0,-80,9,-70,19,-61,24,-48,29,-36,31,-21,34,-7,41,7,34,21,36,34,26,46,21,58,17,68,9,78,4,85,-7,90,-17,97,-26,102,-36,104,-48,104,-61,104,-68,100,-75,95,-82,90,-90,87,-95,82,-97,73,-102,63,-107,51,-104,39,-102,31,-97,24,-90,14,-87,7,-80,-2,-68,-12,-53,-19,-43,-26,-29,-31,-19,-34,-7,-39,9,-39,24,-39,36,-39,48,-36,61,-34,73,-29,87,-24,100,-17,107,-9,122,-2,119,7,124,14,129,21,131,26,129,29,126,36,124,43,119,48,117,56,112,58,100,61,87,63,80,65,70,63,61,58,48,56,34,48,21,46,9,39,-4,31,-14,21,-24,12,-34,0,-41,-9,-51,-19,-63,-26,-65,-36,-70,-46,-78,-58,-82,-63,-78,-68,-75,-68,-75,0,0,0,0,0,0,0,0]"
1775547333.7427044,CSI_DATA,896450,08:40:f3:fd:1c:c1,-56,11,-99,11,48,3,-1572541239,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-11,-68,-11,-68,-11,-61,-11,-54,-7,-49,-4,-45,2,-42,9,-40,11,-35,18,-28,18,-21,18,-11,26,-2,30,4,37,11,42,16,52,23,59,30,61,30,66,33,73,37,80,40,82,45,87,47,90,47,90,49,90,47,92,47,92,49,94,52,92,47,90,45,82,40,71,33,66,30,59,23,52,23,45,23,35,18,28,14,18,14,7,14,-4,16,-16,9,-28,9,-40,9,-49,11,-59,16,-66,16,-71,16,-80,21,-90,28,-94,33,-99,37,-104,40,-106,45,-109,49,-111,56,-109,56,-106,54,-104,56,-99,56,-94,59,-87,59,-80,61,-71,61,-61,59,-52,54,-42,47,-30,40,-26,33,-18,26,-9,16,2,7,11,-11,14,-16,16,-30,18,-40,28,-49,35,-59,33,-75,30,-92,28,-99,26,-106,21,-113,16,-118,18,-123,18,-125,11,-125,4,-125,-4,-135,-11,-144,-18,-135,-26,-125,-33,-120,-37,-113,-40,-104,-42,-94,-45,-85,-45,-75,-42,-64,-42,-47,-35,-37,-30,-26,-30,-11,-21,4,-16,18,-2,26,4,37,11,47,28,59,42,71,54,78,66,85,75,85,85,85,94,85,106,85,113,80,123,78,135,75,147,73,111,61,0,0,142,37,142,37,135,26,128,14,123,9,118,4,104,-2,90,-11,78,-18,68,-23,54,-28,37,-33,26,-33,9,-30,-2,-33,-16,-26,-33,-26,-47,-21,-61,-14,-71,-7,-82,7,-87,18,-94,30,-99,42,-101,45,-104,45,-106,61,-106,80,-99,80,-94,82,-87,92,-80,99,-75,104,-71,106,-59,104,-49,101,-42,101,-35,101,-21,94,-9,87,-2,80,2,73,9,61,16,49,21,37,26,21,33,9,35,0,35,-16,28,-26,28,-42,26,-54,18,-68,9,-78,4,-85,-2,-92,-11,-104,-23,-111,-30,-116,-37,-118,-45,-120,-52,-120,-56,-113,-61,-106,-68,-106,-78,-104,-82,-94,-87,-85,-85,-75,-82,-61,-82,-56,-78,-49,-75,-37,-68,-26,-66,-14,-59,-2,-47,7,-30,14,-23,21,-14,26,-2,37,11,45,28,47,42,49,54,49,66,47,78,49,90,52,97,47,113,40,111,40,118,35,125,30,130,26,132,16,135,4,130,0,125,-4,123,-11,118,-18,111,-21,106,-23,94,-28,82,-30,73,-33,64,-35,52,-37,37,-40,26,-37,14,-33,-2,-33,-16,-26,-28,-21,-40,-14,-52,-9,-64,-4,-73,2,-82,7,-90,16,-94,23,-97,26,-99,30,-99,30,0,0,0,0,0,0,0,0]"
1775547333.7666965,CSI_DATA,896451,08:40:f3:fd:1c:c1,-56,11,-99,54,37,3,-1572521592,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-39,70,-39,70,-41,63,-41,56,-36,51,-31,48,-34,39,-36,29,-31,21,-31,12,-36,-2,-34,-19,-29,-26,-21,-34,-21,-43,-21,-51,-14,-63,-9,-75,-14,-80,-17,-85,-14,-95,-14,-104,-14,-104,-14,-102,-24,-109,-31,-117,-21,-119,-14,-119,-14,-119,-14,-117,-21,-112,-29,-107,-26,-102,-21,-87,-21,-90,-19,-82,-17,-73,-14,-61,-9,-46,-4,-31,4,-24,14,-12,21,-2,24,9,31,24,36,39,43,48,48,56,56,61,63,63,73,68,82,75,92,78,100,80,107,82,112,85,114,82,117,82,122,73,122,61,124,61,124,58,122,51,119,43,109,39,102,34,97,26,90,19,75,17,61,12,48,4,36,0,21,-2,7,-2,-17,-9,-21,-9,-39,-7,-48,-7,-65,-4,-80,-2,-95,2,-107,7,-114,12,-122,17,-126,26,-131,36,-139,48,-143,63,-141,68,-141,73,-141,78,-139,82,-134,90,-129,100,-119,95,-109,92,-95,92,-82,92,-70,85,-61,80,-48,75,-43,75,-24,61,-9,51,2,43,14,31,34,19,43,0,51,-19,53,-39,58,-56,63,-73,63,-95,63,-112,61,-117,58,-122,58,-139,61,-158,53,-170,46,-183,41,-190,36,-195,122,-39,0,0,-7,-178,-7,-178,-26,-161,-43,-141,-51,-136,-58,-129,-53,-122,-48,-112,-58,-90,-65,-65,-65,-53,-63,-43,-61,-21,-51,2,-43,21,-26,34,-19,51,-12,63,0,78,9,92,24,97,34,92,53,107,65,107,82,104,97,97,107,104,117,109,126,95,134,78,136,78,136,75,146,68,153,58,151,46,148,34,134,17,117,0,114,-4,109,-12,100,-17,87,-24,73,-34,56,-41,41,-43,24,-43,7,-51,-14,-39,-24,-46,-39,-34,-56,-31,-68,-26,-80,-14,-85,-2,-100,9,-112,21,-119,29,-126,36,-129,48,-131,61,-131,68,-126,78,-122,85,-114,92,-114,100,-112,107,-104,112,-95,114,-85,112,-73,109,-56,107,-41,104,-29,97,-19,90,-9,85,0,78,14,65,29,51,34,34,36,14,46,2,53,-9,61,-31,65,-53,63,-61,61,-68,61,-87,61,-104,53,-117,48,-129,43,-139,36,-148,29,-148,21,-146,14,-153,9,-158,2,-161,-4,-161,-9,-153,-17,-143,-26,-136,-36,-126,-39,-122,-41,-114,-48,-97,-51,-78,-51,-63,-48,-48,-51,-34,-48,-17,-48,2,-39,19,-34,36,-24,48,-17,63,-14,78,-4,87,2,100,7,112,12,122,21,122,31,119,31,119,0,0,0,0,0,0,0,0]"
1775547333.7835538,CSI_DATA,896452,08:40:f3:fd:1c:c1,-56,11,-99,10,48,3,-1572500524,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,51,53,51,53,43,48,36,43,34,41,29,39,24,36,14,39,7,34,0,29,-7,26,-12,21,-24,17,-31,9,-39,7,-46,4,-56,0,-65,-7,-68,-7,-70,-7,-78,-7,-87,-7,-95,-4,-102,-4,-102,-7,-102,-9,-100,-4,-95,0,-100,-7,-104,-14,-97,-12,-90,-14,-85,-12,-85,-2,-75,-7,-68,-4,-61,-7,-53,-7,-41,-2,-31,0,-21,-4,-9,-7,4,-17,14,-14,24,-17,31,-19,43,-26,56,-34,63,-36,70,-36,78,-46,87,-56,90,-58,90,-63,92,-63,92,-63,97,-68,102,-73,100,-75,97,-75,92,-78,87,-78,80,-75,75,-73,68,-73,63,-73,51,-70,41,-65,34,-53,24,-41,19,-34,14,-26,7,-14,0,-2,-7,9,-9,21,-14,26,-19,36,-24,51,-31,65,-29,78,-29,87,-29,97,-29,104,-21,109,-14,112,-21,122,-26,129,-17,131,-9,134,0,139,9,146,17,141,26,134,24,129,24,122,26,112,29,102,34,92,36,80,39,68,31,56,39,39,39,21,26,9,14,0,9,-21,2,-34,-4,-46,-12,-58,-19,-68,-26,-80,-34,-90,-43,-100,-53,-100,-63,-97,-78,-104,-92,-112,-102,-107,-109,-102,-114,-107,-122,-109,-92,-90,0,0,-126,-56,-126,-56,-122,-51,-114,-43,-114,-41,-114,-36,-104,-24,-92,-14,-87,-2,-80,9,-63,17,-46,21,-34,24,-17,24,-7,34,2,39,26,41,46,39,53,36,63,31,75,26,82,19,100,9,109,0,114,-2,122,-2,126,-17,131,-31,126,-36,122,-41,122,-46,124,-53,119,-58,114,-63,104,-68,95,-73,82,-75,68,-78,61,-75,51,-73,39,-70,21,-70,17,-58,9,-48,0,-41,-9,-29,-24,-24,-36,-24,-39,-7,-43,2,-48,19,-53,36,-56,46,-58,53,-58,63,-58,75,-56,87,-51,97,-48,104,-43,112,-36,122,-29,129,-19,129,-7,126,-7,126,-4,126,7,126,19,129,21,119,24,109,26,100,31,87,36,73,41,58,39,53,36,48,31,31,24,12,34,2,39,-4,34,-29,24,-46,14,-56,7,-63,0,-75,-4,-82,-14,-90,-21,-97,-31,-102,-46,-112,-46,-109,-56,-112,-61,-117,-68,-119,-78,-112,-85,-104,-85,-104,-82,-104,-85,-92,-85,-80,-85,-73,-82,-68,-80,-56,-78,-41,-70,-39,-63,-34,-63,-21,-61,-4,-51,0,-39,7,-31,19,-14,29,-4,36,7,41,19,51,31,58,43,63,56,68,63,68,70,68,75,70,78,70,78,70,0,0,0,0,0,0,0,0]"
1775547333.8091981,CSI_DATA,896453,08:40:f3:fd:1c:c1,-54,11,-99,8,46,3,-1572479582,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,71,-13,71,-13,68,-9,68,-9,58,-6,48,0,42,3,35,0,29,13,19,16,13,22,6,22,-3,32,-13,39,-22,42,-29,42,-29,55,-26,65,-35,65,-45,65,-48,74,-48,81,-52,81,-55,81,-52,84,-48,87,-45,87,-42,91,-42,94,-42,97,-42,91,-42,87,-35,81,-35,74,-26,74,-19,68,-19,65,-19,61,-19,48,-19,35,-13,19,-6,3,-13,-6,-13,-16,-9,-32,-6,-45,-13,-52,-19,-55,-22,-65,-26,-74,-29,-81,-32,-87,-35,-94,-42,-94,-48,-97,-55,-97,-61,-104,-68,-107,-65,-110,-61,-110,-65,-104,-68,-97,-71,-87,-74,-74,-78,-71,-78,-65,-71,-55,-61,-48,-55,-39,-45,-29,-35,-22,-26,-19,-22,-6,-13,6,9,19,16,13,35,16,45,13,61,16,78,19,87,22,97,26,107,22,113,16,117,9,117,3,126,-6,133,-13,130,-16,126,-16,133,-26,136,-35,133,-39,130,-45,123,-48,120,-48,107,-55,91,-58,84,-55,74,-52,61,-52,48,-55,32,-45,16,-39,6,-35,-6,-29,-26,-19,-32,0,-45,16,-48,32,-61,45,-71,58,-68,71,-61,84,-68,94,-71,104,-68,117,-68,130,-58,139,-52,146,-45,152,-39,162,-71,149,0,0,-6,146,-6,146,6,139,16,130,26,123,35,113,35,104,35,91,39,74,42,58,39,42,32,29,39,19,42,6,35,-3,22,-9,16,-32,0,-45,-3,-61,-9,-78,-22,-84,-32,-87,-52,-91,-65,-91,-78,-87,-91,-84,-100,-91,-110,-94,-110,-84,-113,-78,-120,-65,-126,-52,-126,-45,-126,-35,-123,-26,-117,-19,-107,-6,-97,3,-94,9,-87,16,-71,19,-58,26,-48,32,-35,39,-26,35,-16,32,-3,35,13,26,22,29,35,19,48,13,61,6,65,-3,71,-13,84,-19,97,-26,100,-45,100,-61,100,-65,100,-65,97,-81,94,-94,87,-97,78,-100,71,-107,65,-113,55,-113,48,-117,39,-110,32,-104,26,-100,16,-94,3,-87,-9,-78,-19,-71,-26,-61,-29,-42,-29,-19,-32,-9,-32,3,-39,16,-35,32,-35,45,-32,58,-29,71,-22,84,-16,94,-13,104,-3,110,3,120,13,117,22,120,32,126,42,133,42,133,45,133,52,126,55,120,61,110,65,100,71,91,78,81,68,71,58,61,61,52,65,39,55,32,45,22,48,6,48,-9,32,-22,9,-29,6,-35,0,-42,-9,-48,-26,-65,-35,-58,-45,-61,-55,-68,-68,-74,-71,-71,-78,-65,-78,-65,0,0,0,0,0,0,0,0]"
1775547333.8247721,CSI_DATA,896454,08:40:f3:fd:1c:c1,-54,11,-99,10,46,3,-1572459584,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,52,-49,52,-49,52,-43,49,-39,46,-33,39,-27,36,-21,33,-18,30,-9,24,-3,24,9,21,18,15,24,12,30,9,39,6,52,3,61,0,70,0,73,-3,76,-3,82,-6,89,-3,98,-3,104,-3,104,-3,107,-3,107,0,107,0,107,0,107,3,101,3,95,6,89,9,82,6,79,6,73,6,64,3,55,0,43,0,30,-6,21,-12,9,-18,0,-18,-9,-24,-21,-30,-30,-33,-36,-36,-46,-46,-52,-55,-61,-58,-67,-64,-70,-73,-76,-82,-82,-86,-82,-86,-79,-92,-79,-98,-79,-101,-76,-101,-70,-104,-64,-104,-58,-104,-55,-101,-49,-95,-46,-89,-39,-76,-33,-67,-24,-61,-21,-52,-18,-43,-12,-33,-6,-21,0,-6,3,15,9,21,3,33,6,43,6,58,3,73,0,82,-3,92,-6,98,-12,104,-15,110,-24,116,-30,125,-39,132,-49,132,-55,129,-61,125,-64,119,-67,116,-70,113,-76,107,-76,98,-76,89,-76,79,-76,67,-70,55,-67,46,-61,33,-55,24,-46,12,-39,0,-30,-12,-15,-24,-3,-27,9,-33,24,-36,36,-46,52,-52,67,-52,82,-52,98,-49,107,-49,116,-43,129,-36,141,-33,147,-27,150,-18,156,-12,162,21,162,0,0,18,147,18,147,24,138,33,125,39,116,46,107,46,95,46,79,49,67,52,52,46,39,39,27,39,12,33,-3,30,-18,15,-30,6,-43,-3,-52,-12,-61,-21,-67,-33,-73,-46,-79,-58,-82,-70,-86,-82,-86,-95,-82,-98,-76,-104,-70,-113,-67,-122,-64,-122,-55,-125,-49,-129,-39,-132,-30,-122,-21,-113,-9,-113,0,-107,12,-95,12,-82,15,-73,24,-61,33,-52,33,-39,33,-27,36,-12,33,3,39,21,27,33,30,43,18,52,12,58,6,70,-3,79,-12,86,-21,92,-30,95,-39,98,-49,98,-58,98,-64,95,-73,92,-82,89,-95,86,-107,79,-104,70,-101,64,-107,55,-110,46,-107,33,-101,24,-98,18,-95,9,-86,-3,-73,-9,-64,-15,-55,-21,-43,-24,-30,-33,-15,-33,0,-36,12,-36,24,-36,39,-39,55,-36,67,-30,76,-27,89,-21,98,-15,110,-12,113,0,129,6,135,9,129,15,122,21,129,27,132,33,129,39,122,43,116,43,107,49,104,55,98,55,86,58,76,55,64,52,49,49,36,46,24,43,12,36,-3,30,-15,21,-24,12,-36,0,-46,-6,-55,-15,-61,-24,-70,-30,-76,-39,-82,-49,-86,-55,-89,-58,-86,-58,-86,0,0,0,0,0,0,0,0]"
1775547333.8487084,CSI_DATA,896455,08:40:f3:fd:1c:c1,-56,11,-99,9,48,3,-1572439420,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,67,0,67,0,65,5,62,10,57,12,52,15,42,17,32,12,25,22,15,22,10,22,5,22,-5,30,-15,35,-25,35,-35,37,-42,42,-50,47,-55,52,-60,55,-65,60,-70,62,-72,67,-77,72,-77,72,-77,72,-80,70,-80,67,-80,67,-77,70,-72,67,-67,65,-65,60,-55,55,-57,52,-52,47,-45,40,-37,32,-30,25,-20,17,-22,5,-17,-7,-15,-12,-10,-17,0,-27,10,-32,15,-47,20,-62,17,-67,15,-72,12,-85,12,-100,12,-108,12,-115,12,-120,12,-125,12,-125,12,-128,5,-128,0,-128,-2,-118,-5,-110,-10,-110,-12,-108,-12,-100,-15,-92,-17,-80,-20,-70,-20,-60,-17,-52,-17,-37,-15,-22,-10,-12,-2,0,5,15,12,22,15,35,20,47,27,55,35,62,47,65,57,65,62,77,65,87,75,90,87,92,90,87,92,82,105,82,115,85,118,82,120,80,118,65,115,50,110,50,108,52,108,47,108,40,105,30,100,17,87,12,70,-5,57,0,40,-5,27,-12,7,-17,-7,-22,-17,-22,-35,-25,-50,-27,-65,-20,-75,-10,-87,-10,-102,-10,-118,-5,-133,0,-135,10,-135,20,-145,25,-155,32,-155,40,-150,47,-95,85,0,0,-135,87,-135,87,-125,82,-113,77,-95,75,-77,72,-70,72,-65,72,-42,65,-17,55,-10,57,0,57,12,42,22,25,32,15,37,5,47,-7,55,-20,60,-35,62,-50,62,-62,65,-67,65,-85,65,-97,55,-102,45,-108,40,-118,37,-128,27,-128,15,-128,12,-128,7,-128,0,-128,-5,-128,-15,-123,-25,-118,-30,-105,-37,-92,-40,-85,-45,-77,-45,-65,-45,-50,-47,-40,-47,-27,-47,-12,-42,2,-40,15,-25,20,-22,37,-10,45,0,55,10,62,20,67,30,72,40,75,47,77,60,85,75,92,85,90,95,85,100,77,108,70,113,62,118,57,118,55,120,52,118,42,115,35,110,27,102,17,95,5,85,-7,77,-7,72,-10,62,-20,50,-30,37,-30,22,-27,10,-32,-5,-32,-22,-37,-35,-40,-42,-35,-50,-30,-65,-30,-80,-30,-95,-20,-110,-12,-115,-5,-123,7,-125,10,-128,17,-130,22,-130,27,-125,32,-120,40,-118,40,-113,42,-115,47,-115,52,-97,52,-80,55,-77,55,-72,57,-57,55,-40,55,-30,50,-17,45,-10,37,0,27,10,25,17,22,32,17,42,10,52,0,67,-12,67,-20,72,-30,80,-40,87,-50,85,-55,80,-60,80,-57,0,0,0,0,0,0,0,0]"
