timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775548056.0159435,CSI_DATA,930445,08:40:f3:fd:1c:c1,-57,11,-99,9,47,3,-850274631,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,47,-39,47,-42,47,-36,47,-31,47,-31,47,-31,47,-28,45,-25,47,-22,47,-16,47,-14,45,-11,45,-5,42,-2,42,2,42,8,47,16,53,25,47,25,42,22,50,28,59,33,59,39,59,42,62,45,64,45,62,45,62,42,64,45,64,50,70,47,73,45,70,42,70,42,67,39,64,36,62,36,62,33,56,28,47,25,42,25,33,25,28,25,16,22,14,25,11,28,-2,36,-16,42,-19,47,-22,53,-25,56,-28,62,-31,64,-36,67,-36,73,-39,76,-39,84,-39,93,-36,95,-31,101,-28,101,-25,104,-19,107,-11,109,-8,109,-5,107,2,104,11,98,14,87,16,78,14,73,11,70,11,53,11,36,5,31,14,28,-5,16,-8,5,-22,2,-31,-2,-42,-5,-50,-11,-59,-14,-67,-16,-73,-11,-78,-5,-90,-5,-101,-5,-112,5,-121,19,-124,22,-126,25,-132,33,-135,45,-129,50,-124,56,-118,64,-112,76,-107,78,-98,81,-90,78,-76,76,-73,76,-64,73,-53,67,-39,59,-36,47,-31,36,-22,19,-11,0,-14,-11,-14,-19,-11,-36,-8,-47,-16,-59,-25,-64,-31,-78,-36,-93,-50,-104,-64,-115,-76,-124,-84,-132,-45,-109,0,0,-118,-101,-118,-101,-118,-93,-115,-87,-118,-81,-121,-76,-129,-67,-132,-62,-126,-50,-121,-39,-109,-31,-95,-19,-87,-16,-78,-14,-64,-11,-47,-8,-33,-8,-14,-5,-5,-16,5,-19,16,-31,25,-28,42,-50,56,-62,56,-73,59,-84,59,-93,59,-98,56,-109,53,-118,56,-129,56,-138,45,-135,31,-129,19,-140,8,-149,0,-143,-8,-135,-11,-124,-16,-115,-19,-104,-22,-90,-19,-81,-19,-70,-19,-64,-22,-56,-14,-47,-14,-36,2,-31,11,-16,22,-11,28,-2,36,2,45,11,62,8,76,8,87,11,98,11,98,8,98,2,109,-11,118,-28,121,-28,124,-31,121,-39,118,-45,115,-53,112,-59,107,-62,104,-64,98,-67,90,-70,76,-64,59,-59,56,-56,50,-53,39,-42,25,-33,22,-22,16,-11,16,-2,14,5,14,16,11,25,14,42,16,59,16,64,16,70,25,78,39,90,42,98,50,104,59,101,67,98,73,95,78,93,84,95,90,98,87,84,87,70,84,64,84,62,87,53,90,45,84,42,76,39,70,28,64,19,53,19,42,19,25,14,8,5,2,8,-2,8,-16,14,-39,19,-42,22,-53,28,-62,33,-67,39,-67,39,-67,42,-70,42,0,0,0,0,0,0,0,0]"
1775548056.0663676,CSI_DATA,930446,08:40:f3:fd:1c:c1,-57,11,-99,10,47,3,-850232349,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,43,-46,43,-46,38,-46,35,-43,38,-43,41,-43,41,-41,38,-32,38,-35,35,-32,38,-27,41,-21,41,-13,41,-8,43,-5,46,-2,49,2,49,8,52,10,54,10,60,16,68,21,68,21,71,21,71,30,71,35,76,32,82,27,82,27,82,24,84,21,90,21,87,19,76,13,82,19,79,16,73,13,68,8,60,10,52,13,49,13,43,16,32,13,24,13,24,19,24,24,13,35,2,43,0,46,0,52,-5,54,-10,60,-13,71,-16,82,-13,87,-10,90,-8,98,-8,104,2,106,10,106,13,106,16,104,21,106,27,112,32,106,38,101,38,93,38,84,38,79,41,71,41,68,41,62,30,52,21,38,16,32,16,19,0,21,-8,8,-19,10,-30,16,-41,13,-49,10,-60,13,-68,16,-73,24,-82,30,-87,35,-90,43,-101,54,-106,68,-104,76,-101,82,-104,84,-106,90,-95,98,-82,106,-79,112,-76,115,-65,120,-54,123,-46,117,-46,104,-32,106,-24,98,-16,82,-8,65,-5,57,-2,49,-8,35,-13,16,-21,2,-13,-13,-24,-21,-32,-30,-52,-38,-68,-43,-73,-52,-79,-57,-101,-65,-123,-73,-128,-71,-134,-65,-101,-65,0,0,-164,-41,-164,-41,-161,-27,-156,-13,-150,-10,-145,-10,-147,2,-147,19,-134,21,-117,24,-104,27,-90,27,-82,27,-73,27,-60,21,-43,16,-32,8,-19,0,-16,-13,-8,-24,-2,-41,0,-43,8,-73,13,-87,8,-95,5,-101,0,-109,-5,-115,-8,-123,-10,-128,-19,-134,-27,-139,-38,-134,-46,-128,-60,-131,-73,-134,-73,-120,-73,-109,-71,-98,-68,-90,-68,-84,-65,-76,-62,-65,-60,-52,-57,-41,-52,-32,-41,-30,-30,-19,-19,-24,-8,-19,10,-21,21,-13,32,-16,41,-16,52,-30,62,-41,73,-46,87,-54,87,-57,84,-62,87,-73,87,-84,87,-90,87,-95,76,-106,65,-115,60,-115,54,-115,46,-117,38,-117,30,-109,21,-101,16,-98,10,-95,8,-82,5,-68,0,-54,-5,-41,5,-32,13,-16,19,-13,21,-10,27,2,24,13,38,21,52,32,62,38,71,43,82,46,84,54,98,49,109,49,112,41,112,30,115,27,117,24,120,19,123,10,123,2,123,-5,112,-10,104,-16,104,-24,104,-32,87,-30,71,-24,65,-21,60,-19,46,-13,32,-10,21,-8,10,-5,10,2,5,10,0,21,-10,41,-13,43,-19,52,-21,62,-24,73,-24,79,-24,82,-24,82,0,0,0,0,0,0,0,0]"
1775548056.0964234,CSI_DATA,930447,08:40:f3:fd:1c:c1,-57,11,-99,6,48,3,-850199764,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-46,41,-46,41,-46,38,-46,32,-46,32,-46,32,-43,27,-52,24,-43,21,-41,19,-38,13,-35,8,-41,2,-41,-2,-43,-8,-46,-10,-46,-13,-43,-19,-46,-24,-52,-30,-49,-32,-49,-35,-49,-38,-49,-41,-52,-46,-54,-49,-57,-52,-57,-54,-62,-57,-68,-60,-65,-54,-62,-46,-60,-46,-62,-49,-57,-46,-54,-43,-52,-43,-49,-43,-46,-41,-46,-35,-35,-35,-21,-32,-19,-30,-16,-24,-10,-30,-2,-30,5,-32,16,-32,21,-35,24,-41,30,-43,35,-46,41,-54,49,-60,52,-60,57,-62,62,-71,68,-82,60,-84,49,-87,52,-90,52,-93,43,-93,38,-90,38,-90,35,-87,30,-93,24,-93,16,-87,10,-82,10,-73,8,-65,10,-57,13,-46,13,-35,0,-24,13,-16,13,-2,24,5,32,13,41,19,49,24,52,30,54,38,65,35,76,35,87,38,98,41,101,35,106,27,112,27,117,27,125,21,136,16,131,8,123,0,128,-8,134,-16,128,-21,125,-27,117,-27,98,-24,98,-27,90,-27,79,-30,65,-30,52,-19,38,-8,27,-2,13,5,8,21,0,30,-8,41,-16,49,-16,60,-16,73,-16,90,-16,106,-16,115,-16,120,-10,128,-5,139,16,117,0,0,35,156,38,156,38,150,41,147,46,147,54,150,57,128,60,104,57,98,57,93,57,84,60,76,49,68,41,57,35,49,32,38,21,27,10,16,-10,24,-24,21,-38,19,-49,8,-60,10,-71,8,-82,13,-93,16,-104,24,-115,30,-120,41,-123,52,-120,52,-115,54,-120,68,-125,79,-112,82,-98,82,-90,82,-82,82,-76,79,-71,79,-65,76,-60,76,-57,73,-52,68,-38,54,-21,41,-21,35,-16,24,-21,16,-19,8,-24,-5,-21,-13,-19,-27,-16,-35,-32,-46,-46,-57,-49,-68,-49,-79,-60,-79,-71,-82,-76,-79,-82,-73,-87,-73,-93,-73,-98,-73,-104,-73,-112,-71,-120,-65,-109,-52,-101,-41,-101,-35,-98,-32,-87,-27,-76,-19,-71,-19,-65,-19,-52,-10,-35,-2,-24,-8,-13,-13,-5,-16,0,-19,10,-21,19,-24,27,-32,35,-38,46,-49,57,-62,60,-65,54,-65,65,-76,65,-82,65,-90,65,-98,60,-106,54,-112,49,-109,43,-106,38,-109,30,-109,27,-106,27,-104,16,-95,5,-87,5,-79,8,-71,2,-65,0,-62,2,-46,5,-30,2,-21,0,-13,8,-8,10,2,19,10,30,16,30,24,35,30,43,41,49,49,57,54,65,60,65,57,0,0,0,0,0,0,0,0]"
1775548056.1253898,CSI_DATA,930448,08:40:f3:fd:1c:c1,-54,11,-99,8,45,3,-850166002,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-54,10,-54,10,-54,10,-54,10,-58,7,-58,3,-58,0,-54,0,-54,-3,-54,-7,-47,-10,-43,-10,-43,-18,-40,-25,-36,-29,-32,-32,-32,-36,-32,-43,-29,-47,-29,-54,-25,-58,-25,-65,-25,-65,-25,-69,-25,-73,-29,-76,-32,-80,-32,-83,-36,-83,-40,-83,-43,-80,-43,-76,-43,-76,-43,-69,-43,-73,-40,-69,-40,-62,-36,-54,-29,-54,-18,-51,-18,-43,-14,-40,-7,-36,-3,-32,7,-32,14,-29,21,-25,29,-21,36,-25,43,-25,47,-29,54,-29,65,-32,80,-40,80,-47,83,-54,83,-58,83,-62,83,-69,87,-76,80,-76,73,-76,73,-83,73,-87,65,-87,62,-87,54,-83,47,-83,43,-80,40,-73,32,-65,25,-58,21,-51,14,-47,18,-40,14,-21,21,-18,18,-3,21,7,25,14,32,21,40,29,47,40,58,47,69,54,80,62,87,58,94,54,105,54,116,58,124,51,127,43,127,43,131,43,131,36,135,25,138,18,138,7,135,0,131,-7,124,-10,109,-14,105,-18,98,-21,80,-21,62,-21,51,-21,40,-18,32,-7,25,3,14,14,-7,18,-7,32,-10,47,-14,65,-21,83,-21,94,-18,109,-14,124,-10,142,-7,142,-3,142,-54,149,0,0,18,178,18,178,36,171,51,164,54,153,58,146,62,135,65,124,65,113,65,102,62,91,62,76,54,65,47,51,36,43,25,36,14,29,7,21,-10,21,-21,10,-36,10,-54,7,-65,10,-80,14,-87,21,-98,29,-105,36,-113,43,-116,47,-120,54,-120,62,-116,73,-116,83,-113,98,-105,98,-98,98,-91,102,-83,105,-76,102,-69,102,-62,94,-54,91,-43,87,-32,83,-29,69,-21,54,-21,43,-14,32,-18,21,-14,7,-21,-7,-21,-18,-29,-29,-36,-43,-43,-51,-51,-58,-62,-62,-73,-69,-80,-69,-87,-69,-94,-65,-102,-62,-113,-58,-120,-58,-124,-51,-127,-43,-131,-36,-131,-29,-127,-18,-124,-10,-113,-3,-105,0,-102,7,-98,10,-80,10,-65,14,-54,14,-47,18,-36,7,-21,-3,-14,-10,-7,-14,3,-25,14,-29,18,-40,25,-51,29,-62,32,-76,29,-87,32,-91,29,-105,29,-116,21,-116,10,-116,14,-120,18,-120,3,-124,-10,-120,-14,-124,-14,-124,-21,-120,-29,-113,-32,-109,-32,-105,-36,-87,-36,-69,-29,-62,-18,-54,-18,-43,-14,-32,-10,-25,-7,-14,7,-14,14,-3,25,0,32,10,47,10,58,18,69,18,76,18,80,18,83,14,83,14,0,0,0,0,0,0,0,0]"
1775548056.1660829,CSI_DATA,930449,08:40:f3:fd:1c:c1,-57,11,-99,7,48,3,-850128747,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-50,-31,-50,-31,-47,-31,-42,-34,-42,-31,-39,-31,-37,-34,-37,-31,-31,-37,-26,-37,-23,-37,-21,-37,-15,-39,-10,-39,-7,-42,-2,-42,0,-47,5,-53,10,-55,13,-55,15,-58,15,-63,21,-63,23,-66,21,-69,21,-71,23,-74,29,-74,23,-77,21,-79,18,-79,15,-79,15,-77,10,-74,10,-71,10,-69,10,-66,10,-63,10,-58,7,-50,10,-47,13,-42,15,-37,18,-29,21,-21,23,-13,29,-7,37,-5,42,0,47,2,53,2,61,2,69,2,77,0,82,2,87,2,95,0,101,0,103,-7,106,-13,101,-18,95,-23,95,-26,95,-31,93,-37,90,-42,85,-42,79,-42,69,-45,61,-45,53,-42,45,-39,42,-31,37,-26,34,-18,26,-13,23,0,15,7,13,18,10,26,13,34,18,42,18,53,21,61,26,69,34,77,42,82,53,87,61,90,69,93,77,93,85,93,95,90,106,85,106,79,109,71,111,69,114,63,114,53,114,45,109,39,101,23,95,26,87,18,77,13,63,7,50,5,39,2,26,7,10,10,-2,18,-13,18,-23,29,-31,42,-39,50,-47,61,-50,74,-50,85,-55,98,-58,109,-55,125,-50,138,-50,103,0,0,-29,154,-29,154,-18,154,-7,154,2,149,10,143,15,138,21,133,26,122,34,109,37,98,42,87,37,74,31,61,23,50,18,39,7,29,-2,18,-15,13,-23,2,-37,0,-39,-2,-63,-7,-74,-10,-82,-2,-87,7,-98,10,-109,13,-111,23,-117,34,-119,37,-122,39,-122,50,-122,58,-119,66,-117,74,-103,77,-90,79,-82,82,-77,82,-66,77,-55,71,-47,69,-37,66,-29,55,-23,45,-21,37,-21,26,-18,15,-15,5,-21,-10,-18,-21,-21,-29,-26,-37,-34,-45,-39,-53,-50,-61,-58,-69,-66,-69,-77,-66,-85,-69,-93,-69,-98,-63,-103,-58,-109,-55,-114,-50,-117,-45,-117,-39,-114,-31,-114,-21,-106,-13,-95,-7,-87,-5,-79,-2,-71,2,-63,10,-53,7,-39,7,-31,2,-23,-2,-15,-10,2,-10,5,-21,5,-29,15,-34,23,-42,26,-53,29,-63,26,-74,31,-87,21,-95,18,-103,18,-106,18,-109,10,-111,5,-114,0,-114,-5,-117,-10,-114,-15,-111,-21,-103,-26,-93,-26,-90,-29,-87,-34,-77,-39,-66,-34,-58,-29,-53,-23,-42,-18,-34,-13,-26,-5,-15,2,-13,10,-5,21,-2,34,7,42,5,53,7,61,7,71,10,77,5,82,2,82,0,0,0,0,0,0,0,0,0]"
1775548056.193859,CSI_DATA,930450,08:40:f3:fd:1c:c1,-57,11,-99,5,48,3,-850102175,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,56,2,56,2,56,2,59,2,56,5,53,8,53,11,47,11,50,14,47,16,42,19,36,22,33,25,31,28,25,33,19,39,22,42,22,47,16,50,11,56,11,62,8,67,8,73,8,76,11,78,11,78,14,76,14,73,14,76,14,78,16,81,19,81,19,78,19,70,19,73,22,70,19,64,14,59,8,53,2,47,5,45,8,42,-2,42,-14,39,-16,28,-19,14,-28,14,-33,16,-42,11,-47,5,-59,8,-67,11,-73,14,-81,19,-81,22,-81,25,-87,25,-90,28,-93,33,-95,39,-90,42,-87,45,-90,53,-90,62,-84,62,-78,62,-70,56,-62,53,-59,50,-56,47,-45,47,-33,47,-31,45,-31,42,-31,33,-33,14,-28,14,-25,2,-19,-5,-11,-14,-14,-31,-16,-45,-22,-53,-31,-59,-36,-64,-39,-70,-47,-73,-53,-76,-67,-84,-81,-90,-90,-90,-95,-90,-98,-87,-104,-81,-109,-81,-115,-78,-115,-70,-115,-64,-112,-56,-107,-47,-101,-39,-101,-22,-84,-22,-76,-14,-67,-16,-56,-19,-47,-8,-33,0,-28,-5,-19,-8,-5,-22,14,-16,22,-28,33,-39,42,-45,50,-50,59,-62,64,-73,67,-93,70,-109,73,-121,73,-126,87,-70,0,0,53,-157,53,-157,45,-155,33,-152,22,-146,11,-140,5,-140,2,-140,0,-129,-2,-118,-5,-107,-11,-93,-11,-78,-11,-64,-5,-53,2,-42,8,-33,14,-22,22,-8,22,8,33,14,45,16,59,22,70,25,81,25,90,25,98,22,104,22,112,16,121,14,132,5,143,-2,140,-11,135,-16,135,-25,135,-31,126,-33,121,-36,109,-45,95,-50,90,-45,81,-39,78,-36,73,-31,59,-33,42,-36,39,-28,56,22,31,-11,25,-2,-19,84,-53,138,-22,112,11,81,31,78,50,70,28,93,5,107,16,109,28,109,36,112,47,115,53,109,62,101,67,104,76,104,73,95,73,87,76,81,78,76,78,70,81,62,78,53,78,42,64,33,53,28,50,25,47,25,33,16,22,5,11,11,-5,11,-19,8,-31,8,-42,14,-50,22,-56,25,-62,28,-67,39,-81,53,-76,59,-78,67,-81,70,-84,70,-84,76,-84,81,-78,87,-73,90,-67,93,-59,95,-53,93,-47,90,-42,93,-39,95,-28,84,-19,73,-16,64,-14,56,-11,47,-8,39,-8,28,-8,11,-11,5,-11,-5,-16,-16,-16,-33,-25,-36,-31,-45,-36,-56,-39,-64,-42,-64,-45,-64,-45,-64,0,0,0,0,0,0,0,0]"
1775548056.2075758,CSI_DATA,930451,08:40:f3:fd:1c:c1,-56,11,-99,8,47,3,-850101171,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,43,46,43,46,40,43,40,40,34,43,31,43,29,43,37,52,29,43,29,43,20,46,11,49,11,43,11,37,5,46,0,55,-5,55,-11,55,-14,58,-17,58,-23,60,-26,63,-23,69,-23,75,-29,75,-31,75,-29,78,-23,81,-26,87,-23,95,-20,84,-17,72,-14,75,-17,87,-11,75,-11,75,-8,75,-8,72,-8,63,-11,55,-14,49,-14,43,-20,37,-23,31,-29,26,-29,20,-34,14,-37,11,-46,5,-55,2,-58,2,-60,0,-72,2,-84,8,-92,8,-98,8,-104,14,-110,23,-104,23,-95,23,-104,34,-110,46,-101,49,-92,52,-95,58,-98,60,-84,60,-69,60,-66,63,-66,69,-55,63,-43,58,-37,49,-31,43,-31,34,-17,17,-26,14,-23,5,-23,-8,-17,-20,-26,-31,-34,-40,-40,-49,-49,-55,-49,-55,-52,-55,-69,-72,-87,-87,-95,-81,-104,-75,-110,-69,-116,-60,-127,-58,-142,-55,-139,-43,-136,-29,-139,-26,-136,-20,-130,-11,-121,-2,-118,5,-95,2,-110,23,-104,31,-87,23,-72,11,-58,8,-43,5,-31,-2,-20,-8,-11,-17,-2,-20,5,-34,17,-49,17,-58,17,-69,8,-95,0,-121,-8,-124,-14,-124,-17,-145,-17,-162,121,-2,0,0,-63,-156,-63,-156,-72,-147,-78,-139,-84,-136,-92,-133,-89,-113,-87,-92,-92,-89,-95,-84,-89,-72,-81,-63,-69,-52,-58,-43,-49,-31,-34,-23,-26,-20,-14,-17,0,-23,17,-17,26,-26,37,-40,43,-40,52,-49,69,-60,84,-69,78,-75,72,-81,78,-101,84,-121,75,-124,63,-127,60,-133,58,-136,46,-127,34,-118,23,-133,14,-145,11,-130,8,-116,-5,-113,-17,-107,-14,-101,-11,-92,-8,-75,-8,-55,-2,-46,-8,-34,5,-23,8,-8,20,-8,26,-8,46,0,60,8,69,5,81,5,89,0,101,-2,104,-5,107,-8,107,-17,104,-23,118,-40,127,-55,121,-58,116,-60,116,-75,116,-89,98,-81,81,-72,78,-81,75,-89,60,-84,49,-75,43,-72,37,-69,31,-55,23,-43,17,-29,11,-14,14,-8,14,0,20,17,23,31,29,37,31,43,40,52,46,58,60,63,55,63,84,78,95,84,89,75,84,69,104,63,124,60,118,52,116,43,113,37,110,29,118,26,127,20,118,14,110,5,95,0,78,-2,75,-2,69,-5,55,-2,40,0,29,2,20,5,11,17,-2,20,-8,29,-17,31,-23,43,-31,52,-31,63,-34,75,-34,78,-31,81,-34,81,0,0,0,0,0,0,0,0]"
1775548056.2526507,CSI_DATA,930452,08:40:f3:fd:1c:c1,-55,11,-99,8,45,3,-850038572,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,3,58,7,58,7,54,7,54,3,58,-3,62,-3,58,-7,54,-10,51,-10,47,-14,43,-18,40,-25,36,-29,32,-36,32,-36,29,-43,25,-47,21,-51,25,-54,25,-62,21,-65,21,-65,21,-69,21,-73,18,-76,14,-80,21,-83,29,-83,25,-83,25,-83,21,-83,21,-80,21,-73,29,-76,25,-73,25,-65,25,-58,21,-54,14,-51,7,-43,7,-40,3,-36,0,-32,-3,-29,-14,-21,-21,-18,-29,-14,-36,-18,-43,-18,-47,-14,-54,-10,-58,-14,-73,-18,-83,-25,-87,-32,-91,-32,-91,-36,-91,-40,-94,-47,-98,-47,-98,-47,-94,-54,-94,-58,-94,-58,-87,-62,-76,-58,-73,-58,-69,-54,-65,-54,-62,-47,-54,-43,-43,-36,-40,-32,-36,-25,-32,-14,-18,-7,-29,3,-21,18,-18,25,-14,36,-18,47,-18,54,-29,65,-36,76,-40,91,-43,87,-54,83,-62,91,-69,98,-80,94,-83,87,-91,91,-94,94,-94,83,-102,73,-105,73,-109,69,-116,58,-113,47,-113,43,-109,32,-98,29,-98,21,-91,18,-76,10,-62,7,-51,7,-43,10,-32,18,-14,21,-3,10,14,25,21,36,32,47,47,58,58,69,65,76,73,91,76,109,80,113,80,113,80,120,94,0,0,157,76,157,76,157,58,153,40,149,40,146,36,138,25,131,14,124,10,116,3,105,3,91,0,80,-3,65,-7,51,-3,36,3,29,7,18,10,7,21,-3,25,-14,32,-25,47,-29,54,-40,65,-40,76,-40,91,-36,98,-36,105,-36,116,-40,124,-29,127,-18,124,-14,135,-7,146,-3,142,3,138,10,135,21,131,21,120,25,109,29,105,32,98,29,87,29,80,25,65,21,51,14,40,14,29,7,18,3,7,-18,0,-25,-7,-40,-7,-51,0,-62,-3,-73,-7,-83,-7,-91,-3,-98,0,-105,7,-109,10,-113,18,-124,21,-131,29,-124,40,-116,51,-113,54,-113,58,-105,65,-98,69,-87,65,-76,62,-73,65,-69,65,-54,58,-36,51,-32,47,-25,40,-21,25,-14,7,-18,0,-14,-7,-10,-21,-3,-32,-7,-43,-7,-51,-10,-65,-14,-80,-18,-91,-21,-94,-29,-105,-36,-113,-43,-105,-51,-98,-51,-102,-47,-105,-58,-98,-69,-94,-73,-94,-80,-94,-76,-83,-76,-73,-80,-73,-80,-69,-73,-58,-65,-43,-54,-36,-40,-32,-32,-25,-25,-18,-18,-14,-14,-10,0,-18,10,-7,25,-7,36,-7,47,-7,58,-7,65,-10,73,-14,76,-14,80,-14,80,-14,0,0,0,0,0,0,0,0]"
1775548056.2857249,CSI_DATA,930453,08:40:f3:fd:1c:c1,-57,11,-99,10,47,3,-850007839,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,62,-10,62,-10,60,-8,54,-2,54,-2,54,-2,52,-2,49,-2,49,0,49,0,43,10,38,19,41,21,43,21,38,24,32,27,32,35,35,43,32,46,27,49,27,54,27,60,32,62,38,65,35,65,32,68,35,71,38,71,38,73,38,73,41,71,41,68,41,68,35,73,35,62,35,60,35,60,38,60,32,52,30,43,21,43,13,41,8,35,0,30,-5,27,-10,24,-19,24,-27,27,-35,27,-43,30,-49,38,-54,43,-60,46,-62,46,-68,46,-73,49,-79,60,-82,71,-79,73,-79,76,-73,76,-71,76,-62,82,-52,84,-57,87,-62,87,-49,93,-32,93,-27,82,-24,71,-21,68,-21,65,-16,57,-10,49,-10,38,-16,27,-8,16,-8,5,-21,-8,-32,-21,-38,-24,-43,-27,-49,-35,-57,-43,-62,-43,-65,-43,-82,-52,-95,-60,-104,-54,-112,-49,-120,-41,-128,-35,-136,-30,-142,-27,-136,-24,-131,-21,-134,-5,-131,8,-125,10,-120,16,-112,21,-98,24,-95,32,-87,38,-73,30,-60,21,-46,13,-32,2,-21,-2,-2,-8,-2,-19,-5,-27,2,-43,13,-57,16,-65,19,-73,16,-90,13,-106,8,-117,2,-128,0,-142,-5,-156,5,-117,0,0,-52,-150,-52,-150,-57,-145,-60,-142,-65,-136,-71,-134,-71,-123,-71,-109,-79,-106,-84,-101,-79,-82,-71,-62,-60,-54,-49,-43,-43,-38,-41,-30,-21,-24,-2,-13,8,-16,19,-10,30,-16,38,-8,54,-27,65,-30,82,-32,95,-35,98,-49,98,-62,101,-71,104,-76,106,-82,109,-90,106,-95,98,-104,90,-112,79,-115,68,-117,57,-117,52,-112,46,-104,35,-104,21,-101,16,-87,10,-73,8,-62,5,-52,8,-41,13,-30,13,-16,13,0,21,5,30,8,30,21,30,35,43,41,54,43,65,49,73,52,82,52,93,49,101,43,112,35,117,30,123,24,123,24,123,21,131,10,139,2,128,-2,120,-2,112,-13,106,-21,93,-21,79,-21,76,-21,71,-21,54,-19,38,-16,30,-8,21,-2,16,5,8,8,-2,21,-10,27,-13,38,-16,49,-16,57,-16,62,-13,76,-2,93,-10,98,-8,109,2,115,10,117,16,120,21,120,24,123,24,123,32,115,38,104,41,101,43,101,49,90,52,76,46,73,41,71,41,60,43,49,32,41,19,32,10,21,0,8,-13,2,-16,-5,-30,0,-35,-2,-49,8,-60,13,-65,13,-71,13,-73,13,-73,13,-73,13,0,0,0,0,0,0,0,0]"
1775548056.3230345,CSI_DATA,930454,08:40:f3:fd:1c:c1,-56,11,-99,8,47,3,-849967035,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-5,55,-5,58,0,55,2,52,0,58,-5,60,-5,58,-14,46,-11,52,-14,46,-20,43,-29,37,-29,37,-31,37,-34,34,-37,29,-40,29,-43,29,-49,31,-55,34,-66,29,-75,26,-72,29,-72,31,-72,26,-72,23,-78,26,-81,29,-84,29,-84,29,-81,34,-75,40,-75,37,-66,34,-69,34,-66,34,-63,31,-58,29,-55,26,-49,20,-46,17,-43,11,-40,5,-34,-2,-34,-8,-31,-14,-31,-26,-29,-31,-31,-40,-31,-46,-31,-52,-31,-58,-37,-63,-40,-72,-49,-75,-55,-75,-58,-81,-63,-84,-72,-81,-81,-75,-78,-72,-75,-72,-84,-69,-89,-63,-89,-60,-87,-55,-87,-49,-84,-43,-78,-34,-72,-29,-69,-26,-69,-23,-58,-23,-46,-20,-37,-23,-23,-11,-14,-23,0,-20,8,-29,17,-34,23,-40,26,-46,31,-58,37,-66,40,-75,43,-84,43,-89,40,-95,37,-110,37,-121,29,-124,20,-124,23,-130,23,-136,8,-136,-5,-133,-11,-136,-14,-136,-26,-133,-37,-127,-37,-118,-31,-110,-43,-98,-43,-89,-37,-72,-31,-55,-26,-49,-20,-43,-5,-34,5,-20,20,-17,29,-8,43,-2,58,2,72,-2,87,-5,95,-8,101,-11,121,-17,139,-26,145,-31,147,-40,116,34,0,0,150,-78,150,-75,139,-84,124,-89,121,-89,116,-89,104,-98,92,-107,81,-101,69,-95,63,-87,55,-81,46,-72,40,-60,31,-52,26,-40,20,-26,11,-8,20,0,23,11,31,26,31,37,43,55,49,69,55,72,63,78,72,78,81,81,87,87,92,92,104,84,113,78,121,69,127,60,133,58,139,52,130,43,124,31,121,29,118,23,113,14,104,2,92,2,84,0,72,-5,60,-8,52,-2,34,0,29,8,14,14,5,23,-2,29,-8,37,-14,46,-17,58,-20,72,-23,84,-26,92,-20,95,-11,101,-5,113,0,124,5,124,8,124,20,127,29,127,34,124,43,124,49,116,58,110,58,98,55,87,58,81,58,75,52,63,46,52,37,43,31,34,20,29,11,23,0,20,-8,17,-20,14,-29,8,-40,14,-49,17,-63,20,-75,23,-84,29,-92,26,-98,40,-104,46,-104,55,-104,60,-101,66,-98,69,-95,75,-92,81,-89,87,-84,89,-75,87,-66,87,-60,89,-52,89,-43,78,-34,66,-34,60,-34,55,-26,43,-17,29,-11,20,-5,11,-11,5,-14,-2,-17,-14,-23,-29,-20,-37,-23,-46,-31,-58,-40,-69,-43,-69,-46,-69,-46,-69,0,0,0,0,0,0,0,0]"
