timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775546898.2070808,CSI_DATA,875965,08:40:f3:fd:1c:c1,-57,11,-99,12,48,3,-2008080836,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-32,78,-32,78,-34,76,-34,71,-36,71,-36,69,-39,62,-32,46,-39,46,-39,36,-46,23,-46,6,-52,2,-57,0,-57,-6,-57,-13,-62,-18,-69,-20,-78,-27,-87,-34,-89,-43,-87,-52,-89,-50,-89,-48,-94,-52,-99,-57,-101,-52,-101,-48,-96,-48,-92,-48,-94,-41,-94,-32,-87,-34,-76,-39,-76,-34,-69,-34,-59,-36,-50,-36,-41,-32,-32,-29,-25,-34,-16,-36,-4,-46,6,-50,18,-52,29,-57,34,-59,39,-62,46,-66,55,-71,59,-82,64,-92,64,-101,62,-108,62,-110,62,-112,57,-115,50,-119,46,-124,39,-129,32,-117,25,-105,20,-105,16,-105,18,-96,20,-85,13,-78,4,-71,11,-55,13,-36,9,-27,2,-20,11,-18,18,-13,34,0,39,9,46,25,50,36,62,41,73,48,80,52,87,55,99,50,110,46,124,46,135,46,138,39,138,32,142,29,147,25,145,18,142,11,138,4,133,-4,126,-6,119,-9,108,-11,96,-13,80,-18,64,-23,50,-16,46,-27,25,-4,9,0,6,11,2,18,-13,32,-27,43,-36,55,-46,64,-46,76,-46,85,-46,103,-43,119,-43,131,-41,142,-34,147,-27,149,-18,158,-11,163,-6,161,-2,158,-13,131,0,0,34,147,34,147,34,131,34,115,41,105,48,96,43,78,39,59,36,46,34,34,27,20,18,4,13,-9,0,-16,-18,-25,-32,-32,-46,-32,-57,-32,-76,-32,-92,-32,-101,-29,-103,-25,-117,-23,-126,-18,-131,-9,-133,-2,-138,9,-142,20,-135,27,-129,34,-122,48,-115,59,-112,66,-108,76,-96,73,-85,71,-66,71,-48,71,-39,59,-32,50,-23,48,-11,48,0,36,11,20,23,9,23,-4,27,-23,23,-39,27,-50,27,-62,18,-71,11,-80,6,-87,2,-94,-6,-101,-16,-108,-23,-110,-27,-112,-46,-110,-64,-105,-69,-105,-76,-105,-80,-94,-80,-82,-82,-76,-85,-66,-85,-57,-82,-48,-82,-32,-80,-16,-69,-9,-57,-2,-50,4,-41,13,-29,20,-16,23,-6,25,4,25,18,29,32,32,48,27,64,20,73,13,85,4,89,0,94,-4,99,-16,101,-29,101,-36,103,-52,101,-52,101,-59,99,-69,94,-78,85,-80,76,-82,64,-87,50,-92,46,-92,39,-89,27,-80,16,-71,6,-66,-4,-59,-6,-50,-11,-43,-20,-34,-27,-23,-29,-13,-29,0,-29,13,-25,25,-20,41,-16,55,-11,64,-16,76,-4,80,0,87,4,94,11,99,18,99,25,96,25,96,0,0,0,0,0,0,0,0]"
1775546898.2225587,CSI_DATA,875966,08:40:f3:fd:1c:c1,-54,11,-99,13,45,3,-2008060820,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-85,-34,-85,-34,-79,-34,-69,-31,-66,-37,-60,-44,-53,-44,-47,-41,-37,-47,-31,-47,-22,-47,-9,-47,-6,-50,0,-53,12,-60,22,-66,25,-72,31,-75,34,-79,41,-79,47,-85,53,-88,56,-91,63,-98,66,-94,66,-91,66,-91,60,-94,60,-98,56,-98,56,-94,56,-88,53,-82,50,-79,50,-69,47,-63,47,-56,44,-47,41,-37,37,-28,41,-15,41,-3,44,6,47,15,50,22,50,31,53,41,53,53,60,60,66,66,75,75,82,82,85,85,88,88,91,88,91,85,101,82,107,82,107,79,107,75,104,69,104,63,101,63,98,60,91,47,82,37,75,34,69,31,60,31,50,31,37,28,28,25,15,25,-3,22,-15,28,-28,31,-44,37,-53,41,-63,44,-69,50,-75,63,-79,75,-82,82,-85,88,-88,94,-91,101,-91,107,-88,113,-88,120,-85,126,-75,126,-66,126,-60,132,-50,135,-37,129,-25,123,-25,110,-22,98,-15,88,-9,79,-9,66,-6,53,-3,37,-3,25,-12,15,-9,-9,-15,-22,-22,-34,-28,-50,-37,-63,-47,-72,-56,-82,-72,-91,-85,-98,-91,-101,-98,-104,-110,-104,-120,-104,-132,-101,-142,-101,-148,-91,-154,-82,-177,-31,0,0,-145,-47,-145,-44,-132,-34,-120,-25,-117,-15,-110,-6,-94,0,-79,6,-66,6,-53,6,-37,12,-18,15,-3,18,15,3,25,-3,37,-6,50,-18,63,-31,72,-37,82,-44,85,-56,85,-69,91,-82,94,-94,91,-101,88,-110,82,-117,72,-123,63,-126,53,-132,41,-135,28,-135,18,-129,12,-123,6,-117,0,-107,-6,-101,-12,-91,-18,-75,-22,-63,-22,-50,-22,-37,-22,-25,-18,-9,-18,3,-9,15,0,28,3,41,18,50,28,60,34,63,44,63,60,66,72,66,85,63,94,63,104,56,113,53,120,47,123,41,129,34,129,28,129,22,126,15,123,3,117,-6,110,-15,101,-25,91,-28,82,-28,69,-31,53,-37,41,-34,28,-34,15,-34,3,-31,-12,-28,-22,-15,-34,-6,-44,3,-50,9,-56,18,-63,37,-66,53,-66,60,-66,69,-66,82,-66,91,-63,101,-60,110,-56,113,-53,120,-47,120,-37,117,-22,120,-6,120,-3,113,3,110,9,104,15,98,22,88,28,79,31,69,34,60,34,47,31,31,34,22,34,9,31,-6,22,-18,15,-31,6,-41,-3,-50,-9,-60,-18,-66,-28,-72,-31,-75,-41,-82,-50,-82,-63,-85,-66,-82,-69,-79,-72,-79,0,0,0,0,0,0,0,0]"
1775546898.2395928,CSI_DATA,875967,08:40:f3:fd:1c:c1,-54,11,-99,12,45,3,-2008040240,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-84,-22,-84,-22,-84,-22,-87,-19,-78,-22,-71,-22,-65,-29,-55,-26,-52,-35,-45,-39,-35,-42,-22,-42,-16,-48,-9,-52,0,-55,6,-61,6,-71,6,-78,13,-84,22,-87,22,-97,19,-104,19,-107,19,-110,16,-110,13,-110,13,-117,13,-120,13,-120,13,-120,16,-113,19,-107,16,-100,22,-94,6,-87,3,-81,3,-74,3,-71,6,-65,13,-55,26,-39,35,-16,42,-16,45,-19,55,-3,58,9,65,9,74,6,78,9,84,13,91,13,97,9,107,6,113,3,123,0,130,-3,133,-3,139,-3,136,3,133,6,130,3,126,-3,113,-13,100,-26,94,-29,87,-35,78,-32,68,-29,61,-26,52,-22,48,-9,42,6,29,13,13,16,9,29,16,42,6,55,6,68,0,81,-6,94,-3,100,-3,107,0,120,0,130,9,133,22,136,29,139,35,143,39,143,39,139,48,136,58,133,68,126,74,120,71,113,71,107,71,97,71,87,68,74,65,61,55,52,48,39,35,32,26,22,13,19,-3,9,-22,3,-35,-3,-55,0,-74,0,-84,3,-97,6,-110,16,-123,22,-133,32,-143,42,-149,52,-152,58,-152,71,-149,84,-143,91,-136,97,-169,71,0,0,-100,126,-100,126,-87,120,-71,113,-58,107,-42,100,-39,91,-35,78,-26,65,-19,48,-13,35,-3,19,0,13,3,0,0,-16,-3,-29,-6,-45,-13,-61,-19,-78,-22,-91,-35,-97,-45,-107,-61,-100,-74,-100,-87,-100,-97,-97,-107,-97,-117,-94,-120,-91,-123,-81,-123,-71,-123,-61,-123,-55,-123,-45,-117,-35,-110,-22,-100,-13,-87,-6,-81,3,-68,13,-52,16,-39,16,-26,16,-13,19,-3,16,9,0,19,-3,39,-13,35,-13,45,-19,52,-32,55,-42,55,-58,58,-71,61,-78,68,-87,61,-100,55,-113,48,-120,45,-123,29,-126,16,-126,6,-123,-3,-120,-13,-123,-22,-120,-29,-117,-35,-107,-35,-94,-35,-81,-35,-71,-39,-58,-39,-42,-39,-26,-39,-13,-35,0,-22,9,-3,16,9,29,19,39,29,45,39,52,52,52,61,52,74,52,84,52,97,48,107,42,113,35,117,29,123,19,126,9,130,0,130,-6,130,-16,126,-22,120,-26,110,-32,104,-39,94,-45,81,-48,68,-52,61,-48,52,-45,39,-42,22,-39,13,-32,3,-26,-13,-22,-22,-9,-29,0,-32,13,-39,22,-48,32,-48,42,-52,55,-48,61,-45,71,-42,84,-35,97,-32,97,-26,97,-26,97,0,0,0,0,0,0,0,0]"
1775546898.2630212,CSI_DATA,875968,08:40:f3:fd:1c:c1,-54,11,-99,13,45,3,-2008017201,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,94,12,94,12,91,12,88,12,82,18,72,22,69,25,66,28,56,31,50,34,44,37,34,44,25,47,15,50,12,60,6,69,0,75,-9,79,-12,85,-15,91,-22,98,-25,104,-28,107,-31,113,-28,113,-28,113,-28,117,-28,120,-28,117,-25,117,-25,110,-25,104,-25,101,-22,101,-22,91,-22,85,-22,79,-22,69,-28,60,-31,44,-34,37,-37,28,-47,18,-50,9,-56,0,-60,-6,-69,-15,-75,-22,-85,-28,-91,-34,-98,-34,-101,-37,-113,-41,-123,-44,-126,-41,-129,-34,-135,-37,-142,-37,-139,-34,-135,-28,-129,-25,-123,-22,-120,-18,-117,-15,-113,-6,-107,3,-94,-3,-85,-6,-72,-6,-60,-3,-50,-6,-41,-12,-28,-18,-15,-22,-9,-34,6,-37,6,-53,12,-60,22,-69,34,-82,37,-91,37,-101,37,-110,37,-117,34,-123,34,-129,25,-139,18,-148,15,-154,9,-161,3,-158,0,-158,-6,-154,-15,-148,-22,-142,-28,-132,-28,-123,-25,-113,-31,-101,-34,-88,-28,-75,-25,-60,-12,-53,-6,-41,3,-25,9,-9,22,0,31,9,47,18,60,28,75,31,88,31,104,31,117,31,126,28,139,28,148,28,161,31,164,18,167,6,177,-6,183,-18,183,-44,0,0,161,-37,161,-37,145,-44,129,-47,117,-44,104,-44,91,-44,75,-44,66,-37,56,-31,41,-22,22,-15,15,-6,0,6,-3,15,-3,22,-12,37,-22,53,-18,69,-15,82,-15,94,-22,117,-9,120,-6,132,0,139,3,142,15,142,28,142,34,145,44,148,50,142,60,132,56,123,53,117,60,104,66,88,66,82,66,72,66,63,66,50,47,44,31,34,31,22,28,12,18,3,3,-6,-18,-6,-34,-6,-44,-3,-56,0,-69,-6,-85,-12,-91,0,-98,9,-101,12,-107,15,-113,31,-120,44,-120,50,-123,56,-117,63,-113,69,-110,72,-107,79,-98,82,-85,88,-79,88,-72,88,-63,79,-50,69,-37,66,-25,60,-18,53,-12,50,-3,37,6,25,9,15,9,3,12,-15,9,-25,12,-41,15,-56,9,-69,3,-79,-3,-91,-9,-101,-12,-107,-15,-110,-25,-117,-41,-117,-44,-123,-50,-123,-63,-117,-72,-104,-79,-104,-82,-101,-82,-91,-82,-82,-79,-72,-79,-60,-82,-56,-85,-47,-75,-37,-69,-25,-60,-15,-50,-6,-41,0,-28,6,-18,12,-3,15,12,18,25,15,37,15,47,15,60,15,79,15,82,15,94,15,101,6,110,-3,107,-6,104,-12,104,-12,0,0,0,0,0,0,0,0]"
1775546898.2875443,CSI_DATA,875969,08:40:f3:fd:1c:c1,-53,11,-99,12,44,3,-2007996034,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-18,-98,-18,-98,-18,-94,-18,-87,-14,-87,-7,-83,-3,-76,0,-73,7,-65,10,-58,21,-51,25,-43,36,-40,40,-32,51,-29,62,-29,69,-25,80,-21,87,-21,94,-21,102,-21,105,-18,113,-21,116,-21,120,-25,120,-29,120,-32,120,-36,124,-36,124,-36,116,-36,109,-36,102,-36,98,-36,91,-32,87,-29,80,-25,76,-21,65,-14,54,-3,51,3,43,10,40,21,32,32,29,43,25,54,25,65,25,73,25,83,25,94,29,102,32,109,40,116,43,124,51,127,58,127,62,131,69,135,69,127,73,124,76,116,80,109,80,102,80,98,80,87,80,76,73,69,65,62,58,54,51,43,40,40,29,32,14,32,0,29,-14,32,-25,21,-40,32,-51,29,-62,32,-76,40,-87,51,-98,58,-102,69,-109,76,-109,83,-109,91,-109,102,-109,113,-105,116,-102,124,-94,131,-87,138,-80,138,-73,138,-62,138,-51,135,-43,127,-36,120,-25,113,-10,102,-10,87,-3,73,-7,58,-7,43,-10,29,-10,10,-25,-7,-25,-21,-36,-36,-43,-54,-58,-62,-69,-69,-83,-80,-98,-87,-105,-87,-116,-87,-131,-87,-146,-83,-157,-80,-167,-73,-175,-62,-182,-47,-193,18,0,0,-178,-14,-175,-14,-164,-3,-149,3,-135,14,-124,21,-105,21,-87,25,-76,25,-62,29,-47,25,-32,18,-14,10,0,0,7,-10,18,-21,25,-36,36,-51,40,-65,40,-80,36,-94,40,-105,32,-120,32,-131,25,-138,18,-142,7,-149,0,-157,-10,-157,-21,-157,-32,-149,-43,-146,-51,-138,-54,-135,-62,-120,-62,-109,-65,-94,-65,-80,-65,-65,-65,-51,-54,-40,-47,-29,-36,-21,-29,-7,-18,0,-3,7,14,10,25,14,40,10,54,10,65,10,80,10,91,0,98,-7,105,-18,113,-25,120,-36,124,-47,124,-58,120,-65,120,-76,113,-83,105,-87,94,-94,87,-102,76,-109,65,-109,58,-105,47,-98,32,-91,25,-83,14,-76,3,-65,0,-54,-7,-40,-14,-25,-18,-10,-14,3,-14,18,-10,32,-3,47,3,62,10,69,18,76,25,83,32,91,73,113,105,135,102,124,83,105,98,109,94,98,102,91,109,80,113,73,120,62,116,54,113,51,113,40,113,25,102,18,94,7,83,0,76,-7,62,-10,47,-14,36,-18,21,-21,10,-25,-7,-18,-21,-14,-32,-7,-43,-3,-58,3,-65,10,-73,18,-80,29,-87,36,-91,47,-94,58,-91,62,-87,65,-87,65,0,0,0,0,0,0,0,0]"
1775546898.305101,CSI_DATA,875970,08:40:f3:fd:1c:c1,-54,11,-99,10,45,3,-2007975793,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,48,86,48,86,44,82,41,79,37,75,34,75,27,72,17,62,13,65,6,62,-3,55,-13,44,-20,41,-24,34,-34,37,-41,41,-55,37,-68,31,-75,37,-79,44,-89,41,-96,37,-99,37,-99,41,-103,44,-110,51,-110,51,-110,55,-113,51,-110,48,-110,55,-106,62,-99,55,-93,51,-86,48,-79,41,-68,34,-58,31,-51,27,-44,24,-44,10,-41,-6,-41,-17,-34,-27,-34,-31,-34,-34,-27,-58,-20,-75,-20,-82,-17,-86,-24,-93,-31,-96,-41,-106,-51,-113,-55,-117,-58,-124,-58,-124,-62,-124,-72,-124,-82,-124,-82,-117,-86,-106,-82,-96,-79,-89,-75,-75,-72,-62,-72,-58,-72,-51,-65,-48,-55,-44,-41,-34,-27,-24,-13,-31,0,-31,17,-34,17,-24,41,-31,51,-31,65,-31,79,-27,82,-37,86,-44,103,-55,117,-62,117,-75,113,-86,113,-89,113,-93,120,-103,124,-113,113,-113,103,-113,93,-120,79,-131,68,-124,58,-120,58,-117,55,-110,41,-110,24,-103,20,-86,13,-58,10,-51,6,-34,10,-24,10,-6,20,10,20,20,20,41,24,62,34,68,41,72,55,89,72,103,86,110,99,113,103,110,110,106,127,117,144,124,144,110,148,99,120,137,0,0,162,55,162,55,148,44,134,37,127,24,117,10,110,6,106,3,89,0,72,-3,55,-6,34,-6,17,-3,0,0,-17,6,-31,13,-44,20,-55,27,-62,44,-65,62,-68,72,-68,82,-75,93,-79,103,-75,113,-72,120,-65,131,-55,137,-44,141,-34,141,-24,148,-13,151,-6,144,0,137,10,137,17,137,17,120,17,106,20,89,24,68,24,58,24,44,20,31,20,17,13,10,6,0,-10,-17,-17,-24,-31,-34,-41,-41,-51,-44,-65,-44,-79,-44,-89,-41,-99,-34,-110,-24,-120,-24,-127,-24,-137,-6,-144,6,-137,13,-134,17,-131,24,-127,31,-120,41,-113,51,-106,55,-99,62,-93,62,-82,62,-68,62,-55,58,-41,51,-24,44,-10,37,3,27,6,17,6,6,20,-10,24,-20,31,-31,37,-37,34,-51,27,-65,31,-82,34,-96,24,-106,10,-117,3,-124,3,-134,-3,-137,-10,-144,-17,-137,-24,-127,-31,-124,-37,-117,-51,-117,-62,-117,-62,-103,-65,-86,-62,-75,-58,-58,-58,-58,-58,-55,-51,-41,-41,-24,-37,-13,-31,0,-20,6,-6,13,3,20,13,24,24,27,34,27,48,31,58,41,72,31,86,31,93,31,99,31,103,24,106,13,106,17,0,0,0,0,0,0,0,0]"
1775546898.329078,CSI_DATA,875971,08:40:f3:fd:1c:c1,-53,11,-99,16,43,3,-2007975578,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,32,-105,29,-105,29,-98,25,-91,29,-94,32,-94,32,-83,32,-69,36,-65,36,-51,40,-40,40,-25,47,-18,51,-3,65,3,76,10,73,18,69,21,83,25,102,29,105,32,105,36,109,36,116,36,120,32,124,32,120,32,120,32,124,40,127,43,124,32,116,25,116,25,94,14,116,25,113,25,98,21,80,18,69,14,54,14,47,29,32,43,25,43,14,40,0,54,-10,62,-18,69,-25,73,-29,80,-32,91,-32,102,-32,113,-32,124,-32,138,-36,135,-36,135,-40,142,-40,146,-29,153,-14,153,-10,142,-7,131,-3,138,0,149,3,135,10,116,14,105,18,91,10,76,3,65,7,54,3,47,-10,40,-25,25,-40,18,-36,-3,-54,-7,-58,-18,-76,-25,-91,-32,-105,-32,-124,-36,-120,-36,-120,-36,-138,-25,-153,-14,-160,-14,-167,-10,-167,3,-171,14,-167,21,-164,29,-157,40,-146,47,-146,47,-142,47,-138,47,-135,51,-109,51,-87,51,-73,47,-73,47,-51,36,-36,32,-25,18,-10,7,-10,-21,0,-32,7,-54,14,-73,18,-83,18,-98,21,-113,25,-124,10,-146,-3,-164,-10,-171,-21,-182,-25,-186,-32,-186,-40,-186,-43,-182,-138,-153,0,0,-91,-149,-91,-149,-91,-138,-91,-124,-91,-116,-91,-102,-83,-83,-73,-58,-65,-47,-58,-32,-40,-18,-21,-3,-14,-7,-7,-7,14,10,14,14,32,21,51,25,80,7,102,-10,113,-14,113,-18,135,-25,146,-29,146,-43,146,-58,146,-69,142,-80,138,-87,135,-94,127,-94,116,-94,120,-109,124,-120,94,-116,69,-109,58,-105,47,-98,36,-87,25,-80,14,-73,7,-62,3,-51,-3,-40,-7,-25,-7,7,-3,21,-10,40,7,40,10,51,14,62,21,73,25,80,32,91,51,98,69,105,73,113,76,120,94,113,109,102,116,94,127,87,131,76,135,65,135,54,135,43,131,36,127,32,116,18,105,7,91,-3,80,-10,69,-10,62,-10,43,-14,29,-14,14,-18,-3,-14,-25,-7,-36,0,-47,7,-62,14,-73,25,-83,40,-83,43,-83,43,-94,65,-109,87,-102,98,-94,102,-87,116,-80,124,-73,127,-62,124,-54,127,-47,131,-43,127,-40,124,-32,127,-21,127,-14,116,-3,105,7,91,18,80,18,65,18,51,25,40,29,21,21,10,14,-7,18,-14,18,-25,7,-47,-7,-62,-18,-69,-29,-76,-36,-83,-47,-91,-54,-91,-62,-91,-65,-87,-69,-87,-69,-87,0,0,0,0,0,0,0,0]"
1775546898.3468106,CSI_DATA,875972,08:40:f3:fd:1c:c1,-53,11,-99,10,45,3,-2007933167,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-31,-93,-27,-93,-24,-86,-13,-79,-17,-75,-20,-65,-13,-65,-3,-65,0,-55,6,-48,17,-44,24,-41,34,-34,41,-27,48,-24,55,-17,65,-13,75,-10,82,-6,89,-3,96,0,106,3,113,3,120,0,117,0,117,-3,117,0,113,3,120,3,127,0,124,-3,117,-3,110,-3,110,-6,96,0,89,0,82,3,75,6,65,6,51,3,44,17,34,27,20,37,6,41,-3,44,-10,48,-17,58,-24,65,-27,79,-31,93,-27,99,-27,106,-34,113,-37,124,-34,124,-31,124,-34,131,-34,137,-27,137,-20,137,-20,137,-17,137,-10,131,-6,120,-3,120,-3,117,3,103,10,93,3,75,0,62,-3,51,-6,41,-10,27,-13,10,-27,0,-24,-3,-41,-17,-48,-24,-58,-31,-68,-41,-82,-51,-96,-58,-103,-65,-106,-68,-113,-62,-117,-51,-134,-51,-151,-51,-155,-44,-158,-37,-158,-31,-155,-24,-158,-20,-158,-17,-148,-13,-137,-10,-127,0,-117,10,-106,10,-96,13,-82,13,-68,17,-62,6,-48,3,-31,6,-10,6,3,-17,13,-13,24,-31,37,-44,51,-58,65,-72,72,-82,82,-96,79,-106,79,-113,79,-131,82,-144,75,-155,72,-162,68,-175,68,-186,-48,-182,0,0,20,-165,20,-165,13,-158,0,-151,0,-137,-3,-124,-10,-110,-17,-96,-17,-86,-13,-75,-17,-58,-17,-41,-10,-24,-3,-6,10,10,10,17,17,34,20,51,34,55,48,58,62,65,72,86,89,79,103,86,117,79,131,72,134,68,137,65,144,58,155,51,151,48,151,44,144,31,134,17,131,6,124,-6,117,-10,110,-13,96,-17,79,-24,65,-24,51,-24,41,-24,27,-24,17,-20,3,-10,-20,0,-27,0,-37,17,-44,27,-51,34,-58,44,-65,58,-72,72,-75,82,-75,93,-72,99,-72,106,-62,113,-51,117,-44,124,-34,131,-31,137,-27,141,-13,137,0,131,0,127,3,124,10,110,13,96,24,93,31,89,27,72,24,55,31,41,34,20,31,10,20,-6,13,-24,0,-34,-6,-41,-13,-48,-24,-62,-37,-75,-48,-82,-55,-89,-65,-86,-75,-86,-86,-82,-99,-75,-110,-79,-120,-79,-120,-68,-120,-55,-124,-55,-127,-51,-124,-48,-117,-41,-110,-27,-99,-13,-99,-10,-99,-6,-89,0,-75,6,-65,13,-58,20,-41,20,-24,24,-10,24,3,20,20,24,34,20,41,17,48,10,58,3,65,-10,79,-13,89,-20,96,-27,103,-37,99,-41,96,-48,96,-48,0,0,0,0,0,0,0,0]"
1775546898.3702908,CSI_DATA,875973,08:40:f3:fd:1c:c1,-53,11,-99,14,44,3,-2007912710,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-82,-58,-82,-58,-79,-55,-72,-51,-68,-55,-62,-58,-55,-55,-44,-51,-34,-51,-27,-48,-17,-48,-6,-44,3,-48,10,-44,20,-51,31,-55,44,-58,55,-58,62,-68,65,-72,72,-79,79,-79,79,-82,82,-86,82,-89,86,-89,86,-93,89,-96,82,-99,79,-99,75,-93,72,-89,68,-82,62,-86,62,-75,58,-72,55,-65,48,-55,44,-44,37,-37,37,-24,34,-13,37,0,37,13,41,24,41,37,44,48,51,58,58,65,65,72,68,79,72,89,82,93,89,96,96,96,103,96,106,96,113,96,113,89,113,86,113,79,113,68,113,65,113,62,110,51,106,41,96,37,86,34,75,27,68,24,55,20,41,17,27,20,13,20,0,31,-17,24,-24,37,-34,41,-51,48,-65,55,-72,65,-75,72,-79,82,-82,93,-86,103,-86,110,-86,120,-82,131,-79,137,-75,148,-65,151,-55,151,-51,151,-41,155,-34,148,-24,144,-20,137,-13,134,-3,124,10,110,6,96,17,75,3,65,3,51,0,31,-3,10,-20,-10,-20,-24,-34,-37,-48,-48,-55,-58,-62,-65,-79,-75,-96,-86,-110,-89,-124,-89,-141,-86,-155,-79,-162,-75,-168,-75,-175,-65,-182,-51,-196,13,0,0,-182,-13,-182,-10,-168,-3,-151,3,-148,10,-141,13,-124,20,-103,27,-86,24,-68,24,-55,27,-37,31,-24,20,-3,10,17,-3,20,-13,34,-24,44,-34,55,-51,62,-65,62,-79,58,-93,62,-106,58,-120,51,-127,44,-134,37,-148,27,-158,24,-155,13,-151,3,-155,-6,-151,-13,-151,-24,-148,-31,-137,-37,-127,-41,-113,-44,-99,-48,-86,-51,-75,-48,-58,-44,-44,-37,-34,-27,-24,-24,-10,-13,6,3,24,13,20,27,31,41,34,51,37,65,41,79,37,93,31,103,27,113,24,127,13,134,6,137,-3,141,-10,144,-20,144,-31,137,-37,134,-41,127,-58,117,-72,113,-75,106,-79,93,-75,79,-72,62,-72,44,-68,34,-62,20,-51,10,-48,-3,-44,-10,-31,-17,-13,-27,0,-20,17,-31,34,-37,48,-34,58,-31,68,-27,82,-24,93,-20,110,-17,124,-6,127,3,137,10,134,20,137,31,137,41,134,48,131,55,127,58,120,65,113,72,106,79,99,79,82,75,65,72,55,68,48,65,31,58,13,48,6,41,0,31,-10,13,-17,3,-24,-6,-27,-20,-34,-31,-34,-44,-37,-62,-41,-72,-34,-82,-34,-96,-31,-106,-27,-110,-24,-110,-17,-110,-17,0,0,0,0,0,0,0,0]"
1775546898.3878784,CSI_DATA,875974,08:40:f3:fd:1c:c1,-53,11,-99,10,45,3,-2007892010,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-51,-79,-48,-79,-44,-79,-41,-75,-37,-72,-34,-65,-27,-62,-20,-58,-10,-55,-3,-48,6,-44,13,-41,24,-34,31,-27,37,-27,48,-27,58,-24,68,-24,75,-24,86,-24,93,-24,99,-24,103,-24,110,-27,113,-27,120,-31,117,-31,113,-31,117,-34,117,-37,113,-37,106,-37,99,-34,93,-34,89,-34,82,-31,75,-24,65,-17,58,-13,51,-6,44,0,34,10,27,17,20,27,13,37,10,48,6,62,3,72,0,79,0,86,0,99,3,110,3,117,6,127,6,131,10,131,17,137,24,141,27,137,31,137,34,134,37,127,41,124,48,117,44,110,44,99,41,89,41,79,37,68,31,58,24,48,17,37,10,27,0,17,-20,17,-24,3,-41,3,-48,-3,-65,-10,-82,-13,-93,-10,-106,-6,-113,-6,-124,-3,-131,3,-137,6,-144,13,-151,20,-155,31,-155,37,-155,44,-151,48,-144,55,-141,62,-131,65,-124,68,-113,72,-103,75,-89,68,-75,65,-65,58,-55,51,-41,41,-27,34,-17,24,-6,10,0,-20,10,-24,17,-41,20,-55,20,-68,20,-86,17,-103,13,-120,10,-134,6,-144,0,-155,-10,-165,-17,-172,-27,-175,-37,-175,-48,-175,-65,-179,0,0,-79,-155,-79,-155,-82,-141,-82,-127,-86,-117,-89,-103,-82,-89,-72,-72,-68,-58,-62,-44,-51,-31,-37,-17,-27,-6,-10,3,6,17,20,17,34,20,51,24,65,27,79,27,93,24,106,17,120,10,131,3,137,-3,144,-13,148,-20,148,-31,148,-41,144,-55,141,-58,134,-65,131,-75,127,-86,113,-86,96,-89,82,-86,68,-82,58,-79,44,-72,34,-68,20,-62,13,-51,3,-41,-6,-27,-10,-10,-24,6,-24,17,-27,34,-24,44,-20,62,-13,75,-10,86,-3,96,3,106,10,113,20,120,31,127,41,127,51,131,58,127,68,124,75,120,82,117,86,106,89,99,93,89,96,79,93,68,89,55,86,44,79,31,72,20,62,10,51,3,37,-6,27,-13,13,-20,-3,-27,-17,-27,-31,-27,-44,-31,-62,-24,-75,-20,-86,-17,-96,-10,-106,-3,-117,3,-124,13,-127,24,-131,31,-134,41,-131,44,-127,51,-124,62,-117,68,-110,75,-103,82,-93,82,-82,86,-72,82,-62,79,-51,75,-37,75,-27,68,-20,58,-6,51,6,41,13,31,20,17,31,6,34,-6,37,-20,37,-34,37,-48,41,-58,37,-68,37,-79,34,-89,31,-99,27,-103,20,-106,20,-106,0,0,0,0,0,0,0,0]"
