timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773390103.4460437,CSI_DATA,87747,98:4a:6b:31:4a:10,-54,11,-98,-53,54,1,1167308035,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,9,-13,4,-18,-4,-9,-4,-9,-9,0,-13,4,-13,4,-9,4,-9,4,-4,4,0,9,4,4,9,4,4,0,4,-4,0,-4,0,-4,-4,0,-4,0,-4,0,-4,4,-4,4,0,4,4,4,9,4,13,0,9,-9,9,0,0,-18,0,-18,-13,-4,-18,0,-22,0,-22,9,-22,18,-18,18,-9,22,0,18,13,13,18,13,22,4,18,-9,22,-13,13,-22,13,-22,4,-22,-9,-13,-18,-13,-22,-4,-27,9,-27,13,-22,18,-13,27,-4,27,4,18,13,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-4,-45,13,-41,32,-22,50,0,55,22,55,45,41,59,27,64,-4,55,-27,41,-55,18,-64,-13,-68,-41,-59,-64,-36,-82,-9,-73,32,-55,59,-22,82,13,82,50,73,78,41,91,4,96,-36,73,-68,41,-101,-9,-110,-55,-101,0,0,-114,-22,-114,22,-87,68,-45,91,-9,105,36,91,73,68,91,27,96,-9,78,-45,50,-73,18,-87,-22,-87,-59,-64,-78,-36,-87,4,-73,32,-55,59,-22,73,9,78,36,68,64,45,68,18,68,-9,64,-32,41,-55,13,-59,-4,-59,0,0,0,0,0,0]"
1773390103.4524019,CSI_DATA,87748,98:4a:6b:31:4a:10,-56,11,-98,-52,56,1,1167318152,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,7,-14,0,-14,-3,-10,-7,-3,-10,0,-10,7,-10,7,-7,7,-3,10,0,7,3,7,7,3,7,0,7,-3,3,-3,3,-3,0,-3,-3,0,-3,0,-3,3,0,7,3,3,3,3,7,-3,7,-7,10,-10,7,-14,3,0,0,-10,-10,-7,-14,0,-17,7,-17,14,-14,17,-7,21,0,21,7,17,14,10,21,0,21,-7,21,-17,17,-21,10,-24,3,-21,-7,-21,-14,-14,-21,-3,-24,7,-24,14,-21,21,-10,24,-3,24,7,17,14,10,21,3,24,-7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,-14,-46,3,-46,21,-35,39,-14,53,7,56,28,53,49,42,63,17,63,-7,56,-35,35,-56,14,-70,-17,-70,-46,-56,-67,-31,-78,0,-74,31,-56,63,-24,81,14,88,49,74,78,49,99,10,99,-24,81,-67,46,-99,7,-113,0,0,-81,-85,-102,-42,-113,3,-99,46,-67,81,-28,95,14,99,53,81,78,53,92,17,88,-24,67,-56,35,-78,0,-85,-31,-78,-60,-60,-78,-28,-81,3,-70,35,-49,60,-24,74,7,74,31,63,53,46,63,24,63,-3,56,-24,42,-42,0,0,0,0,0,0]"
1773390103.4696157,CSI_DATA,87749,98:4a:6b:31:4a:10,-56,11,-98,-53,56,1,1167331392,83,0,256,0,"[0,0,0,0,0,0,0,0,-7,-10,0,-10,3,-10,10,-7,10,-3,10,3,10,7,3,10,0,10,-3,7,-7,3,-7,3,-7,0,-3,-3,0,-3,0,-3,3,-3,3,0,0,3,0,3,0,3,-3,3,-7,0,-7,-3,-3,-7,0,-10,3,-10,10,-10,0,0,18,3,14,10,10,14,3,18,-3,18,-14,14,-18,7,-21,0,-21,-7,-14,-18,-7,-21,3,-21,10,-21,18,-14,21,-7,25,3,21,10,14,21,3,25,-7,25,-14,21,-21,10,-21,0,-21,-7,-18,-18,-7,-21,3,-21,14,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-43,0,-47,-18,-47,-36,-40,-51,-25,-62,-3,-58,18,-51,36,-36,54,-10,62,14,65,40,58,58,40,73,14,73,-14,62,-43,40,-69,10,-80,-18,-83,-47,-65,-80,-43,-91,-10,-91,29,-80,62,-51,87,-14,105,29,109,69,91,0,0,113,21,113,-25,94,-62,62,-87,21,-105,-18,-102,-54,-83,-76,-54,-91,-21,-91,14,-80,47,-51,73,-18,87,14,83,43,73,69,51,80,21,80,-10,73,-36,51,-58,29,-73,-3,-76,-29,-65,-47,-54,-58,-32,-65,-10,-62,10,-54,32,0,0,0,0,0,0]"
1773390103.4769797,CSI_DATA,87750,98:4a:6b:31:4a:10,-56,11,-98,-52,56,1,1167342444,83,0,256,0,"[0,0,0,0,0,0,0,0,-7,-10,-3,-14,3,-14,7,-10,10,-7,14,0,10,3,7,7,3,7,0,7,-3,7,-3,3,-7,0,-7,-3,-3,-3,0,-3,0,-3,3,-3,3,0,3,3,0,3,0,7,-3,3,-7,3,-7,0,-7,-7,-3,-10,0,-14,0,0,10,-14,17,-7,17,0,17,7,14,17,7,17,0,21,-7,21,-14,17,-21,7,-24,0,-21,-7,-17,-14,-10,-21,-3,-24,7,-21,17,-17,21,-10,24,0,24,7,17,17,10,24,0,24,-7,21,-17,17,-21,10,-24,0,-21,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-46,-7,-49,-24,-42,-42,-31,-53,-14,-60,7,-53,31,-35,49,-14,60,10,63,35,53,56,39,70,10,67,-21,56,-46,31,-67,0,-74,-35,-74,-63,-53,-81,-21,-88,14,-78,49,-53,78,-17,95,28,99,67,85,99,53,109,7,0,0,81,-74,46,-102,3,-109,-42,-95,-78,-70,-92,-35,-99,7,-85,46,-53,74,-21,92,21,88,49,70,74,42,85,7,78,-28,60,-56,31,-74,0,-78,-28,-70,-53,-53,-70,-28,-74,0,-67,24,-49,46,-24,60,-3,63,17,60,39,49,0,0,0,0,0,0]"
1773390103.5058088,CSI_DATA,87751,98:4a:6b:31:4a:10,-56,11,-98,-52,56,1,1167369868,83,0,256,0,"[0,0,0,0,0,0,0,0,-14,0,-10,-7,-7,-10,-3,-10,3,-14,7,-10,10,-7,10,0,7,3,7,7,3,7,0,7,-3,7,-3,3,-3,0,-3,-3,-3,-3,3,-3,3,-3,3,0,3,3,3,7,-3,7,-3,7,-7,3,-10,-3,-7,-7,-7,-14,0,0,7,-14,14,-10,17,-7,21,3,17,10,10,17,7,21,-3,21,-14,17,-21,10,-24,7,-24,-3,-17,-14,-10,-17,0,-21,7,-21,17,-17,21,-10,24,0,24,7,17,17,10,24,0,24,-10,21,-21,14,-21,7,-24,-7,-21,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-39,-42,-24,-49,-3,-49,14,-46,31,-31,46,-14,60,10,60,35,53,53,39,67,14,67,-10,60,-39,39,-60,14,-70,-14,-74,-42,-63,-70,-39,-81,-10,-81,24,-67,53,-42,81,-7,92,31,92,67,74,95,46,109,3,106,-39,0,0,49,-102,7,-113,-35,-106,-70,-81,-92,-46,-102,-7,-92,31,-74,63,-39,85,-3,92,31,85,60,63,78,31,85,0,78,-35,56,-60,31,-74,0,-78,-28,-70,-53,-56,-70,-35,-74,-7,-70,21,-56,42,-35,56,-14,63,7,63,28,53,0,0,0,0,0,0]"
1773390103.5148716,CSI_DATA,87752,98:4a:6b:31:4a:10,-56,11,-98,-53,56,1,1167379908,83,0,256,0,"[0,0,0,0,0,0,0,0,7,-10,10,-7,10,-3,10,3,10,7,7,10,0,10,-3,10,-7,7,-7,3,-7,0,-7,0,-3,-3,0,-7,0,-3,3,-3,3,-3,3,0,0,3,0,3,-3,7,-3,3,-7,0,-7,-3,-3,-3,0,-10,3,-10,10,-14,0,0,18,-3,18,3,14,10,7,14,0,21,-3,21,-14,18,-18,14,-21,3,-21,0,-18,-10,-10,-18,-3,-21,0,-25,10,-21,18,-18,21,-10,21,0,21,10,18,18,10,21,0,25,-7,25,-14,21,-21,10,-25,3,-21,-7,-18,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,-7,43,-29,29,-40,10,-51,-14,-54,-36,-47,-51,-32,-58,-7,-58,18,-47,43,-25,62,3,69,32,62,58,43,73,18,76,-18,62,-47,36,-73,0,-83,-36,-76,-69,-54,-91,-18,-94,18,-80,58,-51,87,-7,105,40,105,80,80,0,0,113,-3,102,-54,69,-91,21,-105,-21,-102,-58,-83,-87,-47,-98,-7,-87,36,-65,65,-29,87,10,87,47,73,73,47,83,10,80,-25,62,-54,32,-73,3,-80,-29,-73,-54,-54,-73,-25,-73,3,-65,29,-43,51,-21,62,3,62,25,54,0,0,0,0,0,0]"
1773390103.523514,CSI_DATA,87753,98:4a:6b:31:4a:10,-54,11,-98,-53,54,1,1167390183,83,0,256,0,"[0,0,0,0,0,0,0,0,13,9,9,13,4,9,-4,9,-4,9,-9,4,-9,0,-9,-4,-4,-4,-4,-9,0,-9,0,-9,0,-4,4,0,9,4,4,4,0,4,-4,4,-4,4,-4,0,-4,-4,0,-4,0,-9,4,-4,9,-9,9,0,9,4,9,13,0,0,0,13,-9,18,-13,9,-22,4,-18,-4,-18,-9,-13,-13,-4,-22,4,-22,13,-22,18,-13,18,-4,22,4,22,13,13,18,4,22,0,27,-13,22,-18,18,-22,9,-22,-4,-22,-9,-13,-22,-4,-22,0,-22,13,-18,18,-18,22,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,45,27,36,41,22,55,4,50,-18,45,-36,27,-55,4,-59,-22,-59,-45,-45,-59,-27,-68,0,-64,27,-45,50,-22,68,4,78,41,68,68,41,82,13,82,-22,68,-55,36,-87,0,-96,-41,-91,-73,-64,-101,-32,-105,9,-96,55,0,0,-27,114,18,110,59,91,96,55,101,18,101,-32,78,-64,41,-87,4,-96,-36,-87,-64,-59,-82,-27,-87,4,-78,41,-50,68,-18,82,13,82,45,64,68,41,78,13,73,-18,64,-45,41,-59,18,-68,-13,-64,-36,-55,-50,-36,-59,-18,0,0,0,0,0,0]"
1773390103.5420969,CSI_DATA,87754,98:4a:6b:31:4a:10,-56,11,-98,-51,56,1,1167400475,83,0,256,0,"[0,0,0,0,0,0,0,0,10,-10,13,-3,13,3,10,10,6,10,0,10,-3,6,-6,6,-10,3,-6,0,-6,-6,-3,-3,0,-6,3,-6,6,0,6,3,0,6,3,3,-3,6,0,3,-3,3,-6,-3,-3,-3,0,-10,3,-6,10,-6,13,-3,13,6,0,0,3,17,0,20,-10,20,-10,17,-20,10,-20,-3,-20,-13,-13,-13,-6,-24,0,-20,10,-20,17,-13,20,-6,24,0,20,13,10,17,6,27,-6,24,-13,20,-20,10,-27,3,-24,-6,-20,-17,-10,-20,-3,-27,10,-24,13,-17,20,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,10,48,-3,44,-24,31,-41,17,-51,-6,-58,-27,-51,-48,-41,-58,-20,-65,3,-58,31,-44,51,-20,68,6,72,34,58,58,41,75,13,75,-17,68,-51,41,-72,6,-86,-24,-86,-58,-72,-86,-41,-99,-6,-96,37,-79,75,-48,99,0,0,41,106,72,75,103,41,106,0,96,-41,68,-68,37,-89,-3,-96,-41,-86,-68,-62,-86,-27,-82,10,-68,44,-48,68,-17,82,13,86,44,65,65,44,75,20,79,-10,68,-37,44,-58,24,-65,-3,-68,-27,-58,-44,-44,-55,-24,-58,-3,0,0,0,0,0,0]"
1773390103.550406,CSI_DATA,87755,98:4a:6b:31:4a:10,-54,11,-98,-53,54,1,1167410687,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-13,9,-9,9,-9,13,0,9,9,4,9,0,9,0,9,-4,4,-9,0,-9,0,-4,-4,-4,-4,0,-9,4,-4,9,-4,4,0,0,0,0,4,0,4,-4,4,-4,0,-4,-9,-4,-9,0,-9,9,-9,13,-4,18,0,0,0,9,13,9,18,0,18,-9,18,-18,9,-18,4,-18,-4,-13,-13,-9,-22,0,-22,9,-18,13,-13,22,-4,22,0,22,9,18,18,9,22,-4,22,-13,22,-18,18,-22,9,-22,-4,-22,-13,-13,-22,-4,-22,4,-22,18,-13,22,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-22,32,-36,18,-50,0,-55,-18,-50,-41,-45,-55,-27,-64,-9,-64,13,-55,36,-36,59,-9,68,18,68,45,59,64,36,78,9,78,-22,59,-50,41,-78,9,-87,-27,-82,-59,-68,-82,-45,-101,-4,-96,32,-78,73,-45,101,-9,114,0,0,73,96,101,55,114,13,105,-27,82,-64,55,-87,13,-101,-22,-96,-59,-78,-82,-50,-91,-9,-82,22,-68,55,-41,78,-9,87,22,82,50,68,68,41,78,18,78,-13,68,-36,45,-59,18,-68,-4,-73,-27,-64,-45,-50,-55,-27,-59,-4,0,0,0,0,0,0]"
1773390103.5586085,CSI_DATA,87756,98:4a:6b:31:4a:10,-54,11,-98,-53,54,1,1167424552,83,0,256,0,"[0,0,0,0,0,0,0,0,4,9,0,13,-4,13,-9,9,-9,4,-9,0,-4,-4,-4,-9,0,-9,4,-9,4,-9,4,-4,9,0,4,4,0,4,-4,9,-4,4,0,4,-4,0,-4,0,-4,-4,0,0,9,4,13,0,9,4,4,13,0,13,-4,13,0,0,-18,0,-18,4,-18,-9,-13,-13,-4,-22,0,-18,9,-13,18,-4,27,0,22,4,13,13,9,18,4,18,-4,18,-13,18,-18,13,-22,4,-22,-9,-22,-18,-13,-22,-4,-22,9,-18,18,-13,22,-9,27,0,22,13,13,18,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,45,4,50,18,45,41,36,50,18,64,0,55,-22,50,-45,27,-59,0,-64,-27,-59,-45,-50,-68,-27,-73,0,-68,32,-45,55,-18,78,4,78,41,73,68,50,91,18,91,-22,78,-59,50,-82,18,-101,-27,-110,-64,-87,-96,-59,0,0,-110,32,-87,64,-55,101,-9,105,32,105,68,78,91,45,101,4,87,-27,68,-59,36,-82,4,-87,-32,-78,-64,-55,-78,-32,-87,0,-73,36,-55,59,-27,73,4,78,32,73,55,55,64,27,73,4,64,-18,50,-41,32,-50,13,-59,0,0,0,0,0,0]"
