timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773382816.4283795,CSI_DATA,1180381,98:4a:6b:31:4a:10,-57,11,-98,-46,57,1,663216723,83,0,256,0,"[0,0,0,0,0,0,0,0,38,-11,42,3,42,15,34,30,19,38,0,46,-15,42,-34,38,-46,23,-54,11,-54,-7,-50,-27,-34,-38,-23,-50,0,-54,19,-54,38,-50,50,-34,61,-19,65,3,58,23,50,38,30,58,7,69,-15,69,-38,65,-58,54,-69,30,0,0,-69,-23,-54,-42,-38,-65,-11,-65,7,-69,27,-61,42,-46,50,-27,58,-7,50,11,46,30,30,42,19,50,3,50,-11,46,-27,34,-34,27,-38,11,-38,-3,-34,-15,-30,-27,-19,-34,-7,-34,3,-30,15,-27,23,-19,27,-7,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,61,-42,88,0,104,42,96,81,69,108,34,112,-11,100,-58,65,-96,19,-112,-38,-116,-77,-88,-112,-46,-119,3,-108,54,-73,100,-23,127,42,116,92,88,123,42,131,-15,108,-77,69,-116,11,-139,-50,-131,-100,-96,-139,-42,-143,27,0,0,-69,135,-7,139,54,127,100,81,119,30,112,-27,85,-77,42,-104,-11,-112,-54,-92,-85,-58,-96,-11,-88,30,-61,69,-19,92,23,92,54,69,81,38,88,0,73,-38,50,-65,19,-77,-15,-73,-38,-61,-65,-34,-73,-3,-61,23,-46,46,0,0,0,0,0,0]"
1773382817.4464858,CSI_DATA,1180382,98:4a:6b:31:4a:10,-53,11,-98,14,37,1,664238263,83,0,256,0,"[0,0,0,0,0,0,0,0,61,27,55,41,34,61,13,68,-20,75,-48,61,-82,34,-75,13,-75,-20,-68,-55,-48,-68,-27,-89,6,-89,27,-82,61,-61,82,-41,96,-13,103,20,82,55,61,68,34,89,6,110,-27,110,-55,89,-96,61,-110,41,-116,-6,-103,-41,0,0,-55,-110,-20,-110,27,-116,55,-103,89,-68,96,-41,103,-13,96,34,61,48,41,75,27,82,0,89,-34,75,-41,61,-61,34,-68,6,-68,-13,-55,-41,-41,-41,-20,-61,0,-68,20,-55,41,-41,41,-27,55,-20,41,6,48,20,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-144,20,-137,75,-82,123,-34,158,34,151,110,137,144,82,178,20,165,-68,123,-116,55,-171,-20,-185,-96,-158,-158,-96,-185,-27,-178,68,-137,144,-55,185,41,199,123,165,185,110,206,0,199,-82,144,-178,55,-220,-41,-220,-144,-178,-199,-103,0,0,-206,103,-137,178,-41,199,55,199,123,158,178,75,185,-13,151,-89,89,-158,20,-178,-61,-158,-123,-116,-130,-41,-151,34,-116,82,-55,137,0,144,68,123,116,96,137,20,130,-34,103,-68,55,-116,-6,-123,-48,-103,-82,-68,-103,-41,-110,13,0,0,0,0,0,0]"
1773382817.4589765,CSI_DATA,1180383,98:4a:6b:31:4a:10,-53,11,-98,16,37,1,664238585,83,0,256,0,"[0,0,0,0,0,0,0,0,19,-58,25,-45,58,-45,71,-25,64,6,71,38,51,58,19,71,0,84,-38,77,-58,64,-84,38,-97,12,-97,-12,-84,-45,-58,-71,-45,-97,0,-90,32,-103,58,-84,84,-64,97,-32,103,0,103,45,84,84,58,103,19,123,-12,103,0,0,-77,84,-97,38,-110,0,-110,-38,-84,-64,-58,-84,-25,-97,12,-90,38,-84,64,-58,77,-32,77,-12,77,12,64,25,45,64,25,77,6,71,-25,64,-38,51,-58,38,-58,19,-51,-12,-45,-32,-32,-38,-12,-45,0,-58,12,-45,25,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,142,110,103,149,58,149,-12,142,-77,110,-129,45,-162,-25,-168,-97,-142,-142,-90,-175,-25,-168,58,-142,136,-64,175,12,181,97,162,168,90,194,19,181,-71,136,-155,51,-194,-38,-214,-129,-162,-188,-90,-220,-12,-214,84,-149,181,-45,233,0,0,129,194,201,103,214,6,181,-84,116,-155,38,-194,-45,-175,-116,-136,-168,-64,-175,6,-136,77,-77,136,0,162,58,149,116,97,149,38,142,-32,110,-77,64,-129,0,-129,-51,-136,-103,-90,-123,-32,-129,19,-97,58,-64,90,-19,110,32,103,0,0,0,0,0,0]"
1773382817.4712965,CSI_DATA,1180384,98:4a:6b:31:4a:10,-53,11,-98,16,37,1,664259760,83,0,256,0,"[0,0,0,0,0,0,0,0,12,-58,38,-51,51,-38,58,-12,64,6,58,32,51,51,25,77,0,71,-25,77,-51,71,-77,38,-90,19,-84,-12,-71,-38,-64,-51,-38,-77,-6,-90,19,-90,45,-90,71,-64,90,-45,97,-12,103,32,97,64,77,84,25,103,-6,103,0,0,-77,90,-97,51,-110,12,-116,-19,-84,-45,-64,-71,-38,-84,-12,-84,19,-77,51,-71,64,-45,71,-19,84,-6,71,12,51,38,45,58,12,64,-6,58,-19,58,-32,45,-45,19,-58,6,-51,-12,-45,-19,-25,-38,-19,-38,-6,-45,12,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,129,103,110,136,51,149,0,136,-77,90,-129,38,-155,-32,-162,-97,-142,-142,-90,-168,-12,-162,71,-116,136,-32,175,32,181,110,149,168,77,188,-6,175,-97,116,-162,38,-201,-71,-201,-136,-155,-201,-71,-214,25,-175,123,-110,194,0,227,0,0,149,162,194,45,207,-38,149,-116,84,-168,0,-181,-90,-149,-149,-97,-168,-19,-149,51,-110,116,-32,155,19,129,90,116,136,64,149,0,123,-64,77,-110,19,-129,-45,-116,-84,-103,-123,-51,-116,6,-110,58,-64,90,-25,103,25,110,64,84,0,0,0,0,0,0]"
1773382817.4838846,CSI_DATA,1180385,98:4a:6b:31:4a:10,-53,11,-98,15,37,1,664274291,83,0,256,0,"[0,0,0,0,0,0,0,0,-20,-53,-13,-60,13,-66,33,-60,60,-46,66,-13,73,13,73,40,53,60,26,80,-13,80,-40,73,-53,60,-86,33,-86,13,-80,-20,-73,-40,-46,-73,-26,-73,6,-106,33,-86,60,-80,93,-53,106,-20,100,20,86,53,73,86,46,100,0,0,-40,100,-73,73,-93,53,-100,13,-93,-26,-86,-46,-66,-80,-26,-80,0,-93,33,-80,46,-66,60,-40,80,-26,73,6,60,40,40,53,26,53,0,60,-13,60,-26,53,-46,33,-53,13,-53,0,-46,-20,-26,-33,-13,-46,-6,-46,20,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,66,147,6,140,-46,113,-106,60,-147,-6,-167,-66,-153,-120,-113,-160,-53,-167,20,-147,93,-93,147,-20,180,60,173,120,133,173,73,193,-13,167,-106,106,-160,26,-193,-60,-187,-147,-147,-193,-66,-207,26,-187,113,-120,187,-26,213,60,227,0,0,193,80,200,-20,180,-113,113,-173,20,-187,-53,-173,-120,-126,-167,-46,-167,20,-133,80,-80,140,0,160,53,126,113,93,140,26,147,-26,113,-86,66,-120,6,-133,-53,-120,-93,-100,-133,-40,-126,13,-100,66,-60,86,-20,106,26,106,66,86,0,0,0,0,0,0]"
1773382817.4963336,CSI_DATA,1180386,98:4a:6b:31:4a:10,-53,11,-98,19,37,1,664285632,83,0,256,0,"[0,0,0,0,0,0,0,0,11,59,-23,65,-35,65,-59,41,-59,17,-71,-5,-65,-35,-47,-65,-23,-83,0,-77,35,-71,65,-65,77,-47,83,-5,83,29,71,53,53,77,29,95,0,95,-41,89,-65,83,-83,53,-113,23,-101,-29,-89,-59,-65,-95,-29,-113,17,-119,0,0,65,-89,101,-47,113,-11,101,23,83,59,59,77,23,83,5,89,-29,89,-47,59,-65,41,-83,17,-71,-11,-77,-35,-53,-47,-23,-65,-5,-59,23,-65,41,-53,47,-35,59,-17,53,0,41,11,23,41,11,59,5,41,-23,47,-17,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95,-107,-131,-71,-148,-5,-142,53,-113,107,-53,160,5,166,65,154,125,119,160,47,160,-29,142,-101,95,-160,11,-178,-71,-178,-137,-119,-184,-59,-190,29,-160,107,-89,172,-11,208,77,190,142,142,208,59,208,-35,172,-131,101,-190,17,-220,0,0,-160,-160,-196,-65,-208,23,-160,107,-89,166,-11,190,77,160,137,119,166,41,160,-35,125,-95,59,-137,-5,-160,-77,-137,-119,-83,-154,-29,-131,41,-113,95,-59,119,5,125,53,125,95,77,125,23,125,-23,95,-65,59,-89,17,-107,-35,-101,0,0,0,0,0,0]"
1773382817.507139,CSI_DATA,1180387,98:4a:6b:31:4a:10,-57,11,-98,-46,57,1,664295956,83,0,256,0,"[0,0,0,0,0,0,0,0,34,-27,46,-11,46,7,42,19,34,42,11,50,3,54,-19,54,-38,42,-46,27,-58,3,-58,-11,-42,-34,-30,-46,-15,-54,3,-54,19,-54,42,-46,50,-30,69,-7,61,11,61,34,58,50,27,61,11,73,-15,73,-42,61,-58,46,0,0,-77,0,-65,-30,-54,-54,-30,-54,-15,-61,15,-61,30,-54,46,-38,54,-23,54,-3,54,15,38,30,23,42,11,46,-3,50,-19,38,-30,34,-38,19,-38,11,-38,-7,-30,-15,-23,-30,-11,-34,3,-30,7,-27,19,-23,27,-15,30,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,85,3,96,46,88,77,61,100,30,100,-15,92,-54,61,-88,15,-112,-30,-108,-81,-88,-108,-42,-116,7,-100,61,-65,100,-15,123,34,119,92,92,116,42,131,-11,104,-65,69,-112,19,-139,-54,-131,-104,-96,-135,-42,-143,23,-116,88,0,0,-7,146,50,127,100,88,127,38,116,-15,96,-69,50,-104,0,-112,-54,-100,-85,-65,-100,-15,-96,30,-73,69,-34,85,11,96,50,77,77,50,85,3,81,-27,58,-61,27,-77,-7,-85,-42,-65,-61,-42,-73,-7,-69,19,-50,42,-27,58,0,0,0,0,0,0]"
1773382817.5172272,CSI_DATA,1180388,98:4a:6b:31:4a:10,-57,11,-98,-49,57,1,664306099,83,0,256,0,"[0,0,0,0,0,0,0,0,-46,4,-42,-8,-42,-25,-25,-33,-12,-42,8,-50,29,-42,42,-33,46,-21,50,0,46,16,46,33,29,46,12,54,-8,54,-29,50,-46,46,-59,29,-59,8,-63,-8,-50,-37,-42,-54,-25,-63,-12,-71,25,-75,42,-67,63,-50,71,-21,0,0,63,29,54,46,37,63,8,71,-8,67,-29,50,-46,42,-54,16,-59,8,-54,-16,-46,-33,-33,-42,-21,-50,0,-46,12,-42,29,-33,37,-21,42,-8,42,4,29,12,25,25,12,33,4,33,-8,29,-16,25,-25,16,-29,8,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,-59,46,-84,0,-92,-33,-88,-75,-71,-96,-37,-105,12,-96,59,-67,92,-16,113,25,109,84,84,113,42,122,-8,105,-59,67,-101,12,-118,-42,-118,-84,-92,-122,-29,-122,21,-105,75,-59,122,-8,139,63,122,109,84,139,29,139,-33,0,0,54,-126,0,-139,-59,-122,-105,-67,-122,-21,-109,33,-84,80,-33,105,16,105,59,84,92,46,96,0,80,-42,54,-71,8,-92,-25,-88,-63,-63,-84,-29,-84,12,-75,46,-42,71,-12,80,25,71,50,54,67,25,71,-4,59,-29,46,-50,0,0,0,0,0,0]"
1773382817.5266469,CSI_DATA,1180389,98:4a:6b:31:4a:10,-57,11,-98,-50,57,1,664316883,83,0,256,0,"[0,0,0,0,0,0,0,0,-39,-13,-34,-26,-26,-34,-8,-43,8,-43,21,-39,39,-30,47,-17,56,4,52,17,43,39,30,47,8,56,-8,56,-30,47,-43,39,-52,26,-60,8,-60,-13,-56,-30,-43,-47,-26,-60,-4,-65,21,-65,39,-60,60,-43,73,-21,73,0,0,0,56,47,34,65,13,69,-8,69,-30,56,-43,47,-52,30,-56,8,-52,-8,-43,-26,-34,-43,-17,-47,-4,-52,13,-47,26,-39,34,-26,39,-13,39,0,34,13,30,26,21,30,8,34,-4,34,-13,30,-21,21,-26,13,-30,4,-30,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,-26,73,-60,43,-86,0,-99,-39,-95,-78,-73,-104,-34,-112,13,-95,65,-60,95,-8,117,39,112,86,82,112,34,121,-17,104,-69,60,-108,4,-125,-56,-112,-104,-78,-130,-26,-130,39,-99,91,-52,130,13,143,73,121,125,78,147,13,0,0,99,-104,39,-134,-21,-134,-78,-104,-112,-56,-121,0,-104,56,-65,91,-13,112,34,104,73,69,95,30,95,-13,78,-56,39,-86,-4,-95,-39,-82,-73,-47,-86,-13,-78,26,-60,56,-34,78,4,78,34,69,60,43,69,13,69,-13,52,-39,0,0,0,0,0,0]"
1773382817.5359585,CSI_DATA,1180390,98:4a:6b:31:4a:10,-53,11,-98,16,37,1,664317268,83,0,256,0,"[0,0,0,0,0,0,0,0,-32,45,-51,32,-64,19,-58,-6,-64,-32,-45,-51,-19,-64,0,-77,38,-71,58,-58,71,-38,90,-6,77,12,71,38,58,64,25,84,0,90,-19,90,-58,71,-84,58,-90,25,-97,-12,-97,-38,-77,-71,-58,-97,-19,-110,6,-116,51,-97,0,0,103,-25,110,-6,110,25,77,64,58,71,32,90,0,103,-38,84,-51,64,-77,45,-84,12,-77,-6,-71,-32,-58,-45,-25,-58,0,-71,6,-64,32,-64,45,-38,45,-19,58,-6,51,19,38,38,32,45,12,38,-19,45,-19,38,-32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-142,-38,-136,-97,-110,-142,-58,-155,6,-149,58,-97,129,-45,162,19,168,97,155,155,84,181,19,168,-58,123,-123,45,-162,-32,-181,-103,-149,-181,-90,-201,6,-181,90,-110,162,-32,207,58,194,136,162,207,84,227,-38,188,-136,123,-194,0,0,-84,-214,-155,-149,-201,-64,-207,38,-155,116,-84,162,0,181,77,162,136,97,162,25,155,-51,110,-103,32,-162,-25,-142,-97,-116,-129,-58,-136,6,-116,51,-84,103,-25,136,32,129,71,97,110,51,116,-6,110,-45,71,-77,32,-103,-25,-103,0,0,0,0,0,0]"
