timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773380424.715268,CSI_DATA,987588,98:4a:6b:31:4a:10,-58,11,-98,-34,54,1,-1728458458,83,0,256,0,"[0,0,0,0,0,0,0,0,19,50,11,61,0,58,-15,50,-30,50,-50,42,-58,30,-73,11,-77,-3,-65,-23,-58,-34,-50,-54,-34,-69,-15,-65,7,-73,23,-77,38,-65,50,-61,69,-42,81,-30,85,-15,92,11,81,34,81,50,65,77,54,85,30,100,15,100,0,0,-46,88,-58,73,-73,58,-85,38,-88,19,-85,0,-73,-19,-65,-34,-54,-50,-34,-61,-23,-69,-7,-73,7,-65,19,-58,34,-54,46,-42,54,-30,61,-19,61,-3,58,7,50,23,38,27,30,34,19,46,3,42,-7,46,-15,42,-27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,-34,-88,11,-77,50,-38,81,3,100,58,92,92,54,100,0,85,-50,46,-92,-3,-100,-65,-85,-100,-50,-108,19,-81,69,-34,96,19,108,73,81,108,34,108,-34,69,-88,19,-108,-54,-100,-100,-65,-119,0,-100,61,-58,108,15,116,0,0,108,46,116,-15,88,-69,34,-100,-23,-88,-69,-61,-85,-7,-77,42,-46,73,0,85,42,69,65,34,77,-11,54,-42,23,-69,-15,-69,-50,-50,-65,-19,-58,19,-38,50,-11,61,23,54,54,30,61,7,50,-27,34,-46,7,-54,-19,-54,0,0,0,0,0,0]"
1773380424.7220812,CSI_DATA,987589,98:4a:6b:31:4a:10,-54,11,-98,16,37,1,-1728458071,83,0,256,0,"[0,0,0,0,0,0,0,0,77,-12,90,0,97,12,71,58,64,64,38,110,19,110,-6,84,-32,77,-64,84,-84,71,-97,51,-116,19,-97,-12,-110,-25,-97,-64,-97,-64,-64,-97,-38,-110,-6,-116,0,-136,38,-129,71,-123,97,-116,123,-64,136,-38,149,-19,149,25,0,0,136,110,84,110,58,142,25,123,-12,136,-45,116,-71,110,-84,84,-103,58,-110,32,-97,6,-103,-19,-90,-45,-77,-58,-64,-77,-51,-90,-19,-90,6,-84,12,-71,38,-71,58,-64,71,-45,77,-19,77,0,64,6,77,32,51,38,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,110,-32,136,38,149,97,90,136,32,149,-58,110,-116,38,-142,-51,-149,-123,-110,-168,-32,-155,45,-110,123,-32,162,45,149,129,103,175,12,162,-71,84,-155,-12,-175,-71,-142,-149,-84,-168,25,-142,110,-51,175,38,181,129,142,181,38,0,0,110,-142,25,-162,-71,-162,-136,-64,-168,-19,-136,77,-64,116,-6,123,77,97,116,45,116,-25,97,-77,32,-129,-38,-103,-97,-71,-110,-6,-90,38,-51,90,12,103,58,84,84,45,97,0,77,-51,51,-84,-6,-84,-64,-71,-77,-32,-84,0,0,0,0,0,0,0]"
1773380424.7297897,CSI_DATA,987590,98:4a:6b:31:4a:10,-57,11,-98,-38,55,1,-1728437355,83,0,256,0,"[0,0,0,0,0,0,0,0,19,-46,38,-38,42,-34,54,-15,54,-3,61,15,61,27,46,42,38,54,30,61,7,69,-7,69,-23,77,-34,61,-58,58,-65,46,-73,34,-85,15,-81,-7,-77,-23,-77,-46,-61,-58,-54,-81,-19,-92,-11,-92,7,-92,27,-92,61,-85,0,0,88,-54,96,-19,100,-7,92,3,77,38,69,50,50,61,34,65,19,69,3,69,-3,73,-27,61,-30,61,-50,42,-50,30,-61,19,-54,7,-54,-7,-54,-15,-46,-34,-34,-34,-30,-42,-15,-46,-7,-46,7,-46,19,-38,23,-30,42,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,88,65,69,88,27,96,-15,65,-65,30,-100,-19,-100,-73,-81,-100,-30,-100,19,-73,77,-23,96,30,104,85,61,104,11,92,-42,61,-88,-11,-100,-65,-92,-96,-42,-112,15,-85,81,-34,100,46,108,88,77,119,15,108,-46,73,-100,0,0,-58,-100,-96,-38,-108,11,-77,61,-30,100,23,88,65,61,81,11,73,-42,38,-73,0,-81,-50,-61,-69,-19,-73,15,-42,50,-11,69,27,65,61,38,65,7,58,-34,34,-54,-7,-61,-34,-50,-54,-23,-54,7,-46,38,-19,54,19,50,0,0,0,0,0,0]"
1773380424.7467382,CSI_DATA,987591,98:4a:6b:31:4a:10,-57,11,-98,-36,54,1,-1728427379,83,0,256,0,"[0,0,0,0,0,0,0,0,-36,40,-45,32,-57,16,-53,0,-61,-20,-45,-40,-40,-53,-20,-65,-4,-69,12,-61,40,-61,53,-53,61,-32,69,-16,73,4,65,24,65,36,53,69,40,69,16,86,-4,77,-28,86,-40,86,-69,61,-81,45,-94,28,-102,0,-94,-24,0,0,-65,-73,-40,-90,-8,-98,12,-90,24,-81,49,-65,65,-53,73,-32,77,-8,73,8,69,28,61,40,45,57,28,57,8,65,-12,57,-24,61,-36,45,-45,32,-53,20,-49,8,-53,-12,-45,-20,-32,-32,-20,-32,-12,-40,0,-45,12,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-86,-40,-81,-77,-53,-94,-12,-94,28,-65,73,-28,98,24,102,65,77,94,40,106,-20,86,-69,36,-98,-20,-106,-65,-86,-102,-40,-110,12,-81,73,-36,98,16,110,69,77,102,40,122,-16,90,-77,40,-106,-20,-114,-81,-86,-110,-32,0,0,-94,81,-36,102,24,110,69,77,90,32,90,-20,69,-65,24,-86,-24,-81,-61,-61,-77,-16,-73,28,-49,57,-12,73,28,69,57,36,69,12,61,-28,40,-53,8,-61,-20,-57,-53,-40,-61,-8,-53,20,-32,49,-8,57,16,49,36,36,0,0,0,0,0,0]"
1773380424.7540665,CSI_DATA,987592,98:4a:6b:31:4a:10,-53,11,-98,14,37,1,-1728416359,83,0,256,0,"[0,0,0,0,0,0,0,0,-34,82,-55,68,-61,48,-82,27,-82,0,-89,-27,-82,-61,-61,-89,-34,-96,-13,-103,20,-116,55,-103,75,-82,103,-82,103,-48,123,-13,116,27,110,55,110,89,75,116,55,123,20,137,-20,144,-82,123,-96,116,-116,89,-151,61,-158,20,0,0,-137,-61,-103,-96,-75,-144,-27,-130,-13,-144,41,-123,68,-116,75,-89,89,-61,103,-27,110,-13,110,27,103,41,75,68,55,75,34,96,0,96,-13,96,-55,68,-61,61,-75,48,-82,34,-89,13,-61,-20,-68,-34,-48,-48,-27,-75,-20,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-137,-96,-110,-144,-48,-151,20,-130,82,-75,151,6,165,82,144,130,96,144,0,144,-68,89,-137,6,-185,-89,-151,-130,-82,-171,0,-151,82,-89,144,-13,178,75,151,151,96,185,0,165,-89,96,-165,0,-185,-103,-151,-165,-89,-192,0,0,0,-96,185,0,158,82,151,137,75,158,0,116,-89,61,-137,-6,-130,-82,-103,-116,-34,-116,34,-89,82,-20,116,41,96,82,75,116,27,103,-41,68,-89,20,-96,-27,-96,-75,-68,-96,-13,-82,27,-75,75,-13,89,20,89,61,68,82,20,0,0,0,0,0,0]"
1773380424.762398,CSI_DATA,987593,98:4a:6b:31:4a:10,-54,11,-98,17,37,1,-1728415334,83,0,256,0,"[0,0,0,0,0,0,0,0,-88,12,-94,-12,-82,-37,-63,-50,-50,-75,-12,-94,0,-88,44,-88,63,-75,88,-63,100,-37,113,-12,107,18,107,56,82,75,56,100,37,119,6,119,-31,132,-63,119,-94,94,-113,69,-132,56,-145,0,-138,-31,-126,-56,-113,-100,-88,-126,0,0,12,-151,37,-132,82,-119,100,-100,126,-75,126,-31,138,6,119,37,94,75,75,94,37,100,12,107,-6,107,-25,100,-56,75,-82,63,-82,44,-94,12,-88,-12,-82,-31,-75,-56,-63,-63,-37,-75,-12,-69,18,-69,31,-56,56,-50,63,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,-94,44,-145,-25,-138,-88,-126,-138,-69,-164,12,-132,82,-75,151,0,157,75,145,132,88,157,6,151,-75,88,-138,12,-170,-69,-151,-138,-94,-157,-6,-157,82,-94,157,-12,170,88,157,145,100,176,6,164,-75,94,-157,6,-189,-94,-170,0,0,-176,0,-164,69,-94,151,-12,164,75,132,119,75,145,0,113,-69,56,-126,-12,-126,-63,-107,-113,-63,-126,18,-88,75,-37,100,25,107,69,88,100,37,100,-18,75,-69,37,-100,-12,-107,-63,-75,-94,-37,-88,25,-69,56,-31,82,0,88,0,0,0,0,0,0]"
1773380424.7794878,CSI_DATA,987594,98:4a:6b:31:4a:10,-55,11,-98,25,37,1,-1728389311,83,0,256,0,"[0,0,0,0,0,0,0,0,60,10,65,25,60,40,45,55,25,75,0,75,-25,85,-50,70,-75,50,-95,35,-105,5,-95,-20,-80,-40,-75,-70,-40,-90,-30,-105,5,-105,35,-110,65,-100,95,-80,110,-45,110,-30,120,0,110,45,110,75,85,100,45,125,20,130,0,0,-70,125,-90,100,-110,70,-115,30,-115,10,-130,-30,-95,-50,-75,-75,-45,-90,-25,-105,10,-95,35,-95,50,-90,75,-65,80,-40,85,-5,85,10,75,35,60,55,40,60,30,70,10,70,-15,65,-30,55,-40,35,-60,35,-60,20,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-110,80,-65,120,0,140,60,125,105,85,135,25,145,-40,110,-105,45,-130,-35,-140,-95,-110,-150,-50,-150,20,-120,95,-60,145,5,155,95,125,145,60,150,-20,130,-85,65,-145,-20,-160,-95,-130,-160,-85,-165,15,-145,90,-65,165,20,165,0,0,155,90,165,-15,130,-85,70,-135,0,-140,-75,-115,-120,-55,-125,10,-105,75,-55,110,15,110,60,95,110,30,105,-20,85,-70,35,-90,-15,-100,-60,-80,-85,-30,-90,10,-75,55,-30,85,15,90,35,75,80,35,80,0,75,-45,40,-65,0,0,0,0,0,0]"
1773380424.7965827,CSI_DATA,987595,98:4a:6b:31:4a:10,-58,11,-98,-41,56,1,-1728373465,83,0,256,0,"[0,0,0,0,0,0,0,0,-37,30,-45,15,-52,7,-48,0,-48,-18,-37,-37,-30,-41,-15,-52,-3,-56,11,-63,26,-56,41,-52,48,-41,60,-26,63,-11,63,11,67,26,60,37,52,52,41,60,22,71,7,75,-15,78,-37,71,-48,63,-67,52,-78,37,-90,15,0,0,-78,-26,-71,-41,-52,-67,-37,-67,-18,-78,0,-75,15,-71,30,-63,41,-52,48,-41,56,-22,63,-7,63,3,60,15,48,26,41,37,26,45,15,45,7,52,-7,52,-18,45,-30,37,-33,26,-37,18,-41,7,-37,-7,-33,-15,-30,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-78,-22,-78,-60,-60,-86,-26,-82,22,-71,63,-26,82,15,93,67,67,90,30,93,-26,71,-63,26,-97,-26,-93,-71,-67,-93,-22,-93,30,-56,78,-7,101,45,90,86,56,105,-3,90,-56,52,-93,-11,-105,-63,-86,-101,-37,-105,18,0,0,-37,105,22,97,67,75,90,18,82,-26,52,-67,7,-86,-33,-75,-67,-41,-75,0,-63,37,-30,63,7,67,45,52,63,15,63,-18,45,-45,15,-60,-22,-56,-45,-41,-56,-7,-52,22,-30,45,-3,52,22,48,41,30,45,3,41,-18,0,0,0,0,0,0]"
1773380424.8050282,CSI_DATA,987596,98:4a:6b:31:4a:10,-58,11,-98,-40,56,1,-1728362375,83,0,256,0,"[0,0,0,0,0,0,0,0,-40,-18,-36,-29,-29,-40,-14,-47,0,-54,10,-54,25,-51,40,-43,51,-29,58,-18,62,-3,65,10,58,25,51,40,40,51,25,62,14,69,-3,73,-21,69,-36,65,-51,54,-62,43,-73,29,-80,10,-83,-10,-80,-29,-73,-47,-58,-65,0,0,-18,-83,0,-83,21,-83,36,-73,51,-58,62,-43,69,-29,69,-10,69,7,62,21,54,36,43,43,32,51,21,54,7,58,-10,54,-18,51,-29,43,-40,32,-43,21,-47,10,-47,0,-43,-10,-40,-21,-29,-29,-18,-36,-10,-36,0,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,-18,65,-58,25,-80,-18,-83,-58,-69,-91,-29,-94,14,-76,62,-32,91,18,94,65,73,94,29,94,-21,69,-73,25,-94,-29,-94,-76,-65,-98,-10,-94,43,-54,87,-3,105,54,87,94,51,109,-7,87,-62,43,-102,-18,-113,-69,-83,0,0,-105,25,-76,73,-21,102,32,91,73,58,87,7,76,-40,43,-69,-3,-80,-43,-62,-69,-29,-73,14,-47,51,-18,69,21,62,51,40,65,10,54,-25,32,-51,0,-58,-29,-51,-51,-29,-58,0,-47,29,-21,47,3,51,25,43,43,21,0,0,0,0,0,0]"
1773380424.8225636,CSI_DATA,987597,98:4a:6b:31:4a:10,-58,11,-98,-39,56,1,-1728352453,83,0,256,0,"[0,0,0,0,0,0,0,0,-42,-17,-35,-28,-24,-42,-10,-49,7,-49,21,-49,35,-42,49,-28,60,-14,63,3,60,21,49,35,42,53,24,60,7,67,-17,63,-31,63,-49,53,-63,35,-70,21,-74,3,-78,-17,-70,-42,-53,-60,-39,-74,-17,-88,7,-85,31,-81,0,0,70,-53,81,-28,81,-3,81,14,67,35,53,53,39,60,21,70,3,70,-21,67,-31,56,-42,42,-53,24,-56,10,-56,-3,-53,-21,-42,-31,-35,-42,-17,-49,-3,-49,10,-49,21,-42,31,-31,39,-21,42,-10,39,3,39,14,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,-21,63,-56,31,-78,-7,-88,-49,-74,-81,-46,-92,-7,-88,39,-60,74,-17,95,28,92,74,67,95,21,99,-28,70,-67,24,-95,-24,-95,-67,-70,-95,-28,-95,24,-81,70,-28,99,21,106,78,85,102,35,106,-17,81,-78,42,-106,0,0,-63,-85,-95,-46,-95,10,-78,60,-42,85,10,88,49,70,78,35,81,-10,63,-46,28,-70,-10,-67,-42,-49,-63,-24,-67,10,-53,42,-21,60,7,60,39,49,53,24,60,-3,46,-35,24,-49,0,-53,-24,-46,-42,-28,-49,0,-46,21,0,0,0,0,0,0]"
