timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773383664.5517347,CSI_DATA,1249966,98:4a:6b:31:4a:10,-53,11,-99,15,37,1,1511339248,83,0,256,0,"[0,0,0,0,0,0,0,0,-60,-33,-53,-53,-20,-60,0,-66,26,-60,40,-46,60,-33,86,-13,73,33,66,46,53,80,26,80,-6,86,-26,86,-53,80,-80,60,-86,6,-93,-13,-93,-33,-80,-66,-46,-100,-6,-106,26,-100,66,-93,86,-73,93,-46,106,0,126,53,0,0,73,100,20,106,-6,120,-53,100,-73,80,-100,53,-106,20,-86,-20,-73,-46,-46,-66,-26,-80,-6,-80,26,-66,46,-66,60,-46,66,-13,53,13,53,33,40,53,20,53,-6,60,-13,46,-33,33,-40,20,-46,13,-26,0,-33,-13,-26,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,147,-60,106,-120,53,-160,-20,-160,-93,-160,-140,-100,-187,-26,-173,53,-126,120,-66,167,13,187,113,160,173,93,180,6,173,-80,120,-133,40,-193,-60,-200,-126,-153,-193,-66,-213,20,-180,126,-113,180,-6,220,100,200,200,133,227,33,0,0,160,-133,80,-193,-26,-213,-106,-167,-173,-86,-187,-6,-153,80,-113,153,-20,167,53,167,133,113,147,26,153,-33,113,-93,40,-140,-13,-153,-73,-126,-133,-60,-147,-20,-113,46,-86,100,-40,126,20,126,73,93,120,53,120,0,113,-46,80,-86,0,0,0,0,0,0]"
1773383664.5584972,CSI_DATA,1249967,98:4a:6b:31:4a:10,-57,11,-99,-50,57,1,1511339615,83,0,256,0,"[0,0,0,0,0,0,0,0,17,-43,21,-34,34,-17,52,-4,43,21,43,39,17,43,8,52,-8,56,-39,52,-39,30,-52,30,-56,8,-56,-13,-52,-34,-34,-47,-8,-60,0,-56,34,-56,34,-52,60,-34,65,-8,56,13,65,30,60,60,39,69,13,78,-13,78,0,0,-56,39,-73,26,-73,-4,-69,-34,-47,-47,-30,-56,-13,-60,8,-56,30,-52,47,-34,56,-21,52,-8,43,8,43,26,21,39,13,47,-8,39,-13,39,-30,30,-30,17,-34,8,-30,-8,-21,-8,-13,-21,-13,-26,0,-21,4,-21,4,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,95,43,86,78,69,112,30,99,-17,99,-65,47,-95,13,-112,-39,-104,-91,-82,-112,-43,-112,26,-95,73,-56,108,0,125,60,117,112,82,112,26,130,-39,82,-86,43,-125,-26,-125,-86,-108,-130,-73,-130,4,-117,69,-82,121,-17,147,0,0,108,104,134,47,138,-21,99,-78,52,-112,0,-117,-60,-104,-95,-65,-117,-17,-95,39,-60,78,-21,95,26,95,73,78,86,34,104,-4,69,-52,47,-73,8,-91,-30,-82,-65,-60,-86,-26,-78,17,-65,43,-43,69,-8,82,21,65,47,52,0,0,0,0,0,0]"
1773383664.5751567,CSI_DATA,1249968,98:4a:6b:31:4a:10,-57,11,-99,-52,57,1,1511360722,83,0,256,0,"[0,0,0,0,0,0,0,0,-27,-32,-18,-41,0,-45,18,-45,27,-36,41,-22,50,-9,50,9,45,27,32,36,13,55,0,55,-13,55,-32,45,-45,32,-55,13,-64,-4,-59,-27,-50,-41,-32,-59,-13,-64,9,-68,27,-68,50,-50,68,-32,78,-18,82,9,68,36,0,0,27,73,-4,73,-27,68,-41,55,-50,41,-59,13,-59,-4,-55,-22,-41,-36,-27,-50,-9,-55,9,-50,22,-45,32,-32,36,-18,41,-4,41,9,32,22,22,27,9,32,0,32,-9,27,-13,22,-18,13,-22,4,-18,-4,-22,-9,-13,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,41,101,-4,91,-50,64,-82,22,-105,-27,-110,-68,-91,-105,-55,-114,0,-105,45,-73,96,-22,114,32,114,87,87,114,45,124,-13,110,-68,59,-110,0,-128,-59,-119,-105,-78,-133,-18,-128,41,-96,101,-36,133,32,137,96,114,137,55,0,0,128,-68,78,-119,13,-142,-45,-119,-91,-82,-119,-32,-114,27,-87,78,-36,105,13,105,59,82,91,45,101,-9,87,-50,50,-82,4,-96,-32,-91,-68,-59,-87,-22,-87,18,-68,55,-41,82,0,87,36,78,64,50,78,18,73,-13,59,-45,0,0,0,0,0,0]"
1773383664.5821378,CSI_DATA,1249969,98:4a:6b:31:4a:10,-53,11,-99,15,37,1,1511371729,83,0,256,0,"[0,0,0,0,0,0,0,0,-53,20,-53,0,-60,-20,-60,-33,-40,-46,-13,-60,13,-66,33,-60,53,-60,73,-33,80,-6,73,20,60,53,46,66,20,80,-6,86,-26,86,-60,80,-86,66,-80,33,-93,0,-93,-33,-80,-60,-53,-100,-40,-113,6,-106,53,-100,73,-80,0,0,113,0,93,40,86,73,60,86,33,100,6,106,-26,86,-53,66,-60,53,-73,20,-86,0,-66,-33,-53,-46,-33,-66,-26,-60,0,-60,26,-53,33,-40,53,-26,53,-6,53,13,46,33,26,33,13,46,0,46,-20,26,-33,13,-26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,-113,40,-147,-46,-153,-100,-120,-140,-73,-167,0,-160,66,-120,126,-60,167,33,167,100,153,160,80,187,0,167,-80,113,-147,20,-193,-60,-173,-140,-133,-180,-53,-187,40,-147,126,-73,193,20,200,113,180,180,106,220,6,193,-93,140,-173,0,0,-46,-233,-140,-160,-180,-73,-187,13,-153,106,-86,160,6,187,86,147,147,86,167,26,153,-60,93,-113,33,-160,-33,-140,-106,-113,-147,-40,-147,20,-120,80,-66,120,0,140,66,120,100,73,126,26,120,-20,100,-60,60,-106,6,-113,-60,-106,0,0,0,0,0,0]"
1773383664.5893748,CSI_DATA,1249970,98:4a:6b:31:4a:10,-53,11,-99,15,37,1,1511382283,83,0,256,0,"[0,0,0,0,0,0,0,0,66,0,60,13,73,26,46,46,13,60,0,73,-26,60,-53,46,-73,33,-86,13,-80,-13,-73,-40,-53,-60,-33,-73,-6,-86,13,-93,60,-80,66,-53,93,-33,86,-6,100,20,80,53,60,80,33,106,0,106,-40,100,-66,80,-93,73,0,0,-113,-6,-86,-53,-66,-80,-46,-100,-13,-100,26,-100,46,-80,73,-53,80,-33,80,0,80,13,60,40,40,60,26,66,6,73,-26,66,-40,46,-53,26,-60,6,-60,-13,-46,-26,-26,-40,-20,-40,-6,-46,13,-33,26,-20,26,-13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-126,86,-73,133,-20,160,46,147,120,100,160,60,173,-13,153,-86,93,-140,20,-180,-60,-173,-126,-120,-180,-46,-187,40,-133,113,-80,160,13,187,106,160,173,93,193,0,180,-80,120,-160,40,-200,-66,-193,-147,-147,-213,-60,-207,46,-193,120,0,0,-6,227,113,187,167,120,193,13,180,-73,120,-133,40,-173,-40,-167,-120,-120,-167,-60,-167,26,-126,100,-46,140,20,140,86,120,140,73,147,0,126,-66,93,-120,26,-133,-33,-147,-93,-100,-120,-53,-133,6,-120,60,-73,93,-13,120,40,113,0,0,0,0,0,0]"
1773383664.6066422,CSI_DATA,1249971,98:4a:6b:31:4a:10,-53,11,-99,15,37,1,1511392932,83,0,256,0,"[0,0,0,0,0,0,0,0,46,33,46,46,26,66,-13,60,-26,60,-40,53,-80,33,-60,6,-66,-6,-66,-40,-66,-60,-46,-73,-6,-93,26,-73,40,-73,73,-60,80,-26,86,-13,86,33,66,53,73,73,40,80,6,100,-26,106,-73,100,-80,53,-100,33,-120,0,0,0,-86,-73,-53,-113,-6,-100,6,-106,46,-86,60,-80,80,-46,86,-13,80,13,73,46,40,53,26,66,6,86,-20,73,-40,53,-53,53,-66,20,-40,0,-46,-13,-46,-33,-40,-46,-20,-53,-6,-33,13,-33,26,-26,26,-13,46,-6,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-153,-6,-140,46,-106,113,-46,153,33,160,93,133,160,93,160,26,160,-73,120,-126,60,-173,-13,-187,-126,-147,-180,-86,-187,-6,-173,86,-100,167,-20,193,93,167,160,133,180,60,187,-53,153,-147,73,-213,-33,-220,-133,-167,-200,-93,-227,6,0,0,-126,193,-20,220,66,187,173,133,167,33,187,-46,140,-126,66,-160,-26,-167,-100,-133,-147,-66,-153,0,-133,93,-73,133,6,153,80,133,126,93,133,20,133,-40,100,-106,53,-133,0,-147,-80,-120,-106,-66,-140,-20,-113,46,-86,86,-40,106,0,0,0,0,0,0]"
1773383664.6136348,CSI_DATA,1249972,98:4a:6b:31:4a:10,-57,11,-99,-52,57,1,1511404015,83,0,256,0,"[0,0,0,0,0,0,0,0,32,-22,41,-13,45,4,41,18,32,32,13,41,0,45,-18,50,-27,45,-36,27,-55,13,-55,-4,-45,-13,-41,-32,-27,-45,-9,-55,4,-59,32,-55,41,-45,55,-32,50,-9,68,13,68,22,50,45,36,59,18,73,-9,78,-32,64,0,0,-68,32,-64,4,-64,-22,-59,-41,-41,-45,-13,-50,0,-59,13,-55,32,-45,41,-32,50,-13,50,0,45,18,32,27,22,36,4,36,-4,41,-18,36,-22,32,-27,18,-27,4,-32,-4,-27,-13,-13,-18,-9,-18,0,-22,4,-18,9,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,87,-4,101,41,101,78,78,105,32,110,-18,96,-59,59,-101,13,-110,-32,-114,-91,-82,-119,-32,-119,22,-96,78,-55,114,9,124,64,110,114,64,133,9,124,-55,73,-105,27,-124,-32,-133,-101,-96,-137,-45,-137,27,-114,96,-59,133,0,0,73,137,124,73,142,9,119,-55,73,-96,27,-114,-32,-114,-78,-87,-110,-32,-110,18,-78,68,-36,96,13,101,59,82,87,45,96,-4,87,-41,50,-73,18,-91,-22,-87,-59,-68,-82,-27,-87,9,-64,45,-41,73,-9,78,27,68,55,50,0,0,0,0,0,0]"
1773383664.6305888,CSI_DATA,1249973,98:4a:6b:31:4a:10,-53,11,-99,16,37,1,1511422126,83,0,256,0,"[0,0,0,0,0,0,0,0,45,-45,45,-38,64,-6,64,19,51,38,38,51,12,64,-19,71,-32,51,-64,51,-77,19,-77,-12,-71,-32,-58,-58,-32,-77,6,-97,19,-84,58,-77,90,-51,90,-12,97,12,90,45,71,71,45,103,0,116,-38,103,-71,97,-103,71,0,0,-123,-38,-97,-84,-51,-97,-32,-97,6,-90,38,-84,71,-64,84,-38,84,-6,84,25,64,51,32,71,12,71,-12,71,-38,71,-58,51,-58,19,-64,0,-51,-19,-38,-38,-25,-45,0,-58,12,-38,25,-32,25,-19,38,0,32,12,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,149,25,149,84,142,129,97,162,25,162,-38,136,-103,90,-155,6,-181,-58,-175,-129,-116,-168,-58,-181,12,-162,103,-97,149,-12,188,58,175,149,136,175,71,201,-25,168,-103,97,-168,19,-207,-71,-194,-155,-149,-214,-58,-220,38,-181,129,0,0,-25,233,77,188,149,155,188,58,194,-19,162,-97,97,-162,12,-175,-84,-155,-129,-110,-162,-45,-155,32,-116,90,-58,129,0,155,64,129,116,84,136,25,142,-32,110,-90,64,-123,0,-136,-51,-116,-97,-84,-129,-45,-123,19,-97,64,-58,84,0,0,0,0,0,0]"
1773383664.6474595,CSI_DATA,1249974,98:4a:6b:31:4a:10,-57,11,-99,-51,57,1,1511432794,83,0,256,0,"[0,0,0,0,0,0,0,0,-40,8,-35,-8,-26,-26,-17,-40,-8,-40,8,-44,31,-44,40,-26,53,-8,49,8,49,31,26,44,13,62,0,67,-13,58,-31,44,-49,22,-62,17,-58,-8,-53,-35,-44,-49,-22,-62,4,-71,31,-62,44,-58,62,-31,75,-4,75,22,0,0,44,62,17,75,-8,67,-31,62,-44,44,-58,22,-62,0,-53,-22,-40,-31,-31,-49,-13,-49,8,-44,22,-40,35,-26,40,-13,40,0,40,13,26,22,17,31,0,35,-8,31,-17,26,-26,13,-26,8,-22,0,-17,-8,-17,-13,-8,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,-53,58,-80,17,-98,-22,-102,-58,-93,-93,-67,-111,-13,-107,31,-89,75,-49,107,-4,116,58,107,98,71,116,22,111,-26,89,-71,49,-107,0,-134,-62,-120,-98,-75,-129,-26,-129,35,-107,89,-58,125,13,142,71,125,120,80,142,22,0,0,107,-89,58,-134,-8,-138,-62,-116,-107,-75,-120,-22,-111,31,-89,80,-40,98,17,111,62,84,89,49,98,0,93,-40,62,-71,26,-93,-17,-93,-58,-71,-80,-44,-89,-4,-84,35,-67,62,-26,80,8,80,40,67,58,44,75,17,75,-13,0,0,0,0,0,0]"
1773383664.6554878,CSI_DATA,1249975,98:4a:6b:31:4a:10,-53,11,-99,15,37,1,1511443493,83,0,256,0,"[0,0,0,0,0,0,0,0,-46,40,-60,6,-60,6,-66,-20,-53,-46,-26,-53,6,-60,20,-66,53,-53,73,-40,86,-13,86,20,73,46,46,73,20,86,-13,80,-46,86,-66,66,-86,53,-100,26,-93,-26,-86,-46,-66,-80,-33,-100,6,-106,40,-113,73,-86,113,-46,0,0,113,33,73,73,53,93,20,113,-20,106,-40,93,-66,60,-80,33,-86,6,-80,-20,-66,-66,-40,-66,-6,-73,13,-73,40,-53,46,-46,60,-20,53,0,53,20,40,46,26,46,6,60,0,46,-20,33,-26,20,-33,0,-40,-6,-33,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,-126,0,-160,-60,-140,-120,-106,-160,-46,-167,26,-147,86,-106,147,-40,180,40,180,113,140,153,80,187,0,173,-86,120,-147,33,-173,-40,-187,-126,-147,-193,-80,-207,6,-180,100,-126,160,-33,207,53,207,153,173,193,80,220,-20,200,-120,0,0,33,-220,-66,-220,-140,-153,-200,-66,-193,26,-173,93,-100,153,-13,180,60,160,126,113,167,40,147,-40,113,-93,53,-147,-6,-160,-73,-133,-120,-100,-153,-26,-147,40,-126,93,-53,120,0,147,53,120,100,86,120,33,120,-13,93,-66,60,-100,0,0,0,0,0,0]"
