timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773390771.1433043,CSI_DATA,144294,98:4a:6b:31:4a:10,-53,11,-98,-51,53,1,1835000474,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-9,4,-9,9,-4,14,0,9,4,4,9,0,9,0,9,-4,4,-4,0,-9,-4,0,-9,-4,-14,4,-14,4,-14,9,0,9,4,9,4,9,9,0,14,0,19,-9,14,-14,9,-14,0,-14,-4,-9,-19,4,-19,9,-29,0,0,19,-9,24,0,24,19,14,19,0,34,-9,34,-19,29,-24,14,-24,4,-24,-4,-19,-19,0,-24,4,-29,9,-24,24,-14,24,-4,24,4,19,14,9,24,-4,24,-14,24,-19,19,-29,4,-24,0,-19,-9,-9,-14,-4,-19,9,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-53,-9,-58,-24,-48,-38,-38,-58,-24,-68,-4,-68,24,-53,43,-29,63,-4,73,24,68,53,63,68,38,82,9,77,-24,68,-48,43,-73,9,-92,-24,-92,-63,-77,-87,-43,-102,-4,-102,34,-82,73,-48,107,-14,116,38,126,77,92,0,0,121,24,121,-34,107,-68,68,-102,24,-112,-19,-107,-63,-82,-92,-53,-97,-14,-102,24,-87,53,-48,82,-14,87,19,92,48,73,73,53,87,19,87,-14,73,-43,43,-63,24,-77,-9,-77,-38,-73,-48,-53,-63,-29,-63,-4,-68,19,-53,34,0,0,0,0,0,0]"
1773390771.1511993,CSI_DATA,144295,98:4a:6b:31:4a:10,-54,11,-98,-54,53,1,1835010555,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,0,-10,-5,-5,-5,0,-10,0,-10,5,-5,10,-5,10,0,10,5,5,10,0,10,0,10,-5,10,-10,5,-10,0,-10,-5,-10,-10,-5,-10,0,-15,5,-10,10,-10,15,-5,21,0,15,10,15,15,5,21,0,26,-15,21,0,0,-26,5,-31,-5,-21,-15,-15,-21,-5,-26,10,-26,15,-21,21,-15,26,-5,26,5,21,15,15,21,10,26,0,26,-10,21,-21,15,-26,10,-26,0,-21,-10,-15,-15,-5,-21,0,-26,10,-21,15,-15,21,-10,21,0,21,10,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,-5,-53,15,-47,31,-31,53,-5,63,21,69,47,53,63,31,74,5,69,-26,53,-53,26,-74,-10,-79,-42,-69,-74,-47,-84,-10,-84,31,-69,63,-31,90,10,95,53,90,90,58,111,15,111,-31,90,-74,53,-111,0,-127,-47,-116,0,0,-122,-37,-127,15,-106,69,-69,100,-21,116,31,111,74,84,100,42,106,0,95,-42,63,-79,21,-95,-21,-95,-58,-74,-79,-42,-90,-5,-84,31,-63,63,-31,79,5,84,37,74,63,53,74,21,74,-5,63,-31,42,-53,15,-63,-5,-63,0,0,0,0,0,0]"
1773390771.1675723,CSI_DATA,144296,98:4a:6b:31:4a:10,-53,11,-98,-53,53,1,1835020619,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-10,10,-5,10,0,10,5,5,10,5,10,0,10,-5,10,-10,5,-10,0,-10,-5,-5,-10,0,-10,5,-10,5,-10,10,-5,10,0,10,5,10,10,5,15,0,15,-5,15,-15,15,-15,5,-20,0,-15,-10,-10,-20,-5,-25,0,0,15,-25,20,-15,25,-5,25,5,20,20,15,25,5,30,-5,30,-15,20,-20,15,-25,5,-25,-5,-20,-15,-15,-20,-5,-25,0,-25,10,-20,20,-15,25,-5,25,5,20,15,15,20,10,25,0,25,-10,20,-15,15,-20,5,-20,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-36,25,-51,0,-56,-20,-56,-41,-46,-61,-30,-72,0,-67,25,-51,56,-25,72,10,77,36,72,67,46,82,15,82,-20,67,-56,41,-82,-5,-92,-41,-87,-77,-61,-98,-25,-103,20,-87,67,-56,103,-5,118,46,113,92,92,123,46,0,0,118,-56,77,-103,30,-123,-20,-118,-67,-98,-98,-61,-108,-10,-103,36,-77,77,-36,98,10,98,46,87,77,56,92,20,87,-20,72,-61,41,-82,0,-87,-30,-82,-61,-56,-77,-30,-82,0,-72,30,-51,51,-25,67,5,72,30,61,46,46,0,0,0,0,0,0]"
1773390771.1741722,CSI_DATA,144297,98:4a:6b:31:4a:10,-53,11,-98,-53,53,1,1835030023,83,0,256,0,"[0,0,0,0,0,0,0,0,10,10,5,10,5,10,-5,10,-10,5,-10,0,-10,-5,-10,-10,-5,-10,0,-10,5,-10,10,-5,10,0,10,5,15,10,10,10,0,10,-5,15,-10,10,-15,5,-15,-5,-15,-5,-10,-15,-5,-20,5,-20,10,-20,20,-10,25,0,0,0,25,15,15,20,5,25,-5,25,-15,20,-25,15,-30,5,-25,-5,-20,-15,-15,-25,-5,-25,5,-25,15,-20,25,-15,25,-5,25,5,25,10,20,20,5,25,-5,25,-10,20,-20,15,-25,10,-25,-5,-20,-10,-15,-15,-5,-25,5,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,41,51,25,56,10,61,-15,46,-41,25,-61,0,-67,-25,-67,-51,-56,-67,-30,-77,5,-67,41,-46,67,-15,77,20,82,51,67,82,41,92,0,92,-41,61,-77,25,-98,-20,-103,-61,-87,-103,-56,-113,-10,-113,41,-87,87,-46,118,0,0,56,123,98,77,123,30,123,-20,98,-67,61,-98,15,-108,-30,-103,-72,-77,-92,-41,-98,5,-82,46,-56,77,-20,92,25,87,56,72,77,41,87,5,82,-30,61,-56,36,-77,0,-82,-30,-72,-51,-51,-67,-25,-72,0,-56,30,-46,46,0,0,0,0,0,0]"
1773390771.1811512,CSI_DATA,144298,98:4a:6b:31:4a:10,-52,11,-98,7,37,1,1835039999,83,0,256,0,"[0,0,0,0,0,0,0,0,11,-5,5,0,11,5,5,0,-5,17,-5,11,-11,11,-11,5,-5,5,-5,-5,0,-5,0,-11,11,-11,17,0,11,5,5,0,17,0,-5,11,-5,5,-11,17,-17,17,-17,11,-23,0,-23,-11,-5,-28,11,-40,17,-23,23,-23,0,0,52,5,28,0,34,17,11,34,-17,46,-17,46,-34,34,-46,23,-52,5,-34,-11,-28,-28,-11,-28,0,-40,17,-28,23,-40,46,-28,40,-11,28,0,23,23,11,34,5,40,-23,34,-23,34,-28,23,-34,11,-40,-5,-23,-17,-11,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,-5,81,-40,57,-63,28,-81,0,-104,-52,-86,-81,-69,-98,-28,-115,11,-98,57,-57,98,-23,115,34,121,75,92,115,57,138,5,121,-57,92,-104,34,-138,-23,-150,-86,-133,-150,-86,-167,-11,-162,57,-127,127,-75,179,11,185,104,173,0,0,190,57,196,-28,156,-104,104,-162,28,-179,-52,-179,-115,-127,-144,-69,-162,0,-144,69,-104,127,-34,138,23,150,81,109,121,75,133,11,138,-46,104,-98,57,-127,0,-133,-40,-121,-86,-86,-109,-40,-127,5,-104,40,-81,69,-40,104,0,104,0,0,0,0,0,0]"
1773390771.1975543,CSI_DATA,144299,98:4a:6b:31:4a:10,-53,11,-98,-53,53,1,1835050682,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-10,5,-10,10,-5,10,0,10,5,5,10,5,10,-5,10,-10,10,-10,5,-10,0,-10,-5,-5,-10,0,-15,5,-10,10,-10,10,-5,15,0,10,5,10,15,5,15,-5,15,-10,15,-15,10,-20,0,-20,-5,-15,-15,-10,-25,0,0,10,-25,20,-15,25,-10,30,5,25,10,15,20,5,30,0,25,-15,25,-20,15,-25,10,-25,-5,-25,-10,-15,-20,-10,-25,5,-25,10,-20,20,-15,25,-5,25,5,20,15,15,20,5,25,-5,25,-10,20,-20,15,-20,5,-20,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-46,0,-56,-20,-51,-41,-41,-56,-25,-67,0,-61,20,-51,46,-30,67,0,72,30,67,56,51,77,25,82,-10,72,-41,46,-72,15,-87,-25,-87,-61,-72,-87,-36,-98,0,-92,46,-72,82,-30,108,15,113,61,103,103,67,123,20,0,0,103,-72,61,-108,15,-123,-36,-113,-77,-87,-103,-46,-108,0,-98,41,-61,77,-30,98,15,98,51,77,82,51,92,15,87,-25,67,-56,41,-77,0,-82,-30,-77,-56,-56,-77,-30,-77,0,-72,25,-51,51,-25,67,0,67,20,61,41,51,0,0,0,0,0,0]"
1773390771.2042453,CSI_DATA,144300,98:4a:6b:31:4a:10,-53,11,-98,-52,53,1,1835061290,83,0,256,0,"[0,0,0,0,0,0,0,0,5,10,0,10,-5,10,-10,0,-10,-5,-10,-5,-5,-10,0,-5,5,-5,5,-5,5,0,10,5,10,10,5,15,5,10,-5,10,-10,5,-15,0,-15,-5,-10,-10,-10,-15,-5,-15,0,-15,5,-10,10,-5,25,5,15,15,20,30,0,0,-5,25,-15,25,-25,10,-25,0,-30,-10,-30,-25,-15,-35,-5,-35,5,-25,15,-20,25,-5,25,5,25,15,20,20,10,25,0,25,-10,25,-20,15,-25,5,-25,-10,-20,-15,-15,-20,-10,-30,0,-20,10,-25,20,-10,20,-5,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,55,15,55,35,45,50,30,60,10,70,-15,55,-40,35,-60,5,-70,-20,-70,-50,-55,-70,-35,-80,-5,-80,35,-55,60,-30,80,5,90,45,80,80,60,95,20,95,-20,80,-60,50,-95,5,-110,-45,-115,-80,-90,-120,-50,-120,0,0,0,-90,90,-45,120,5,125,55,105,85,80,100,30,100,-15,90,-60,55,-85,15,-105,-25,-95,-60,-75,-80,-40,-95,-5,-85,35,-65,65,-30,85,0,85,35,75,60,50,80,30,80,0,70,-35,50,-50,25,-65,0,-65,-25,-65,-40,-50,0,0,0,0,0,0]"
1773390771.2204902,CSI_DATA,144301,98:4a:6b:31:4a:10,-53,11,-98,-53,53,1,1835075010,83,0,256,0,"[0,0,0,0,0,0,0,0,10,0,10,5,5,10,0,10,-5,10,-10,5,-10,0,-10,-5,-5,-5,0,-10,5,-10,5,-5,10,-5,10,0,10,10,5,10,0,15,-5,10,-10,10,-15,5,-15,-5,-15,-10,-10,-15,0,-20,10,-20,15,-15,25,-5,25,5,0,0,10,25,0,25,-10,25,-20,15,-25,5,-25,-5,-25,-15,-15,-25,-5,-25,5,-25,15,-20,25,-10,25,0,25,10,20,20,10,25,0,25,-10,25,-20,15,-25,5,-25,-5,-20,-15,-15,-20,-5,-25,5,-20,15,-15,20,-10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,15,56,0,56,-25,46,-41,25,-56,5,-67,-20,-67,-46,-56,-67,-36,-72,-10,-77,20,-61,46,-41,72,-10,82,25,82,56,67,77,41,92,5,92,-30,72,-67,41,-92,0,-103,-41,-103,-77,-82,-108,-46,-123,0,-113,46,-92,87,0,0,-5,134,41,118,87,92,113,51,118,5,108,-36,82,-72,46,-98,0,-108,-36,-98,-72,-72,-87,-36,-92,0,-87,36,-61,67,-30,87,5,87,36,82,61,61,77,36,87,5,77,-25,61,-51,36,-61,10,-72,-15,-67,-36,-56,-51,-41,0,0,0,0,0,0]"
1773390771.2274783,CSI_DATA,144302,98:4a:6b:31:4a:10,-51,11,-98,5,37,1,1835086260,83,0,256,0,"[0,0,0,0,0,0,0,0,-12,-6,-6,-18,6,-6,6,-6,18,0,12,6,0,6,6,18,0,18,0,12,-12,6,-12,-6,-6,-6,-12,-12,-12,-12,0,-18,12,-6,12,-6,18,-6,12,0,18,18,6,30,0,36,-6,12,-18,18,-18,6,-49,-6,-18,-12,0,0,-24,-42,6,-36,18,-30,30,-18,24,-12,36,6,36,24,30,30,12,36,6,42,0,36,-24,24,-42,24,-49,6,-42,-12,-30,-24,-18,-36,-18,-42,0,-42,12,-36,24,-18,42,-12,36,6,36,18,18,24,6,36,6,36,-24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-79,-49,-67,-79,-55,-98,-18,-98,18,-91,67,-49,98,-6,104,30,98,79,79,116,55,122,-6,110,-61,85,-110,30,-134,-36,-134,-91,-110,-128,-61,-153,6,-134,67,-98,116,-42,153,42,165,110,147,165,98,190,6,196,-67,141,-147,0,0,-18,-214,-104,-177,-171,-122,-196,-42,-177,36,-134,104,-79,159,-6,171,73,165,128,116,147,42,153,-24,128,-79,79,-134,12,-147,-55,-134,-104,-98,-134,-49,-128,12,-116,61,-79,110,-30,128,18,122,55,104,98,79,116,24,104,-12,91,-49,0,0,0,0,0,0]"
1773390771.2444544,CSI_DATA,144303,98:4a:6b:31:4a:10,-53,11,-98,-53,53,1,1835096962,83,0,256,0,"[0,0,0,0,0,0,0,0,10,5,10,10,5,10,0,10,-5,10,-10,5,-10,0,-10,0,-10,-5,0,-5,0,-10,5,-10,10,-5,10,0,10,5,10,10,5,10,0,15,-5,15,-10,10,-15,5,-20,-5,-15,-10,-10,-15,-5,-20,5,-20,15,-20,20,-10,0,0,25,10,20,20,10,25,5,25,-10,25,-15,20,-25,10,-25,0,-25,-5,-20,-20,-10,-20,-5,-25,5,-25,15,-20,20,-10,25,-5,25,5,20,15,15,20,5,25,-5,25,-15,20,-20,15,-25,5,-20,-5,-20,-15,-10,-20,0,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,25,56,5,56,-15,46,-36,25,-56,5,-67,-25,-67,-46,-51,-67,-30,-72,0,-72,30,-51,61,-20,77,15,82,46,72,77,46,87,10,87,-30,67,-67,36,-92,-10,-103,-56,-92,-87,-61,-113,-20,-113,30,-92,77,-51,113,-5,128,0,0,87,98,123,41,128,-10,108,-56,72,-92,25,-113,-20,-108,-67,-87,-92,-51,-103,-10,-92,36,-67,72,-30,92,10,92,46,77,77,56,87,15,82,-20,72,-51,41,-72,10,-82,-25,-77,-51,-61,-67,-36,-72,-5,-67,20,-51,46,-30,56,0,0,0,0,0,0]"
1773390771.2518976,CSI_DATA,144304,98:4a:6b:31:4a:10,-51,11,-98,4,37,1,1835107541,83,0,256,0,"[0,0,0,0,0,0,0,0,12,12,6,18,-6,12,-6,0,-18,0,-6,0,-6,-12,0,-6,6,-12,6,-12,6,-6,12,0,6,12,0,6,6,18,-6,18,-12,12,-12,6,-18,0,-18,-6,-18,-25,-6,-18,6,-31,12,-25,18,-18,31,-6,37,6,25,25,0,0,-6,44,-12,44,-25,25,-37,18,-44,6,-31,-12,-31,-25,-18,-31,0,-50,18,-44,25,-31,31,-18,37,-6,31,12,31,25,18,44,6,37,-12,37,-18,31,-25,31,-37,6,-37,-6,-31,-25,-12,-25,-6,-37,12,-37,25,-25,37,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,82,50,63,82,44,94,6,100,-31,88,-75,50,-100,12,-113,-37,-113,-82,-88,-119,-50,-126,6,-119,56,-88,107,-31,126,25,138,82,119,132,69,157,12,145,-50,113,-107,56,-164,-6,-170,-82,-164,-151,-113,-189,-44,-195,31,-170,113,0,0,-44,208,50,201,126,164,176,88,189,12,176,-56,132,-126,63,-164,-12,-170,-75,-145,-138,-94,-151,-37,-145,31,-119,94,-63,138,-6,151,44,132,94,94,132,63,138,0,126,-50,88,-94,50,-119,0,-119,-50,-107,-75,-82,-100,-44,-107,0,0,0,0,0,0,0]"
