timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773389049.1089342,CSI_DATA,8580,98:4a:6b:31:4a:10,-58,11,-98,-42,55,1,112982444,83,0,256,0,"[0,0,0,0,0,0,0,0,14,-11,17,-5,17,2,14,11,8,14,2,20,-5,17,-11,14,-14,8,-17,0,-14,-5,-11,-11,-5,-14,2,-17,8,-14,11,-8,14,-5,14,0,11,8,5,11,2,14,-5,11,-11,11,-11,5,-14,0,-11,-8,-5,-14,0,-17,0,0,14,-8,17,-2,14,5,11,8,5,14,-2,17,-8,14,-14,11,-17,2,-17,-2,-11,-8,-8,-11,-2,-17,5,-17,11,-14,14,-11,17,-2,17,2,14,11,8,14,5,17,-5,17,-11,11,-14,8,-17,2,-17,-5,-11,-8,-2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-5,32,-20,23,-32,11,-41,-5,-44,-26,-41,-41,-26,-50,-11,-50,8,-41,29,-29,47,-5,56,17,56,41,44,56,20,62,-5,56,-32,38,-53,14,-68,-17,-68,-47,-56,-71,-32,-80,0,-77,32,-59,65,-26,86,11,95,47,83,0,0,98,20,95,-20,77,-56,47,-80,11,-89,-26,-83,-59,-62,-77,-32,-80,0,-74,35,-50,62,-17,74,14,74,44,62,62,38,71,8,68,-20,53,-44,32,-59,2,-68,-20,-65,-44,-47,-56,-26,-59,-2,-56,17,-41,35,-26,47,-5,53,0,0,0,0,0,0]"
1773389049.1169353,CSI_DATA,8581,98:4a:6b:31:4a:10,-53,11,-98,14,37,1,112992034,83,0,256,0,"[0,0,0,0,0,0,0,0,28,-18,23,-9,23,9,18,9,9,23,0,23,-9,23,-18,14,-18,4,-23,0,-14,-18,-14,-14,-4,-14,9,-18,14,-9,18,-4,18,0,14,9,4,18,0,9,-9,9,-14,4,-14,4,-14,-4,-9,-9,-9,-9,9,-14,23,-4,0,0,23,4,18,18,14,23,-9,23,-23,23,-23,9,-23,0,-33,-4,-18,-18,-9,-28,0,-28,14,-23,18,-18,23,-14,28,0,33,9,18,23,4,28,0,33,-23,18,-23,14,-28,9,-37,-4,-33,-14,-14,-23,-4,-23,14,-28,18,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,-4,66,-23,52,-47,28,-61,4,-80,-28,-75,-56,-56,-75,-33,-94,-9,-85,28,-70,61,-33,85,0,94,47,89,75,56,99,28,108,-18,99,-56,70,-99,14,-113,-33,-118,-75,-104,-108,-56,-137,-14,-137,52,-104,108,-52,141,4,160,0,0,113,123,146,47,156,-4,146,-61,104,-113,47,-137,-18,-141,-66,-113,-104,-89,-127,-33,-132,23,-99,66,-70,104,-18,118,28,118,70,99,104,61,113,14,118,-28,94,-61,61,-94,18,-104,-23,-94,-56,-80,-80,-52,-89,-23,-80,14,-75,47,0,0,0,0,0,0]"
1773389049.1247663,CSI_DATA,8582,98:4a:6b:31:4a:10,-57,11,-98,-49,56,1,113001989,83,0,256,0,"[0,0,0,0,0,0,0,0,-19,0,-19,-6,-13,-13,-6,-19,3,-19,9,-16,16,-13,19,-6,19,0,16,9,9,13,3,16,-3,16,-9,16,-13,9,-16,6,-16,-3,-13,-6,-9,-9,-3,-16,3,-13,9,-9,13,-6,13,0,13,6,9,9,3,16,-3,16,0,0,-16,9,-16,0,-16,-6,-9,-13,-3,-16,3,-16,9,-13,16,-9,16,-3,16,3,13,9,9,13,3,19,-3,19,-9,16,-16,9,-16,3,-16,-3,-16,-9,-9,-13,-6,-19,3,-19,9,-16,16,-9,16,-6,16,3,16,9,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-19,-42,-3,-42,13,-35,29,-19,42,0,52,22,45,39,39,52,19,55,-3,52,-29,32,-48,9,-61,-19,-58,-45,-45,-61,-22,-68,6,-58,35,-39,61,-9,74,26,74,58,55,78,26,87,-9,78,-48,48,-81,9,-97,-29,-94,0,0,-94,-42,-100,3,-87,45,-61,78,-22,94,19,91,52,71,78,42,87,6,78,-32,55,-61,19,-78,-16,-78,-45,-61,-68,-35,-78,-6,-68,26,-52,52,-29,68,3,71,29,65,52,45,61,19,61,-6,52,-29,35,-45,13,-55,-9,-55,0,0,0,0,0,0]"
1773389049.1325912,CSI_DATA,8583,98:4a:6b:31:4a:10,-58,11,-98,-43,55,1,113011106,83,0,256,0,"[0,0,0,0,0,0,0,0,9,18,3,18,-6,18,-12,12,-18,6,-18,-3,-18,-9,-12,-12,-3,-18,3,-21,9,-18,12,-15,15,-3,15,0,15,6,12,12,3,12,-3,15,-6,9,-15,6,-12,3,-12,-3,-6,-9,0,-15,6,-18,9,-12,15,-6,15,-3,0,0,9,12,0,18,-3,15,-12,9,-15,3,-18,0,-12,-3,-6,-12,0,-18,6,-21,9,-15,15,-12,21,-3,18,3,15,9,12,15,6,18,-3,15,-12,15,-15,15,-12,6,-18,0,-12,-9,-9,-15,-3,-18,3,-15,9,-18,15,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,15,36,33,27,43,12,46,-3,46,-24,30,-39,15,-49,-6,-55,-24,-46,-46,-33,-55,-12,-58,18,-46,39,-24,55,6,64,30,55,55,39,73,12,70,-18,61,-46,36,-67,6,-79,-30,-76,-64,-61,-86,-24,-92,15,-82,49,0,0,-18,98,21,98,61,76,86,39,92,6,82,-27,67,-55,36,-79,-6,-82,-36,-76,-67,-46,-73,-15,-70,18,-58,49,-30,70,-3,76,27,67,52,46,64,27,67,3,67,-24,46,-46,27,-61,0,-61,-27,-52,-39,-36,-52,-21,-55,0,0,0,0,0,0,0]"
1773389049.150384,CSI_DATA,8584,98:4a:6b:31:4a:10,-57,11,-98,-43,55,1,113020445,83,0,256,0,"[0,0,0,0,0,0,0,0,21,0,15,9,12,15,3,18,-6,18,-12,15,-15,9,-18,0,-18,-3,-12,-9,-6,-12,0,-15,6,-15,9,-12,12,-3,15,3,15,9,6,12,0,15,-6,12,-9,9,-15,3,-15,0,-12,-6,-6,-12,0,-15,3,-15,12,-9,0,0,18,9,9,9,3,12,-3,12,-9,12,-21,3,-18,-3,-21,-6,-15,-12,-6,-15,0,-15,6,-18,12,-12,18,-3,18,3,18,9,12,12,3,18,-6,15,-12,12,-18,6,-21,0,-18,-3,-12,-9,-9,-15,-3,-18,6,-15,15,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,18,39,6,39,-9,39,-27,21,-36,6,-52,-12,-46,-30,-43,-49,-27,-52,-9,-58,15,-43,30,-24,52,-3,61,24,58,46,46,64,21,64,-9,64,-39,39,-58,15,-76,-18,-76,-49,-64,-76,-43,-82,-9,-86,30,-70,64,-43,92,0,0,39,101,67,61,95,33,92,-9,86,-39,55,-64,27,-86,-9,-82,-46,-76,-61,-46,-79,-12,-73,18,-61,49,-36,70,-6,70,24,73,49,49,67,30,70,6,70,-21,52,-43,30,-61,6,-58,-18,-58,-39,-49,-55,-30,-52,-6,-52,12,0,0,0,0,0,0]"
1773389049.158347,CSI_DATA,8585,98:4a:6b:31:4a:10,-54,11,-98,14,37,1,113029917,83,0,256,0,"[0,0,0,0,0,0,0,0,0,23,-14,18,-28,9,-23,0,-18,-9,-14,-9,-9,-23,0,-18,14,-23,14,-4,23,-4,23,9,14,9,9,14,-4,18,-4,14,-9,4,-14,9,-14,-4,-14,-14,0,-9,4,-9,14,-9,14,0,18,4,9,9,0,18,0,14,0,0,-14,-4,-23,-9,-18,-14,-9,-28,0,-23,14,-28,18,-9,28,-4,23,14,23,18,14,23,4,28,-14,28,-23,23,-28,4,-23,0,-23,-9,-14,-28,-9,-28,9,-28,14,-28,23,-18,33,0,23,9,23,18,14,28,4,33,-14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,42,-23,61,0,70,18,70,47,47,70,28,75,4,85,-23,70,-52,42,-70,4,-89,-23,-94,-61,-80,-89,-52,-104,0,-99,37,-70,75,-42,104,4,118,47,104,94,80,127,42,127,-18,118,-66,89,-108,42,-141,-28,-156,-75,-141,0,0,-151,-42,-160,18,-137,75,-89,123,-37,156,23,146,70,123,108,80,132,33,132,-18,108,-70,70,-108,14,-123,-37,-118,-70,-94,-108,-61,-118,-14,-113,33,-80,66,-61,89,-23,108,18,108,56,94,80,61,94,23,89,0,80,-37,61,-61,0,0,0,0,0,0]"
1773389049.1763003,CSI_DATA,8586,98:4a:6b:31:4a:10,-57,11,-98,-41,55,1,113050921,83,0,256,0,"[0,0,0,0,0,0,0,0,14,-14,17,-5,17,2,14,11,8,17,0,20,-5,17,-14,11,-17,5,-14,-2,-14,-11,-8,-17,-2,-14,5,-20,11,-11,14,-8,11,0,11,2,5,11,2,17,-5,11,-11,11,-8,5,-8,-2,-8,-11,-8,-5,2,-17,8,-11,0,0,11,-5,14,2,8,8,2,14,-5,11,-11,8,-14,8,-14,2,-11,-2,-8,-11,-5,-14,2,-11,11,-17,17,-14,17,-5,20,0,17,8,14,11,5,14,-5,17,-14,14,-17,11,-17,0,-20,-5,-11,-11,-2,-14,2,-17,8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-8,31,-23,23,-34,8,-43,-8,-46,-26,-40,-40,-29,-52,-14,-55,5,-46,26,-34,43,-11,55,8,60,34,52,52,37,60,8,60,-17,52,-46,31,-63,0,-69,-31,-72,-58,-55,-72,-29,-78,5,-78,34,-63,75,-26,87,8,101,0,0,75,60,92,26,95,-14,84,-46,58,-81,20,-89,-11,-87,-43,-72,-66,-46,-78,-17,-84,17,-60,49,-40,66,-8,72,20,69,49,58,63,31,75,5,72,-20,55,-43,34,-58,8,-63,-11,-60,-37,-52,-46,-37,-55,-14,-55,2,-49,26,0,0,0,0,0,0]"
1773389049.1841729,CSI_DATA,8587,98:4a:6b:31:4a:10,-57,11,-98,-43,55,1,113060043,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,-18,0,-18,9,-18,12,-12,18,-6,21,0,18,9,12,15,6,18,0,18,-6,15,-15,12,-15,6,-15,0,-15,-9,-9,-12,-6,-15,3,-15,6,-12,12,-9,15,-3,15,3,12,9,9,12,0,15,-6,12,-12,9,-15,3,0,0,-12,-12,-6,-15,0,-15,6,-15,12,-9,15,-3,15,3,15,9,12,12,6,18,0,15,-9,15,-15,12,-18,6,-18,0,-15,-6,-12,-12,-6,-18,3,-18,6,-18,12,-12,18,-9,21,0,18,6,12,12,6,15,0,18,-9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-36,-12,-36,-30,-30,-43,-18,-46,0,-46,21,-33,36,-15,52,6,55,27,46,49,30,58,9,58,-18,43,-43,21,-58,-6,-64,-33,-55,-58,-33,-73,-6,-67,27,-52,55,-24,73,12,79,46,70,76,46,92,9,89,-30,70,-70,0,0,-6,-101,-46,-86,-79,-58,-95,-18,-89,21,-70,55,-39,79,0,82,36,76,64,52,79,18,76,-18,61,-49,33,-67,0,-76,-30,-67,-55,-49,-70,-21,-70,9,-61,36,-39,58,-12,67,12,64,36,52,52,30,58,9,52,-12,46,-30,0,0,0,0,0,0]"
1773389049.192493,CSI_DATA,8588,98:4a:6b:31:4a:10,-53,11,-98,12,37,1,113069550,83,0,256,0,"[0,0,0,0,0,0,0,0,-25,-10,-10,-25,-10,-25,-5,-25,10,-20,15,-15,20,-5,15,5,10,15,15,15,10,20,0,15,-10,25,-10,10,-15,0,-15,-10,-15,-10,-5,-15,0,-10,5,-10,15,-20,20,0,15,10,15,10,5,10,-20,15,-5,10,-10,5,0,0,-15,-20,-10,-20,5,-25,10,-20,25,-10,30,-10,25,15,20,20,20,30,0,35,-5,25,-20,25,-20,10,-25,0,-25,-10,-30,-20,-15,-25,-5,-30,10,-35,20,-25,20,-10,25,5,35,10,25,10,15,25,5,25,-10,30,-15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,-50,-60,-35,-70,-5,-65,15,-50,50,-40,65,-10,75,30,85,60,65,70,35,85,0,80,-40,65,-80,30,-105,-15,-95,-60,-80,-85,-55,-115,-10,-105,40,-85,80,-40,120,15,130,65,115,105,75,140,30,150,-40,110,-90,65,-135,0,0,-40,-145,-105,-110,-145,-60,-145,5,-135,70,-95,110,-40,130,15,135,70,105,115,65,135,10,125,-45,80,-85,40,-105,-10,-125,-55,-110,-90,-75,-115,-30,-125,20,-90,60,-70,85,-20,105,15,95,55,90,75,55,95,25,90,-10,75,-40,0,0,0,0,0,0]"
1773389049.2099571,CSI_DATA,8589,98:4a:6b:31:4a:10,-58,11,-98,-51,57,1,113083332,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,18,-12,15,-18,9,-18,0,-15,-6,-12,-12,-6,-15,0,-18,9,-15,12,-12,15,-6,15,0,15,6,9,12,3,12,-3,15,-9,12,-12,9,-12,3,-12,-3,-12,-6,-6,-12,0,-12,6,-12,12,-9,15,-3,15,3,12,12,0,0,0,15,-9,12,-12,9,-15,3,-15,-6,-12,-9,-6,-15,0,-15,9,-12,12,-12,15,-6,18,0,15,6,12,12,6,18,0,18,-9,15,-12,12,-15,6,-18,0,-18,-6,-12,-12,-6,-15,0,-18,9,-15,15,-9,18,-6,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,27,-15,36,0,39,18,39,33,30,46,18,52,-3,46,-21,33,-39,15,-52,-9,-55,-30,-49,-49,-30,-58,-6,-58,21,-46,46,-21,61,9,67,36,58,61,36,73,9,73,-27,58,-55,30,-79,-6,-86,-43,-79,-73,-55,-92,-21,0,0,-79,58,-49,86,-9,95,30,89,64,67,82,33,86,-3,76,-39,49,-64,18,-79,-18,-76,-46,-61,-67,-33,-73,-3,-67,30,-49,52,-24,70,6,70,33,61,55,43,64,18,67,-9,55,-33,36,-49,15,-58,-9,-55,-27,-49,-43,-33,0,0,0,0,0,0]"
