timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773391925.0748398,CSI_DATA,228747,98:4a:6b:31:4a:10,-53,11,-98,-54,53,1,-1306055116,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,0,-5,-5,0,-5,5,-5,5,-5,10,0,10,0,10,5,5,5,0,10,0,10,-5,10,-10,5,-15,5,-15,0,-15,-5,-10,-10,-5,-15,0,-21,5,-21,15,-15,21,-10,26,0,26,5,21,21,10,31,0,31,-10,37,0,0,-31,15,-37,5,-31,-10,-26,-26,-15,-31,0,-37,10,-31,21,-26,31,-15,31,-5,31,10,26,21,15,26,5,31,-5,31,-15,26,-26,15,-26,5,-26,-5,-21,-15,-15,-26,-5,-26,5,-26,15,-21,21,-15,26,-5,26,5,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,37,-31,53,-10,58,15,63,42,58,63,37,69,10,74,-15,58,-47,37,-63,5,-79,-26,-74,-58,-58,-79,-31,-84,5,-79,42,-53,74,-21,95,21,90,58,74,90,47,106,0,100,-42,79,-84,37,-111,-10,-122,-63,-111,-100,-79,0,0,-127,21,-106,74,-69,106,-15,116,31,111,74,90,100,47,106,0,95,-42,69,-74,31,-95,-10,-95,-53,-79,-79,-53,-90,-15,-84,26,-69,53,-42,74,-5,84,26,74,53,58,74,31,74,5,69,-26,53,-47,26,-58,5,-63,-21,-58,0,0,0,0,0,0]"
1773391925.094738,CSI_DATA,228748,98:4a:6b:31:4a:10,-53,11,-98,-52,52,1,-1306028576,83,0,256,0,"[0,0,0,0,0,0,0,0,5,5,5,5,0,11,-5,11,-5,5,-11,5,-11,0,-11,0,-11,-11,0,-11,5,-16,11,-11,16,-5,16,0,16,5,16,11,5,22,5,22,-5,28,-16,28,-28,22,-33,11,-33,0,-28,-16,-22,-28,-11,-39,5,-44,22,-39,0,0,50,-11,44,5,39,33,22,39,5,44,-16,50,-33,39,-44,28,-44,5,-44,-11,-33,-28,-22,-39,-5,-44,11,-44,28,-33,33,-22,39,-5,39,11,28,22,16,33,0,39,-11,39,-22,28,-33,16,-33,5,-28,-11,-28,-22,-16,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,-44,44,-67,16,-78,-16,-84,-50,-78,-78,-56,-95,-22,-101,16,-84,56,-56,84,-16,101,28,106,67,89,101,56,118,11,112,-39,84,-84,44,-118,-5,-129,-61,-118,-112,-84,-140,-28,-146,33,-123,89,-84,134,-22,168,44,168,112,134,0,0,174,16,163,-56,129,-118,73,-151,0,-163,-61,-146,-112,-101,-140,-44,-140,11,-123,67,-84,106,-33,129,22,129,73,101,101,67,123,16,118,-33,89,-73,56,-101,11,-112,-33,-106,-73,-84,-89,-50,-101,-11,-89,22,-73,50,-50,78,-16,84,0,0,0,0,0,0]"
1773391925.1232157,CSI_DATA,228749,98:4a:6b:31:4a:10,-51,11,-98,2,37,1,-1306008765,83,0,256,0,"[0,0,0,0,0,0,0,0,0,6,0,6,-6,6,-6,0,-13,-6,-6,-6,-6,-6,-6,-13,0,-13,6,-13,13,-6,20,0,20,13,20,13,20,13,6,13,-6,26,-13,13,-13,20,-20,0,-33,-13,-20,-26,-13,-40,-6,-40,13,-33,33,-26,60,-13,60,13,0,0,20,53,20,60,-26,66,-26,60,-60,20,-53,6,-40,-20,-46,-40,-20,-53,0,-46,20,-53,40,-26,46,-13,46,0,46,33,26,46,13,53,0,46,-20,40,-33,33,-40,13,-46,-6,-40,-13,-20,-40,-13,-40,6,-40,20,-33,40,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,-20,86,-46,66,-73,26,-106,-6,-106,-60,-106,-93,-80,-106,-46,-126,0,-113,46,-93,100,-53,126,0,133,53,133,106,100,133,60,153,-13,140,-73,100,-140,40,-167,-13,-167,-93,-147,-147,-113,-187,-46,-193,20,-173,100,-133,173,-60,207,0,0,113,200,167,126,213,46,193,-33,173,-93,113,-153,46,-173,-26,-180,-86,-160,-133,-113,-167,-40,-167,13,-133,73,-86,126,-40,153,33,153,86,120,113,86,133,33,140,-20,120,-73,86,-106,40,-126,0,-126,-40,-113,-80,-80,-100,-40,-113,-6,0,0,0,0,0,0]"
1773391925.1340504,CSI_DATA,228750,98:4a:6b:31:4a:10,-53,11,-98,-54,53,1,-1305990462,83,0,256,0,"[0,0,0,0,0,0,0,0,5,10,-5,5,0,10,-5,5,-5,0,-10,-5,-5,-5,-5,-10,0,-10,5,-10,5,-10,10,-5,10,0,15,0,10,10,10,10,5,15,0,15,-10,15,-15,15,-21,5,-21,0,-26,-10,-21,-21,-10,-26,0,-31,10,-31,26,-26,0,0,37,0,37,10,26,26,15,31,5,37,-10,37,-21,26,-31,15,-37,5,-31,-10,-26,-15,-15,-26,-10,-31,5,-31,15,-26,26,-21,26,-10,31,0,26,10,21,21,15,26,0,26,-10,26,-15,21,-21,10,-26,0,-26,-5,-21,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,10,63,-15,53,-37,31,-53,0,-69,-26,-69,-53,-53,-69,-31,-79,0,-69,31,-53,58,-21,79,10,84,47,74,79,42,90,5,90,-31,63,-69,31,-95,-10,-100,-58,-90,-95,-53,-111,-10,-111,42,-84,79,-42,116,10,132,58,116,0,0,132,37,127,-26,106,-74,63,-106,10,-122,-37,-111,-79,-79,-106,-42,-106,10,-90,47,-58,84,-15,100,26,90,63,74,84,37,95,0,84,-37,58,-63,26,-79,-10,-84,-42,-74,-69,-47,-74,-15,-74,15,-58,37,-37,53,-10,63,10,63,0,0,0,0,0,0]"
1773391925.1548584,CSI_DATA,228751,98:4a:6b:31:4a:10,-54,11,-98,-54,53,1,-1305969785,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-5,0,-5,0,-5,5,-5,10,-5,10,0,10,5,5,5,5,10,0,10,-5,10,-10,5,-10,5,-15,0,-15,-5,-10,-10,-5,-15,5,-21,10,-15,15,-10,21,-5,26,0,21,10,15,21,5,26,-5,31,-21,26,-26,21,0,0,-37,-5,-31,-21,-15,-31,0,-37,10,-37,26,-26,31,-15,37,-5,31,10,26,21,15,26,0,31,-10,31,-21,21,-26,15,-31,0,-31,-10,-21,-21,-10,-26,0,-31,15,-26,21,-21,26,-10,26,0,21,10,15,21,10,26,-5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,21,-47,37,-31,53,-10,63,15,63,42,58,63,37,74,15,74,-15,63,-42,42,-69,10,-79,-21,-79,-53,-63,-79,-37,-90,0,-79,37,-63,69,-31,90,10,100,53,90,90,63,106,21,111,-26,100,-63,63,-106,15,-127,-26,-127,0,0,-111,-69,-127,-15,-122,37,-95,79,-53,106,-10,111,37,106,74,79,95,42,106,0,90,-42,63,-74,31,-90,-10,-90,-47,-79,-74,-53,-84,-21,-84,10,-74,42,-47,69,-21,79,10,79,37,63,58,47,69,21,69,-5,58,-31,42,-42,0,0,0,0,0,0]"
1773391925.175988,CSI_DATA,228752,98:4a:6b:31:4a:10,-53,11,-98,-50,52,1,-1305952877,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-5,0,-10,0,-10,5,-10,10,-5,10,0,10,5,5,10,5,10,0,15,-10,10,-10,10,-15,5,-15,0,-21,-10,-15,-15,-5,-21,5,-21,15,-21,21,-15,31,-10,31,5,31,15,21,26,10,37,-5,42,-26,37,-37,31,0,0,-47,-10,-37,-31,-26,-42,-5,-47,15,-47,31,-37,42,-21,47,-5,42,15,31,31,21,42,5,42,-15,42,-26,31,-37,21,-42,5,-37,-15,-31,-26,-15,-37,0,-42,15,-37,26,-26,37,-15,37,0,31,10,26,26,10,31,-5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,31,-53,53,-37,74,-5,84,31,79,63,69,84,42,95,10,95,-31,74,-63,42,-95,5,-100,-42,-100,-79,-74,-106,-37,-111,10,-100,58,-74,95,-31,122,21,127,74,111,116,69,143,15,143,-42,122,-95,74,-138,10,-164,-47,-164,0,0,-153,-74,-164,-5,-153,58,-122,111,-63,143,0,148,58,132,106,95,132,47,132,-5,116,-58,79,-95,31,-122,-21,-122,-63,-100,-100,-69,-111,-21,-111,21,-90,63,-63,90,-21,106,21,106,58,84,79,58,90,26,90,-10,74,-42,58,-63,0,0,0,0,0,0]"
1773391925.1971958,CSI_DATA,228753,98:4a:6b:31:4a:10,-53,11,-98,-52,52,1,-1305931761,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-5,5,-11,11,-5,16,-5,5,5,5,5,5,11,0,11,-5,11,-11,5,-16,5,-16,-5,-11,-5,-11,-16,-5,-16,0,-22,11,-22,11,-22,22,-11,28,-5,33,5,28,16,22,22,5,33,-5,39,-16,33,-33,33,-44,11,0,0,-44,-22,-28,-44,-11,-50,5,-50,22,-44,44,-28,50,-16,50,0,44,16,28,33,16,44,0,44,-16,44,-33,33,-39,16,-39,0,-44,-11,-33,-22,-22,-33,0,-39,11,-39,22,-33,33,-22,33,0,33,11,28,22,22,28,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,-44,-78,-16,-84,11,-73,44,-44,78,-16,95,28,95,61,78,89,50,101,5,101,-39,78,-78,39,-106,-5,-118,-56,-101,-95,-67,-118,-16,-123,39,-95,89,-50,123,11,140,73,123,118,84,151,28,157,-39,134,-101,84,-151,16,-174,0,0,-123,-123,-168,-67,-168,11,-151,78,-101,123,-33,151,28,146,89,118,123,67,140,11,129,-50,89,-89,39,-118,-16,-123,-67,-106,-101,-67,-118,-16,-118,28,-89,73,-50,101,-5,118,33,101,67,78,89,44,95,5,89,-28,67,-61,39,-78,0,0,0,0,0,0]"
1773391925.218303,CSI_DATA,228754,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-1305906627,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-5,0,-5,5,-5,10,-5,10,0,10,5,10,5,5,10,0,10,-5,10,-10,10,-16,5,-16,5,-16,0,-16,-10,-10,-16,-5,-21,5,-21,10,-21,21,-16,27,-10,32,0,32,16,27,27,16,32,0,43,-16,43,-32,32,0,0,-49,0,-43,-16,-32,-32,-16,-43,0,-49,16,-43,32,-32,43,-21,43,-5,43,16,32,27,21,38,5,43,-5,43,-21,32,-32,21,-38,10,-38,-5,-32,-21,-21,-27,-10,-38,5,-38,21,-32,27,-21,32,-10,32,5,32,16,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,0,-76,32,-60,54,-32,76,0,87,38,87,71,65,92,38,103,-5,92,-43,65,-81,27,-103,-21,-109,-71,-92,-103,-49,-120,-5,-109,49,-81,98,-38,125,21,131,81,114,125,71,147,16,147,-54,114,-109,60,-158,-10,-169,-76,-158,0,0,-174,-43,-169,27,-147,98,-87,142,-21,158,43,152,98,114,136,60,142,0,125,-60,87,-109,27,-125,-27,-125,-76,-103,-109,-60,-120,-5,-109,38,-81,81,-43,109,0,114,43,103,81,71,98,32,98,-5,87,-43,65,-71,27,-87,-10,-87,0,0,0,0,0,0]"
1773391925.341066,CSI_DATA,228755,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-1305786977,83,0,256,0,"[0,0,0,0,0,0,0,0,5,0,5,5,5,5,0,10,-5,10,-10,5,-10,0,-10,0,-10,-5,-5,-10,0,-16,5,-16,10,-10,16,-5,21,0,21,5,16,16,10,21,0,27,-10,27,-21,21,-32,16,-32,0,-32,-10,-27,-27,-16,-38,0,-43,21,-43,0,0,43,-16,49,5,43,21,32,43,10,49,-10,49,-27,43,-38,27,-49,10,-43,-10,-32,-27,-21,-38,-5,-43,10,-38,27,-32,32,-21,43,-5,38,10,32,21,21,32,5,43,-10,38,-21,32,-32,16,-32,5,-32,-10,-27,-27,-10,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,-60,21,-76,-5,-81,-38,-76,-65,-60,-87,-32,-98,5,-87,38,-65,71,-38,92,5,103,49,92,81,71,109,32,114,-16,98,-65,65,-98,21,-120,-32,-120,-81,-103,-120,-60,-136,-5,-136,54,-109,103,-60,142,0,163,71,152,120,120,0,0,169,0,152,-71,114,-125,54,-152,-10,-158,-65,-136,-114,-92,-142,-38,-136,21,-120,71,-76,109,-21,125,32,125,76,98,109,60,120,10,114,-32,87,-71,54,-98,10,-109,-27,-103,-71,-81,-87,-49,-98,-10,-92,21,-76,49,-43,76,-16,81,0,0,0,0,0,0]"
1773391925.3620615,CSI_DATA,228756,98:4a:6b:31:4a:10,-53,11,-98,-54,53,1,-1305765345,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,5,-5,0,-5,0,-5,-5,-5,-5,0,-10,0,-10,5,-5,10,-5,10,0,10,5,5,10,5,15,0,15,-5,15,-10,10,-15,5,-15,5,-21,-5,-15,-15,-15,-21,-5,-26,0,-26,15,-21,21,-15,26,-5,31,5,31,21,0,0,10,37,-5,37,-21,31,-26,21,-37,5,-37,-5,-31,-21,-26,-26,-10,-31,0,-37,15,-26,26,-21,31,-10,37,0,26,15,21,21,15,26,0,31,-10,26,-21,21,-26,10,-31,0,-26,-10,-21,-15,-10,-21,0,-26,5,-21,15,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,58,37,47,58,31,69,5,63,-21,53,-47,31,-63,5,-79,-26,-74,-53,-53,-74,-26,-79,5,-74,42,-53,74,-15,84,21,84,58,74,84,42,100,0,90,-42,69,-79,26,-100,-15,-106,-63,-95,-100,-63,-122,-21,-122,37,-100,84,0,0,-5,132,53,122,90,90,116,42,116,-10,100,-53,63,-90,21,-106,-26,-106,-63,-84,-90,-47,-95,-5,-90,37,-63,69,-26,90,10,90,42,79,74,53,84,15,84,-15,69,-47,42,-69,10,-74,-15,-74,-42,-58,-58,-37,-63,-10,-63,10,0,0,0,0,0,0]"
