timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773393673.2803438,CSI_DATA,345408,98:4a:6b:31:4a:10,-53,11,-98,-50,52,1,442133363,83,0,256,0,"[0,0,0,0,0,0,0,0,5,0,5,5,5,10,5,10,0,15,0,10,-10,10,-10,0,-15,5,-15,-10,-10,-15,0,-15,0,-21,5,-15,10,-15,15,-5,26,0,21,10,26,15,15,26,15,31,-5,31,-15,31,-26,21,-31,15,-42,-5,-42,-15,-31,-37,0,0,-5,-42,10,-47,37,-31,37,-21,53,0,47,10,37,26,26,31,10,42,-5,42,-21,31,-37,21,-47,15,-42,5,-47,-15,-31,-21,-26,-37,-5,-37,10,-37,21,-31,31,-26,37,-10,37,5,31,15,21,21,5,31,0,26,-21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-74,-10,-79,-42,-69,-63,-47,-90,-10,-84,21,-79,58,-42,84,-5,111,31,95,79,69,100,31,111,-15,95,-63,58,-95,10,-111,-37,-106,-100,-79,-122,-31,-132,31,-106,79,-63,132,-5,148,58,138,127,106,159,47,169,-21,148,-95,0,0,21,-169,-58,-169,-111,-122,-164,-63,-159,10,-143,74,-90,122,-31,138,42,138,90,111,127,53,127,-5,106,-53,74,-90,15,-122,-31,-111,-79,-95,-106,-47,-116,0,-106,47,-79,79,-37,100,10,106,47,90,74,58,84,26,90,-15,69,-42,0,0,0,0,0,0]"
1773393673.286437,CSI_DATA,345409,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,442143371,83,0,256,0,"[0,0,0,0,0,0,0,0,0,5,-5,5,-5,0,-10,0,-10,-5,-5,-10,-5,-10,0,-10,10,-10,10,-5,10,-5,16,5,16,10,10,16,10,21,0,21,-5,21,-16,16,-21,10,-27,5,-27,-5,-21,-16,-21,-27,-5,-32,5,-38,21,-38,32,-27,49,-10,0,0,43,21,27,38,10,49,-5,43,-21,43,-38,32,-43,16,-49,0,-43,-16,-32,-27,-16,-38,-5,-38,10,-38,27,-32,32,-21,38,-10,38,5,32,16,21,27,10,32,-5,38,-16,38,-27,27,-32,16,-32,0,-32,-10,-21,-21,-10,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,49,76,27,81,-5,76,-38,54,-71,21,-92,-16,-92,-54,-87,-87,-54,-98,-10,-103,32,-76,71,-43,103,10,114,60,98,98,65,120,16,120,-38,92,-92,49,-125,-10,-136,-76,-120,-125,-81,-152,-16,-152,43,-125,114,-65,158,0,174,0,0,136,120,169,43,174,-32,136,-92,81,-136,16,-152,-49,-142,-103,-103,-136,-49,-142,5,-120,71,-76,109,-16,125,38,120,81,92,120,49,120,-5,109,-54,76,-92,27,-109,-16,-109,-60,-87,-87,-54,-98,-21,-92,21,-76,54,-43,76,-10,87,0,0,0,0,0,0]"
1773393673.3132982,CSI_DATA,345410,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,442170109,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-5,10,0,5,5,5,10,0,10,-5,10,-10,10,-10,5,-10,0,-10,-5,-10,-10,-5,-16,5,-16,10,-16,16,-10,21,-5,21,5,21,10,10,21,5,27,-5,32,-21,27,-27,16,-38,5,-38,-10,-27,-27,-16,-38,0,-43,0,0,38,-32,43,-16,43,10,38,27,27,38,5,49,-10,43,-27,38,-38,27,-43,5,-43,-10,-32,-27,-21,-38,0,-43,16,-38,27,-32,32,-16,38,0,32,16,27,27,10,38,0,38,-16,32,-27,21,-32,10,-32,-5,-27,-16,-16,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-81,-38,-71,-65,-49,-81,-21,-87,5,-87,38,-65,65,-38,92,0,103,38,92,76,76,98,43,109,-5,103,-49,76,-81,38,-109,-5,-120,-60,-109,-103,-81,-125,-32,-136,21,-125,76,-87,120,-38,152,27,158,87,142,142,98,169,38,0,0,152,-87,103,-142,49,-169,-21,-163,-81,-142,-120,-98,-147,-38,-147,21,-120,76,-81,114,-27,131,21,131,71,109,109,65,120,21,120,-27,103,-71,65,-98,21,-114,-21,-109,-60,-98,-87,-65,-103,-27,-98,10,-81,43,-60,65,-32,81,-5,87,0,0,0,0,0,0]"
1773393673.3302164,CSI_DATA,345411,98:4a:6b:31:4a:10,-53,11,-98,-55,53,1,442180442,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-5,5,0,5,0,5,0,0,5,0,5,-5,10,-10,5,-10,5,-10,0,-10,-5,-5,-10,-5,-10,0,-16,5,-16,10,-16,21,-10,16,-5,21,0,16,10,16,16,5,21,-5,27,-10,27,-21,21,-27,10,-32,0,-32,-16,0,0,-5,-38,-5,-43,16,-38,21,-32,38,-16,32,0,38,10,27,21,16,32,5,38,-5,32,-16,27,-21,21,-27,10,-27,-5,-27,-10,-21,-27,-10,-27,0,-32,10,-27,21,-21,21,-16,27,0,27,5,21,16,10,27,10,27,-5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-60,-27,-49,-54,-32,-65,-10,-65,16,-60,43,-38,65,-10,76,27,76,54,60,76,27,81,0,76,-38,54,-71,16,-81,-21,-81,-65,-65,-87,-32,-103,10,-87,54,-60,87,-16,109,32,109,76,87,109,49,125,-5,114,-60,87,-103,0,0,-27,-131,-71,-103,-114,-65,-125,-10,-114,43,-81,81,-38,109,10,114,54,92,87,60,109,16,92,-27,65,-65,32,-87,-5,-92,-43,-81,-71,-54,-92,-16,-87,16,-71,49,-43,76,-10,81,21,71,49,54,65,27,71,0,60,-21,43,-43,0,0,0,0,0,0]"
1773393673.337974,CSI_DATA,345412,98:4a:6b:31:4a:10,-53,11,-98,-47,51,1,442191342,83,0,256,0,"[0,0,0,0,0,0,0,0,0,5,0,5,-5,5,-10,5,-10,0,-10,-5,-5,-5,-5,-10,0,-10,5,-10,10,-10,16,-5,16,0,16,5,16,16,10,16,0,21,-5,21,-16,21,-21,10,-32,5,-32,-5,-27,-16,-21,-32,-10,-38,5,-38,21,-38,32,-27,0,0,49,5,49,21,27,38,10,43,-5,49,-21,38,-32,32,-43,16,-43,0,-38,-16,-32,-27,-16,-38,-5,-43,16,-38,27,-32,32,-21,38,-5,38,5,27,21,21,32,5,38,-5,38,-21,32,-27,21,-32,10,-32,-5,-27,-16,-16,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,5,76,-21,65,-49,38,-76,5,-87,-32,-92,-65,-71,-87,-38,-103,0,-92,38,-71,81,-27,103,16,109,65,92,98,60,120,10,114,-43,87,-87,43,-125,-16,-131,-76,-120,-125,-76,-147,-16,-147,49,-120,103,-65,152,5,174,71,158,0,0,174,60,174,-21,147,-92,98,-136,27,-158,-38,-152,-98,-120,-131,-60,-142,0,-125,54,-87,103,-32,125,27,131,76,103,103,65,120,16,120,-38,87,-76,49,-103,0,-114,-43,-103,-81,-76,-98,-32,-98,5,-81,43,-60,65,-27,87,5,87,0,0,0,0,0,0]"
1773393673.3561652,CSI_DATA,345413,98:4a:6b:31:4a:10,-53,11,-98,-45,51,1,442206999,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-5,5,0,5,5,5,10,5,10,5,15,0,10,-5,10,-10,0,-10,-5,-10,-10,-5,-15,-5,-20,0,-20,5,-20,15,-10,15,0,20,10,15,20,10,30,5,36,-5,36,-15,25,-25,15,-36,0,-36,-20,-30,-36,-10,-51,0,0,20,-46,30,-30,41,-5,41,15,36,36,20,51,5,56,-10,51,-25,41,-36,25,-41,0,-36,-15,-30,-30,-15,-46,0,-46,10,-41,25,-30,36,-15,36,5,30,20,20,36,10,41,-5,41,-15,36,-25,25,-30,5,-30,-10,-25,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-67,-56,-51,-77,-30,-87,0,-82,30,-67,67,-41,82,-5,98,30,98,67,77,98,51,103,10,103,-36,82,-77,46,-103,0,-118,-46,-113,-92,-82,-123,-46,-128,10,-123,61,-87,108,-41,139,15,154,77,139,128,103,159,51,175,-20,0,0,118,-139,46,-159,-10,-170,-77,-149,-118,-108,-139,-46,-149,10,-123,67,-87,113,-36,128,20,134,61,113,103,77,123,30,118,-20,103,-67,67,-98,25,-118,-15,-113,-56,-98,-82,-67,-103,-30,-98,10,-87,41,-61,72,-36,87,-5,87,20,82,0,0,0,0,0,0]"
1773393673.3648746,CSI_DATA,345414,98:4a:6b:31:4a:10,-51,11,-98,4,37,1,442218111,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-6,0,-6,6,-6,12,-6,6,-6,12,-6,6,0,6,12,6,12,0,25,-6,18,-6,18,-18,6,-25,6,-18,0,-25,-12,-18,-12,-12,-25,6,-25,6,-31,25,-31,25,-18,37,-12,44,6,37,18,31,37,12,44,-6,63,0,0,-37,50,-50,25,-56,-6,-56,-25,-44,-44,-25,-63,-6,-50,12,-56,31,-44,50,-25,44,-12,44,12,50,31,31,37,12,56,-12,50,-25,44,-31,37,-50,12,-50,0,-44,-18,-31,-31,-25,-37,-6,-44,12,-37,25,-37,37,-18,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,63,-37,94,6,100,44,100,75,75,113,44,119,-6,107,-56,82,-100,25,-119,-25,-132,-75,-100,-126,-69,-145,0,-132,56,-100,113,-44,151,31,164,94,132,145,75,170,6,164,-69,119,-132,56,-189,-31,-201,-107,-170,-176,-113,-220,-37,0,0,-164,151,-94,195,6,214,94,182,157,138,189,50,189,-25,151,-100,88,-157,6,-176,-69,-157,-113,-119,-157,-56,-164,18,-126,88,-94,138,-31,151,37,151,94,113,126,56,145,6,132,-50,88,-88,50,-113,-6,-126,-50,-113,-82,-75,-107,-44,0,0,0,0,0,0]"
1773393673.3730123,CSI_DATA,345415,98:4a:6b:31:4a:10,-51,11,-98,2,37,1,442230612,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-6,0,0,13,-6,13,0,6,0,6,13,6,13,0,13,-6,13,-13,6,-13,13,-13,-6,-13,-13,-13,-6,-20,-26,-13,0,26,-6,20,-13,20,-6,33,-6,26,0,33,20,26,33,13,40,-6,46,-26,46,-40,26,-60,6,0,0,-46,-26,-40,-53,-13,-53,6,-66,33,-53,46,-33,60,-20,60,6,46,26,33,46,13,53,0,53,-26,46,-40,33,-53,20,-46,-6,-40,-20,-40,-26,-13,-46,0,-40,20,-40,33,-33,40,-20,40,0,40,13,26,26,20,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,6,-93,46,-73,66,-40,93,0,113,46,106,86,86,113,46,126,0,113,-53,86,-93,46,-126,-13,-140,-73,-113,-113,-66,-140,-40,-106,53,-120,100,-66,147,0,167,73,160,133,120,180,53,193,-26,167,-106,113,-173,40,-213,-53,-207,0,0,-180,-126,-220,-20,-207,66,-160,140,-86,187,-13,193,73,180,140,133,173,66,180,-13,147,-86,100,-133,26,-153,-33,-153,-86,-120,-133,-80,-153,-6,-133,46,-106,93,-60,126,-13,140,46,126,93,93,113,60,120,13,120,-33,86,-66,53,-93,0,0,0,0,0,0]"
1773393673.3910537,CSI_DATA,345416,98:4a:6b:31:4a:10,-53,11,-98,-41,50,1,442230837,83,0,256,0,"[0,0,0,0,0,0,0,0,0,10,-5,5,-5,0,-5,-5,-10,-10,-5,-10,0,-10,5,-10,10,-5,10,-5,15,5,15,5,5,15,0,10,-15,20,-10,10,-5,10,-25,20,-25,0,-25,-15,-20,-25,-10,-30,0,-30,15,-30,25,-25,36,-10,46,5,41,20,0,0,15,46,-5,51,-25,41,-36,25,-46,10,-46,-5,-41,-20,-30,-36,-10,-41,5,-41,20,-36,36,-25,41,-15,41,5,36,20,30,30,15,36,0,36,-15,36,-30,25,-36,10,-41,0,-36,-15,-25,-25,-10,-30,0,-30,15,-30,25,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,61,67,41,82,10,82,-20,67,-56,46,-82,10,-92,-25,-92,-67,-82,-92,-46,-108,-5,-98,36,-77,77,-36,108,20,118,20,108,103,77,118,30,128,-25,108,-82,67,-118,10,-139,-51,-134,-108,-108,-149,-56,-159,5,-154,77,-113,134,0,0,20,180,82,149,134,103,165,36,159,-25,128,-82,82,-128,20,-139,-46,-139,-92,-103,-123,-56,-123,0,-113,56,-82,98,-36,118,15,123,56,103,98,67,113,30,113,-20,98,-61,67,-87,20,-98,-15,-92,-51,-82,-77,-56,-82,-20,-87,10,0,0,0,0,0,0]"
1773393673.3993394,CSI_DATA,345417,98:4a:6b:31:4a:10,-53,11,-98,-47,51,1,442255246,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,5,-5,5,-5,0,-10,-5,-5,-5,-5,-10,0,-10,5,-10,10,-10,10,-5,16,0,16,5,16,10,10,16,5,21,0,21,-10,21,-16,16,-21,10,-27,0,-27,-10,-21,-21,-16,-32,-5,-38,10,-38,21,-32,38,-21,43,-5,0,0,38,27,27,38,10,49,-10,49,-21,38,-38,27,-49,16,-43,0,-38,-21,-27,-32,-16,-38,0,-43,10,-38,32,-32,38,-21,43,-5,38,10,32,21,21,32,10,38,-5,38,-16,32,-27,21,-32,10,-32,0,-32,-16,-21,-21,-10,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,49,76,21,81,-5,76,-38,54,-65,27,-87,-16,-92,-49,-81,-81,-60,-98,-21,-98,27,-76,65,-43,98,0,109,54,103,92,71,114,21,120,-27,98,-81,54,-120,-5,-136,-65,-120,-109,-87,-147,-32,-152,32,-125,98,-71,152,-10,169,0,0,120,131,158,54,163,-16,142,-81,92,-125,27,-147,-32,-142,-87,-109,-131,-60,-136,-5,-120,60,-76,98,-27,120,27,120,71,98,103,60,120,5,109,-43,81,-76,43,-103,-5,-109,-49,-92,-76,-65,-92,-27,-92,10,-81,43,-54,71,-21,81,0,0,0,0,0,0]"
