timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773393447.928636,CSI_DATA,328151,98:4a:6b:31:4a:10,-52,11,-98,-47,50,1,216782696,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,-6,0,-6,0,-12,6,-12,6,-6,12,-6,12,0,12,6,12,12,6,18,0,18,-6,18,-12,18,-18,12,-24,6,-24,-6,-24,-18,-18,-24,-6,-30,6,-36,18,-30,30,-24,36,-12,42,0,42,18,36,30,24,49,6,55,0,0,-42,49,-49,24,-55,6,-61,-18,-42,-30,-30,-49,-12,-55,6,-55,30,-49,36,-36,49,-18,49,0,49,18,36,30,24,42,0,49,-12,42,-24,36,-36,24,-42,12,-42,-6,-36,-18,-24,-30,-12,-36,0,-42,18,-36,30,-24,36,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,49,-49,73,-18,91,18,91,61,79,98,55,104,12,104,-30,85,-79,42,-104,-6,-116,-55,-104,-98,-67,-122,-18,-122,36,-98,91,-49,128,18,141,79,122,122,73,153,18,153,-49,116,-110,61,-159,-18,-171,-91,-159,-159,-104,-190,-30,0,0,-153,128,-79,171,6,190,79,165,141,116,165,42,165,-30,128,-91,73,-141,6,-153,-67,-134,-110,-91,-141,-30,-141,30,-104,85,-61,122,-6,134,49,122,91,85,116,42,122,-12,110,-61,67,-91,24,-110,-24,-104,-55,-85,-85,-55,-98,-18,0,0,0,0,0,0]"
1773393447.935374,CSI_DATA,328152,98:4a:6b:31:4a:10,-50,11,-98,-1,37,1,216793575,83,0,256,0,"[0,0,0,0,0,0,0,0,0,7,0,7,-7,7,-7,7,-7,0,-14,0,-14,-7,-14,-14,-7,-21,7,-21,7,-21,14,-14,21,-7,21,-7,21,7,29,21,14,21,7,36,0,29,-21,29,-36,21,-36,7,-43,0,-43,-21,-36,-43,-29,-51,7,-58,14,-58,0,0,58,-36,72,-7,65,21,43,43,29,58,7,65,-14,65,-36,51,-58,36,-58,14,-58,0,-51,-29,-43,-43,-21,-51,0,-58,21,-51,36,-36,51,-21,51,-7,51,14,43,29,21,36,14,43,-14,51,-21,36,-29,29,-43,7,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,-43,72,-80,36,-102,-7,-116,-58,-109,-109,-80,-131,-36,-131,21,-116,80,-72,116,-14,145,51,138,109,109,145,58,153,-14,138,-80,87,-145,21,-167,-65,-174,-131,-123,-182,-65,-204,21,-167,102,-116,174,-29,211,72,211,160,182,218,94,0,0,225,-94,145,-182,72,-233,-36,-218,-123,-182,-189,-109,-204,-21,-189,72,-138,145,-58,174,21,189,94,160,153,87,174,21,167,-51,131,-116,65,-153,-7,-153,-65,-138,-116,-94,-145,-36,-153,21,-123,80,-80,116,-29,131,29,123,65,102,94,72,0,0,0,0,0,0]"
1773393447.943955,CSI_DATA,328153,98:4a:6b:31:4a:10,-50,11,-98,0,37,1,216804240,83,0,256,0,"[0,0,0,0,0,0,0,0,-7,0,0,0,14,0,21,0,7,7,7,7,14,21,7,14,-7,21,-14,14,-21,21,-21,0,-28,-7,-28,-7,-28,-21,-14,-21,0,-21,7,-35,28,-28,42,-14,42,0,35,21,42,28,21,42,7,42,-14,49,-42,42,-56,35,0,0,-56,0,-63,-35,-42,-63,-7,-63,21,-63,35,-63,49,-42,56,-14,63,0,63,21,42,35,21,56,0,56,-21,56,-35,42,-49,28,-49,14,-49,-7,-42,-28,-28,-42,-7,-49,0,-49,28,-49,35,-28,49,-14,42,7,42,21,21,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-99,-7,-106,28,-84,70,-49,99,-7,127,49,127,92,99,120,56,148,-7,120,-49,99,-113,35,-141,-21,-148,-84,-127,-134,-70,-162,-14,-162,56,-113,134,-49,176,21,176,106,155,184,99,198,7,205,-77,155,-141,77,-212,-14,-233,-99,-212,0,0,-247,-56,-226,56,-184,141,-120,205,-14,226,70,198,148,148,184,70,205,-21,162,-99,106,-155,28,-176,-49,-162,-113,-134,-155,-56,-162,7,-155,77,-106,127,-42,148,28,162,77,134,127,92,141,21,134,-28,106,-77,63,-106,21,-120,-28,-120,0,0,0,0,0,0]"
1773393447.961231,CSI_DATA,328154,98:4a:6b:31:4a:10,-50,11,-98,-1,37,1,216804636,83,0,256,0,"[0,0,0,0,0,0,0,0,0,7,0,14,-7,14,-14,0,-14,0,-21,-7,-14,0,-7,-14,0,-7,7,-7,21,0,14,-7,21,0,21,14,21,29,14,29,0,21,-21,21,-36,29,-51,14,-36,0,-58,-14,-36,-7,-14,-29,-7,-51,21,-51,29,-51,51,-29,0,0,72,0,51,29,29,36,7,51,-7,65,-43,58,-58,51,-58,21,-65,0,-58,-29,-43,-29,-43,-58,0,-58,21,-58,43,-43,43,-29,51,-21,51,14,36,14,14,43,7,58,-14,43,-29,43,-36,36,-43,7,-36,0,-36,-14,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,7,102,-51,80,-80,43,-102,0,-123,-51,-123,-87,-94,-123,-29,-131,7,-123,58,-87,116,-21,145,36,145,109,116,153,58,167,-7,153,-72,109,-131,36,-167,-29,-174,-123,-138,-167,-87,-204,-14,-196,80,-138,160,-65,225,36,225,116,189,0,0,240,58,240,-58,189,-123,123,-189,0,-218,-65,-196,-145,-145,-196,-58,-196,29,-160,109,-102,153,-7,182,51,167,109,123,160,65,174,0,145,-65,94,-131,43,-145,-14,-153,-80,-131,-123,-80,-138,-21,-138,29,-102,80,-72,102,-14,123,29,109,0,0,0,0,0,0]"
1773393447.9686341,CSI_DATA,328155,98:4a:6b:31:4a:10,-50,11,-98,-1,37,1,216827728,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-7,7,-7,14,-7,7,-7,14,0,14,14,14,7,7,14,0,14,-7,14,-14,14,-21,7,-21,7,-29,0,-21,-14,-14,-21,0,-29,7,-29,21,-29,29,-21,36,-7,43,14,43,29,21,43,14,51,0,58,-36,43,-43,29,0,0,-65,-14,-58,-43,-36,-58,-14,-72,21,-72,43,-51,58,-29,58,-14,58,21,51,29,29,51,14,58,-14,58,-29,51,-51,29,-58,14,-51,-7,-43,-29,-29,-43,-7,-43,14,-51,29,-43,43,-36,51,-7,51,14,36,21,21,43,7,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-102,36,-72,87,-43,102,0,116,51,109,94,102,123,43,131,0,131,-58,94,-94,51,-138,-14,-145,-72,-138,-131,-94,-153,-36,-160,36,-138,102,-80,145,-14,182,65,167,131,138,189,65,204,-14,189,-94,138,-160,58,-218,-36,-225,-116,-196,0,0,-240,-58,-233,43,-196,123,-123,189,-36,218,51,204,131,167,174,94,196,7,182,-58,131,-131,65,-167,-21,-174,-80,-160,-131,-102,-160,-43,-160,21,-138,87,-87,123,-36,153,21,145,80,123,123,87,138,29,131,-14,109,-58,80,-102,43,-109,0,0,0,0,0,0]"
1773393447.9856558,CSI_DATA,328156,98:4a:6b:31:4a:10,-52,11,-98,-47,50,1,216838123,83,0,256,0,"[0,0,0,0,0,0,0,0,6,0,6,6,6,6,0,12,-6,6,-12,6,-12,6,-12,0,-12,-6,-6,-12,0,-18,6,-18,12,-18,18,-12,24,-6,24,6,18,18,18,24,6,30,-6,30,-18,30,-30,24,-36,12,-36,-12,-36,-24,-24,-42,-12,-49,12,-49,0,0,49,-30,55,-6,55,18,42,36,24,49,0,55,-18,55,-36,42,-49,24,-49,6,-49,-18,-36,-30,-24,-42,0,-49,18,-42,30,-36,42,-18,42,-6,36,12,30,30,18,42,0,42,-12,42,-24,30,-36,12,-36,0,-36,-12,-24,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-79,6,-91,-24,-85,-61,-73,-91,-49,-110,-12,-104,30,-85,61,-55,98,-12,110,30,116,79,91,110,55,128,6,116,-49,91,-98,42,-128,-12,-141,-73,-122,-116,-85,-147,-30,-153,36,-128,98,-85,147,-18,171,55,177,128,147,171,79,0,0,183,-67,141,-134,73,-171,0,-177,-67,-159,-122,-116,-153,-61,-159,12,-141,73,-91,116,-36,147,24,141,85,116,122,73,134,18,128,-36,104,-79,61,-110,12,-122,-36,-116,-73,-98,-104,-55,-116,-12,-104,30,-85,67,-55,85,-12,98,18,98,0,0,0,0,0,0]"
1773393447.9932263,CSI_DATA,328157,98:4a:6b:31:4a:10,-52,11,-98,-47,50,1,216852762,83,0,256,0,"[0,0,0,0,0,0,0,0,6,6,6,6,0,12,-6,12,-12,12,-12,12,-12,0,-12,-6,-6,-6,-6,-12,6,-18,6,-12,18,-12,24,-12,24,-6,24,6,18,12,12,24,6,36,-12,30,-18,30,-24,30,-36,18,-36,0,-36,-12,-30,-30,-18,-49,0,-55,0,0,36,-42,42,-24,55,0,49,18,42,36,24,49,12,55,-12,55,-24,42,-36,30,-42,12,-49,-6,-42,-24,-30,-36,-12,-42,0,-49,12,-42,24,-30,36,-12,42,0,36,12,30,30,18,36,6,36,-6,36,-18,24,-30,18,-30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,-55,42,-73,6,-91,-36,-91,-67,-73,-98,-42,-104,0,-98,49,-73,85,-30,104,18,122,61,91,104,61,128,6,116,-42,91,-91,42,-128,-18,-141,-79,-122,-122,-73,-153,-12,-153,55,-110,116,-61,165,18,171,91,159,159,110,190,30,0,0,153,-128,85,-171,6,-196,-73,-165,-134,-122,-159,-55,-165,18,-134,85,-85,134,-12,147,55,141,104,104,134,49,141,-12,116,-67,73,-116,24,-128,-36,-128,-79,-98,-110,-55,-122,-6,-116,42,-79,79,-42,98,6,104,42,98,67,67,91,36,0,0,0,0,0,0]"
1773393448.0107536,CSI_DATA,328158,98:4a:6b:31:4a:10,-50,11,-98,0,37,1,216862971,83,0,256,0,"[0,0,0,0,0,0,0,0,7,-7,7,-7,14,7,7,7,0,21,7,21,0,21,0,14,-7,21,-21,7,-14,-7,-14,0,-7,-21,-7,-28,7,-28,7,-28,21,-21,21,-14,42,0,28,7,42,21,28,42,7,49,0,49,-28,49,-42,35,-56,28,-63,0,0,0,-42,-42,-21,-49,0,-56,28,-56,35,-42,63,-14,56,14,56,14,49,35,35,56,14,56,-7,56,-28,49,-42,28,-49,14,-49,-7,-49,-21,-42,-35,-14,-42,-14,-49,7,-49,35,-42,42,-21,56,-7,35,14,35,21,21,35,-7,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,-70,-99,-35,-106,7,-106,56,-77,92,-35,127,21,134,70,113,113,77,134,21,134,-35,113,-106,63,-134,-14,-155,-77,-141,-127,-99,-169,-35,-169,28,-148,113,-84,155,-7,191,84,169,155,120,198,49,212,-49,191,-127,120,-212,21,-233,0,0,-169,-184,-226,-99,-240,-7,-212,92,-134,162,-56,205,42,198,127,162,176,99,198,14,176,-70,113,-141,63,-162,-28,-176,-92,-141,-141,-92,-162,-21,-148,42,-113,106,-56,141,0,155,63,134,113,92,127,42,134,-7,120,-49,77,-84,42,-113,0,0,0,0,0,0]"
1773393448.0181231,CSI_DATA,328159,98:4a:6b:31:4a:10,-50,11,-98,0,37,1,216875681,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-7,7,-7,14,0,7,0,7,7,7,7,0,21,-7,21,-14,7,-14,14,-21,7,-21,-7,-21,-7,-14,-21,-14,-28,7,-28,21,-28,21,-21,35,-14,35,0,42,14,35,28,21,49,0,49,-14,49,-35,42,-49,35,-63,21,0,0,-56,-42,-35,-63,-7,-63,14,-63,42,-56,63,-28,63,0,63,14,49,35,42,49,14,63,-14,56,-28,49,-56,28,-56,14,-56,-7,-49,-28,-28,-42,-14,-49,7,-49,28,-42,35,-35,42,-14,56,7,42,28,28,35,14,49,-7,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-106,-14,-106,21,-92,63,-56,106,-14,127,28,127,70,113,113,77,134,28,134,-35,113,-92,70,-127,7,-155,-63,-148,-120,-106,-162,-49,-169,21,-141,92,-106,148,-35,176,49,184,134,148,184,92,219,0,198,-92,162,-169,77,-226,-14,-240,0,0,-176,-162,-233,-63,-226,35,-198,120,-120,184,-42,212,56,205,127,155,169,84,191,14,169,-70,120,-134,63,-162,-21,-176,-84,-148,-141,-92,-169,-35,-155,42,-127,92,-77,141,-28,148,42,148,84,113,127,70,127,14,127,-28,99,-70,63,-99,0,0,0,0,0,0]"
1773393448.0258348,CSI_DATA,328160,98:4a:6b:31:4a:10,-50,11,-98,-1,37,1,216885806,83,0,256,0,"[0,0,0,0,0,0,0,0,-7,7,-7,0,-7,0,-14,0,-7,-14,0,-14,0,-21,14,-14,21,-14,21,0,21,7,14,7,14,14,0,29,7,29,-14,29,-29,21,-29,7,-29,-7,-36,-7,-29,-29,-14,-43,0,-43,29,-43,29,-36,58,-29,65,-7,58,14,0,0,29,58,0,72,-29,58,-51,51,-58,21,-65,0,-58,-21,-43,-36,-29,-51,0,-65,14,-58,29,-43,51,-29,58,-7,58,14,36,36,29,51,7,58,-14,51,-36,36,-43,21,-51,14,-51,-7,-43,-29,-29,-36,-14,-43,14,-51,29,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,51,109,29,109,-14,109,-58,65,-102,29,-131,-21,-131,-65,-123,-116,-80,-138,-29,-145,29,-123,87,-80,138,-7,160,58,145,116,109,145,58,182,-14,160,-87,116,-145,36,-189,-36,-196,-116,-167,-189,-102,-218,-14,-211,80,-167,160,-102,218,0,0,94,233,174,167,218,80,233,-14,196,-102,138,-174,51,-196,-36,-196,-116,-160,-160,-102,-189,-14,-174,58,-123,116,-65,153,7,174,72,153,123,109,153,51,160,-14,145,-72,94,-116,43,-145,-21,-138,-65,-116,-109,-80,-116,-43,-123,14,-109,58,0,0,0,0,0,0]"
