timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773378766.7798703,CSI_DATA,836192,98:4a:6b:31:4a:10,-61,11,-99,-29,56,1,908599186,83,0,256,0,"[0,0,0,0,0,0,0,0,-15,-15,-7,-18,-2,-21,5,-18,13,-15,18,-7,21,0,18,7,13,15,5,18,0,18,-10,18,-15,13,-18,7,-15,0,-15,-2,-13,-7,-10,-18,-7,-21,2,-18,7,-18,13,-13,21,-5,23,2,21,10,13,15,2,18,-2,21,0,0,-15,10,-18,2,-21,-5,-15,-10,-10,-13,-2,-15,5,-13,7,-13,10,-7,13,-2,10,2,10,5,7,7,2,10,-2,7,-5,5,-7,2,-5,0,-2,0,0,-2,0,-5,0,-5,0,-2,0,-2,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,26,66,5,63,-18,53,-39,37,-61,5,-71,-21,-74,-47,-61,-69,-37,-79,-7,-77,23,-63,55,-34,77,-2,87,31,79,63,61,85,29,87,-5,79,-42,61,-71,23,-90,-18,-98,-58,-79,-85,-53,-106,-13,-101,29,-82,66,-47,95,0,0,34,101,69,74,87,37,90,2,79,-37,55,-61,23,-74,-10,-74,-42,-63,-61,-37,-66,-5,-61,23,-45,45,-21,55,7,61,31,53,47,31,53,10,53,-13,37,-29,26,-47,0,-53,-18,-47,-31,-37,-42,-21,-45,-2,-42,18,-31,31,0,0,0,0,0,0]"
1773378766.7859242,CSI_DATA,836193,98:4a:6b:31:4a:10,-60,11,-99,-30,56,1,908608442,83,0,256,0,"[0,0,0,0,0,0,0,0,24,5,21,13,8,19,0,21,-13,16,-19,13,-24,8,-24,-5,-21,-13,-13,-16,-2,-19,2,-21,10,-16,13,-10,19,-5,21,0,13,10,16,13,2,19,-5,19,-10,19,-21,8,-21,2,-21,-2,-21,-13,-19,-19,-2,-27,2,-27,0,0,19,-8,30,-2,19,5,21,8,8,21,2,10,-8,16,-8,13,-10,2,-10,-2,-16,-5,-5,-10,-2,-8,2,-10,10,-5,10,-5,10,0,10,5,8,5,2,8,0,5,-2,5,-2,2,-2,0,-2,2,-2,0,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,0,-60,24,-54,43,-35,57,-13,62,13,73,35,62,62,43,71,16,76,-13,73,-41,49,-65,24,-76,-16,-84,-43,-73,-71,-54,-90,-21,-87,13,-82,46,-57,73,-19,93,13,93,54,79,87,60,104,21,98,-13,87,-60,60,-95,0,0,-13,-104,-46,-84,-79,-57,-79,-30,-84,24,-65,43,-43,68,-8,73,21,71,41,52,54,32,68,-2,60,-19,43,-43,27,-54,0,-60,-21,-52,-41,-35,-46,-13,-54,2,-46,27,-35,41,-13,49,2,46,21,43,32,32,41,16,43,0,0,0,0,0,0,0]"
1773378766.8022704,CSI_DATA,836194,98:4a:6b:31:4a:10,-56,11,-99,25,37,1,908617691,83,0,256,0,"[0,0,0,0,0,0,0,0,-30,-5,-20,-25,-5,-30,0,-30,10,-30,30,-20,30,-5,30,10,20,15,20,20,10,25,5,30,-15,30,-30,15,-35,10,-35,-5,-20,-15,-25,-10,-10,-25,-5,-25,0,-30,25,-25,25,-15,35,-15,40,0,25,20,10,25,0,30,0,0,-5,30,-30,30,-40,5,-35,-5,-30,-15,-15,-20,-5,-35,5,-30,15,-25,20,-15,15,0,25,15,15,5,10,20,10,20,0,20,-10,5,-10,10,-15,0,-20,-5,-10,-15,-10,-5,0,-10,5,0,5,-5,-10,-5,-5,-10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,20,100,-20,95,-50,55,-90,20,-120,-30,-115,-70,-95,-95,-60,-130,-10,-120,30,-95,80,-65,115,0,130,60,130,100,100,135,45,145,-10,135,-80,75,-130,30,-145,-40,-160,-100,-130,-140,-80,-170,-15,-170,55,-135,115,-70,160,10,165,0,0,145,125,150,40,165,-25,130,-65,85,-125,20,-140,-25,-130,-85,-95,-105,-50,-120,5,-105,55,-60,85,-30,105,30,95,65,80,85,25,95,0,80,-40,60,-75,30,-90,-10,-95,-50,-75,-75,-45,-85,-15,-70,20,-65,45,-40,70,-15,70,0,0,0,0,0,0]"
1773378766.8094792,CSI_DATA,836195,98:4a:6b:31:4a:10,-56,11,-99,27,37,1,908631059,83,0,256,0,"[0,0,0,0,0,0,0,0,-28,-28,-14,-37,9,-33,18,-18,28,-9,37,0,28,14,14,23,4,33,-4,33,-18,33,-18,18,-23,9,-23,0,-28,-18,-14,-23,0,-33,0,-23,18,-33,18,-14,18,-9,18,4,18,14,18,37,14,28,-9,33,-23,23,-33,33,0,0,-33,0,-28,-23,-9,-28,-4,-42,18,-18,28,-18,23,-9,23,4,18,18,9,23,4,23,-14,23,-14,14,-18,4,-18,-4,-18,-9,-4,-14,0,-23,14,-23,14,-18,14,-9,4,0,18,0,4,0,4,4,-4,9,-9,4,-9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,56,99,28,104,-14,99,-47,80,-75,37,-113,4,-123,-42,-118,-89,-94,-113,-47,-127,-4,-127,37,-104,85,-66,127,-9,137,37,132,89,113,132,70,151,9,132,-47,118,-99,61,-141,9,-156,-52,-156,-104,-123,-146,-80,-170,-18,-175,47,0,0,-99,151,-14,165,33,146,94,123,118,61,123,18,123,-28,94,-80,42,-108,9,-118,-42,-104,-80,-70,-94,-37,-99,-4,-80,47,-61,80,-18,89,14,85,56,80,70,47,89,23,80,-18,75,-52,42,-66,14,-80,0,-75,-42,-66,-56,-47,0,0,0,0,0,0]"
1773378766.82608,CSI_DATA,836196,98:4a:6b:31:4a:10,-56,11,-99,28,37,1,908641455,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,-27,-4,-27,18,-27,27,-13,36,-4,36,13,22,22,13,22,4,32,-9,32,-13,22,-27,18,-32,4,-27,-9,-27,-27,-9,-22,-4,-27,9,-27,18,-22,27,-13,36,-13,32,-4,36,13,18,22,13,41,-4,36,-13,32,-36,41,0,0,-32,-9,-36,-4,-22,-32,0,-32,0,-32,9,-32,22,-22,27,-4,32,4,18,13,13,18,0,18,4,27,-9,13,-13,18,-22,4,-9,-9,-18,-4,0,-9,-9,-13,9,-4,4,-4,13,-4,9,0,13,0,4,4,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,78,87,64,105,22,101,-13,91,-64,73,-91,32,-114,-18,-114,-59,-105,-105,-68,-124,-27,-133,32,-110,82,-68,114,-18,133,32,133,96,96,128,64,147,9,137,-55,105,-110,50,-147,-18,-151,-68,-147,-133,-91,-160,-36,-174,27,-133,96,0,0,-22,170,41,151,91,119,124,73,142,9,119,-55,82,-96,45,-114,-9,-119,-55,-105,-91,-68,-101,-13,-91,18,-68,64,-27,87,0,105,50,73,78,55,82,18,78,-18,68,-45,41,-68,9,-78,-27,-82,-45,-64,-59,-41,-73,0,-64,27,0,0,0,0,0,0]"
1773378766.8322964,CSI_DATA,836197,98:4a:6b:31:4a:10,-61,11,-99,-33,57,1,908651531,83,0,256,0,"[0,0,0,0,0,0,0,0,21,7,15,15,10,21,0,23,-10,18,-15,10,-18,2,-18,-5,-15,-13,-7,-15,-2,-18,5,-18,13,-15,15,-7,18,-2,15,5,13,13,10,15,2,18,-2,18,-10,15,-15,10,-18,2,-21,-5,-18,-13,-7,-18,-2,-21,5,-21,0,0,18,-7,21,2,15,10,13,15,5,15,-2,15,-7,10,-13,7,-13,0,-10,-5,-7,-7,-5,-10,0,-10,2,-10,5,-5,7,-2,5,2,5,2,2,5,2,5,-2,5,-2,2,-2,0,-2,0,-2,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,-5,-61,15,-53,37,-37,55,-13,66,10,71,34,63,58,47,71,23,77,-5,71,-34,53,-58,29,-77,-5,-82,-34,-74,-63,-55,-82,-26,-87,7,-79,42,-55,69,-26,90,10,93,45,85,77,63,95,31,101,-7,90,-47,69,-79,0,0,-5,-101,-42,-87,-71,-63,-82,-29,-85,5,-71,34,-50,58,-21,71,7,71,34,61,55,39,61,13,55,-13,47,-37,26,-53,5,-61,-18,-50,-37,-42,-47,-23,-53,-2,-50,18,-37,34,-21,45,-2,47,15,45,29,34,39,21,45,5,0,0,0,0,0,0]"
1773378766.8390975,CSI_DATA,836198,98:4a:6b:31:4a:10,-56,11,-99,27,37,1,908660641,83,0,256,0,"[0,0,0,0,0,0,0,0,-33,9,-33,-9,-23,-18,-14,-33,-9,-33,18,-28,18,-18,23,-14,23,0,23,14,14,14,14,23,0,28,-9,28,-18,23,-23,14,-28,4,-23,0,-28,-18,-18,-23,-9,-33,0,-33,9,-18,23,-23,37,-9,28,4,23,18,28,28,0,0,-4,42,-9,33,-28,23,-33,9,-28,0,-33,-14,-23,-28,-9,-23,0,-23,9,-23,14,-14,23,-9,18,4,18,9,14,18,0,14,-9,9,-4,9,-4,4,-4,0,-14,0,-4,-9,-9,-14,0,-4,0,-9,0,-4,9,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,-56,70,-80,37,-94,0,-104,-37,-99,-85,-80,-118,-37,-118,9,-108,52,-75,94,-42,127,18,127,75,118,108,80,127,28,137,-33,118,-89,70,-127,4,-151,-66,-132,-113,-113,-151,-52,-160,9,-146,75,-104,123,-42,165,33,175,94,137,0,0,165,23,156,-47,141,-104,75,-137,14,-156,-47,-141,-99,-99,-123,-37,-113,23,-99,66,-61,94,-14,108,42,104,80,70,99,42,104,-18,80,-52,47,-80,18,-85,-23,-94,-56,-70,-80,-42,-85,4,-75,33,-56,56,-23,75,4,80,33,66,0,0,0,0,0,0]"
1773378766.8551044,CSI_DATA,836199,98:4a:6b:31:4a:10,-61,11,-99,-35,57,1,908677512,83,0,256,0,"[0,0,0,0,0,0,0,0,19,11,14,19,2,19,-5,19,-16,16,-22,5,-19,0,-19,-11,-11,-16,-2,-19,5,-19,11,-16,16,-8,16,-2,19,8,14,11,8,16,0,19,-5,19,-11,16,-16,8,-22,0,-22,-5,-16,-14,-8,-19,0,-22,8,-19,14,-14,0,0,22,2,19,11,11,19,0,16,-5,16,-11,14,-16,5,-14,0,-11,-5,-8,-11,-2,-14,2,-11,8,-8,8,-5,8,0,8,2,5,5,2,5,0,5,-2,5,-2,2,-2,2,-2,0,-2,0,-2,-2,-2,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,-22,-62,-2,-64,19,-53,42,-36,59,-14,70,11,70,36,64,62,47,73,22,78,-5,73,-33,56,-59,33,-78,2,-84,-31,-78,-59,-62,-81,-33,-90,-2,-84,33,-67,62,-39,87,-5,95,31,95,64,78,90,50,104,11,101,-28,0,0,56,-87,19,-95,-19,-93,-50,-73,-70,-47,-78,-14,-76,14,-62,42,-36,64,-11,67,14,62,36,50,53,31,62,8,56,-16,45,-39,25,-50,5,-56,-16,-50,-33,-42,-47,-28,-50,-5,-47,11,-39,28,-25,42,-8,45,8,42,22,39,0,0,0,0,0,0]"
1773378766.871288,CSI_DATA,836200,98:4a:6b:31:4a:10,-61,11,-99,-33,57,1,908691793,83,0,256,0,"[0,0,0,0,0,0,0,0,21,0,18,10,13,18,5,21,-5,21,-13,15,-18,10,-21,2,-18,-7,-13,-13,-7,-18,-2,-18,7,-18,13,-13,15,-7,18,-2,18,5,15,10,10,15,2,18,-2,18,-10,15,-15,10,-18,2,-21,-5,-18,-10,-10,-18,-2,-21,0,0,15,-15,18,-7,21,0,15,7,10,13,5,15,-2,15,-5,13,-10,7,-13,2,-13,-2,-7,-7,-5,-10,0,-10,2,-7,5,-5,5,-2,5,0,5,2,2,5,2,5,0,5,0,2,0,2,-2,2,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,10,-55,31,-42,50,-21,63,5,69,29,66,53,50,69,29,77,2,71,-26,58,-53,34,-71,2,-79,-29,-77,-58,-61,-77,-31,-87,0,-79,34,-61,63,-31,85,2,93,39,85,69,66,93,34,98,-2,93,-45,69,-77,37,-98,0,0,-42,-93,-71,-63,-90,-31,-90,5,-77,37,-53,61,-21,74,7,74,37,61,55,39,63,13,61,-15,47,-39,29,-53,2,-58,-18,-53,-37,-39,-50,-21,-53,0,-47,18,-37,37,-18,47,2,50,18,45,34,31,42,18,45,0,42,-15,0,0,0,0,0,0]"
1773378766.8790784,CSI_DATA,836201,98:4a:6b:31:4a:10,-61,11,-99,-36,57,1,908701252,83,0,256,0,"[0,0,0,0,0,0,0,0,-20,-8,-11,-17,-8,-20,0,-20,11,-17,17,-11,17,-5,17,5,17,11,11,17,5,20,-2,20,-8,17,-14,14,-14,8,-14,0,-17,-8,-14,-11,-11,-17,-5,-17,0,-17,5,-17,11,-11,20,-5,20,2,20,8,14,17,8,20,0,0,-2,17,-14,11,-20,5,-17,-2,-14,-8,-14,-11,-5,-14,0,-11,5,-11,8,-8,11,-2,8,0,8,5,8,5,2,8,0,5,0,5,-2,2,-5,2,-5,0,-5,-2,-2,0,-2,-2,-2,-2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,63,-8,58,-31,43,-55,17,-66,-11,-72,-37,-63,-60,-43,-75,-14,-75,14,-63,46,-40,72,-8,81,26,78,55,60,78,34,89,0,78,-40,55,-72,23,-87,-14,-92,-55,-78,-81,-52,-101,-11,-95,26,-78,66,-43,95,-2,101,0,0,72,72,95,29,98,-11,78,-43,49,-69,14,-81,-17,-75,-49,-60,-63,-31,-69,0,-60,29,-40,52,-11,60,14,60,37,43,52,26,58,0,49,-20,34,-40,14,-49,-8,-52,-29,-46,-43,-29,-49,-8,-43,11,-37,26,-20,40,-5,43,0,0,0,0,0,0]"
