timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773394019.6318665,CSI_DATA,371731,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,788480094,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,0,0,-5,5,-10,5,-10,10,-5,10,0,10,5,10,0,10,5,5,10,-5,16,-16,10,-16,5,-21,10,-21,0,-10,-16,-5,-21,0,-21,10,-21,16,-16,32,-16,43,0,38,5,27,21,16,27,0,38,-21,49,-38,38,0,0,-49,0,-43,-16,-32,-43,-16,-49,10,-38,21,-32,43,-27,54,-16,49,0,38,16,27,32,5,38,-10,49,-21,43,-32,21,-43,5,-43,-10,-38,-10,-27,-27,-5,-32,10,-38,27,-32,38,-27,38,-5,32,0,21,21,16,27,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,49,-38,65,-16,81,21,81,54,71,81,43,92,10,92,-10,81,-54,54,-81,16,-103,-21,-103,-65,-81,-92,-60,-114,-10,-114,38,-87,87,-43,114,5,125,60,114,98,87,131,32,142,-16,131,-76,92,-114,32,-158,-21,-169,-87,-147,0,0,-174,-32,-169,32,-136,103,-81,142,-27,152,38,136,87,114,120,71,136,16,131,-32,98,-87,60,-114,5,-131,-49,-120,-87,-76,-109,-38,-114,10,-103,43,-76,76,-38,98,0,109,38,98,71,71,92,38,92,5,87,-32,65,-54,43,-76,0,0,0,0,0,0]"
1773394019.6382425,CSI_DATA,371732,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,788490100,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,5,-5,0,-10,0,-5,-5,0,-5,0,-5,10,-10,10,-5,10,0,10,5,10,10,5,16,0,16,-5,21,-10,16,-21,10,-21,0,-21,-5,-21,-21,-5,-21,0,-27,10,-32,21,-21,32,-10,38,5,38,21,21,38,10,49,0,0,-21,38,-43,27,-49,0,-49,-10,-38,-38,-16,-43,0,-49,16,-43,32,-32,43,-16,43,5,38,16,27,32,16,38,-5,38,-16,32,-32,27,-38,10,-38,-5,-27,-16,-21,-32,-10,-32,10,-38,21,-27,27,-16,32,0,32,10,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,76,49,60,71,38,81,10,87,-21,76,-49,54,-81,21,-92,-21,-98,-54,-81,-87,-60,-103,-21,-103,21,-87,65,-60,98,-16,114,32,114,81,98,109,54,136,10,125,-38,98,-98,60,-131,0,-158,-60,-147,-109,-114,-158,-60,-169,0,0,0,-125,120,-76,163,-5,163,60,158,103,114,142,60,152,0,131,-54,98,-103,49,-131,-5,-131,-54,-114,-98,-87,-114,-38,-125,10,-103,54,-81,92,-32,103,10,114,49,98,81,71,98,43,109,-5,92,-32,65,-65,38,-81,10,-87,-16,-81,0,0,0,0,0,0]"
1773394019.646233,CSI_DATA,371733,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,788500044,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-5,10,-5,10,0,10,5,0,5,0,10,0,10,0,10,-10,10,-10,-5,-10,5,-16,-10,-16,-10,-10,-16,0,-16,10,-16,21,-16,16,-16,21,-5,27,5,27,16,16,32,21,27,-5,43,-16,32,-27,32,-38,21,-49,5,0,0,-38,-21,-21,-49,0,-54,10,-43,27,-32,43,-21,49,-5,49,5,38,27,27,27,10,43,-5,43,-16,43,-32,32,-32,10,-38,-5,-43,-10,-32,-21,-16,-32,0,-32,10,-38,21,-27,27,-21,32,-5,32,5,27,21,27,27,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,-60,-65,-38,-81,-10,-81,21,-65,54,-43,81,-5,92,32,92,65,76,92,38,109,0,87,-49,54,-87,16,-103,-32,-98,-81,-81,-109,-43,-125,5,-114,65,-71,109,-16,136,38,136,98,103,142,60,152,-10,136,-81,92,-136,32,-174,0,0,-103,-147,-152,-76,-169,-10,-152,60,-103,114,-49,142,10,147,71,125,125,76,131,16,120,-43,87,-92,38,-120,-16,-125,-60,-103,-103,-71,-114,-21,-109,27,-87,65,-49,103,-10,109,38,103,71,65,87,32,92,-5,81,-38,60,-65,27,-81,0,0,0,0,0,0]"
1773394019.6626933,CSI_DATA,371734,98:4a:6b:31:4a:10,-51,11,-98,2,37,1,788500429,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,0,0,0,0,0,6,-20,0,-13,6,-13,13,-13,6,0,13,6,13,20,6,20,0,20,0,26,-6,20,-13,20,-13,13,-20,0,-20,-13,-26,-26,-13,-26,-6,-46,6,-40,20,-33,33,-26,40,-6,46,6,46,26,40,53,0,0,-6,53,-20,53,-40,40,-53,13,-53,-6,-53,-26,-46,-40,-33,-46,-6,-53,6,-46,33,-40,40,-26,53,-13,53,6,53,26,33,40,20,46,6,46,-13,40,-33,26,-40,20,-46,0,-46,-13,-33,-26,-26,-33,-13,-40,13,-33,20,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,93,33,93,66,80,100,53,113,0,106,-46,73,-86,46,-113,-6,-126,-60,-113,-106,-80,-126,-20,-133,33,-106,93,-53,126,6,147,73,133,126,86,153,33,153,-40,126,-113,73,-160,0,-187,-86,-167,-147,-126,-200,-53,-200,33,-173,126,0,0,-26,227,80,200,153,153,193,73,200,-13,173,-86,106,-153,26,-173,-53,-167,-113,-133,-160,-80,-160,6,-140,60,-93,120,-33,147,33,147,86,120,133,73,147,13,133,-46,106,-93,46,-120,0,-120,-46,-113,-86,-86,-113,-40,-106,6,-93,40,0,0,0,0,0,0]"
1773394019.6694748,CSI_DATA,371735,98:4a:6b:31:4a:10,-53,11,-98,-50,52,1,788523473,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,0,-5,-5,0,-5,0,-10,5,-10,10,-5,10,0,10,0,10,10,5,15,0,15,-5,15,-10,10,-15,5,-21,0,-21,-10,-15,-15,-5,-21,5,-26,10,-26,21,-21,31,-5,37,5,31,21,21,31,10,42,-10,42,-26,37,0,0,-47,5,-47,-15,-37,-31,-21,-42,0,-47,21,-42,31,-31,42,-15,42,0,42,15,31,31,15,37,0,42,-15,37,-31,26,-37,15,-42,0,-31,-15,-26,-26,-10,-37,0,-37,21,-31,31,-21,31,-10,31,5,26,15,15,26,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,63,-21,74,5,79,37,74,69,53,90,26,95,-5,84,-37,69,-74,37,-90,-5,-100,-47,-95,-79,-69,-106,-31,-111,15,-95,58,-69,100,-26,122,26,122,74,100,116,69,138,10,138,-42,116,-100,74,-138,10,-164,-53,-159,-111,-127,0,0,-175,-10,-159,58,-122,116,-69,143,-5,159,53,143,106,106,132,58,138,0,122,-53,90,-95,42,-122,-15,-127,-58,-106,-90,-74,-116,-31,-116,15,-100,53,-69,84,-31,106,10,106,47,90,79,63,90,31,90,0,84,-31,63,-58,37,-74,0,0,0,0,0,0]"
1773394019.6860337,CSI_DATA,371736,98:4a:6b:31:4a:10,-53,11,-98,-52,52,1,788534251,83,0,256,0,"[0,0,0,0,0,0,0,0,5,0,5,0,5,0,5,5,5,11,0,16,0,11,-11,11,-11,5,-16,5,-11,-5,-16,-5,-11,-11,-5,-16,0,-22,11,-22,16,-16,22,-5,22,5,28,11,22,16,16,28,0,39,-5,33,-28,33,-44,22,-44,5,-44,-11,0,0,-22,-44,-16,-50,5,-50,33,-39,44,-28,50,-16,50,5,44,22,33,39,11,44,-5,44,-16,39,-28,33,-33,22,-50,5,-50,-11,-28,-16,-22,-28,-11,-39,5,-39,16,-33,28,-22,33,-11,39,0,33,16,28,28,11,28,-5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-73,-50,-61,-73,-39,-84,0,-84,33,-67,67,-33,89,5,101,56,89,78,61,106,16,106,-22,89,-67,50,-101,0,-112,-50,-106,-95,-73,-129,-28,-129,33,-106,89,-56,123,11,146,73,129,123,89,163,39,168,-33,140,-101,84,-157,0,0,-67,-163,-129,-129,-163,-56,-168,16,-140,84,-89,134,-16,151,44,140,101,112,129,56,140,-5,118,-56,78,-101,22,-118,-33,-129,-78,-95,-106,-50,-118,0,-106,50,-73,84,-33,112,16,106,50,89,78,61,95,28,89,-16,73,-44,50,-73,0,0,0,0,0,0]"
1773394019.693022,CSI_DATA,371737,98:4a:6b:31:4a:10,-53,11,-98,-49,52,1,788544911,83,0,256,0,"[0,0,0,0,0,0,0,0,0,0,5,-5,10,0,15,0,10,5,10,5,5,10,0,10,-5,10,-10,5,-15,10,-20,-5,-20,-5,-20,-10,-15,-10,0,-15,10,-20,15,-15,25,-15,36,-10,30,0,30,10,25,20,10,36,-10,30,-25,36,-46,30,-46,20,0,0,-46,-15,-41,-30,-10,-46,10,-46,20,-46,41,-30,46,-15,51,0,41,15,30,20,10,36,0,41,-20,41,-30,36,-36,20,-41,10,-41,-5,-30,-25,-20,-36,-5,-36,10,-36,20,-30,36,-25,36,-10,36,0,25,15,20,25,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,-25,-77,0,-72,30,-56,61,-30,82,5,92,46,82,72,67,92,30,98,-10,87,-51,56,-92,15,-108,-36,-108,-77,-77,-103,-41,-118,5,-113,56,-82,103,-20,123,30,134,87,108,134,61,154,5,144,-61,113,-118,51,-159,-10,-170,0,0,-139,-103,-170,-36,-165,30,-134,92,-82,139,-15,149,46,139,98,108,123,51,139,-10,118,-61,77,-103,25,-123,-25,-123,-72,-98,-108,-61,-113,-5,-108,36,-82,77,-41,103,-5,113,41,92,77,67,87,36,92,-5,82,-36,61,-67,30,-82,0,0,0,0,0,0]"
1773394019.7100208,CSI_DATA,371738,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,788556606,83,0,256,0,"[0,0,0,0,0,0,0,0,5,0,5,0,5,5,5,10,0,10,0,10,-5,10,-10,5,-10,0,-10,-5,-10,-10,-5,-16,0,-16,5,-16,10,-16,16,-10,21,0,21,10,21,21,10,27,5,32,-10,32,-21,21,-32,16,-38,0,-38,-16,-32,-32,-16,-43,0,0,21,-43,32,-32,49,-10,49,5,43,27,27,38,10,49,-5,49,-21,43,-32,27,-43,10,-43,-5,-38,-21,-27,-38,-10,-43,5,-43,16,-38,32,-21,38,-10,38,5,32,21,21,32,10,38,-5,38,-16,27,-27,16,-32,5,-32,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-76,-38,-71,-65,-49,-81,-21,-87,5,-81,43,-60,71,-32,92,10,98,49,87,81,65,103,27,109,-16,98,-60,65,-92,21,-120,-27,-120,-81,-98,-120,-60,-131,-5,-131,49,-98,103,-54,136,10,152,71,142,125,109,163,49,174,-16,0,0,109,-136,43,-169,-27,-174,-87,-136,-131,-98,-152,-32,-147,32,-120,81,-71,125,-21,136,38,131,81,98,114,54,131,5,109,-49,87,-87,43,-109,-5,-114,-49,-103,-81,-76,-103,-38,-109,0,-92,38,-71,65,-38,87,0,92,27,81,54,65,0,0,0,0,0,0]"
1773394019.7172313,CSI_DATA,371739,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,788569914,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-5,0,-5,5,0,5,0,10,5,10,5,5,10,0,10,-5,16,-5,16,-10,5,-16,5,-21,0,-16,-10,-16,-10,-10,-16,0,-21,10,-21,21,-16,21,-10,27,0,32,10,27,27,21,32,5,43,-10,43,-27,38,-38,27,0,0,-49,-10,-43,-27,-21,-43,-10,-49,16,-49,21,-43,38,-27,43,-10,49,10,38,21,27,32,10,38,0,43,-16,38,-32,32,-38,16,-43,0,-32,-10,-32,-27,-21,-32,-10,-38,10,-38,21,-27,27,-21,32,-10,32,5,27,21,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-21,-76,10,-71,43,-54,71,-16,81,16,92,54,76,81,54,98,16,98,-21,81,-71,43,-92,0,-109,-49,-98,-92,-65,-120,-21,-120,27,-98,76,-54,114,-5,131,54,125,109,87,142,38,152,-27,131,-87,81,-142,16,-169,-49,-163,0,0,-158,-76,-169,5,-152,76,-109,125,-43,152,21,152,87,125,120,76,142,16,131,-38,98,-92,43,-120,-10,-131,-60,-109,-98,-71,-120,-21,-114,27,-92,65,-54,98,-10,109,32,109,71,76,92,38,98,0,87,-38,65,-65,32,-76,0,-81,0,0,0,0,0,0]"
1773394019.7260609,CSI_DATA,371740,98:4a:6b:31:4a:10,-53,11,-98,-50,52,1,788579781,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,5,-5,0,-10,-5,-10,-5,-5,-10,-5,-10,0,-10,5,-10,10,-5,15,0,21,5,15,10,10,21,5,21,0,21,-10,15,-21,5,-21,5,-31,-5,-26,-15,-21,-26,-10,-31,5,-31,26,-26,31,-26,31,-10,53,0,42,26,0,0,15,37,0,47,-21,37,-37,31,-42,10,-42,-5,-42,-21,-31,-26,-15,-31,5,-42,5,-42,31,-31,42,-21,47,-10,42,10,37,21,21,31,10,37,-5,37,-21,31,-37,21,-42,10,-37,-10,-31,-21,-21,-26,0,-31,5,-31,21,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,69,63,47,79,21,79,-10,74,-42,53,-74,21,-90,-15,-100,-58,-84,-79,-53,-95,-15,-100,26,-84,74,-42,100,0,116,47,106,90,74,122,31,127,-26,100,-79,69,-122,10,-143,-47,-132,-100,-100,-138,-58,-175,10,-138,79,-111,138,0,0,26,169,95,138,143,90,164,26,159,-42,127,-100,69,-132,5,-143,-53,-122,-95,-90,-138,-42,-127,15,-106,69,-63,95,-15,122,37,111,74,84,106,47,116,5,106,-37,79,-74,42,-90,0,-100,-37,-90,-69,-63,-79,-31,-90,0,-79,31,0,0,0,0,0,0]"
