timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773381970.3082855,CSI_DATA,1110694,98:4a:6b:31:4a:10,-57,11,-99,-35,55,1,-182879307,83,0,256,0,"[0,0,0,0,0,0,0,0,39,-24,42,-14,49,-7,49,3,46,17,31,35,28,49,21,49,7,53,-7,60,-17,56,-42,49,-42,42,-56,35,-63,21,-70,7,-81,-10,-70,-21,-74,-35,-60,-53,-39,-67,-21,-70,-7,-92,10,-95,31,-88,56,-74,74,-67,88,-46,0,0,106,3,99,24,88,53,74,67,53,67,31,81,10,88,-10,92,-28,85,-42,74,-56,49,-60,42,-74,28,-74,14,-70,-7,-60,-21,-49,-39,-42,-42,-28,-53,-17,-56,0,-56,17,-60,28,-56,39,-35,46,-31,53,-14,53,-3,49,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,78,21,78,60,53,85,10,81,-31,53,-70,10,-92,-35,-95,-78,-63,-95,-14,-85,42,-60,81,3,102,49,92,95,53,102,-7,78,-63,31,-99,-35,-102,-85,-70,-109,-21,-102,46,-70,88,-14,113,56,109,106,67,120,-3,102,-67,0,0,-17,-117,-70,-92,-109,-28,-102,39,-70,70,-14,92,35,85,70,53,88,0,70,-42,28,-88,-10,-81,-56,-53,-78,-10,-70,31,-35,67,0,74,39,67,67,39,70,-3,56,-35,28,-63,-7,-67,-39,-46,-56,-21,-53,14,-39,39,-17,53,0,0,0,0,0,0]"
1773381970.3251119,CSI_DATA,1110695,98:4a:6b:31:4a:10,-58,11,-99,-39,55,1,-182866734,83,0,256,0,"[0,0,0,0,0,0,0,0,-39,-23,-31,-31,-19,-39,-7,-47,0,-43,11,-47,31,-43,39,-35,51,-31,55,-11,59,-3,59,11,55,27,43,43,39,55,23,59,7,63,0,75,-19,71,-31,67,-47,59,-63,51,-75,35,-79,15,-95,-7,-91,-27,-79,-47,-63,-71,0,0,-27,-99,-3,-95,19,-87,39,-91,59,-71,67,-55,79,-31,83,-11,79,3,79,31,67,43,51,51,35,59,19,67,7,67,-7,63,-27,63,-39,47,-51,39,-55,23,-59,7,-55,-7,-47,-19,-39,-31,-27,-39,-15,-39,-7,-51,3,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,-15,55,-51,23,-71,-19,-75,-59,-63,-83,-23,-91,19,-71,59,-23,91,27,91,71,67,99,15,91,-39,59,-79,11,-99,-39,-91,-83,-51,-103,-3,-91,51,-43,99,15,103,71,87,111,31,111,-27,83,-83,27,-111,-39,-107,-91,-71,0,0,-103,47,-63,95,-3,107,51,91,87,47,95,-11,75,-59,23,-83,-19,-83,-63,-55,-75,-11,-67,31,-39,59,0,71,43,63,67,27,75,-7,51,-43,19,-67,-19,-63,-47,-47,-63,-15,-59,23,-39,43,-11,55,19,47,43,35,51,11,0,0,0,0,0,0]"
1773381970.332481,CSI_DATA,1110696,98:4a:6b:31:4a:10,-54,11,-99,18,37,1,-182855878,83,0,256,0,"[0,0,0,0,0,0,0,0,-67,18,-73,12,-73,0,-61,-30,-55,-42,-49,-55,-36,-79,-12,-85,12,-85,24,-79,42,-79,61,-61,79,-42,104,-30,98,-6,104,24,98,30,91,61,79,73,55,110,30,110,6,128,-18,134,-55,122,-79,110,-110,104,-128,55,-147,30,0,0,-141,-36,-134,-79,-110,-110,-79,-128,-42,-134,-18,-134,30,-122,49,-122,79,-110,85,-79,104,-55,116,-30,116,-6,110,24,91,55,91,67,55,91,36,98,12,98,-6,98,-30,85,-42,79,-73,49,-85,36,-85,12,-79,-12,-79,-30,-67,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-110,-12,-116,-67,-98,-122,-42,-122,18,-110,91,-55,122,24,141,98,110,134,49,141,-30,110,-98,36,-153,-49,-141,-104,-98,-147,-24,-141,61,-79,141,-6,165,79,134,147,79,159,-12,141,-98,55,-159,-30,-177,-128,-122,-171,-42,-153,55,0,0,-36,183,61,171,128,98,171,6,128,-73,61,-122,-18,-141,-79,-104,-122,-42,-116,36,-79,98,-6,128,42,104,104,61,116,-6,98,-67,42,-91,-18,-116,-61,-79,-104,-30,-104,24,-73,73,-18,91,24,98,73,61,85,24,85,-30,55,-61,0,0,0,0,0,0]"
1773381970.3493152,CSI_DATA,1110697,98:4a:6b:31:4a:10,-57,11,-99,-38,55,1,-182844207,83,0,256,0,"[0,0,0,0,0,0,0,0,38,11,34,19,30,30,19,38,19,50,0,54,-15,50,-38,50,-38,38,-54,27,-58,7,-65,3,-61,-11,-58,-23,-50,-38,-38,-50,-30,-61,-7,-73,3,-77,11,-77,34,-69,58,-58,65,-54,81,-27,88,-7,96,3,92,34,77,54,0,0,50,85,23,88,3,100,-23,92,-38,85,-58,65,-73,42,-85,34,-81,11,-77,-7,-73,-23,-61,-38,-50,-50,-34,-58,-23,-69,-3,-73,11,-61,30,-58,42,-50,50,-34,61,-15,61,-3,61,7,50,27,42,34,30,38,11,46,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,34,-46,69,-3,81,34,73,65,50,85,3,85,-34,58,-77,0,-92,-42,-85,-85,-42,-96,-3,-81,50,-38,85,7,100,61,77,100,34,100,-19,77,-69,30,-104,-30,-104,-92,-77,-112,-11,-108,46,-61,96,-3,123,61,100,112,54,0,0,96,-65,46,-100,-19,-112,-73,-77,-96,-30,-96,27,-61,77,-11,88,34,81,65,46,85,-3,65,-46,27,-77,-11,-77,-50,-54,-69,-11,-69,15,-46,54,-11,73,30,61,50,34,65,7,54,-27,30,-50,0,-58,-30,-50,-42,-30,-54,-3,0,0,0,0,0,0]"
1773381970.3564603,CSI_DATA,1110698,98:4a:6b:31:4a:10,-58,11,-99,-38,55,1,-182833782,83,0,256,0,"[0,0,0,0,0,0,0,0,42,0,42,11,38,23,30,30,23,42,11,46,0,54,-15,54,-27,46,-38,42,-50,27,-58,19,-58,3,-61,-7,-58,-23,-54,-34,-46,-46,-34,-61,-19,-65,-3,-73,15,-73,27,-73,46,-73,61,-54,81,-42,88,-27,92,-3,92,19,0,0,73,61,58,77,38,88,11,88,-7,88,-27,77,-46,69,-58,58,-69,42,-77,23,-77,3,-73,-11,-65,-30,-58,-38,-42,-54,-27,-61,-15,-65,3,-61,15,-61,30,-50,42,-42,54,-30,54,-15,50,0,46,11,42,23,34,34,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,50,-23,77,19,77,54,61,81,27,85,-19,69,-61,27,-88,-23,-92,-65,-65,-92,-23,-92,30,-61,77,-11,96,42,96,85,58,104,3,88,-58,46,-92,-11,-108,-65,-85,-108,-38,-112,19,-85,85,-27,112,38,112,96,73,119,11,0,0,65,-96,3,-112,-58,-96,-96,-46,-100,7,-77,58,-30,88,23,88,65,58,81,15,73,-34,42,-65,0,-77,-42,-61,-69,-30,-69,15,-54,46,-15,65,19,65,50,46,65,11,61,-19,42,-50,7,-58,-27,-50,-50,-34,-54,-3,-50,23,0,0,0,0,0,0]"
1773381970.3639934,CSI_DATA,1110699,98:4a:6b:31:4a:10,-54,11,-99,19,37,1,-182823948,83,0,256,0,"[0,0,0,0,0,0,0,0,-47,-41,-41,-53,-23,-71,0,-65,17,-77,35,-77,59,-53,65,-47,71,-35,83,-11,83,17,77,29,89,59,65,77,47,77,29,89,5,95,-17,107,-41,101,-59,101,-77,83,-89,71,-113,53,-131,23,-142,-5,-142,-35,-125,-71,-95,-119,0,0,-41,-142,-17,-154,23,-137,53,-131,71,-119,107,-83,125,-59,125,-35,137,5,125,23,107,53,101,65,71,89,47,101,23,107,0,107,-23,113,-47,95,-65,83,-77,41,-101,29,-95,11,-83,-5,-77,-35,-65,-47,-35,-65,-35,-77,-11,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,5,101,-53,53,-113,-5,-125,-65,-107,-119,-65,-137,5,-119,71,-59,137,5,142,89,107,142,53,137,-29,107,-107,29,-142,-47,-142,-107,-95,-160,-17,-154,77,-77,142,0,166,95,137,148,59,172,-35,125,-119,41,-166,-53,-172,-125,-107,0,0,-160,71,-83,142,0,184,83,125,131,65,137,-23,119,-89,35,-131,-53,-125,-107,-77,-125,0,-107,65,-47,95,17,113,71,89,107,29,107,-29,71,-83,17,-107,-41,-89,-89,-47,-107,-11,-89,41,-53,83,0,89,41,71,77,53,83,-5,0,0,0,0,0,0]"
1773381970.3814578,CSI_DATA,1110700,98:4a:6b:31:4a:10,-54,11,-99,21,37,1,-182813088,83,0,256,0,"[0,0,0,0,0,0,0,0,-39,-50,-22,-61,-5,-78,11,-67,33,-67,50,-67,61,-50,73,-33,84,-5,84,5,78,28,78,44,73,73,50,84,28,89,11,106,-11,112,-33,101,-50,95,-78,89,-95,61,-112,44,-123,22,-134,-5,-123,-39,-129,-67,-112,-89,-78,-118,0,0,-11,-157,11,-151,50,-134,89,-123,101,-101,123,-67,123,-44,134,-11,118,16,106,44,95,67,78,84,61,106,33,112,5,106,-11,112,-39,89,-56,84,-84,56,-95,39,-89,11,-95,-5,-84,-16,-73,-44,-56,-61,-33,-73,-22,-78,5,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,28,106,-28,78,-78,28,-123,-39,-118,-101,-89,-134,-22,-129,50,-84,112,-11,140,61,134,118,78,151,0,129,-78,61,-134,-11,-146,-89,-112,-146,-39,-146,56,-101,123,-33,168,56,151,129,89,174,-5,146,-95,73,-157,-16,-174,-118,-129,0,0,-179,50,-118,112,-33,174,67,134,134,89,151,5,118,-78,67,-123,-22,-123,-78,-89,-123,-39,-106,33,-61,101,-11,112,61,95,106,33,112,-5,78,-73,28,-95,-22,-101,-73,-73,-101,-16,-89,33,-56,67,-11,89,39,84,67,56,95,11,0,0,0,0,0,0]"
1773381970.3882008,CSI_DATA,1110701,98:4a:6b:31:4a:10,-58,11,-99,-39,55,1,-182802435,83,0,256,0,"[0,0,0,0,0,0,0,0,43,11,39,23,31,35,19,43,3,47,-7,47,-23,43,-43,39,-51,23,-59,11,-59,-3,-59,-19,-51,-35,-39,-47,-23,-59,-7,-63,11,-67,27,-67,43,-59,59,-47,71,-27,75,-7,79,11,75,39,67,59,51,75,31,91,3,95,0,0,-51,83,-67,63,-87,43,-95,15,-91,-7,-83,-27,-67,-51,-47,-63,-27,-75,-7,-79,15,-75,35,-67,47,-55,59,-39,67,-19,67,0,59,15,55,35,43,47,27,59,7,59,-7,59,-23,47,-35,39,-43,23,-47,7,-47,-3,-43,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,35,-43,63,-7,79,31,75,67,55,91,19,87,-23,71,-63,27,-91,-15,-91,-63,-75,-91,-35,-99,15,-79,63,-39,95,15,99,63,83,95,39,107,-15,83,-67,39,-103,-15,-111,-71,-91,-107,-43,-115,15,-91,71,-39,111,15,119,0,0,107,51,115,-11,91,-63,43,-95,-11,-99,-59,-75,-87,-31,-91,15,-67,55,-27,79,15,79,55,59,75,19,75,-19,55,-51,19,-71,-19,-71,-51,-51,-63,-19,-63,15,-47,47,-19,63,15,59,39,47,55,23,55,-3,47,-31,27,-47,0,0,0,0,0,0]"
1773381970.3971913,CSI_DATA,1110702,98:4a:6b:31:4a:10,-54,11,-99,18,37,1,-182789190,83,0,256,0,"[0,0,0,0,0,0,0,0,12,-67,36,-49,55,-55,67,-36,73,-12,79,12,73,24,79,42,61,67,42,91,24,85,0,98,-24,91,-36,85,-67,79,-79,61,-110,42,-110,18,-116,-6,-122,-30,-104,-55,-91,-79,-85,-98,-55,-116,-24,-134,6,-134,61,-141,73,-134,0,0,128,-79,147,-55,159,-6,147,24,134,55,110,79,79,110,61,116,30,122,0,128,-30,128,-67,110,-73,91,-91,61,-104,36,-116,18,-104,-6,-91,-30,-85,-67,-61,-79,-36,-85,-24,-98,6,-98,30,-79,49,-67,49,-49,67,-30,61,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,104,104,67,122,6,110,-49,73,-98,6,-134,-55,-122,-110,-85,-134,-6,-128,67,-79,128,6,147,79,128,128,67,147,-12,116,-91,42,-141,-36,-147,-122,-110,-153,-30,-147,55,-104,134,-6,171,73,153,147,85,171,-6,134,-85,67,-153,0,0,-110,-122,-153,-61,-159,42,-104,110,-30,141,55,122,110,85,128,0,116,-73,55,-110,-12,-116,-79,-79,-122,-18,-110,36,-67,79,-12,110,49,98,85,61,110,6,85,-55,49,-91,-6,-98,-55,-67,-91,-49,-91,6,-73,49,-30,79,12,79,0,0,0,0,0,0]"
1773381970.4148748,CSI_DATA,1110703,98:4a:6b:31:4a:10,-53,11,-99,17,37,1,-182777274,83,0,256,0,"[0,0,0,0,0,0,0,0,-56,37,-69,37,-82,18,-75,0,-69,-18,-69,-44,-44,-63,-44,-69,-12,-82,0,-88,37,-82,56,-88,69,-75,88,-44,94,-31,113,-6,107,18,100,37,100,63,88,94,63,113,31,126,12,138,-31,138,-50,132,-88,107,-132,100,-138,56,0,0,-151,-6,-151,-56,-126,-94,-100,-107,-75,-132,-31,-138,-6,-145,31,-132,63,-119,75,-94,107,-75,113,-50,119,-12,113,6,113,37,100,56,69,88,56,94,25,100,0,94,-25,107,-50,82,-69,63,-88,50,-82,18,-82,-6,-75,-25,-75,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-113,-44,-113,-100,-69,-126,-18,-126,50,-88,107,-18,126,50,138,107,88,138,6,126,-63,82,-119,0,-151,-75,-138,-138,-69,-151,6,-126,100,-50,145,44,157,119,113,151,50,157,-56,113,-119,25,-164,-69,-164,-151,-107,-170,-18,-151,94,0,0,6,182,88,132,145,69,157,-25,113,-94,44,-138,-37,-132,-100,-94,-138,-18,-113,63,-63,107,6,119,63,107,100,44,113,-18,88,-82,25,-107,-37,-113,-82,-75,-107,-12,-100,37,-69,82,-12,94,31,94,88,56,94,0,82,-25,56,-75,0,0,0,0,0,0]"
1773381970.421892,CSI_DATA,1110704,98:4a:6b:31:4a:10,-58,11,-99,-38,55,1,-182765758,83,0,256,0,"[0,0,0,0,0,0,0,0,15,38,7,42,-7,42,-15,42,-30,38,-42,27,-50,19,-54,3,-54,-7,-54,-23,-42,-34,-38,-46,-23,-58,-11,-61,3,-61,19,-61,34,-58,46,-50,61,-38,69,-27,73,-7,77,3,73,27,73,46,61,65,42,81,23,88,3,96,0,0,-46,85,-58,73,-77,54,-85,30,-85,7,-85,-11,-77,-30,-65,-46,-50,-61,-34,-69,-15,-73,0,-73,15,-69,30,-61,50,-50,58,-38,58,-19,65,-7,61,11,58,23,46,38,34,46,23,50,7,50,-7,50,-19,42,-30,34,-38,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,-30,-77,3,-65,42,-34,73,7,85,50,73,81,38,92,-3,77,-54,42,-85,-11,-96,-58,-77,-88,-34,-92,19,-73,69,-27,96,27,96,77,69,104,15,100,-38,61,-88,3,-112,-54,-96,-100,-58,-116,3,-96,69,-46,108,15,119,0,0,112,38,108,-23,77,-73,27,-100,-30,-92,-73,-61,-92,-7,-81,38,-46,77,0,85,46,69,73,30,73,-11,54,-50,19,-73,-23,-69,-54,-46,-65,-11,-61,27,-38,54,-3,65,30,58,54,34,61,3,50,-27,27,-46,0,-54,-27,-46,0,0,0,0,0,0]"
1773381970.4308634,CSI_DATA,1110705,98:4a:6b:31:4a:10,-54,11,-99,24,37,1,-182755935,83,0,256,0,"[0,0,0,0,0,0,0,0,-51,41,-56,36,-67,20,-67,0,-67,-30,-67,-41,-56,-61,-41,-67,-25,-82,5,-92,20,-87,51,-92,61,-77,82,-61,92,-46,108,-10,103,15,108,36,103,61,87,77,67,103,51,118,30,134,-15,139,-41,134,-87,118,-98,113,-139,87,0,0,-149,5,-154,-25,-134,-72,-118,-82,-108,-113,-51,-139,-25,-139,10,-139,36,-118,61,-113,87,-92,98,-67,118,-30,113,-10,113,10,118,41,92,67,72,77,46,98,25,92,5,103,-30,103,-51,82,-67,61,-77,46,-87,20,-77,-5,-67,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-118,-46,-108,-103,-77,-123,-10,-118,61,-67,113,-5,134,61,123,118,77,139,5,123,-67,67,-128,-5,-149,-77,-113,-128,-67,-154,20,-118,98,-36,149,51,159,123,103,149,30,144,-67,92,-128,5,-175,-82,-154,-154,-87,-175,15,-144,113,0,0,36,201,113,113,144,46,149,-46,92,-123,15,-139,-61,-139,-113,-72,-139,10,-98,72,-56,118,30,113,82,92,103,15,98,-41,67,-87,0,-113,-51,-98,-98,-41,-113,10,-87,51,-46,92,15,98,56,77,82,30,87,-15,72,-51,25,-77,0,0,0,0,0,0]"
