timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775547188.2792685,CSI_DATA,889604,08:40:f3:fd:1c:c1,-53,11,-99,9,45,3,-1718007558,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-92,-10,-92,-10,-88,-14,-81,-14,-78,-17,-74,-14,-67,-17,-60,-17,-49,-17,-39,-17,-28,-28,-14,-31,-7,-35,3,-35,10,-42,17,-46,28,-53,39,-56,46,-60,49,-63,49,-70,49,-78,56,-78,63,-78,70,-85,74,-92,78,-99,78,-102,70,-106,63,-109,63,-102,60,-95,56,-92,56,-85,46,-85,39,-78,39,-67,39,-53,35,-46,31,-39,28,-24,21,-14,21,-7,21,-3,28,14,31,24,35,39,39,49,39,56,39,60,42,74,46,85,53,95,56,109,63,113,70,120,81,117,88,113,88,109,85,106,85,106,88,102,92,88,92,70,85,70,78,70,78,60,74,53,70,46,63,42,46,35,28,28,21,17,10,3,-14,10,-10,3,-35,7,-42,7,-56,10,-67,14,-78,17,-88,21,-95,28,-106,39,-117,46,-131,49,-131,56,-134,63,-134,74,-131,81,-127,85,-124,85,-120,92,-117,99,-102,95,-85,95,-81,106,-74,117,-67,106,-60,95,-53,85,-35,67,-35,60,-24,49,-14,42,0,28,3,17,3,-7,3,-24,3,-42,7,-56,10,-70,0,-88,-7,-106,-10,-124,-10,-138,-21,-145,-31,-149,-46,-152,-56,-156,-60,-159,-60,-159,-74,-166,0,0,-92,-149,-92,-149,-99,-141,-106,-131,-106,-113,-106,-95,-95,-81,-85,-63,-78,-53,-67,-42,-56,-35,-46,-24,-35,-10,-21,3,-7,17,10,10,28,14,42,14,56,21,70,28,81,21,95,17,106,7,117,0,124,-3,127,-7,134,-14,141,-21,145,-31,149,-46,138,-49,124,-53,127,-70,131,-85,120,-81,106,-78,95,-78,85,-78,74,-74,63,-70,53,-67,39,-63,31,-56,21,-49,10,-35,0,-17,-21,-7,-17,7,-24,17,-24,28,-24,42,-21,60,-21,70,-21,85,-14,92,-7,102,3,113,10,120,14,127,17,138,28,131,39,124,39,127,42,131,53,131,67,127,70,117,74,102,70,92,70,78,63,70,60,63,56,46,56,28,46,21,39,14,35,3,24,-7,14,-17,-3,-21,-17,-24,-31,-28,-42,-31,-49,-35,-63,-28,-78,-21,-95,-28,-113,-31,-120,-28,-117,-21,-131,-17,-134,-14,-134,-7,-134,3,-131,7,-127,14,-124,21,-120,31,-120,39,-117,46,-106,46,-99,42,-85,46,-74,46,-63,42,-53,39,-39,35,-24,31,-10,28,3,21,10,17,17,10,31,-3,42,-17,49,-24,56,-35,60,-42,63,-49,70,-60,78,-67,74,-78,74,-85,74,-85,0,0,0,0,0,0,0,0]"
1775547188.3043456,CSI_DATA,889605,08:40:f3:fd:1c:c1,-53,11,-99,9,45,3,-1717982455,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,53,-85,53,-85,49,-78,46,-70,46,-63,46,-60,42,-49,42,-46,39,-31,39,-24,39,-14,35,0,31,7,28,17,31,28,35,39,35,49,31,60,35,67,35,78,39,85,39,92,42,99,42,102,46,106,46,113,46,109,49,109,53,109,56,109,49,106,46,102,46,99,53,92,42,85,42,81,35,74,31,63,24,56,17,46,7,39,0,28,-14,24,-21,14,-31,7,-42,0,-53,-3,-67,-7,-74,-14,-85,-17,-92,-17,-99,-17,-113,-17,-131,-17,-131,-17,-131,-21,-134,-14,-138,-7,-138,-7,-134,-7,-134,0,-134,10,-131,14,-127,14,-117,17,-106,17,-99,21,-92,21,-81,21,-67,21,-56,17,-42,14,-28,10,-14,7,3,-21,10,-17,24,-28,31,-31,39,-42,42,-49,53,-67,60,-81,63,-92,63,-99,67,-109,67,-120,63,-127,60,-138,60,-145,56,-152,49,-152,39,-152,31,-156,21,-159,14,-152,7,-141,0,-138,-3,-131,-3,-120,-7,-106,-10,-95,-14,-81,-14,-67,-17,-53,-17,-35,-14,-21,-17,-7,-3,14,3,28,10,42,24,56,39,74,49,81,60,92,70,99,78,106,92,109,106,117,117,117,124,117,138,113,152,109,152,120,0,0,159,78,163,78,152,67,145,60,141,46,141,35,127,24,109,17,102,10,92,3,74,0,56,-3,42,-10,24,-14,7,-24,-14,-17,-28,-14,-39,-3,-53,-3,-67,0,-81,10,-95,21,-106,28,-113,39,-124,49,-131,56,-127,67,-127,74,-127,88,-127,99,-120,102,-109,106,-106,113,-102,120,-88,117,-78,113,-67,109,-60,106,-49,99,-35,88,-24,85,-17,78,-7,63,0,49,3,35,10,21,28,0,17,-10,24,-31,17,-39,14,-53,10,-63,3,-78,0,-92,-10,-99,-17,-109,-24,-113,-31,-120,-39,-124,-46,-127,-53,-127,-60,-127,-70,-127,-78,-124,-81,-117,-81,-106,-88,-99,-95,-92,-92,-81,-88,-67,-85,-60,-85,-56,-78,-42,-70,-24,-60,-17,-46,-7,-35,0,-24,10,-14,24,3,28,14,31,24,31,46,31,67,35,74,31,81,28,95,28,106,31,117,28,131,28,134,17,141,10,141,3,141,-3,141,-10,138,-21,134,-24,131,-31,120,-35,113,-35,106,-42,102,-46,92,-49,81,-49,67,-46,56,-39,42,-42,24,-42,10,-35,-3,-24,-17,-21,-28,-7,-39,3,-46,10,-56,21,-60,31,-70,39,-81,46,-81,53,-85,63,-85,67,-85,70,-85,70,0,0,0,0,0,0,0,0]"
1775547188.321286,CSI_DATA,889606,08:40:f3:fd:1c:c1,-53,11,-99,9,45,3,-1717962366,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,95,28,95,28,88,28,78,28,74,24,70,24,63,24,56,21,46,24,35,24,24,28,14,28,3,31,-7,31,-14,39,-24,42,-35,49,-49,56,-53,60,-56,60,-63,67,-67,74,-70,78,-74,81,-74,85,-78,88,-78,92,-74,92,-74,95,-74,99,-70,99,-67,99,-63,92,-53,92,-53,85,-46,78,-42,70,-39,63,-31,49,-24,39,-24,28,-24,14,-24,3,-21,-7,-24,-17,-24,-28,-24,-42,-28,-56,-31,-67,-35,-74,-42,-81,-46,-92,-56,-99,-63,-109,-67,-106,-74,-102,-78,-109,-85,-113,-92,-113,-95,-109,-99,-99,-95,-92,-99,-88,-102,-81,-95,-74,-92,-67,-85,-56,-78,-46,-70,-39,-60,-31,-49,-24,-39,-17,-28,-14,-14,-7,14,-21,10,-7,35,-10,42,-7,56,-10,70,-10,81,-17,95,-24,102,-31,109,-39,117,-46,124,-56,127,-67,127,-78,127,-88,127,-95,124,-102,117,-106,113,-113,106,-117,95,-117,85,-117,78,-117,70,-117,56,-109,42,-99,35,-88,24,-78,17,-67,10,-53,3,-39,-3,-21,-17,-10,-10,10,-10,31,-7,46,-3,63,0,78,7,95,14,109,24,120,35,131,46,141,56,152,67,156,78,159,88,159,99,156,88,173,0,0,127,124,127,124,127,113,124,99,124,85,124,74,113,60,102,49,95,35,88,24,70,14,56,7,42,-3,24,-10,10,-17,-7,-17,-28,-17,-42,-17,-56,-14,-70,-10,-85,0,-99,3,-113,14,-124,21,-127,31,-131,46,-134,53,-134,60,-131,70,-131,85,-124,88,-120,95,-117,102,-109,113,-95,113,-81,113,-70,109,-60,106,-46,99,-35,88,-24,81,-14,74,-7,63,3,49,7,35,10,21,28,0,17,-10,21,-31,14,-39,10,-53,7,-67,0,-78,-7,-88,-17,-99,-24,-106,-35,-113,-42,-120,-56,-120,-67,-120,-74,-120,-85,-117,-92,-109,-99,-106,-102,-99,-106,-88,-106,-81,-109,-74,-106,-60,-102,-49,-99,-39,-92,-28,-81,-17,-70,-7,-60,0,-46,7,-35,14,-21,17,-7,24,10,21,24,24,39,21,56,21,70,17,81,10,92,3,102,-3,113,-10,120,-21,127,-28,131,-39,138,-46,131,-53,124,-60,124,-67,120,-74,113,-78,106,-81,99,-85,88,-88,81,-85,67,-85,60,-81,49,-81,39,-74,28,-67,14,-56,3,-46,-3,-35,-10,-21,-21,-10,-24,0,-28,17,-31,31,-35,46,-42,56,-35,70,-35,85,-35,92,-31,102,-28,106,-21,109,-21,109,0,0,0,0,0,0,0,0]"
1775547188.3455057,CSI_DATA,889607,08:40:f3:fd:1c:c1,-53,11,-99,11,45,3,-1717938081,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,30,87,30,87,26,83,26,83,20,77,16,70,10,66,3,56,0,53,-6,43,-13,36,-16,30,-26,23,-33,13,-43,10,-50,3,-60,-3,-66,-6,-77,-13,-87,-16,-93,-20,-100,-23,-103,-23,-107,-26,-110,-26,-113,-26,-117,-26,-117,-26,-120,-23,-127,-20,-120,-20,-110,-16,-107,-16,-97,-13,-93,-13,-87,-10,-80,-10,-73,-10,-60,-10,-46,-10,-36,-16,-26,-16,-16,-26,-3,-26,10,-33,20,-36,30,-43,40,-50,50,-56,56,-60,63,-70,66,-77,73,-83,77,-90,80,-97,80,-103,80,-113,77,-120,77,-117,73,-117,66,-117,60,-113,53,-113,46,-113,43,-107,40,-103,33,-93,26,-83,20,-77,16,-66,13,-53,10,-40,10,-30,6,-16,23,3,10,13,20,30,16,36,23,50,26,63,36,73,43,83,53,93,63,97,73,103,80,107,83,107,90,107,97,107,103,103,113,103,123,103,123,93,123,83,123,77,127,66,123,60,117,50,113,43,107,33,93,26,83,20,66,13,53,6,36,3,20,0,16,-3,-10,-3,-30,-3,-43,-3,-60,3,-77,6,-90,13,-103,20,-117,30,-130,40,-137,50,-140,60,-150,70,-157,80,-154,87,-154,97,-150,117,0,0,-127,127,-127,127,-117,123,-103,120,-90,117,-77,113,-66,110,-56,103,-46,90,-33,77,-23,66,-13,56,-6,40,3,26,13,16,13,-6,13,-23,13,-36,13,-53,13,-70,6,-83,3,-97,-6,-110,-10,-120,-16,-123,-20,-127,-33,-137,-43,-144,-50,-140,-56,-133,-66,-133,-73,-130,-83,-127,-90,-123,-87,-110,-87,-97,-87,-87,-83,-73,-83,-66,-77,-56,-73,-46,-63,-33,-56,-23,-46,-13,-33,-6,-20,3,-6,26,3,13,23,26,33,23,46,20,60,20,73,16,83,13,93,10,100,3,113,-3,123,-13,127,-20,130,-26,130,-36,133,-43,130,-50,123,-53,123,-60,123,-70,113,-73,107,-77,93,-73,83,-73,70,-70,60,-66,50,-66,36,-63,26,-53,16,-40,6,-33,-3,-20,-13,-13,-16,0,-26,16,-30,30,-33,43,-36,53,-36,66,-36,80,-36,93,-33,103,-30,110,-26,120,-23,123,-20,127,-13,133,-10,140,0,140,10,140,16,133,23,127,26,127,33,123,33,113,36,103,40,93,40,87,36,70,36,53,33,43,33,30,26,16,20,3,20,-10,10,-20,0,-30,-6,-40,-16,-50,-26,-56,-36,-63,-43,-70,-53,-77,-63,-83,-66,-83,-73,-80,-73,-80,0,0,0,0,0,0,0,0]"
1775547188.3699205,CSI_DATA,889608,08:40:f3:fd:1c:c1,-53,11,-99,10,45,3,-1717916091,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-24,-86,-24,-86,-20,-86,-20,-82,-17,-75,-10,-72,-3,-62,3,-55,6,-44,13,-34,17,-31,17,-27,27,-17,34,0,41,3,51,3,58,13,62,20,72,27,79,31,82,34,89,37,96,44,99,51,103,48,110,48,110,48,110,51,113,48,120,48,110,44,103,41,96,37,93,37,82,34,75,31,72,31,65,27,51,24,41,20,31,20,20,20,6,24,-6,24,-20,24,-31,24,-44,27,-55,31,-65,34,-75,37,-82,44,-89,51,-96,58,-103,62,-106,65,-106,68,-113,75,-120,82,-113,82,-106,79,-103,86,-99,89,-93,86,-82,86,-79,86,-72,86,-62,79,-51,72,-44,65,-34,55,-27,44,-20,34,-13,24,-3,10,-6,-20,3,-17,0,-34,3,-44,6,-55,13,-68,6,-86,0,-103,-3,-110,-6,-120,-10,-124,-17,-131,-24,-134,-27,-137,-34,-137,-41,-134,-48,-144,-55,-155,-65,-144,-75,-131,-79,-124,-82,-117,-82,-106,-82,-99,-82,-86,-82,-72,-72,-62,-68,-48,-55,-41,-44,-31,-37,-17,-27,0,-17,13,0,17,13,27,27,34,51,41,72,44,86,48,99,51,110,48,124,44,137,44,155,44,162,37,172,34,179,20,186,10,168,-79,0,0,175,-31,175,-31,165,-31,151,-31,144,-37,134,-44,120,-48,103,-51,89,-48,72,-41,58,-44,48,-44,31,-37,13,-27,-3,-24,-17,-6,-31,3,-44,10,-51,24,-55,34,-65,48,-75,68,-75,79,-82,96,-79,99,-72,103,-72,117,-75,134,-62,137,-48,141,-41,144,-34,148,-27,148,-24,144,-10,137,0,131,0,124,0,117,10,106,20,99,24,86,24,68,27,55,31,41,27,31,24,13,31,-3,17,-13,13,-31,-3,-34,-10,-51,-13,-65,-31,-72,-44,-75,-55,-79,-65,-82,-79,-89,-89,-93,-96,-89,-103,-86,-110,-82,-113,-79,-113,-75,-113,-72,-124,-65,-131,-58,-131,-48,-127,-37,-113,-31,-103,-24,-99,-17,-99,-10,-86,-3,-72,6,-62,10,-48,17,-31,20,-13,20,-3,24,6,24,27,24,44,24,58,17,68,6,79,0,93,-10,99,-13,110,-20,113,-27,124,-37,120,-37,124,-44,127,-55,131,-62,124,-72,120,-79,113,-79,106,-79,99,-82,93,-86,86,-82,79,-75,68,-75,55,-72,44,-68,34,-65,20,-58,10,-48,0,-37,-6,-27,-20,-17,-27,0,-34,10,-41,24,-44,34,-51,44,-51,55,-55,65,-58,79,-58,93,-55,93,-51,96,-51,96,0,0,0,0,0,0,0,0]"
1775547188.3878498,CSI_DATA,889609,08:40:f3:fd:1c:c1,-53,11,-99,9,45,3,-1717894911,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-81,46,-81,46,-74,46,-67,46,-67,39,-67,31,-60,24,-53,24,-49,10,-42,7,-35,-3,-28,-10,-24,-21,-17,-28,-14,-39,-7,-49,-7,-56,-7,-67,-3,-74,-3,-85,-3,-92,-3,-102,-3,-106,-3,-109,-3,-113,0,-117,-7,-117,-10,-120,-14,-124,-17,-124,-17,-120,-17,-113,-17,-106,-17,-102,-17,-95,-17,-88,-17,-78,-17,-67,-10,-56,-7,-46,0,-35,3,-24,17,-17,24,-7,31,3,39,10,49,17,60,21,67,28,78,31,85,39,95,42,106,42,113,42,120,39,124,31,131,31,141,28,138,24,138,21,134,14,134,7,127,3,124,0,117,-7,113,-10,102,-14,92,-14,78,-14,63,-17,53,-14,42,-14,28,-7,14,-3,0,21,-7,10,-21,24,-28,28,-39,39,-49,53,-56,63,-60,78,-60,88,-60,99,-63,109,-63,120,-60,127,-53,134,-49,141,-42,149,-35,152,-24,156,-17,156,-10,156,-3,149,7,141,14,138,17,131,24,120,31,106,31,92,35,78,28,60,28,42,24,31,21,14,21,0,3,-14,-10,-31,-24,-42,-28,-56,-31,-67,-56,-78,-81,-88,-88,-85,-95,-81,-109,-88,-124,-99,-141,-88,-156,-74,-159,-70,-166,-67,-180,-53,0,0,-184,-28,-184,-28,-170,-21,-156,-14,-149,-3,-138,7,-131,10,-124,14,-102,17,-81,21,-67,28,-49,31,-28,28,-7,21,3,17,10,10,31,3,46,-7,53,-21,63,-31,67,-49,67,-56,81,-74,85,-88,85,-95,85,-102,81,-109,74,-117,70,-131,67,-141,60,-145,53,-145,42,-149,28,-152,28,-145,24,-141,10,-131,-7,-117,-14,-109,-21,-99,-21,-85,-24,-70,-21,-60,-17,-46,-21,-31,-21,-10,-21,17,-7,28,0,39,10,42,21,53,31,60,39,60,42,63,56,74,74,85,85,81,95,78,106,78,117,74,120,67,127,63,131,56,138,46,134,35,134,24,134,17,131,10,124,3,113,0,106,-7,95,-14,81,-17,67,-24,53,-28,39,-31,24,-28,10,-24,-3,-24,-17,-14,-31,-7,-42,-3,-56,7,-70,17,-78,28,-81,39,-88,49,-99,60,-99,70,-99,81,-99,88,-99,99,-92,106,-85,109,-81,117,-74,120,-70,120,-63,120,-53,120,-39,120,-31,113,-21,106,-14,99,-7,95,0,81,7,70,7,56,10,42,17,31,21,17,24,3,24,-10,24,-28,17,-42,17,-56,10,-67,10,-78,7,-88,-3,-99,-10,-106,-17,-109,-17,-109,-17,-109,0,0,0,0,0,0,0,0]"
1775547188.411816,CSI_DATA,889610,08:40:f3:fd:1c:c1,-53,11,-99,11,45,3,-1717874581,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,36,83,36,83,33,80,33,77,26,73,23,66,16,60,13,53,6,50,0,43,-10,36,-20,26,-26,20,-30,13,-40,6,-50,3,-60,0,-66,-3,-77,-10,-83,-13,-90,-16,-100,-20,-107,-20,-110,-20,-113,-20,-113,-16,-117,-16,-120,-20,-120,-16,-123,-13,-117,-10,-110,-6,-103,-6,-97,-3,-90,-3,-83,-3,-77,-3,-70,-3,-56,-6,-43,-6,-36,-10,-23,-13,-13,-20,0,-23,10,-30,20,-33,33,-40,43,-46,50,-53,56,-63,63,-70,66,-77,70,-87,73,-93,73,-100,73,-103,73,-113,73,-120,70,-120,63,-123,60,-120,50,-117,46,-117,40,-113,36,-110,30,-107,23,-97,16,-83,13,-77,6,-66,6,-53,3,-40,3,-30,0,-16,20,10,6,13,13,33,13,40,20,50,26,63,33,73,40,87,50,93,60,103,66,103,73,103,83,103,93,107,103,107,110,107,120,103,127,97,127,90,127,80,130,73,130,66,123,56,117,46,113,36,107,30,97,20,80,10,70,6,60,-3,40,-6,20,-10,10,-16,-10,-13,-26,-10,-43,-6,-63,-3,-80,0,-97,10,-110,16,-117,26,-127,36,-133,43,-140,53,-147,66,-154,80,-157,93,-157,100,-144,120,0,0,-127,123,-123,123,-113,123,-103,123,-87,120,-70,113,-60,110,-50,107,-40,93,-30,83,-20,70,-6,56,0,40,6,23,16,13,20,0,20,-23,20,-36,20,-53,16,-70,13,-83,10,-93,3,-110,-3,-123,-10,-127,-20,-130,-26,-137,-36,-140,-46,-140,-56,-137,-63,-137,-70,-137,-77,-130,-83,-123,-83,-110,-87,-100,-87,-90,-87,-80,-87,-66,-83,-53,-73,-43,-63,-30,-56,-23,-43,-13,-33,-3,-23,6,-10,26,3,16,20,30,30,26,43,26,56,26,73,26,87,20,97,16,103,13,117,6,130,0,130,-6,130,-16,130,-23,130,-33,130,-40,130,-46,127,-56,120,-63,117,-66,113,-73,100,-73,83,-73,73,-70,60,-66,50,-63,40,-60,26,-53,16,-46,6,-36,-6,-23,-20,-16,-23,-3,-33,10,-36,23,-43,36,-43,53,-46,63,-50,77,-50,90,-46,100,-43,107,-43,117,-33,123,-26,133,-20,137,-13,137,-10,140,-3,140,3,140,13,137,16,130,23,123,26,117,30,107,36,97,40,87,40,73,36,60,36,46,36,33,33,20,26,6,23,-10,13,-20,6,-33,0,-46,-10,-56,-16,-63,-26,-73,-36,-80,-46,-87,-53,-97,-60,-93,-63,-87,-63,-87,0,0,0,0,0,0,0,0]"
1775547188.429534,CSI_DATA,889611,08:40:f3:fd:1c:c1,-53,11,-99,9,45,3,-1717853450,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-74,49,-74,49,-67,49,-60,49,-60,46,-60,42,-56,35,-53,21,-53,17,-49,10,-42,0,-35,-10,-28,-17,-17,-24,-17,-39,-17,-53,-17,-63,-17,-74,-10,-78,-7,-81,-17,-88,-28,-92,-28,-102,-24,-113,-31,-113,-39,-113,-39,-109,-39,-106,-39,-106,-39,-109,-35,-109,-31,-109,-35,-106,-28,-88,-42,-92,-42,-85,-39,-70,-31,-56,-24,-49,-17,-39,-7,-31,3,-21,7,-21,10,-21,28,-10,39,3,53,0,67,-3,74,0,81,3,92,3,102,3,117,0,127,-7,131,-10,131,-14,127,-17,127,-24,134,-17,145,-14,131,-17,120,-24,124,-35,127,-49,113,-53,95,-53,81,-49,67,-46,60,-42,49,-35,46,-28,42,-21,24,-14,7,-10,7,21,-3,21,-3,42,-7,49,-10,56,-17,60,-21,74,-21,88,-17,95,-14,102,-7,120,3,138,0,141,0,141,14,152,28,159,35,156,39,149,49,138,60,127,67,131,70,131,78,120,81,109,70,95,63,81,60,70,63,42,56,46,53,31,35,17,17,3,14,-10,0,-17,-21,-21,-35,-17,-49,-28,-63,-39,-78,-35,-92,-31,-117,-28,-138,-24,-141,-17,-145,-14,-163,7,-177,28,-173,31,-173,39,-195,7,0,0,-163,88,-163,88,-149,88,-134,92,-117,88,-95,88,-95,88,-92,92,-67,81,-42,67,-31,53,-21,39,-7,35,7,28,17,17,17,-10,17,-21,17,-28,31,-49,46,-70,39,-88,28,-92,17,-120,7,-134,0,-134,-3,-134,-10,-134,-17,-134,-24,-141,-35,-149,-42,-141,-46,-134,-60,-134,-70,-131,-78,-120,-81,-106,-85,-95,-85,-85,-85,-70,-81,-49,-74,-35,-67,-24,-56,-21,-46,-17,-31,-10,-17,0,-3,24,3,21,21,28,31,28,46,28,56,24,74,17,88,10,102,14,113,17,117,-3,120,-21,124,-24,131,-28,134,-42,134,-60,131,-67,127,-70,117,-78,102,-81,95,-85,85,-85,78,-85,74,-88,63,-74,53,-60,35,-67,17,-74,14,-60,7,-46,0,-35,-7,-21,-24,-10,-28,10,-31,28,-35,42,-31,53,-24,67,-17,74,-10,81,-14,99,-14,120,-3,127,7,134,17,138,28,141,31,131,35,120,46,124,60,124,56,117,53,113,67,109,85,109,78,95,70,81,74,70,78,63,67,49,56,31,49,17,42,3,35,-3,28,-10,17,-17,3,-21,-10,-31,-24,-39,-39,-42,-56,-42,-67,-46,-78,-46,-88,-42,-95,-39,-99,-35,-95,-28,-95,-28,0,0,0,0,0,0,0,0]"
1775547188.453111,CSI_DATA,889612,08:40:f3:fd:1c:c1,-54,11,-99,10,45,3,-1717832723,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,27,86,27,89,27,86,24,82,20,75,17,68,10,62,10,55,3,48,0,41,-10,34,-17,24,-27,17,-31,13,-41,3,-48,0,-58,-6,-68,-13,-75,-17,-82,-20,-93,-24,-99,-27,-106,-24,-110,-20,-113,-24,-117,-24,-120,-24,-120,-20,-124,-20,-124,-17,-117,-13,-110,-6,-106,-6,-99,-3,-93,-3,-86,-3,-79,-3,-75,-3,-62,-3,-44,-3,-34,-10,-24,-13,-13,-20,0,-20,10,-31,20,-37,31,-44,37,-48,44,-55,51,-62,58,-75,62,-86,65,-93,68,-99,68,-106,68,-113,65,-120,62,-127,58,-131,51,-127,44,-127,34,-124,31,-124,24,-120,20,-113,17,-106,13,-99,6,-89,3,-79,3,-68,0,-55,-3,-41,0,-31,0,-17,24,6,10,13,17,31,17,37,27,48,41,58,51,68,62,75,72,79,79,86,89,86,99,86,110,86,120,89,127,86,134,82,137,72,141,62,144,58,144,58,141,48,137,41,134,31,127,20,117,13,106,10,96,0,79,-3,68,-13,55,-20,37,-13,17,-10,6,-17,-13,0,-27,6,-41,13,-58,17,-72,24,-86,37,-96,51,-106,62,-113,72,-113,89,-110,106,-117,117,-117,131,-120,137,-120,141,-41,186,0,0,-82,165,-82,165,-65,158,-48,148,-41,144,-31,141,-24,127,-13,113,-3,99,10,86,10,72,10,58,13,41,17,24,20,10,13,-10,6,-31,3,-44,-3,-58,-10,-72,-24,-82,-31,-89,-44,-103,-58,-110,-65,-113,-75,-113,-86,-110,-99,-110,-103,-106,-106,-106,-113,-99,-120,-93,-127,-86,-131,-75,-124,-65,-120,-55,-120,-37,-117,-20,-103,-20,-93,-17,-86,-3,-75,10,-62,10,-48,10,-34,13,-17,13,3,27,17,17,34,17,41,10,51,-3,58,-17,72,-17,86,-20,93,-31,96,-41,103,-55,110,-65,106,-72,103,-82,99,-93,96,-99,86,-110,79,-117,75,-117,72,-113,62,-120,48,-124,37,-117,24,-110,17,-99,10,-89,3,-79,-3,-68,-10,-58,-13,-44,-17,-31,-20,-13,-27,0,-20,17,-17,31,-13,44,-10,58,-6,72,0,79,6,89,17,99,27,106,37,113,41,117,58,120,68,124,72,117,72,113,82,113,89,110,93,103,96,93,96,86,96,75,96,65,93,55,89,48,86,37,72,27,62,13,51,6,44,0,34,-6,20,-17,10,-24,-6,-27,-17,-27,-31,-27,-44,-31,-58,-31,-72,-27,-82,-27,-93,-27,-103,-27,-106,-20,-110,-13,-110,-13,0,0,0,0,0,0,0,0]"
1775547188.4712896,CSI_DATA,889613,08:40:f3:fd:1c:c1,-53,11,-99,6,45,3,-1717811478,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,30,88,30,88,30,85,30,81,23,73,19,65,15,58,7,50,3,50,0,42,-7,34,-11,23,-19,19,-27,11,-34,7,-42,0,-58,-3,-73,-11,-73,-15,-73,-19,-85,-23,-100,-23,-104,-27,-104,-30,-104,-34,-104,-34,-108,-34,-112,-30,-116,-27,-123,-23,-116,-23,-112,-19,-100,-19,-108,-15,-85,-11,-73,-7,-69,-7,-65,-11,-58,-15,-46,-19,-34,-11,-27,-7,-11,-23,11,-23,11,-23,11,-23,34,-38,54,-50,58,-54,65,-58,69,-58,73,-61,81,-69,85,-73,85,-81,85,-88,85,-100,85,-108,81,-112,77,-112,73,-116,69,-116,58,-108,50,-100,46,-100,42,-96,42,-92,38,-85,30,-77,23,-69,15,-54,7,-38,3,-30,-3,-19,7,23,3,11,7,34,7,38,11,50,15,65,19,77,27,88,42,100,58,112,58,104,54,100,65,104,77,108,88,112,96,116,104,116,112,116,112,112,116,104,116,88,119,73,116,65,116,54,112,50,104,46,92,38,73,11,61,15,46,3,34,0,19,-3,7,-19,-11,-19,-27,-15,-42,-15,-58,-15,-77,-11,-96,0,-112,11,-116,11,-119,11,-131,23,-143,30,-154,50,-166,61,-170,69,-170,73,-174,77,0,0,-143,88,-139,92,-127,96,-108,100,-96,100,-85,96,-77,100,-69,104,-58,92,-42,85,-34,73,-27,61,-7,46,11,23,15,11,15,-3,19,-23,23,-42,27,-50,34,-54,30,-73,27,-85,19,-104,15,-119,11,-123,3,-127,-3,-135,-7,-139,-15,-135,-19,-135,-42,-143,-61,-150,-61,-135,-61,-119,-65,-119,-69,-123,-73,-108,-73,-92,-73,-81,-73,-69,-65,-54,-54,-38,-46,-27,-34,-11,-34,-7,-34,0,-27,27,-7,15,15,42,34,34,46,38,58,38,73,38,85,34,88,34,96,34,112,23,127,11,131,7,131,7,131,0,131,-7,127,-11,127,-15,127,-23,127,-30,123,-42,116,-50,108,-54,92,-58,85,-58,77,-58,58,-58,34,-54,27,-46,19,-42,7,-38,-7,-30,-15,-23,-23,-7,-30,0,-38,11,-42,19,-50,27,-54,54,-58,81,-61,81,-61,81,-61,92,-61,108,-58,112,-58,119,-46,127,-38,131,-34,131,-27,135,-15,135,-7,139,-3,123,3,108,7,104,11,96,19,92,27,88,30,73,30,58,27,46,27,34,30,23,30,11,30,-11,15,-27,15,-30,11,-34,3,-50,-7,-73,-11,-77,-19,-85,-27,-92,-30,-100,-34,-96,-38,-92,-38,-92,0,0,0,0,0,0,0,0]"
