timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773380765.7045317,CSI_DATA,1015164,98:4a:6b:31:4a:10,-53,11,-99,13,37,1,-1387467437,83,0,256,0,"[0,0,0,0,0,0,0,0,-56,21,-63,0,-63,-7,-56,-28,-42,-56,-21,-70,14,-70,28,-70,63,-56,77,-42,84,-7,84,28,70,56,42,77,21,92,-7,92,-42,84,-77,70,-92,49,-106,21,-106,-14,-99,-49,-84,-84,-42,-120,-7,-113,49,-120,70,-106,92,-70,0,0,134,14,106,35,84,84,56,106,21,113,-21,120,-49,92,-84,63,-92,28,-92,14,-84,-28,-70,-49,-49,-77,-28,-84,7,-77,28,-70,56,-49,56,-28,70,0,70,7,63,28,35,49,28,63,-7,56,-7,49,-35,35,-42,21,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,-120,21,-155,-35,-148,-99,-127,-148,-70,-176,-14,-155,63,-127,127,-49,169,14,191,106,155,155,99,191,14,176,-70,134,-141,49,-176,-35,-191,-127,-155,-184,-92,-212,7,-176,92,-127,162,-35,205,49,198,148,162,212,84,233,-14,191,-120,0,0,21,-219,-84,-212,-148,-148,-198,-49,-198,28,-148,120,-77,155,7,176,84,155,141,92,155,14,148,-56,106,-99,42,-141,-28,-134,-84,-113,-127,-56,-141,14,-127,63,-77,106,-21,120,35,113,84,99,92,49,113,0,92,-49,63,-77,28,-99,0,0,0,0,0,0]"
1773380765.7222366,CSI_DATA,1015165,98:4a:6b:31:4a:10,-57,11,-99,-42,55,1,-1387456443,83,0,256,0,"[0,0,0,0,0,0,0,0,-43,-4,-43,-21,-34,-34,-21,-47,-4,-43,13,-43,34,-39,47,-21,56,-8,52,8,52,30,39,39,26,52,8,56,-13,60,-34,52,-52,39,-69,26,-73,4,-65,-17,-60,-39,-39,-60,-26,-73,8,-78,26,-78,52,-69,73,-52,86,-21,0,0,78,39,52,65,21,78,4,82,-21,73,-39,56,-56,43,-65,17,-65,-4,-56,-21,-47,-39,-30,-47,-17,-60,4,-56,17,-47,30,-39,39,-21,43,-4,43,8,39,17,26,30,13,39,4,34,-8,30,-17,26,-26,17,-34,8,-30,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,-39,65,-73,26,-99,-17,-108,-60,-82,-95,-56,-108,-13,-112,34,-86,78,-47,108,13,121,60,99,104,60,125,13,117,-39,86,-86,39,-121,-26,-117,-82,-99,-117,-52,-134,4,-112,60,-82,108,-17,138,39,130,95,95,138,39,143,-26,0,0,73,-130,4,-134,-60,-125,-99,-73,-117,-26,-108,26,-86,73,-39,104,17,108,56,86,86,43,91,0,82,-43,52,-78,4,-86,-34,-86,-60,-56,-82,-21,-82,13,-65,47,-39,69,-4,78,30,65,52,43,69,17,69,-13,52,-34,30,-52,0,0,0,0,0,0]"
1773380765.7306652,CSI_DATA,1015166,98:4a:6b:31:4a:10,-53,11,-99,13,37,1,-1387446029,83,0,256,0,"[0,0,0,0,0,0,0,0,-28,63,-49,35,-56,28,-63,14,-70,-21,-63,-35,-56,-56,-21,-77,7,-77,28,-77,56,-63,77,-42,84,-28,92,0,84,42,63,56,49,84,28,106,-7,106,-35,92,-84,84,-92,56,-113,35,-120,-14,-99,-42,-77,-92,-42,-113,0,-127,0,0,63,-113,106,-77,113,-49,134,-14,113,21,84,70,56,92,28,99,-7,92,-35,92,-56,77,-77,42,-70,28,-70,-7,-77,-35,-63,-49,-28,-63,-14,-70,7,-70,21,-49,49,-49,42,-28,49,-14,49,7,42,21,35,28,21,42,7,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-148,-92,-127,-134,-84,-155,-14,-155,49,-120,120,-56,162,7,169,92,148,148,92,176,21,162,-63,127,-134,49,-176,-42,-176,-127,-148,-176,-84,-191,7,-169,99,-113,162,-14,205,84,184,155,141,212,49,205,-56,162,-134,77,-205,-7,-212,0,0,-176,-106,-212,0,-198,84,-127,162,-49,176,49,169,120,134,155,49,155,-28,134,-84,63,-141,0,-148,-77,-120,-127,-77,-134,-7,-127,56,-84,106,-28,127,28,134,77,92,120,56,127,-14,99,-63,70,-84,14,-106,-28,-106,-70,-70,-99,-35,0,0,0,0,0,0]"
1773380765.7489135,CSI_DATA,1015167,98:4a:6b:31:4a:10,-53,11,-99,14,37,1,-1387431404,83,0,256,0,"[0,0,0,0,0,0,0,0,-61,-20,-48,-41,-34,-61,-13,-68,20,-68,41,-68,68,-48,75,-27,82,13,75,34,61,48,41,68,13,82,-20,96,-41,75,-68,68,-89,34,-103,6,-103,-34,-89,-61,-75,-89,-34,-110,13,-110,41,-116,75,-89,110,-82,130,-34,130,0,0,0,96,96,48,123,13,130,-27,116,-68,89,-82,68,-103,27,-96,-6,-89,-27,-61,-61,-48,-82,-20,-89,6,-89,34,-75,61,-61,75,-27,75,0,68,13,61,34,41,55,20,55,-6,55,-20,55,-34,34,-48,27,-55,13,-41,-6,-27,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,-34,130,-89,75,-151,13,-165,-55,-151,-123,-130,-165,-61,-185,6,-151,82,-116,151,-41,185,41,178,137,130,178,68,192,-6,171,-89,116,-165,20,-192,-75,-192,-151,-137,-199,-55,-199,34,-171,116,-110,192,0,213,96,199,185,137,213,41,0,0,171,-151,68,-206,-13,-206,-110,-165,-178,-110,-178,-13,-165,61,-110,123,-34,171,41,144,103,116,137,61,158,-34,123,-82,68,-130,0,-151,-55,-130,-110,-75,-123,-34,-123,27,-96,75,-61,110,-6,116,48,103,82,68,103,20,96,-20,82,-55,0,0,0,0,0,0]"
1773380765.7571716,CSI_DATA,1015168,98:4a:6b:31:4a:10,-54,11,-99,-45,53,1,-1387417293,83,0,256,0,"[0,0,0,0,0,0,0,0,-41,11,-47,-5,-41,-17,-35,-29,-17,-47,0,-47,29,-41,35,-29,53,-23,65,-5,53,11,53,29,41,47,17,59,-5,65,-29,65,-47,47,-71,35,-77,5,-71,-5,-71,-29,-53,-59,-29,-71,5,-83,23,-89,53,-71,77,-53,83,-17,0,0,71,41,53,65,23,77,0,95,-29,77,-47,65,-59,41,-65,23,-59,-11,-59,-29,-41,-41,-29,-53,-11,-53,11,-53,23,-47,35,-35,47,-11,47,0,41,23,35,29,23,41,11,41,-5,41,-17,35,-29,23,-29,11,-35,-5,-29,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,-71,35,-95,-5,-107,-47,-101,-89,-77,-113,-35,-125,11,-101,59,-71,101,-17,125,41,125,83,89,119,41,125,-11,113,-65,77,-107,17,-131,-35,-131,-89,-95,-131,-47,-131,17,-125,77,-71,125,-23,148,53,142,107,101,142,41,154,-29,0,0,77,-131,11,-154,-47,-131,-95,-95,-119,-35,-119,17,-95,71,-47,101,0,119,53,95,83,59,95,11,89,-35,65,-71,29,-89,-11,-95,-47,-83,-77,-41,-83,-5,-83,35,-53,59,-29,83,11,77,41,65,65,35,71,11,71,-17,47,-35,0,0,0,0,0,0]"
1773380765.776413,CSI_DATA,1015169,98:4a:6b:31:4a:10,-52,11,-99,14,37,1,-1387402595,83,0,256,0,"[0,0,0,0,0,0,0,0,68,0,68,27,61,41,41,61,13,68,-6,82,-34,82,-55,75,-82,34,-103,13,-110,-6,-96,-34,-75,-68,-61,-89,-27,-96,0,-103,41,-110,75,-89,96,-75,123,-41,123,0,116,27,103,61,82,103,61,144,13,130,-20,151,-61,137,0,0,-137,75,-137,34,-130,-34,-130,-68,-89,-96,-55,-110,-20,-123,13,-110,48,-96,82,-75,96,-55,96,-27,110,0,89,34,68,55,48,75,13,75,-6,82,-27,68,-48,61,-55,48,-68,20,-61,0,-68,-13,-48,-27,-41,-48,-20,-55,13,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-144,89,-89,151,-13,171,55,171,144,130,192,61,199,-34,165,-116,96,-192,6,-206,-89,-185,-178,-123,-213,-34,-199,75,-144,171,-48,213,55,220,158,158,220,61,226,-48,192,-144,89,-220,-27,-240,-130,-206,-226,-116,-240,-6,-220,130,-137,220,0,0,89,247,185,151,240,55,220,-61,151,-158,48,-192,-41,-192,-123,-144,-178,-61,-178,34,-130,116,-48,158,20,158,103,130,144,68,165,-13,123,-82,68,-130,0,-144,-55,-137,-123,-75,-144,-13,-116,55,-89,103,-27,123,20,123,75,89,110,41,0,0,0,0,0,0]"
1773380765.7854373,CSI_DATA,1015170,98:4a:6b:31:4a:10,-52,11,-99,16,37,1,-1387391144,83,0,256,0,"[0,0,0,0,0,0,0,0,-77,-6,-71,-19,-71,-38,-51,-58,-19,-77,0,-71,32,-77,58,-58,84,-38,90,-25,103,6,97,32,90,58,58,77,25,97,0,110,-38,110,-64,97,-97,77,-110,45,-129,19,-123,-19,-116,-51,-97,-110,-58,-129,-32,-149,12,-155,58,-149,0,0,129,-71,136,-19,142,25,129,64,103,90,64,110,32,116,0,110,-38,110,-71,77,-90,58,-97,38,-110,6,-84,-25,-71,-45,-58,-71,-25,-77,-6,-84,19,-77,38,-64,51,-51,58,-25,71,-12,58,6,51,25,38,38,32,45,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,-103,97,-136,19,-175,-64,-168,-142,-116,-201,-58,-194,32,-155,116,-90,181,0,201,97,175,175,110,207,19,201,-90,129,-162,38,-201,-71,-207,-155,-142,-214,-58,-220,64,-155,149,-71,233,45,233,149,188,214,103,246,-19,201,-136,123,-233,0,0,-116,-214,-194,-136,-227,-25,-201,84,-116,162,-25,194,71,181,149,123,175,38,175,-51,116,-123,38,-168,-45,-149,-110,-110,-149,-38,-162,45,-123,90,-45,136,12,136,90,123,123,58,129,0,110,-71,64,-103,6,-116,-38,-116,-84,-71,-110,-25,0,0,0,0,0,0]"
1773380765.793909,CSI_DATA,1015171,98:4a:6b:31:4a:10,-52,11,-99,10,37,1,-1387380253,83,0,256,0,"[0,0,0,0,0,0,0,0,-54,46,-69,23,-77,7,-77,-15,-61,-38,-38,-69,-30,-77,7,-84,30,-92,54,-77,77,-61,92,-46,100,-15,100,15,92,54,69,77,54,108,23,115,-7,123,-38,123,-77,100,-100,77,-123,46,-131,7,-131,-46,-123,-77,-92,-108,-54,-131,0,0,23,-146,69,-123,115,-84,123,-54,138,-23,123,15,115,54,77,77,54,92,23,100,-23,100,-30,100,-61,84,-77,61,-92,23,-92,7,-77,-15,-61,-38,-46,-54,-23,-69,-7,-84,23,-69,30,-61,38,-46,46,-30,54,-7,46,7,54,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,-154,-23,-169,-92,-138,-146,-92,-185,-7,-177,77,-131,146,-46,192,54,200,123,146,192,54,200,-30,162,-131,92,-185,-15,-216,-115,-185,-192,-108,-208,0,-192,108,-123,192,0,216,108,208,200,138,254,23,216,-84,154,-192,38,-239,-69,-231,0,0,-254,-77,-223,46,-169,162,-61,216,46,208,115,146,185,77,192,-23,146,-115,77,-162,-15,-177,-100,-138,-138,-54,-162,23,-131,84,-61,138,7,146,77,123,115,69,138,0,115,-61,77,-115,15,-123,-46,-123,-84,-84,-108,-38,-115,15,-84,69,0,0,0,0,0,0]"
1773380765.8121364,CSI_DATA,1015172,98:4a:6b:31:4a:10,-52,11,-99,10,37,1,-1387367789,83,0,256,0,"[0,0,0,0,0,0,0,0,0,69,-7,61,-46,61,-61,46,-69,23,-69,-15,-77,-38,-54,-84,-30,-92,7,-92,38,-84,77,-77,84,-38,108,-7,92,30,84,54,61,92,38,115,-7,115,-46,115,-84,92,-100,46,-131,23,-115,-30,-115,-77,-92,-108,-30,-146,15,-131,0,0,92,-108,115,-61,146,-15,138,38,115,61,77,84,30,108,-15,123,-30,100,-69,77,-108,54,-92,7,-100,-23,-77,-46,-69,-77,-38,-77,0,-77,30,-77,54,-61,54,-30,77,-7,77,15,54,46,23,46,15,46,0,46,-23,54,-38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,-131,-154,-77,-169,-15,-154,46,-146,115,-84,169,0,192,69,208,154,146,185,61,192,-23,169,-108,108,-185,23,-208,-69,-208,-146,-146,-192,-69,-223,7,-200,115,-123,192,-23,231,77,231,177,177,216,77,231,-23,208,-154,123,-200,0,-254,0,0,-162,-169,-216,-77,-223,38,-185,115,-123,177,-23,208,84,177,154,123,169,54,185,-15,138,-115,77,-146,-15,-162,-77,-138,-115,-100,-146,-23,-146,38,-108,92,-61,131,7,138,61,123,100,84,123,15,131,-30,92,-61,61,-84,15,-108,-30,-108,0,0,0,0,0,0]"
1773380765.8206668,CSI_DATA,1015173,98:4a:6b:31:4a:10,-52,11,-99,11,37,1,-1387356883,83,0,256,0,"[0,0,0,0,0,0,0,0,67,22,52,37,44,52,37,74,7,74,-29,74,-52,59,-74,52,-82,29,-97,0,-82,-14,-82,-52,-74,-74,-44,-82,-7,-104,22,-89,52,-104,82,-82,97,-52,112,-44,119,0,119,29,97,59,82,89,52,127,7,142,-29,127,-59,119,0,0,-134,59,-127,14,-134,-29,-119,-52,-89,-89,-52,-97,-29,-112,0,-112,37,-97,67,-74,89,-59,97,-37,97,0,89,14,74,37,67,67,29,67,7,89,-14,74,-29,74,-44,52,-59,37,-59,14,-59,-7,-59,-29,-44,-44,-29,-44,-7,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-164,44,-134,112,-74,157,22,172,104,164,172,97,194,7,179,-74,127,-164,37,-209,-59,-194,-142,-142,-202,-67,-202,29,-164,142,-82,194,29,209,134,179,202,89,224,-22,187,-127,104,-202,-7,-239,-127,-209,-209,-119,-247,-14,-209,112,-149,217,0,0,104,239,179,149,217,44,209,-67,134,-157,37,-194,-59,-179,-142,-119,-187,-44,-172,37,-127,119,-44,164,44,157,119,112,149,37,157,-29,112,-104,44,-142,-22,-149,-89,-112,-134,-59,-134,14,-104,67,-59,119,-7,119,52,112,89,74,112,22,0,0,0,0,0,0]"
