timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775615189.4462814,CSI_DATA,114619,08:40:f3:fd:1c:c1,-53,11,-99,4,44,1,-2001843224,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-38,-40,-38,-40,-33,-35,-31,-33,-29,-33,-27,-31,-23,-29,-19,-27,-16,-25,-14,-21,-8,-19,-2,-14,2,-12,6,-10,10,-8,14,-4,21,-4,27,-6,29,-4,31,-2,35,-2,38,-2,42,-2,44,-2,46,-4,46,-6,46,-6,48,-4,48,-6,48,-6,44,-8,40,-8,40,-8,38,-10,35,-10,33,-10,29,-8,25,-8,21,-6,16,-6,12,-4,10,-2,8,2,4,6,0,8,-2,8,-6,12,-8,14,-10,19,-10,23,-10,25,-8,29,-8,33,-8,35,-8,38,-8,38,-6,40,-4,42,-2,42,0,42,4,40,8,38,8,38,12,35,12,33,14,29,16,25,16,23,14,19,14,16,14,12,14,8,14,4,12,-2,12,-4,8,-6,6,-10,0,-12,-6,-14,-10,-14,-14,-16,-19,-19,-23,-19,-25,-16,-31,-12,-33,-10,-40,-6,-44,-4,-46,0,-46,4,-48,6,-50,8,-50,12,-50,19,-48,21,-46,25,-46,29,-44,33,-40,35,-33,38,-29,38,-23,38,-21,40,-14,40,-8,38,-2,33,2,29,4,25,10,21,14,14,19,8,23,4,25,-6,23,-14,25,-19,27,-23,25,-33,23,-44,21,-50,19,-57,14,-63,12,-69,-16,-67,0,0,-12,-80,-12,-80,-14,-78,-16,-78,-27,-76,-35,-73,-38,-71,-40,-67,-42,-61,-44,-54,-44,-48,-44,-44,-46,-35,-46,-27,-42,-21,-35,-12,-33,-6,-29,2,-23,8,-14,12,-8,23,-2,21,8,29,14,31,25,31,33,31,40,31,46,31,54,29,63,27,69,25,73,21,82,16,90,10,88,6,86,2,86,-2,88,-8,84,-12,80,-19,78,-23,71,-25,69,-29,65,-33,57,-33,46,-33,40,-33,35,-35,25,-29,16,-27,10,-25,4,-21,-4,-16,-12,-8,-19,-2,-23,4,-29,12,-33,19,-35,27,-38,35,-38,42,-38,48,-38,57,-38,63,-33,69,-31,73,-31,82,-29,88,-23,86,-16,84,-14,86,-10,88,-6,88,-2,86,2,82,6,80,8,71,8,63,10,57,12,50,14,44,14,40,14,31,12,23,10,14,8,4,6,-6,0,-10,-6,-19,-8,-25,-16,-33,-21,-40,-25,-46,-27,-50,-33,-54,-38,-57,-44,-59,-50,-61,-54,-63,-59,-65,-61,-63,-65,-61,-69,-63,-76,-63,-71,-59,-69,-54,-67,-50,-67,-46,-65,-44,-63,-40,-54,-33,-46,-27,-42,-25,-35,-23,-29,-19,-23,-16,-16,-12,-8,-10,0,-12,8,-4,16,-2,23,0,23,0,0,0,0,0,0,0,0,0]"
1775615189.4597933,CSI_DATA,114620,08:40:f3:fd:1c:c1,-56,11,-99,4,47,1,-2001805881,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-35,29,-35,29,-34,28,-32,25,-31,23,-29,20,-26,17,-23,14,-22,10,-17,7,-14,4,-11,2,-10,-2,-7,-8,-4,-11,-1,-13,0,-17,1,-23,2,-25,5,-26,7,-29,8,-32,10,-35,10,-37,8,-40,8,-43,8,-41,8,-40,8,-41,7,-43,5,-41,4,-38,4,-37,4,-35,4,-32,2,-29,2,-28,2,-25,2,-20,1,-16,1,-13,1,-8,4,-5,4,0,4,2,4,5,7,10,8,13,10,16,10,19,13,20,17,23,20,23,23,25,23,25,23,25,26,25,29,25,31,23,32,20,32,17,32,16,32,13,32,11,31,8,29,7,28,4,26,1,23,0,20,-2,17,-4,14,-5,11,-7,7,-8,4,-10,0,-8,-4,-10,-7,-8,-13,-5,-17,-4,-22,-1,-25,0,-26,2,-28,4,-29,8,-31,14,-32,17,-34,20,-34,25,-34,28,-32,31,-29,34,-28,38,-26,43,-23,43,-20,43,-17,46,-14,47,-10,47,-5,46,-2,43,1,41,4,40,7,37,10,32,13,28,16,23,19,17,20,11,19,4,20,-1,19,-7,17,-16,14,-22,13,-26,11,-29,7,-38,2,-44,-1,-49,-5,-53,-11,-56,-17,-58,-5,-49,0,0,-37,-62,-37,-62,-40,-59,-43,-56,-49,-55,-53,-53,-55,-49,-55,-44,-56,-40,-56,-34,-55,-29,-53,-23,-50,-17,-46,-11,-43,-7,-38,-1,-32,2,-26,8,-20,11,-13,14,-5,20,1,20,10,25,17,23,25,25,34,25,40,23,46,22,53,19,59,16,64,14,68,11,73,5,77,1,79,-2,79,-5,79,-10,77,-13,74,-17,73,-20,68,-25,65,-28,61,-31,58,-32,50,-32,43,-31,37,-29,31,-32,23,-28,16,-25,8,-23,2,-19,-2,-16,-8,-11,-16,-5,-20,1,-26,7,-31,13,-34,19,-35,26,-38,34,-40,40,-41,46,-41,52,-41,56,-41,61,-41,67,-40,73,-35,74,-32,74,-29,77,-26,79,-23,77,-20,76,-16,74,-13,71,-10,67,-7,61,-4,55,-1,49,0,44,2,38,2,31,4,23,5,14,7,7,10,-4,4,-10,2,-19,1,-26,0,-32,-2,-40,-4,-46,-5,-52,-8,-58,-10,-62,-14,-67,-17,-71,-19,-73,-20,-74,-23,-76,-25,-76,-28,-77,-31,-77,-31,-74,-31,-73,-31,-70,-31,-67,-29,-62,-29,-59,-26,-53,-23,-46,-20,-41,-17,-35,-13,-29,-8,-23,-4,-17,0,-10,5,-7,7,1,11,7,16,11,16,11,0,0,0,0,0,0,0,0]"
1775615189.4777155,CSI_DATA,114621,08:40:f3:fd:1c:c1,-53,11,-99,3,44,1,-2001802126,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-19,-52,-19,-52,-17,-50,-15,-45,-15,-43,-13,-41,-10,-36,-6,-32,-6,-28,-2,-23,2,-19,6,-15,6,-8,6,-4,13,0,19,4,21,8,23,13,26,15,30,17,32,19,36,21,39,23,41,26,39,26,39,23,41,23,43,23,45,23,45,23,41,23,36,21,36,19,36,17,34,15,34,15,30,13,26,10,21,8,17,4,13,4,8,4,4,4,0,2,-6,4,-10,4,-15,4,-17,6,-21,6,-23,8,-26,6,-28,6,-30,10,-34,13,-34,17,-36,19,-36,21,-39,23,-36,23,-34,23,-30,26,-28,28,-26,28,-23,30,-21,30,-17,30,-13,30,-10,28,-6,26,-2,23,0,23,4,21,6,17,8,13,10,8,10,2,13,-2,10,-6,13,-13,13,-17,10,-21,8,-23,6,-28,4,-30,2,-34,0,-36,-4,-41,-10,-45,-15,-45,-19,-45,-21,-47,-23,-47,-30,-43,-34,-39,-39,-36,-41,-34,-45,-32,-47,-30,-50,-26,-47,-19,-47,-17,-45,-10,-45,-8,-45,-4,-41,0,-34,6,-30,8,-23,13,-19,17,-13,19,-6,23,2,26,8,28,15,30,26,28,34,23,39,21,45,19,54,15,60,10,69,4,78,0,69,-23,0,0,82,-19,82,-19,80,-23,76,-28,76,-32,76,-39,71,-43,67,-50,60,-45,56,-43,50,-47,39,-52,34,-52,26,-50,21,-45,17,-39,6,-36,-4,-32,-10,-28,-15,-17,-23,-13,-23,-6,-32,2,-34,8,-36,19,-34,30,-39,36,-41,41,-41,52,-36,60,-34,67,-32,73,-30,80,-26,84,-21,87,-17,87,-13,89,-8,91,-4,89,4,84,6,82,8,80,13,78,17,73,19,65,21,56,21,50,26,45,23,36,26,28,23,21,21,10,19,2,15,-8,10,-17,4,-23,0,-32,-6,-39,-10,-45,-15,-50,-21,-52,-28,-54,-34,-58,-41,-60,-47,-63,-54,-63,-63,-65,-69,-67,-69,-63,-69,-58,-71,-56,-71,-54,-73,-50,-76,-45,-76,-41,-76,-34,-71,-28,-65,-23,-58,-19,-52,-17,-47,-10,-41,-4,-36,-2,-30,0,-21,4,-10,6,-4,13,6,10,17,13,26,15,36,10,45,8,52,10,58,10,65,8,71,4,76,4,80,4,82,0,87,-2,89,-4,93,-6,97,-10,102,-15,95,-13,87,-10,84,-15,82,-19,78,-19,73,-17,65,-15,56,-15,50,-13,41,-10,34,-8,28,-6,21,-2,15,0,8,10,-6,8,-13,10,-17,10,-17,10,0,0,0,0,0,0,0,0]"
1775615189.5006802,CSI_DATA,114622,08:40:f3:fd:1c:c1,-56,11,-99,5,47,1,-2001768306,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,4,46,4,46,4,43,4,40,2,37,2,34,1,30,2,29,0,24,0,20,-2,15,-4,10,-5,7,-5,1,-10,-2,-13,-7,-13,-11,-13,-14,-17,-17,-20,-17,-23,-20,-26,-23,-29,-26,-31,-27,-31,-27,-30,-27,-31,-26,-34,-24,-33,-24,-31,-23,-31,-21,-30,-18,-29,-18,-27,-21,-26,-17,-24,-17,-23,-14,-23,-11,-18,-10,-14,-7,-10,-5,-7,-4,-2,-4,1,-2,5,-2,8,-1,13,-1,15,-2,18,-2,21,-4,24,-4,27,-5,27,-7,29,-10,30,-11,30,-13,30,-15,30,-18,30,-18,27,-20,27,-20,26,-20,24,-21,21,-23,20,-26,17,-27,13,-26,8,-24,5,-23,2,-20,1,-20,0,-18,-2,-14,-4,-10,-8,-8,-5,-1,-11,0,-11,4,-11,10,-10,14,-10,17,-8,20,-5,24,-4,26,-1,27,2,29,4,33,7,37,11,39,15,39,23,37,29,36,29,37,30,37,33,34,36,31,37,29,37,26,39,20,40,14,40,10,40,7,39,2,39,-1,33,-5,29,-8,24,-13,18,-15,14,-18,7,-20,2,-20,-4,-18,-10,-18,-14,-17,-21,-15,-29,-13,-34,-13,-40,-11,-47,-7,-53,-1,-59,2,-63,8,-47,-1,0,0,-66,34,-66,34,-62,36,-58,36,-58,40,-56,43,-53,46,-49,50,-45,52,-40,52,-33,52,-26,50,-20,49,-15,47,-10,43,-2,39,1,33,5,26,10,20,14,13,20,5,20,2,24,-8,23,-15,26,-23,27,-30,24,-39,20,-46,20,-52,20,-58,17,-65,15,-71,11,-72,8,-74,2,-75,-1,-77,-8,-78,-15,-78,-18,-74,-23,-68,-26,-66,-29,-63,-30,-58,-33,-50,-34,-45,-34,-39,-33,-33,-30,-30,-27,-21,-24,-14,-23,-10,-21,-4,-18,4,-11,13,-7,17,-1,20,7,24,14,27,21,30,27,31,36,34,43,37,49,37,55,36,59,33,63,30,68,30,72,31,74,29,74,26,77,21,78,17,78,13,77,8,74,5,71,2,65,1,59,-1,55,-2,52,-5,45,-8,36,-11,27,-11,17,-10,11,-11,7,-11,0,-10,-5,-4,-15,-1,-23,4,-31,2,-40,5,-43,11,-47,18,-53,20,-59,20,-62,23,-63,24,-63,30,-62,36,-66,39,-69,42,-69,45,-69,47,-63,49,-59,47,-58,47,-58,46,-55,42,-52,39,-45,33,-36,27,-30,24,-23,21,-20,17,-14,15,-13,8,-10,5,-10,-5,1,-10,2,-14,5,-17,5,-17,0,0,0,0,0,0,0,0]"
1775615189.5164163,CSI_DATA,114623,08:40:f3:fd:1c:c1,-56,11,-99,4,47,1,-2001748214,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-7,-46,-7,-46,-8,-44,-8,-41,-5,-37,-4,-32,-2,-28,-5,-25,-1,-20,-1,-17,0,-14,2,-10,5,-7,7,-2,10,2,13,7,14,8,17,10,20,14,22,17,26,19,29,22,29,23,31,25,29,26,28,26,29,23,31,19,34,19,38,19,35,19,34,19,32,17,34,14,28,13,26,11,25,10,22,8,19,7,16,7,13,4,10,2,5,1,0,0,-4,1,-8,2,-11,4,-13,5,-17,7,-20,8,-23,8,-25,8,-26,8,-28,8,-28,13,-26,16,-26,20,-28,23,-28,23,-26,23,-25,25,-22,28,-20,28,-17,28,-16,28,-13,28,-10,26,-7,23,-4,22,0,19,1,17,2,17,7,13,8,7,10,4,8,0,10,-1,7,-5,7,-10,5,-13,4,-19,2,-23,-1,-26,-4,-28,-5,-28,-8,-28,-14,-29,-19,-29,-20,-31,-22,-32,-28,-32,-35,-32,-35,-31,-37,-28,-41,-25,-46,-22,-46,-17,-46,-13,-46,-8,-44,-2,-43,0,-41,1,-37,7,-34,10,-31,13,-29,16,-22,20,-14,22,-8,20,-2,17,5,20,13,19,17,16,22,10,26,7,31,4,37,0,44,-5,46,-10,49,-14,53,-22,58,-29,47,-11,0,0,55,-41,55,-41,50,-46,43,-50,41,-53,37,-56,35,-59,34,-61,28,-61,22,-59,16,-56,11,-53,7,-53,1,-52,-1,-44,-4,-38,-7,-31,-10,-23,-16,-17,-19,-10,-23,-1,-17,8,-25,16,-22,23,-19,29,-13,32,-8,43,-4,50,-1,56,0,61,7,65,13,70,17,70,22,70,26,70,29,70,34,68,38,65,41,62,43,61,43,53,43,44,46,40,50,35,49,31,47,25,43,19,43,14,34,7,28,1,25,-2,20,-8,13,-10,5,-10,0,-17,-5,-23,-19,-23,-29,-20,-32,-19,-34,-19,-44,-20,-53,-22,-56,-19,-58,-14,-64,-8,-67,-2,-74,2,-79,7,-77,8,-74,10,-77,14,-80,20,-74,22,-68,23,-67,26,-67,29,-59,31,-52,31,-47,31,-43,29,-37,25,-31,20,-22,17,-11,14,-7,11,-1,8,7,7,11,0,16,-5,23,-10,25,-16,28,-22,31,-29,35,-37,40,-43,46,-47,43,-55,40,-61,40,-59,38,-59,35,-65,34,-70,34,-70,32,-70,31,-71,28,-73,29,-70,29,-65,25,-65,19,-62,17,-53,14,-44,13,-40,11,-35,10,-29,7,-23,7,-14,5,-7,8,1,4,8,4,14,2,20,2,20,0,0,0,0,0,0,0,0]"
1775615189.5388043,CSI_DATA,114624,08:40:f3:fd:1c:c1,-54,11,-99,3,45,1,-2001729530,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,0,-44,-1,-44,0,-44,0,-42,0,-40,0,-36,0,-32,0,-27,0,-25,0,-21,3,-15,5,-9,7,-5,7,-1,11,1,13,5,13,9,13,11,17,15,21,19,25,21,27,25,29,27,31,27,31,29,31,29,32,29,34,27,36,27,38,27,36,25,34,23,32,21,31,17,29,17,27,15,25,13,23,9,19,9,17,7,13,5,9,3,5,3,1,3,-3,3,-7,1,-11,3,-15,3,-19,3,-21,5,-23,7,-25,7,-27,9,-29,11,-31,15,-32,17,-32,21,-32,23,-31,23,-29,23,-27,25,-23,27,-21,27,-17,29,-15,29,-13,29,-9,27,-5,27,-3,25,-1,23,1,19,3,17,5,13,7,9,11,5,9,1,11,-3,9,-7,7,-11,7,-13,5,-17,1,-21,-1,-25,-5,-29,-7,-31,-11,-31,-13,-32,-17,-32,-21,-32,-23,-32,-29,-32,-34,-31,-36,-29,-38,-27,-42,-23,-44,-19,-46,-17,-46,-13,-46,-9,-46,-3,-44,0,-42,3,-38,9,-34,13,-32,13,-29,15,-23,17,-15,21,-11,21,-5,21,3,19,11,15,17,13,21,9,29,7,34,3,38,0,42,-3,48,-11,50,-19,52,-25,54,-29,54,-32,0,0,52,-52,52,-52,50,-56,46,-58,42,-60,34,-62,31,-63,27,-63,21,-63,15,-63,11,-60,5,-56,1,-52,-1,-46,-7,-40,-13,-34,-13,-29,-15,-23,-17,-15,-19,-5,-23,3,-17,13,-19,21,-15,29,-13,32,-9,38,-3,46,1,54,5,56,9,58,15,62,23,65,29,67,32,69,36,67,40,63,44,62,50,58,52,56,56,54,56,46,56,40,56,36,58,32,54,25,50,19,46,13,42,5,36,3,31,-1,25,-5,17,-7,11,-13,1,-13,-5,-17,-13,-17,-21,-17,-31,-15,-36,-13,-44,-11,-50,-9,-56,-5,-60,-1,-63,0,-69,5,-75,11,-77,15,-79,21,-77,23,-75,25,-75,29,-73,32,-71,36,-67,40,-63,40,-58,40,-52,40,-46,40,-40,38,-32,36,-29,32,-23,31,-15,27,-7,21,-3,15,1,5,9,1,11,-1,17,-9,17,-19,23,-25,25,-31,27,-38,27,-46,27,-52,27,-58,27,-62,27,-67,27,-71,25,-77,23,-77,19,-77,17,-79,13,-81,13,-79,11,-77,9,-75,7,-71,5,-67,3,-62,1,-58,1,-52,0,-46,0,-38,0,-31,1,-25,0,-17,1,-9,7,-3,7,5,7,13,7,19,7,19,0,0,0,0,0,0,0,0]"
1775615189.5537193,CSI_DATA,114625,08:40:f3:fd:1c:c1,-53,11,-99,1,45,1,-2001729055,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-45,0,-45,0,-43,0,-41,0,-41,0,-41,0,-36,-2,-26,0,-26,-4,-20,-4,-16,-4,-10,-2,-6,-12,2,-14,6,-14,10,-14,12,-14,16,-16,18,-18,20,-22,22,-20,22,-20,24,-24,26,-28,28,-30,32,-30,30,-32,28,-32,28,-36,30,-39,26,-36,22,-34,20,-34,18,-30,16,-34,16,-34,12,-28,8,-22,8,-18,10,-14,6,-8,0,-2,2,-4,4,-6,6,-2,6,4,4,8,2,12,2,14,2,14,4,18,6,20,10,26,14,32,14,32,16,32,20,32,22,32,24,28,26,26,28,24,28,20,30,20,32,20,28,14,26,10,24,10,22,10,24,6,24,2,20,2,14,-2,12,-4,8,-8,4,-12,0,-10,-8,-14,-12,-12,-14,-8,-16,-4,-20,-4,-24,-4,-24,0,-24,4,-30,8,-34,12,-34,14,-34,18,-34,22,-32,28,-30,30,-26,34,-26,36,-26,39,-24,39,-20,41,-20,45,-18,49,-12,49,-6,47,-2,47,0,43,6,43,10,41,12,34,14,28,18,24,20,18,20,12,18,8,20,0,18,-8,18,-12,18,-14,10,-28,2,-36,-2,-39,-8,-43,-12,-47,-16,-49,-20,-49,-22,-49,-16,-65,0,0,-55,-55,-55,-55,-61,-51,-65,-47,-67,-41,-69,-34,-65,-28,-61,-22,-61,-16,-61,-8,-57,-4,-51,-2,-51,4,-51,8,-43,8,-34,10,-30,12,-24,16,-14,18,-2,18,6,20,20,18,22,18,28,14,36,10,43,6,47,0,51,-6,61,-10,69,-14,63,-14,57,-16,67,-26,78,-36,69,-36,57,-34,55,-43,53,-49,53,-53,55,-57,47,-59,41,-61,39,-65,36,-67,24,-59,12,-49,10,-47,6,-43,4,-43,0,-41,-2,-30,-6,-20,-10,-16,-14,-8,-20,8,-18,20,-18,22,-20,24,-16,39,-12,51,-10,49,-6,47,-2,59,2,71,8,73,12,78,16,78,22,78,26,73,30,71,32,67,34,61,39,67,47,73,47,65,47,59,43,51,41,43,36,34,30,26,28,22,24,18,26,16,28,14,20,6,10,-2,-4,-18,-16,-20,-22,-22,-20,-18,-34,-24,-41,-26,-41,-24,-39,-22,-47,-26,-55,-28,-59,-24,-61,-18,-73,-22,-86,-26,-84,-22,-82,-18,-84,-16,-88,-16,-82,-10,-75,-4,-69,-6,-65,-8,-65,-8,-63,-6,-61,-4,-59,-2,-49,-2,-39,-2,-32,-2,-26,-2,-18,0,-12,0,-8,-6,2,-6,10,-10,18,-12,18,-12,0,0,0,0,0,0,0,0]"
1775615189.5769773,CSI_DATA,114626,08:40:f3:fd:1c:c1,-54,11,-99,3,45,1,-2001692248,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,9,46,9,46,9,44,7,42,7,38,5,36,3,31,3,27,1,23,1,19,-1,15,-3,9,-7,7,-7,1,-11,0,-13,-1,-15,-9,-17,-17,-19,-17,-19,-17,-23,-21,-25,-25,-27,-27,-29,-27,-29,-31,-31,-32,-31,-31,-31,-29,-31,-29,-32,-29,-32,-27,-34,-27,-32,-25,-29,-21,-29,-23,-27,-21,-25,-17,-23,-13,-17,-11,-13,-7,-11,-5,-7,-3,-5,-1,-1,0,3,-3,5,-3,13,-1,19,-1,21,-1,21,-3,23,-1,25,0,29,0,34,0,34,-3,32,-7,34,-7,34,-9,34,-11,34,-15,34,-15,31,-15,31,-19,29,-21,25,-21,21,-21,19,-19,17,-19,15,-19,11,-17,7,-17,3,-15,1,-13,-1,-11,-7,-9,-7,-7,-13,-1,-11,3,-13,7,-13,13,-13,15,-13,17,-13,21,-11,25,-9,29,-9,32,-7,34,-3,36,0,42,3,46,7,44,11,42,11,44,13,46,17,42,23,40,27,40,29,40,31,36,32,32,32,29,32,23,32,19,32,15,32,11,31,5,29,1,25,-1,21,-9,15,-13,11,-17,5,-19,1,-23,-3,-27,-13,-25,-23,-23,-25,-25,-27,-25,-40,-25,-52,-25,-54,-23,-56,-21,-52,-27,0,0,-73,-9,-73,-9,-73,-3,-71,3,-69,5,-67,7,-69,15,-69,21,-65,23,-60,25,-54,27,-48,29,-44,31,-40,31,-32,32,-23,32,-17,31,-9,27,-1,25,5,19,15,17,15,11,31,7,36,1,38,-5,38,-13,40,-17,42,-21,46,-27,50,-31,52,-38,56,-46,52,-50,48,-54,46,-62,46,-69,40,-69,36,-69,32,-67,27,-65,25,-65,23,-65,17,-63,11,-62,5,-60,0,-56,-3,-52,-9,-44,-7,-38,-11,-32,-13,-25,-15,-13,-17,-9,-17,-1,-17,7,-11,17,-11,27,-13,38,-11,40,-11,44,-5,50,0,54,3,60,7,65,13,69,19,71,23,73,27,73,31,75,34,75,36,73,36,71,40,67,44,63,42,58,40,52,44,48,46,42,40,36,32,29,31,27,27,27,27,19,25,13,17,7,9,0,1,-11,-5,-15,-13,-19,-11,-27,-27,-29,-34,-34,-38,-32,-44,-29,-48,-32,-50,-34,-56,-36,-62,-38,-65,-36,-69,-34,-69,-32,-67,-31,-75,-31,-83,-29,-79,-27,-73,-23,-69,-25,-65,-25,-63,-21,-60,-17,-56,-15,-52,-13,-46,-13,-40,-11,-32,-11,-21,-9,-17,-7,-9,-5,-3,-7,3,-3,13,-1,21,1,21,1,0,0,0,0,0,0,0,0]"
1775615189.5918546,CSI_DATA,114627,08:40:f3:fd:1c:c1,-54,11,-99,4,45,1,-2001673184,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-15,43,-13,43,-13,41,-11,41,-13,37,-13,35,-11,32,-9,26,-9,24,-7,20,-7,13,-7,5,-9,1,-9,0,-9,-5,-7,-9,-7,-15,-5,-20,-9,-24,-11,-26,-13,-30,-13,-35,-13,-35,-15,-35,-11,-39,-9,-41,-13,-43,-16,-43,-16,-41,-18,-39,-16,-39,-16,-37,-16,-35,-15,-33,-15,-32,-15,-30,-13,-26,-11,-22,-9,-18,-7,-16,-5,-13,-3,-9,-1,-5,0,-1,5,0,9,1,13,3,15,5,16,7,18,7,22,9,26,11,28,11,30,13,33,11,35,7,37,5,39,1,39,1,39,1,37,0,35,-1,33,-3,32,-7,32,-7,30,-9,28,-11,24,-13,20,-13,16,-15,13,-13,9,-13,5,-11,1,-9,-3,-11,-3,-5,-11,-7,-13,-3,-16,1,-16,7,-18,9,-18,9,-20,15,-20,20,-20,22,-20,26,-20,30,-18,35,-15,39,-13,41,-9,43,-3,45,-3,47,-3,47,1,47,5,45,9,45,15,45,18,43,22,39,24,37,22,32,28,28,30,24,28,18,24,13,24,5,20,-1,20,-7,18,-11,15,-13,9,-15,3,-20,0,-26,-5,-30,-9,-33,-16,-35,-20,-35,-30,-37,-39,-39,-43,-37,-47,-35,-60,-7,0,0,-65,-26,-65,-26,-67,-22,-69,-18,-71,-16,-71,-13,-69,-7,-67,-3,-65,1,-64,5,-60,9,-54,13,-48,15,-43,16,-37,20,-32,24,-24,24,-13,22,-5,22,1,20,11,20,13,18,24,13,28,9,35,5,43,3,47,-3,50,-11,54,-15,56,-18,58,-26,60,-33,60,-39,62,-45,62,-48,60,-52,54,-54,50,-58,47,-56,43,-56,39,-62,35,-65,28,-64,20,-60,15,-58,9,-54,5,-48,3,-43,-3,-39,-7,-32,-9,-24,-11,-16,-15,-11,-16,-3,-18,3,-18,9,-18,18,-15,28,-15,35,-13,41,-11,48,-7,56,-5,60,-3,65,0,71,3,75,11,79,18,82,18,82,20,82,24,79,28,75,32,73,37,71,35,65,33,60,35,54,35,47,32,43,28,39,28,33,28,28,26,20,22,11,18,7,11,1,9,-5,1,-9,-5,-16,-11,-20,-16,-30,-20,-35,-32,-35,-41,-35,-43,-37,-47,-39,-52,-41,-58,-43,-62,-43,-65,-45,-67,-43,-69,-39,-73,-39,-77,-39,-73,-35,-67,-33,-67,-32,-65,-32,-62,-28,-56,-26,-52,-22,-48,-16,-43,-16,-37,-15,-32,-11,-22,-11,-18,-5,-13,-3,-5,-9,9,-3,13,0,18,1,16,1,0,0,0,0,0,0,0,0]"
1775615189.6151617,CSI_DATA,114628,08:40:f3:fd:1c:c1,-53,11,-99,2,45,1,-2001653826,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,49,-5,49,-5,45,-3,43,-3,41,-3,39,-1,33,-1,29,0,25,1,21,1,15,1,11,3,7,7,1,9,-1,11,-5,11,-9,15,-13,19,-17,19,-21,19,-23,21,-27,25,-29,27,-31,27,-31,31,-29,33,-31,33,-31,33,-31,35,-31,35,-29,35,-25,33,-23,31,-21,31,-21,29,-19,29,-17,25,-13,21,-11,17,-9,15,-7,11,-3,9,-5,5,-3,0,-1,-5,0,-7,0,-11,0,-15,0,-17,0,-21,-1,-25,-3,-27,-5,-31,-7,-33,-7,-33,-7,-35,-11,-35,-13,-37,-17,-35,-19,-33,-21,-31,-21,-29,-23,-27,-23,-25,-25,-23,-25,-21,-25,-17,-23,-13,-23,-9,-21,-5,-19,-3,-15,0,-13,1,-11,3,-9,7,-3,9,-1,11,3,11,9,11,15,9,17,9,21,9,25,9,27,7,31,3,35,0,37,-1,39,-5,41,-9,41,-13,43,-15,43,-17,41,-23,39,-27,37,-29,35,-31,33,-35,29,-39,25,-39,21,-39,17,-39,13,-39,9,-39,3,-37,0,-33,-3,-29,-7,-27,-11,-23,-15,-17,-17,-9,-19,-5,-21,0,-23,7,-23,15,-21,21,-21,25,-19,35,-15,43,-13,47,-11,51,-5,57,-1,63,3,63,0,0,19,71,19,71,21,69,23,67,31,67,37,67,39,61,43,57,45,51,47,47,47,41,47,35,45,29,43,23,41,15,37,9,33,3,29,-3,25,-7,17,-13,11,-21,3,-21,-1,-29,-9,-29,-17,-31,-25,-31,-33,-33,-39,-33,-47,-31,-55,-29,-61,-27,-67,-25,-73,-21,-77,-15,-79,-11,-79,-7,-81,-3,-79,0,-79,3,-77,7,-73,13,-71,17,-67,21,-63,23,-57,25,-49,27,-41,27,-35,29,-27,27,-19,27,-13,25,-3,21,1,19,7,13,15,9,21,3,27,-1,33,-5,37,-13,41,-21,43,-27,47,-33,47,-39,49,-45,49,-51,49,-57,49,-63,49,-69,45,-71,41,-73,37,-75,35,-75,31,-77,27,-77,23,-75,19,-73,15,-69,11,-65,7,-59,3,-51,0,-47,-1,-41,-3,-33,-5,-25,-5,-17,-7,-7,-11,0,-5,9,-5,17,-3,25,-1,33,0,41,0,47,1,53,3,59,7,65,11,69,15,73,17,75,19,79,21,79,25,79,27,81,29,83,29,79,31,75,31,73,31,69,31,65,31,61,27,55,25,49,21,43,19,37,15,31,11,23,5,17,1,11,-3,7,-5,-1,-11,-7,-15,-11,-15,-11,0,0,0,0,0,0,0,0]"
