timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775615888.6464727,CSI_DATA,149940,08:40:f3:fd:1c:c1,-58,11,-99,-1,49,1,-1302629647,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-21,-10,-21,-10,-20,-12,-19,-12,-19,-10,-19,-10,-17,-9,-19,-9,-15,-8,-13,-6,-13,-6,-12,-8,-9,-6,-6,-5,-8,-6,-9,-6,-5,-8,-1,-8,-2,-8,-4,-8,-2,-6,-1,-6,0,-8,0,-9,2,-9,4,-10,4,-9,2,-9,2,-10,2,-10,5,-10,6,-9,6,-9,5,-8,6,-10,6,-10,8,-9,8,-8,8,-6,6,-5,6,-6,8,-8,8,-6,8,-5,10,-5,12,-6,12,-5,12,-4,12,-4,12,-4,15,-4,16,-4,17,-4,20,-5,20,-5,21,-6,21,-8,23,-9,23,-8,21,-8,21,-8,21,-8,21,-9,21,-10,20,-9,17,-9,16,-9,13,-9,12,-9,9,-9,8,-6,6,-4,6,-2,6,-1,5,2,0,4,0,6,-2,6,-1,9,0,12,0,17,1,23,0,26,-1,27,0,31,0,34,1,37,4,39,5,39,6,39,10,42,15,43,16,43,16,43,17,42,20,39,23,38,26,37,24,31,24,27,23,23,19,21,20,15,17,10,16,8,13,5,8,2,2,1,2,-2,0,-4,-9,-6,-16,-6,-20,-9,-26,-12,-30,-10,-34,-8,-42,-8,-49,-6,-50,-6,-52,-5,-56,-2,-61,1,-45,-21,0,0,-63,17,-63,17,-61,20,-61,23,-59,24,-57,26,-50,27,-43,28,-38,28,-34,30,-28,31,-23,32,-17,26,-13,19,-6,17,1,15,6,13,12,8,13,0,9,-6,12,-12,19,-19,17,-21,20,-27,20,-30,20,-34,16,-39,10,-45,9,-53,8,-59,6,-60,4,-60,-1,-65,-6,-68,-8,-63,-10,-57,-16,-57,-23,-56,-24,-54,-26,-52,-27,-46,-28,-41,-31,-38,-34,-34,-30,-26,-24,-17,-23,-15,-24,-9,-17,-6,-13,-2,-10,2,-1,6,2,13,6,17,13,16,19,13,23,16,28,19,35,19,43,17,46,15,49,10,54,9,60,8,60,5,61,2,64,-4,65,-10,63,-10,60,-9,59,-15,57,-20,56,-21,54,-23,50,-23,46,-24,41,-26,37,-27,31,-24,27,-20,20,-17,13,-13,8,-12,0,-9,-5,-5,-6,1,-10,8,-13,13,-16,17,-19,26,-23,27,-26,31,-21,35,-17,39,-16,48,-13,56,-16,56,-19,56,-16,61,-13,67,-12,68,-9,69,-5,67,-2,65,-1,63,-1,61,0,57,1,53,1,50,1,46,4,41,8,35,5,27,2,19,0,16,-4,10,-5,6,-4,-2,-6,-8,-9,-12,-12,-16,-13,-20,-13,-21,0,0,0,0,0,0,0,0]"
1775615888.6620908,CSI_DATA,149941,08:40:f3:fd:1c:c1,-58,11,-99,6,48,1,-1302610302,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,3,23,3,23,2,22,2,22,2,22,2,22,2,21,3,20,2,18,2,17,2,16,2,15,0,13,-1,11,-1,10,0,10,-2,8,-6,6,-6,7,-5,8,-5,7,-5,6,-6,6,-6,5,-8,5,-11,3,-11,3,-10,3,-10,2,-10,2,-11,2,-12,2,-12,2,-11,3,-12,2,-11,2,-11,2,-11,1,-11,0,-10,0,-11,-1,-12,-2,-11,-1,-11,-1,-11,-2,-10,-3,-12,-5,-13,-7,-13,-7,-13,-7,-15,-8,-15,-10,-16,-11,-17,-12,-18,-11,-18,-10,-21,-10,-22,-8,-21,-10,-20,-11,-21,-10,-22,-8,-21,-8,-21,-7,-21,-5,-20,-2,-20,-2,-18,-1,-17,-1,-16,-1,-12,0,-8,1,-6,-1,-1,-2,2,-5,2,-5,7,-6,10,-6,11,-6,13,-7,15,-11,16,-15,18,-17,20,-20,22,-22,25,-25,23,-27,23,-30,23,-33,23,-36,21,-39,18,-41,16,-42,15,-42,12,-42,11,-41,10,-42,8,-44,3,-41,0,-39,-2,-35,-2,-30,-5,-26,-5,-22,-6,-18,-7,-13,-6,-8,-5,-3,-6,2,-3,7,1,12,6,15,7,20,8,23,13,30,18,37,22,37,26,36,35,40,42,42,46,41,49,39,42,30,0,0,65,25,65,25,64,23,62,22,60,20,57,16,57,11,57,6,51,1,45,-2,40,-7,36,-11,30,-11,25,-11,17,-11,8,-11,3,-13,-3,-13,-11,-10,-16,-3,-22,0,-23,-3,-32,8,-37,12,-39,16,-40,20,-41,25,-41,30,-41,35,-41,40,-40,45,-37,49,-36,52,-35,56,-31,60,-26,62,-20,61,-13,60,-10,60,-5,59,-2,54,0,49,3,47,8,46,11,40,13,33,13,28,15,26,13,16,12,10,12,3,8,-5,6,-10,1,-12,-1,-18,-5,-23,-8,-28,-13,-33,-20,-37,-27,-41,-33,-39,-40,-35,-44,-36,-47,-36,-52,-35,-57,-32,-59,-27,-60,-22,-61,-22,-62,-22,-61,-16,-57,-10,-60,-6,-61,-1,-56,0,-52,2,-50,3,-46,6,-40,7,-32,8,-25,10,-16,11,-12,11,-7,11,3,12,12,3,16,-1,18,-5,22,-10,28,-13,30,-18,33,-23,35,-26,36,-30,37,-35,40,-40,42,-41,45,-41,44,-49,42,-55,39,-54,35,-52,35,-56,33,-59,28,-55,22,-51,21,-50,18,-49,17,-46,16,-44,13,-37,10,-32,6,-27,2,-22,2,-17,5,-8,0,-8,-1,3,1,8,2,15,5,18,6,23,6,23,0,0,0,0,0,0,0,0]"
1775615888.685026,CSI_DATA,149942,08:40:f3:fd:1c:c1,-58,11,-99,7,48,1,-1302591706,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-19,14,-19,14,-19,14,-19,14,-18,14,-17,13,-17,13,-15,12,-15,12,-15,11,-14,9,-13,8,-12,7,-9,6,-11,3,-9,1,-9,1,-9,1,-9,-1,-9,-2,-9,-4,-8,-6,-8,-6,-8,-7,-7,-6,-6,-6,-7,-8,-7,-9,-7,-9,-7,-8,-7,-8,-6,-7,-6,-8,-3,-9,-3,-11,-3,-11,-4,-11,-4,-9,-3,-9,-1,-9,0,-9,1,-9,1,-11,2,-11,3,-11,4,-11,6,-11,8,-11,8,-13,9,-14,8,-15,7,-17,8,-18,8,-18,11,-18,12,-18,13,-19,13,-22,12,-22,9,-22,9,-22,9,-20,9,-22,9,-22,8,-22,8,-23,6,-19,4,-17,4,-14,4,-12,3,-11,2,-8,2,-7,2,-4,6,-1,4,3,4,6,3,7,4,12,7,15,9,18,13,20,13,24,13,26,15,26,17,25,20,28,23,31,26,33,29,34,31,33,34,31,34,31,35,30,35,30,34,30,34,25,33,22,33,18,33,15,31,13,29,11,26,8,24,7,18,3,12,0,8,-1,3,-3,-3,-7,-8,-6,-14,-4,-20,-2,-25,-2,-29,-2,-34,-1,-37,1,-42,1,-47,2,-53,3,-58,6,-63,12,-66,17,-40,29,0,0,-59,34,-59,34,-56,31,-52,30,-51,31,-50,34,-46,35,-42,36,-37,36,-33,36,-25,35,-19,33,-15,30,-12,28,-6,23,-1,18,3,14,7,7,11,1,11,-4,13,-12,19,-12,17,-23,18,-29,19,-35,19,-42,15,-47,12,-50,12,-53,11,-56,9,-61,8,-67,3,-64,-1,-62,-4,-63,-9,-64,-14,-63,-18,-62,-20,-57,-22,-52,-23,-50,-24,-46,-26,-39,-28,-31,-28,-28,-29,-24,-25,-18,-19,-14,-17,-7,-12,-2,-9,1,-7,3,-2,12,2,17,7,19,12,20,18,23,24,25,29,24,33,22,40,23,48,23,52,22,56,20,58,18,59,15,63,15,67,15,66,12,64,7,66,3,67,0,63,-1,59,-3,57,-4,53,-7,47,-8,41,-8,36,-9,31,-9,26,-12,20,-13,12,-11,2,-8,-1,-8,-6,-6,-11,-2,-12,3,-18,7,-25,15,-31,17,-37,20,-39,26,-40,31,-44,34,-47,36,-48,37,-48,39,-45,40,-41,42,-44,46,-46,50,-45,52,-42,53,-37,52,-33,50,-31,47,-31,45,-30,41,-28,37,-23,30,-17,23,-13,20,-9,17,-8,13,-4,6,-8,3,-4,-2,-2,-11,0,-17,1,-20,1,-23,2,-23,0,0,0,0,0,0,0,0]"
1775615888.6987324,CSI_DATA,149943,08:40:f3:fd:1c:c1,-57,11,-99,5,48,1,-1302591339,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-18,18,-18,18,-18,18,-16,16,-16,16,-16,15,-16,14,-16,15,-15,12,-14,11,-12,11,-11,10,-12,7,-12,6,-11,6,-9,5,-10,3,-11,2,-9,1,-6,1,-7,-1,-6,-2,-7,-3,-7,-3,-10,-5,-11,-5,-9,-6,-6,-6,-9,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-9,-7,-9,-7,-7,-9,-7,-9,-6,-7,-6,-7,-6,-7,-5,-9,-3,-10,-3,-11,-2,-11,-2,-12,-2,-14,-2,-15,-1,-15,-2,-16,-2,-19,-2,-22,-3,-24,-2,-23,-2,-22,-5,-23,-6,-24,-7,-25,-7,-24,-9,-24,-9,-24,-10,-24,-11,-23,-10,-22,-9,-20,-9,-19,-7,-16,-9,-14,-9,-10,-6,-7,-5,-5,-2,-5,0,-5,3,-3,5,-3,7,0,9,1,12,2,16,2,22,2,25,1,27,1,28,0,32,0,34,-1,37,-5,40,-7,41,-10,44,-11,44,-14,45,-16,45,-19,45,-23,41,-24,38,-24,37,-28,36,-29,32,-28,27,-27,24,-27,19,-23,16,-24,12,-23,10,-19,9,-15,5,-11,1,-7,-3,-6,-6,2,-6,10,-5,18,-5,24,-5,31,-6,32,-7,34,-3,45,0,55,3,57,7,58,10,63,12,67,6,54,0,0,31,64,31,64,32,60,33,55,37,54,41,51,40,46,40,42,38,37,37,32,37,25,36,18,31,12,25,7,22,3,18,0,12,-3,3,-6,-1,-10,-5,-10,-15,-11,-23,-14,-31,-10,-37,-10,-42,-10,-46,-9,-49,-5,-51,0,-57,6,-62,12,-62,18,-60,22,-62,27,-63,31,-60,32,-58,33,-54,40,-50,45,-46,45,-44,45,-37,44,-29,42,-24,45,-19,47,-14,41,-7,34,-5,31,-2,31,2,22,6,16,9,10,7,0,10,-6,11,-11,10,-19,7,-25,3,-32,0,-38,-2,-42,-5,-46,-9,-49,-12,-51,-19,-55,-24,-58,-27,-60,-29,-62,-36,-59,-42,-57,-42,-54,-41,-50,-47,-47,-53,-45,-51,-40,-50,-33,-50,-32,-50,-29,-46,-23,-41,-15,-37,-12,-32,-10,-25,-7,-20,-3,-16,0,-11,3,-3,9,6,5,15,3,23,2,28,1,33,-3,40,0,46,-1,47,-3,49,-7,54,-12,58,-19,58,-20,59,-24,60,-24,63,-27,60,-31,58,-34,58,-38,59,-41,55,-40,53,-40,49,-38,44,-37,40,-36,37,-34,29,-31,23,-27,19,-22,16,-16,14,-12,10,-6,9,-2,2,3,1,10,-1,16,-2,20,-3,25,-3,25,0,0,0,0,0,0,0,0]"
1775615888.7208247,CSI_DATA,149944,08:40:f3:fd:1c:c1,-58,11,-99,-1,49,1,-1302554856,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-1,23,-1,23,-1,23,-2,23,-2,21,-2,21,-2,20,-1,19,-4,20,-5,19,-5,16,-5,13,-4,12,-4,10,-2,8,-2,6,-5,9,-8,10,-6,8,-4,4,-8,2,-10,1,-10,-1,-9,-1,-9,-1,-9,0,-9,0,-9,-1,-10,-1,-10,-1,-12,-1,-12,-1,-12,-1,-12,-1,-10,-1,-10,-1,-10,-1,-9,-2,-9,-2,-9,-2,-9,-4,-8,-5,-8,-6,-8,-6,-8,-8,-6,-8,-6,-10,-6,-13,-6,-15,-5,-15,-6,-16,-8,-17,-9,-19,-9,-20,-9,-19,-8,-19,-10,-19,-10,-17,-12,-20,-12,-23,-12,-20,-12,-19,-15,-19,-16,-20,-15,-19,-13,-17,-13,-16,-13,-13,-12,-12,-10,-10,-9,-8,-8,-5,-5,-5,0,-2,4,-4,2,-4,9,-2,10,-1,15,0,19,2,21,0,24,-1,26,-1,27,-1,31,-4,34,-5,35,-6,37,-8,41,-9,45,-10,42,-12,39,-13,39,-17,38,-23,38,-23,38,-21,37,-24,34,-27,31,-27,27,-26,24,-26,20,-26,19,-23,16,-21,12,-16,9,-10,5,-10,0,-9,-8,-4,-8,5,-10,9,-12,13,-12,20,-10,26,-13,31,-16,35,-13,39,-10,45,-9,52,-9,60,-8,63,-6,65,-2,52,0,0,9,68,10,68,12,63,13,57,19,54,24,52,23,52,23,52,23,45,23,39,23,31,23,24,24,21,26,19,21,13,16,8,10,2,5,-1,4,-9,2,-15,-5,-20,-9,-17,-20,-24,-27,-26,-32,-27,-38,-27,-41,-26,-43,-23,-50,-19,-56,-15,-60,-13,-63,-10,-64,-6,-65,-1,-67,0,-68,2,-65,4,-61,6,-57,10,-52,15,-49,19,-45,23,-41,23,-37,24,-32,23,-30,21,-24,21,-16,17,-12,20,-5,19,-1,15,2,10,8,5,9,-1,17,-6,26,-12,24,-21,23,-31,21,-32,20,-32,24,-39,27,-46,24,-50,23,-54,19,-57,16,-59,12,-61,8,-64,6,-67,5,-68,2,-65,-1,-63,-4,-63,-8,-61,-9,-56,-12,-50,-13,-46,-12,-39,-13,-34,-13,-26,-15,-21,-15,-17,-10,-12,-6,-8,-8,-1,-1,6,4,12,8,17,13,21,20,24,24,31,31,35,32,38,34,39,37,39,41,39,48,38,53,38,54,37,53,35,54,32,56,31,59,32,61,34,57,30,52,26,50,20,49,15,46,15,43,15,38,12,31,9,27,8,23,8,17,8,12,2,6,6,0,5,-8,5,-15,5,-20,4,-24,4,-24,4,0,0,0,0,0,0,0,0]"
1775615888.7367413,CSI_DATA,149945,08:40:f3:fd:1c:c1,-58,11,-99,3,48,1,-1302535452,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-6,21,-6,21,-6,21,-8,21,-6,20,-5,20,-5,19,-5,17,-6,17,-6,16,-5,15,-4,13,-5,13,-6,12,-5,9,-2,6,-5,6,-6,6,-5,5,-4,2,-5,2,-6,1,-8,0,-9,-1,-9,0,-9,1,-10,-1,-9,-2,-9,-2,-9,-2,-9,-2,-10,-1,-10,-1,-10,-2,-9,-2,-9,-2,-9,-4,-9,-4,-9,-4,-8,-4,-8,-4,-8,-4,-6,-6,-5,-8,-6,-8,-5,-8,-5,-9,-5,-12,-5,-13,-4,-15,-5,-17,-6,-19,-8,-19,-9,-19,-9,-19,-6,-19,-8,-20,-9,-21,-10,-21,-12,-23,-12,-21,-13,-20,-13,-20,-13,-20,-13,-19,-13,-17,-13,-15,-13,-13,-12,-10,-9,-8,-8,-6,-6,-5,-5,-4,-2,-4,1,-4,5,-1,5,-1,6,0,12,1,17,2,20,2,24,1,26,1,27,0,30,-2,31,-5,35,-5,39,-5,41,-8,41,-10,42,-13,45,-17,42,-20,41,-24,39,-24,38,-26,35,-27,34,-28,28,-28,24,-27,21,-26,19,-26,15,-21,12,-20,8,-17,4,-15,0,-10,-4,-5,-9,0,-10,5,-10,10,-9,15,-10,20,-13,26,-12,30,-10,32,-10,41,-10,49,-8,52,-4,56,-1,60,1,64,0,50,0,0,19,60,19,60,20,59,20,57,24,56,28,54,31,50,32,46,34,41,34,37,32,30,30,23,27,17,24,12,23,8,21,2,16,-4,6,-9,2,-13,-2,-15,-9,-17,-10,-17,-23,-19,-28,-19,-32,-20,-37,-20,-45,-19,-50,-16,-53,-12,-56,-8,-60,-6,-63,-4,-64,0,-65,4,-65,9,-65,15,-63,17,-60,19,-56,23,-52,28,-46,28,-41,30,-37,30,-32,28,-27,28,-21,27,-16,24,-12,27,-6,19,-2,16,4,12,9,6,12,2,13,-2,15,-8,16,-15,16,-21,17,-28,17,-34,16,-39,16,-46,15,-53,10,-54,8,-57,5,-59,2,-61,0,-64,-4,-68,-6,-67,-10,-64,-13,-64,-16,-64,-17,-59,-19,-53,-21,-52,-24,-50,-23,-43,-21,-37,-21,-32,-23,-27,-21,-20,-19,-10,-13,-6,-8,-2,-6,2,-1,6,4,10,10,12,16,15,24,20,27,20,32,23,38,26,42,27,48,27,54,26,56,26,59,26,60,21,61,17,61,17,60,19,61,15,61,10,63,9,64,8,60,2,54,-2,52,-1,49,0,41,0,32,0,27,-1,21,-2,17,0,9,-1,8,2,-1,4,-8,5,-13,6,-17,9,-21,10,-21,10,0,0,0,0,0,0,0,0]"
1775615888.7589025,CSI_DATA,149946,08:40:f3:fd:1c:c1,-58,11,-99,-1,49,1,-1302517078,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-17,-13,-17,-13,-19,-12,-20,-10,-19,-12,-17,-12,-17,-12,-15,-9,-16,-12,-15,-10,-12,-10,-9,-10,-8,-8,-6,-6,-6,-6,-5,-8,-5,-8,-5,-8,-4,-8,-2,-6,-1,-9,1,-10,2,-10,2,-9,4,-8,5,-6,4,-8,2,-9,2,-9,4,-10,5,-9,6,-9,5,-9,5,-9,5,-9,5,-8,5,-8,5,-8,5,-8,5,-8,6,-6,6,-5,8,-5,8,-4,10,-4,12,-4,13,-4,15,-4,16,-2,16,-1,16,-1,16,-1,17,-2,19,-2,20,-4,21,-5,21,-6,21,-8,21,-6,23,-5,21,-6,19,-6,20,-9,20,-10,20,-12,19,-12,16,-10,15,-10,13,-9,12,-8,9,-8,6,-6,5,-4,2,-1,2,4,1,2,0,8,-1,9,-2,12,-4,15,-4,17,-2,20,-1,24,-1,30,0,31,1,34,2,35,2,35,5,39,6,42,9,42,10,41,15,39,19,37,20,38,21,39,24,37,26,34,26,30,27,27,26,24,27,20,23,19,21,15,17,12,12,8,12,4,9,-1,5,-8,-2,-9,-9,-10,-15,-12,-19,-12,-23,-10,-31,-13,-38,-15,-41,-13,-42,-10,-52,-8,-61,-4,-64,-1,-65,1,-48,5,0,0,-65,15,-65,15,-61,17,-56,19,-52,24,-46,30,-48,30,-48,31,-42,30,-35,28,-28,27,-20,26,-17,27,-13,28,-10,24,-5,19,-1,13,4,5,10,4,16,2,20,-8,15,-13,23,-24,23,-31,21,-35,21,-38,19,-43,15,-48,10,-52,6,-54,1,-60,-4,-64,-6,-64,-10,-61,-13,-63,-17,-63,-19,-60,-20,-56,-24,-52,-28,-48,-30,-42,-32,-37,-32,-32,-32,-27,-31,-24,-28,-21,-28,-16,-21,-9,-24,-5,-20,1,-15,4,-9,6,-4,10,4,10,10,16,17,20,28,16,38,10,37,10,37,9,45,10,53,12,56,8,57,5,60,0,61,-5,63,-10,63,-16,64,-17,64,-17,60,-20,54,-23,56,-27,54,-31,49,-31,41,-30,37,-30,32,-30,26,-27,19,-24,13,-23,9,-20,6,-16,2,-10,-4,-8,-6,0,-10,8,-13,15,-15,21,-13,28,-17,35,-19,42,-20,45,-20,46,-17,50,-13,53,-10,59,-8,63,-6,64,-5,65,-2,64,0,64,1,67,1,69,2,63,4,56,8,53,13,49,13,46,12,43,10,38,9,32,9,27,8,21,5,17,5,9,0,8,-1,1,-8,-4,-12,-9,-13,-15,-16,-19,-16,-19,0,0,0,0,0,0,0,0]"
1775615888.7728753,CSI_DATA,149947,08:40:f3:fd:1c:c1,-58,11,-99,2,48,1,-1302516792,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-25,0,-25,0,-25,0,-25,-1,-25,0,-24,0,-22,0,-21,-1,-19,0,-18,0,-16,-1,-15,-2,-14,-1,-12,-1,-11,-2,-8,-4,-9,-4,-9,-4,-7,-5,-4,-7,-4,-8,-4,-8,-2,-9,-1,-9,-2,-9,-2,-9,-1,-11,0,-12,0,-12,-1,-14,-1,-12,-1,-11,-1,-11,0,-9,-1,-9,-1,-9,0,-11,1,-11,1,-9,1,-8,1,-8,2,-8,4,-9,5,-9,7,-9,7,-8,8,-8,9,-8,11,-9,12,-9,14,-11,14,-12,14,-14,14,-16,16,-15,18,-14,18,-16,16,-19,16,-19,15,-21,14,-19,14,-19,12,-19,11,-21,11,-19,11,-19,8,-19,7,-18,5,-15,4,-12,4,-11,2,-8,2,-5,1,-4,5,-1,1,2,4,5,2,7,4,12,5,18,8,19,12,21,12,24,14,26,16,26,19,26,21,29,22,31,26,31,29,31,33,33,36,35,38,31,39,25,39,25,40,24,42,19,45,15,42,14,40,12,36,9,35,5,29,4,25,1,21,-1,18,-2,11,-4,5,-4,-1,-7,-7,-4,-12,-2,-18,-2,-25,1,-31,4,-35,5,-38,7,-43,12,-48,18,-52,22,-56,25,-56,31,-56,35,-32,42,0,0,-48,50,-48,50,-45,50,-40,49,-36,53,-32,55,-28,53,-25,52,-19,50,-12,49,-8,45,-5,39,-1,33,1,28,5,24,8,19,11,12,11,1,12,-5,11,-11,9,-19,8,-21,4,-32,1,-36,-1,-40,-4,-45,-8,-49,-14,-53,-19,-53,-25,-53,-31,-55,-35,-57,-42,-56,-48,-55,-50,-50,-53,-48,-53,-42,-53,-38,-53,-35,-53,-31,-53,-24,-50,-16,-50,-14,-49,-9,-43,-7,-36,-2,-32,0,-31,7,-22,7,-15,9,-8,11,0,9,5,11,9,11,16,8,21,4,29,1,36,-2,40,-7,43,-11,48,-15,50,-21,52,-25,52,-29,53,-33,55,-36,55,-43,55,-50,49,-52,45,-52,42,-53,39,-53,35,-53,31,-53,28,-53,24,-53,18,-48,12,-42,9,-38,5,-33,2,-29,-1,-24,-2,-16,-2,-9,-5,-5,-2,4,-2,11,-1,18,0,25,1,33,1,36,2,40,7,48,9,53,14,55,19,56,21,59,24,60,28,62,31,63,31,60,31,59,35,59,39,59,39,56,39,53,39,48,38,40,36,38,35,35,31,29,25,22,22,19,19,16,14,14,9,9,4,7,-2,1,-9,-1,-16,-4,-19,-7,-22,-8,-22,-8,0,0,0,0,0,0,0,0]"
1775615888.7948842,CSI_DATA,149948,08:40:f3:fd:1c:c1,-58,11,-99,5,48,1,-1302480433,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,18,11,18,11,18,12,18,15,18,15,19,15,18,15,14,14,15,14,14,14,11,11,10,10,9,9,9,9,9,7,7,7,6,9,3,9,2,7,1,6,-1,6,-2,7,-2,6,-2,7,-5,9,-6,10,-6,9,-6,7,-6,7,-6,7,-7,9,-7,9,-9,7,-9,7,-9,7,-9,7,-7,6,-7,5,-7,5,-6,5,-7,3,-9,3,-10,1,-11,0,-12,1,-12,1,-12,0,-12,0,-15,-1,-15,-2,-16,-5,-16,-5,-19,-5,-22,-3,-22,-5,-22,-5,-22,-3,-20,-2,-23,-3,-24,-5,-24,-2,-23,-1,-23,-1,-23,-1,-22,0,-19,1,-19,1,-19,2,-16,1,-12,0,-11,0,-9,1,-7,0,-5,-1,-2,-6,0,-3,5,-7,6,-6,9,-9,11,-11,14,-14,16,-16,18,-19,18,-22,20,-25,22,-29,23,-29,24,-29,24,-34,24,-38,22,-38,18,-37,15,-41,14,-45,11,-44,9,-41,9,-41,7,-42,5,-41,2,-38,1,-36,-1,-31,-2,-28,-3,-24,-3,-20,-2,-15,-3,-11,-5,-6,-9,0,-6,6,-2,11,2,15,3,23,6,29,9,33,12,37,15,41,18,44,23,47,28,51,32,50,34,49,22,44,0,0,53,47,53,47,50,44,47,40,50,36,53,31,49,27,46,24,46,20,46,15,41,11,37,6,32,3,27,0,22,-3,16,-7,11,-7,6,-7,0,-11,-6,-11,-14,-11,-22,-7,-27,-9,-32,-6,-38,-5,-45,-2,-47,0,-51,3,-54,7,-57,12,-57,16,-57,20,-59,24,-62,27,-60,31,-58,34,-54,36,-50,36,-45,38,-40,41,-37,42,-34,42,-29,40,-25,37,-20,36,-15,33,-11,29,-5,24,-2,20,1,15,6,10,9,3,11,-2,11,-9,12,-15,12,-22,11,-28,10,-33,9,-38,7,-42,6,-47,5,-51,1,-55,-2,-59,-5,-63,-6,-66,-11,-66,-15,-64,-18,-66,-19,-66,-22,-62,-23,-58,-25,-57,-28,-55,-27,-49,-27,-41,-25,-38,-24,-36,-24,-28,-23,-19,-20,-18,-19,-15,-12,-10,-6,-5,-6,0,1,5,6,9,12,12,18,15,25,16,31,22,36,25,38,25,42,25,47,24,51,22,54,23,57,24,62,24,66,24,63,22,60,19,64,18,68,16,62,15,57,12,55,7,53,2,47,2,42,3,37,3,32,3,28,5,23,5,19,6,12,2,7,7,-1,5,-9,7,-15,7,-20,7,-25,7,-25,6,0,0,0,0,0,0,0,0]"
1775615888.8094585,CSI_DATA,149949,08:40:f3:fd:1c:c1,-57,11,-99,1,48,1,-1302480003,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,20,-14,20,-14,20,-14,20,-15,20,-14,20,-14,18,-13,18,-11,17,-11,15,-11,14,-10,14,-7,13,-7,11,-5,11,-4,11,-2,11,-1,10,0,10,1,10,2,10,4,10,5,8,7,8,7,7,7,5,7,7,8,8,10,8,10,7,8,7,10,5,10,5,10,4,10,5,11,5,11,4,11,2,10,2,10,1,10,1,10,1,11,0,11,-1,11,-2,11,-4,11,-5,13,-7,13,-7,14,-8,15,-8,15,-8,14,-8,17,-10,18,-10,20,-11,21,-11,23,-13,24,-11,23,-10,23,-8,21,-8,21,-8,21,-8,23,-7,23,-5,23,-5,20,-4,18,-2,17,-2,15,-2,13,-1,10,-1,7,-1,4,-5,0,-2,-1,-5,-5,-4,-8,-5,-11,-7,-14,-10,-18,-11,-21,-14,-24,-15,-26,-17,-27,-18,-27,-21,-29,-24,-30,-27,-31,-30,-31,-33,-31,-37,-31,-37,-30,-37,-27,-39,-26,-39,-26,-40,-23,-42,-21,-40,-18,-37,-14,-36,-13,-31,-8,-30,-7,-26,-4,-21,-1,-15,1,-11,2,-5,4,0,7,5,5,13,5,18,4,24,2,30,1,34,0,40,-2,45,-4,50,-4,56,-10,61,-14,62,-18,62,-21,53,-11,0,0,63,-39,63,-39,59,-39,55,-39,50,-40,46,-42,43,-43,39,-43,34,-42,30,-40,24,-37,17,-34,14,-31,10,-27,4,-23,0,-18,-4,-14,-7,-7,-13,0,-13,7,-15,14,-17,17,-17,27,-18,33,-15,39,-13,43,-11,47,-10,53,-7,56,-4,59,-1,63,2,68,7,71,11,72,15,69,18,66,21,63,24,62,27,58,30,53,31,49,31,45,33,40,34,37,33,30,30,23,26,18,26,14,20,8,15,2,13,-1,7,-7,1,-13,-4,-14,-10,-17,-15,-18,-23,-21,-30,-23,-36,-23,-40,-23,-46,-20,-50,-18,-55,-17,-59,-15,-63,-11,-66,-8,-71,-5,-74,-4,-71,-1,-68,2,-68,5,-68,8,-65,11,-62,14,-59,15,-55,17,-49,15,-42,15,-36,15,-29,15,-24,15,-20,14,-13,11,-5,8,0,7,5,0,11,-4,17,-7,21,-13,26,-18,30,-23,34,-29,34,-31,36,-36,39,-40,42,-45,42,-46,42,-49,42,-53,40,-58,39,-59,37,-59,37,-63,36,-68,31,-62,27,-56,26,-55,23,-52,21,-49,20,-46,17,-40,13,-33,11,-29,8,-23,8,-17,5,-10,7,-5,4,1,4,10,2,15,2,20,1,23,1,23,0,0,0,0,0,0,0,0]"
