timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773382483.371744,CSI_DATA,1151754,98:4a:6b:31:4a:10,-54,11,-98,20,37,1,330175093,83,0,256,0,"[0,0,0,0,0,0,0,0,46,11,40,23,23,46,5,57,-11,52,-28,52,-40,23,-57,5,-57,-17,-46,-28,-28,-57,-5,-63,17,-63,40,-57,57,-40,63,-23,63,11,63,34,57,63,28,69,5,81,-23,69,-57,63,-75,46,-81,17,-92,-23,-57,-57,-28,-81,0,0,5,-92,52,-81,75,-57,86,-17,75,5,69,28,57,69,28,52,0,63,-34,57,-46,46,-46,34,-63,5,-57,-11,-40,-34,-23,-40,-11,-46,11,-52,23,-34,34,-17,34,0,40,0,28,17,28,28,11,28,0,23,-11,28,-23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-144,17,-121,63,-92,104,-46,138,17,144,75,138,121,109,156,52,150,-17,133,-81,92,-138,40,-167,-34,-167,-104,-133,-144,-75,-173,-5,-156,63,-115,133,-52,167,34,173,92,162,156,92,190,17,190,-63,138,-133,63,-173,0,-196,-104,-167,0,0,-173,-40,-179,40,-150,115,-86,156,-5,167,46,150,121,104,144,46,138,-28,109,-81,81,-115,5,-138,-63,-121,-98,-92,-115,-40,-115,17,-98,69,-63,98,-11,109,34,98,75,98,104,46,109,-5,86,-34,75,-63,23,-92,0,-98,-46,-75,0,0,0,0,0,0]"
1773382483.3782043,CSI_DATA,1151755,98:4a:6b:31:4a:10,-58,11,-98,-45,57,1,330185347,83,0,256,0,"[0,0,0,0,0,0,0,0,33,3,26,18,22,26,11,37,-7,33,-18,37,-33,18,-37,7,-37,-11,-37,-30,-30,-33,-7,-41,7,-48,22,-41,37,-30,48,-18,52,3,48,7,41,33,26,41,11,56,-3,52,-30,45,-48,37,-56,18,-56,-3,-48,-22,-41,-45,0,0,0,-56,22,-56,37,-45,48,-30,52,0,52,11,41,26,26,33,7,45,-7,41,-18,33,-26,22,-30,15,-33,3,-30,-11,-30,-18,-15,-26,-7,-26,7,-26,18,-22,22,-18,22,-11,22,0,22,7,11,18,3,18,7,18,-3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93,7,-86,41,-56,67,-22,90,11,97,56,93,86,60,108,26,108,-22,90,-63,52,-90,15,-108,-33,-108,-75,-82,-101,-41,-108,3,-97,56,-71,86,-18,112,30,112,82,101,116,48,124,-7,112,-56,82,-101,37,-127,-22,-127,-75,-105,0,0,-127,-3,-116,41,-86,86,-41,108,15,116,60,90,90,56,97,3,86,-33,63,-67,30,-90,-11,-90,-45,-67,-71,-37,-82,-3,-78,30,-52,63,-26,75,11,75,41,63,60,37,71,7,67,-18,56,-41,30,-52,0,-60,-22,-60,-41,-45,0,0,0,0,0,0]"
1773382483.3948078,CSI_DATA,1151756,98:4a:6b:31:4a:10,-54,11,-98,19,37,1,330195477,83,0,256,0,"[0,0,0,0,0,0,0,0,41,11,29,23,23,47,0,53,-23,59,-47,35,-53,29,-59,0,-59,-23,-41,-41,-17,-59,5,-65,23,-59,41,-47,59,-35,65,-11,71,11,77,29,53,59,29,65,5,83,-23,77,-47,71,-65,47,-83,5,-77,-11,-89,-47,-71,-71,0,0,-5,-95,29,-77,65,-59,83,-29,71,-11,77,17,59,47,35,65,11,65,-5,65,-29,59,-47,35,-59,23,-59,0,-53,-17,-47,-35,-17,-47,-17,-41,5,-47,23,-35,29,-23,29,-5,41,0,29,5,17,29,11,29,5,35,-11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-142,-11,-137,35,-113,95,-71,131,-17,148,47,142,107,113,142,71,166,-5,148,-65,101,-125,41,-160,-17,-160,-95,-137,-142,-89,-172,-11,-154,59,-119,131,-47,166,35,178,101,142,160,89,196,5,184,-71,125,-137,71,-190,-29,-196,-107,-172,0,0,-196,-29,-172,59,-137,125,-59,160,17,166,83,137,131,77,148,5,142,-59,95,-101,41,-131,-23,-131,-65,-113,-113,-41,-125,0,-113,47,-71,101,-29,113,29,113,77,89,101,59,113,5,101,-35,71,-77,29,-101,-5,-89,-41,-83,-83,-47,0,0,0,0,0,0]"
1773382483.4012744,CSI_DATA,1151757,98:4a:6b:31:4a:10,-58,11,-98,-46,57,1,330208138,83,0,256,0,"[0,0,0,0,0,0,0,0,-7,30,-19,27,-30,23,-38,7,-34,-11,-34,-23,-15,-38,-3,-38,11,-42,27,-30,38,-23,46,-3,46,7,42,23,30,42,11,54,-7,54,-15,50,-38,42,-42,27,-54,11,-54,-15,-46,-34,-34,-50,-15,-58,7,-58,27,-54,50,-38,0,0,58,7,58,27,42,42,23,54,0,54,-15,46,-34,38,-42,23,-46,7,-42,-7,-34,-19,-27,-27,-19,-34,0,-38,7,-27,19,-27,27,-7,23,-3,30,7,19,11,11,23,7,23,-3,23,-7,19,-15,11,-19,7,-19,3,-19,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-92,-34,-85,-69,-58,-96,-27,-96,7,-92,50,-61,81,-30,108,11,108,58,92,88,58,108,19,108,-30,85,-73,50,-96,-3,-104,-54,-96,-88,-69,-116,-23,-112,30,-96,77,-54,108,0,119,46,112,96,85,123,34,127,-23,112,-73,0,0,7,-127,-38,-116,-85,-85,-108,-34,-112,11,-88,54,-54,85,-11,96,34,85,65,61,88,27,85,-11,65,-46,38,-73,-3,-81,-34,-77,-58,-46,-81,-19,-77,15,-61,42,-42,65,-7,69,19,65,42,50,61,27,61,0,54,-23,42,-42,0,0,0,0,0,0]"
1773382483.4181197,CSI_DATA,1151758,98:4a:6b:31:4a:10,-54,11,-98,20,37,1,330218582,83,0,256,0,"[0,0,0,0,0,0,0,0,46,-28,57,-11,52,11,46,34,28,40,5,52,-17,63,-40,52,-57,40,-69,17,-69,-11,-57,-34,-57,-57,-23,-69,5,-75,28,-69,46,-46,75,-34,86,-5,86,23,69,40,52,75,28,86,-5,92,-46,75,-69,69,-92,46,-121,11,0,0,-69,-52,-57,-81,-11,-98,23,-75,57,-69,63,-52,69,-28,69,5,57,23,40,40,17,63,0,63,-17,63,-28,57,-46,34,-46,23,-52,0,-40,-23,-28,-40,-17,-28,-11,-40,17,-34,28,-23,28,-5,28,5,17,5,23,17,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,92,-52,127,17,150,81,138,115,86,156,46,156,-23,133,-86,98,-138,28,-150,-57,-156,-109,-127,-150,-63,-156,5,-150,81,-104,133,-40,167,46,167,121,127,162,69,179,-5,162,-81,115,-144,46,-190,-40,-185,-109,-144,-167,-86,-190,5,0,0,-115,150,-40,185,23,185,104,127,144,75,162,-5,138,-63,92,-115,28,-144,-34,-133,-86,-98,-121,-57,-115,5,-98,63,-57,115,-5,121,40,109,81,75,109,34,104,-17,98,-57,57,-92,17,-98,-28,-86,-63,-75,-86,-40,-92,-5,-86,28,0,0,0,0,0,0]"
1773382483.4575684,CSI_DATA,1151759,98:4a:6b:31:4a:10,-54,11,-98,20,37,1,330262020,83,0,256,0,"[0,0,0,0,0,0,0,0,-40,-40,-11,-52,-5,-57,17,-57,34,-46,57,-28,57,-5,69,11,57,28,46,46,23,75,0,69,-28,81,-46,46,-75,40,-75,11,-69,-11,-69,-40,-52,-69,-28,-81,0,-81,23,-92,57,-81,75,-63,86,-23,98,5,86,40,69,52,0,0,0,86,-23,92,-52,81,-75,52,-81,28,-86,0,-69,-28,-63,-52,-34,-63,0,-63,11,-63,34,-57,46,-34,57,-23,52,-5,46,17,40,28,28,40,0,46,-5,46,-11,34,-28,28,-34,23,-40,5,-28,-11,-28,-17,-17,-23,-11,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,57,144,5,138,-57,92,-109,40,-150,-11,-162,-75,-144,-133,-92,-167,-28,-156,40,-127,109,-63,156,17,167,86,144,150,98,162,28,162,-69,121,-127,52,-185,-34,-185,-109,-144,-167,-86,-190,0,-173,86,-115,150,-28,196,52,202,138,156,0,0,190,-5,162,-98,104,-156,23,-167,-57,-167,-127,-109,-156,-40,-150,34,-104,98,-52,133,17,138,75,109,115,69,133,5,121,-57,69,-109,23,-121,-34,-115,-75,-92,-109,-40,-115,11,-98,57,-57,98,-17,109,28,104,63,75,98,46,98,11,0,0,0,0,0,0]"
1773382483.4669123,CSI_DATA,1151760,98:4a:6b:31:4a:10,-54,11,-98,22,37,1,330273678,83,0,256,0,"[0,0,0,0,0,0,0,0,-32,10,-43,0,-54,-16,-43,-38,-32,-38,-16,-65,10,-60,32,-49,54,-21,65,-16,71,5,71,32,49,54,21,65,5,71,-27,71,-43,60,-65,54,-76,16,-92,0,-65,-27,-60,-49,-38,-71,-10,-92,16,-87,43,-81,71,-60,92,-21,0,0,76,27,65,65,49,87,16,81,-10,92,-21,65,-49,49,-60,27,-71,0,-65,-16,-49,-38,-43,-49,-16,-60,-5,-60,27,-54,27,-38,49,-27,38,0,38,10,38,21,27,32,21,38,10,32,-10,27,-10,27,-21,16,-21,0,-21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,-76,65,-125,5,-136,-49,-131,-103,-109,-142,-54,-147,0,-142,76,-98,131,-32,152,43,152,103,125,152,65,169,-5,142,-81,92,-131,21,-169,-54,-163,-125,-120,-158,-43,-169,27,-152,103,-87,163,-10,185,87,169,147,131,185,43,191,-54,0,0,65,-185,-16,-191,-87,-152,-147,-87,-163,-10,-142,49,-103,114,-32,142,32,142,87,103,120,43,114,-16,114,-54,54,-114,5,-120,-49,-103,-87,-71,-125,-21,-103,32,-81,81,-43,103,5,109,43,81,76,60,109,10,92,-21,65,-49,43,-81,0,0,0,0,0,0]"
1773382483.486391,CSI_DATA,1151761,98:4a:6b:31:4a:10,-58,11,-98,-48,58,1,330284850,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-32,10,-29,25,-25,36,-14,36,-3,36,10,25,29,14,36,7,43,-10,36,-25,36,-36,21,-43,10,-47,0,-43,-18,-36,-32,-21,-40,-10,-51,7,-54,21,-47,32,-36,51,-21,58,-10,54,14,51,29,40,43,21,58,0,62,0,0,-40,51,-51,29,-54,7,-58,-10,-43,-25,-29,-36,-14,-47,0,-47,14,-47,25,-36,32,-25,36,-14,40,0,36,14,29,21,18,25,7,29,-3,29,-10,29,-14,18,-21,10,-25,3,-21,-7,-18,-10,-14,-14,-7,-18,0,-18,7,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,91,51,76,80,51,98,18,94,-29,80,-69,40,-94,-3,-109,-40,-94,-83,-73,-105,-25,-109,21,-83,69,-43,102,3,109,54,94,94,62,113,10,116,-43,80,-87,29,-116,-18,-116,-73,-102,-113,-54,-127,-3,-113,58,-69,105,-21,131,0,0,91,98,116,40,124,-18,94,-65,54,-94,7,-105,-40,-91,-76,-62,-94,-18,-91,25,-65,65,-21,80,21,80,54,65,73,32,83,-3,65,-36,43,-65,10,-76,-21,-69,-51,-54,-65,-21,-69,7,-54,36,-32,54,-7,62,21,58,43,43,0,0,0,0,0,0]"
1773382483.496153,CSI_DATA,1151762,98:4a:6b:31:4a:10,-54,11,-98,18,37,1,330294813,83,0,256,0,"[0,0,0,0,0,0,0,0,42,6,55,18,42,42,18,36,6,55,-18,55,-42,49,-49,30,-61,6,-61,-12,-61,-30,-49,-49,-24,-61,-6,-73,6,-73,42,-61,55,-49,67,-18,73,-6,67,18,67,42,49,79,30,91,6,91,-36,79,-55,73,-73,36,-73,12,0,0,-85,-49,-55,-67,-30,-85,-6,-85,24,-79,49,-61,67,-55,73,-24,67,0,61,18,49,36,36,49,18,61,0,49,-18,55,-36,42,-42,30,-42,12,-42,0,-42,-18,-30,-18,-24,-24,6,-36,6,-36,18,-24,18,-24,36,-6,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-141,24,-110,79,-67,128,-6,147,49,134,98,104,147,55,159,-12,128,-79,85,-134,12,-159,-61,-147,-122,-116,-165,-42,-159,24,-122,104,-73,153,24,183,91,147,153,98,177,18,171,-67,116,-141,42,-190,-42,-190,-116,-141,-183,-61,-196,36,0,0,-110,165,-12,177,67,171,134,116,159,30,153,-30,104,-104,49,-141,-24,-134,-79,-110,-134,-55,-122,0,-98,73,-61,110,6,122,55,122,91,73,122,18,110,-36,73,-79,36,-116,-12,-110,-55,-79,-85,-55,-104,-6,-79,36,-67,61,-24,85,0,0,0,0,0,0]"
1773382483.515628,CSI_DATA,1151763,98:4a:6b:31:4a:10,-58,11,-98,-45,57,1,330315583,83,0,256,0,"[0,0,0,0,0,0,0,0,15,-30,30,-26,33,-18,37,0,33,7,26,22,15,33,0,41,-15,41,-26,30,-41,22,-41,3,-41,-11,-30,-26,-18,-41,-3,-45,7,-41,26,-48,41,-33,45,-18,48,0,48,15,41,37,22,48,7,63,-15,60,-37,52,-52,30,0,0,-60,-11,-41,-33,-30,-48,-15,-56,7,-56,22,-45,37,-33,41,-15,41,-3,37,18,30,33,18,41,3,37,-7,33,-11,26,-22,18,-30,7,-26,-3,-26,-11,-18,-18,-7,-22,0,-22,3,-18,11,-11,18,-7,15,-7,22,7,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,90,26,86,56,67,82,41,97,3,93,-33,78,-71,45,-97,-3,-108,-45,-97,-82,-67,-105,-30,-112,18,-93,60,-63,86,-22,105,30,105,78,86,108,45,116,-11,101,-56,67,-101,22,-120,-30,-120,-78,-101,-108,-60,-127,-7,-116,52,0,0,-37,127,15,120,63,101,101,63,108,18,101,-33,71,-71,30,-93,-11,-93,-52,-82,-75,-48,-78,-11,-75,26,-56,56,-22,82,11,78,41,67,63,41,78,7,71,-26,52,-48,30,-63,-3,-67,-26,-56,-45,-41,-56,-22,-60,7,-52,26,0,0,0,0,0,0]"
