timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775621016.3651767,CSI_DATA,399155,08:40:f3:fd:1c:c1,-50,11,-99,12,40,1,-469951046,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,53,7,53,7,47,7,45,7,45,7,45,7,39,7,31,5,29,7,23,10,18,13,13,13,10,15,5,18,5,23,2,26,-2,31,-5,39,-5,42,-5,45,-5,50,-7,55,-5,58,-2,63,-2,66,0,69,2,69,5,69,5,71,10,77,10,71,13,66,15,66,18,61,21,61,21,58,21,53,18,50,18,42,15,37,13,34,7,31,5,29,0,26,-5,21,-7,15,-15,15,-21,13,-29,13,-37,13,-42,13,-47,15,-55,21,-63,23,-63,26,-63,29,-69,34,-74,39,-74,42,-74,47,-71,50,-69,53,-66,55,-66,61,-61,61,-55,61,-50,61,-47,61,-39,55,-34,50,-34,50,-31,47,-29,39,-26,34,-29,26,-21,15,-26,10,-23,2,-29,-5,-31,-13,-37,-21,-42,-26,-45,-31,-47,-37,-55,-37,-61,-39,-69,-39,-74,-42,-85,-42,-93,-39,-95,-37,-98,-34,-101,-29,-103,-26,-103,-21,-103,-18,-106,-13,-109,-7,-101,-5,-93,0,-87,0,-77,2,-74,0,-66,2,-58,0,-47,0,-39,-5,-31,-10,-23,-21,-15,-26,-10,-34,-5,-39,-2,-53,-2,-66,-2,-71,-2,-79,-2,-90,-5,-101,-7,-109,-13,-117,-15,-122,-18,-125,-58,-109,0,0,-39,-122,-39,-122,-45,-114,-50,-106,-53,-103,-55,-98,-53,-87,-50,-77,-50,-71,-47,-66,-42,-58,-37,-50,-29,-42,-21,-37,-13,-31,-2,-23,7,-26,18,-23,29,-21,37,-21,45,-26,53,-29,63,-37,71,-39,77,-47,79,-53,79,-58,82,-63,79,-71,77,-77,77,-82,71,-85,71,-93,69,-101,58,-98,50,-95,42,-93,34,-87,29,-82,23,-74,18,-69,15,-66,13,-58,10,-50,7,-39,5,-26,13,-21,13,-7,21,-2,18,7,26,13,34,18,39,23,45,29,53,31,63,31,71,31,79,34,87,29,93,21,95,18,98,13,101,7,101,0,101,-2,101,-7,101,-15,101,-21,90,-23,82,-29,77,-31,69,-34,61,-34,50,-31,42,-29,34,-26,26,-21,18,-15,13,-7,7,-2,5,10,0,13,-2,23,-2,31,-2,39,-2,47,0,58,5,66,7,71,13,79,18,82,23,87,26,85,31,85,37,85,45,82,50,79,55,77,58,74,61,69,61,61,61,55,61,50,63,47,58,39,50,29,45,23,39,18,34,15,26,13,18,7,10,5,2,10,-7,5,-15,7,-29,7,-31,13,-39,15,-47,18,-55,23,-55,26,-55,29,-55,26,0,0,0,0,0,0,0,0]"
1775621016.3901184,CSI_DATA,399156,08:40:f3:fd:1c:c1,-50,11,-99,10,41,1,-469905839,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-27,37,-27,37,-25,37,-20,37,-20,35,-20,32,-20,27,-20,22,-20,17,-20,12,-17,12,-17,10,-20,2,-17,-5,-22,-7,-27,-12,-27,-15,-27,-17,-32,-20,-37,-22,-42,-25,-45,-27,-50,-30,-52,-32,-57,-27,-60,-22,-62,-22,-62,-20,-65,-20,-70,-17,-70,-12,-67,-5,-65,-5,-57,0,-60,0,-57,0,-55,2,-52,5,-45,2,-35,0,-32,2,-30,5,-27,0,-25,-2,-20,-10,-15,-15,-10,-22,-5,-27,-2,-32,2,-35,5,-42,5,-50,2,-57,0,-65,-7,-67,-12,-70,-12,-75,-12,-77,-17,-80,-25,-80,-30,-77,-35,-72,-37,-75,-37,-77,-42,-72,-45,-65,-42,-60,-40,-55,-37,-52,-35,-47,-35,-40,-32,-32,-27,-32,-25,-32,-17,-35,-7,-22,-2,-32,5,-30,10,-25,17,-20,25,-25,35,-27,35,-35,37,-42,42,-50,47,-57,50,-57,50,-57,52,-65,55,-70,55,-82,55,-95,47,-92,37,-87,32,-95,25,-100,27,-97,27,-95,20,-92,10,-87,10,-80,5,-82,7,-65,7,-57,7,-52,10,-45,10,-37,12,-27,20,-25,25,-20,32,-7,37,5,47,5,55,7,67,10,77,12,87,10,95,7,105,5,113,5,115,0,118,-5,113,-37,0,0,125,-22,125,-20,123,-30,120,-40,105,-42,90,-45,87,-50,82,-52,70,-45,57,-37,55,-32,50,-27,42,-22,35,-15,32,-7,25,-2,25,10,17,20,20,30,20,40,25,50,32,55,35,67,40,77,42,75,45,72,50,80,57,85,62,82,65,77,72,72,80,67,85,65,90,62,87,55,87,47,80,45,75,42,77,32,80,25,65,17,52,12,50,15,50,15,37,12,25,10,20,15,10,7,7,17,-2,15,-12,25,-22,32,-22,40,-22,45,-25,52,-25,60,-25,67,-25,75,-17,82,-12,87,-12,92,-10,97,-5,97,0,95,10,97,22,97,22,90,22,82,32,77,40,70,35,62,30,55,35,50,37,45,32,37,30,32,22,25,17,20,12,12,7,2,-15,0,-20,-2,-25,0,-30,5,-37,5,-45,7,-55,12,-65,17,-67,20,-80,22,-72,27,-75,30,-77,37,-77,42,-75,45,-72,47,-65,55,-55,62,-57,67,-55,75,-50,70,-42,65,-37,65,-32,65,-27,62,-22,57,-15,47,-7,37,-5,35,-2,30,-2,22,-5,15,-12,7,-10,-7,-12,-15,-10,-22,-17,-30,-20,-37,-27,-42,-32,-45,-32,-47,-35,-47,-35,-47,0,0,0,0,0,0,0,0]"
1775621016.4077218,CSI_DATA,399157,08:40:f3:fd:1c:c1,-50,11,-99,10,41,1,-469884030,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,35,32,37,32,32,30,30,27,30,27,30,25,25,22,22,22,17,20,12,17,7,17,2,17,-2,17,-7,17,-10,20,-12,22,-17,25,-22,27,-25,30,-27,32,-30,35,-30,37,-32,42,-32,47,-32,52,-32,55,-30,55,-27,55,-27,60,-27,62,-22,65,-20,65,-17,62,-12,62,-10,60,-7,57,-7,55,-5,50,-2,45,-2,40,-5,35,-5,30,-7,25,-10,17,-15,12,-15,7,-22,2,-25,0,-30,-2,-35,-5,-42,-5,-50,-5,-57,-5,-62,-5,-65,-2,-67,0,-72,2,-77,5,-80,10,-82,15,-82,17,-80,22,-80,25,-80,30,-75,32,-70,32,-65,35,-60,37,-55,35,-50,35,-45,32,-42,32,-37,25,-32,20,-30,15,-25,7,-25,2,-22,-5,-22,-15,-22,-22,-25,-30,-27,-35,-30,-42,-32,-45,-40,-50,-45,-55,-52,-57,-57,-60,-65,-60,-70,-62,-75,-60,-80,-57,-85,-55,-90,-50,-90,-45,-90,-40,-92,-37,-92,-32,-87,-27,-82,-20,-77,-17,-72,-12,-65,-12,-60,-10,-52,-12,-45,-12,-37,-15,-27,-15,-20,-22,-10,-27,-5,-35,2,-40,7,-50,12,-60,12,-65,15,-70,15,-82,15,-92,10,-100,7,-105,2,-113,0,-118,-40,-108,0,0,-22,-118,-22,-118,-27,-113,-32,-105,-37,-102,-42,-95,-42,-87,-40,-80,-40,-72,-37,-65,-35,-57,-30,-47,-22,-42,-17,-37,-7,-30,0,-22,10,-25,20,-22,27,-20,35,-20,45,-22,52,-20,62,-30,70,-32,75,-40,77,-47,80,-52,80,-57,80,-65,77,-72,75,-75,72,-80,70,-85,65,-90,57,-90,47,-90,40,-87,32,-82,27,-77,20,-72,15,-67,10,-60,7,-52,5,-42,5,-35,5,-25,12,-20,10,-10,20,-2,17,7,25,12,32,20,40,22,47,25,55,25,62,25,67,25,75,25,80,20,85,15,90,10,95,5,95,-2,95,-7,95,-15,92,-20,90,-25,87,-30,80,-32,72,-37,67,-37,62,-37,52,-37,45,-37,37,-35,30,-30,22,-25,15,-17,10,-10,5,-5,5,7,0,12,0,22,2,30,2,37,5,45,10,52,15,60,20,65,27,70,32,72,40,75,42,75,47,72,52,70,60,67,62,65,67,62,67,55,70,50,67,45,67,37,67,32,65,25,62,20,57,15,50,12,42,7,35,5,30,2,20,2,10,2,2,7,-5,7,-12,10,-20,15,-25,20,-32,25,-37,30,-42,37,-42,40,-42,45,-42,42,0,0,0,0,0,0,0,0]"
1775621016.4310725,CSI_DATA,399158,08:40:f3:fd:1c:c1,-51,11,-99,11,41,1,-469863948,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-46,9,-46,9,-43,9,-39,9,-39,9,-36,7,-34,4,-29,2,-26,0,-21,-2,-19,-4,-17,-7,-14,-12,-9,-14,-12,-19,-12,-24,-9,-29,-9,-34,-12,-39,-14,-41,-17,-43,-17,-46,-19,-51,-21,-53,-24,-56,-26,-56,-29,-56,-31,-53,-36,-56,-41,-53,-41,-53,-41,-48,-41,-46,-41,-43,-41,-41,-41,-36,-41,-34,-39,-31,-36,-26,-31,-21,-26,-21,-21,-19,-17,-17,-9,-17,-4,-17,2,-17,7,-19,12,-21,17,-26,21,-29,26,-34,31,-36,34,-43,36,-48,36,-51,34,-56,34,-63,31,-70,31,-70,29,-73,26,-75,24,-78,19,-80,14,-80,9,-78,4,-75,2,-73,0,-70,-2,-63,-4,-58,-4,-53,-7,-51,-4,-43,-2,-36,4,-34,2,-24,14,-24,17,-17,24,-14,29,-9,36,-9,43,-7,51,-9,58,-12,63,-12,70,-12,73,-17,78,-21,80,-26,82,-31,85,-36,87,-41,85,-48,82,-56,78,-58,73,-63,70,-65,68,-68,61,-65,56,-65,51,-61,41,-58,41,-51,36,-46,34,-41,29,-34,29,-26,26,-14,29,-7,29,0,34,9,36,17,41,26,46,34,51,39,56,43,63,48,73,53,82,53,92,51,100,48,109,48,102,46,0,0,117,29,117,29,112,21,107,17,107,12,104,4,97,2,90,-2,82,-2,73,-2,63,-4,56,-4,48,-2,41,0,31,4,21,12,17,19,9,26,7,31,4,39,4,48,0,61,2,65,2,75,7,80,12,85,14,90,19,95,24,97,31,97,39,97,43,95,51,92,56,90,58,82,61,75,61,70,58,63,58,56,58,48,53,41,46,36,43,29,39,24,29,19,19,14,14,19,4,14,-2,21,-12,17,-21,19,-31,21,-34,26,-36,34,-41,41,-46,46,-46,56,-46,63,-46,70,-46,75,-43,80,-39,85,-34,87,-31,87,-21,92,-14,95,-7,92,-2,90,0,85,4,80,9,75,12,68,14,61,17,53,17,46,17,36,14,29,9,19,4,14,0,9,-9,4,-14,-2,-21,-4,-31,-7,-39,-9,-43,-7,-53,-7,-61,-4,-65,-2,-75,2,-75,4,-80,7,-80,14,-82,21,-82,29,-80,34,-80,36,-78,39,-73,43,-65,48,-63,51,-56,51,-51,53,-43,53,-39,51,-34,48,-26,43,-19,39,-14,29,-12,21,-7,17,-4,9,-9,2,-2,-7,-4,-14,-7,-24,-9,-31,-9,-39,-14,-43,-21,-48,-24,-51,-29,-53,-29,-53,0,0,0,0,0,0,0,0]"
1775621016.446872,CSI_DATA,399159,08:40:f3:fd:1c:c1,-50,11,-99,9,41,1,-469863446,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,36,28,36,28,33,25,31,20,28,20,25,20,23,23,25,31,15,23,12,25,7,25,0,23,-2,15,-7,5,-15,20,-20,33,-20,25,-20,18,-28,28,-36,36,-31,36,-25,33,-36,38,-43,43,-41,49,-36,56,-38,54,-41,54,-43,54,-46,56,-38,54,-33,51,-33,54,-25,46,-33,64,-33,67,-28,56,-20,46,-15,41,-7,33,-12,28,-18,20,-15,23,-12,25,-23,10,-23,-7,-20,-7,-18,-5,-23,-7,-28,-10,-33,-15,-36,-20,-49,-25,-64,-31,-67,-31,-69,-31,-67,-36,-62,-38,-67,-36,-72,-33,-74,-31,-74,-25,-82,-28,-87,-28,-90,-18,-90,-7,-72,-5,-51,0,-62,0,-72,0,-59,0,-46,-2,-46,-5,-46,-5,-41,-12,-10,2,-28,-25,-15,-28,-7,-23,2,-18,2,-31,2,-46,7,-43,12,-41,10,-56,7,-72,12,-85,15,-95,7,-100,0,-103,2,-95,5,-90,-12,-93,-28,-93,-28,-98,-31,-100,-31,-98,-31,-95,-31,-82,-31,-67,-31,-67,-31,-64,-25,-69,-25,-69,-20,-54,-15,-36,-7,-33,2,-31,7,-31,10,-28,23,-25,33,-20,38,-12,41,-5,59,-10,80,-15,90,-20,100,-25,98,-23,95,-20,103,-31,108,-38,126,-28,0,0,124,-80,124,-80,118,-72,111,-64,98,-67,82,-69,74,-64,67,-62,56,-49,46,-36,38,-33,28,-28,36,-25,41,-20,31,-10,23,-2,12,2,2,5,15,25,25,43,28,51,36,64,38,64,43,72,51,74,59,80,51,74,46,67,69,77,90,87,80,74,67,64,82,72,98,80,82,56,64,31,72,43,77,54,72,36,64,18,62,18,56,18,56,20,54,23,33,23,10,20,7,23,-2,10,2,28,2,31,-10,23,-18,12,-28,28,-33,46,-41,59,-49,72,-46,69,-43,64,-41,69,-38,74,-33,77,-28,74,-31,93,-36,108,-23,100,-12,90,-10,90,-10,90,-2,80,5,67,2,64,0,59,0,67,2,72,5,59,7,46,5,38,2,33,-2,20,-7,2,-10,-7,-7,-12,-28,-12,-43,-10,-38,-12,-33,-15,-49,-20,-64,-25,-74,-25,-56,-18,-90,-23,-98,-20,-82,-15,-64,-12,-80,-5,-93,5,-80,2,-67,2,-82,10,-95,18,-98,15,-98,15,-90,20,-80,25,-62,20,-46,15,-36,20,-25,25,-23,18,-20,10,-18,10,-18,10,-15,-12,10,-15,10,-23,7,-23,10,-36,10,-41,10,-46,10,-54,12,-56,12,-59,12,-59,0,0,0,0,0,0,0,0]"
1775621016.4701123,CSI_DATA,399160,08:40:f3:fd:1c:c1,-51,11,-99,8,42,1,-469824644,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-42,21,-42,21,-37,18,-35,18,-33,16,-30,14,-30,11,-28,9,-26,7,-23,2,-21,-2,-16,-7,-14,-9,-11,-11,-14,-16,-14,-21,-14,-28,-11,-33,-14,-35,-14,-40,-16,-42,-18,-45,-18,-49,-18,-52,-23,-54,-28,-56,-28,-56,-30,-59,-33,-56,-33,-54,-37,-54,-40,-54,-40,-49,-37,-47,-37,-45,-37,-42,-35,-37,-33,-33,-30,-30,-28,-26,-23,-23,-18,-21,-14,-21,-9,-18,-2,-18,7,-16,9,-18,14,-18,21,-21,28,-23,33,-23,37,-26,42,-33,45,-37,47,-40,52,-42,52,-45,52,-49,54,-54,56,-56,52,-61,45,-64,45,-66,42,-68,40,-68,35,-66,30,-66,26,-64,23,-59,21,-56,21,-52,18,-49,16,-45,14,-40,16,-35,9,-21,23,-18,23,-11,28,0,28,9,35,11,42,14,45,18,47,21,54,23,64,26,71,30,78,33,85,30,92,30,90,28,85,23,94,14,101,7,99,2,94,0,92,-2,92,-4,87,-7,80,-9,75,-7,73,-9,64,-4,59,-2,49,-2,40,-2,33,4,26,11,21,21,18,26,14,30,7,33,2,45,0,54,0,64,-2,75,0,82,2,90,4,97,9,106,9,106,11,109,61,94,0,0,37,118,37,120,37,109,37,97,45,97,52,94,47,85,42,75,40,71,37,66,33,56,28,45,21,40,14,35,4,30,-4,21,-9,18,-14,16,-28,14,-37,11,-45,16,-49,18,-59,23,-66,26,-73,33,-82,37,-82,40,-80,42,-82,52,-85,61,-82,61,-78,64,-78,68,-75,73,-68,75,-61,78,-59,73,-54,71,-45,66,-33,61,-28,59,-26,56,-23,47,-21,37,-21,30,-18,23,-23,16,-7,0,-23,-4,-16,-14,-16,-21,-18,-26,-28,-30,-35,-35,-42,-40,-49,-45,-54,-45,-59,-45,-64,-47,-71,-45,-75,-42,-82,-40,-85,-37,-87,-35,-87,-28,-85,-21,-87,-18,-90,-14,-85,-7,-80,-2,-75,0,-68,2,-64,4,-56,7,-47,7,-35,9,-28,7,-21,4,-14,2,-4,-2,0,-7,4,-9,9,-18,14,-28,16,-33,16,-37,18,-45,21,-52,21,-61,23,-66,18,-75,16,-82,14,-80,14,-80,7,-82,0,-85,-4,-87,-9,-87,-14,-85,-16,-82,-18,-78,-18,-73,-21,-71,-23,-66,-23,-56,-23,-47,-23,-40,-23,-35,-21,-28,-16,-23,-11,-16,-4,-9,2,-9,7,2,14,4,26,9,30,9,37,11,45,11,49,11,54,11,59,9,59,11,0,0,0,0,0,0,0,0]"
1775621016.4868526,CSI_DATA,399161,08:40:f3:fd:1c:c1,-50,11,-99,8,41,1,-469824196,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-21,45,-21,45,-18,42,-15,37,-18,37,-18,34,-18,31,-18,29,-18,23,-18,18,-18,13,-15,7,-18,2,-18,0,-23,-5,-26,-10,-29,-15,-34,-21,-37,-21,-39,-21,-45,-23,-50,-23,-53,-26,-53,-29,-55,-29,-58,-26,-61,-23,-66,-21,-69,-21,-69,-21,-66,-18,-63,-18,-63,-15,-61,-10,-61,-10,-61,-7,-55,-5,-53,-2,-45,-5,-39,-5,-34,-5,-31,-5,-26,-7,-21,-10,-15,-13,-5,-15,-2,-21,2,-26,5,-31,5,-34,10,-42,15,-47,15,-55,15,-61,13,-66,7,-71,7,-77,7,-79,7,-85,5,-87,0,-82,-5,-79,-7,-82,-7,-82,-13,-82,-21,-77,-18,-74,-18,-69,-21,-66,-21,-61,-21,-55,-18,-50,-15,-47,-10,-42,-5,-39,-5,-26,7,-31,13,-23,23,-18,29,-13,37,-15,45,-18,50,-18,55,-18,58,-18,63,-18,74,-23,82,-26,87,-34,93,-39,90,-42,87,-45,87,-50,85,-58,82,-61,77,-61,79,-66,79,-69,71,-69,63,-66,61,-61,50,-55,53,-50,50,-47,39,-37,31,-29,31,-21,29,-7,31,2,34,13,31,15,29,21,34,34,37,47,42,53,47,58,55,63,63,71,71,74,79,79,85,79,93,82,117,42,0,0,109,71,109,71,106,63,101,55,101,50,101,47,95,39,93,31,82,29,71,29,63,21,58,15,47,15,34,18,26,21,15,23,5,26,-5,23,-13,31,-21,37,-26,45,-26,47,-37,61,-39,69,-39,77,-37,82,-37,90,-39,95,-34,98,-29,103,-26,106,-21,106,-18,114,-15,119,-7,114,-2,106,2,98,5,93,10,85,15,74,15,69,13,66,13,55,13,47,7,37,2,26,-5,26,-5,13,-21,13,-21,0,-29,-5,-34,-7,-42,-5,-53,-2,-58,-5,-66,-5,-74,-2,-85,2,-87,5,-93,7,-93,13,-93,18,-95,23,-95,26,-93,34,-87,42,-87,47,-85,53,-77,50,-69,50,-61,47,-50,47,-47,45,-39,39,-31,39,-21,37,-18,29,-13,21,-10,13,-7,2,-5,-10,2,-13,-2,-21,-7,-29,-7,-37,-7,-42,-13,-53,-15,-61,-21,-66,-26,-71,-34,-74,-39,-77,-45,-77,-47,-77,-53,-74,-61,-69,-61,-69,-63,-66,-69,-63,-71,-58,-66,-53,-63,-45,-63,-42,-66,-39,-58,-31,-50,-21,-47,-18,-45,-15,-37,-13,-29,-10,-21,-7,-13,-5,-7,-5,5,-2,13,-5,29,-7,29,-13,37,-15,45,-21,53,-26,50,-29,50,-31,50,-31,0,0,0,0,0,0,0,0]"
1775621016.520715,CSI_DATA,399162,08:40:f3:fd:1c:c1,-51,11,-99,8,42,1,-469774039,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-37,26,-37,28,-35,26,-30,26,-30,23,-28,21,-28,18,-23,18,-23,11,-21,9,-18,4,-18,0,-18,-4,-16,-9,-18,-11,-18,-16,-18,-21,-21,-26,-23,-28,-23,-30,-26,-35,-28,-37,-33,-40,-35,-40,-37,-42,-40,-45,-42,-42,-45,-40,-49,-40,-52,-40,-52,-37,-52,-37,-52,-35,-49,-30,-49,-28,-49,-26,-47,-21,-42,-18,-37,-18,-33,-16,-28,-14,-26,-14,-18,-14,-14,-14,-9,-16,-2,-18,2,-21,9,-23,11,-26,16,-28,21,-35,23,-40,28,-45,30,-52,28,-56,28,-59,26,-64,26,-71,26,-73,26,-75,21,-75,18,-75,14,-78,9,-80,4,-75,2,-73,0,-71,-2,-68,-2,-64,-4,-59,-4,-54,-4,-49,-2,-45,-2,-37,2,-33,4,-23,11,-23,14,-16,23,-11,28,-7,35,-7,42,-4,49,-2,56,-2,61,-2,68,-2,73,-7,78,-11,82,-14,87,-18,87,-23,87,-28,90,-30,90,-35,87,-40,85,-42,82,-45,80,-47,73,-47,66,-49,61,-45,56,-42,52,-40,47,-37,42,-30,37,-26,33,-16,28,-9,28,0,26,9,26,18,26,28,28,37,30,47,35,54,40,59,45,66,52,75,56,75,64,78,71,80,78,80,97,52,0,0,92,68,92,68,92,61,92,54,92,52,90,47,85,42,80,35,75,30,68,28,59,23,49,18,42,18,33,18,23,18,14,18,4,26,-4,28,-11,33,-18,35,-23,42,-30,49,-33,56,-37,64,-37,71,-40,75,-37,82,-35,90,-33,94,-33,99,-26,101,-18,101,-16,104,-11,104,-4,101,0,97,4,92,9,87,11,78,16,68,14,64,14,56,14,49,14,42,9,33,7,23,0,23,-4,11,-16,11,-18,2,-28,0,-35,-2,-42,-4,-49,-4,-56,-4,-64,-2,-71,0,-75,4,-80,9,-85,14,-87,18,-87,23,-85,30,-85,35,-80,42,-78,47,-73,52,-71,54,-64,54,-56,54,-52,52,-45,52,-37,47,-30,45,-23,40,-18,35,-14,28,-9,21,-7,14,-4,4,-7,-4,-2,-11,-7,-21,-9,-30,-11,-37,-14,-42,-18,-49,-23,-56,-30,-59,-35,-64,-42,-64,-47,-66,-52,-64,-54,-59,-59,-59,-66,-56,-68,-52,-71,-49,-73,-42,-73,-37,-73,-33,-71,-28,-68,-23,-68,-18,-61,-14,-52,-9,-47,-4,-40,-2,-33,-2,-26,-2,-16,-2,-9,0,-4,-7,4,-4,11,-9,23,-14,26,-16,33,-21,35,-28,40,-33,40,-37,42,-42,42,-42,0,0,0,0,0,0,0,0]"
1775621016.5375419,CSI_DATA,399163,08:40:f3:fd:1c:c1,-50,11,-99,13,40,1,-469773390,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,12,46,12,46,12,43,15,43,12,41,7,36,7,33,10,28,5,28,2,25,-2,20,-7,15,-10,15,-12,15,-20,10,-25,7,-31,10,-36,10,-38,12,-41,12,-49,12,-56,15,-59,18,-59,20,-62,18,-64,15,-62,20,-62,25,-62,31,-59,36,-56,36,-54,33,-51,36,-46,38,-49,38,-46,38,-43,38,-41,36,-36,28,-28,23,-28,23,-25,23,-25,15,-20,7,-20,0,-18,-5,-20,-12,-20,-20,-20,-25,-20,-31,-25,-36,-28,-41,-31,-49,-33,-54,-38,-54,-43,-54,-51,-54,-59,-54,-62,-54,-64,-54,-64,-51,-67,-49,-72,-46,-77,-43,-74,-41,-72,-41,-69,-36,-64,-28,-62,-23,-54,-18,-54,-18,-54,-15,-46,-12,-38,-10,-33,-12,-20,-15,-18,-18,-10,-18,-2,-25,5,-33,7,-38,12,-46,12,-51,12,-56,18,-59,23,-56,23,-67,23,-77,20,-85,20,-93,15,-100,7,-108,10,-105,12,-103,2,-105,-7,-108,-10,-105,-15,-103,-18,-95,-20,-85,-20,-80,-12,-74,-20,-67,-18,-62,-10,-54,-2,-46,2,-43,5,-38,15,-31,20,-23,33,-20,41,-18,49,-18,59,-18,64,-15,69,-10,82,-18,93,-25,103,-31,113,-36,118,-38,124,-43,111,-54,0,0,113,-59,113,-59,103,-62,93,-67,87,-64,82,-62,80,-64,74,-69,67,-62,56,-56,51,-46,43,-38,38,-31,33,-20,28,-15,23,-7,28,5,28,15,28,25,28,36,33,43,36,41,46,62,51,69,51,74,51,80,62,74,72,72,72,72,74,69,87,67,100,64,100,59,100,51,98,49,95,43,95,33,93,23,85,25,77,28,67,18,56,7,51,7,43,7,36,5,28,5,23,12,10,7,5,20,-7,18,-12,28,-18,38,-25,41,-31,46,-31,54,-28,62,-28,72,-25,82,-23,82,-20,82,-18,90,-12,98,-7,100,-2,103,2,98,5,95,15,95,28,93,28,87,28,80,31,72,33,62,36,54,36,46,33,41,28,36,23,28,20,18,12,12,5,7,-10,7,-18,2,-25,-2,-33,-7,-41,-5,-51,0,-54,2,-59,2,-67,5,-80,5,-80,10,-87,15,-85,20,-82,28,-82,36,-82,43,-80,49,-77,56,-72,56,-69,56,-62,59,-51,59,-51,62,-49,64,-41,56,-33,49,-28,43,-23,36,-18,33,-12,31,-7,20,-2,10,-7,2,-5,-5,-5,-15,-5,-28,-5,-33,-5,-43,-10,-51,-15,-56,-18,-54,-18,-51,-18,-51,0,0,0,0,0,0,0,0]"
1775621016.5613182,CSI_DATA,399164,08:40:f3:fd:1c:c1,-51,11,-99,8,42,1,-469731319,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-45,2,-45,2,-42,2,-37,2,-37,2,-37,0,-35,0,-30,0,-26,-4,-21,-4,-18,-7,-16,-11,-11,-16,-7,-18,-7,-21,-7,-23,-4,-28,0,-33,0,-35,0,-40,-4,-45,-7,-47,-9,-49,-9,-49,-11,-54,-14,-59,-14,-56,-16,-54,-18,-56,-21,-56,-23,-59,-26,-59,-28,-56,-26,-52,-30,-54,-30,-52,-30,-47,-30,-42,-28,-35,-26,-30,-18,-30,-9,-28,-9,-23,-7,-18,0,-18,4,-16,11,-16,18,-18,21,-21,26,-23,30,-26,35,-26,40,-28,45,-30,47,-30,47,-33,52,-37,54,-42,54,-49,56,-56,52,-56,47,-56,49,-64,49,-68,45,-68,37,-68,33,-66,28,-61,23,-56,18,-52,18,-49,16,-47,16,-42,16,-35,18,-28,11,-18,21,-14,21,-4,26,2,30,7,37,11,45,14,47,16,47,21,56,21,64,23,68,23,75,23,82,18,87,14,90,11,87,7,90,2,92,-2,97,-2,99,-4,94,-9,90,-14,85,-16,78,-21,73,-21,71,-18,64,-18,56,-16,49,-14,42,-9,35,-4,28,2,28,11,23,21,23,30,23,40,14,47,7,52,16,61,26,68,28,78,28,85,33,94,35,101,45,101,52,101,80,78,0,0,71,90,71,90,68,85,66,80,66,78,68,73,68,64,68,54,61,49,54,42,45,35,37,28,35,30,33,30,23,26,14,18,2,21,-9,18,-18,26,-26,33,-33,40,-40,35,-49,52,-56,59,-59,66,-59,73,-56,78,-52,80,-49,85,-45,90,-47,92,-49,94,-45,94,-37,94,-26,94,-14,94,-9,87,-2,82,2,75,7,68,7,59,7,49,7,45,4,37,2,30,2,23,-4,21,-7,7,-16,9,-16,2,-26,-4,-33,-11,-37,-11,-42,-14,-56,-14,-68,-14,-71,-11,-73,-7,-78,-7,-82,-4,-87,4,-92,14,-92,18,-90,23,-85,28,-80,33,-78,35,-73,37,-68,40,-66,42,-56,45,-47,45,-45,45,-42,42,-35,37,-28,33,-21,23,-11,16,-11,9,-9,0,-9,-9,-7,-16,-7,-23,-7,-30,-7,-35,-7,-40,-11,-49,-14,-59,-21,-61,-33,-66,-35,-66,-42,-68,-47,-66,-52,-61,-56,-59,-61,-56,-64,-56,-64,-56,-66,-52,-68,-45,-66,-42,-64,-37,-66,-28,-66,-18,-59,-14,-52,-9,-45,-4,-37,0,-33,-4,-26,-9,-18,-4,-9,0,-4,-4,7,-2,11,-7,21,-16,26,-16,30,-23,33,-28,37,-33,37,-35,40,-37,40,-37,0,0,0,0,0,0,0,0]"
