timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775547765.5308216,CSI_DATA,916966,08:40:f3:fd:1c:c1,-52,11,-99,13,43,3,-1140765274,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-67,-71,-67,-71,-63,-63,-55,-55,-51,-55,-47,-51,-39,-51,-31,-51,-23,-51,-11,-51,-7,-47,-7,-47,7,-43,19,-39,31,-47,39,-59,47,-59,59,-63,59,-67,59,-67,67,-75,71,-83,75,-91,83,-95,79,-111,71,-119,67,-111,63,-107,63,-115,63,-123,59,-119,51,-119,47,-115,39,-115,39,-111,35,-107,31,-95,23,-87,23,-75,23,-59,27,-51,27,-39,35,-31,43,-19,43,-11,47,-3,55,3,63,15,75,15,83,19,91,23,103,23,119,23,139,23,135,15,135,7,143,7,147,7,147,0,151,-7,151,-15,151,-19,151,-23,147,-27,135,-39,127,-47,111,-43,95,-39,91,-39,87,-35,79,-31,67,-27,59,-19,51,-11,55,3,35,11,51,27,43,39,39,43,31,51,39,71,43,91,51,99,59,103,63,107,71,111,87,115,99,115,107,115,119,115,127,115,131,115,139,103,147,87,151,83,151,75,147,71,143,63,135,51,123,39,115,39,107,23,95,35,87,35,71,31,59,23,47,27,31,27,19,43,11,51,-3,67,-19,79,-27,91,-35,99,-31,111,-31,123,-35,143,-39,163,-35,171,-31,183,-19,191,-3,199,135,151,0,0,27,191,27,191,35,187,43,179,51,167,59,151,59,143,63,131,55,119,51,107,43,91,39,75,31,67,23,63,7,59,-7,51,-19,43,-27,31,-43,31,-55,35,-71,39,-91,43,-103,47,-119,55,-119,71,-115,87,-115,87,-119,91,-119,103,-119,111,-115,119,-115,123,-103,127,-91,127,-83,127,-71,127,-71,127,-67,127,-51,119,-35,111,-35,95,-31,79,-31,75,-27,71,-27,55,-27,43,-31,35,-31,27,-43,19,-47,11,-55,-3,-63,-15,-75,-15,-87,-15,-99,-15,-107,-19,-119,-19,-123,-19,-127,-15,-131,-7,-135,3,-139,15,-143,19,-147,27,-143,39,-135,47,-127,43,-119,35,-119,35,-115,31,-107,43,-95,51,-91,47,-83,43,-55,27,-27,7,-35,7,-39,3,-39,-3,-31,-11,-31,-31,-31,-51,-35,-63,-43,-75,-43,-83,-43,-87,-47,-91,-47,-95,-59,-99,-75,-99,-75,-107,-83,-107,-87,-99,-91,-87,-91,-91,-95,-95,-95,-87,-95,-79,-99,-71,-99,-59,-99,-55,-103,-51,-95,-43,-87,-35,-79,-31,-71,-23,-55,-19,-39,-15,-31,-19,-19,-23,-7,-27,3,-27,11,-31,23,-35,27,-47,39,-51,43,-63,47,-71,51,-79,55,-87,55,-87,55,-83,55,-83,0,0,0,0,0,0,0,0]"
1775547765.5466208,CSI_DATA,916967,08:40:f3:fd:1c:c1,-53,11,-99,9,44,3,-1140744335,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,35,83,35,83,35,79,31,79,27,71,23,67,19,63,11,55,7,51,0,47,-7,43,-15,35,-27,35,-35,31,-47,31,-55,31,-63,31,-75,31,-83,35,-91,35,-99,39,-107,39,-111,43,-115,51,-115,55,-115,59,-115,59,-115,63,-115,71,-115,75,-107,75,-99,79,-91,75,-87,79,-79,71,-75,67,-71,63,-67,59,-59,51,-47,43,-47,31,-47,19,-43,11,-39,0,-43,-11,-43,-23,-47,-35,-51,-43,-51,-55,-55,-63,-63,-71,-71,-75,-79,-83,-91,-87,-95,-91,-103,-91,-111,-91,-119,-91,-123,-83,-127,-75,-127,-71,-127,-63,-131,-55,-131,-47,-127,-43,-127,-43,-119,-35,-111,-27,-103,-23,-91,-23,-83,-19,-71,-15,-63,-19,-51,-23,-43,-35,-27,-31,-19,-47,-7,-47,3,-59,7,-67,11,-79,15,-87,19,-103,23,-115,15,-123,11,-131,11,-139,7,-143,0,-151,-7,-159,-15,-167,-19,-175,-31,-167,-39,-163,-43,-159,-47,-159,-55,-151,-59,-139,-63,-131,-63,-123,-59,-111,-55,-99,-43,-91,-39,-79,-31,-71,-19,-59,-7,-55,3,-47,19,-47,35,-43,51,-39,63,-39,79,-43,91,-47,107,-51,119,-59,127,-67,135,-79,139,-87,147,-95,151,-107,155,-119,107,-167,0,0,131,-139,131,-139,119,-143,107,-147,95,-143,87,-135,79,-131,67,-123,59,-115,51,-103,47,-95,43,-83,39,-67,35,-51,39,-39,39,-19,47,-7,51,3,59,15,63,27,75,35,87,47,99,47,111,55,119,51,127,51,135,47,143,47,147,39,151,31,155,27,159,23,159,15,163,7,155,0,147,-3,139,-7,131,-15,123,-15,119,-15,103,-15,91,-19,79,-15,71,-15,63,-7,51,3,47,11,35,19,35,31,23,39,23,51,19,63,19,71,19,83,27,87,31,95,35,107,43,115,51,115,63,115,63,119,67,119,75,115,83,111,87,107,91,107,95,103,99,95,95,83,87,71,83,67,75,59,71,55,63,47,55,39,43,35,35,31,23,31,11,31,0,27,-15,35,-27,39,-31,43,-39,51,-47,55,-55,63,-59,71,-63,79,-63,87,-67,99,-63,103,-67,111,-63,119,-63,123,-59,123,-51,123,-43,123,-31,119,-27,119,-27,119,-19,111,-11,103,-11,99,-11,91,-3,79,0,67,-3,59,-7,47,-7,35,-7,27,-19,19,-23,7,-31,0,-35,-7,-47,-15,-59,-23,-63,-23,-71,-27,-83,-31,-95,-35,-95,-31,-95,-27,-95,-27,0,0,0,0,0,0,0,0]"
1775547765.5658128,CSI_DATA,916968,08:40:f3:fd:1c:c1,-53,11,-99,10,44,3,-1140723286,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,73,58,73,58,69,58,61,54,58,50,58,50,46,46,42,38,30,42,23,38,15,38,7,38,-3,42,-11,42,-19,46,-23,50,-30,61,-42,65,-46,73,-50,81,-50,88,-54,100,-50,104,-50,112,-50,116,-50,123,-42,123,-34,123,-30,131,-27,135,-23,131,-19,127,-15,119,-7,119,-3,112,0,104,0,96,0,88,0,77,0,65,-7,58,-11,46,-19,42,-27,34,-34,27,-42,23,-54,15,-65,11,-73,11,-81,11,-88,11,-100,11,-112,19,-123,27,-127,30,-131,38,-135,46,-135,54,-139,61,-139,69,-127,73,-119,77,-116,81,-108,88,-100,88,-92,88,-88,88,-81,88,-69,81,-58,73,-54,65,-46,58,-42,46,-38,34,-42,27,-34,11,-42,3,-38,-7,-50,-23,-61,-34,-69,-42,-77,-46,-85,-54,-92,-58,-104,-58,-116,-58,-127,-54,-135,-50,-146,-46,-154,-42,-162,-34,-170,-27,-170,-15,-170,-7,-162,3,-158,11,-158,19,-154,23,-146,30,-135,34,-123,34,-108,34,-96,30,-81,27,-73,19,-65,11,-54,0,-42,-11,-38,-27,-34,-38,-30,-50,-27,-58,-30,-77,-34,-96,-38,-108,-46,-119,-54,-127,-65,-139,-77,-146,-85,-154,-100,-150,-112,-146,-143,-123,0,0,-143,-123,-143,-123,-146,-108,-146,-88,-146,-85,-146,-81,-139,-69,-127,-58,-119,-50,-108,-42,-96,-38,-81,-34,-69,-34,-58,-34,-42,-34,-27,-34,-15,-46,-3,-50,3,-61,11,-73,15,-85,23,-85,27,-104,27,-112,27,-123,23,-135,19,-143,15,-150,3,-150,-7,-150,-11,-154,-19,-154,-27,-158,-34,-158,-42,-150,-46,-143,-54,-131,-58,-116,-54,-108,-54,-96,-50,-85,-50,-73,-42,-69,-38,-61,-27,-58,-15,-46,-7,-50,3,-38,15,-42,23,-38,34,-42,46,-46,54,-50,61,-58,65,-65,73,-73,77,-81,81,-88,81,-96,81,-108,77,-116,73,-123,65,-123,54,-123,46,-127,42,-131,34,-131,27,-127,23,-119,15,-112,11,-104,3,-96,0,-85,0,-73,0,-65,0,-58,3,-46,7,-34,19,-27,27,-19,38,-11,46,-7,54,-3,61,0,73,0,81,0,92,-3,108,-3,112,-11,119,-15,119,-19,123,-27,123,-34,123,-46,119,-50,112,-54,112,-58,112,-61,104,-69,92,-73,81,-69,73,-65,65,-65,61,-65,54,-58,46,-50,38,-42,30,-34,30,-23,27,-15,27,-3,19,11,23,19,27,30,30,38,34,54,38,58,46,65,54,73,61,77,65,77,69,77,69,77,0,0,0,0,0,0,0,0]"
1775547765.5897634,CSI_DATA,916969,08:40:f3:fd:1c:c1,-53,11,-99,11,44,3,-1140701856,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,82,45,82,45,75,41,67,41,63,37,63,41,56,37,48,33,37,33,30,30,22,37,15,41,3,45,-7,48,-11,52,-15,56,-22,63,-30,71,-33,75,-37,78,-41,90,-45,101,-45,105,-45,108,-41,116,-37,120,-33,120,-33,124,-26,124,-22,127,-18,124,-11,124,-7,120,-3,116,-3,112,0,108,0,97,0,86,-3,78,-3,71,-7,60,-11,48,-18,41,-26,33,-33,26,-37,18,-52,15,-60,11,-71,11,-82,11,-90,7,-97,7,-108,11,-120,15,-124,22,-124,26,-127,33,-135,41,-135,48,-135,60,-131,63,-127,67,-124,71,-116,75,-108,75,-101,78,-93,75,-82,75,-75,67,-63,63,-60,56,-56,52,-48,41,-45,30,-45,22,-41,7,-45,0,-37,-11,-48,-22,-56,-37,-60,-45,-63,-56,-75,-63,-82,-67,-90,-71,-101,-71,-112,-71,-124,-67,-135,-63,-146,-63,-150,-60,-150,-52,-157,-45,-165,-33,-161,-26,-157,-18,-154,-11,-150,-3,-142,0,-131,7,-124,7,-108,15,-101,3,-90,3,-78,0,-63,-3,-52,-11,-37,-18,-33,-33,-26,-41,-18,-56,-15,-71,-15,-86,-15,-101,-18,-112,-22,-120,-26,-131,-30,-142,-37,-157,-41,-169,-56,-172,-67,-180,-82,-161,0,0,-101,-150,-101,-150,-101,-142,-101,-139,-105,-127,-105,-116,-105,-105,-101,-90,-93,-82,-90,-75,-75,-67,-60,-56,-48,-56,-37,-52,-26,-48,-11,-45,0,-48,11,-48,26,-56,37,-60,45,-67,52,-71,63,-86,75,-93,71,-105,67,-116,67,-116,71,-120,63,-131,56,-142,52,-146,45,-150,37,-154,26,-154,22,-150,15,-142,11,-135,7,-127,-3,-116,-11,-105,-7,-97,-3,-90,-3,-78,-3,-67,0,-56,3,-45,15,-45,22,-37,33,-33,41,-26,52,-18,60,-15,71,-18,78,-18,90,-22,101,-30,105,-33,112,-37,112,-45,112,-52,112,-60,108,-67,108,-71,108,-78,105,-82,97,-86,93,-86,90,-82,82,-82,71,-82,63,-78,52,-78,45,-67,37,-56,37,-52,33,-45,33,-33,30,-22,33,-11,33,0,37,11,41,18,48,26,56,37,63,45,67,52,75,52,82,56,93,56,105,56,108,52,116,52,116,48,116,45,116,37,120,30,120,22,124,15,116,11,112,7,105,0,93,-3,90,-7,86,-7,75,-7,63,-7,52,-7,41,-3,37,3,26,11,18,18,3,22,3,30,0,37,-3,48,-11,60,-7,71,-11,82,-7,90,-7,97,-7,97,-3,97,-3,97,0,0,0,0,0,0,0,0]"
1775547765.6130328,CSI_DATA,916970,08:40:f3:fd:1c:c1,-53,11,-99,10,44,3,-1140677546,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-27,-88,-27,-88,-27,-85,-27,-81,-27,-73,-23,-69,-19,-69,-11,-58,-7,-58,0,-54,7,-46,15,-34,23,-30,27,-27,34,-34,38,-42,58,-42,77,-42,73,-50,73,-54,81,-58,92,-58,92,-61,96,-65,96,-73,92,-81,92,-88,92,-92,88,-92,88,-92,81,-104,73,-112,69,-108,61,-104,58,-92,50,-88,42,-77,38,-69,30,-65,27,-58,30,-50,30,-38,42,-27,50,-15,46,-15,42,-11,58,7,65,27,69,27,77,27,85,27,96,27,108,23,119,19,127,15,135,15,139,7,139,0,146,-11,150,-23,146,-30,143,-34,135,-38,127,-38,116,-46,104,-54,96,-58,88,-61,81,-58,77,-54,69,-46,58,-38,58,-30,54,-19,54,-7,50,-7,54,11,50,23,50,34,46,46,50,50,58,54,73,65,85,77,96,77,104,77,108,77,116,77,135,77,154,77,150,69,150,61,154,46,162,30,154,19,150,7,150,11,150,15,146,-7,135,-27,123,-23,100,-11,96,-11,81,-7,73,-3,61,-3,54,7,46,15,38,34,27,50,23,58,19,65,30,85,38,104,42,112,42,116,46,123,50,127,61,150,73,170,85,158,92,146,162,88,0,0,139,131,143,131,131,116,123,104,123,96,127,85,127,77,131,69,119,65,108,58,96,50,81,38,69,38,54,34,38,38,19,34,11,42,3,50,0,58,-3,69,-11,81,-15,85,-19,108,-23,119,-23,127,-23,131,-15,135,-7,135,3,139,11,143,23,150,34,154,38,150,46,143,54,143,61,143,61,131,58,119,58,108,58,92,50,85,46,77,38,69,27,58,30,54,30,50,19,54,7,46,-11,50,-23,42,-34,46,-42,50,-46,58,-50,69,-50,77,-54,85,-58,96,-65,104,-54,116,-46,123,-42,123,-42,123,-34,127,-30,131,-19,127,-11,127,-7,123,0,123,7,119,15,119,15,108,15,96,15,81,11,69,11,58,11,46,0,46,-11,42,-19,30,-27,23,-30,15,-34,11,-46,19,-58,27,-69,27,-85,27,-92,34,-96,42,-104,50,-108,54,-116,58,-119,65,-108,65,-96,69,-92,77,-85,85,-81,92,-81,96,-69,96,-61,96,-50,85,-42,77,-42,81,-46,85,-38,69,-34,54,-27,46,-23,38,-19,30,-19,19,-27,7,-30,-3,-34,-7,-34,-15,-46,-23,-54,-38,-61,-38,-69,-46,-77,-42,-88,-42,-88,-38,-88,-38,-88,-38,0,0,0,0,0,0,0,0]"
1775547765.6315517,CSI_DATA,916971,08:40:f3:fd:1c:c1,-52,11,-99,12,43,3,-1140677313,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,86,61,86,57,77,53,73,49,69,49,65,49,57,45,49,40,36,40,28,36,24,36,20,36,12,45,0,49,-4,57,-8,61,-24,69,-36,73,-36,86,-32,102,-32,106,-28,110,-28,118,-24,127,-24,127,-24,131,-20,135,-12,139,-4,147,4,151,4,135,4,118,4,114,16,118,8,106,8,102,12,94,16,86,12,77,8,69,4,65,0,61,-8,49,-20,36,-32,40,-45,40,-49,36,-53,32,-65,36,-73,40,-86,45,-94,49,-102,57,-110,65,-114,77,-114,86,-122,98,-127,106,-114,110,-102,110,-94,114,-86,118,-81,114,-81,110,-65,114,-53,118,-49,114,-45,114,-36,102,-28,90,-32,81,-36,69,-36,69,-32,69,-32,57,-28,20,-36,32,-36,16,-53,12,-73,8,-90,4,-102,-4,-110,-4,-114,-8,-122,-4,-131,0,-143,8,-151,16,-155,24,-155,32,-163,49,-167,65,-163,65,-159,65,-151,73,-139,81,-139,90,-135,94,-118,94,-106,90,-94,81,-90,73,-77,65,-65,57,-57,45,-49,32,-57,20,-61,4,-61,0,-57,-8,-65,-20,-73,-36,-81,-53,-90,-65,-102,-65,-114,-61,-131,-69,-151,-77,-155,-73,-155,-69,-167,-61,-180,-49,-200,-40,0,0,-200,-8,-200,-8,-192,0,-180,8,-180,8,-180,12,-159,20,-135,28,-122,32,-110,32,-102,32,-90,28,-77,12,-65,-8,-53,-16,-40,-20,-36,-32,-32,-40,-36,-57,-45,-69,-49,-77,-49,-94,-53,-94,-53,-102,-61,-106,-69,-106,-86,-110,-98,-114,-102,-114,-106,-110,-110,-110,-114,-110,-131,-110,-143,-110,-139,-90,-131,-69,-127,-57,-127,-45,-118,-36,-110,-28,-102,-28,-94,-24,-86,-24,-77,-20,-61,-20,-40,-20,-36,-32,-24,-36,-24,-49,-16,-53,-8,-65,0,-81,0,-86,4,-94,-4,-98,-8,-106,-12,-114,-16,-127,-20,-135,-28,-143,-32,-139,-40,-135,-49,-127,-57,-118,-69,-114,-81,-110,-90,-110,-94,-106,-81,-90,-69,-77,-69,-69,-69,-65,-65,-61,-57,-57,-53,-49,-45,-45,-32,-36,-24,-28,-16,-32,-4,-36,8,-45,20,-53,32,-57,45,-61,49,-69,49,-77,49,-86,53,-94,49,-102,65,-106,45,-110,40,-114,32,-127,20,-135,16,-135,12,-139,12,-135,8,-131,0,-131,-8,-131,-12,-114,-16,-102,-20,-94,-20,-86,-20,-77,-20,-65,-16,-57,-12,-49,0,-40,8,-36,16,-24,20,-12,36,-8,49,-8,61,-8,69,-12,77,-12,90,-12,98,-16,106,-20,102,-24,98,-28,98,-28,0,0,0,0,0,0,0,0]"
1775547765.655739,CSI_DATA,916972,08:40:f3:fd:1c:c1,-52,11,-99,9,44,3,-1140634798,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-3,91,-3,91,-15,87,-23,79,-19,75,-15,67,-19,63,-23,47,-27,55,-31,51,-35,43,-39,35,-43,31,-47,23,-59,19,-67,15,-79,7,-91,3,-99,0,-103,0,-107,3,-111,11,-119,15,-123,19,-123,23,-123,23,-123,23,-127,23,-127,27,-127,27,-123,31,-119,39,-115,35,-107,43,-99,27,-91,27,-83,19,-75,15,-63,7,-55,3,-59,0,-63,0,-55,-11,-47,-23,-47,-31,-43,-39,-47,-51,-47,-63,-51,-71,-55,-79,-63,-83,-67,-87,-75,-95,-83,-99,-87,-103,-91,-107,-95,-107,-99,-107,-107,-103,-115,-95,-111,-91,-111,-83,-111,-83,-115,-79,-115,-75,-111,-67,-103,-55,-95,-43,-91,-39,-83,-35,-71,-39,-59,-39,-51,-39,-39,-39,-35,-47,-27,-47,-19,-59,-11,-59,-3,-67,0,-75,3,-87,7,-95,19,-111,31,-123,19,-131,11,-139,11,-143,11,-151,0,-159,-11,-163,-19,-167,-23,-167,-35,-163,-43,-155,-43,-155,-39,-155,-47,-147,-59,-135,-55,-127,-51,-123,-43,-115,-47,-95,-31,-91,-27,-79,-15,-75,-7,-67,3,-59,15,-47,27,-55,39,-59,51,-67,63,-67,83,-63,103,-59,107,-71,111,-87,115,-91,123,-95,127,-115,127,-135,123,-147,123,-155,115,-167,0,0,83,-163,83,-163,79,-159,75,-155,67,-147,59,-135,51,-135,43,-135,35,-119,31,-103,27,-95,23,-79,39,-67,47,-47,51,-31,55,-15,59,-7,67,0,75,3,87,7,99,7,107,19,119,7,131,7,135,3,135,-3,143,-7,151,-11,151,-19,151,-23,159,-27,167,-27,159,-35,151,-39,139,-51,131,-63,119,-63,107,-63,95,-59,87,-55,75,-51,67,-47,59,-39,55,-27,55,-19,55,-7,59,7,47,11,55,35,47,47,51,55,55,67,59,71,67,75,71,75,75,75,87,79,99,87,99,87,103,83,111,75,123,67,127,63,127,59,127,55,127,47,123,43,123,31,115,27,107,23,95,19,87,15,79,19,75,19,59,23,43,27,43,23,39,19,31,27,15,35,11,43,7,55,3,63,0,75,-3,87,-11,99,-11,107,-11,111,0,119,11,127,15,127,23,131,27,131,31,131,39,127,43,123,39,119,35,119,39,115,43,107,43,99,39,91,43,83,47,71,39,59,31,47,27,39,19,31,7,35,-3,35,-15,27,-23,15,-35,19,-43,19,-51,23,-67,31,-71,35,-79,39,-87,43,-95,47,-95,51,-91,55,-91,51,0,0,0,0,0,0,0,0]"
1775547765.6808643,CSI_DATA,916973,08:40:f3:fd:1c:c1,-52,11,-99,8,44,3,-1140612206,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-69,61,-69,61,-69,53,-65,49,-65,45,-61,45,-61,36,-53,28,-53,20,-49,12,-53,4,-53,-8,-57,-12,-57,-20,-65,-28,-73,-36,-77,-40,-81,-49,-86,-53,-90,-57,-102,-61,-114,-65,-110,-65,-110,-61,-118,-45,-127,-32,-135,-36,-139,-36,-139,-36,-135,-36,-131,-24,-122,-16,-118,-16,-110,-8,-106,-16,-98,-12,-90,-12,-77,-8,-73,-8,-65,-12,-57,-16,-49,-24,-40,-36,-32,-45,-28,-57,-28,-69,-28,-73,-28,-81,-28,-94,-24,-106,-28,-110,-32,-110,-40,-118,-53,-127,-57,-127,-61,-127,-69,-131,-77,-135,-86,-135,-90,-131,-94,-118,-98,-102,-94,-98,-94,-94,-98,-86,-102,-73,-98,-69,-94,-61,-81,-61,-69,-57,-61,-53,-53,-45,-45,-49,-32,-49,-28,-57,-12,-49,-8,-69,0,-69,12,-81,24,-90,28,-98,28,-106,32,-118,32,-131,24,-143,12,-155,8,-159,4,-163,-4,-167,-8,-176,-20,-167,-32,-163,-45,-163,-57,-163,-57,-151,-57,-139,-57,-139,-61,-139,-61,-131,-65,-122,-57,-110,-61,-94,-45,-90,-36,-77,-24,-69,-16,-57,4,-57,24,-49,40,-57,53,-65,61,-61,65,-57,81,-77,98,-98,102,-114,102,-131,106,-135,106,-143,106,-151,106,-159,94,-172,86,-176,-20,-208,0,0,53,-192,53,-192,36,-184,20,-172,8,-167,0,-167,0,-147,0,-127,-4,-122,-12,-114,-4,-102,4,-86,8,-73,12,-57,28,-53,40,-45,53,-40,69,-32,77,-32,86,-32,94,-36,102,-45,114,-40,122,-40,127,-57,127,-77,135,-81,143,-86,135,-94,127,-102,127,-106,131,-106,118,-118,110,-127,98,-127,90,-127,77,-114,61,-106,53,-102,36,-98,36,-90,36,-86,40,-69,40,-57,40,-45,40,-36,49,-28,53,-12,65,-8,69,0,73,4,77,8,90,8,102,4,106,4,110,8,122,4,135,0,139,-8,143,-20,143,-28,143,-36,135,-45,127,-57,127,-65,122,-69,122,-69,118,-69,106,-73,94,-73,81,-65,69,-57,65,-53,57,-45,49,-36,40,-28,36,-16,32,-4,40,4,40,12,45,28,53,36,61,45,69,49,73,57,77,65,86,65,98,65,106,65,110,69,118,57,127,53,131,49,131,45,131,36,131,32,135,24,135,12,127,8,122,0,110,-4,98,-4,90,-4,81,0,69,-8,57,-12,49,-8,45,0,32,4,24,12,16,28,8,36,8,49,8,61,8,69,4,77,8,86,12,94,16,98,20,106,24,110,28,114,28,114,0,0,0,0,0,0,0,0]"
1775547765.697039,CSI_DATA,916974,08:40:f3:fd:1c:c1,-52,11,-99,11,43,3,-1140591292,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-54,-75,-54,-75,-50,-71,-46,-63,-37,-63,-33,-59,-25,-63,-16,-50,-8,-59,4,-54,12,-54,25,-50,33,-50,37,-54,46,-59,54,-63,59,-80,63,-92,63,-88,63,-80,71,-96,75,-109,75,-113,71,-113,71,-113,67,-113,63,-113,54,-113,50,-118,46,-122,46,-118,46,-118,37,-118,42,-101,25,-109,16,-101,21,-92,21,-80,25,-71,29,-63,37,-50,42,-33,50,-33,59,-29,67,-16,67,-4,80,-4,92,-8,105,-4,113,-4,122,-4,130,-8,134,-8,139,-12,134,-16,130,-25,134,-37,139,-46,147,-46,151,-46,147,-50,139,-50,130,-67,122,-80,113,-75,109,-71,96,-67,88,-59,71,-50,59,-37,67,-37,71,-37,59,-25,46,-12,54,0,63,16,63,25,63,37,71,50,80,59,88,67,96,75,109,75,122,71,122,71,122,71,139,67,151,63,160,59,168,54,168,50,172,46,172,37,168,29,168,16,168,0,160,-4,151,-8,139,-8,122,-8,113,-8,101,-12,92,0,84,0,71,12,59,21,54,29,50,37,42,59,29,75,33,88,33,101,46,113,59,126,54,130,46,134,59,147,71,156,92,164,109,172,118,172,126,177,109,168,0,0,130,122,130,122,126,113,122,105,122,92,126,84,118,84,113,84,101,75,92,63,75,59,54,54,54,50,50,42,37,50,21,54,8,67,-4,80,-12,84,-25,84,-29,101,-33,101,-33,130,-33,147,-33,151,-33,156,-25,160,-21,164,-12,160,-4,160,12,172,25,181,33,168,37,156,42,151,42,151,42,139,42,126,42,113,42,101,37,88,33,75,25,67,16,63,12,54,4,50,-8,54,-25,50,-29,54,-37,50,-46,54,-54,59,-63,63,-67,67,-80,80,-92,92,-88,101,-80,113,-80,113,-80,113,-75,126,-67,139,-63,134,-59,134,-50,130,-37,122,-33,122,-29,122,-25,122,-21,122,-21,109,-16,101,-8,84,0,71,-4,63,-12,54,-25,42,-33,25,-42,21,-50,12,-59,8,-67,4,-80,0,-88,-4,-96,4,-109,12,-113,12,-118,12,-122,16,-143,29,-134,29,-139,37,-134,42,-122,46,-122,54,-118,59,-118,67,-118,75,-96,75,-80,71,-75,71,-67,67,-67,63,-63,59,-59,50,-50,42,-46,29,-37,21,-33,8,-29,0,-33,-12,-33,-25,-33,-37,-29,-46,-37,-54,-54,-67,-54,-71,-63,-75,-67,-80,-75,-84,-75,-80,-75,-75,-75,-75,0,0,0,0,0,0,0,0]"
1775547765.7211,CSI_DATA,916975,08:40:f3:fd:1c:c1,-52,11,-99,12,43,3,-1140567867,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,65,57,65,57,61,53,57,45,53,49,45,53,36,53,28,49,20,53,12,53,0,57,-12,53,-16,61,-20,65,-28,69,-32,73,-40,81,-49,94,-49,98,-49,102,-53,110,-53,118,-49,122,-45,122,-49,127,-53,131,-45,127,-36,127,-32,135,-28,139,-24,131,-24,122,-20,114,-20,106,-16,98,-16,86,-20,86,-24,81,-24,65,-20,53,-28,49,-36,40,-45,32,-53,28,-61,24,-69,20,-81,16,-94,16,-98,12,-102,8,-118,8,-131,12,-131,16,-131,24,-143,24,-151,28,-151,40,-151,49,-151,53,-143,53,-135,57,-127,61,-122,65,-114,69,-110,65,-102,61,-98,61,-90,65,-77,53,-65,45,-61,36,-61,28,-57,16,-57,4,-57,-8,-57,-16,-57,-28,-53,-40,-65,-53,-77,-69,-86,-69,-90,-69,-102,-77,-114,-81,-122,-81,-127,-81,-131,-81,-135,-81,-139,-77,-143,-69,-159,-65,-172,-61,-167,-53,-159,-40,-155,-32,-151,-20,-147,-20,-143,-12,-139,-8,-131,0,-118,-4,-106,-4,-86,-12,-69,-12,-65,-24,-61,-36,-53,-49,-40,-57,-32,-73,-20,-90,-20,-94,-20,-94,-20,-110,-20,-127,-20,-139,-20,-147,-28,-159,-40,-167,-49,-176,-57,-180,-65,-184,-69,-184,-196,-73,0,0,-110,-159,-110,-159,-106,-151,-102,-143,-102,-135,-102,-127,-94,-114,-86,-98,-77,-94,-65,-86,-57,-77,-49,-69,-36,-65,-24,-65,-8,-61,8,-53,20,-65,32,-73,45,-77,57,-77,61,-90,61,-94,65,-110,69,-118,77,-122,86,-122,77,-143,73,-159,65,-159,53,-155,45,-155,36,-159,32,-159,28,-159,20,-155,16,-151,12,-139,4,-122,8,-118,8,-110,4,-98,0,-81,8,-77,20,-73,24,-61,28,-49,36,-45,40,-28,53,-28,57,-20,73,-24,90,-32,94,-28,94,-24,102,-32,110,-36,118,-49,122,-61,127,-65,131,-69,131,-73,131,-81,118,-81,110,-86,110,-90,110,-94,98,-98,86,-98,77,-94,73,-90,65,-77,61,-65,53,-57,40,-49,45,-40,45,-32,45,-20,45,-12,45,0,45,16,53,24,61,32,65,36,69,40,81,45,90,49,102,53,110,53,114,53,131,53,122,49,127,49,131,45,139,40,135,24,135,8,131,12,131,12,127,4,118,-4,106,-4,90,-4,81,-4,73,-4,69,0,65,4,53,4,40,0,32,12,24,24,16,32,12,36,8,53,4,61,0,69,-4,86,-4,86,-8,94,-4,106,0,118,4,114,8,106,8,106,0,0,0,0,0,0,0,0]"
