timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775633105.057633,CSI_DATA,319833,08:40:f3:fd:1c:c1,-54,11,-99,-25,53,4,1986002103,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0,-11,-1,-11,-1,-11,-1,-12,-1,-12,-2,-11,-2,-12,-2,-11,-2,-11,-2,-11,-2,-11,-2,-10,-2,-9,-2,-9,-2,-8,-1,-8,-1,-8,0,-8,0,-7,0,-6,1,-6,2,-5,2,-6,4,-6,5,-6,5,-6,6,-6,7,-7,8,-8,8,-8,8,-9,8,-9,9,-10,9,-11,9,-11,8,-12,8,-12,8,-12,8,-13,7,-13,6,-13,6,-12,5,-12,5,-12,4,-11,4,-11,3,-11,3,-9,4,-8,4,-7,5,-6,5,-5,5,-5,5,-4,6,-3,7,-3,8,-2,10,-2,11,-2,11,-2,12,-2,14,-2,14,-2,14,-2,16,-3,17,-4,17,-5,16,-6,16,-6,17,-5,17,-8,16,-10,15,-10,15,-9,13,-9,11,-8,11,-8,11,-8,10,-7,9,-6,9,-5,8,-5,8,-4,8,-2,8,-1,8,0,9,0,9,2,11,2,11,2,12,4,13,5,14,5,16,5,17,5,17,5,18,5,19,4,20,4,20,3,20,2,21,2,21,1,20,0,20,0,20,0,19,0,18,0,17,0,16,-1,14,0,13,0,12,0,11,0,11,2,9,3,9,4,8,5,8,7,8,8,14,7,0,0,10,14,10,14,11,14,11,15,11,16,12,17,14,16,14,16,15,15,15,14,16,14,17,13,17,13,16,12,16,11,16,9,14,8,14,8,13,7,13,6,11,6,13,6,11,6,26,-8,47,0,32,-2,0,0,1,29,2,0,10,28,0,11,-64,0,35,-64,0,59,-64,0,83,-64,0,-26,5,0,8,50,5,0,0,0,-26,24,0,8,-18,5,0,0,0,-48,8,-59,0,-47,38,31,0,-82,2,31,0,-82,2,-47,3,0,0,0,31,0,-45,2,0,1,1,0,93,3,-82,71,-14,95,77,-46,40,45,-35,2,-38,-8,-50,-11,-5,-72,0,-59,13,-23,69,-42,-76,-75,25,77,-44,25,-90,-27,94,-17,-69,-51,60,-18,-77,-89,-3,-70,-84,75,-32,-38,27,-68,-89,-35,-58,-53,-59,47,5,71,-44,-55,49,40,-68,-45,-71,-50,63,36,-14,-5,19,-38,12,-75,24,-68,44,91,18,-50,45,-29,49,27,82,29,-11,8,-11,-87,-11,76,0,-21,-26,-52,52,-43,-56,4,20,41,-83,-80,38,93,-91,72,17,-15,-29,-83,-61,68,74,-59,62,-11,25,56,35,-71,25,9,-54,30,53,52,78,74,19,-61,5,73,50,19,14,50]"
1775633105.0726209,CSI_DATA,319834,08:40:f3:fd:1c:c1,-52,11,-99,-17,49,4,1986002672,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-16,0,-16,0,-17,0,-18,0,-18,0,-19,0,-19,1,-18,1,-19,2,-18,2,-18,2,-18,1,-17,2,-16,3,-16,2,-15,2,-14,2,-13,1,-12,0,-11,0,-10,0,-10,-1,-9,-3,-8,-4,-8,-5,-8,-6,-9,-8,-9,-10,-9,-11,-10,-12,-11,-13,-11,-14,-13,-14,-14,-15,-15,-15,-15,-16,-16,-16,-17,-16,-18,-15,-19,-14,-19,-14,-18,-13,-19,-12,-19,-10,-19,-10,-18,-10,-17,-9,-16,-8,-16,-8,-14,-7,-13,-7,-12,-6,-10,-7,-8,-7,-7,-9,-5,-10,-4,-11,-3,-12,-2,-14,-1,-15,-1,-16,-1,-17,-1,-19,-1,-20,-2,-22,-2,-24,-3,-25,-4,-27,-4,-26,-5,-26,-8,-26,-10,-27,-10,-27,-9,-26,-10,-25,-11,-22,-11,-23,-12,-21,-11,-19,-11,-18,-11,-16,-10,-15,-8,-15,-6,-15,-5,-14,-3,-13,-1,-13,0,-13,1,-14,2,-15,5,-16,7,-17,8,-18,8,-20,9,-22,10,-24,10,-26,10,-27,10,-29,9,-29,8,-30,7,-32,6,-32,6,-33,4,-33,2,-33,1,-32,1,-31,0,-30,0,-29,0,-27,0,-25,0,-23,0,-21,1,-19,2,-17,4,-16,5,-14,8,-13,10,-13,13,-13,15,-13,15,-13,0,0,23,-13,23,-13,24,-14,25,-15,26,-16,26,-17,26,-18,26,-20,26,-21,25,-23,25,-23,24,-24,22,-25,19,-25,18,-24,17,-23,16,-23,13,-21,13,-20,12,-18,12,-16,10,-15,11,-12,10,-10,10,-8,10,-6,12,-4,13,-2,14,-1,15,0,16,0,18,0,19,0,21,0,22,0,24,0,25,0,26,-1,27,-2,28,-3,27,-5,27,-6,26,-7,25,-8,24,-9,23,-10,21,-10,20,-10,18,-10,17,-10,16,-10,15,-10,14,-8,12,-6,11,-5,10,-4,10,-2,10,0,10,0,10,1,11,3,12,5,13,6,14,7,15,8,16,9,17,9,19,10,20,9,21,9,22,8,23,7,23,6,24,6,24,5,24,4,23,3,23,1,22,0,21,0,19,0,18,0,16,0,15,0,14,0,12,0,11,1,9,1,8,3,7,4,6,6,4,8,4,10,4,12,5,13,5,15,5,16,6,16,6,17,7,19,8,19,9,19,10,19,11,19,11,18,12,17,13,17,13,16,14,16,14,15,13,14,12,13,12,11,12,10,10,9,9,8,7,7,6,6,4,6,2,6,0,6,0,6,0,6,0,0,0,0,0,0,0,0]"
1775633105.086697,CSI_DATA,319835,08:40:f3:fd:1c:c1,-52,11,-99,10,43,4,1986003427,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-2,17,-2,17,-2,18,-2,19,-2,19,-1,20,-1,20,0,19,-1,20,-1,20,0,19,0,18,0,17,0,15,1,15,1,15,0,14,0,14,0,12,0,11,-1,10,-2,9,-4,8,-5,7,-6,7,-8,7,-9,7,-9,6,-12,7,-14,8,-14,8,-15,9,-16,10,-16,10,-18,12,-18,13,-18,14,-18,16,-17,16,-16,16,-15,17,-15,19,-15,19,-15,19,-13,19,-11,17,-10,17,-10,16,-9,15,-8,13,-8,12,-8,10,-9,9,-9,7,-10,6,-10,4,-11,3,-12,2,-13,0,-15,0,-17,0,-18,0,-20,0,-22,0,-23,0,-24,0,-25,1,-26,3,-26,5,-26,6,-28,7,-29,8,-28,9,-27,9,-26,10,-24,11,-24,11,-23,12,-22,10,-21,9,-19,8,-19,7,-17,6,-14,6,-13,4,-12,2,-13,0,-13,-1,-14,-4,-15,-6,-15,-7,-16,-9,-17,-10,-19,-12,-20,-12,-22,-12,-25,-14,-27,-15,-28,-14,-29,-14,-30,-13,-31,-11,-32,-11,-33,-10,-33,-8,-33,-7,-32,-6,-31,-5,-30,-4,-29,-3,-28,-3,-25,-2,-25,-3,-22,-4,-19,-4,-17,-4,-15,-6,-13,-8,-12,-11,-11,-12,-11,-14,-10,-16,-12,-13,0,0,-9,-23,-9,-23,-10,-25,-11,-25,-12,-27,-14,-29,-15,-28,-16,-28,-18,-28,-19,-28,-21,-27,-21,-25,-22,-25,-22,-24,-22,-21,-21,-19,-20,-18,-19,-17,-19,-15,-18,-13,-16,-12,-13,-11,-12,-12,-10,-11,-7,-11,-5,-11,-3,-12,-1,-12,0,-14,1,-15,2,-17,3,-19,4,-20,4,-23,3,-24,2,-25,1,-25,1,-27,0,-27,0,-27,-2,-27,-3,-28,-4,-28,-5,-28,-6,-25,-7,-23,-8,-22,-9,-24,-8,-19,-9,-19,-8,-18,-6,-16,-6,-14,-6,-12,-4,-12,-1,-11,0,-11,0,-10,1,-10,3,-10,5,-11,6,-11,8,-12,10,-12,11,-13,12,-14,12,-17,12,-19,12,-19,12,-19,12,-20,12,-22,10,-23,8,-24,7,-24,6,-25,6,-23,4,-22,3,-21,2,-19,2,-19,1,-19,1,-17,1,-15,1,-13,1,-12,2,-10,3,-8,5,-8,6,-6,7,-6,8,-4,10,-4,12,-3,12,-3,14,-3,16,-3,18,-3,19,-4,19,-5,19,-6,20,-6,21,-8,23,-9,22,-10,20,-9,19,-11,18,-12,18,-12,17,-12,15,-12,13,-11,12,-11,11,-10,10,-8,10,-8,9,-6,8,-5,7,-3,6,-2,6,0,6,1,6,1,0,0,0,0,0,0,0,0]"
1775633105.103248,CSI_DATA,319836,08:40:f3:fd:1c:c1,-57,11,-99,-27,56,4,1986072390,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-4,-9,-4,-9,-4,-9,-4,-9,-5,-9,-5,-9,-5,-9,-6,-9,-5,-8,-5,-8,-6,-7,-7,-7,-7,-7,-7,-7,-6,-7,-6,-7,-5,-6,-4,-6,-4,-6,-3,-5,-2,-6,-1,-6,0,-6,0,-5,0,-5,1,-5,1,-6,0,-7,1,-8,1,-8,2,-9,2,-10,2,-10,1,-11,2,-11,2,-12,1,-12,1,-13,0,-13,0,-12,0,-13,0,-14,-1,-13,-1,-12,-1,-12,-1,-12,-2,-11,-2,-11,-2,-10,-1,-9,-1,-8,-1,-6,0,-6,0,-6,1,-6,1,-6,2,-6,3,-6,5,-6,6,-7,6,-7,7,-7,7,-8,7,-9,7,-10,7,-11,7,-12,8,-13,7,-14,7,-14,7,-14,6,-14,6,-15,5,-16,4,-15,3,-14,2,-14,1,-13,1,-12,0,-12,1,-11,1,-10,2,-10,3,-8,2,-8,2,-7,3,-7,4,-7,6,-6,7,-3,7,-4,8,-5,9,-5,10,-6,11,-6,13,-7,14,-7,15,-8,15,-10,15,-12,14,-12,13,-12,13,-14,12,-14,11,-15,11,-15,11,-15,11,-14,9,-14,8,-14,7,-14,7,-13,6,-11,6,-8,7,-8,7,-8,8,-7,8,-5,8,-4,7,-3,9,-3,10,-2,11,1,0,0,15,0,15,0,16,-1,16,-1,17,-2,18,-3,18,-3,19,-3,18,-5,17,-6,17,-7,17,-8,16,-8,16,-7,15,-8,14,-9,12,-8,11,-8,11,-8,11,-8,10,-7,9,-6,7,-5,6,-5,6,-4,6,-3,7,-2,6,-3,7,-2,-71,53,-26,-3,23,-14,60,-1,-57,59,59,-3,-70,14,-29,24,-17,-68,-32,-62,47,-28,6,9,-36,57,17,-15,-70,24,-63,-56,14,62,-18,11,14,24,-53,-42,-70,-9,-57,-20,65,-64,-70,-26,-40,-16,-58,-55,-17,62,-48,2,-21,65,57,19,-23,58,-69,-54,15,71,-34,-46,-56,-34,26,59,-63,17,-7,-28,-12,8,-8,35,30,-28,24,71,-21,52,-26,25,-3,30,-3,-25,-37,-30,-35,-9,-60,35,-13,17,-3,-49,-11,-20,-71,-23,-68,8,34,42,66,-24,26,10,-47,-5,-26,62,69,70,13,34,62,44,-53,-68,-22,50,-43,-68,-69,24,6,-46,60,15,69,37,-64,-46,-32,45,-7,-50,38,47,-46,-18,61,-68,29,3,-9,39,-35,16,-68,-35,-50,-69,-24,15,-12,29,4,51,41,53,63,68,-62,-10,-53,51,-59,-47,-32,56,55,-62,29,6,-48,-49,52,4,61,-39,-28,-26,0,67,-68,26,-9,64]"
1775633105.1256213,CSI_DATA,319837,08:40:f3:fd:1c:c1,-57,11,-99,-26,56,4,1986091061,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-9,0,-9,0,-9,0,-10,-1,-10,-1,-10,0,-10,0,-11,0,-11,0,-11,0,-10,1,-10,1,-9,1,-9,1,-8,2,-8,2,-8,1,-7,0,-7,0,-6,0,-6,0,-6,0,-6,-1,-6,-1,-6,-3,-6,-3,-5,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,-8,-8,-8,-9,-8,-10,-9,-10,-8,-10,-8,-10,-7,-11,-6,-12,-6,-13,-6,-12,-5,-12,-4,-12,-3,-11,-3,-10,-2,-9,-2,-9,-2,-8,-2,-8,-2,-7,-2,-7,-3,-6,-4,-5,-5,-4,-5,-3,-6,-3,-6,-3,-7,-3,-8,-4,-9,-4,-10,-4,-10,-4,-11,-4,-12,-4,-12,-6,-12,-7,-11,-8,-12,-9,-12,-10,-12,-10,-12,-10,-12,-12,-12,-12,-10,-12,-8,-11,-9,-11,-8,-10,-7,-10,-7,-9,-6,-9,-6,-8,-6,-6,-5,-5,-6,-4,-7,-3,-8,-3,-8,-3,-8,-2,-9,-1,-10,0,-10,-1,-12,-1,-12,-1,-14,-1,-15,-2,-16,-2,-16,-3,-16,-3,-17,-4,-17,-5,-18,-6,-17,-6,-17,-7,-16,-8,-16,-8,-16,-8,-16,-8,-14,-9,-13,-9,-12,-8,-12,-8,-11,-7,-10,-6,-9,-4,-8,-3,-9,-1,-9,-1,-9,0,-8,1,-9,2,-9,-1,-11,0,0,4,-15,4,-15,4,-16,6,-17,5,-18,5,-18,4,-19,3,-19,2,-19,2,-19,0,-19,0,-18,0,-18,0,-19,-1,-17,-1,-15,-2,-14,-3,-13,-2,-13,-2,-12,-1,-12,-2,-12,-1,-12,19,-6,34,0,24,-2,0,0,1,21,1,0,7,20,0,8,-46,0,25,-46,0,43,-46,0,60,-46,0,-19,3,0,6,36,4,0,0,0,-19,18,0,6,-13,4,0,0,0,-35,6,-43,0,-34,27,22,0,-60,2,22,0,-60,2,-34,2,0,0,0,22,0,-33,1,0,1,1,0,53,-39,1,13,-38,-25,-35,59,-33,-43,-22,10,34,42,28,-67,-51,-46,63,1,-30,-18,-44,-61,30,-62,10,-45,-69,-44,-63,20,-26,-66,-16,-49,28,-69,-67,-22,-30,-61,-34,-16,-26,54,-2,37,7,-68,34,56,15,27,3,-40,25,46,69,-21,-22,-66,-56,48,2,28,-51,44,-31,-45,1,-56,22,31,-39,-20,52,-28,-34,52,-26,34,-47,0,20,-33,-67,-68,40,-61,55,40,-68,-33,-25,-42,43,-14,20,48,60,-34,-28,39,-66,53,-45,8,26,-25,49,-59,1,-33,30,-33,-34,24,61,-49,-50,23,-68,-51,57,0,-5,-40,3,-60,-13,-62,51,61,43,8]"
1775633105.1409311,CSI_DATA,319838,08:40:f3:fd:1c:c1,-57,11,-99,-26,56,4,1986109445,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-10,1,-10,1,-9,2,-9,2,-10,2,-11,1,-11,2,-10,2,-10,2,-10,2,-10,2,-9,3,-9,2,-8,2,-8,2,-7,2,-7,3,-8,3,-7,2,-6,2,-6,1,-5,0,-6,0,-6,-1,-6,-2,-6,-3,-6,-3,-6,-2,-7,-3,-8,-3,-8,-4,-9,-6,-10,-6,-10,-6,-11,-4,-12,-4,-12,-4,-13,-3,-13,-3,-13,-3,-13,-2,-14,-2,-13,0,-13,0,-12,0,-11,-1,-11,0,-11,0,-10,0,-9,0,-8,0,-8,-1,-8,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-3,-5,-6,-4,-8,-5,-9,-6,-9,-8,-9,-9,-8,-9,-9,-9,-10,-9,-10,-9,-10,-11,-10,-12,-9,-13,-8,-14,-7,-14,-7,-15,-6,-14,-6,-13,-5,-13,-4,-12,-4,-12,-4,-10,-4,-10,-4,-10,-4,-9,-3,-9,-2,-8,-2,-6,-3,-6,-4,-5,-4,-5,-7,-5,-8,-4,-9,-4,-10,-5,-11,-6,-12,-6,-13,-7,-14,-8,-14,-9,-14,-10,-14,-10,-14,-10,-14,-12,-15,-12,-13,-13,-12,-13,-13,-14,-12,-14,-12,-15,-10,-14,-9,-14,-8,-13,-7,-13,-7,-12,-7,-10,-7,-8,-6,-7,-5,-6,-6,-5,-7,-4,-7,-4,-8,-3,-9,-2,-10,-3,-10,0,0,0,-15,0,-15,0,-16,0,-16,-1,-17,-3,-18,-3,-19,-3,-20,-3,-20,-3,-19,-5,-18,-7,-16,-8,-16,-9,-16,-9,-15,-9,-13,-8,-12,-8,-11,-8,-10,-8,-10,-7,-9,-8,-10,-7,-9,-11,60,30,34,-14,19,65,20,-61,-2,-51,45,-62,-10,-46,-69,13,-62,51,20,27,-34,61,23,-15,-66,10,11,9,58,40,51,34,-39,17,68,33,-7,8,57,-50,38,9,21,63,-12,-49,40,-11,7,46,61,28,61,-10,50,1,47,-20,4,-13,-34,-68,12,-35,23,-66,0,-6,19,7,-32,-29,-60,-2,16,-47,34,36,-30,-21,39,39,-3,-61,66,-44,-60,-4,63,-13,-24,-9,28,39,54,42,-9,-25,57,62,51,16,-66,56,45,42,-12,67,59,-2,27,30,-39,-9,-69,-49,34,25,60,8,-61,-57,-67,-39,16,31,-66,-56,-22,67,61,-27,-57,64,12,-57,8,-22,-44,22,9,-17,21,-49,-66,33,-15,56,0,-16,15,-52,-44,52,-57,-61,-2,-17,-25,-61,48,60,12,30,0,-36,-9,-69,-15,-21,28,-32,-66,-56,19,-39,3,0,-8,46,-44,-27,-62,-62,32,-40,-1,54,-31,61,-34,54,-13,-67,39,-15,-11,-54,-7,51,-59,40,-58,39,16,13,-61]"
1775633105.162844,CSI_DATA,319839,08:40:f3:fd:1c:c1,-57,11,-99,-24,55,4,1986129543,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-10,-5,-10,-5,-10,-5,-10,-4,-11,-4,-10,-3,-9,-3,-9,-3,-8,-2,-8,-3,-6,-3,-6,-3,-5,-2,-5,-3,-5,-3,-4,-5,-3,-6,-3,-6,-3,-6,-2,-7,-2,-7,-1,-8,-1,-9,-1,-10,-1,-10,-1,-11,-1,-12,-2,-12,-2,-12,-3,-13,-3,-15,-4,-13,-5,-13,-6,-13,-6,-13,-5,-13,-5,-12,-5,-11,-6,-10,-6,-10,-6,-9,-5,-9,-4,-9,-3,-8,-2,-8,-1,-8,-1,-7,0,-7,0,-6,1,-7,2,-7,4,-8,4,-8,5,-9,6,-10,6,-10,7,-12,6,-12,6,-12,6,-13,7,-14,6,-15,5,-15,5,-16,5,-16,4,-16,4,-15,4,-15,2,-16,2,-15,2,-15,2,-13,2,-12,2,-12,2,-10,2,-10,2,-9,2,-8,3,-7,5,-6,6,-5,7,-5,8,-5,9,-5,11,-5,12,-6,12,-6,13,-6,15,-6,15,-6,16,-7,16,-8,15,-9,16,-9,15,-12,16,-10,17,-10,16,-12,16,-13,15,-13,15,-12,13,-11,12,-10,12,-10,11,-10,10,-9,9,-6,8,-6,7,-5,9,-4,10,-2,10,0,10,0,11,0,12,1,10,6,0,0,15,4,15,4,16,4,17,5,18,5,19,4,19,4,20,3,20,2,21,2,20,1,20,0,20,0,20,-1,19,-1,18,-2,16,-2,15,-1,14,-1,13,-1,12,-1,13,-1,12,-1,3,8,2,8,3,8,2,8,1,22,1,0,8,21,0,8,-49,0,27,-49,0,45,-49,0,64,-49,0,-20,4,0,6,38,4,0,0,0,-20,19,0,6,-14,4,0,0,0,-37,6,-45,0,-37,29,24,0,-63,2,24,0,-63,2,-37,2,0,0,0,24,0,-35,1,0,1,1,0,-12,-53,71,-62,-5,59,-73,-33,15,-4,-57,-46,-61,47,20,-47,10,-63,41,72,-57,0,-20,17,-16,-30,15,-61,60,-23,31,-48,26,-66,-72,15,19,-20,-48,-72,42,-38,11,51,68,-42,50,-35,23,-46,22,45,61,-19,-43,-19,-65,-65,-54,-13,-26,17,-18,-56,-35,20,27,-65,-68,56,-45,-51,69,0,30,73,33,28,-9,43,-5,65,-67,-5,-73,26,45,56,8,65,-9,64,20,50,64,66,29,-16,-68,-1,67,41,-53,-32,-68,47,31,44,-48,-32,-36,3,-27,40,61,67,66,21,-65,-21,41,-22,-49,27,49,30,-26,37,31,60,40,-64,8,-60,-37,-51]"
1775633105.1782398,CSI_DATA,319840,08:40:f3:fd:1c:c1,-57,11,-99,-26,56,4,1986147937,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-8,-3,-8,-3,-9,-3,-9,-4,-9,-4,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-9,-3,-9,-3,-8,-2,-8,-2,-9,-2,-7,-2,-6,-2,-7,-2,-7,-3,-6,-3,-4,-2,-4,-3,-3,-3,-3,-5,-2,-6,-2,-6,-2,-7,-2,-7,-2,-8,-2,-9,-2,-10,-2,-11,-2,-10,-3,-13,-3,-13,-3,-13,-3,-13,-4,-12,-4,-12,-6,-12,-7,-12,-6,-12,-6,-10,-7,-10,-8,-9,-6,-9,-4,-9,-4,-8,-4,-8,-3,-7,-2,-7,-2,-7,-1,-7,0,-7,1,-7,1,-7,2,-7,2,-8,3,-9,3,-9,4,-9,4,-10,6,-12,6,-12,6,-12,4,-13,4,-13,3,-14,2,-15,3,-15,3,-14,2,-16,2,-17,1,-16,0,-14,0,-14,0,-14,0,-12,0,-11,0,-10,0,-10,0,-9,1,-9,2,-8,3,-8,4,-7,6,-7,6,-7,6,-6,7,-6,8,-6,10,-6,11,-6,12,-8,13,-10,13,-9,13,-9,14,-10,14,-12,14,-12,15,-12,13,-12,13,-12,12,-13,11,-13,10,-14,10,-14,10,-14,10,-13,9,-13,8,-12,7,-10,6,-9,6,-8,7,-7,8,-6,9,-4,8,-3,7,-2,8,-1,10,-1,10,3,0,0,15,0,15,0,16,1,18,1,18,1,18,1,19,0,20,-1,20,-1,19,-2,19,-3,18,-4,18,-3,18,-3,16,-3,15,-3,13,-4,11,-4,12,-4,13,-4,12,-3,9,-2,10,-2,9,-2,10,-2,7,7,4,7,2,7,3,8,4,9,4,10,3,10,3,12,3,13,4,13,4,13,5,14,6,14,7,14,8,14,8,14,8,14,9,13,8,14,9,13,21,14,50,24,-25,22,26,40,-28,-10,-25,-32,33,-54,39,36,-45,-60,54,-8,-47,-33,-35,37,-45,-56,53,-14,4,15,45,-39,-15,35,-13,-28,10,44,39,-5,61,0,21,50,37,-64,-11,-3,59,-65,44,2,23,-41,-46,21,-32,30,40,-21,-9,3,-65,14,39,41,51,-13,66,50,-51,33,4,18,64,37,50,54,-35,68,59,56,54,20,-9,27,-37,18,24,63,-17,15,-43,-37,68,61,-33,20,-53,27,-10,-26,-51,61,34,-54,-54,26,-6,2,-32,10,63,59,-43,28,27,45,-68,-40,-5,27,36,-66,-54,14,49,14,-64,17,50,41,62,-56,-67,12,-9,9,11,59,34,-4,43,-50,-19,2,63,-25,-67,68,2,31,30,51,51,-18,57,29,15,-6,49,0,-10,12]"
1775633105.1998267,CSI_DATA,319841,08:40:f3:fd:1c:c1,-57,11,-99,-26,56,4,1986165477,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,7,-7,7,-7,6,-8,6,-8,6,-8,6,-8,6,-8,6,-9,6,-8,6,-9,6,-8,5,-8,5,-8,5,-8,4,-8,4,-7,4,-7,4,-7,3,-6,3,-4,4,-3,5,-2,5,-2,4,-1,5,-1,6,-1,7,-1,8,-1,9,0,10,0,10,0,10,0,10,0,12,0,12,0,12,0,12,-1,13,-2,13,-2,14,-3,13,-3,12,-3,12,-3,12,-3,12,-3,11,-3,10,-3,10,-3,9,-3,9,-2,9,-2,8,-1,8,-1,7,0,7,0,6,1,7,2,8,3,8,3,8,3,8,5,9,7,10,7,10,7,10,7,10,7,12,7,13,7,14,7,15,7,15,6,15,6,15,4,15,3,14,3,14,3,14,2,14,2,13,2,12,2,11,2,10,2,9,2,8,2,7,3,7,4,6,4,6,4,4,7,3,8,4,8,4,9,6,10,7,11,7,12,6,13,6,15,7,16,8,16,9,16,10,15,9,15,12,15,13,14,13,14,14,14,13,13,12,11,12,11,12,11,10,10,9,8,8,8,8,8,7,8,6,7,4,8,2,9,2,9,1,9,0,11,-1,12,0,12,0,0,-3,14,-3,14,-3,15,-2,16,-2,18,-1,19,-1,18,-2,18,0,19,1,19,2,20,2,20,2,19,2,17,3,16,4,15,4,15,4,15,4,13,4,11,3,10,4,11,3,10,3,19,-6,34,0,24,-2,0,0,1,21,1,0,7,20,0,8,-46,0,25,-46,0,43,-46,0,60,-46,0,-19,3,0,6,36,4,0,0,0,-19,18,0,6,-13,4,0,0,0,-35,6,-43,0,-34,27,22,0,-60,2,22,0,-60,2,-34,2,0,0,0,22,0,-33,1,0,1,1,1,45,18,62,-57,31,-36,46,61,-36,53,-6,-34,-61,6,16,55,-6,47,52,-8,-6,-18,-59,5,37,-52,-51,30,-56,-57,11,44,-44,46,31,-59,66,54,65,6,34,59,49,-57,-49,60,32,29,69,48,0,51,-48,-38,-24,-21,37,-15,-10,-63,-17,31,-38,15,48,-51,-65,-12,32,67,26,-35,18,5,56,-67,-30,-3,66,27,31,30,59,45,30,36,-26,-61,1,-46,-25,-51,-50,-55,-67,9,67,62,-49,-22,34,-54,-44,48,-38,-26,-12,37,-67,38,-52,-16,63,-13,4,24,-25,26,18,-50,34,3,61,-67,32,31,62,-41,-55,-36,15,68,15,3,41]"
1775633105.2126791,CSI_DATA,319842,08:40:f3:fd:1c:c1,-57,11,-99,-26,56,4,1986181703,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-8,-4,-7,-4,-8,-4,-8,-4,-9,-4,-9,-4,-9,-4,-10,-4,-10,-4,-10,-3,-9,-4,-9,-4,-9,-3,-8,-2,-8,-3,-8,-3,-8,-3,-7,-2,-6,-2,-6,-3,-5,-3,-4,-3,-4,-4,-3,-5,-3,-6,-2,-6,-2,-7,-2,-7,-2,-8,-2,-9,-2,-9,-2,-9,-2,-10,-2,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-6,-12,-6,-12,-7,-12,-7,-10,-7,-10,-6,-9,-6,-9,-6,-9,-5,-8,-5,-8,-5,-8,-4,-7,-2,-7,-2,-6,-2,-6,-1,-7,0,-8,1,-7,2,-6,3,-7,4,-8,3,-9,2,-9,3,-10,3,-10,3,-12,4,-14,4,-14,4,-13,3,-14,2,-15,1,-15,0,-15,0,-15,0,-15,0,-15,-1,-14,0,-15,-1,-14,-1,-13,-1,-11,-1,-10,-2,-10,-1,-9,0,-9,0,-8,1,-7,2,-7,4,-7,5,-7,6,-7,7,-7,8,-7,9,-8,9,-9,10,-10,11,-10,11,-11,12,-12,12,-13,12,-14,12,-14,11,-15,12,-15,11,-16,10,-15,8,-15,8,-15,8,-14,7,-14,6,-13,6,-13,4,-13,4,-12,3,-10,4,-8,4,-7,6,-7,7,-6,7,-6,8,-4,10,-3,11,-1,11,-3,0,0,16,-1,16,-1,16,-1,17,-1,18,-3,18,-4,19,-4,19,-6,19,-6,19,-6,18,-7,17,-8,16,-9,15,-9,15,-9,14,-9,13,-8,10,-8,10,-7,9,-7,9,-6,9,-7,9,-6,-45,24,22,-46,-44,-50,-57,-4,-15,31,-50,63,7,18,-18,-49,-15,-49,-5,32,-16,-31,-67,28,24,40,62,43,-40,65,-19,-55,0,-15,-3,-34,24,54,53,37,-57,28,0,28,55,-44,22,-15,-29,-4,25,-4,-32,7,-13,2,64,21,12,67,41,20,-53,-8,-69,2,54,-46,-46,-22,23,6,-30,52,8,-65,41,-31,-46,26,38,59,48,7,26,-15,11,-59,52,-16,-69,-58,-9,21,65,40,-48,-1,38,-24,-50,7,48,-31,12,-62,50,-13,-31,68,-51,-59,37,34,-67,-17,-30,40,62,-33,39,21,36,20,59,0,-35,6,-30,28,-40,-4,12,-4,-4,-55,-16,-3,-54,31,-39,62,-2,-6,-45,8,44,66,68,1,52,33,50,44,-11,21,-8,38,3,13,-47,23,-24,57,21,-54,-40,32,-35,-65,63,-19,26,-62,50,68,-30,33,-28,-14,-49,-48,54,-51,45,32,53,-10,54,-14,4,-15,38,51,-52,42,-15,61,-31,34,43,-21,-60,24,32,51,44,13]"
