timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773389393.9546988,CSI_DATA,35036,98:4a:6b:31:4a:10,-57,11,-98,-50,56,1,457806408,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-20,16,-16,20,-6,20,3,16,10,13,16,3,20,-6,20,-13,13,-16,10,-16,0,-13,-6,-10,-13,-3,-16,3,-16,6,-13,10,-6,13,-3,13,3,6,10,3,13,-3,10,-6,10,-10,3,-10,0,-6,-6,-3,-10,6,-13,0,0,13,-3,13,6,6,10,3,13,-3,13,-10,10,-16,6,-20,0,-16,-6,-10,-13,-6,-16,3,-16,10,-16,16,-10,20,-3,20,3,16,10,10,16,3,20,-6,20,-13,13,-20,10,-20,0,-20,-6,-13,-13,-6,-16,0,-20,10,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,-16,33,-30,20,-43,3,-50,-16,-50,-36,-43,-50,-26,-56,-10,-56,13,-46,33,-30,53,-3,63,20,63,43,50,63,26,70,0,63,-30,46,-53,23,-73,-10,-77,-43,-70,-70,-50,-87,-16,-90,20,-77,50,-50,87,-13,100,26,100,0,0,90,60,103,13,103,-30,80,-60,46,-87,10,-97,-26,-90,-60,-66,-80,-40,-87,-6,-80,30,-56,56,-30,77,3,80,33,70,60,53,73,26,77,-3,66,-30,50,-50,30,-66,0,-70,-23,-63,-43,-50,-53,-26,-60,-6,-56,16,-46,33,0,0,0,0,0,0]"
1773389393.9607897,CSI_DATA,35037,98:4a:6b:31:4a:10,-53,11,-98,10,37,1,457834656,83,0,256,0,"[0,0,0,0,0,0,0,0,-26,26,-21,10,-26,-5,-26,-21,-10,-21,0,-26,10,-26,15,-26,21,-15,21,0,26,10,15,10,5,15,5,15,-5,21,-10,10,-10,5,-10,0,-5,-5,-10,-5,5,-5,5,-5,10,-5,0,0,5,10,5,10,-10,5,-10,5,0,0,-15,0,-15,-15,-5,-26,0,-15,15,-26,15,-15,26,-10,26,5,26,15,15,15,10,31,-10,31,-15,26,-26,21,-31,10,-31,-5,-26,-15,-21,-26,-10,-37,0,-26,15,-31,21,-21,31,-10,31,0,31,10,31,26,10,26,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,-21,-74,10,-63,37,-47,58,-15,79,15,90,47,74,69,53,90,15,95,-21,79,-58,47,-90,10,-106,-42,-95,-79,-74,-111,-37,-111,15,-100,63,-58,106,-15,122,47,122,95,95,127,53,148,-15,132,-74,95,-127,37,-159,-21,-164,0,0,-148,-84,-169,-21,-159,47,-116,106,-58,143,0,148,58,138,111,95,138,37,138,-15,116,-79,69,-111,5,-127,-42,-122,-84,-95,-116,-53,-127,0,-111,53,-79,90,-37,106,10,116,58,90,79,74,100,31,100,-10,79,-42,63,-74,37,-84,0,0,0,0,0,0]"
1773389393.969718,CSI_DATA,35038,98:4a:6b:31:4a:10,-53,11,-98,10,37,1,457835227,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-26,21,-26,21,-15,21,0,26,5,21,15,10,21,5,26,-5,21,-10,21,-15,15,-21,5,-15,-5,-10,-10,-5,-15,5,-5,0,-10,5,-10,10,5,5,5,5,10,0,0,-5,5,-10,5,-10,5,-10,-10,0,-10,10,-10,0,0,10,-5,26,10,15,5,10,15,0,26,-5,21,-15,21,-26,10,-31,5,-26,-5,-21,-21,-15,-31,-5,-31,10,-31,21,-26,31,-15,37,-5,31,5,26,21,21,26,5,31,-15,37,-21,26,-26,21,-31,5,-31,-10,-21,-15,-21,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,-37,47,-58,26,-69,-5,-79,-42,-69,-69,-58,-79,-26,-84,5,-79,47,-58,74,-21,95,26,95,63,79,95,47,111,5,111,-47,63,-95,31,-111,-15,-127,-69,-106,-116,-69,-132,-10,-132,47,-111,100,-53,143,5,159,74,143,122,106,0,0,180,-21,148,-84,100,-138,31,-164,-31,-148,-90,-122,-127,-74,-153,-10,-138,47,-100,95,-47,127,15,132,63,116,100,84,127,26,127,-21,100,-69,63,-106,15,-116,-31,-111,-63,-95,-106,-58,-111,-15,-95,26,-79,58,-53,84,-15,95,15,90,0,0,0,0,0,0]"
1773389393.9856787,CSI_DATA,35039,98:4a:6b:31:4a:10,-57,11,-98,-51,56,1,457854666,83,0,256,0,"[0,0,0,0,0,0,0,0,3,20,-6,20,-13,13,-17,6,-17,-3,-13,-13,-10,-17,-3,-20,6,-17,13,-13,17,-6,17,0,13,10,10,13,3,17,-3,17,-10,10,-10,6,-10,0,-10,-3,-6,-10,0,-10,3,-6,10,-6,6,0,6,3,3,10,0,10,0,0,-10,3,-13,0,-10,-6,-6,-13,3,-17,3,-13,10,-10,13,-3,17,6,13,10,6,13,0,17,-6,17,-10,13,-17,10,-20,0,-17,-6,-13,-13,-6,-20,3,-20,6,-17,17,-10,20,-3,20,0,17,10,10,17,0,17,-10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,31,-17,41,-3,48,13,48,34,37,51,24,55,6,58,-13,48,-34,34,-51,10,-62,-17,-62,-41,-51,-58,-31,-68,-3,-68,27,-55,51,-27,68,3,79,31,72,62,55,82,24,89,-6,82,-44,62,-72,24,-96,-13,-103,-51,-93,0,0,-103,-31,-106,13,-93,55,-62,79,-24,96,10,96,48,82,72,58,89,24,86,-13,72,-48,44,-72,10,-86,-17,-82,-48,-62,-68,-41,-75,-13,-72,17,-62,41,-41,62,-20,72,10,72,34,58,51,41,62,20,65,0,51,-24,41,-37,0,0,0,0,0,0]"
1773389393.991567,CSI_DATA,35040,98:4a:6b:31:4a:10,-57,11,-98,-51,56,1,457866498,83,0,256,0,"[0,0,0,0,0,0,0,0,-20,-10,-13,-17,-3,-20,3,-20,13,-13,17,-10,20,0,17,6,13,13,6,17,0,17,-6,17,-10,10,-13,6,-17,0,-13,-6,-10,-10,-3,-13,3,-10,6,-10,10,-6,10,0,10,3,6,10,3,10,-3,6,-10,3,-10,0,0,0,-6,-10,0,-13,6,-10,10,-10,17,0,17,3,13,10,10,17,0,17,-3,17,-10,13,-17,6,-20,0,-20,-6,-13,-13,-10,-17,-3,-20,6,-17,13,-13,17,-6,20,0,20,6,17,17,10,17,3,20,-6,17,-13,13,-20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-44,-24,-41,-41,-27,-48,-10,-48,10,-48,31,-31,44,-10,58,13,58,34,51,55,31,62,6,62,-24,48,-48,24,-62,-6,-68,-34,-62,-62,-41,-75,-10,-75,20,-62,51,-34,75,0,86,37,82,72,62,96,27,103,-13,89,-55,0,0,20,-106,-24,-103,-65,-86,-89,-48,-96,-10,-89,31,-68,62,-34,82,3,89,37,79,68,51,79,20,79,-17,65,-48,37,-68,6,-79,-24,-72,-51,-58,-68,-31,-72,-3,-68,24,-51,48,-31,62,-3,65,24,62,41,48,51,27,55,6,0,0,0,0,0,0]"
1773389394.007788,CSI_DATA,35041,98:4a:6b:31:4a:10,-56,11,-98,-52,56,1,457875816,83,0,256,0,"[0,0,0,0,0,0,0,0,-17,-14,-7,-21,0,-21,10,-17,17,-10,17,-3,21,7,14,10,10,21,3,14,-3,17,-14,10,-14,3,-14,-3,-14,-10,-10,-10,-3,-14,0,-10,3,-10,10,-7,7,-3,7,10,10,7,0,10,0,7,-3,3,-10,-3,-7,-7,0,0,0,-14,3,-7,10,-10,14,0,10,3,7,10,7,21,3,17,-7,14,-7,7,-10,7,-14,-3,-14,-10,-10,-17,-7,-21,3,-21,10,-17,17,-14,17,-3,17,7,17,14,14,17,7,24,-7,21,-10,14,-17,10,-17,0,-17,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-46,-14,-46,-35,-39,-46,-24,-53,-7,-53,14,-46,35,-24,53,-3,56,17,60,46,46,60,31,67,7,63,-24,46,-49,21,-67,-10,-74,-42,-63,-67,-42,-78,-10,-78,24,-63,53,-42,85,0,95,39,95,70,70,99,39,109,-7,0,0,70,-85,31,-106,-14,-109,-53,-88,-81,-56,-92,-21,-95,17,-81,56,-46,81,-10,92,24,85,56,63,78,35,85,0,74,-35,53,-63,24,-74,-7,-74,-35,-67,-60,-49,-70,-24,-74,7,-63,28,-42,46,-21,63,0,63,21,56,39,46,0,0,0,0,0,0]"
1773389394.0243573,CSI_DATA,35042,98:4a:6b:31:4a:10,-53,11,-98,10,37,1,457897447,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,31,-21,21,-31,10,-26,0,-26,-10,-21,-15,-10,-21,-5,-26,5,-26,15,-15,21,-5,26,5,21,5,15,10,10,15,0,15,-5,10,-5,10,-10,0,-10,0,-10,-10,0,-5,5,-5,10,-5,10,5,5,5,5,10,-15,5,0,0,-10,5,-15,0,-15,-15,-15,-10,0,-21,5,-26,15,-21,26,-10,21,-5,31,5,26,15,26,26,15,26,-5,31,-15,37,-26,21,-37,10,-37,0,-37,-15,-21,-26,-5,-31,5,-31,15,-26,26,-26,31,-10,31,0,31,15,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,31,-53,53,-31,63,0,79,31,74,63,58,79,31,84,-5,84,-37,58,-69,21,-95,-15,-95,-53,-84,-90,-47,-106,-10,-106,37,-84,84,-37,111,10,122,63,106,111,69,138,10,138,-47,106,-100,58,-138,-5,-159,-79,-148,-116,-100,0,0,-169,26,-132,90,-95,143,-26,164,47,153,95,122,132,63,148,-5,127,-53,90,-100,37,-138,-21,-132,-84,-111,-111,-63,-127,-10,-122,42,-95,84,-53,111,-10,127,47,106,74,84,106,42,111,-5,100,-42,74,-74,31,-90,0,-95,-31,-79,0,0,0,0,0,0]"
1773389394.0413644,CSI_DATA,35043,98:4a:6b:31:4a:10,-57,11,-98,-50,56,1,457910574,83,0,256,0,"[0,0,0,0,0,0,0,0,20,-3,20,6,16,13,10,16,0,20,-6,20,-13,13,-20,3,-16,-3,-13,-10,-6,-13,-3,-16,3,-16,10,-10,13,-6,13,0,10,6,10,10,0,13,-3,10,-6,10,-10,3,-10,-3,-6,-6,0,-10,3,-10,10,-6,10,-3,0,0,6,10,0,13,-6,13,-10,6,-16,0,-13,-6,-10,-13,-3,-16,3,-16,10,-16,16,-10,16,-3,20,3,16,13,6,16,0,20,-6,20,-13,13,-16,6,-20,0,-16,-10,-10,-16,-3,-20,3,-16,10,-16,16,-10,20,-3,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,30,43,13,46,-3,43,-23,36,-36,20,-50,0,-53,-23,-53,-43,-43,-56,-23,-63,0,-56,23,-46,46,-23,63,0,66,30,63,53,46,70,20,77,-10,66,-40,50,-66,20,-83,-13,-87,-50,-77,-77,-53,-97,-20,-100,23,-87,60,0,0,-23,107,20,100,56,87,83,56,97,20,97,-16,77,-50,50,-73,16,-87,-16,-87,-50,-70,-70,-43,-80,-10,-80,20,-63,50,-40,70,-10,73,20,77,46,60,63,40,73,16,70,-10,60,-33,40,-50,20,-60,-3,-60,-23,-53,-36,-43,0,0,0,0,0,0]"
1773389394.0485659,CSI_DATA,35044,98:4a:6b:31:4a:10,-57,11,-98,-50,56,1,457910922,83,0,256,0,"[0,0,0,0,0,0,0,0,-16,-13,-10,-20,-3,-20,10,-16,13,-13,20,-6,23,0,16,13,10,16,0,13,-10,13,-13,10,-13,6,-16,-3,-10,-6,-10,-13,-3,-10,3,-10,6,-6,13,-3,6,3,10,6,6,6,0,3,-6,3,-3,6,-13,-6,-6,-10,0,0,0,-10,6,-6,10,0,13,6,6,10,0,13,0,16,-6,13,-6,6,-13,0,-16,-3,-10,-13,-6,-16,-3,-23,6,-20,13,-16,16,-6,16,0,13,6,10,20,3,23,-3,23,-10,16,-20,10,-20,0,-16,-6,-10,-13,-3,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-46,-20,-43,-36,-30,-43,-16,-53,0,-50,20,-40,36,-26,53,-3,60,16,53,36,43,56,26,66,3,60,-26,50,-46,26,-66,0,-66,-33,-66,-56,-46,-73,-20,-83,10,-77,43,-56,66,-26,83,10,90,56,90,80,60,103,26,0,0,87,-46,66,-83,30,-100,-10,-100,-50,-90,-77,-63,-87,-26,-87,6,-70,40,-53,63,-23,87,13,83,40,70,63,46,77,16,73,-13,66,-40,43,-63,20,-73,-6,-73,-30,-63,-50,-46,-63,-26,-66,0,-56,20,-43,36,-30,53,-10,60,0,0,0,0,0,0]"
1773389394.087403,CSI_DATA,35045,98:4a:6b:31:4a:10,-57,11,-98,-51,56,1,457959612,83,0,256,0,"[0,0,0,0,0,0,0,0,-20,-10,-13,-17,-3,-20,6,-17,13,-13,17,-6,20,0,17,10,10,13,3,17,-3,17,-10,13,-13,6,-17,0,-13,-6,-10,-10,-3,-13,3,-13,6,-10,10,-3,10,0,10,6,3,10,0,6,-3,6,-6,3,-10,-3,-6,-10,0,0,6,-13,10,-6,13,0,13,6,10,13,3,17,-3,17,-10,13,-13,6,-17,3,-13,-6,-10,-13,-3,-17,3,-20,10,-17,17,-10,20,-3,17,6,13,13,6,17,0,20,-6,20,-13,13,-17,6,-17,0,-13,-6,-10,-17,-3,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-44,-24,-41,-37,-27,-48,-13,-51,3,-51,24,-41,41,-20,51,0,58,24,55,44,44,58,27,65,0,62,-24,48,-48,27,-65,-3,-72,-31,-65,-58,-51,-75,-24,-82,6,-75,41,-58,68,-27,89,10,96,51,86,82,65,99,31,0,0,96,-51,72,-82,34,-99,-6,-99,-44,-89,-72,-65,-89,-31,-93,3,-82,41,-58,65,-27,82,6,82,37,75,62,55,75,24,79,-3,72,-34,51,-55,27,-68,0,-72,-24,-68,-48,-55,-62,-34,-65,-6,-62,13,-51,31,-37,48,-20,55,0,0,0,0,0,0]"
