timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773378438.5203779,CSI_DATA,805474,98:4a:6b:31:4a:10,-60,11,-99,-28,56,1,580342132,83,0,256,0,"[0,0,0,0,0,0,0,0,25,-5,23,10,23,15,12,20,5,25,-10,18,-18,15,-20,2,-20,-5,-18,-7,-15,-15,-2,-20,2,-25,12,-12,15,-10,20,0,25,2,18,12,20,15,7,20,0,23,-10,20,-23,12,-31,2,-28,-5,-12,-20,-12,-20,-2,-25,0,0,23,-12,23,-5,23,5,20,12,7,20,2,23,-5,15,-10,7,-18,0,-15,-2,-10,-7,-5,-10,-5,-10,-2,-10,2,-10,7,-2,10,0,2,5,2,5,2,5,2,2,0,-2,-5,-2,0,2,-2,-2,-5,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,28,-49,51,-25,59,-5,64,23,69,46,56,62,41,80,15,82,-12,69,-36,46,-59,20,-80,-10,-85,-41,-69,-64,-54,-82,-20,-82,10,-80,46,-49,69,-20,90,18,95,54,82,74,59,90,23,100,-12,95,-54,62,-82,31,-100,0,0,-41,-87,-74,-64,-90,-28,-90,7,-82,46,-54,69,-23,77,7,72,33,56,54,41,69,15,64,-10,46,-36,31,-49,7,-62,-12,-56,-31,-43,-51,-25,-59,-7,-54,12,-43,31,-23,38,-7,46,15,51,28,36,33,23,43,7,43,-7,0,0,0,0,0,0]"
1773378438.5259402,CSI_DATA,805475,98:4a:6b:31:4a:10,-61,11,-99,-37,57,1,580351503,83,0,256,0,"[0,0,0,0,0,0,0,0,17,17,8,23,0,26,-11,23,-20,14,-23,5,-23,-2,-20,-14,-14,-20,-2,-20,2,-23,11,-20,17,-14,20,-5,20,2,20,8,14,17,8,20,0,20,-8,20,-14,17,-20,11,-23,2,-23,-5,-17,-14,-11,-20,-2,-26,5,-23,0,0,20,-8,23,-2,23,5,14,14,8,17,2,17,-5,14,-11,11,-14,5,-14,0,-11,-5,-8,-8,-5,-11,0,-11,5,-8,5,-5,8,-2,5,2,5,2,2,5,0,2,0,5,0,2,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,-35,-65,-14,-68,8,-59,35,-44,56,-17,71,8,77,38,68,62,47,77,20,80,-11,68,-44,47,-68,14,-83,-20,-83,-53,-68,-77,-38,-92,-5,-86,32,-65,68,-32,89,5,95,47,86,80,62,101,26,104,-14,89,-56,62,-89,0,0,-23,-104,-59,-80,-86,-47,-92,-8,-83,29,-59,56,-29,74,2,77,35,65,56,44,68,14,62,-14,50,-38,26,-53,0,-59,-23,-56,-41,-38,-53,-14,-56,5,-44,29,-29,44,-8,50,14,47,29,38,41,23,44,5,41,-11,35,-26,0,0,0,0,0,0]"
1773378438.5417984,CSI_DATA,805476,98:4a:6b:31:4a:10,-61,11,-99,-33,57,1,580360705,83,0,256,0,"[0,0,0,0,0,0,0,0,-18,-18,-7,-21,2,-26,10,-18,15,-15,23,0,18,7,15,13,10,18,5,23,-7,21,-15,15,-18,7,-21,0,-21,-7,-15,-15,-10,-21,0,-26,5,-18,7,-21,15,-7,21,-5,21,5,15,15,10,21,0,23,-7,21,-21,15,0,0,-21,0,-15,-15,-13,-21,-2,-23,2,-18,10,-15,18,-7,13,0,13,2,10,13,5,13,0,13,-5,13,-5,7,-7,5,-7,-2,-2,-5,-2,-7,0,-7,2,-5,2,-2,5,-2,0,2,2,2,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,31,66,13,69,-13,58,-31,37,-58,21,-66,-7,-74,-31,-69,-61,-53,-71,-29,-82,5,-74,31,-55,61,-29,77,0,85,34,79,61,61,85,23,87,-5,82,-45,58,-66,26,-95,-5,-95,-50,-90,-77,-66,-95,-31,-101,7,-95,50,0,0,-34,101,10,98,42,82,71,58,79,26,79,-7,71,-37,45,-55,15,-77,-10,-69,-37,-58,-55,-34,-63,-7,-55,18,-42,42,-21,53,0,55,21,50,42,39,50,21,53,0,45,-18,31,-34,18,-42,0,-47,-15,-42,-31,-29,-37,-15,0,0,0,0,0,0]"
1773378438.5475404,CSI_DATA,805477,98:4a:6b:31:4a:10,-61,11,-99,-36,57,1,580369795,83,0,256,0,"[0,0,0,0,0,0,0,0,20,-17,23,-8,26,2,20,8,14,17,5,23,-2,23,-11,17,-20,11,-23,5,-20,-2,-20,-11,-14,-14,-5,-17,0,-20,8,-17,14,-14,20,-8,20,-2,20,2,17,11,11,17,2,20,-2,23,-11,20,-20,14,-23,8,-23,-2,0,0,-8,-17,-2,-20,2,-20,11,-17,14,-11,17,-2,17,2,11,8,5,14,2,14,-2,11,-5,8,-8,5,-8,2,-8,-2,-5,-5,-2,-8,0,-8,2,-5,5,-2,5,0,2,0,2,0,0,2,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,55,-14,63,14,63,37,58,58,37,72,14,75,-14,63,-43,40,-66,11,-78,-20,-75,-49,-63,-72,-34,-84,0,-78,31,-58,63,-29,84,8,87,46,78,75,52,92,17,92,-23,78,-58,46,-87,5,-101,-34,-95,-72,-75,-98,-37,0,0,-95,46,-63,78,-26,92,14,89,46,72,69,46,78,11,72,-20,52,-49,26,-63,-5,-66,-31,-55,-52,-34,-60,-11,-55,17,-43,40,-23,52,5,55,26,46,43,31,52,11,49,-8,40,-26,26,-40,5,-46,-14,-43,-29,-34,-37,-20,0,0,0,0,0,0]"
1773378438.5550015,CSI_DATA,805478,98:4a:6b:31:4a:10,-57,11,-99,27,37,1,580380983,83,0,256,0,"[0,0,0,0,0,0,0,0,18,-47,23,-28,33,-14,37,-4,33,18,23,42,0,37,-14,23,-33,28,-33,14,-42,0,-28,-14,-33,-23,-14,-28,4,-37,9,-33,28,-14,37,-9,37,0,33,14,23,18,14,37,-4,37,-18,33,-33,18,-47,9,-37,-4,-37,-23,0,0,-9,-28,4,-33,33,-28,18,-18,33,-4,28,14,23,33,0,37,-9,33,-14,28,-18,9,-18,4,-28,-4,-14,-9,-9,-18,0,-23,9,-14,14,-14,9,0,14,14,9,9,0,4,4,14,-4,9,-4,4,-9,0,-4,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,99,18,104,56,89,89,61,113,33,118,-14,104,-56,85,-80,42,-127,-14,-113,-56,-113,-89,-85,-127,-42,-132,9,-113,56,-75,104,-52,127,18,137,70,127,113,89,137,37,146,-18,132,-85,104,-127,42,-165,-23,-170,-75,-146,-132,-104,0,0,-160,33,-137,75,-104,127,-28,141,14,151,75,123,108,61,123,33,113,-33,94,-70,52,-104,18,-108,-37,-94,-66,-75,-89,-33,-94,4,-80,37,-56,66,-18,85,18,85,37,75,66,56,70,28,80,0,70,-33,37,-61,18,-66,0,-75,0,0,0,0,0,0]"
1773378438.5711555,CSI_DATA,805479,98:4a:6b:31:4a:10,-61,11,-99,-34,57,1,580394080,83,0,256,0,"[0,0,0,0,0,0,0,0,19,24,8,24,0,24,-10,19,-24,10,-30,2,-19,-10,-13,-16,-8,-16,2,-24,8,-16,19,-13,21,-10,24,-2,21,5,19,16,8,19,8,21,-5,24,-13,19,-24,13,-21,8,-27,-5,-21,-10,-16,-19,-5,-24,2,-24,13,-19,0,0,21,-5,27,5,19,13,10,19,0,16,-5,16,-10,13,-16,5,-19,2,-13,-5,-10,-8,-5,-10,-2,-10,2,-10,5,-5,10,-2,8,0,5,-2,5,5,2,2,0,5,-5,2,-2,2,0,2,-2,0,0,0,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-52,-57,-35,-62,-10,-65,16,-54,43,-38,65,-8,71,19,76,46,65,68,35,76,10,76,-21,60,-54,32,-76,2,-82,-32,-73,-65,-54,-79,-27,-90,8,-79,46,-60,79,-19,93,19,93,54,79,87,52,104,10,101,-30,84,-65,0,0,2,-98,-30,-90,-68,-71,-84,-32,-90,2,-76,35,-52,60,-21,71,13,71,38,57,60,32,62,5,54,-21,41,-43,19,-54,-5,-57,-30,-46,-46,-32,-54,-8,-52,10,-41,30,-21,43,-2,46,16,46,30,32,41,19,41,2,41,-16,0,0,0,0,0,0]"
1773378438.5773823,CSI_DATA,805480,98:4a:6b:31:4a:10,-61,11,-99,-31,57,1,580403948,83,0,256,0,"[0,0,0,0,0,0,0,0,-27,-10,-22,-17,-7,-22,2,-27,12,-22,22,-15,22,0,25,5,22,15,12,22,2,22,-2,25,-12,15,-20,10,-22,0,-17,-7,-12,-17,-10,-17,0,-22,2,-22,12,-17,20,-7,17,0,22,5,20,20,12,25,0,27,-7,20,0,0,-20,7,-20,-2,-20,-12,-15,-22,-5,-17,0,-15,7,-12,12,-10,15,0,10,7,10,15,5,12,-5,12,-5,12,-10,5,-10,2,-5,-5,-10,-5,-5,-7,-2,-5,0,-5,2,-2,0,0,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7,60,-12,57,-35,37,-57,17,-67,-5,-70,-35,-62,-50,-50,-70,-27,-75,5,-70,32,-52,62,-30,72,2,82,32,77,62,60,82,25,90,0,80,-37,60,-70,25,-85,-7,-90,-50,-82,-75,-67,-97,-30,-100,7,-90,47,-70,77,0,0,7,105,42,92,65,62,87,27,82,0,70,-32,50,-60,20,-72,-7,-75,-37,-65,-50,-40,-60,-17,-62,12,-47,35,-32,50,-10,57,17,50,30,42,45,25,50,5,47,-17,37,-32,20,-42,7,-42,-10,-45,-27,-37,-37,-20,-42,-7,0,0,0,0,0,0]"
1773378438.5941641,CSI_DATA,805481,98:4a:6b:31:4a:10,-56,11,-99,24,37,1,580414858,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-46,0,-36,25,-36,36,-10,36,5,30,20,25,36,5,36,-5,30,-20,36,-25,15,-41,-5,-36,-5,-30,-25,-20,-20,-5,-30,-5,-41,20,-30,30,-30,36,-10,36,5,41,5,30,25,15,36,0,41,-20,46,-30,36,-56,10,0,0,-46,-15,-25,-36,-20,-41,-5,-36,10,-25,36,-20,36,-10,30,5,20,20,15,25,10,25,0,30,-10,25,-20,10,-15,0,-25,-10,-5,-10,-5,-25,0,-10,0,-10,15,-10,5,-5,10,0,15,0,5,0,0,15,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,103,56,98,92,67,113,20,108,-25,103,-67,77,-103,20,-134,-30,-123,-67,-98,-103,-72,-134,-10,-139,30,-108,87,-56,118,-5,139,56,128,103,92,144,41,144,-5,139,-72,87,-118,36,-149,-20,-165,-92,-134,-144,-98,-165,-15,-175,46,0,0,-82,154,-10,154,51,154,108,108,139,67,139,-10,118,-61,77,-98,25,-123,-20,-113,-67,-98,-87,-51,-103,-15,-98,36,-67,77,-30,98,10,92,46,77,82,51,87,5,98,-25,61,-61,30,-67,5,-77,-25,-82,-56,-56,-67,-20,-67,0,0,0,0,0,0,0]"
1773378438.600738,CSI_DATA,805482,98:4a:6b:31:4a:10,-60,11,-99,-32,56,1,580425176,83,0,256,0,"[0,0,0,0,0,0,0,0,14,17,5,23,-5,23,-14,20,-20,11,-23,0,-20,-8,-14,-14,-5,-23,2,-20,8,-20,17,-14,23,-5,20,0,20,11,11,17,5,20,-2,23,-8,20,-17,14,-20,5,-17,-2,-20,-8,-11,-20,-5,-23,5,-23,14,-20,20,-14,0,0,20,8,14,14,5,20,0,23,-8,17,-14,11,-14,5,-17,0,-11,-8,-5,-11,-2,-11,5,-11,8,-8,11,-2,8,0,8,2,5,5,2,5,-2,5,-2,5,-5,5,-2,0,0,0,0,0,0,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-40,-60,-23,-66,0,-63,23,-52,46,-34,66,-8,72,20,75,46,63,63,40,81,14,78,-17,66,-46,46,-69,14,-81,-20,-81,-52,-69,-78,-46,-92,-11,-87,26,-72,58,-46,84,-11,95,26,101,63,81,89,49,104,14,104,-29,0,0,55,-92,14,-98,-23,-95,-58,-72,-78,-43,-81,-11,-78,20,-60,46,-34,69,-5,69,23,63,43,46,55,23,60,-2,55,-26,37,-46,14,-52,-5,-55,-26,-49,-43,-31,-52,-14,-49,8,-40,23,-29,34,-14,46,2,46,20,37,31,26,0,0,0,0,0,0]"
1773378438.6177468,CSI_DATA,805483,98:4a:6b:31:4a:10,-56,11,-99,26,37,1,580435451,83,0,256,0,"[0,0,0,0,0,0,0,0,-38,-4,-43,-19,-29,-29,0,-43,9,-38,29,-34,34,-4,29,-4,34,14,19,24,9,29,4,34,-9,29,-19,34,-34,19,-29,9,-34,-9,-29,-24,-19,-29,-9,-38,9,-34,19,-24,34,-24,34,-9,34,4,38,19,19,29,14,43,0,0,-24,38,-29,24,-48,9,-29,-9,-24,-19,-19,-29,-9,-29,0,-29,14,-29,38,-14,24,-4,14,4,9,24,9,29,0,24,-9,24,-14,14,-14,9,-14,-4,-14,-9,-4,-4,-9,-14,0,-4,4,-4,9,0,9,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,-4,92,-43,73,-82,34,-102,-9,-116,-48,-102,-82,-77,-102,-34,-116,4,-116,53,-82,102,-48,126,19,136,77,112,112,77,146,24,146,-38,102,-92,58,-131,4,-155,-48,-141,-112,-112,-155,-58,-175,14,-146,73,-102,136,-34,180,38,170,0,0,136,92,155,34,170,-43,126,-87,68,-131,14,-141,-58,-126,-92,-77,-116,-38,-107,14,-97,58,-58,97,-9,116,43,107,73,77,92,38,87,-9,82,-38,53,-73,19,-82,-24,-87,-53,-73,-73,-48,-82,-4,-77,19,-58,48,-34,68,-4,77,0,0,0,0,0,0]"
