timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773377615.2418709,CSI_DATA,729655,98:4a:6b:31:4a:10,-56,11,-99,24,37,1,-242934353,83,0,256,0,"[0,0,0,0,0,0,0,0,-41,20,-51,-5,-36,-15,-25,-30,-10,-46,10,-51,25,-25,41,-15,41,-10,36,15,30,36,10,41,-5,46,-15,30,-20,30,-41,15,-41,0,-46,-20,-36,-25,-20,-36,0,-36,15,-41,25,-36,41,-10,36,0,41,5,51,41,15,51,0,0,-20,36,-20,25,-41,10,-51,5,-41,-15,-20,-30,-5,-36,10,-30,15,-25,25,-20,25,0,20,15,25,15,10,25,0,20,-10,20,-5,10,-15,10,-15,0,-15,-10,-5,-10,0,-25,0,-10,10,-10,10,-5,10,5,5,-10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,-72,67,-92,36,-118,-20,-118,-61,-113,-98,-87,-118,-36,-128,10,-128,51,-98,87,-46,128,5,139,67,128,108,87,139,51,144,-5,134,-77,92,-123,36,-144,-30,-154,-92,-134,-144,-92,-170,-25,-170,41,-144,103,-77,165,-20,185,56,165,0,0,159,98,170,10,159,-56,118,-103,67,-144,0,-144,-61,-128,-98,-92,-118,-41,-113,20,-103,56,-67,92,-25,118,30,118,67,72,87,46,103,0,92,-41,67,-72,36,-92,-5,-98,-46,-82,-77,-56,-87,-15,-82,10,-82,36,-46,61,-20,82,0,0,0,0,0,0]"
1773377615.248133,CSI_DATA,729656,98:4a:6b:31:4a:10,-60,11,-99,-34,57,1,-242914183,83,0,256,0,"[0,0,0,0,0,0,0,0,24,16,16,21,5,27,-8,27,-19,21,-24,10,-27,0,-24,-10,-16,-19,-8,-21,0,-24,10,-21,16,-16,21,-8,21,0,21,8,16,16,10,21,0,24,-5,24,-16,19,-21,10,-24,2,-24,-8,-21,-16,-10,-21,-2,-27,8,-24,0,0,24,-10,24,0,21,10,16,16,5,19,-2,21,-10,16,-13,10,-16,5,-16,-2,-10,-8,-8,-10,-2,-10,2,-10,5,-8,8,-5,8,0,8,2,5,2,2,5,0,5,-2,5,-2,2,-2,0,-2,0,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,-24,-71,0,-68,24,-57,49,-35,71,-5,84,21,79,52,65,73,41,84,8,84,-24,68,-54,41,-79,5,-90,-30,-87,-62,-68,-84,-38,-95,0,-93,41,-68,73,-32,95,8,104,49,93,82,68,106,30,112,-13,95,-54,71,-90,0,0,-16,-109,-54,-90,-84,-57,-95,-19,-90,19,-68,52,-41,71,-5,79,24,71,52,54,65,24,68,-5,57,-30,38,-52,10,-60,-13,-62,-38,-46,-52,-30,-57,-5,-54,19,-43,38,-21,52,0,54,19,49,35,38,46,21,49,0,46,-16,0,0,0,0,0,0]"
1773377615.2640681,CSI_DATA,729657,98:4a:6b:31:4a:10,-55,11,-99,24,37,1,-242899947,83,0,256,0,"[0,0,0,0,0,0,0,0,36,-25,51,-20,46,15,36,30,15,30,5,36,-15,41,-30,36,-36,20,-46,5,-46,-15,-30,-20,-20,-30,-10,-46,15,-36,36,-30,30,-20,36,0,41,5,36,25,25,30,20,36,0,41,-15,41,-20,25,-41,5,-56,-5,-30,-20,0,0,-10,-36,-5,-36,10,-36,25,-20,36,-15,36,5,30,5,30,20,5,36,5,20,-15,25,-20,15,-25,15,-25,0,-20,-10,-5,-15,0,-15,0,-20,5,-15,10,-5,15,-10,10,10,10,15,5,15,0,10,-5,0,-10,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,98,-30,103,20,118,67,103,108,77,128,36,128,-20,118,-72,87,-118,36,-128,-30,-139,-87,-123,-128,-77,-144,-15,-139,46,-123,98,-61,144,5,165,82,144,123,103,154,41,170,-25,144,-92,103,-154,25,-180,-41,-180,-108,-139,-170,-77,0,0,-149,61,-134,123,-72,159,10,154,61,139,113,82,128,30,134,-25,98,-77,77,-108,0,-128,-41,-98,-67,-72,-103,-30,-92,30,-82,67,-51,82,0,103,36,87,67,51,92,30,87,-15,92,-46,61,-61,25,-82,-15,-87,-36,-67,-61,-46,0,0,0,0,0,0]"
1773377615.2804763,CSI_DATA,729658,98:4a:6b:31:4a:10,-60,11,-99,-37,57,1,-242889933,83,0,256,0,"[0,0,0,0,0,0,0,0,-14,-23,-2,-26,8,-26,23,-20,23,-8,26,2,17,17,8,17,0,26,-11,26,-14,20,-23,11,-26,0,-23,-8,-20,-20,-8,-26,0,-26,5,-23,17,-17,17,-17,26,-8,20,5,17,14,11,26,2,26,-8,23,-14,17,-23,8,0,0,-17,-11,-14,-17,-5,-20,2,-26,14,-17,17,-14,17,-2,17,2,11,8,5,14,2,11,-2,11,-5,8,-8,5,-8,0,-8,0,-2,-8,0,-5,2,-5,2,-8,5,-2,5,-2,2,2,2,2,2,5,0,2,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,56,59,38,71,14,77,-14,65,-41,53,-68,20,-77,-8,-86,-38,-77,-65,-56,-83,-23,-89,5,-83,38,-62,65,-29,83,5,89,44,80,71,62,101,26,98,-17,92,-53,62,-83,26,-104,-14,-107,-56,-95,-89,-71,-107,-32,-113,14,0,0,-65,89,-29,101,14,104,53,83,77,56,86,17,83,-14,65,-47,38,-68,8,-74,-20,-71,-41,-53,-56,-26,-65,0,-56,29,-41,50,-14,56,8,62,32,53,47,32,59,14,53,-8,44,-26,32,-38,11,-47,-8,-47,-23,-44,-38,-32,0,0,0,0,0,0]"
1773377615.2870653,CSI_DATA,729659,98:4a:6b:31:4a:10,-60,11,-99,-39,57,1,-242889727,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,28,-15,25,-25,12,-31,0,-25,-9,-15,-18,-3,-22,12,-28,18,-25,25,-15,28,-6,25,9,12,12,12,18,3,25,-9,22,-18,15,-25,12,-28,6,-25,-6,-9,-9,-6,-18,-6,-22,9,-22,9,-18,18,-18,28,-3,22,3,0,0,12,18,-3,22,-18,22,-18,12,-25,15,-18,6,-15,-6,-12,-12,-6,-12,0,-9,9,-15,12,-9,15,-3,12,0,6,6,0,3,-3,9,-9,12,-9,9,-6,6,-3,0,-6,-3,-3,-3,0,-3,0,0,3,0,3,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-69,-15,-66,-47,-56,-66,-37,-75,-15,-82,15,-69,44,-47,66,-22,75,9,85,47,75,69,60,79,25,91,-12,82,-41,56,-72,22,-98,-15,-91,-56,-82,-82,-60,-91,-18,-98,15,-91,56,-66,91,-28,110,15,104,63,101,91,60,0,0,117,-22,91,-56,53,-85,22,-94,-18,-85,-47,-66,-69,-47,-82,-9,-79,22,-60,47,-31,60,-6,66,28,60,50,41,56,18,60,-9,53,-28,31,-44,12,-53,-9,-53,-28,-50,-47,-37,-53,-15,-50,6,-44,28,-31,47,-12,47,6,47,0,0,0,0,0,0]"
1773377615.2939098,CSI_DATA,729660,98:4a:6b:31:4a:10,-56,11,-99,24,37,1,-242870670,83,0,256,0,"[0,0,0,0,0,0,0,0,-36,10,-46,0,-41,-20,-20,-41,-5,-41,15,-41,30,-25,41,-10,30,5,36,15,25,30,10,41,0,41,-10,30,-25,20,-41,5,-30,0,-41,-20,-25,-36,-20,-41,0,-41,15,-30,30,-36,41,-5,46,15,30,25,25,36,10,41,0,0,-25,36,-41,25,-36,0,-41,-20,-30,-36,-15,-25,0,-30,15,-30,20,-15,25,-10,30,0,15,15,25,10,15,30,0,20,-15,15,-10,5,-15,-10,-10,-10,0,-15,-5,-15,-5,-5,0,-10,10,-10,10,0,10,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,-72,72,-92,25,-123,-15,-123,-61,-108,-98,-87,-128,-41,-123,5,-128,46,-92,87,-56,128,5,139,61,128,113,87,139,51,139,-5,139,-82,98,-118,41,-159,-25,-165,-77,-139,-128,-103,-159,-46,-175,30,-149,92,-92,159,-36,185,10,190,0,0,144,118,175,25,170,-41,134,-92,82,-134,15,-139,-30,-128,-77,-103,-113,-46,-123,-5,-108,46,-77,92,-41,98,20,108,51,82,82,56,108,15,98,-25,82,-51,51,-82,15,-87,-30,-103,-61,-77,-82,-41,-87,-20,-82,20,-67,51,-51,67,0,0,0,0,0,0]"
1773377615.3101795,CSI_DATA,729661,98:4a:6b:31:4a:10,-60,11,-99,-44,58,1,-242860589,83,0,256,0,"[0,0,0,0,0,0,0,0,-22,-16,-16,-19,-6,-26,3,-29,13,-19,19,-13,19,3,26,6,19,19,13,26,3,26,-6,22,-13,16,-19,16,-26,6,-22,0,-19,-13,-16,-16,-13,-26,-6,-26,6,-19,9,-13,22,-6,26,-3,22,3,22,13,9,22,0,22,0,0,-13,16,-22,13,-22,-3,-22,-13,-13,-6,-13,-13,-3,-16,3,-16,9,-13,13,-9,16,3,6,0,9,3,9,9,0,6,0,6,-6,6,-9,0,-13,3,-6,0,-3,-3,-3,-3,0,-3,0,-3,0,-3,6,0,0,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,26,74,3,68,-26,52,-58,29,-74,-6,-84,-39,-71,-58,-58,-78,-26,-84,9,-74,42,-52,71,-19,84,19,94,52,78,81,48,94,3,87,-32,68,-78,29,-97,-6,-100,-52,-87,-84,-58,-107,-26,-110,19,-87,68,-58,100,-13,113,0,0,74,81,97,42,104,-13,87,-52,61,-71,19,-84,-16,-84,-48,-65,-68,-39,-74,-9,-65,35,-48,52,-16,61,19,65,39,48,58,26,61,0,52,-26,35,-42,16,-55,-6,-58,-32,-52,-48,-32,-52,-9,-52,9,-35,29,-22,42,-3,48,0,0,0,0,0,0]"
1773377615.3169582,CSI_DATA,729662,98:4a:6b:31:4a:10,-60,11,-99,-36,57,1,-242845532,83,0,256,0,"[0,0,0,0,0,0,0,0,-17,-23,-8,-29,5,-26,14,-23,23,-11,26,0,26,11,17,20,8,23,0,26,-11,20,-20,14,-20,5,-23,-2,-20,-14,-11,-17,-5,-23,2,-23,11,-23,20,-14,23,-5,23,2,20,14,14,20,5,26,-5,26,-17,23,-23,14,0,0,-23,-8,-17,-17,-8,-23,2,-23,8,-17,14,-11,17,0,17,2,11,8,5,14,0,14,-5,14,-8,11,-11,5,-11,0,-8,-2,-5,-5,0,-8,2,-8,2,-5,5,-2,2,0,2,0,2,2,2,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,43,66,23,72,0,69,-29,58,-49,37,-69,11,-78,-20,-78,-49,-69,-72,-43,-84,-17,-84,17,-75,49,-49,75,-17,89,17,89,49,75,81,52,95,17,95,-20,84,-55,55,-87,20,-101,-17,-104,-60,-87,-92,-60,-107,-20,-110,23,0,0,-63,89,-29,98,14,98,52,81,72,55,84,20,81,-14,66,-40,40,-66,11,-72,-20,-66,-43,-52,-55,-26,-60,-2,-58,23,-43,46,-23,55,2,60,23,52,43,37,55,20,55,0,49,-20,37,-37,17,-49,2,-52,-17,-46,-29,-34,0,0,0,0,0,0]"
1773377615.3341374,CSI_DATA,729663,98:4a:6b:31:4a:10,-56,11,-99,26,37,1,-242834950,83,0,256,0,"[0,0,0,0,0,0,0,0,34,29,24,29,14,43,-9,38,-29,34,-34,29,-34,4,-29,-9,-29,-34,-14,-38,-4,-38,9,-43,24,-29,34,-24,38,4,38,14,38,24,14,34,9,38,-4,38,-24,34,-34,24,-34,4,-43,-9,-43,-19,-24,-43,-9,-48,4,-43,0,0,38,-43,43,-4,34,0,43,24,14,19,4,24,-4,29,-19,24,-24,14,-34,4,-29,-14,-19,-14,-19,-24,0,-29,9,-14,4,-24,29,0,19,-9,9,9,19,19,9,9,-4,9,-14,9,0,4,-4,0,-9,-4,-9,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116,-34,-112,4,-97,43,-73,102,-34,126,14,131,53,121,97,92,126,43,141,-4,116,-68,92,-107,38,-141,-24,-146,-82,-112,-131,-77,-146,-24,-141,48,-126,102,-77,150,-4,165,53,150,116,121,170,63,170,-4,155,-92,107,-150,63,-170,0,0,-87,-150,-141,-112,-175,-34,-155,29,-121,87,-73,131,-9,136,34,131,97,87,121,58,121,-4,92,-53,58,-107,19,-112,-29,-102,-53,-77,-97,-34,-97,0,-87,38,-53,77,-34,92,9,92,48,77,73,53,73,4,82,-14,77,-43,53,-73,0,0,0,0,0,0]"
1773377615.3410861,CSI_DATA,729664,98:4a:6b:31:4a:10,-60,11,-99,-33,57,1,-242822911,83,0,256,0,"[0,0,0,0,0,0,0,0,23,-10,29,5,23,13,10,18,2,29,-13,23,-21,29,-26,2,-26,0,-18,-5,-13,-15,-5,-23,5,-23,7,-15,15,-13,18,-5,23,-2,15,10,10,10,-5,21,-2,18,-15,21,-21,18,-26,5,-23,-5,-15,-13,-15,-21,-2,-26,0,0,23,-13,21,-10,23,-5,18,2,13,15,-2,18,-7,15,-10,13,-18,5,-15,-2,-13,-2,-7,-13,0,-10,2,-7,10,-7,10,-2,13,-2,5,5,5,2,2,2,0,5,-2,0,-2,0,-2,0,0,-2,-5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,42,-37,61,-15,69,2,69,34,71,53,53,71,37,79,-2,77,-26,66,-50,42,-74,7,-90,-23,-85,-58,-63,-79,-45,-90,-7,-87,21,-77,58,-50,77,-21,98,26,90,58,82,87,55,103,15,103,-26,90,-66,53,-93,21,-111,0,0,-50,-93,-87,-61,-95,-29,-95,5,-74,50,-55,69,-21,79,13,77,39,61,63,39,71,13,63,-21,53,-39,29,-53,7,-63,-15,-55,-34,-47,-53,-21,-55,-5,-55,18,-45,37,-23,47,-2,53,13,50,34,37,39,26,50,7,47,-7,0,0,0,0,0,0]"
