timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773393090.4533625,CSI_DATA,302738,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-140687712,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,10,-5,5,-5,5,-10,0,-5,-5,-5,-5,-5,-10,0,-5,5,-10,5,-10,16,-5,16,0,10,0,16,5,10,16,10,21,0,21,0,21,-10,27,-16,10,-27,10,-32,5,-27,-10,-21,-21,-10,-32,0,-43,16,-38,32,-38,0,0,49,0,49,16,27,38,21,43,0,54,-16,49,-27,38,-38,27,-38,10,-43,-5,-38,-32,-21,-38,-10,-38,5,-38,21,-32,27,-21,38,-10,32,5,32,16,27,27,10,32,0,38,-10,38,-21,21,-27,16,-32,5,-32,-10,-21,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,5,71,-21,60,-54,38,-76,5,-92,-32,-87,-65,-71,-87,-32,-98,5,-92,49,-60,87,-21,109,21,103,65,87,103,49,120,5,109,-54,81,-98,32,-125,-27,-131,-87,-103,-131,-54,-147,0,-142,71,-109,120,-49,152,21,169,92,142,0,0,174,32,169,-43,131,-109,76,-142,0,-152,-65,-136,-114,-92,-142,-38,-136,27,-120,76,-76,109,-10,125,43,125,87,87,120,43,120,-5,103,-54,65,-87,21,-109,-21,-109,-65,-92,-92,-54,-103,-10,-92,21,-76,54,-43,81,-5,87,27,81,0,0,0,0,0,0]"
1773393090.4596627,CSI_DATA,302739,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-140677177,83,0,256,0,"[0,0,0,0,0,0,0,0,5,0,5,0,5,5,0,10,5,10,-5,10,-5,5,-10,10,-16,0,-16,-5,-10,-5,-10,-10,0,-16,5,-16,10,-16,16,-10,16,-10,27,0,16,10,21,16,5,27,0,32,-10,32,-27,27,-38,16,-43,0,-38,-10,-32,-27,0,0,0,-49,10,-38,27,-38,43,-21,43,-10,43,5,32,21,21,38,5,43,-10,43,-21,38,-32,27,-38,10,-32,-5,-38,-10,-27,-32,-16,-32,-5,-38,10,-38,21,-32,32,-16,32,-5,32,5,27,21,16,27,5,32,-10,32,-21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-76,-43,-65,-65,-43,-81,-10,-87,16,-76,49,-54,81,-10,92,27,98,71,76,92,43,109,0,98,-49,71,-87,27,-109,-21,-114,-65,-92,-114,-65,-125,-10,-125,54,-92,98,-49,136,21,147,76,131,142,87,169,27,163,-49,125,-114,0,0,5,-174,-60,-163,-114,-120,-163,-54,-152,10,-136,76,-87,120,-27,142,32,142,92,109,125,60,131,0,114,-54,81,-92,38,-120,-16,-114,-65,-103,-92,-60,-114,-16,-103,32,-87,71,-54,92,-5,103,27,92,65,71,76,38,92,10,81,-21,0,0,0,0,0,0]"
1773393090.467695,CSI_DATA,302740,98:4a:6b:31:4a:10,-53,11,-98,-53,53,1,-140667428,83,0,256,0,"[0,0,0,0,0,0,0,0,0,10,-5,10,-5,5,-10,0,-5,5,-5,-10,0,-5,-5,-10,5,-10,10,-5,10,-5,15,-5,10,0,15,5,10,10,5,15,0,15,-5,25,-10,10,-10,15,-25,5,-20,0,-15,-10,-10,-20,0,-25,0,-36,15,-25,25,-25,0,0,36,5,25,20,25,30,15,41,-5,36,-20,41,-25,30,-36,20,-30,5,-25,-10,-25,-25,-10,-30,-5,-30,15,-30,10,-25,30,-15,30,0,30,5,20,20,15,25,5,30,-5,30,-15,25,-20,15,-20,10,-25,0,-20,-15,-15,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,5,56,-20,46,-41,30,-61,5,-67,-25,-72,-46,-51,-72,-25,-72,5,-67,36,-51,61,-20,77,10,82,51,72,72,41,92,5,87,-36,61,-67,36,-98,-5,-98,-61,-87,-92,-56,-108,-10,-113,41,-87,82,-51,113,5,134,56,118,0,0,128,41,123,-15,118,-67,72,-98,20,-118,-30,-108,-72,-82,-103,-46,-103,0,-92,41,-72,77,-25,98,15,92,56,77,72,51,92,15,87,-20,67,-61,36,-72,0,-82,-30,-77,-61,-56,-72,-25,-72,0,-61,30,-51,51,-20,61,0,67,0,0,0,0,0,0]"
1773393090.4942052,CSI_DATA,302741,98:4a:6b:31:4a:10,-53,11,-98,-52,53,1,-140647766,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-5,5,-5,10,0,10,0,10,5,10,5,5,10,0,5,-5,5,-10,10,-15,5,-10,0,-15,-5,-10,-10,-5,-20,0,-15,10,-15,15,-15,25,-5,25,0,25,5,20,10,10,20,0,30,-10,30,-20,20,-30,20,-35,10,0,0,-30,-15,-20,-30,-5,-25,10,-30,20,-30,30,-20,30,-10,35,5,30,15,20,30,10,25,0,35,-15,30,-30,30,-30,15,-30,10,-25,-5,-20,-15,-10,-25,0,-30,10,-30,20,-25,25,-10,25,-5,25,5,20,15,10,20,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,-25,-60,-5,-60,15,-45,40,-25,60,0,70,25,65,50,55,70,30,75,5,70,-30,55,-55,20,-80,-10,-85,-45,-75,-75,-45,-85,-5,-85,30,-65,75,-30,95,10,100,55,85,85,65,110,20,115,-25,100,-80,55,-110,15,-130,0,0,-90,-85,-115,-45,-125,20,-105,60,-75,95,-30,110,15,110,60,90,90,50,100,15,95,-40,70,-65,30,-85,-10,-90,-45,-75,-75,-45,-80,-15,-85,20,-65,50,-45,65,-15,80,20,70,45,60,65,35,70,10,65,-20,50,-40,30,-55,0,0,0,0,0,0]"
1773393090.501517,CSI_DATA,302742,98:4a:6b:31:4a:10,-51,11,-98,1,37,1,-140638124,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-13,0,-6,6,-6,13,-6,13,6,13,6,13,6,6,13,0,20,0,13,-6,6,-13,13,-20,6,-27,0,-20,-6,-13,-20,-6,-20,0,-20,13,-34,27,-20,27,-20,34,0,41,6,34,20,27,41,6,55,-6,55,-27,61,0,0,-61,27,-61,0,-55,-34,-41,-48,-20,-61,6,-68,20,-48,41,-41,48,-27,55,0,48,20,41,34,20,48,6,55,-13,48,-34,41,-41,27,-41,13,-41,-6,-34,-20,-27,-34,-13,-41,0,-48,13,-34,27,-27,41,-13,41,0,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,55,-55,82,-13,96,27,103,61,89,110,61,116,20,116,-34,96,-75,61,-103,0,-130,-48,-130,-103,-89,-137,-41,-137,27,-123,82,-75,123,-20,151,48,151,116,116,158,61,178,-6,171,-82,123,-151,48,-192,-41,-206,-123,-171,-185,-103,0,0,-220,68,-165,137,-89,199,0,213,82,178,144,130,178,55,185,-27,144,-96,89,-144,20,-171,-48,-158,-103,-130,-151,-61,-158,6,-130,68,-96,116,-34,144,20,144,75,116,116,75,137,20,130,-20,96,-75,61,-103,20,-110,-20,-103,-61,-89,0,0,0,0,0,0]"
1773393090.5104952,CSI_DATA,302743,98:4a:6b:31:4a:10,-51,11,-98,2,37,1,-140627235,83,0,256,0,"[0,0,0,0,0,0,0,0,-13,6,-6,0,-6,-6,-6,-13,-6,-20,0,-13,6,-20,13,-6,20,-6,20,0,20,6,13,13,6,13,6,26,-6,26,-6,20,-20,20,-20,6,-26,0,-26,-6,-20,-20,-20,-33,6,-40,13,-40,33,-33,40,-26,53,0,46,13,0,0,20,46,6,60,-20,53,-40,46,-53,20,-53,6,-60,-13,-46,-33,-20,-46,-6,-53,13,-46,26,-46,46,-26,53,-6,53,13,46,33,33,40,20,40,0,46,-20,40,-33,33,-40,20,-40,-6,-46,-20,-26,-40,-13,-46,0,-40,20,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,60,93,26,100,-6,93,-46,66,-86,26,-113,-13,-113,-60,-106,-100,-80,-120,-26,-126,33,-106,73,-73,120,-13,140,53,140,100,106,147,46,160,-13,147,-80,100,-133,33,-173,-46,-173,-113,-147,-180,-80,-193,-13,-193,73,-153,153,-80,200,0,0,86,213,173,140,207,53,207,-26,173,-106,113,-160,33,-187,-46,-173,-106,-140,-153,-80,-180,-6,-147,60,-106,113,-46,153,13,153,73,140,120,86,140,33,140,-26,113,-80,73,-120,13,-140,-33,-120,-66,-100,-100,-66,-113,-20,-106,20,-86,66,0,0,0,0,0,0]"
1773393090.519133,CSI_DATA,302744,98:4a:6b:31:4a:10,-53,11,-98,-50,52,1,-140616210,83,0,256,0,"[0,0,0,0,0,0,0,0,0,5,-5,5,-10,5,-10,0,-10,-5,-10,-10,-5,-10,0,-10,5,-10,10,-10,15,-5,15,5,15,5,15,15,5,15,0,21,-10,15,-15,15,-26,10,-26,0,-26,-10,-21,-21,-15,-31,0,-31,10,-31,26,-26,37,-15,42,-5,0,0,37,31,21,42,0,47,-15,42,-31,31,-42,15,-42,0,-42,-15,-31,-31,-15,-37,0,-42,15,-37,26,-31,37,-21,42,0,37,10,31,21,15,31,5,37,-10,31,-26,26,-31,15,-37,5,-37,-5,-26,-21,-15,-31,-5,-31,10,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,21,79,-5,74,-37,58,-63,26,-84,-10,-95,-42,-84,-74,-63,-95,-31,-100,10,-90,53,-63,84,-26,111,21,111,69,90,100,58,122,5,116,-42,95,-90,47,-122,-10,-138,-69,-127,-116,-84,-148,-37,-153,26,-138,95,-90,143,-26,175,0,0,106,143,153,84,169,15,159,-47,122,-106,69,-143,0,-148,-58,-132,-106,-95,-132,-47,-138,10,-116,63,-74,106,-26,122,26,116,74,100,100,58,116,15,111,-31,90,-69,53,-95,10,-106,-31,-95,-63,-79,-84,-47,-90,-10,-84,21,-69,53,0,0,0,0,0,0]"
1773393090.5367746,CSI_DATA,302745,98:4a:6b:31:4a:10,-53,11,-98,-50,52,1,-140606109,83,0,256,0,"[0,0,0,0,0,0,0,0,5,5,5,5,0,10,-5,10,-10,10,-10,5,-15,-5,-5,0,-5,-5,0,-21,5,-26,10,-15,10,-5,15,-5,21,5,15,5,10,21,0,21,5,31,-5,26,-26,26,-31,21,-26,0,-15,-10,-21,-31,-15,-26,-5,-47,15,-42,0,0,31,-15,42,0,42,21,37,31,5,42,-10,47,-21,42,-26,31,-26,21,-37,0,-42,-10,-26,-31,-15,-37,-5,-42,15,-42,21,-26,31,-15,37,-5,31,10,26,26,15,37,5,42,-10,37,-26,26,-26,15,-31,0,-26,-10,-21,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,-63,21,-79,-5,-84,-37,-69,-69,-53,-90,-26,-100,5,-84,53,-58,79,-26,90,21,95,53,84,90,58,111,21,116,-31,90,-74,53,-100,-5,-127,-42,-116,-90,-90,-138,-37,-143,21,-122,74,-84,127,-31,148,31,175,95,138,143,95,0,0,159,-31,132,-111,84,-148,26,-159,-58,-153,-111,-122,-138,-63,-138,-5,-122,53,-90,100,-53,127,15,127,63,116,100,74,122,26,111,-21,95,-69,58,-95,15,-116,-26,-106,-58,-84,-90,-53,-100,-15,-100,21,-74,53,-53,74,-15,90,10,84,0,0,0,0,0,0]"
1773393090.54431,CSI_DATA,302746,98:4a:6b:31:4a:10,-53,11,-98,-50,52,1,-140595799,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-5,0,-5,10,-5,10,-10,15,0,15,5,10,10,5,10,0,15,-5,15,-10,10,-10,0,-21,-5,-26,-5,-21,-5,-10,-10,0,-21,5,-15,21,-21,21,-5,31,0,26,5,26,21,10,26,15,31,-5,31,-31,31,-42,26,0,0,-37,-10,-42,-26,-21,-37,-10,-47,15,-47,26,-31,42,-26,47,0,37,10,42,26,26,31,0,37,-15,37,-26,37,-37,15,-42,5,-37,-15,-31,-21,-15,-37,-5,-37,10,-31,21,-26,37,-15,42,-5,37,5,21,21,15,26,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74,26,-58,53,-42,74,-5,84,26,79,58,74,84,42,95,10,95,-31,79,-69,53,-90,0,-100,-37,-100,-74,-79,-106,-42,-116,5,-111,58,-74,95,-37,127,26,127,79,111,127,69,148,10,153,-42,116,-95,74,-143,10,-169,-53,-169,0,0,-169,-79,-169,-5,-159,63,-116,116,-58,148,10,148,69,138,106,90,143,42,132,-15,111,-63,74,-100,26,-127,-26,-127,-69,-95,-100,-63,-122,-10,-106,31,-90,74,-53,100,-10,111,31,106,63,79,84,47,95,15,95,-21,69,-47,53,-69,0,0,0,0,0,0]"
1773393090.551806,CSI_DATA,302747,98:4a:6b:31:4a:10,-51,11,-98,1,37,1,-140585912,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,-6,-6,-6,-6,-6,6,-13,13,-6,6,-6,13,0,13,6,13,13,6,20,0,20,-6,13,-20,20,-20,13,-20,0,-27,0,-13,-27,-13,-20,-6,-27,6,-34,20,-27,27,-20,41,-6,41,6,34,27,34,41,6,48,-13,55,0,0,-48,27,-55,13,-55,-27,-48,-41,-27,-55,-6,-48,20,-48,34,-48,41,-27,55,0,55,6,41,34,27,48,6,55,-13,48,-34,41,-34,20,-48,13,-41,-13,-34,-34,-20,-41,-6,-48,13,-41,27,-27,41,-20,41,-6,41,13,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,96,13,103,48,82,82,55,103,34,116,-13,110,-55,75,-96,34,-116,-13,-123,-68,-116,-103,-89,-137,-20,-137,27,-116,82,-82,130,-13,158,48,151,110,123,144,68,171,6,165,-75,130,-130,55,-185,-20,-199,-89,-178,-171,-137,-213,-61,0,0,-192,116,-130,171,-55,213,27,199,103,171,165,110,192,41,178,-41,137,-110,89,-151,20,-171,-48,-158,-116,-123,-144,-68,-151,6,-144,61,-103,103,-55,130,6,144,61,123,110,96,123,48,130,6,123,-48,82,-82,55,-103,6,-110,-34,-110,0,0,0,0,0,0]"
