timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773379587.2614772,CSI_DATA,912474,98:4a:6b:31:4a:10,-60,11,-99,-40,57,1,1729068678,83,0,256,0,"[0,0,0,0,0,0,0,0,-19,19,-29,6,-26,-3,-22,-16,-16,-16,-6,-22,6,-19,13,-16,19,-16,16,-6,16,6,16,13,13,16,6,19,-3,19,-13,13,-13,9,-22,6,-26,-3,-22,-3,-19,-16,-9,-22,-6,-29,3,-26,13,-16,26,-13,29,0,19,9,0,0,13,22,0,19,-9,19,-16,13,-19,6,-16,0,-9,-13,-13,-16,-6,-16,0,-13,9,-9,9,-6,13,-3,13,3,9,3,6,6,0,6,-3,6,-3,6,0,0,-3,-3,-3,-3,-3,-3,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,-55,19,-68,-6,-71,-35,-61,-58,-52,-74,-22,-81,6,-74,39,-52,68,-19,84,16,87,48,74,71,52,87,19,94,-19,78,-48,45,-81,13,-94,-29,-91,-65,-78,-91,-39,-107,3,-94,48,-71,84,-32,104,6,113,52,97,91,68,0,0,107,-16,94,-55,61,-84,19,-94,-19,-91,-58,-71,-81,-35,-81,3,-68,32,-52,55,-26,71,9,68,39,58,58,35,61,6,58,-19,48,-42,22,-55,-3,-61,-29,-52,-45,-32,-55,-13,-55,9,-48,26,-29,39,-9,48,6,52,22,42,0,0,0,0,0,0]"
1773379587.2681003,CSI_DATA,912475,98:4a:6b:31:4a:10,-55,11,-99,23,37,1,1729078846,83,0,256,0,"[0,0,0,0,0,0,0,0,37,5,37,21,21,31,0,37,-10,37,-21,26,-31,10,-37,-5,-31,-15,-31,-21,-10,-31,10,-31,21,-21,31,-10,31,-10,26,5,37,15,21,26,10,31,-15,26,-21,26,-37,10,-37,5,-42,-5,-21,-15,-15,-31,0,-31,21,-31,0,0,42,-15,53,-5,26,21,15,21,5,26,-10,37,-21,26,-26,26,-26,10,-21,-10,-21,-21,-15,-21,0,-21,10,-15,10,-15,10,-5,15,5,15,10,0,10,5,10,-5,15,-10,10,-5,5,-5,0,-5,0,-5,-10,0,-5,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-111,31,-90,74,-63,95,-31,111,15,116,69,116,95,79,122,53,132,-5,116,-58,95,-100,63,-132,0,-143,-53,-132,-100,-106,-143,-63,-153,-5,-153,58,-116,106,-63,148,5,164,74,153,127,127,175,69,180,5,169,-74,122,-138,84,-175,0,0,-69,-169,-132,-127,-159,-63,-159,0,-138,58,-106,106,-58,132,0,132,53,132,95,84,116,42,116,-15,100,-47,63,-90,26,-111,-21,-106,-58,-90,-90,-58,-100,-21,-100,31,-79,58,-53,90,-15,95,10,90,42,79,69,53,90,10,90,-10,0,0,0,0,0,0]"
1773379587.2843645,CSI_DATA,912476,98:4a:6b:31:4a:10,-55,11,-99,24,37,1,1729079205,83,0,256,0,"[0,0,0,0,0,0,0,0,41,15,25,30,15,46,-10,36,-20,30,-25,10,-30,5,-25,-15,-20,-30,-10,-30,5,-41,5,-30,30,-25,25,-5,25,5,15,25,20,36,5,41,0,36,-25,36,-25,20,-36,10,-41,0,-30,-20,-25,-30,0,-46,-5,-51,15,-30,0,0,51,10,25,15,25,36,0,41,-10,41,-20,36,-41,20,-41,-5,-25,-10,-20,-25,0,-30,10,-36,10,-36,10,-5,15,0,10,10,10,10,0,20,-5,15,0,15,-5,10,5,0,0,-10,-5,-10,5,-20,0,-10,10,-5,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103,-25,-108,10,-108,51,-77,92,-41,108,0,144,46,118,87,108,123,51,134,15,144,-51,108,-92,67,-123,15,-149,-41,-139,-98,-118,-139,-72,-154,-25,-170,51,-118,108,-72,149,0,165,56,165,123,139,165,72,180,10,196,-51,134,-134,0,0,20,-190,-46,-170,-108,-134,-139,-77,-149,-20,-144,51,-108,98,-56,123,-10,139,41,118,77,92,113,36,103,-15,103,-51,77,-82,41,-108,-10,-103,-61,-87,-67,-67,-87,-20,-103,10,-87,56,-46,77,-20,87,5,87,41,82,61,46,82,36,0,0,0,0,0,0]"
1773379587.2906344,CSI_DATA,912477,98:4a:6b:31:4a:10,-56,11,-99,24,37,1,1729100856,83,0,256,0,"[0,0,0,0,0,0,0,0,41,10,25,25,20,46,-10,36,-15,30,-36,20,-41,0,-41,-10,-25,-20,-15,-36,0,-36,15,-25,36,-25,41,-5,36,-5,20,5,30,25,15,36,5,41,-25,41,-25,20,-36,15,-30,-5,-36,-20,-25,-25,0,-36,10,-41,20,-30,0,0,36,5,41,5,36,30,10,30,10,41,-30,30,-41,20,-20,5,-20,-5,-20,-15,-25,-20,-10,-15,15,-15,10,-15,25,-10,20,0,25,5,10,5,5,20,-15,15,-15,10,-10,0,-15,0,-15,-5,-5,0,-5,-10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-113,5,-108,41,-87,77,-51,108,-36,113,25,134,72,108,113,72,128,46,139,-20,123,-72,87,-113,46,-144,-15,-139,-72,-123,-113,-87,-144,-46,-149,5,-154,77,-98,118,-46,154,15,159,87,154,134,108,185,41,180,-15,159,-92,123,-134,0,0,0,-170,-77,-170,-128,-118,-144,-61,-149,5,-128,61,-67,103,-41,128,5,123,61,103,108,72,118,36,108,-25,82,-67,61,-82,20,-103,-25,-98,-61,-77,-87,-46,-87,0,-98,36,-72,61,-41,77,5,92,20,87,51,67,67,36,82,15,0,0,0,0,0,0]"
1773379587.3070188,CSI_DATA,912478,98:4a:6b:31:4a:10,-56,11,-99,26,37,1,1729110818,83,0,256,0,"[0,0,0,0,0,0,0,0,38,-9,53,14,34,24,24,29,4,34,-9,34,-19,38,-34,19,-34,4,-34,-9,-24,-19,-24,-29,-4,-34,4,-24,19,-24,29,-14,38,-4,34,0,29,9,19,24,19,34,-4,38,-14,34,-24,34,-34,9,-48,-4,-43,-9,-34,-38,0,0,9,-43,9,-43,24,-29,38,-9,38,-4,34,24,19,29,19,24,-4,24,-9,24,-24,24,-24,4,-24,-4,-14,-14,-4,-19,4,-19,4,-14,14,-4,19,-4,14,0,14,0,19,0,9,4,-4,4,0,-4,-4,4,-4,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,63,-58,87,-9,107,34,112,68,112,112,68,131,29,131,-34,112,-82,68,-107,4,-131,-38,-136,-97,-126,-126,-53,-136,-9,-136,48,-112,112,-48,146,19,155,82,126,131,97,165,43,165,-34,150,-102,92,-150,24,-185,-43,-170,-126,-155,0,0,-180,-4,-155,63,-126,112,-53,155,0,155,68,131,107,92,126,38,121,-24,102,-77,63,-112,9,-116,-43,-87,-87,-73,-107,-24,-102,19,-87,63,-53,92,-19,102,34,87,58,63,82,48,97,9,92,-34,63,-63,34,-82,4,-92,-29,-68,0,0,0,0,0,0]"
1773379587.3132288,CSI_DATA,912479,98:4a:6b:31:4a:10,-56,11,-99,29,37,1,1729112925,83,0,256,0,"[0,0,0,0,0,0,0,0,35,-26,35,-13,40,13,31,26,13,44,0,44,-4,31,-31,22,-35,4,-35,0,-26,-8,-22,-26,-4,-35,0,-26,17,-26,26,-22,35,-13,35,4,31,13,22,31,8,40,4,35,-4,49,-31,40,-40,13,-44,8,-40,-8,-40,-13,0,0,8,-40,8,-40,40,-31,40,-8,35,4,31,17,22,31,8,31,0,31,-17,35,-26,13,-26,0,-26,-4,-17,-13,-17,-17,4,-22,4,-22,8,-13,8,-8,4,0,8,4,8,8,4,8,4,13,0,4,0,0,-8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,80,-40,98,-8,107,44,116,84,93,120,67,129,8,125,-35,107,-84,58,-129,8,-129,-49,-138,-102,-102,-138,-53,-151,-4,-134,58,-102,107,-44,142,17,160,80,142,134,89,165,40,165,-26,142,-98,93,-156,35,-174,-49,-178,-111,-156,0,0,-187,8,-169,49,-129,107,-58,151,4,156,67,138,102,89,125,49,129,-17,107,-67,62,-102,17,-120,-31,-84,-75,-80,-89,-31,-111,4,-98,40,-62,75,-31,98,17,93,58,80,75,49,93,17,89,-17,67,-49,44,-75,4,-80,-8,-84,0,0,0,0,0,0]"
1773379587.3200097,CSI_DATA,912480,98:4a:6b:31:4a:10,-55,11,-99,26,37,1,1729130850,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,43,-19,24,-38,14,-38,0,-34,-19,-19,-29,-4,-43,14,-34,14,-24,29,-19,34,-9,34,0,34,14,24,19,9,24,0,24,-14,34,-19,34,-38,19,-38,4,-24,-19,-29,-24,-19,-34,0,-53,14,-43,24,-43,34,-24,34,-4,0,0,38,29,19,38,-4,43,-9,43,-24,38,-34,14,-38,9,-29,-9,-24,-24,-9,-24,-4,-24,9,-24,9,-9,14,0,24,4,4,9,4,14,4,14,-4,19,-9,14,-9,14,-9,4,-14,0,-9,0,4,-4,-9,-9,4,-9,4,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-102,-38,-107,-77,-102,-107,-58,-126,-19,-126,34,-102,68,-68,121,-14,150,43,136,97,112,131,63,150,4,141,-58,102,-116,48,-136,-4,-150,-77,-131,-131,-92,-170,-29,-165,34,-146,97,-87,155,-24,175,58,175,116,141,160,73,180,-14,0,0,131,-146,68,-165,-9,-175,-82,-146,-126,-97,-141,-24,-146,34,-112,82,-58,116,0,126,58,107,82,82,102,29,112,-19,82,-68,53,-97,9,-97,-38,-102,-73,-73,-97,-34,-107,0,-82,43,-53,68,-19,87,19,87,48,77,68,43,82,19,0,0,0,0,0,0]"
1773379587.336305,CSI_DATA,912481,98:4a:6b:31:4a:10,-60,11,-99,-39,57,1,1729140853,83,0,256,0,"[0,0,0,0,0,0,0,0,-25,9,-25,0,-22,-12,-15,-18,-6,-25,6,-25,15,-18,22,-9,25,0,25,9,18,15,12,18,3,22,-6,18,-12,15,-18,9,-22,0,-22,-6,-18,-12,-12,-18,-6,-22,3,-22,12,-18,22,-9,25,-3,25,6,22,15,12,22,0,0,-6,22,-15,15,-22,9,-22,-3,-18,-9,-12,-15,-6,-18,0,-15,9,-12,12,-6,15,-3,15,3,12,6,6,9,0,9,-3,9,-6,6,-9,0,-6,-3,-6,-3,-3,-6,0,-3,0,-3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,-41,41,-60,15,-72,-12,-75,-37,-69,-66,-53,-79,-25,-85,3,-79,34,-60,63,-31,82,3,91,37,85,69,63,88,34,94,-3,88,-41,66,-72,34,-98,-9,-104,-47,-94,-82,-69,-104,-31,-113,12,-101,53,-72,91,-31,113,12,117,0,0,88,75,104,31,107,-12,88,-47,60,-75,22,-88,-12,-88,-44,-72,-66,-44,-75,-15,-72,18,-53,47,-28,63,-3,69,25,60,47,47,60,22,63,-3,53,-25,37,-44,18,-56,-6,-60,-25,-50,-41,-34,-50,-15,-50,3,-47,25,-34,37,0,0,0,0,0,0]"
1773379587.3433719,CSI_DATA,912482,98:4a:6b:31:4a:10,-55,11,-99,24,37,1,1729150332,83,0,256,0,"[0,0,0,0,0,0,0,0,41,-10,30,20,25,25,20,41,-10,41,-25,25,-36,10,-41,-5,-36,-15,-30,-30,-5,-30,5,-30,20,-36,20,-10,30,-5,30,5,30,20,15,36,5,30,5,30,-30,25,-30,15,-30,5,-36,-10,-36,-36,-15,-41,-20,-36,25,-41,0,0,51,5,41,10,20,10,15,41,-5,25,-15,30,-15,15,-30,10,-30,-5,-25,-15,-5,-25,0,-30,20,-20,20,-25,25,-5,15,0,10,20,0,20,-5,20,-15,15,-15,5,-15,5,-5,-5,-10,-5,0,-15,10,0,5,-10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-108,56,-77,87,-56,103,-10,113,36,118,77,108,103,77,123,41,134,-5,123,-41,103,-108,56,-134,5,-149,-51,-134,-98,-118,-144,-56,-159,-5,-149,51,-118,98,-82,149,-15,165,46,170,98,144,159,87,180,30,180,-36,170,-98,108,-159,0,0,-15,-211,-87,-175,-123,-118,-159,-67,-154,5,-134,67,-113,92,-46,123,5,128,51,118,87,77,108,46,108,-20,92,-56,67,-82,30,-108,-10,-113,-41,-92,-72,-67,-103,-41,-108,5,-87,46,-61,72,-36,87,0,82,20,87,51,72,72,41,0,0,0,0,0,0]"
1773379587.349653,CSI_DATA,912483,98:4a:6b:31:4a:10,-60,11,-99,-39,57,1,1729160422,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,-25,9,-22,15,-18,22,-9,25,0,18,12,12,18,3,22,-6,22,-12,18,-18,12,-22,6,-22,-3,-15,-9,-9,-15,-6,-18,3,-18,9,-15,15,-15,22,-9,22,-3,18,6,15,15,6,22,-3,25,-9,22,-18,15,-22,9,0,0,-18,-9,-12,-15,-3,-22,6,-18,12,-15,15,-9,15,-3,15,3,9,9,6,12,0,12,-6,9,-9,9,-9,3,-9,0,-6,-6,-3,-6,0,-6,3,-6,3,-6,6,-3,3,0,3,3,3,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,66,47,53,66,34,75,9,75,-18,69,-50,44,-69,15,-85,-18,-85,-47,-72,-75,-50,-88,-18,-91,18,-75,53,-50,79,-15,94,22,94,60,79,91,50,104,9,101,-31,82,-69,50,-98,6,-113,-41,-107,-75,-85,-104,-47,-120,-3,0,0,-85,82,-47,101,-3,107,41,94,66,69,82,34,88,-3,75,-34,50,-66,18,-72,-12,-72,-41,-60,-56,-34,-66,-6,-63,22,-50,44,-25,56,0,63,22,56,47,41,56,18,56,-3,50,-22,37,-37,18,-50,-3,-53,-22,-44,-34,-34,0,0,0,0,0,0]"
