timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773392870.5963707,CSI_DATA,285532,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-360539443,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,0,-10,0,-5,0,0,-10,0,-5,0,-16,5,-10,16,-10,16,-5,10,0,10,0,10,5,5,21,-5,16,-10,16,-16,21,-16,10,-27,5,-21,-5,-27,-16,-10,-21,-5,-32,5,-43,21,-38,32,-27,43,-5,43,0,38,16,0,0,21,54,-10,60,-10,38,-32,27,-38,27,-38,5,-38,-21,-27,-38,-16,-49,5,-49,10,-38,27,-38,32,-21,43,-5,38,5,38,16,27,27,16,43,5,43,-5,38,-16,27,-27,16,-32,0,-38,-10,-27,-27,-16,-32,0,-38,5,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,81,38,71,65,54,81,27,87,-16,81,-43,60,-76,10,-92,-27,-98,-60,-76,-92,-38,-103,0,-103,38,-71,92,-27,109,21,109,65,98,114,54,125,0,125,-54,81,-103,27,-136,-27,-136,-92,-109,-142,-65,-163,-10,-152,65,-114,125,0,0,10,169,92,136,131,103,163,38,147,-43,109,-98,54,-131,-5,-136,-71,-120,-109,-81,-136,-38,-125,32,-92,76,-60,109,0,120,49,114,87,87,109,27,109,-16,87,-60,54,-92,10,-103,-27,-98,-54,-81,-87,-43,-92,-10,-87,27,-65,49,0,0,0,0,0,0]"
1773392870.6033356,CSI_DATA,285533,98:4a:6b:31:4a:10,-51,11,-98,3,37,1,-360529397,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-6,12,0,12,6,6,6,6,6,6,12,0,12,-6,6,-12,12,-19,6,-12,0,-19,-12,-6,-19,-12,-25,0,-25,19,-25,19,-19,19,-12,32,-6,32,6,32,19,19,25,12,38,-6,45,-19,45,-38,32,-58,32,-58,6,0,0,-51,-38,-32,-58,0,-58,12,-58,25,-45,58,-32,58,-12,64,6,45,32,32,45,25,45,0,51,-19,51,-45,38,-45,19,-51,0,-58,-12,-38,-25,-19,-38,0,-45,19,-45,25,-38,32,-25,45,-12,45,6,32,25,32,32,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,-71,-97,-32,-97,6,-90,45,-64,84,-25,123,19,123,64,103,103,71,123,19,123,-38,97,-84,64,-123,-6,-142,-64,-123,-123,-90,-149,-25,-149,32,-129,110,-64,149,0,168,84,155,142,110,188,45,194,-38,168,-123,97,-188,25,-214,0,0,-149,-155,-201,-71,-214,12,-175,103,-116,162,-38,194,45,188,116,149,168,77,175,6,149,-71,103,-123,38,-155,-32,-155,-90,-123,-136,-71,-149,-12,-136,51,-103,103,-58,129,0,136,64,123,103,84,123,38,123,-12,110,-58,71,-97,32,-103,0,0,0,0,0,0]"
1773392870.620137,CSI_DATA,285534,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-360519182,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-5,0,-10,0,-10,5,-10,10,-5,10,0,10,0,10,5,5,10,5,10,0,16,-5,10,-10,10,-16,5,-16,-5,-16,-5,-16,-16,-10,-21,0,-27,10,-27,16,-21,27,-16,32,-5,38,5,32,16,27,32,10,43,-5,49,0,0,-38,32,-49,16,-54,-10,-43,-21,-32,-38,-16,-49,5,-49,21,-43,32,-32,43,-16,43,0,43,16,32,27,16,38,5,38,-10,43,-27,32,-32,21,-38,5,-38,-5,-32,-21,-21,-32,-5,-38,5,-32,16,-32,27,-16,32,-10,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,43,-43,65,-16,81,16,81,49,76,81,54,98,16,98,-21,81,-60,49,-87,5,-103,-38,-98,-76,-76,-103,-38,-114,16,-98,65,-60,103,-10,125,43,120,92,87,131,43,142,-16,125,-76,81,-125,27,-152,-43,-158,-109,-131,-147,-76,0,0,-163,65,-114,125,-54,158,16,158,81,136,125,87,147,21,142,-38,109,-92,54,-125,-5,-131,-60,-114,-98,-76,-125,-27,-120,21,-98,71,-60,103,-10,114,38,109,76,81,98,43,109,0,92,-38,71,-71,32,-87,0,-92,-38,-81,-65,-60,0,0,0,0,0,0]"
1773392870.6266093,CSI_DATA,285535,98:4a:6b:31:4a:10,-53,11,-98,-54,53,1,-360507960,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-5,5,-5,10,0,10,5,5,5,0,10,0,10,-5,5,-5,5,-10,0,-10,-5,-10,-5,-5,-10,-5,-15,5,-15,10,-15,15,-10,15,-5,21,0,21,10,15,15,10,26,5,26,-10,26,-21,21,-26,15,-37,5,-31,-10,0,0,-15,-37,0,-42,15,-37,26,-26,31,-15,42,0,37,15,31,26,15,31,5,37,-10,37,-21,26,-31,15,-31,5,-31,-10,-26,-21,-15,-31,-10,-31,5,-31,15,-26,26,-15,31,-5,31,5,21,15,15,26,5,26,-5,26,-15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-53,-47,-37,-63,-15,-63,10,-58,37,-42,58,-15,74,15,74,42,63,63,42,79,10,79,-26,69,-53,37,-79,0,-84,-37,-79,-69,-53,-95,-26,-95,15,-79,58,-47,90,-5,106,42,100,79,79,111,42,122,-5,111,-58,84,-100,0,0,-21,-127,-69,-111,-106,-69,-122,-21,-111,31,-84,74,-47,95,-5,106,42,95,74,74,95,31,95,-10,79,-47,47,-79,15,-90,-21,-90,-53,-69,-79,-42,-84,-5,-79,26,-63,53,-31,74,-5,79,26,69,47,53,63,31,69,5,63,-15,0,0,0,0,0,0]"
1773392870.6344628,CSI_DATA,285536,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-360498306,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-5,0,-5,5,-10,5,-5,10,-5,10,0,10,5,5,10,5,10,0,16,-5,16,-10,5,-16,10,-16,0,-16,-5,-16,-10,-10,-21,-5,-21,5,-27,16,-21,27,-16,27,-5,32,5,32,21,21,32,10,38,-5,43,-21,43,0,0,-49,16,-49,-10,-43,-27,-27,-38,-10,-49,10,-49,27,-43,38,-27,49,-10,49,5,38,21,27,32,10,38,-5,43,-16,38,-32,27,-38,16,-43,0,-32,-16,-27,-32,-16,-38,0,-38,16,-38,27,-27,32,-16,38,0,32,16,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,32,-60,60,-32,76,0,87,38,81,71,65,92,32,98,0,92,-43,71,-71,32,-98,-10,-103,-54,-92,-92,-60,-114,-16,-114,38,-92,81,-49,109,5,125,60,114,109,87,136,32,142,-27,125,-87,76,-131,16,-163,-49,-158,-114,-125,0,0,-174,0,-158,65,-114,125,-54,152,10,163,76,136,120,87,142,27,136,-32,109,-81,65,-120,5,-131,-54,-120,-92,-87,-109,-38,-125,10,-103,54,-71,92,-27,109,16,109,54,98,87,60,103,21,98,-16,76,-54,54,-76,16,-87,-10,-87,0,0,0,0,0,0]"
1773392870.6519067,CSI_DATA,285537,98:4a:6b:31:4a:10,-53,11,-98,9,37,1,-360487825,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,0,-5,5,-5,5,-10,0,-5,-5,-16,-10,-10,-16,0,-16,5,-16,16,-10,16,-10,16,0,16,0,21,10,10,21,10,27,-5,27,-16,16,-27,16,-27,5,-38,5,-38,-16,-21,-27,-10,-43,5,-43,16,-43,49,-43,54,-21,0,0,43,21,43,38,21,54,-5,65,-27,60,-43,43,-60,27,-54,0,-54,-27,-38,-38,-21,-49,0,-60,21,-54,38,-38,49,-21,54,-10,54,21,38,32,16,43,10,49,-16,43,-38,32,-49,21,-49,5,-43,-5,-32,-27,-16,-38,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,-5,87,-38,71,-65,43,-98,-5,-109,-43,-109,-87,-81,-114,-49,-125,0,-114,43,-87,92,-43,131,21,136,76,120,114,76,142,27,158,-38,114,-98,65,-147,5,-158,-65,-158,-136,-109,-174,-49,-196,27,-158,98,-114,169,-32,213,49,213,0,0,196,103,218,21,202,-65,147,-136,81,-185,5,-191,-76,-169,-136,-125,-174,-54,-163,16,-142,87,-98,142,-27,152,38,158,103,120,136,71,147,5,142,-49,103,-98,54,-125,10,-142,-49,-125,-92,-98,-114,-49,-120,0,-109,32,-81,71,-49,103,0,0,0,0,0,0]"
1773392870.6593034,CSI_DATA,285538,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-360477540,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-5,0,-5,0,-10,5,-5,10,0,10,0,10,5,10,10,5,10,0,10,-10,10,-10,10,-16,5,-16,0,-16,-10,-16,-16,-5,-21,0,-21,10,-21,16,-21,27,-10,32,0,32,10,27,27,16,32,5,43,-10,43,-27,32,0,0,-49,0,-43,-21,-38,-38,-16,-49,5,-49,21,-43,32,-32,43,-16,49,0,43,21,32,32,16,43,0,43,-16,43,-27,32,-38,16,-43,0,-38,-16,-27,-27,-16,-38,0,-38,16,-38,27,-27,32,-10,38,0,32,16,27,27,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,27,-60,54,-38,71,-5,87,32,87,65,71,87,43,98,10,92,-32,76,-65,43,-98,0,-109,-43,-98,-81,-76,-109,-32,-114,16,-98,65,-65,103,-16,125,38,125,92,103,131,54,147,0,136,-65,103,-114,49,-152,-16,-163,-81,-152,0,0,-169,-43,-169,27,-142,92,-92,136,-21,158,38,147,92,114,125,65,142,10,131,-43,98,-92,43,-120,-5,-131,-60,-109,-98,-76,-120,-32,-114,21,-98,60,-65,92,-21,109,16,109,60,87,87,60,98,21,92,-10,81,-43,54,-71,21,-81,0,0,0,0,0,0]"
1773392870.6663535,CSI_DATA,285539,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-360467239,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,0,-5,-5,0,-10,0,-10,5,-10,5,-5,10,0,10,0,10,5,5,10,5,16,-5,16,-5,10,-16,10,-16,5,-21,0,-21,-10,-16,-16,-10,-21,0,-27,10,-27,21,-21,32,-10,38,0,38,16,27,27,16,38,0,49,0,0,-38,32,-49,16,-49,-10,-43,-21,-32,-43,-10,-49,5,-49,21,-38,38,-32,49,-10,43,5,38,21,27,32,10,43,-5,43,-21,32,-32,27,-38,10,-38,-5,-32,-21,-21,-32,-10,-38,5,-38,21,-27,27,-21,32,-5,32,5,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,71,-5,81,27,76,54,65,81,38,92,5,92,-32,76,-65,43,-87,5,-98,-38,-98,-76,-76,-103,-38,-114,5,-103,54,-76,92,-27,120,21,120,76,103,114,65,136,16,136,-43,109,-92,60,-142,5,-152,-60,-152,-120,-114,-158,-54,0,0,-158,76,-114,131,-49,158,16,163,76,136,120,92,147,38,142,-27,114,-81,71,-120,16,-131,-38,-125,-87,-98,-114,-54,-125,0,-114,43,-87,87,-38,109,5,114,49,103,81,76,98,38,103,-5,92,-38,65,-65,38,-81,5,-92,-27,-81,0,0,0,0,0,0]"
1773392870.683338,CSI_DATA,285540,98:4a:6b:31:4a:10,-53,11,-98,-49,52,1,-360451494,83,0,256,0,"[0,0,0,0,0,0,0,0,0,5,-5,0,-10,5,-10,0,-15,-5,-5,-10,-5,-15,5,-5,10,-10,15,-5,20,0,20,10,20,5,20,15,15,10,0,20,-10,25,-20,15,-20,10,-25,0,-30,0,-25,-10,-15,-25,-5,-30,5,-25,25,-36,36,-20,56,-15,0,0,36,25,36,30,10,51,-5,46,-30,51,-41,41,-51,25,-51,5,-41,-15,-36,-25,-15,-41,5,-36,20,-46,30,-30,41,-20,41,0,46,15,30,25,20,41,0,46,-15,41,-20,30,-41,20,-36,10,-36,-5,-25,-20,-20,-25,-5,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,46,77,15,77,-15,72,-41,46,-77,20,-92,-25,-98,-56,-77,-87,-46,-98,-5,-92,41,-77,82,-41,103,15,118,61,92,92,61,118,20,118,-36,98,-87,51,-128,-10,-128,-67,-118,-118,-77,-144,-20,-159,46,-123,92,-77,159,-5,165,0,0,118,128,159,56,170,-5,149,-77,92,-118,30,-139,-36,-134,-87,-108,-123,-56,-144,0,-128,51,-82,98,-36,113,10,123,67,103,103,72,118,20,113,-30,92,-67,46,-98,5,-113,-36,-98,-77,-72,-87,-36,-98,-5,-82,30,-67,61,-36,77,0,0,0,0,0,0]"
1773392870.6914434,CSI_DATA,285541,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-360441544,83,0,256,0,"[0,0,0,0,0,0,0,0,0,5,-5,5,-5,5,-5,5,-5,-5,0,-5,-5,-10,-5,-10,0,-10,5,-10,10,-5,16,0,10,0,16,10,10,10,10,21,5,27,-5,21,-5,21,-16,10,-27,5,-32,-10,-38,-16,-27,-32,-5,-32,5,-43,21,-38,38,-27,0,0,54,10,49,27,32,49,21,49,-5,43,-21,38,-43,27,-54,16,-54,-5,-43,-16,-27,-38,-10,-38,0,-43,10,-38,27,-27,38,-5,49,5,32,10,27,21,10,32,0,38,-16,38,-27,32,-27,16,-32,5,-38,-5,-27,-21,-16,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,16,81,-16,65,-43,43,-71,10,-87,-32,-87,-60,-71,-81,-54,-98,-10,-98,27,-76,71,-43,92,5,109,54,98,98,71,114,27,109,-32,92,-76,43,-120,-5,-131,-60,-125,-114,-87,-131,-38,-142,27,-131,81,-81,142,-16,169,49,169,0,0,152,71,169,-5,147,-81,103,-125,43,-147,-21,-152,-76,-125,-114,-76,-131,-21,-131,32,-103,92,-54,114,5,131,60,109,98,76,120,21,114,-27,103,-65,65,-92,21,-109,-21,-103,-65,-81,-87,-49,-103,-5,-92,27,-71,54,-38,76,-5,81,0,0,0,0,0,0]"
1773392870.7091818,CSI_DATA,285542,98:4a:6b:31:4a:10,-51,11,-98,1,37,1,-360431456,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-6,6,0,13,0,13,0,13,13,6,13,6,20,0,6,-13,6,-13,0,-13,6,-20,-6,-13,-6,-20,-13,-6,-20,6,-27,13,-20,27,-13,34,-13,34,0,34,13,34,27,13,34,0,34,-13,48,-27,48,-48,27,-55,13,0,0,-41,-34,-34,-48,-13,-48,20,-61,41,-48,55,-27,61,-13,55,13,48,34,34,41,13,55,-6,55,-34,41,-41,34,-55,13,-55,-6,-41,-20,-34,-34,-20,-34,6,-48,13,-34,34,-34,41,-27,41,-6,41,6,27,27,20,41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,-41,-103,0,-96,27,-75,75,-41,103,-6,123,48,110,89,96,123,48,116,-6,116,-61,75,-103,34,-130,-34,-137,-89,-116,-137,-68,-158,-6,-151,61,-110,116,-48,158,27,171,103,151,158,96,185,20,192,-61,158,-144,89,-199,6,-213,0,0,-158,-144,-213,-61,-213,20,-178,103,-123,165,-41,192,48,185,116,144,158,89,171,13,165,-61,116,-123,55,-165,-20,-158,-82,-130,-130,-89,-151,-27,-144,34,-116,89,-68,130,-13,144,41,137,82,103,116,61,116,6,110,-27,82,-75,55,-103,0,0,0,0,0,0]"
