timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773392652.6389244,CSI_DATA,267866,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-578493120,83,0,256,0,"[0,0,0,0,0,0,0,0,10,0,5,5,5,5,0,10,0,10,-5,5,-10,5,-10,0,-10,-5,-10,-10,0,-16,5,-16,10,-16,16,-10,21,-5,21,5,16,16,10,21,0,27,-10,27,-16,21,-27,10,-32,0,-32,-16,-27,-27,-16,-38,5,-43,21,-43,0,0,49,-10,49,10,38,32,27,43,5,49,-16,49,-32,38,-43,21,-43,0,-43,-16,-32,-32,-16,-38,0,-43,21,-38,32,-27,38,-10,43,5,32,16,21,32,10,38,-5,38,-21,32,-32,21,-38,5,-32,-5,-27,-21,-16,-32,0,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-71,10,-81,-21,-81,-49,-71,-76,-49,-98,-16,-92,16,-87,49,-60,81,-27,98,16,103,54,92,87,65,114,21,114,-21,98,-65,65,-103,16,-125,-32,-125,-81,-98,-120,-65,-142,-5,-136,49,-114,103,-65,142,-5,163,60,158,114,131,0,0,174,16,163,-54,131,-114,71,-142,10,-158,-49,-147,-98,-109,-131,-60,-136,-5,-125,49,-92,92,-49,120,5,125,49,114,87,81,114,43,120,-5,103,-43,76,-81,43,-103,0,-109,-38,-98,-71,-76,-87,-43,-92,-10,-87,21,-71,54,-49,71,0,0,0,0,0,0]"
1773392652.647671,CSI_DATA,267867,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-578482471,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-5,0,0,5,-10,0,-10,10,-10,5,-10,10,0,10,0,10,16,10,16,0,21,-5,16,-16,16,-16,16,-21,5,-16,0,-16,-16,-10,-16,-5,-32,0,-32,10,-32,21,-16,32,-5,38,5,32,16,27,27,16,43,5,43,0,0,-27,32,-38,27,-49,0,-54,-10,-32,-32,-21,-38,-10,-38,10,-38,21,-38,38,-27,38,-16,38,10,38,21,38,27,16,43,10,38,-10,38,-21,27,-38,21,-43,10,-38,-5,-32,-21,-21,-32,-10,-38,0,-32,16,-27,27,-21,32,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,43,-43,71,-10,81,21,81,60,71,81,43,92,10,92,-32,76,-65,43,-92,-5,-98,-49,-92,-92,-65,-114,-21,-114,27,-87,76,-43,109,5,125,60,109,103,76,142,21,136,-32,114,-87,60,-131,0,-152,-76,-152,-131,-98,-163,-43,0,0,-142,92,-81,147,-16,169,49,152,114,114,147,60,147,-5,125,-60,76,-109,27,-131,-43,-136,-87,-92,-114,-43,-120,5,-103,60,-60,92,-21,114,27,109,65,92,92,60,103,16,98,-32,76,-71,43,-92,0,-92,-32,-81,-60,-65,-81,-27,0,0,0,0,0,0]"
1773392652.6764014,CSI_DATA,267868,98:4a:6b:31:4a:10,-51,11,-98,2,37,1,-578454053,83,0,256,0,"[0,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6,6,0,6,0,13,0,6,-13,13,-13,0,-20,0,-13,-13,-6,-13,-13,-13,-6,-20,6,-20,13,-13,26,-13,26,-6,33,6,40,20,20,26,20,33,0,53,-20,33,-46,26,-53,13,-60,0,0,0,-53,-40,-20,-60,6,-60,20,-46,40,-33,53,-33,60,0,53,13,46,40,26,40,6,46,-20,46,-33,46,-46,33,-46,13,-46,-6,-46,-20,-33,-33,-20,-46,0,-53,20,-40,33,-33,40,-20,46,-6,46,20,33,26,13,40,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,-73,-93,-33,-106,-6,-100,40,-73,80,-40,120,6,120,60,113,100,66,120,33,126,-26,113,-80,66,-120,13,-140,-40,-140,-106,-100,-147,-46,-153,26,-133,100,-93,140,-20,173,80,167,120,126,187,53,193,-13,180,-93,120,-167,53,-207,0,0,-133,-173,-193,-93,-213,-6,-180,73,-133,140,-60,187,26,180,93,153,153,93,167,33,167,-46,120,-106,66,-147,-6,-160,-66,-133,-126,-86,-140,-33,-140,26,-113,86,-73,120,-13,140,46,133,86,93,113,60,120,13,106,-40,73,-73,40,-93,0,0,0,0,0,0]"
1773392652.6950622,CSI_DATA,267869,98:4a:6b:31:4a:10,-51,11,-98,3,37,1,-578444006,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-6,6,0,6,0,6,12,6,6,-6,6,-6,12,-12,6,-12,6,-12,6,-19,-12,-6,-19,-6,-19,0,-19,12,-25,12,-12,25,-6,32,6,25,12,19,19,19,32,6,32,-12,38,-25,32,-38,19,-45,6,-51,0,-32,-32,0,0,-19,-58,12,-58,38,-38,51,-32,58,-12,51,6,51,25,32,38,12,51,-12,58,-25,45,-32,38,-51,19,-51,0,-38,-19,-32,-38,-25,-45,-6,-51,12,-45,32,-38,38,-19,45,-6,45,12,38,32,19,32,6,45,-6,38,-25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-90,-71,-71,-103,-45,-103,0,-103,45,-77,84,-45,110,0,129,58,116,97,84,129,32,129,-19,116,-71,84,-123,19,-142,-45,-142,-103,-110,-149,-58,-162,19,-142,77,-97,142,-32,181,38,168,116,149,175,84,214,6,194,-84,142,-162,0,0,-12,-220,-103,-188,-168,-123,-201,-45,-194,38,-155,116,-90,162,-12,175,64,168,123,123,168,58,155,-19,142,-77,90,-129,19,-155,-38,-149,-97,-110,-129,-71,-149,-6,-129,58,-110,97,-45,123,0,129,51,116,90,84,110,45,110,-6,97,-38,0,0,0,0,0,0]"
1773392652.7037437,CSI_DATA,267870,98:4a:6b:31:4a:10,-51,11,-98,4,37,1,-578432848,83,0,256,0,"[0,0,0,0,0,0,0,0,0,6,-6,6,-12,0,-12,0,-12,0,0,-12,0,-12,12,-12,6,-6,12,0,18,0,12,12,6,18,6,18,0,25,-6,25,-18,18,-25,12,-31,-6,-25,-12,-25,-25,-25,-31,0,-31,12,-37,37,-37,50,-18,50,0,56,25,0,0,18,44,6,50,-25,56,-44,44,-50,18,-56,-6,-56,-18,-44,-44,-25,-50,0,-56,18,-50,31,-31,50,-25,56,0,50,25,31,31,25,44,0,44,-12,44,-31,37,-44,18,-44,0,-44,-18,-37,-31,-25,-37,-6,-44,6,-37,25,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,56,88,31,100,-6,88,-50,69,-88,31,-113,-12,-119,-56,-100,-100,-75,-113,-37,-126,25,-113,75,-82,107,-18,138,44,132,94,107,132,63,157,0,151,-56,107,-119,50,-157,-25,-170,-94,-145,-151,-100,-189,-37,-189,56,-157,126,-100,189,0,0,63,208,145,157,182,88,195,12,176,-69,126,-132,63,-170,-12,-170,-88,-145,-132,-107,-157,-37,-151,31,-119,94,-75,132,-18,151,44,138,94,107,126,56,138,6,132,-50,100,-94,56,-126,0,-126,-44,-113,-82,-82,-100,-50,-107,-6,-94,31,0,0,0,0,0,0]"
1773392652.7121198,CSI_DATA,267871,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-578422634,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,0,-5,0,-5,-5,-5,-10,0,-10,0,-10,16,-10,10,-10,16,0,16,10,5,16,0,10,-5,16,-10,16,-21,10,-21,5,-16,-5,-16,-10,-10,-32,5,-27,5,-38,27,-21,32,-10,32,-5,38,5,27,21,16,38,5,43,0,0,-32,38,-43,27,-43,-5,-38,-10,-32,-43,-10,-43,5,-38,10,-38,32,-38,43,-16,43,0,38,16,27,32,16,43,-5,43,-10,43,-32,32,-32,16,-38,0,-38,-16,-27,-32,-10,-38,5,-38,16,-32,21,-27,27,-5,32,0,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,76,5,76,38,71,60,54,81,27,98,-5,81,-43,65,-71,27,-92,-10,-98,-49,-87,-81,-60,-103,-21,-109,21,-87,65,-60,92,-16,120,38,109,87,98,109,49,136,5,120,-60,92,-114,49,-142,-16,-147,-76,-136,-125,-98,-158,-38,0,0,-147,87,-92,136,-38,169,27,147,87,131,120,81,136,16,142,-38,103,-87,60,-120,0,-131,-49,-114,-87,-81,-114,-43,-114,10,-109,54,-71,87,-32,103,10,103,54,92,81,71,103,27,98,-10,81,-43,60,-65,32,-87,0,-87,-32,-81,0,0,0,0,0,0]"
1773392652.729987,CSI_DATA,267872,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-578405320,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-5,0,-10,0,-10,5,-5,10,0,10,5,10,5,5,10,0,16,-5,10,-10,10,-16,5,-16,0,-16,-5,-16,-16,-10,-21,0,-21,10,-21,16,-16,27,-10,32,0,32,10,27,27,16,32,0,38,-16,43,-32,32,-43,21,0,0,-49,-16,-38,-38,-16,-49,5,-49,21,-43,38,-32,49,-16,49,0,43,21,32,32,16,43,-5,43,-21,38,-32,27,-38,16,-43,0,-38,-16,-27,-27,-10,-38,0,-38,16,-38,27,-27,32,-16,38,5,32,16,21,27,10,32,-5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-5,-76,27,-65,54,-38,76,-5,92,32,92,60,76,87,49,103,5,98,-32,76,-71,43,-98,0,-109,-49,-103,-87,-71,-114,-32,-120,16,-103,71,-71,109,-16,131,38,131,92,103,131,60,152,0,147,-60,109,-120,54,-158,-10,-169,0,0,-131,-109,-163,-43,-163,21,-142,81,-87,125,-27,147,32,142,87,109,125,65,136,10,125,-43,87,-87,43,-114,-5,-120,-54,-109,-92,-76,-109,-32,-114,10,-98,54,-65,87,-27,103,16,103,54,87,76,60,92,27,92,-10,76,-43,54,-65,0,0,0,0,0,0]"
1773392652.738469,CSI_DATA,267873,98:4a:6b:31:4a:10,-51,11,-98,1,37,1,-578395328,83,0,256,0,"[0,0,0,0,0,0,0,0,-13,-6,0,-6,0,-6,0,-13,6,-6,6,-6,6,-6,13,6,13,6,6,20,6,13,-6,20,-13,20,-13,13,-27,13,-20,0,-20,-20,-6,-20,-6,-27,6,-34,13,-34,20,-27,34,-6,41,0,34,27,27,48,6,55,-13,61,0,0,-55,34,-61,13,-55,-13,-41,-34,-27,-55,0,-61,20,-55,34,-48,55,-34,55,-6,48,13,48,34,27,48,6,55,-20,55,-41,41,-41,27,-48,6,-48,-13,-34,-41,-13,-48,0,-55,13,-41,27,-34,41,-27,41,-6,41,6,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,96,0,103,41,96,75,75,103,48,116,0,116,-41,89,-89,55,-116,6,-123,-55,-123,-89,-96,-130,-41,-144,13,-130,61,-96,116,-41,151,34,158,103,130,151,68,165,20,165,-55,144,-116,82,-178,0,-192,-75,-185,-144,-144,-192,-61,0,0,-199,103,-130,165,-61,199,20,199,89,171,151,116,171,41,178,-34,137,-103,96,-144,20,-165,-41,-158,-96,-123,-137,-75,-144,0,-137,55,-110,110,-48,137,6,137,55,130,103,103,123,55,130,0,110,-48,89,-82,55,-103,6,-110,-34,-103,0,0,0,0,0,0]"
1773392652.746512,CSI_DATA,267874,98:4a:6b:31:4a:10,-51,11,-98,2,37,1,-578394962,83,0,256,0,"[0,0,0,0,0,0,0,0,6,0,6,0,6,6,0,13,0,6,-6,13,-13,6,-13,6,-20,0,-13,-6,-13,-6,-6,-13,0,-20,6,-20,20,-13,20,-6,33,0,26,13,26,26,13,33,6,40,-13,33,-33,26,-40,13,-46,-6,-46,-26,-26,-46,-13,-53,0,0,26,-53,53,-40,66,-20,60,6,53,33,33,53,13,60,-6,60,-33,53,-46,33,-60,6,-46,-6,-46,-33,-33,-46,-6,-53,6,-46,26,-40,40,-26,53,-6,46,13,40,26,20,46,13,46,-6,46,-26,33,-40,20,-40,6,-46,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-93,-53,-86,-80,-53,-106,-20,-106,13,-106,60,-80,86,-33,120,20,126,60,106,106,80,126,26,140,-33,113,-80,73,-120,20,-147,-40,-147,-106,-113,-153,-66,-160,13,-160,73,-120,133,-53,173,13,193,86,173,167,120,193,53,213,-40,0,0,126,-173,53,-213,-33,-207,-113,-160,-167,-106,-193,-40,-180,53,-140,106,-80,153,-20,167,60,153,113,113,140,60,153,-6,133,-60,100,-126,46,-140,-13,-147,-66,-126,-106,-86,-133,-46,-126,6,-113,60,-86,86,-40,120,0,113,40,100,73,80,0,0,0,0,0,0]"
1773392652.7644572,CSI_DATA,267875,98:4a:6b:31:4a:10,-51,11,-98,2,37,1,-578373819,83,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-6,13,-6,6,0,13,6,13,13,0,13,-6,13,-13,13,-13,6,-20,0,-20,-6,-20,-13,-6,-26,6,-26,6,-20,20,-26,33,-6,40,0,33,20,33,33,20,40,-6,46,-20,53,-46,33,-53,13,0,0,-40,-33,-20,-46,0,-53,20,-53,46,-46,53,-33,60,0,53,20,46,40,26,53,6,53,-13,40,-40,33,-53,20,-46,-6,-46,-20,-33,-33,-13,-40,6,-46,26,-40,40,-26,53,-6,46,13,33,26,26,33,0,40,-13,40,-33,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,53,-66,86,-26,100,6,113,53,100,86,86,106,46,126,6,120,-46,93,-80,60,-120,6,-133,-53,-126,-106,-106,-140,-60,-153,6,-147,73,-100,113,-60,153,20,167,73,160,140,113,173,53,193,-20,180,-80,133,-160,53,-193,-6,-213,0,0,-173,-133,-207,-60,-207,13,-180,93,-133,147,-53,180,13,187,86,153,133,113,160,53,167,-20,140,-80,100,-126,40,-153,-26,-147,-80,-133,-120,-86,-147,-40,-140,20,-126,66,-93,106,-46,133,6,126,46,120,86,86,106,53,106,0,100,-33,0,0,0,0,0,0]"
