timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773393328.2268016,CSI_DATA,319523,98:4a:6b:31:4a:10,-52,11,-98,-46,50,1,97085793,83,0,256,0,"[0,0,0,0,0,0,0,0,0,5,-5,5,-5,5,-11,0,-11,-5,-11,-5,-5,-11,0,-11,5,-11,11,-5,17,-5,17,5,17,5,17,17,11,17,0,23,-11,23,-17,17,-23,11,-29,0,-29,-11,-23,-23,-17,-35,0,-35,11,-35,29,-29,41,-17,47,0,0,0,35,35,17,47,0,53,-17,47,-35,35,-47,17,-47,0,-47,-17,-29,-35,-17,-41,0,-47,17,-41,35,-29,41,-17,41,0,41,17,29,29,17,35,0,41,-17,35,-29,29,-35,17,-41,0,-35,-11,-23,-23,-11,-35,0,-35,17,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,17,83,-17,83,-53,59,-77,23,-101,-17,-107,-53,-89,-89,-65,-113,-29,-113,17,-101,65,-65,101,-17,125,35,125,83,101,119,59,137,5,137,-53,107,-113,47,-142,-17,-154,-77,-142,-131,-101,-166,-41,-178,29,-160,107,-101,166,-35,196,0,0,119,172,166,101,190,23,184,-47,142,-113,83,-148,11,-166,-53,-154,-113,-119,-142,-59,-154,5,-131,65,-89,113,-41,137,17,137,71,119,107,77,131,29,131,-23,107,-71,71,-101,23,-119,-17,-113,-53,-95,-89,-65,-101,-23,-101,11,-83,47,0,0,0,0,0,0]"
1773393328.234976,CSI_DATA,319524,98:4a:6b:31:4a:10,-53,11,-98,-46,51,1,97096921,83,0,256,0,"[0,0,0,0,0,0,0,0,5,0,5,5,5,5,5,10,-5,10,-5,5,-10,5,-10,0,-10,-5,-5,-10,-5,-15,5,-15,5,-15,15,-10,21,-5,21,0,15,10,15,15,10,26,0,26,-10,26,-21,21,-26,10,-31,0,-26,-15,-26,-31,-10,-42,5,-42,0,0,37,-26,42,-10,42,10,37,26,21,42,5,47,-10,42,-26,37,-37,21,-42,5,-42,-10,-31,-26,-21,-37,-5,-42,10,-37,26,-26,37,-15,37,0,37,10,26,21,15,31,0,37,-15,31,-26,26,-31,15,-31,-5,-26,-15,-21,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-74,-21,-74,-47,-58,-69,-42,-90,-15,-90,21,-79,53,-53,79,-21,95,21,95,58,84,90,58,106,15,106,-26,90,-74,53,-106,10,-122,-42,-116,-84,-90,-122,-47,-138,5,-132,58,-95,106,-53,143,10,153,74,148,127,111,164,53,0,0,153,-69,111,-127,53,-159,-10,-159,-69,-138,-116,-100,-143,-47,-143,15,-122,69,-79,106,-26,132,26,127,74,106,106,69,116,21,116,-26,95,-69,58,-95,21,-106,-21,-106,-58,-90,-90,-58,-100,-21,-95,15,-74,47,-53,69,-26,84,5,84,0,0,0,0,0,0]"
1773393328.2513185,CSI_DATA,319525,98:4a:6b:31:4a:10,-53,11,-98,-46,51,1,97107598,83,0,256,0,"[0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,5,-10,5,-10,5,-15,-5,-5,-10,-5,-10,-5,-15,5,-10,10,-10,10,-10,15,-5,21,0,15,10,5,21,0,26,-10,26,-15,10,-21,10,-26,0,-26,-15,-21,-26,-10,-31,10,-42,26,-37,42,-26,0,0,42,15,42,31,10,42,5,47,-15,47,-26,31,-42,15,-42,0,-42,-21,-26,-31,-10,-37,5,-37,21,-31,26,-26,37,-5,37,0,37,26,15,26,10,37,-5,31,-15,31,-31,15,-37,5,-31,-5,-26,-21,-10,-26,0,-31,15,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,-58,26,-74,0,-84,-26,-79,-63,-63,-84,-42,-95,-10,-90,21,-79,58,-53,84,-15,106,26,100,63,84,100,47,116,5,116,-42,90,-79,58,-116,5,-127,-42,-127,-90,-95,-132,-53,-143,0,-143,63,-111,111,-58,148,10,169,69,159,0,0,159,79,175,5,148,-58,127,-111,63,-138,10,-148,-53,-143,-95,-100,-132,-63,-138,-5,-116,47,-84,95,-42,122,5,122,47,111,79,84,111,47,111,0,106,-37,79,-79,47,-95,5,-111,-31,-95,-58,-74,-79,-47,-90,-15,-84,15,-69,42,0,0,0,0,0,0]"
1773393328.2681823,CSI_DATA,319526,98:4a:6b:31:4a:10,-51,11,-98,6,37,1,97128267,83,0,256,0,"[0,0,0,0,0,0,0,0,5,11,0,11,-11,0,-11,5,-11,-5,-11,0,-5,-11,-5,-11,0,-11,11,-11,17,-11,23,-5,17,0,23,0,17,17,11,17,5,23,-11,23,-17,23,-23,23,-29,11,-41,0,-29,-11,-23,-23,-11,-35,0,-47,17,-53,29,-29,0,0,53,-5,53,11,41,29,29,47,11,53,-17,53,-29,41,-47,35,-41,17,-53,-5,-41,-17,-29,-35,-17,-47,0,-53,17,-47,29,-35,41,-23,47,0,41,11,41,29,29,35,5,47,-5,41,-17,35,-35,29,-35,11,-41,-5,-29,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,-29,71,-65,47,-83,11,-101,-35,-101,-77,-89,-107,-47,-113,5,-113,47,-83,83,-35,113,11,131,77,107,113,77,142,17,137,-35,107,-101,53,-148,-11,-154,-71,-142,-137,-95,-172,-29,-172,47,-148,125,-83,172,-5,202,83,196,154,142,0,0,208,-23,190,-101,131,-166,35,-202,-47,-190,-113,-142,-160,-83,-178,0,-160,77,-107,125,-41,160,35,160,95,119,131,83,137,11,137,-47,107,-101,47,-131,0,-137,-53,-119,-101,-83,-125,-35,-119,11,-101,53,-65,95,-23,101,17,113,53,89,0,0,0,0,0,0]"
1773393328.3511052,CSI_DATA,319527,98:4a:6b:31:4a:10,-50,11,-98,-1,37,1,97206553,83,0,256,0,"[0,0,0,0,0,0,0,0,7,0,0,7,-7,14,-14,7,-7,7,-7,0,-21,-7,-7,-14,-7,-14,0,-14,7,-21,14,-14,14,-14,21,-7,21,7,21,14,7,29,7,36,-7,29,-21,36,-29,21,-36,7,-43,0,-43,-29,-29,-36,-21,-43,7,-51,36,-51,0,0,58,-14,65,0,58,21,36,51,21,65,-7,65,-21,51,-51,43,-58,14,-58,0,-43,-21,-29,-43,-21,-51,0,-51,21,-51,36,-36,51,-14,51,0,43,21,36,36,14,51,7,51,-21,43,-36,36,-43,21,-43,-7,-43,-21,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,-94,21,-109,-21,-109,-58,-94,-109,-65,-131,-29,-131,29,-109,80,-72,123,-21,145,36,138,94,116,138,72,160,7,153,-51,123,-116,65,-160,-7,-174,-87,-160,-145,-109,-189,-43,-204,43,-174,109,-116,182,-36,218,58,218,153,182,211,116,0,0,240,-80,182,-160,102,-218,14,-240,-80,-204,-160,-153,-189,-87,-196,0,-182,94,-123,145,-51,189,29,182,94,145,153,94,174,29,160,-43,131,-109,72,-138,14,-160,-36,-145,-94,-116,-138,-72,-145,-14,-131,43,-102,87,-65,109,-21,116,29,116,0,0,0,0,0,0]"
1773393328.3725052,CSI_DATA,319528,98:4a:6b:31:4a:10,-52,11,-98,-46,50,1,97224595,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,0,-5,-5,-5,-5,0,-11,0,-11,5,-11,11,-5,11,0,11,5,11,11,5,17,5,17,0,23,-5,23,-11,17,-17,11,-23,0,-23,-17,-11,-23,-5,-29,5,-29,11,-29,29,-23,35,-11,41,5,35,23,29,35,17,47,0,0,-23,47,-35,29,-47,11,-53,-5,-41,-23,-35,-41,-11,-47,5,-47,23,-47,35,-29,41,-11,41,5,41,17,23,35,17,41,0,41,-11,41,-23,29,-41,17,-41,0,-41,-17,-23,-29,-17,-35,-5,-35,11,-35,23,-29,35,-11,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,35,77,65,59,89,35,95,0,95,-41,71,-71,41,-101,-5,-113,-41,-101,-89,-77,-107,-35,-113,17,-101,65,-71,107,-23,131,29,131,89,101,131,65,142,5,137,-53,107,-113,59,-148,-11,-172,-83,-148,-142,-107,-178,-41,-184,29,0,0,-119,166,-35,178,35,184,107,148,148,89,160,23,160,-41,119,-101,71,-142,0,-142,-65,-131,-107,-95,-137,-41,-137,17,-113,71,-77,107,-23,125,29,125,65,101,101,65,113,23,119,-29,89,-59,53,-89,17,-107,-17,-101,-47,-77,-77,-53,0,0,0,0,0,0]"
1773393328.383966,CSI_DATA,319529,98:4a:6b:31:4a:10,-50,11,-98,-1,37,1,97227550,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-7,7,-14,7,-7,14,0,14,7,14,14,7,14,0,14,-14,14,-14,7,-29,0,-21,-7,-14,-14,-14,-14,-7,-29,0,-21,14,-21,21,-21,29,-7,29,7,29,21,21,29,14,43,-14,51,-21,36,-43,29,-58,14,-58,-14,0,0,-21,-58,-14,-58,21,-58,43,-43,51,-21,58,0,58,21,43,43,21,58,0,58,-21,51,-36,36,-51,21,-51,-7,-51,-21,-36,-36,-21,-43,0,-43,21,-43,36,-29,51,-21,43,7,36,21,29,29,14,43,-7,43,-21,36,-36,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-102,7,-102,43,-80,80,-43,109,0,123,51,116,87,87,116,58,138,7,131,-43,116,-87,58,-123,14,-153,-51,-153,-109,-116,-153,-65,-167,0,-153,65,-116,131,-51,174,14,189,94,174,153,131,204,51,218,-21,196,-109,138,-189,72,-240,0,0,-102,-211,-196,-145,-225,-65,-218,29,-189,109,-123,167,-51,196,29,196,102,167,153,116,182,43,167,-36,138,-109,87,-138,21,-167,-43,-160,-94,-123,-138,-80,-153,-29,-145,36,-123,87,-80,123,-21,138,29,123,65,109,94,80,116,36,109,-14,0,0,0,0,0,0]"
1773393328.3949845,CSI_DATA,319530,98:4a:6b:31:4a:10,-52,11,-98,-45,50,1,97248435,83,0,256,0,"[0,0,0,0,0,0,0,0,5,0,11,5,5,11,5,5,0,17,-5,11,-5,11,-17,5,-17,-5,-11,-11,-5,-23,-11,-23,0,-11,11,-17,17,-17,17,-11,28,0,23,11,23,23,17,34,5,34,0,34,-17,28,-28,17,-40,5,-52,0,-46,-17,-28,-28,0,0,0,-52,11,-40,40,-34,52,-11,52,0,52,17,46,28,34,40,11,46,-5,40,-28,46,-34,28,-46,17,-40,0,-46,-17,-34,-34,-23,-34,0,-46,11,-40,28,-34,40,-17,46,-5,40,5,28,23,17,28,5,40,-11,34,-23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-81,-17,-86,-57,-75,-81,-46,-98,-5,-98,28,-75,69,-46,98,0,115,46,98,98,75,109,28,121,-17,104,-75,63,-115,5,-138,-52,-127,-109,-92,-138,-34,-144,28,-127,92,-75,138,-5,162,63,162,133,115,173,63,190,-23,173,-98,0,0,34,-202,-52,-179,-109,-144,-167,-75,-179,-11,-156,63,-109,121,-34,150,28,162,92,121,133,75,144,5,133,-52,98,-104,40,-127,-17,-133,-69,-115,-109,-69,-127,-17,-121,40,-92,81,-57,109,-5,109,34,104,75,75,92,46,92,0,92,-28,0,0,0,0,0,0]"
1773393328.4064078,CSI_DATA,319531,98:4a:6b:31:4a:10,-50,11,-98,0,37,1,97260922,83,0,256,0,"[0,0,0,0,0,0,0,0,7,7,7,7,7,14,0,7,0,14,-7,14,-21,7,-14,0,-14,-7,-14,-14,-7,-14,0,-21,14,-21,14,-21,14,-21,28,-7,21,14,21,14,14,28,7,28,-7,28,-21,35,-28,28,-35,14,-42,0,-49,-21,-35,-42,-21,-56,0,0,28,-49,42,-42,56,-14,56,0,63,21,42,42,21,56,7,63,-21,63,-35,42,-49,28,-56,7,-49,-14,-42,-28,-28,-49,-7,-56,7,-56,28,-42,42,-28,42,-14,42,0,42,28,28,42,14,49,-7,49,-28,35,-28,21,-42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-99,-49,-84,-92,-70,-120,-35,-120,14,-113,63,-77,99,-35,141,21,141,77,120,127,84,141,28,155,-42,120,-99,70,-141,7,-162,-63,-155,-134,-120,-176,-49,-176,21,-162,106,-106,162,-35,198,49,205,141,184,205,113,247,21,233,-92,0,0,106,-233,0,-247,-99,-212,-169,-141,-205,-63,-205,21,-184,99,-113,162,-35,184,42,184,120,148,155,77,176,14,162,-63,113,-127,56,-162,-14,-169,-77,-141,-127,-99,-148,-42,-148,21,-127,77,-84,113,-42,127,21,134,63,106,92,70,113,35,0,0,0,0,0,0]"
1773393328.427745,CSI_DATA,319532,98:4a:6b:31:4a:10,-52,11,-98,-46,50,1,97286390,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-5,5,0,11,5,5,11,0,11,0,11,-5,11,-11,5,-17,5,-11,-5,-11,-11,-11,-17,-5,-17,0,-17,11,-17,17,-17,23,-5,23,0,29,11,23,17,17,29,5,35,-5,35,-23,29,-29,23,-41,11,-47,-5,-41,-23,0,0,-11,-47,5,-53,23,-47,41,-35,47,-17,47,5,47,17,35,35,17,41,5,47,-11,47,-29,35,-41,23,-41,5,-41,-11,-35,-23,-23,-35,-11,-41,0,-41,17,-35,29,-23,35,-11,41,0,35,17,23,29,11,35,0,35,-11,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-83,-47,-71,-77,-47,-95,-11,-95,23,-77,65,-47,95,-11,107,41,107,77,77,113,41,119,-5,107,-59,71,-101,23,-125,-35,-125,-89,-101,-131,-53,-142,5,-131,71,-89,119,-29,154,41,154,107,131,160,77,178,5,172,-77,131,-142,0,0,-23,-196,-95,-166,-154,-107,-178,-35,-166,41,-131,101,-71,142,-5,160,65,142,113,101,142,35,137,-29,113,-83,65,-119,5,-137,-47,-125,-95,-89,-119,-41,-125,11,-113,59,-77,95,-29,113,17,113,53,89,89,59,101,17,95,-17,77,-47,0,0,0,0,0,0]"
