timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773394127.1142752,CSI_DATA,380604,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,895961045,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-5,5,-5,5,-5,10,0,10,5,5,5,5,10,0,10,0,10,-5,10,-10,5,-16,5,-16,0,-16,-5,-10,-10,-10,-16,0,-21,5,-16,16,-21,21,-10,27,-5,32,5,27,16,21,27,10,32,-5,38,-16,38,-32,27,0,0,-49,0,-43,-16,-32,-32,-10,-43,0,-49,16,-38,32,-32,43,-21,43,-5,43,10,32,27,21,32,10,38,-5,43,-21,38,-27,27,-38,16,-38,0,-32,-16,-27,-27,-16,-38,0,-38,10,-32,21,-27,27,-16,32,-5,32,10,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-10,-76,21,-65,49,-43,76,-5,87,32,92,65,71,87,43,103,0,92,-38,71,-81,32,-103,-16,-109,-65,-92,-103,-60,-120,-5,-120,49,-87,92,-38,131,21,131,81,120,125,76,152,16,152,-54,120,-109,60,-158,-10,-174,-81,-158,0,0,-174,-43,-174,32,-142,103,-81,147,-16,163,49,147,103,114,136,49,147,-10,120,-65,76,-114,21,-125,-38,-125,-81,-98,-109,-49,-125,5,-103,49,-71,92,-32,109,16,109,54,92,87,60,98,16,98,-21,76,-54,49,-76,10,-87,-21,-81,0,0,0,0,0,0]"
1773394127.120761,CSI_DATA,380605,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,895972498,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,5,-10,0,-10,-5,-10,-10,0,-5,0,-5,5,-10,5,-5,16,0,10,0,16,5,0,10,5,10,-5,16,-10,10,-16,5,-16,0,-21,5,-21,-5,-21,-16,-16,-21,-5,-21,5,-38,21,-32,21,-27,38,-10,38,0,38,10,0,0,16,43,-5,49,-27,38,-32,32,-43,10,-49,-5,-38,-10,-21,-38,-16,-38,5,-49,21,-38,32,-32,43,-21,43,0,38,10,32,27,16,38,0,38,-16,32,-27,38,-27,21,-32,5,-32,-16,-27,-16,-16,-27,0,-32,5,-32,21,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,71,54,49,76,16,81,-16,76,-43,54,-76,21,-92,-21,-98,-54,-81,-87,-60,-103,-16,-109,27,-87,71,-54,109,-10,109,49,103,92,76,125,38,131,-21,114,-81,71,-120,16,-136,-38,-142,-103,-120,-152,-71,-163,0,-163,71,-120,125,0,0,16,185,81,158,136,98,163,38,152,-27,120,-87,81,-120,21,-147,-43,-136,-92,-109,-125,-49,-131,0,-109,60,-76,98,-27,120,21,120,65,103,98,60,109,10,103,-21,92,-65,54,-92,16,-103,-21,-87,-60,-71,-76,-43,-87,-10,-81,21,0,0,0,0,0,0]"
1773394127.1372826,CSI_DATA,380606,98:4a:6b:31:4a:10,-53,11,-98,-52,52,1,895983213,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,5,-5,0,-5,0,-5,-5,-5,-11,0,-5,5,-11,11,-5,11,-5,16,0,11,0,11,5,11,11,5,16,0,16,-5,16,-11,11,-16,5,-28,0,-16,-11,-22,-16,-11,-28,0,-33,11,-33,22,-28,39,-16,39,0,44,16,0,0,11,44,0,50,-22,39,-33,33,-44,16,-44,0,-39,-16,-33,-33,-16,-44,0,-44,16,-39,28,-28,39,-16,39,-5,39,16,28,28,16,39,0,33,-11,39,-22,28,-33,16,-33,0,-33,-11,-28,-22,-16,-33,0,-33,11,-28,28,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,50,73,22,84,-5,78,-39,56,-67,28,-89,-5,-95,-39,-89,-78,-67,-95,-39,-106,11,-95,50,-67,89,-22,118,28,112,73,101,112,61,129,5,129,-44,101,-95,56,-129,-5,-146,-61,-140,-123,-101,-157,-44,-163,22,-151,89,-101,146,0,0,28,185,95,151,146,95,168,28,157,-39,123,-89,73,-129,11,-146,-50,-140,-95,-106,-129,-50,-129,5,-118,61,-84,95,-33,118,16,123,61,106,95,67,112,28,112,-22,95,-56,61,-84,22,-101,-16,-95,-56,-84,-73,-56,-78,-22,-84,11,0,0,0,0,0,0]"
1773394127.1644983,CSI_DATA,380607,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,896009524,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-5,5,-5,5,0,10,5,5,5,0,10,0,10,-5,5,-5,5,-10,0,-16,-5,-10,-10,-5,-10,0,-16,0,-16,10,-16,16,-10,16,-10,21,-5,21,5,21,16,21,27,10,27,-5,27,-21,27,-32,21,-38,10,-43,-10,0,0,-27,-38,-5,-49,10,-43,27,-38,38,-21,43,0,49,10,38,21,27,32,5,43,-5,43,-21,38,-32,27,-43,10,-32,-5,-32,-21,-27,-27,-16,-38,0,-32,16,-32,27,-21,38,-10,38,0,27,16,16,27,5,32,0,32,-16,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,-54,-76,-27,-81,0,-76,32,-60,65,-32,92,5,92,49,92,81,65,103,32,103,-10,92,-54,71,-92,21,-114,-27,-114,-71,-92,-109,-49,-131,-5,-125,54,-87,103,-38,142,27,142,81,125,131,81,163,21,169,-38,142,-103,87,-158,0,0,-60,-174,-114,-125,-158,-71,-169,0,-152,65,-103,120,-43,142,21,147,76,114,114,81,136,27,125,-27,98,-81,49,-114,5,-120,-49,-114,-87,-81,-114,-43,-114,10,-98,49,-71,87,-27,98,5,98,38,87,71,60,87,27,87,-5,76,-38,0,0,0,0,0,0]"
1773394127.1722193,CSI_DATA,380608,98:4a:6b:31:4a:10,-53,11,-98,-52,52,1,896019455,83,0,256,0,"[0,0,0,0,0,0,0,0,5,0,5,5,5,5,0,11,0,5,-5,11,-5,5,-11,0,-11,0,-11,-5,-5,-11,0,-11,0,-16,5,-16,11,-11,16,-5,16,0,16,11,16,16,11,22,0,28,-11,28,-22,22,-28,16,-33,0,-33,-16,-33,-28,-16,-39,0,0,16,-44,28,-33,39,-16,44,0,39,16,28,33,16,39,0,44,-16,44,-28,28,-33,16,-39,0,-39,-11,-28,-28,-16,-33,0,-39,11,-39,22,-28,33,-22,33,-5,39,11,28,28,16,28,5,39,-5,33,-22,28,-28,16,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,-33,-73,-61,-56,-78,-28,-89,5,-89,39,-67,73,-33,95,5,106,44,95,84,73,106,33,112,-16,101,-61,67,-101,22,-118,-33,-123,-84,-95,-123,-56,-134,0,-134,56,-101,112,-50,146,11,163,84,146,134,106,174,39,179,-28,0,0,101,-151,33,-174,-39,-174,-101,-134,-140,-84,-163,-22,-146,44,-112,95,-56,134,0,140,61,123,101,89,123,33,129,-16,101,-67,67,-106,22,-118,-28,-112,-67,-84,-95,-56,-106,-16,-101,22,-84,56,-50,84,-11,95,22,89,50,73,67,50,0,0,0,0,0,0]"
1773394127.1801667,CSI_DATA,380609,98:4a:6b:31:4a:10,-53,11,-98,-52,52,1,896029420,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,5,-11,0,-5,0,-5,-5,0,-11,5,-11,0,-11,11,-5,16,0,11,-5,11,0,5,11,0,11,-5,16,-11,11,-11,11,-22,11,-11,5,-16,-5,-16,-16,-22,-16,0,-22,5,-33,22,-28,22,-22,33,-11,33,5,33,16,0,0,5,44,-11,50,-33,39,-33,22,-44,5,-50,-11,-28,-16,-16,-44,5,-44,11,-50,28,-33,39,-16,39,-5,39,5,28,33,16,39,11,44,-11,33,-28,28,-33,22,-33,5,-33,-11,-22,-28,-11,-28,0,-33,16,-33,16,-22,28,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,61,67,39,84,11,84,-22,73,-50,50,-78,22,-89,-16,-101,-61,-89,-89,-50,-106,-11,-101,22,-84,73,-44,101,0,118,44,112,95,89,112,44,129,-11,118,-61,95,-112,28,-146,-28,-146,-89,-134,-129,-84,-163,-28,-163,44,-134,118,0,0,-28,179,44,163,112,129,140,78,163,11,157,-50,106,-106,56,-129,-5,-140,-56,-123,-106,-84,-123,-39,-129,16,-106,67,-67,95,-22,118,16,118,67,95,101,61,112,11,106,-28,84,-56,50,-84,16,-95,-16,-89,-50,-78,-67,-50,-78,-22,0,0,0,0,0,0]"
1773394127.1878932,CSI_DATA,380610,98:4a:6b:31:4a:10,-51,11,-98,1,37,1,896039517,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,6,-13,0,-6,0,-6,-13,0,-6,0,-13,0,-13,13,-13,20,-13,13,0,13,0,6,13,6,6,0,20,0,13,-13,20,-13,13,-20,6,-13,-6,-20,-13,-13,-20,0,-27,0,-41,20,-48,27,-27,48,-13,34,13,48,13,0,0,6,55,-20,55,-27,48,-41,41,-55,13,-55,-6,-41,-27,-20,-55,-6,-61,13,-55,34,-41,48,-27,48,-6,41,13,27,27,20,48,6,41,-13,48,-34,41,-41,34,-34,0,-34,-13,-27,-27,-20,-27,0,-55,20,-41,20,-34,34,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,48,96,20,103,-20,89,-61,55,-103,20,-110,-20,-116,-68,-103,-110,-75,-123,-27,-130,20,-103,75,-82,130,-27,144,34,151,103,123,130,68,171,6,151,-55,130,-123,61,-165,-6,-185,-75,-165,-151,-123,-185,-55,-220,13,-192,89,-144,171,0,0,27,233,116,192,165,123,206,55,199,-27,171,-116,110,-165,27,-178,-41,-165,-89,-144,-151,-96,-165,-20,-144,41,-110,96,-75,151,-6,151,55,144,103,110,137,61,137,0,123,-41,96,-89,48,-110,13,-130,-41,-110,-61,-89,-89,-48,-103,-20,0,0,0,0,0,0]"
1773394127.206472,CSI_DATA,380611,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,896059048,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-5,5,-10,5,-10,5,-5,5,5,5,5,5,10,0,10,0,10,-10,10,-10,5,-16,0,-10,0,-10,-5,-5,-16,0,-27,5,-27,10,-21,16,-21,21,-5,27,0,27,16,21,21,5,38,-5,32,-21,38,-32,32,-38,10,0,0,-38,-32,-21,-49,5,-54,10,-43,32,-38,43,-16,49,0,43,16,32,38,16,38,-5,49,-16,43,-27,32,-38,16,-32,-5,-27,-16,-27,-32,-5,-38,5,-32,16,-32,32,-21,32,-5,38,5,27,16,10,32,0,38,-10,32,-21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,16,-60,43,-43,65,-21,81,16,81,49,81,71,54,92,32,103,-5,92,-43,71,-81,32,-98,-16,-109,-54,-98,-87,-65,-109,-27,-125,16,-98,71,-71,109,-16,131,32,136,87,109,131,76,152,16,147,-43,120,-103,76,-147,21,-174,0,0,-109,-147,-147,-81,-169,-21,-152,49,-120,98,-76,131,-21,147,38,136,92,109,120,65,131,10,114,-43,92,-87,54,-114,-5,-114,-43,-114,-81,-76,-103,-43,-114,0,-103,38,-81,71,-43,98,-5,98,27,87,54,71,76,49,81,10,81,-16,0,0,0,0,0,0]"
1773394127.224598,CSI_DATA,380612,98:4a:6b:31:4a:10,-51,11,-98,4,37,1,896071124,83,0,256,0,"[0,0,0,0,0,0,0,0,0,0,-12,-6,-12,-6,-6,-6,-6,-12,0,-12,12,-12,12,-6,25,6,12,12,6,12,0,18,0,25,-6,18,-6,18,-18,0,-25,0,-18,-6,-25,-18,-12,-31,0,-31,12,-31,25,-25,31,-6,44,0,37,18,31,37,12,56,0,0,-25,50,-50,25,-56,12,-56,-18,-44,-37,-25,-50,0,-63,18,-50,44,-37,50,-18,50,0,50,25,31,44,12,50,-12,50,-25,44,-44,25,-44,6,-50,-12,-44,-25,-12,-44,0,-50,18,-44,31,-37,44,-18,44,0,44,18,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,63,100,31,100,-6,94,-44,82,-75,56,-107,18,-119,-31,-126,-82,-107,-113,-63,-138,-25,-132,25,-119,82,-75,132,-25,151,31,151,88,138,151,88,176,31,170,-37,151,-107,100,-157,37,-182,-44,-195,-113,-170,-182,-119,-214,-44,-227,25,0,0,-138,182,-63,220,12,227,107,195,151,138,182,69,189,-12,170,-82,119,-138,69,-170,-12,-176,-69,-151,-113,-119,-151,-56,-157,12,-138,69,-107,113,-56,138,-6,151,50,132,94,107,113,63,126,18,126,-25,100,-69,63,-94,31,-113,6,-113,0,0,0,0,0,0]"
1773394127.2331998,CSI_DATA,380613,98:4a:6b:31:4a:10,-51,11,-98,2,37,1,896081422,83,0,256,0,"[0,0,0,0,0,0,0,0,0,6,0,0,-6,13,0,6,-13,6,-13,0,-6,0,-13,-6,-13,-20,-6,-13,0,-20,13,-13,13,-20,13,-13,20,-6,20,6,20,13,13,20,6,26,0,33,-13,40,-20,26,-33,13,-40,0,-40,-13,-26,-33,-26,-40,-6,-53,0,0,33,-46,46,-26,53,-6,46,6,40,33,26,46,13,53,0,53,-33,46,-46,40,-46,13,-53,-6,-46,-26,-33,-40,-13,-53,0,-53,20,-53,33,-40,40,-20,40,0,40,13,33,33,26,40,13,40,-6,46,-20,33,-33,20,-46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,-86,-6,-100,-40,-93,-80,-80,-106,-40,-113,0,-106,53,-80,100,-33,120,13,126,73,113,113,80,140,26,140,-40,113,-93,66,-140,0,-160,-80,-140,-133,-106,-160,-40,-167,33,-147,106,-93,160,-20,200,73,200,147,147,200,86,227,-13,0,0,147,-180,66,-213,-33,-213,-113,-173,-173,-113,-193,-33,-173,53,-133,120,-73,167,0,180,73,153,120,106,160,40,153,-26,126,-86,80,-133,26,-153,-46,-133,-100,-106,-126,-53,-140,-6,-120,46,-86,86,-46,106,6,120,46,113,80,80,93,40,0,0,0,0,0,0]"
