timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773392135.8304164,CSI_DATA,234514,98:4a:6b:31:4a:10,-53,11,-98,-50,52,1,-1095295788,83,0,256,0,"[0,0,0,0,0,0,0,0,0,10,-5,5,-5,0,-10,0,-10,-5,-10,-10,5,-15,0,-15,10,-10,10,-10,21,-5,10,5,10,15,10,21,5,15,-5,15,-10,15,-21,15,-21,0,-21,-10,-21,-21,-15,-26,0,-37,15,-31,26,-31,37,-15,42,5,37,26,0,0,10,47,-10,53,-21,42,-37,37,-42,0,-42,-5,-37,-26,-21,-42,-5,-42,10,-47,26,-37,37,-15,47,0,37,15,26,26,15,47,-5,42,-10,37,-26,31,-37,15,-31,0,-37,-10,-26,-26,-10,-31,5,-37,15,-31,26,-21,31,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,31,79,5,79,-31,63,-53,42,-79,10,-90,-26,-90,-58,-74,-90,-53,-100,-10,-106,26,-84,63,-53,95,-15,111,26,111,74,90,106,53,127,0,116,-47,90,-95,47,-122,-5,-143,-58,-127,-111,-106,-148,-47,-159,10,-148,74,-111,127,0,0,10,175,79,153,116,106,153,47,153,0,132,-69,100,-111,42,-132,-10,-143,-63,-122,-106,-79,-122,-37,-127,15,-106,63,-63,106,-26,111,26,116,58,95,90,63,111,26,106,-15,95,-53,69,-79,31,-95,-5,-95,-37,-84,-58,-58,-69,-37,0,0,0,0,0,0]"
1773392135.8466723,CSI_DATA,234515,98:4a:6b:31:4a:10,-53,11,-98,-50,52,1,-1095282682,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-10,5,-10,10,-5,10,0,5,10,5,10,10,15,-5,10,-10,15,-10,10,-10,10,-10,-5,-10,-10,-5,-15,0,-21,5,-21,10,-26,10,-10,15,-10,26,0,26,0,15,21,15,37,0,42,-5,37,-21,37,-31,21,-37,5,0,0,-31,-31,-26,-47,0,-58,10,-42,31,-42,42,-26,37,-5,42,21,31,37,26,47,5,47,-10,42,-21,37,-31,21,-42,0,-37,-15,-37,-21,-21,-31,-5,-42,5,-42,15,-31,31,-15,37,0,31,10,26,21,15,31,5,37,-10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74,-21,-79,5,-74,37,-58,63,-31,79,5,95,37,90,74,69,100,31,100,-5,95,-53,63,-79,26,-106,-26,-106,-69,-90,-100,-58,-116,-10,-116,37,-90,90,-53,127,0,143,74,127,111,90,148,42,153,-21,132,-90,84,-143,21,-180,0,0,-106,-143,-143,-84,-164,-10,-148,47,-116,100,-69,143,5,148,53,127,106,95,127,42,132,-21,111,-69,69,-106,15,-127,-21,-116,-69,-90,-100,-63,-116,-10,-111,37,-79,74,-47,100,-10,106,31,95,63,79,84,47,90,10,84,-21,63,-47,0,0,0,0,0,0]"
1773392135.853124,CSI_DATA,234516,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-1095272890,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-5,5,-5,10,-5,10,0,0,10,0,10,-5,10,-10,10,-10,10,-16,0,-16,0,-10,-10,-10,-10,0,-16,5,-21,16,-16,21,-10,21,-10,27,0,21,10,16,16,5,38,0,27,-16,32,-27,21,-38,16,-43,0,-38,-27,0,0,-10,-49,16,-49,38,-38,43,-27,49,-10,43,16,38,32,27,38,0,49,-10,38,-27,32,-43,21,-43,10,-43,-10,-21,-27,-10,-32,0,-43,16,-38,27,-27,32,-16,38,5,32,10,27,27,10,38,-5,38,-16,32,-27,27,-32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,-49,-71,-21,-81,10,-76,38,-60,65,-32,92,0,92,38,92,71,71,92,43,109,0,98,-38,76,-81,32,-103,-5,-109,-54,-98,-98,-71,-125,-27,-131,27,-103,81,-65,120,-21,136,38,142,98,120,136,71,158,5,158,-60,125,-120,0,0,5,-180,-60,-158,-114,-125,-147,-60,-158,0,-136,54,-109,103,-49,136,10,136,60,120,98,81,120,32,125,-27,109,-65,65,-103,21,-120,-21,-109,-65,-92,-92,-65,-109,-16,-109,16,-92,60,-60,81,-21,92,16,92,49,76,65,54,81,27,0,0,0,0,0,0]"
1773392135.8696022,CSI_DATA,234517,98:4a:6b:31:4a:10,-53,11,-98,-54,53,1,-1095262079,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-5,5,0,5,0,5,5,0,5,0,10,-5,10,-10,10,-15,0,-10,0,-10,-5,-10,-5,0,-10,0,-15,5,-15,5,-15,15,-10,15,-5,21,5,15,10,10,15,10,21,0,26,-10,26,-21,26,-26,15,-26,5,-31,-10,0,0,-15,-31,-5,-37,10,-31,21,-31,31,-21,31,-5,37,5,31,21,21,26,10,37,0,37,-10,26,-21,21,-31,10,-26,0,-26,-10,-26,-21,-15,-26,-5,-31,5,-31,15,-21,21,-15,26,-5,26,5,21,10,15,21,5,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-58,-37,-47,-58,-31,-69,-5,-63,26,-53,53,-31,69,0,79,37,74,58,53,79,21,79,-15,69,-53,42,-79,5,-84,-31,-84,-69,-63,-95,-26,-100,15,-84,63,-47,90,-10,111,42,106,84,79,116,37,127,-15,106,-69,74,-111,0,0,-37,-132,-84,-100,-116,-58,-127,5,-111,53,-74,90,-31,111,21,106,63,90,90,53,100,5,90,-37,63,-69,26,-90,-15,-95,-53,-79,-74,-47,-90,-10,-84,26,-63,58,-37,79,-5,84,31,74,53,53,69,26,69,0,58,-26,42,-47,0,0,0,0,0,0]"
1773392135.8768106,CSI_DATA,234518,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-1095251754,83,0,256,0,"[0,0,0,0,0,0,0,0,0,5,-5,10,-5,5,-5,5,-10,0,-10,-5,-5,-10,0,-10,0,-10,5,-10,10,-10,16,-5,16,0,16,5,16,16,5,21,0,21,-10,21,-16,21,-21,10,-27,5,-32,-10,-27,-21,-16,-32,-5,-38,10,-38,27,-32,38,-21,0,0,43,16,38,27,21,38,5,43,-10,43,-27,38,-38,21,-43,5,-43,-10,-32,-27,-21,-32,-5,-38,10,-43,21,-32,32,-27,38,-10,38,5,32,16,27,27,10,32,0,38,-16,32,-27,21,-32,10,-32,0,-27,-16,-21,-21,-10,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,5,76,-27,65,-49,43,-76,5,-87,-32,-92,-65,-71,-87,-43,-103,-5,-98,38,-76,76,-32,98,10,109,60,98,92,65,114,21,120,-32,98,-81,54,-120,0,-131,-60,-125,-109,-87,-142,-38,-147,21,-131,81,-87,142,-21,169,43,163,0,0,152,87,169,5,158,-60,120,-114,60,-147,-5,-152,-65,-131,-114,-87,-136,-32,-136,21,-114,76,-65,114,-10,131,43,120,81,87,114,49,120,-5,103,-49,76,-87,32,-103,-10,-109,-49,-92,-76,-60,-98,-27,-92,10,-81,43,-54,71,-27,81,0,0,0,0,0,0]"
1773392135.8838823,CSI_DATA,234519,98:4a:6b:31:4a:10,-51,11,-98,2,37,1,-1095241957,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,6,-13,6,-6,0,-6,-6,-6,-13,0,-13,6,-13,6,-6,20,0,20,0,20,0,13,20,6,13,0,20,-6,20,-6,26,-20,13,-26,6,-26,0,-26,-13,-20,-26,-13,-33,0,-40,13,-40,40,-33,40,-20,46,0,46,20,0,0,26,40,0,60,-26,53,-40,46,-66,20,-53,-6,-53,-26,-40,-46,-13,-53,0,-46,26,-46,40,-33,46,-20,53,6,40,26,33,40,20,53,-6,46,-20,40,-40,33,-40,13,-46,0,-46,-26,-33,-33,-13,-40,6,-40,20,-40,33,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,53,100,13,93,-20,86,-66,60,-86,20,-113,-20,-120,-66,-106,-106,-73,-120,-26,-126,26,-106,80,-66,120,-13,147,40,140,100,106,140,53,153,-6,140,-66,100,-126,46,-153,-26,-173,-93,-153,-160,-106,-193,-40,-193,53,-160,120,-126,180,0,0,60,220,133,173,187,100,207,20,193,-66,140,-126,80,-167,0,-180,-73,-160,-126,-120,-167,-53,-153,13,-126,80,-86,126,-33,153,33,147,86,126,120,80,147,26,133,-33,113,-80,73,-113,13,-126,-26,-120,-66,-93,-100,-73,-100,-26,-100,13,0,0,0,0,0,0]"
1773392135.9005978,CSI_DATA,234520,98:4a:6b:31:4a:10,-51,11,-98,3,37,1,-1095230748,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-12,6,-6,6,-6,6,0,19,0,12,6,6,12,0,12,0,12,-12,12,-19,6,-19,6,-19,-6,-19,-6,-19,-12,-6,-19,12,-19,19,-25,19,-12,32,-6,32,6,25,19,19,38,6,38,-12,38,-32,38,-51,25,-64,6,0,0,-32,-38,-12,-51,6,-51,32,-45,45,-25,58,-12,58,12,51,32,32,45,12,51,-12,51,-32,38,-51,19,-45,0,-51,-19,-38,-32,-19,-45,-12,-38,25,-38,45,-25,32,-12,45,0,38,19,32,38,12,38,-12,45,-25,32,-38,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,38,-71,64,-51,97,-6,103,38,103,77,90,103,58,123,19,123,-19,110,-64,77,-103,25,-123,-19,-136,-77,-116,-116,-84,-142,-19,-142,38,-123,90,-84,142,-19,162,45,168,110,136,155,90,188,12,188,-51,155,-129,103,-181,25,-214,0,0,-136,-181,-188,-103,-207,-25,-201,45,-155,116,-103,162,-32,175,45,175,110,142,142,90,162,25,149,-38,116,-103,77,-136,19,-149,-38,-149,-90,-116,-123,-71,-129,-25,-136,38,-110,77,-71,110,-25,123,12,129,58,110,84,77,97,38,110,0,0,0,0,0,0,0]"
1773392135.907664,CSI_DATA,234521,98:4a:6b:31:4a:10,-51,11,-98,3,37,1,-1095216899,83,0,256,0,"[0,0,0,0,0,0,0,0,6,6,6,6,6,6,-6,12,-12,6,-12,0,-12,0,-12,-6,-12,-12,0,-19,0,-12,6,-12,12,-6,25,-6,25,6,19,6,19,25,12,25,6,32,-12,25,-12,25,-32,19,-32,-6,-45,-12,-25,-32,-19,-45,0,-51,19,-38,0,0,58,-12,58,0,45,25,38,45,12,58,-6,58,-19,51,-45,38,-51,12,-58,0,-51,-32,-38,-38,-12,-45,6,-51,25,-38,38,-25,51,-12,45,6,45,25,32,38,12,51,-6,45,-25,38,-32,25,-38,6,-45,-6,-38,-25,-19,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-90,0,-97,-38,-90,-71,-71,-110,-38,-116,6,-110,45,-90,84,-51,110,-6,123,45,123,97,97,123,51,136,-6,129,-58,97,-110,38,-142,-19,-155,-84,-136,-136,-84,-168,-32,-168,45,-149,110,-97,162,-25,194,64,201,129,162,188,110,0,0,207,-58,162,-142,90,-181,19,-207,-64,-181,-136,-136,-175,-77,-181,-6,-162,64,-116,123,-58,162,12,155,77,149,123,103,149,38,142,-19,123,-84,77,-116,32,-136,-19,-136,-71,-116,-110,-77,-123,-32,-123,12,-103,51,-77,77,-45,103,0,110,0,0,0,0,0,0]"
1773392135.9246612,CSI_DATA,234522,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,-1095205176,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-5,5,-10,5,-5,10,0,10,0,10,5,10,5,5,10,0,10,-5,10,-10,10,-16,5,-16,0,-16,-5,-16,-10,-10,-16,-5,-21,5,-21,16,-21,21,-16,32,-5,32,0,27,10,21,27,10,32,0,38,-16,43,-32,32,0,0,-49,5,-38,-10,-38,-32,-16,-43,0,-43,16,-43,32,-38,38,-21,49,-5,43,10,32,27,27,32,10,43,-5,43,-16,38,-32,27,-38,16,-38,5,-38,-16,-27,-27,-16,-32,0,-38,10,-38,27,-27,27,-16,32,-5,32,10,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,-76,32,-60,60,-32,81,5,87,43,87,71,65,98,32,98,-10,87,-49,60,-87,21,-103,-27,-103,-71,-87,-103,-43,-120,5,-109,54,-76,98,-27,131,27,125,87,109,125,60,147,5,136,-65,103,-114,49,-158,-27,-163,-87,-147,0,0,-174,-32,-158,43,-131,109,-71,142,-5,158,60,142,109,98,136,43,136,-21,114,-71,71,-114,10,-131,-43,-114,-87,-87,-114,-43,-125,10,-98,60,-71,92,-27,109,21,109,60,92,92,54,98,16,92,-21,76,-54,49,-81,10,-87,-21,-81,0,0,0,0,0,0]"
1773392135.9317026,CSI_DATA,234523,98:4a:6b:31:4a:10,-53,11,-98,-54,53,1,-1095195255,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-5,10,-5,10,0,10,5,5,5,0,5,0,10,-5,10,-10,5,-10,0,-10,-5,-10,-10,-5,-10,0,-10,5,-15,10,-10,15,-10,15,-10,21,0,15,10,15,15,10,21,5,26,-10,26,-21,21,-26,15,-31,0,-31,-10,0,0,-15,-31,5,-37,21,-37,26,-26,31,-15,37,5,37,15,31,26,15,31,0,37,-15,31,-21,26,-31,15,-37,5,-26,-10,-21,-21,-15,-26,-5,-31,5,-26,15,-21,26,-15,31,-5,26,10,21,15,10,21,0,26,-5,26,-15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-47,-53,-31,-63,-10,-63,21,-53,37,-37,63,-10,74,21,79,53,63,74,37,84,5,79,-26,69,-58,37,-84,-5,-84,-42,-79,-74,-53,-95,-21,-95,21,-84,63,-47,95,-5,111,42,106,84,79,116,42,127,-5,116,-58,84,-106,0,0,-21,-132,-69,-111,-106,-74,-127,-21,-116,26,-90,74,-53,100,-5,111,42,100,74,74,95,37,95,-5,84,-47,53,-79,21,-90,-15,-90,-53,-74,-74,-47,-90,-10,-79,26,-63,53,-37,69,-10,79,15,74,42,58,58,37,69,10,63,-10,0,0,0,0,0,0]"
