timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773391727.6399868,CSI_DATA,222724,98:4a:6b:31:4a:10,-51,11,-99,3,37,1,-1503479992,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-6,0,-6,12,0,12,0,12,6,12,6,0,12,-6,12,-6,6,-12,6,-19,0,-19,0,-19,-6,-12,-19,-6,-12,6,-19,0,-25,19,-12,25,-19,25,0,25,6,25,19,19,38,12,45,-6,38,-32,38,-51,25,-51,0,0,0,-38,-32,-32,-45,-19,-45,12,-51,38,-45,45,-32,58,-12,58,6,45,32,32,45,12,51,-12,45,-32,45,-38,32,-51,12,-45,-6,-45,-19,-25,-32,-12,-51,6,-45,25,-45,32,-25,45,-12,45,0,38,12,25,32,6,38,-6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-97,-12,-97,25,-84,51,-51,97,-19,103,32,116,71,97,110,71,123,19,116,-25,103,-77,64,-110,6,-136,-58,-129,-110,-103,-142,-45,-155,19,-136,84,-97,136,-32,162,45,175,116,136,168,77,188,0,175,-77,142,-142,71,-201,0,-207,0,0,-168,-136,-207,-51,-214,32,-175,103,-116,168,-38,188,51,175,110,142,155,84,168,12,155,-64,110,-116,58,-142,-12,-155,-84,-129,-116,-97,-142,-32,-142,25,-110,77,-77,116,-25,142,32,129,71,103,103,64,116,25,110,-12,90,-58,58,-84,0,0,0,0,0,0]"
1773391727.668407,CSI_DATA,222725,98:4a:6b:31:4a:10,-53,11,-99,-51,52,1,-1503460608,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,5,-5,0,-5,-5,-10,-5,-5,-5,0,-10,5,-10,5,-5,10,-5,10,0,10,5,10,10,5,16,0,21,-5,16,-10,16,-16,10,-21,0,-21,-10,-21,-16,-10,-21,-5,-27,10,-27,21,-21,32,-16,38,0,38,16,32,32,0,0,0,49,-16,43,-38,27,-43,21,-49,0,-43,-21,-27,-38,-16,-43,5,-43,21,-38,32,-27,38,-10,43,5,38,16,27,32,16,38,0,43,-16,32,-27,27,-32,10,-38,0,-32,-16,-21,-27,-10,-32,5,-32,16,-27,27,-16,32,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,71,60,54,81,27,81,-5,81,-38,65,-71,32,-92,-5,-98,-43,-92,-76,-65,-103,-32,-109,10,-98,54,-65,92,-21,114,27,114,71,98,114,60,131,10,125,-43,98,-92,54,-131,-5,-147,-65,-136,-120,-103,-152,-49,-163,21,-147,87,0,0,-43,169,27,169,87,142,136,92,152,32,147,-32,120,-81,76,-120,16,-142,-38,-131,-87,-103,-114,-54,-125,0,-114,49,-81,92,-38,114,5,120,54,98,87,76,109,32,109,-10,98,-49,65,-76,32,-92,-5,-92,-38,-81,-60,-60,-76,-32,0,0,0,0,0,0]"
1773391727.6773682,CSI_DATA,222726,98:4a:6b:31:4a:10,-53,11,-99,-51,52,1,-1503448329,83,0,256,0,"[0,0,0,0,0,0,0,0,0,5,-5,5,-5,5,-10,0,-10,0,-5,-5,-5,-10,0,-10,5,-10,10,-5,16,-5,16,0,16,5,10,10,5,16,0,16,-10,16,-16,10,-21,5,-27,-5,-21,-16,-16,-21,-5,-32,10,-32,21,-27,32,-16,43,0,38,16,0,0,16,49,-5,49,-27,38,-38,21,-43,5,-43,-10,-38,-27,-21,-38,-5,-43,10,-43,27,-32,38,-16,43,0,43,16,27,27,16,38,0,38,-16,32,-27,27,-32,10,-38,-5,-32,-21,-21,-27,-10,-32,5,-32,21,-27,27,-16,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,16,76,-10,71,-43,54,-65,27,-81,0,-92,-38,-87,-71,-71,-92,-43,-103,-5,-98,38,-76,71,-43,103,0,114,43,103,87,81,114,43,125,-5,114,-60,87,-98,43,-131,-10,-142,-65,-131,-120,-98,-147,-43,-158,16,-147,81,-109,131,0,0,10,180,76,147,125,109,152,54,158,-10,136,-65,98,-109,49,-136,-10,-142,-60,-120,-103,-87,-120,-32,-125,16,-109,60,-76,98,-32,120,10,114,54,103,87,71,103,38,109,-5,98,-43,71,-71,38,-87,5,-92,-27,-87,-49,-65,-71,-43,0,0,0,0,0,0]"
1773391727.6961443,CSI_DATA,222727,98:4a:6b:31:4a:10,-53,11,-99,-55,53,1,-1503428838,83,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,5,-5,5,-5,10,0,10,0,10,5,5,10,0,10,0,10,-5,10,-10,10,-10,5,-16,0,-16,-5,-10,-10,-5,-16,0,-16,5,-21,16,-16,21,-16,21,-5,27,5,21,16,16,27,5,32,-5,38,0,0,-27,21,-32,10,-32,-5,-27,-21,-21,-27,-10,-32,5,-38,16,-32,27,-21,32,-10,32,0,27,10,21,21,16,27,5,32,-5,32,-16,21,-21,16,-27,5,-27,-5,-21,-16,-16,-27,-10,-27,5,-27,10,-21,21,-16,21,-5,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,27,-38,49,-16,60,10,65,38,60,65,43,76,16,76,-10,65,-49,43,-65,5,-81,-27,-76,-60,-60,-81,-27,-92,10,-81,49,-54,81,-10,98,32,92,71,71,98,38,109,-5,103,-54,71,-98,27,-120,-27,-125,-81,-103,-114,-60,0,0,-125,49,-92,98,-43,125,10,125,60,109,98,71,114,21,109,-27,81,-71,43,-92,0,-103,-43,-92,-76,-65,-92,-27,-92,21,-76,60,-43,81,-5,87,27,81,54,65,76,38,81,0,71,-27,54,-54,27,-71,0,-71,-27,-60,-49,-43,0,0,0,0,0,0]"
1773391727.7059038,CSI_DATA,222728,98:4a:6b:31:4a:10,-53,11,-99,-51,52,1,-1503418781,83,0,256,0,"[0,0,0,0,0,0,0,0,0,5,-5,5,-5,5,-10,5,-10,0,-5,-5,-5,-10,-5,-10,0,-10,5,-10,10,-5,16,-5,16,5,16,10,10,16,5,16,0,21,-10,16,-16,16,-21,10,-27,5,-27,-5,-27,-16,-16,-27,0,-38,10,-32,27,-32,38,-21,0,0,43,10,38,27,21,38,5,49,-16,43,-32,38,-38,27,-43,10,-43,-5,-38,-21,-27,-38,-10,-38,5,-43,21,-38,32,-27,38,-10,38,0,32,10,21,27,16,32,0,38,-16,32,-27,27,-32,16,-32,5,-32,-10,-21,-21,-10,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,16,81,-16,71,-49,49,-71,16,-87,-21,-92,-60,-76,-81,-49,-98,-10,-98,27,-81,71,-43,98,0,109,49,103,92,71,114,27,120,-21,103,-76,60,-114,5,-131,-54,-120,-103,-92,-136,-43,-152,16,-136,81,-87,136,-27,163,38,169,0,0,152,92,174,10,158,-54,120,-114,54,-147,-5,-152,-65,-131,-114,-92,-136,-32,-136,27,-109,76,-60,114,-5,125,43,114,87,87,114,43,120,-5,103,-54,71,-87,32,-109,-10,-109,-54,-87,-81,-60,-92,-21,-92,16,-76,43,-49,71,-21,81,0,0,0,0,0,0]"
1773391727.7150366,CSI_DATA,222729,98:4a:6b:31:4a:10,-53,11,-99,-55,53,1,-1503418424,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-5,0,-5,5,-5,10,-5,5,0,10,0,10,5,5,5,0,10,-5,10,-5,5,-5,5,-16,0,-10,0,-10,-10,-16,-10,0,-10,0,-16,10,-16,21,-10,21,-10,21,5,27,10,21,21,5,21,-5,27,-16,27,-27,21,0,0,-43,5,-38,-16,-21,-21,-16,-27,5,-38,16,-32,27,-21,32,-10,38,0,32,10,21,16,16,32,0,27,-16,32,-21,21,-27,16,-32,10,-27,-5,-21,-16,-16,-21,-5,-27,5,-21,16,-21,27,-16,27,-5,21,5,21,10,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,5,-54,27,-43,43,-21,65,10,65,32,71,54,49,76,27,81,-10,65,-38,43,-65,10,-81,-16,-81,-54,-65,-81,-32,-87,0,-87,38,-60,71,-27,98,16,98,60,92,98,49,114,10,109,-43,92,-81,49,-120,-5,-131,-54,-114,0,0,-125,-43,-131,21,-114,65,-71,98,-27,125,27,114,71,87,103,49,109,5,98,-38,71,-76,32,-98,-10,-92,-43,-81,-76,-49,-92,-21,-87,16,-71,54,-43,76,-5,81,21,81,54,54,71,32,76,5,71,-21,54,-43,27,-60,5,-65,0,0,0,0,0,0]"
1773391727.7237196,CSI_DATA,222730,98:4a:6b:31:4a:10,-51,11,-99,2,37,1,-1503397906,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,6,-13,6,-13,6,-13,0,-13,-6,-6,-13,0,-20,6,-13,13,-6,13,-6,13,6,20,0,13,6,13,20,6,20,-6,26,-13,20,-20,20,-20,6,-26,-6,-26,-13,-20,-20,-6,-33,6,-33,26,-40,40,-26,40,-6,46,6,0,0,40,46,6,60,-20,60,-26,46,-46,26,-53,6,-60,-13,-46,-33,-26,-46,-6,-46,13,-53,26,-40,40,-26,46,-13,53,6,40,26,26,46,6,46,-13,46,-33,33,-40,20,-46,0,-53,-13,-26,-26,-20,-33,-6,-40,13,-33,26,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,26,100,-6,93,-53,73,-80,33,-113,-6,-120,-53,-100,-100,-86,-120,-46,-133,6,-120,60,-80,106,-40,133,26,140,80,120,126,73,153,20,160,-46,126,-113,73,-153,6,-173,-73,-167,-133,-126,-187,-66,-193,13,-173,93,-140,173,-60,207,0,0,93,200,173,126,213,53,207,-33,173,-106,113,-160,33,-180,-40,-180,-106,-147,-153,-93,-173,-13,-153,53,-113,120,-66,147,0,153,60,147,106,106,140,53,147,0,133,-53,100,-106,46,-126,0,-133,-46,-113,-86,-86,-106,-53,-106,-6,-100,40,0,0,0,0,0,0]"
1773391727.7526217,CSI_DATA,222731,98:4a:6b:31:4a:10,-51,11,-99,2,37,1,-1503373916,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-6,6,0,6,0,6,0,6,13,6,13,0,20,-6,13,-6,13,-13,6,-13,6,-20,0,-13,-6,-13,-20,-13,-20,6,-20,6,-20,20,-13,20,-20,33,-6,33,6,33,20,20,33,20,46,0,46,-13,40,-40,26,-46,33,0,0,-60,-26,-33,-40,-26,-53,0,-53,13,-53,33,-40,46,-20,53,0,46,26,40,40,33,46,6,53,-13,46,-20,33,-40,26,-40,13,-46,0,-40,-26,-33,-40,-20,-40,0,-46,20,-40,33,-26,46,-13,40,0,40,20,26,33,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-13,-93,26,-86,60,-53,100,-13,113,33,120,80,93,113,60,126,13,113,-40,93,-93,46,-120,-6,-140,-66,-126,-113,-86,-147,-33,-147,40,-126,100,-73,147,-6,167,66,160,133,113,173,46,193,-33,173,-106,113,-173,26,-213,-53,-213,0,0,-193,-100,-227,-6,-200,80,-133,147,-66,187,26,193,93,167,147,113,173,40,173,-33,133,-100,80,-147,-6,-160,-60,-147,-120,-100,-140,-40,-153,20,-126,73,-86,120,-26,140,20,147,80,113,113,73,133,26,113,-20,100,-66,60,-93,20,-106,0,0,0,0,0,0]"
1773391727.772261,CSI_DATA,222732,98:4a:6b:31:4a:10,-53,11,-99,-52,52,1,-1503356159,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-5,11,-5,11,0,5,5,5,5,0,11,0,11,-5,11,-11,5,-11,0,-16,0,-11,-5,-5,-16,0,-16,5,-16,16,-16,16,-11,22,-11,16,0,28,5,22,16,11,33,5,28,-11,33,-28,28,-28,22,-39,11,-33,-11,0,0,-28,-33,0,-50,11,-50,33,-33,28,-22,50,-5,39,11,44,22,22,39,11,39,-5,44,-22,39,-33,33,-39,16,-39,-5,-33,-22,-28,-28,-16,-33,0,-33,11,-33,28,-28,33,-16,33,-5,28,16,22,28,11,33,0,33,-11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-67,-67,-44,-84,-16,-89,16,-78,50,-50,78,-22,95,16,95,61,84,89,56,112,11,106,-33,78,-73,39,-106,-11,-112,-61,-106,-101,-73,-129,-22,-123,33,-106,89,-56,118,0,146,61,134,129,101,157,39,157,-28,140,-101,89,-151,0,0,-44,-179,-118,-140,-157,-78,-168,-5,-134,56,-112,112,-50,146,11,146,78,129,118,78,129,16,118,-44,95,-89,50,-118,0,-129,-56,-106,-89,-84,-106,-28,-118,11,-95,56,-67,89,-28,106,16,106,56,78,84,50,95,22,89,-16,73,-44,0,0,0,0,0,0]"
1773391727.804111,CSI_DATA,222733,98:4a:6b:31:4a:10,-51,11,-99,3,37,1,-1503323301,83,0,256,0,"[0,0,0,0,0,0,0,0,6,6,6,12,6,6,-6,6,-12,12,-6,6,-12,-12,-12,0,-12,-6,0,-12,0,-19,6,-12,12,-6,19,-12,19,0,25,12,12,12,0,32,6,32,-6,25,-25,19,-32,12,-32,0,-32,-19,-25,-32,-19,-38,0,-45,25,-38,0,0,58,-6,45,12,45,32,32,45,6,58,-12,58,-38,38,-45,25,-51,0,-45,-19,-38,-38,-19,-51,-6,-51,12,-45,38,-38,45,-19,51,0,45,12,38,32,12,45,-6,45,-19,45,-32,32,-45,6,-38,-6,-38,-25,-25,-32,-6,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-97,-12,-103,-51,-90,-77,-64,-110,-32,-116,12,-110,58,-77,90,-45,123,6,123,51,116,103,90,136,51,142,-12,129,-64,97,-116,38,-136,-19,-155,-77,-136,-129,-90,-162,-38,-168,32,-149,97,-103,162,-32,194,45,201,123,181,181,123,0,0,214,-38,181,-110,116,-168,32,-201,-32,-188,-103,-162,-155,-103,-175,-38,-175,38,-136,90,-90,142,-19,162,45,162,90,123,136,77,149,12,142,-38,116,-84,71,-123,19,-129,-32,-129,-77,-110,-110,-77,-123,-25,-110,19,-103,51,-71,84,-38,97,0,0,0,0,0,0]"
1773391727.8764932,CSI_DATA,222734,98:4a:6b:31:4a:10,-51,11,-99,1,37,1,-1503249644,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-6,0,-6,-6,-6,6,-6,13,0,13,0,6,0,13,6,13,13,6,20,0,13,-6,13,-13,13,-13,6,-20,13,-20,-6,-20,-13,-27,-13,-13,-27,-6,-27,6,-20,27,-34,27,-20,34,-6,41,0,41,20,34,41,20,61,0,0,-34,55,-41,41,-61,20,-55,0,-61,-20,-48,-34,-27,-41,-6,-55,20,-48,34,-41,48,-27,55,-13,48,6,48,20,27,34,13,41,-6,48,-13,41,-34,34,-41,20,-41,-6,-41,-13,-34,-20,-20,-41,-6,-41,6,-41,20,-34,34,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,89,-6,96,27,96,82,82,103,41,123,13,123,-48,89,-89,34,-123,-13,-130,-68,-116,-116,-82,-144,-20,-137,41,-110,96,-61,137,6,151,82,144,137,96,158,27,171,-48,137,-123,75,-171,-6,-199,-96,-178,-165,-130,-213,-55,-213,48,0,0,-110,199,-13,226,61,206,144,151,192,68,199,-6,165,-96,110,-151,27,-171,-41,-171,-110,-130,-151,-68,-158,13,-137,75,-96,123,-34,151,34,151,89,123,130,68,144,6,130,-55,103,-96,55,-123,6,-116,-48,-110,-82,-82,-110,-41,-110,6,0,0,0,0,0,0]"
1773391727.9687786,CSI_DATA,222735,98:4a:6b:31:4a:10,-53,11,-99,-52,52,1,-1503157597,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-5,11,0,11,5,5,5,0,11,-5,11,-5,11,-11,5,-16,0,-11,-5,-11,-11,-5,-11,0,-16,5,-16,11,-16,16,-11,22,-5,22,5,22,11,16,22,11,22,0,28,-16,28,-28,28,-33,16,-39,0,-39,-11,-33,-33,0,0,5,-50,22,-44,39,-33,44,-22,50,0,44,16,33,33,16,44,0,50,-16,44,-28,33,-39,22,-44,5,-39,-11,-33,-28,-16,-33,-5,-39,5,-39,22,-33,33,-22,39,-11,33,5,33,16,22,28,5,33,-5,33,-16,28,-28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-78,-33,-73,-61,-50,-84,-22,-89,5,-84,44,-61,78,-28,101,16,106,56,89,89,56,106,16,112,-28,84,-78,50,-106,0,-123,-56,-112,-101,-78,-129,-28,-129,28,-112,84,-67,129,-11,151,50,146,118,112,163,56,174,-11,157,-84,0,0,44,-174,-28,-174,-95,-146,-140,-84,-163,-22,-151,44,-112,101,-61,134,0,146,56,129,106,89,129,33,129,-22,106,-73,61,-106,16,-129,-33,-118,-78,-89,-106,-44,-112,0,-106,44,-78,78,-39,95,0,101,39,84,67,67,84,33,89,5,0,0,0,0,0,0]"
1773391728.9854515,CSI_DATA,222736,98:4a:6b:31:4a:10,-51,11,-99,4,37,1,-1502137867,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,6,-6,0,-12,0,-6,-6,-6,-12,6,-6,6,-12,6,-12,12,-12,6,-6,12,6,12,12,12,18,6,18,-6,25,-12,18,-25,0,-25,6,-25,-6,-25,-18,-18,-31,-6,-31,0,-31,18,-37,31,-18,44,-6,50,12,44,25,0,0,25,63,-12,63,-31,44,-56,31,-56,6,-56,-12,-50,-31,-31,-44,-18,-56,6,-63,25,-44,44,-25,50,-18,56,6,44,18,37,37,18,44,0,44,-25,37,-37,31,-50,6,-50,-6,-44,-25,-31,-37,-12,-37,0,-37,25,-37,31,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,63,94,31,107,0,100,-37,69,-82,44,-113,0,-113,-44,-113,-88,-94,-119,-50,-132,6,-119,63,-88,107,-31,132,25,138,82,126,132,75,157,25,151,-50,126,-107,63,-145,-6,-170,-75,-164,-138,-119,-182,-56,-195,25,-182,113,-113,170,0,0,25,227,126,176,176,107,201,37,182,-50,157,-113,94,-157,12,-182,-56,-164,-113,-132,-164,-69,-157,6,-132,69,-100,119,-37,151,18,145,82,126,119,82,145,31,132,-25,119,-82,75,-113,25,-119,-18,-113,-63,-94,-94,-69,-107,-18,-107,12,0,0,0,0,0,0]"
1773391729.0068955,CSI_DATA,222737,98:4a:6b:31:4a:10,-53,11,-99,-50,52,1,-1502123110,83,0,256,0,"[0,0,0,0,0,0,0,0,0,5,0,5,-5,10,-5,5,-10,5,-10,0,-10,-5,-10,-10,0,-10,0,-10,10,-10,10,-10,15,-5,15,0,15,10,15,10,10,15,0,21,-10,21,-15,21,-26,15,-31,5,-31,-5,-26,-21,-21,-31,-10,-37,5,-42,21,-42,0,0,47,-15,47,5,42,21,26,37,10,47,-5,47,-21,42,-37,31,-42,15,-42,0,-42,-15,-31,-26,-21,-37,-5,-42,10,-42,26,-31,31,-21,37,-10,37,10,31,21,21,31,5,37,-5,37,-15,31,-26,21,-31,10,-31,-5,-31,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,-15,69,-47,42,-69,15,-84,-21,-84,-58,-74,-84,-47,-100,-10,-95,31,-74,69,-42,100,0,106,47,100,84,69,111,26,116,-26,100,-79,53,-111,0,-132,-53,-116,-106,-90,-138,-31,-143,26,-127,95,-79,132,-15,164,53,159,116,127,0,0,175,0,148,-79,111,-138,42,-153,-26,-159,-84,-127,-127,-74,-143,-15,-132,47,-100,90,-53,127,5,132,63,111,106,74,116,21,122,-31,90,-69,53,-100,5,-111,-37,-100,-74,-79,-100,-42,-100,0,-90,37,-63,69,-31,90,5,90,37,79,0,0,0,0,0,0]"
