timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773378602.0029929,CSI_DATA,820929,98:4a:6b:31:4a:10,-57,11,-99,30,37,1,743824581,83,0,256,0,"[0,0,0,0,0,0,0,0,-30,0,-34,-13,-26,-21,-8,-34,4,-34,21,-26,30,-17,30,-4,30,4,39,17,8,26,4,26,-17,30,-17,26,-30,17,-34,8,-30,-8,-13,-13,-17,-26,-8,-39,0,-39,8,-34,30,-21,34,-13,39,13,26,21,21,21,8,39,0,0,-21,30,-26,13,-39,4,-26,-13,-21,-21,-17,-34,4,-30,8,-21,30,-17,30,-4,26,13,17,13,17,26,-4,21,-4,21,-21,4,-13,4,-17,-4,-8,-13,-13,-4,-4,-13,0,-13,-4,-8,8,4,13,0,8,4,13,4,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,-30,73,-60,56,-91,17,-95,-26,-121,-56,-99,-99,-69,-117,-30,-121,17,-95,69,-82,95,-34,125,21,125,78,108,104,78,134,26,138,-21,121,-69,86,-121,26,-143,-39,-143,-91,-130,-134,-78,-169,-21,-160,43,-121,104,-82,156,-21,169,0,0,104,121,147,65,147,8,138,-43,104,-82,56,-104,8,-125,-43,-117,-78,-73,-99,-39,-99,13,-91,52,-39,73,-17,104,17,91,56,78,73,43,86,8,82,-17,60,-56,30,-78,-4,-73,-26,-82,-56,-56,-69,-26,-69,-8,-69,26,-56,43,0,0,0,0,0,0]"
1773378602.0112758,CSI_DATA,820930,98:4a:6b:31:4a:10,-56,11,-99,27,37,1,743835053,83,0,256,0,"[0,0,0,0,0,0,0,0,37,-9,47,9,33,28,28,33,4,37,-14,33,-18,23,-28,9,-42,4,-37,-4,-23,-14,-18,-37,-4,-28,9,-33,18,-23,23,-18,33,-14,28,9,33,14,23,28,9,28,4,37,-14,42,-28,28,-37,9,-37,0,-37,-9,-33,-23,0,0,-4,-33,14,-28,23,-18,28,-18,37,-9,33,4,23,23,14,33,9,23,-14,33,-23,28,-18,18,-28,0,-23,-4,-9,-18,-14,-14,-4,-14,4,-14,9,-14,18,4,9,-9,14,0,4,14,9,9,4,4,0,0,-4,0,-14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-94,47,-70,80,-28,104,14,104,42,113,85,85,113,33,132,-9,108,-61,80,-99,28,-123,-23,-137,-75,-113,-118,-66,-137,-14,-137,42,-104,89,-56,127,9,151,70,132,108,94,146,33,156,-28,146,-94,85,-141,33,-165,-47,-170,-108,-132,0,0,-156,-4,-146,61,-118,113,-42,141,14,146,75,113,99,80,132,23,104,-37,94,-70,42,-104,0,-108,-42,-85,-75,-56,-99,-9,-89,33,-85,66,-28,85,9,89,47,80,66,52,80,18,85,-9,75,-37,42,-66,9,-75,-23,-70,-42,-61,0,0,0,0,0,0]"
1773378602.0283,CSI_DATA,820931,98:4a:6b:31:4a:10,-60,11,-99,-29,56,1,743845306,83,0,256,0,"[0,0,0,0,0,0,0,0,21,10,13,15,5,23,-2,18,-10,21,-15,7,-21,5,-18,-7,-13,-15,-7,-18,0,-23,10,-21,15,-13,18,-7,23,-5,15,0,15,13,7,21,7,23,-7,23,-7,18,-15,21,-21,7,-15,-5,-18,-13,-15,-15,-5,-23,10,-21,0,0,21,-10,18,-2,18,10,13,15,7,23,-5,23,-7,18,-10,10,-10,7,-13,0,-13,-5,-5,-10,0,-7,2,-7,2,-10,7,-2,7,-5,7,5,2,5,0,5,0,5,-2,5,-5,5,-2,2,-2,0,-2,0,0,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,-15,-63,2,-61,26,-50,50,-31,63,-5,77,23,69,47,61,66,37,77,7,74,-21,61,-53,37,-77,5,-87,-31,-77,-55,-61,-79,-37,-90,-7,-93,29,-63,66,-37,85,0,90,42,87,69,71,98,37,109,-7,101,-47,66,-82,0,0,-5,-106,-39,-93,-71,-66,-87,-29,-87,5,-71,34,-47,61,-18,74,7,71,37,58,61,34,63,7,58,-23,45,-42,26,-53,2,-58,-23,-50,-39,-39,-50,-18,-53,5,-47,26,-31,39,-10,50,5,47,21,39,34,29,42,13,45,-2,0,0,0,0,0,0]"
1773378602.0351207,CSI_DATA,820932,98:4a:6b:31:4a:10,-61,11,-99,-35,57,1,743854762,83,0,256,0,"[0,0,0,0,0,0,0,0,19,-16,22,-5,22,2,19,14,11,19,0,22,-8,19,-16,14,-19,5,-19,-2,-16,-11,-14,-16,-5,-19,2,-19,11,-16,14,-11,19,-2,19,2,16,11,14,16,5,19,-2,22,-11,19,-19,11,-25,0,-22,-8,-19,-19,-11,-22,0,0,8,-16,16,-11,19,-2,19,5,14,11,8,16,0,19,-5,14,-11,8,-14,2,-14,-5,-11,-8,-5,-11,0,-11,2,-8,5,-5,8,0,5,0,5,2,5,5,2,5,0,5,0,2,0,2,-2,0,-2,0,-2,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,53,-19,64,0,64,25,64,47,53,67,36,76,11,76,-14,67,-42,47,-64,22,-78,-11,-81,-39,-76,-64,-53,-81,-28,-87,5,-81,36,-62,64,-33,87,2,93,39,87,70,67,93,36,101,2,95,-33,78,-70,47,-95,11,-107,0,0,-62,-84,-84,-56,-95,-16,-90,16,-73,47,-45,67,-16,78,14,76,42,62,59,39,67,14,62,-14,47,-36,31,-53,8,-59,-14,-56,-33,-42,-47,-28,-53,-8,-50,14,-42,31,-25,45,-8,50,8,47,25,39,36,28,45,11,45,-2,0,0,0,0,0,0]"
1773378602.052044,CSI_DATA,820933,98:4a:6b:31:4a:10,-61,11,-99,-33,57,1,743870624,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-23,0,-23,13,-18,21,-13,21,0,21,7,10,15,10,21,0,26,-10,21,-13,13,-15,10,-15,0,-13,-7,-10,-13,-5,-15,5,-15,5,-15,15,-10,18,-10,21,2,13,10,10,10,10,18,-5,23,-10,21,-21,15,-21,7,0,0,-18,-7,-10,-18,0,-18,13,-21,10,-15,13,-7,18,-2,15,7,10,10,0,15,-5,15,-5,10,-13,5,-13,2,-7,-2,-7,-5,2,-7,0,-7,2,-7,2,-2,5,-2,5,2,2,0,0,2,2,2,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,55,45,42,61,23,66,0,66,-18,55,-45,34,-63,13,-71,-18,-69,-47,-58,-63,-42,-79,-7,-79,18,-66,50,-45,69,-15,85,18,85,47,77,74,50,87,13,90,-15,74,-50,47,-87,23,-98,-23,-98,-55,-85,-87,-55,-98,-18,0,0,-85,55,-63,77,-26,90,15,87,37,71,63,47,77,15,74,-13,58,-39,34,-61,10,-61,-13,-58,-39,-50,-53,-26,-61,-5,-53,15,-37,37,-23,45,-2,50,18,47,37,34,47,21,50,0,42,-13,34,-31,21,-42,2,-42,-7,-42,0,0,0,0,0,0]"
1773378602.0588648,CSI_DATA,820934,98:4a:6b:31:4a:10,-61,11,-99,-34,57,1,743880847,83,0,256,0,"[0,0,0,0,0,0,0,0,13,16,5,21,-2,21,-13,19,-19,10,-21,2,-19,-5,-16,-13,-8,-19,-2,-19,5,-19,10,-13,16,-8,19,-5,19,2,16,8,13,16,5,19,0,19,-8,19,-13,16,-19,10,-21,0,-21,-5,-19,-13,-10,-19,0,-21,8,-21,0,0,21,-10,21,0,19,8,13,13,8,19,0,16,-8,16,-10,10,-16,5,-13,0,-13,-5,-8,-8,-2,-10,0,-10,5,-10,8,-5,5,-2,8,0,8,0,2,5,2,2,0,5,0,2,0,2,-2,2,-2,2,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-43,-60,-24,-68,0,-62,24,-49,49,-30,65,-2,73,27,71,54,54,71,32,79,0,73,-30,57,-60,27,-79,-5,-84,-41,-76,-68,-52,-87,-19,-90,16,-73,52,-49,79,-13,95,27,93,62,76,93,46,104,2,98,-38,76,-73,0,0,0,-101,-41,-90,-71,-65,-84,-30,-84,10,-71,41,-43,62,-13,73,19,71,43,54,60,30,62,0,54,-24,38,-43,13,-57,-10,-60,-30,-46,-46,-27,-54,-5,-49,16,-41,32,-19,46,0,46,19,43,32,32,43,19,43,-2,41,-19,0,0,0,0,0,0]"
1773378602.0669045,CSI_DATA,820935,98:4a:6b:31:4a:10,-57,11,-99,31,37,1,743890609,83,0,256,0,"[0,0,0,0,0,0,0,0,33,0,25,12,25,25,4,33,-16,37,-16,25,-29,12,-33,0,-37,-16,-21,-29,-16,-33,8,-25,12,-25,16,-21,29,-4,29,8,33,8,21,25,8,29,-4,29,-12,29,-21,29,-33,4,-25,-8,-25,-21,-12,-25,-4,-29,8,-33,0,0,25,-16,42,-4,29,16,16,29,8,37,-4,33,-16,33,-29,16,-25,4,-16,-4,-21,-12,-16,-21,0,-25,4,-12,8,-12,16,-8,16,8,16,12,8,16,4,16,-12,16,-8,8,-8,4,-4,4,-8,0,-8,-12,-4,-4,-8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-105,12,-88,50,-67,84,-33,105,12,109,50,101,80,88,96,54,122,4,109,-29,101,-88,59,-109,12,-126,-46,-122,-84,-105,-122,-54,-139,-4,-130,37,-113,88,-63,130,4,143,54,151,101,118,151,59,164,4,160,-50,130,-113,84,-151,0,0,-63,-160,-109,-118,-143,-88,-143,-4,-134,50,-105,80,-54,122,-4,130,37,122,80,88,96,42,96,0,109,-25,63,-71,33,-92,4,-96,-42,-75,-67,-54,-88,-16,-80,12,-71,42,-42,71,-8,80,12,75,33,63,54,46,75,16,71,0,0,0,0,0,0,0]"
1773378602.0850513,CSI_DATA,820936,98:4a:6b:31:4a:10,-55,11,-99,28,37,1,743891407,83,0,256,0,"[0,0,0,0,0,0,0,0,-36,13,-45,9,-36,-18,-18,-27,4,-41,18,-27,22,-18,36,-4,36,9,22,22,27,36,9,32,-13,41,-22,27,-32,27,-22,0,-32,0,-27,-27,-22,-32,0,-36,9,-36,18,-32,32,-32,36,-4,36,9,32,22,32,36,-9,55,0,0,-27,22,-32,13,-50,-4,-32,-18,-22,-36,-13,-32,13,-41,18,-22,22,-13,32,0,27,9,18,18,4,22,-9,22,-13,18,-18,13,-13,0,-13,-9,-13,-13,-13,-13,4,-13,0,-4,4,-9,9,0,4,4,4,4,9,9,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,-68,78,-101,27,-114,-13,-124,-50,-119,-87,-96,-119,-50,-137,-9,-133,32,-101,87,-64,128,-13,142,45,137,96,105,133,78,151,18,151,-45,124,-96,82,-142,22,-160,-50,-160,-101,-137,-147,-87,-188,-22,-174,36,-147,110,-87,165,-36,188,0,0,105,147,160,101,174,32,156,-32,119,-91,87,-137,27,-133,-32,-133,-64,-105,-101,-68,-124,-9,-110,32,-68,68,-32,105,0,110,41,101,73,73,87,36,96,0,96,-36,64,-64,32,-91,-4,-101,-32,-73,-55,-59,-78,-32,-87,-4,-82,27,0,0,0,0,0,0]"
1773378602.1029031,CSI_DATA,820937,98:4a:6b:31:4a:10,-61,11,-99,-32,57,1,743918090,83,0,256,0,"[0,0,0,0,0,0,0,0,2,-23,10,-23,15,-15,20,-7,20,0,18,12,10,15,7,20,-2,23,-7,18,-12,12,-18,7,-18,2,-15,-2,-10,-10,-5,-15,-2,-18,2,-18,7,-15,12,-12,15,-2,18,2,15,7,15,12,5,23,2,23,-5,23,-12,15,0,0,-20,-2,-15,-5,-15,-15,-10,-18,-2,-15,5,-15,10,-12,12,-7,15,2,7,7,7,12,5,12,0,12,-2,7,-7,7,-7,2,-5,-2,-7,-2,-2,-5,0,-5,0,-2,2,-2,2,-2,0,-2,0,2,2,0,0,2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,59,38,49,54,33,64,10,64,-18,59,-41,36,-62,12,-74,-18,-72,-46,-59,-67,-36,-80,-2,-77,31,-59,59,-28,74,7,82,38,72,69,51,87,20,85,-23,74,-54,46,-77,7,-95,-28,-90,-69,-69,-93,-36,-100,5,-90,43,0,0,-25,98,12,98,49,80,72,49,82,15,77,-23,59,-49,33,-67,0,-69,-33,-59,-51,-38,-59,-15,-56,15,-43,36,-25,54,0,59,23,46,41,36,51,10,51,-10,43,-31,25,-41,7,-46,-12,-46,-31,-33,-38,-20,-43,0,-41,15,0,0,0,0,0,0]"
1773378602.111547,CSI_DATA,820938,98:4a:6b:31:4a:10,-56,11,-99,31,37,1,743930149,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-37,8,-37,25,-33,29,-8,33,4,33,4,16,25,4,33,-4,29,-21,33,-21,21,-37,12,-25,-8,-25,-25,-16,-12,-8,-25,12,-25,16,-29,33,-21,29,-4,29,12,33,16,16,29,8,33,-4,37,-21,42,-25,12,-46,12,0,0,-42,-33,-16,-29,4,-29,12,-25,25,-21,33,-4,25,0,29,12,8,16,8,25,-4,16,-12,12,-12,8,-21,0,-25,0,-12,-8,4,-16,0,-16,8,-12,12,-8,12,-8,8,0,4,-4,4,0,0,12,-4,4,0,-4,-4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,88,75,75,101,37,109,16,105,-37,84,-80,54,-113,16,-118,-25,-113,-67,-96,-109,-59,-118,-21,-126,33,-105,75,-71,105,-16,134,25,134,84,109,122,67,143,25,139,-29,118,-96,75,-134,16,-164,-29,-151,-96,-134,-139,-75,-168,-16,0,0,-134,92,-71,122,-21,147,37,134,75,109,122,63,122,16,118,-33,84,-84,46,-101,4,-109,-37,-92,-59,-67,-88,-33,-92,8,-80,54,-59,63,-21,92,25,84,46,63,71,50,80,21,71,-8,63,-42,46,-71,21,-67,-4,-67,-29,-54,0,0,0,0,0,0]"
