timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773376305.7236414,CSI_DATA,607253,98:4a:6b:31:4a:10,-61,11,-99,-33,57,1,-1552429197,83,0,256,0,"[0,0,0,0,0,0,0,0,21,-13,23,-2,23,7,15,21,7,23,-5,26,-13,21,-18,10,-23,2,-21,-5,-15,-13,-7,-21,-2,-23,7,-21,15,-15,21,-7,21,0,18,7,15,15,7,21,2,21,-10,21,-15,15,-21,7,-23,0,-21,-10,-15,-15,-2,-21,0,0,15,-18,18,-10,21,-2,18,5,13,13,5,15,0,18,-7,13,-13,7,-15,5,-15,-2,-10,-7,-5,-7,-2,-10,5,-10,5,-5,7,-5,5,2,5,2,2,5,2,5,0,5,-2,2,0,2,-2,2,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,42,-31,58,-10,66,13,66,39,63,58,45,71,23,77,-2,69,-31,55,-55,31,-71,0,-79,-29,-74,-55,-58,-74,-34,-85,-2,-79,31,-63,58,-37,79,-2,90,31,85,63,69,85,39,98,5,95,-31,74,-66,45,-93,7,-101,0,0,-61,-79,-82,-47,-93,-10,-85,23,-66,50,-37,69,-7,77,23,69,45,53,61,29,63,2,55,-23,39,-47,18,-53,-2,-58,-23,-50,-42,-37,-50,-15,-50,5,-42,26,-31,39,-13,50,5,50,21,42,34,31,42,15,47,0,42,-15,0,0,0,0,0,0]"
1773376305.7299514,CSI_DATA,607254,98:4a:6b:31:4a:10,-61,11,-99,-36,57,1,-1552419293,83,0,256,0,"[0,0,0,0,0,0,0,0,-23,14,-26,2,-26,-5,-17,-17,-8,-23,2,-26,11,-23,20,-14,23,-5,23,2,20,11,14,17,5,20,0,23,-8,20,-14,17,-20,8,-23,0,-20,-8,-17,-14,-11,-20,-2,-23,5,-23,17,-17,20,-11,23,-2,23,5,17,14,0,0,2,23,-8,20,-14,17,-17,8,-20,0,-17,-5,-14,-11,-5,-14,0,-14,5,-11,8,-8,11,-5,11,0,11,2,5,5,2,8,0,8,-2,5,-5,5,-5,0,-5,0,-5,-2,-2,0,-2,-2,0,-2,0,0,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,-40,34,-58,8,-66,-17,-66,-40,-55,-63,-40,-72,-14,-75,14,-63,43,-43,63,-14,78,17,78,49,66,72,40,84,8,81,-26,63,-55,34,-78,-2,-89,-37,-78,-69,-63,-87,-29,-95,5,-84,46,-58,75,-23,98,17,101,55,84,0,0,98,23,92,-23,75,-58,43,-72,8,-84,-23,-75,-52,-55,-66,-29,-69,5,-58,29,-37,52,-11,60,14,58,37,46,52,23,58,0,52,-20,34,-37,17,-49,-5,-49,-23,-43,-40,-29,-49,-11,-49,8,-37,26,-26,37,-8,43,8,46,0,0,0,0,0,0]"
1773376305.7363214,CSI_DATA,607255,98:4a:6b:31:4a:10,-61,11,-99,-36,57,1,-1552418962,83,0,256,0,"[0,0,0,0,0,0,0,0,-26,0,-23,-11,-20,-17,-11,-23,0,-20,8,-20,20,-14,20,-8,17,5,23,14,17,17,8,17,2,20,-2,17,-11,14,-20,5,-20,-2,-26,-8,-17,-17,-11,-20,-2,-26,0,-23,14,-14,23,-8,29,0,23,11,23,17,17,26,0,0,-8,20,-17,11,-17,2,-23,0,-14,-8,-11,-17,-14,-17,0,-11,8,-11,14,-5,14,0,14,2,11,5,8,8,2,5,0,8,-2,5,-2,2,-2,-2,-8,-2,-5,0,-5,-2,-2,0,-2,0,0,0,2,0,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,-14,52,-34,34,-55,11,-66,-17,-72,-40,-63,-63,-43,-69,-14,-72,11,-66,40,-43,66,-17,81,17,81,49,66,69,40,87,8,81,-23,63,-60,34,-78,0,-87,-37,-81,-63,-60,-89,-34,-98,8,-89,46,-60,72,-26,98,14,95,0,0,81,58,95,20,89,-17,72,-49,40,-69,5,-72,-17,-72,-49,-58,-63,-26,-69,0,-55,26,-37,49,-11,58,14,58,37,43,49,23,58,2,46,-23,31,-34,17,-46,-2,-52,-26,-46,-40,-31,-43,-14,-46,8,-37,23,-29,37,-14,40,0,0,0,0,0,0]"
1773376305.753157,CSI_DATA,607256,98:4a:6b:31:4a:10,-56,11,-99,27,37,1,-1552400390,83,0,256,0,"[0,0,0,0,0,0,0,0,-28,9,-33,0,-33,-28,-18,-33,-14,-47,14,-33,14,-23,33,-14,33,9,33,14,37,28,14,33,4,42,-4,37,-18,23,-33,14,-42,0,-37,-14,-33,-23,-23,-33,-9,-37,14,-37,14,-37,33,-18,37,-4,56,14,47,18,18,28,0,0,-18,47,-18,33,-33,9,-37,9,-33,-14,-28,-28,-9,-23,0,-28,18,-23,14,-23,23,-9,33,-4,23,4,18,18,4,14,-4,9,-4,23,-18,-4,-14,4,-14,0,-18,-14,0,4,-4,-14,-4,-4,0,-9,9,0,4,-9,23,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,-52,75,-75,42,-99,4,-118,-23,-99,-66,-89,-108,-52,-118,-4,-132,37,-99,85,-66,123,0,123,56,113,104,89,123,47,151,-9,132,-66,85,-108,37,-146,-37,-137,-85,-118,-132,-80,-160,-23,-165,47,-118,118,-61,141,-14,175,75,141,0,0,165,42,156,0,137,-61,75,-104,42,-127,-28,-127,-70,-113,-104,-56,-113,-14,-99,47,-70,75,-28,99,14,94,52,89,75,52,99,9,94,-33,61,-61,23,-80,-4,-85,-33,-89,-66,-66,-80,-14,-75,4,-56,37,-47,70,-18,70,9,70,0,0,0,0,0,0]"
1773376305.7602282,CSI_DATA,607257,98:4a:6b:31:4a:10,-57,11,-99,32,37,1,-1552387478,83,0,256,0,"[0,0,0,0,0,0,0,0,-36,-4,-32,-24,-12,-28,0,-28,4,-36,36,-16,40,-8,36,8,28,28,20,32,0,28,-8,36,-28,20,-28,12,-28,-4,-32,-16,-24,-20,-12,-32,0,-40,20,-36,28,-20,32,-12,40,-8,32,12,16,32,20,32,-12,36,-20,20,0,0,-32,0,-40,-24,-28,-24,-4,-28,8,-24,16,-20,32,-12,32,-8,32,8,16,20,8,24,-4,20,-16,20,-8,8,-20,4,-24,-8,-8,-8,-4,-12,-4,-12,4,-12,12,-12,16,-4,12,0,4,0,8,4,-4,4,-4,4,-8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,-8,90,-45,73,-73,49,-94,4,-118,-36,-114,-65,-98,-98,-65,-122,-28,-122,16,-106,65,-81,102,-36,127,20,127,57,118,106,77,131,32,135,-16,118,-65,94,-106,49,-139,-12,-143,-61,-135,-114,-98,-143,-53,-155,16,-147,73,-127,118,0,0,-16,155,57,139,94,106,118,61,131,8,114,-57,81,-90,49,-98,0,-106,-45,-98,-77,-77,-98,-28,-81,4,-81,45,-53,65,-32,90,20,90,45,69,73,57,73,8,73,-12,69,-45,45,-69,20,-77,-4,-61,-32,-73,-65,-45,-73,-24,0,0,0,0,0,0]"
1773376305.767952,CSI_DATA,607258,98:4a:6b:31:4a:10,-61,11,-99,-33,57,1,-1552377361,83,0,256,0,"[0,0,0,0,0,0,0,0,-23,-2,-21,-13,-15,-21,-5,-21,0,-21,15,-15,18,-7,23,5,18,7,15,10,10,21,0,21,-5,18,-15,15,-15,10,-21,-2,-21,-2,-21,-21,-18,-15,-7,-23,2,-18,5,-18,21,-18,23,-2,23,5,23,13,13,18,5,26,0,0,-15,21,-18,5,-23,0,-23,-7,-15,-13,-10,-15,0,-21,7,-13,7,-7,15,-5,15,0,10,2,10,7,0,7,2,7,-5,5,-5,2,-5,2,-7,0,-5,-2,-2,-2,-2,-2,0,-2,0,0,2,0,2,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,-2,61,-29,42,-47,26,-58,-5,-69,-29,-61,-55,-53,-69,-26,-82,0,-69,26,-55,55,-29,77,0,79,34,74,63,55,79,26,79,-5,74,-47,50,-69,15,-93,-18,-85,-58,-77,-79,-50,-93,-13,-98,26,-77,58,-47,87,-10,101,0,0,63,77,87,37,87,5,85,-34,58,-58,26,-74,-5,-79,-31,-61,-55,-42,-63,-15,-63,13,-47,37,-26,50,-2,55,23,50,39,37,53,13,50,-5,42,-26,29,-42,10,-47,-13,-47,-29,-39,-39,-23,-42,-7,-42,7,-34,29,-21,37,0,0,0,0,0,0]"
1773376305.7846727,CSI_DATA,607259,98:4a:6b:31:4a:10,-61,11,-99,-34,57,1,-1552368087,83,0,256,0,"[0,0,0,0,0,0,0,0,-13,-19,-2,-24,8,-21,16,-19,21,-8,24,2,21,10,13,19,2,21,-5,21,-13,19,-19,10,-21,2,-21,-5,-16,-13,-8,-19,-2,-21,5,-19,10,-16,19,-10,19,-2,21,5,16,13,8,21,0,21,-8,21,-16,13,-21,8,0,0,-16,-10,-10,-16,-2,-21,5,-19,10,-16,16,-8,16,-2,13,5,8,10,2,10,0,10,-5,10,-8,5,-10,2,-8,-2,-5,-5,-2,-5,0,-5,2,-5,5,-5,5,-2,5,0,5,2,2,2,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,60,27,68,5,65,-19,57,-43,38,-60,16,-73,-10,-76,-41,-65,-62,-46,-76,-19,-82,8,-73,35,-52,62,-27,79,5,84,38,73,68,57,84,27,90,-8,82,-41,60,-73,27,-90,-5,-95,-46,-90,-73,-68,-93,-35,-101,2,0,0,-71,73,-38,87,-2,93,35,84,57,60,73,30,76,0,65,-30,46,-52,21,-65,-5,-65,-27,-54,-43,-38,-54,-13,-57,10,-46,32,-30,46,-8,52,13,52,32,41,43,24,49,8,46,-10,38,-24,24,-38,10,-43,-5,-43,-19,-38,0,0,0,0,0,0]"
1773376305.7913377,CSI_DATA,607260,98:4a:6b:31:4a:10,-61,11,-99,-35,57,1,-1552358814,83,0,256,0,"[0,0,0,0,0,0,0,0,-25,5,-25,-2,-22,-14,-14,-22,-2,-25,8,-25,16,-16,22,-8,22,0,19,8,16,16,8,22,2,22,-5,19,-14,16,-16,11,-22,2,-19,-5,-19,-11,-11,-19,-5,-22,2,-22,11,-22,16,-14,22,-5,25,2,22,11,16,19,0,0,-5,22,-11,19,-19,14,-19,5,-19,-2,-14,-8,-8,-14,-2,-14,2,-16,8,-11,11,-5,11,-2,11,2,8,5,5,8,2,8,-2,8,-2,5,-5,2,-5,0,-5,0,-2,-2,-2,-2,-2,-2,0,-5,0,-2,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-25,47,-45,25,-59,2,-70,-25,-67,-50,-56,-67,-31,-76,-2,-73,25,-56,50,-31,73,-2,81,33,76,62,56,78,28,84,-8,76,-42,50,-70,19,-87,-16,-87,-53,-76,-81,-47,-93,-11,-93,28,-76,62,-45,90,-5,104,36,95,0,0,90,39,95,-2,84,-39,59,-64,25,-81,-8,-78,-39,-64,-62,-42,-67,-11,-62,16,-47,42,-25,59,2,59,28,53,45,33,53,11,53,-11,42,-33,25,-45,2,-50,-16,-47,-36,-36,-45,-19,-47,0,-39,19,-31,33,-16,42,0,45,0,0,0,0,0,0]"
1773376305.7984197,CSI_DATA,607261,98:4a:6b:31:4a:10,-56,11,-99,31,37,1,-1552348288,83,0,256,0,"[0,0,0,0,0,0,0,0,-29,21,-33,0,-29,-8,-21,-33,-8,-37,8,-37,33,-21,37,-16,42,0,42,16,25,21,8,37,-4,37,-16,21,-25,25,-37,12,-37,0,-33,-16,-16,-21,-8,-37,8,-46,12,-29,29,-21,42,-4,33,0,29,16,16,46,4,29,0,0,-33,29,-29,16,-42,4,-29,-29,-12,-29,-16,-29,4,-29,21,-21,25,-8,25,-4,25,12,21,8,8,21,-4,29,-12,12,-16,16,-21,-4,-12,0,-16,-4,-4,-8,0,-12,8,-8,8,0,8,-4,4,0,8,0,0,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,-67,54,-84,12,-101,-21,-113,-59,-101,-88,-75,-113,-33,-113,12,-113,50,-84,88,-46,118,4,130,54,122,96,105,122,50,143,0,126,-50,101,-105,54,-130,-8,-139,-54,-130,-118,-109,-134,-50,-160,-8,-143,50,-113,126,-63,156,-4,168,0,0,109,113,134,71,164,12,139,-54,92,-92,54,-113,8,-118,-46,-118,-84,-75,-96,-37,-101,0,-96,42,-42,80,-25,92,12,92,50,75,75,46,80,21,84,-12,75,-46,50,-80,16,-88,-16,-84,-46,-71,-63,-42,-67,-16,-67,8,-71,29,0,0,0,0,0,0]"
1773376305.8152504,CSI_DATA,607262,98:4a:6b:31:4a:10,-56,11,-99,28,37,1,-1552338074,83,0,256,0,"[0,0,0,0,0,0,0,0,41,-4,36,9,32,27,18,36,0,36,-9,32,-22,27,-27,4,-32,-4,-32,-18,-22,-32,-4,-36,4,-27,18,-22,27,-22,32,0,32,9,41,13,32,22,13,32,13,32,-9,36,-13,32,-36,18,-45,9,-45,-13,-27,-32,-9,-27,0,0,13,-32,36,-27,41,-9,41,4,22,13,22,27,18,27,4,27,-13,22,-22,9,-18,0,-18,-4,-27,-4,-13,-13,4,-13,-4,-13,9,-9,13,0,18,-9,4,-4,9,4,13,9,4,13,0,9,-4,9,0,0,-9,-4,-9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-101,45,-82,78,-41,96,0,114,45,105,87,91,105,45,114,4,110,-45,91,-82,50,-124,0,-133,-55,-114,-101,-87,-119,-36,-128,18,-119,73,-91,110,-27,137,36,142,82,110,124,82,151,13,156,-55,119,-101,64,-147,9,-179,-73,-160,0,0,-142,-50,-147,9,-133,68,-82,114,-32,137,18,119,68,110,101,64,110,9,105,-36,73,-73,41,-105,0,-87,-50,-82,-73,-55,-96,-22,-101,18,-64,50,-41,73,0,87,27,78,59,59,73,27,82,0,59,-36,55,-50,22,-73,-4,-78,0,0,0,0,0,0]"
