timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775532443.7209785,CSI_DATA,227357,08:40:f3:fd:1c:c1,-53,11,-99,13,44,3,717427822,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-7,-85,-7,-85,-14,-74,-21,-60,-21,-49,-21,-39,-28,-28,-28,-3,-31,3,-17,21,-14,31,-10,39,3,49,17,60,24,67,31,74,42,81,53,88,67,88,81,88,92,88,106,85,113,78,120,67,127,63,131,63,127,46,124,28,134,21,141,14,134,3,127,-3,120,-10,102,-10,99,-21,88,-24,70,-28,56,-28,42,-28,28,-24,14,-17,0,-10,-14,-7,-21,0,-35,14,-46,24,-53,39,-60,53,-60,67,-60,78,-63,95,-60,109,-60,120,-56,131,-49,138,-42,141,-28,149,-17,156,-10,156,-3,156,3,152,14,145,21,145,28,141,35,127,39,117,39,102,39,92,39,78,42,60,31,46,21,35,7,24,-3,14,-21,7,-24,0,-39,-10,-42,-17,-63,-14,-85,-14,-99,-14,-117,-17,-127,-14,-138,-7,-149,-3,-159,3,-159,14,-156,28,-159,35,-159,42,-166,56,-170,70,-163,70,-152,67,-145,74,-138,78,-131,81,-120,81,-102,78,-88,70,-78,60,-63,49,-53,35,-42,21,-42,10,-42,0,-39,-17,-28,-31,-28,-49,-28,-63,-35,-85,-42,-106,-46,-120,-49,-134,-53,-141,-56,-149,-70,-156,-81,-166,-92,-166,-102,-166,-106,-166,-113,-163,-180,-99,0,0,-124,-134,-124,-134,-120,-120,-117,-106,-109,-95,-102,-85,-85,-74,-70,-63,-63,-56,-53,-53,-39,-46,-21,-39,0,-46,17,-42,28,-39,35,-35,49,-49,67,-60,74,-63,81,-67,92,-78,102,-81,109,-95,117,-106,113,-113,109,-117,109,-124,106,-127,99,-134,88,-138,81,-138,74,-134,67,-131,63,-127,56,-120,49,-113,42,-102,35,-95,31,-81,28,-70,28,-56,24,-42,21,-31,21,-21,31,-7,31,10,39,17,49,17,56,28,60,35,78,42,92,53,95,53,99,49,106,53,117,53,127,53,138,49,141,39,145,31,145,28,141,21,138,14,134,7,131,3,124,-3,113,-7,102,-10,92,-10,81,-10,74,-10,67,-10,53,-7,42,0,31,10,21,21,10,31,0,39,-7,42,-14,46,-14,63,-17,78,-21,85,-24,95,-21,106,-21,113,-17,120,-14,124,-7,127,-7,138,3,131,7,131,10,131,14,131,17,120,24,109,24,106,24,102,21,92,21,81,24,74,28,67,24,56,21,46,10,42,0,39,-7,28,-14,14,-24,10,-35,3,-42,-3,-49,-7,-56,-10,-63,-14,-70,-14,-85,-14,-85,-14,-92,-14,-102,-10,-109,-7,-102,-3,-95,-3,-95,-3,0,0,0,0,0,0,0,0]"
1775532443.7365549,CSI_DATA,227358,08:40:f3:fd:1c:c1,-53,11,-99,13,44,3,717448724,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,67,-49,67,-49,56,-53,39,-53,31,-46,21,-42,14,-39,-3,-24,-10,-24,-17,-3,-28,7,-35,17,-39,31,-39,46,-42,60,-42,70,-35,85,-28,99,-24,109,-17,120,-10,127,-3,134,14,138,28,138,31,138,39,138,53,131,67,124,74,117,78,109,81,102,81,92,81,78,85,60,81,53,78,39,70,28,63,17,49,10,35,0,24,-7,14,-10,-3,-21,-21,-14,-35,-10,-53,-7,-67,0,-78,7,-88,14,-95,24,-106,35,-113,49,-117,60,-124,70,-120,81,-120,95,-113,106,-106,120,-99,124,-92,131,-81,131,-67,131,-56,134,-42,134,-35,127,-28,120,-17,113,-10,102,-3,88,0,74,0,60,0,49,0,35,3,17,-24,7,-17,-7,-35,-21,-39,-31,-53,-42,-70,-53,-85,-56,-102,-56,-117,-56,-127,-53,-138,-53,-149,-46,-156,-42,-159,-35,-166,-28,-173,-17,-180,-7,-180,3,-177,10,-170,17,-159,24,-149,31,-141,35,-131,39,-120,39,-109,42,-95,35,-78,31,-67,21,-53,17,-46,0,-35,-17,-31,-35,-24,-49,-21,-63,-17,-81,-14,-92,-10,-102,-17,-120,-21,-138,-28,-149,-31,-156,-49,-166,-63,-173,-78,-173,-92,-173,-92,-177,-95,-177,-184,-74,0,0,-113,-134,-113,-134,-113,-124,-109,-109,-102,-99,-95,-92,-85,-78,-70,-67,-60,-63,-49,-53,-35,-49,-21,-42,-7,-46,7,-42,24,-46,39,-46,53,-56,67,-63,74,-70,85,-74,88,-85,92,-92,92,-106,95,-117,95,-124,99,-127,92,-138,85,-145,78,-145,67,-141,56,-145,46,-145,39,-145,35,-145,28,-134,24,-120,17,-113,10,-99,10,-88,10,-74,7,-63,7,-53,17,-42,28,-31,35,-21,39,-10,49,0,60,14,67,14,74,21,88,17,102,14,106,14,113,14,120,7,131,3,134,-3,141,-14,141,-21,145,-24,141,-31,138,-39,131,-42,120,-46,117,-49,113,-53,102,-56,92,-60,81,-53,70,-49,63,-39,56,-31,46,-24,35,-17,31,-3,21,7,21,17,21,24,21,39,17,49,24,60,28,74,31,81,35,88,42,88,53,92,56,99,63,106,67,106,78,109,78,102,85,102,88,99,92,95,92,85,95,74,95,70,92,67,88,56,81,46,70,39,60,35,53,31,46,28,35,24,24,24,14,24,7,24,-7,24,-14,28,-24,28,-31,31,-42,39,-49,42,-56,49,-60,53,-63,60,-67,63,-70,70,-74,78,-70,78,-67,78,-67,78,0,0,0,0,0,0,0,0]"
1775532443.7612948,CSI_DATA,227359,08:40:f3:fd:1c:c1,-53,11,-99,13,44,3,717472486,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,78,-17,78,-17,70,-21,60,-28,49,-28,35,-31,24,-35,10,-28,-3,-31,-17,-21,-31,-10,-39,0,-49,7,-60,14,-67,28,-70,42,-74,56,-78,70,-78,81,-74,95,-74,102,-70,113,-63,120,-56,131,-46,134,-35,134,-24,138,-17,141,-7,141,3,138,10,131,21,120,28,109,35,99,35,88,42,78,39,63,39,53,35,39,31,21,21,10,10,0,3,-17,-7,-24,-17,-31,-31,-39,-46,-42,-63,-46,-74,-46,-88,-46,-102,-39,-117,-35,-127,-28,-138,-21,-145,-14,-149,-7,-159,3,-163,14,-159,24,-152,35,-149,42,-141,53,-134,56,-124,63,-117,67,-106,70,-92,67,-78,67,-67,63,-56,56,-42,46,-31,35,-24,21,-17,10,-24,-14,-7,-17,-14,-42,-7,-53,-10,-67,-10,-85,-17,-99,-21,-113,-31,-124,-39,-134,-49,-138,-56,-141,-70,-145,-81,-145,-88,-145,-95,-141,-106,-141,-113,-141,-120,-131,-124,-120,-124,-109,-124,-99,-120,-88,-113,-78,-106,-70,-102,-63,-88,-56,-74,-46,-60,-46,-46,-39,-28,-39,-10,-35,10,-42,24,-42,39,-49,56,-56,70,-63,85,-74,95,-81,106,-92,109,-106,113,-120,117,-131,120,-141,120,-152,117,-166,113,-170,109,-177,106,-180,0,0,70,-173,70,-170,60,-163,49,-152,42,-141,31,-131,31,-117,28,-99,28,-85,24,-70,28,-56,35,-46,39,-28,42,-10,53,3,60,14,67,28,78,39,92,39,106,42,117,42,124,46,138,46,149,49,152,42,156,35,163,31,166,28,166,17,163,7,163,0,159,-3,152,-10,145,-17,134,-21,120,-24,109,-21,99,-21,88,-17,78,-14,67,-7,53,-3,46,3,35,10,28,24,17,35,17,46,10,60,14,70,10,81,10,88,14,99,17,109,21,117,28,120,35,124,39,131,46,138,53,134,60,131,63,127,67,124,70,117,74,113,74,106,74,99,74,92,70,88,63,74,56,63,49,53,46,46,35,42,24,35,14,35,0,31,-10,31,-21,28,-35,28,-46,24,-60,28,-70,31,-74,42,-81,53,-88,56,-95,60,-95,67,-99,78,-99,81,-102,85,-95,88,-92,92,-92,95,-92,99,-85,99,-78,99,-67,95,-60,92,-56,85,-49,81,-46,74,-42,67,-39,60,-31,49,-28,35,-21,24,-24,14,-21,7,-28,-7,-28,-17,-31,-28,-35,-35,-42,-42,-46,-49,-49,-56,-53,-67,-56,-67,-60,-74,-67,-78,-74,-78,-74,-74,-78,-70,-78,-70,0,0,0,0,0,0,0,0]"
1775532443.7862427,CSI_DATA,227360,08:40:f3:fd:1c:c1,-53,11,-99,14,44,3,717495181,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-55,65,-51,65,-41,62,-31,55,-17,51,-6,44,3,41,6,31,20,27,24,13,34,-6,37,-24,41,-34,41,-41,41,-62,37,-75,37,-89,34,-99,27,-110,17,-117,13,-120,6,-127,0,-134,-6,-141,-20,-137,-34,-134,-41,-134,-48,-131,-55,-124,-62,-120,-65,-106,-72,-89,-72,-79,-79,-75,-72,-58,-72,-48,-65,-37,-55,-31,-48,-17,-41,-6,-31,3,-10,13,0,24,13,24,31,24,44,24,62,24,75,20,86,17,96,10,106,0,120,-10,131,-20,137,-27,141,-37,141,-44,144,-55,148,-65,141,-72,134,-79,124,-89,113,-99,103,-99,93,-99,86,-99,79,-99,65,-93,51,-86,44,-79,37,-68,27,-58,17,-48,10,-31,6,-17,24,10,3,17,17,41,13,51,17,65,24,79,34,93,44,103,55,110,62,117,72,117,82,117,96,127,110,137,120,127,131,120,131,117,131,113,141,103,151,89,144,82,137,72,131,62,120,55,113,44,103,37,89,34,72,31,65,31,51,27,34,27,10,27,-10,37,-27,41,-41,51,-51,58,-65,68,-79,75,-89,89,-99,99,-103,110,-103,120,-110,134,-113,148,-110,155,-106,162,-103,172,-99,179,27,203,0,0,-58,182,-58,182,-48,165,-41,144,-34,141,-27,137,-24,120,-20,99,-20,82,-20,65,-20,51,-20,37,-34,24,-37,6,-48,-6,-58,-17,-68,-31,-75,-48,-89,-48,-99,-48,-110,-51,-120,-58,-127,-51,-137,-51,-148,-51,-158,-48,-158,-44,-155,-41,-162,-31,-165,-17,-162,-17,-158,-13,-151,-6,-148,0,-134,6,-120,10,-110,10,-99,10,-89,6,-75,6,-65,3,-51,0,-41,-6,-31,-17,-24,-27,-13,-31,-6,-44,6,-58,3,-65,10,-75,13,-86,13,-96,10,-110,6,-120,3,-127,-6,-131,-10,-137,-13,-137,-20,-141,-27,-141,-34,-137,-37,-134,-41,-134,-41,-131,-41,-120,-44,-106,-44,-106,-44,-106,-48,-93,-48,-75,-37,-65,-27,-55,-17,-48,-6,-41,-3,-34,0,-27,13,-24,24,-10,37,-13,51,-10,65,-10,79,-3,86,-13,96,-20,99,-20,103,-20,113,-27,120,-34,124,-37,124,-41,127,-48,131,-51,120,-48,110,-44,110,-51,110,-62,99,-65,93,-65,82,-62,75,-55,72,-48,65,-41,58,-34,48,-27,37,-20,27,-17,27,-6,24,3,24,17,17,24,13,34,13,44,13,55,10,65,13,72,13,79,17,93,20,99,20,99,20,103,27,103,34,103,31,103,0,0,0,0,0,0,0,0]"
1775532443.8025258,CSI_DATA,227361,08:40:f3:fd:1c:c1,-53,11,-99,13,44,3,717515759,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-3,-81,-7,-81,-14,-70,-24,-60,-28,-49,-28,-35,-31,-24,-21,-14,-28,3,-14,17,-14,24,-14,31,0,49,14,63,24,67,39,67,53,74,67,78,81,81,92,81,102,78,113,74,117,67,124,60,131,53,138,46,141,28,138,14,138,3,134,-7,127,-17,117,-28,106,-31,95,-35,85,-39,74,-42,60,-42,49,-42,35,-39,17,-31,7,-31,-7,-24,-17,-17,-24,-3,-28,17,-31,31,-31,49,-35,67,-39,78,-42,85,-39,102,-31,117,-24,131,-14,141,-3,149,7,156,24,156,39,156,49,156,56,156,60,141,67,127,74,120,81,117,81,102,81,88,78,81,74,70,67,56,60,42,49,31,39,24,28,17,14,14,-10,24,-21,10,-39,10,-46,7,-63,14,-78,24,-92,28,-102,35,-106,46,-109,60,-120,74,-127,88,-127,95,-127,99,-124,109,-120,117,-117,131,-109,145,-99,141,-85,141,-70,141,-60,145,-53,138,-46,134,-39,124,-31,113,-28,95,-21,88,-21,60,-17,42,-28,31,-35,17,-46,-3,-46,-21,-56,-31,-67,-42,-78,-49,-85,-56,-102,-60,-124,-60,-134,-67,-149,-70,-156,-70,-163,-67,-177,-60,-184,-53,-188,-53,-188,-49,-198,-39,0,0,-173,-14,-173,-14,-170,-7,-166,3,-152,14,-138,24,-120,24,-106,24,-88,10,-70,0,-63,-7,-53,-14,-39,-24,-21,-31,-10,-49,-3,-60,-3,-78,-3,-92,3,-106,7,-120,0,-131,-14,-127,-17,-149,-28,-156,-24,-156,-21,-152,-35,-159,-46,-166,-49,-156,-49,-145,-60,-134,-70,-120,-81,-124,-88,-124,-85,-113,-81,-106,-67,-88,-53,-70,-53,-67,-49,-63,-39,-53,-24,-42,-17,-42,-7,-42,10,-39,24,-31,35,-31,46,-31,56,-35,63,-39,78,-49,88,-56,88,-60,88,-63,88,-74,88,-81,88,-95,88,-106,88,-113,88,-120,85,-124,78,-124,70,-117,60,-113,56,-117,49,-120,39,-109,24,-102,17,-92,10,-85,17,-70,24,-56,17,-42,14,-28,21,-24,24,-17,31,-7,35,7,39,17,39,28,56,31,74,39,78,42,81,46,85,42,92,39,106,39,124,39,124,39,138,31,124,35,124,35,127,24,131,10,124,7,113,0,109,-7,106,-14,102,-17,99,-17,81,-14,63,-14,56,-14,49,-14,42,-3,35,7,24,7,14,7,10,17,3,24,3,31,3,42,-3,56,-7,70,-10,74,-21,85,-17,85,-17,92,-14,99,-14,109,-10,106,-7,102,-7,102,0,0,0,0,0,0,0,0]"
1775532443.8261323,CSI_DATA,227362,08:40:f3:fd:1c:c1,-51,11,-99,8,42,3,717537245,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,25,77,30,77,30,67,36,51,30,41,30,30,36,20,25,5,30,-10,10,-25,5,-30,0,-36,-15,-46,-30,-56,-41,-56,-51,-56,-61,-61,-77,-67,-87,-61,-98,-61,-108,-56,-118,-51,-128,-41,-134,-30,-134,-25,-134,-20,-134,-5,-128,5,-134,15,-134,20,-128,30,-118,36,-108,41,-92,46,-82,41,-67,46,-56,46,-46,46,-30,41,-15,30,-10,20,0,15,20,0,20,-10,25,-20,30,-30,36,-51,36,-67,36,-82,30,-92,30,-103,25,-113,15,-123,5,-134,0,-139,-5,-139,-20,-149,-36,-154,-41,-149,-46,-144,-56,-139,-61,-134,-67,-128,-72,-123,-77,-108,-77,-92,-77,-82,-72,-72,-67,-56,-56,-46,-46,-36,-36,-30,-20,-25,-5,-15,15,-20,25,-5,41,-10,46,-5,67,-10,87,-15,98,-20,113,-25,118,-30,128,-41,134,-51,139,-61,139,-72,134,-77,134,-87,134,-98,134,-113,128,-128,118,-123,108,-118,103,-123,92,-128,82,-118,77,-113,67,-108,56,-103,46,-87,41,-72,36,-56,25,-41,36,-25,41,-10,46,5,46,15,51,30,56,46,61,67,72,82,87,92,103,103,108,103,118,103,128,108,144,108,149,108,159,103,165,108,175,108,128,-232,0,0,170,51,170,51,165,46,154,41,139,41,123,41,108,30,98,25,87,25,77,25,56,30,41,30,25,41,10,51,0,56,-10,56,-20,72,-30,82,-36,92,-41,103,-41,113,-51,123,-46,134,-46,144,-46,149,-36,154,-36,159,-25,165,-20,159,-15,159,-5,154,5,154,5,149,5,144,10,134,15,123,15,113,15,103,15,87,10,72,10,61,5,51,-10,46,-20,36,-25,25,-36,15,-46,15,-56,10,-67,5,-77,0,-87,5,-103,5,-108,10,-113,15,-118,20,-123,25,-134,30,-139,36,-134,41,-134,46,-134,51,-134,56,-123,56,-108,56,-108,67,-103,72,-92,67,-77,67,-72,56,-61,51,-56,46,-51,41,-41,36,-36,25,-36,10,-25,-5,-25,-20,-25,-30,-20,-36,-20,-46,-25,-56,-30,-72,-30,-77,-30,-87,-41,-98,-46,-108,-51,-108,-56,-108,-67,-108,-72,-113,-72,-103,-77,-103,-82,-98,-82,-98,-82,-87,-82,-77,-77,-72,-77,-67,-72,-61,-67,-56,-67,-46,-61,-36,-56,-30,-46,-25,-36,-30,-20,-30,-10,-25,0,-15,10,-20,20,-20,36,-20,46,-20,51,-25,61,-30,67,-36,77,-41,77,-46,82,-51,82,-56,87,-61,82,-61,77,-61,77,-61,0,0,0,0,0,0,0,0]"
1775532443.8453188,CSI_DATA,227363,08:40:f3:fd:1c:c1,-53,11,-99,12,44,3,717559100,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,3,80,3,80,10,73,18,65,21,54,25,40,25,29,21,10,25,3,14,-14,10,-29,3,-36,-3,-51,-14,-62,-29,-69,-43,-73,-54,-76,-69,-76,-80,-73,-91,-69,-102,-69,-113,-62,-120,-58,-131,-51,-131,-40,-131,-29,-135,-18,-135,-7,-138,0,-138,10,-127,18,-116,25,-105,29,-91,40,-83,40,-69,43,-58,43,-47,43,-32,36,-10,25,-3,21,0,14,21,0,21,-14,25,-25,29,-40,29,-54,29,-69,25,-83,21,-98,18,-105,10,-116,0,-131,-10,-142,-18,-146,-21,-146,-40,-149,-54,-149,-62,-142,-69,-135,-76,-127,-87,-120,-91,-109,-94,-98,-94,-91,-94,-80,-91,-65,-83,-54,-73,-47,-65,-40,-54,-32,-40,-25,-29,-18,-18,-14,3,-29,14,-10,32,-29,47,-29,58,-32,73,-40,83,-51,98,-65,98,-80,102,-91,102,-102,98,-109,98,-120,98,-135,94,-142,87,-149,76,-157,69,-164,58,-164,47,-164,36,-157,25,-153,21,-142,14,-131,10,-120,3,-113,7,-98,7,-91,7,-69,7,-51,18,-43,25,-29,40,-18,47,-3,62,3,73,14,91,21,113,25,124,25,138,25,149,21,160,21,171,14,182,10,193,3,200,-7,204,-14,208,-21,186,-98,0,0,178,-54,178,-54,164,-58,149,-58,135,-58,120,-54,105,-47,94,-43,83,-36,73,-29,65,-18,62,-3,54,10,43,25,36,40,29,54,32,65,36,76,40,83,40,94,51,105,62,120,69,127,80,135,83,135,91,135,98,131,105,124,113,116,116,109,124,102,127,94,124,83,120,76,113,65,105,54,102,51,94,43,80,40,65,36,54,32,43,29,32,36,18,40,7,40,0,40,-10,51,-25,58,-32,65,-40,73,-40,80,-40,87,-43,98,-43,113,-36,120,-32,127,-29,135,-25,142,-18,142,-14,138,-7,138,0,135,3,131,10,131,14,127,21,124,25,116,29,105,25,91,18,76,21,69,21,62,18,51,10,40,0,36,-14,29,-25,25,-32,21,-43,14,-54,3,-65,7,-73,14,-87,18,-102,18,-105,25,-109,29,-113,32,-116,40,-116,43,-120,51,-116,58,-116,62,-116,65,-113,73,-105,73,-94,76,-87,69,-76,65,-69,65,-62,65,-58,62,-51,62,-43,51,-40,43,-36,32,-32,18,-29,10,-21,0,-25,-14,-21,-25,-25,-32,-25,-43,-29,-54,-36,-65,-40,-69,-43,-73,-51,-76,-54,-80,-58,-87,-62,-94,-65,-83,-65,-73,-65,-76,0,0,0,0,0,0,0,0]"
1775532443.8694437,CSI_DATA,227364,08:40:f3:fd:1c:c1,-53,11,-99,13,44,3,717581425,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-70,49,-70,49,-60,49,-46,49,-31,49,-17,46,-7,42,3,21,17,24,24,7,28,-3,35,-10,46,-28,53,-46,49,-56,46,-67,42,-81,42,-95,35,-106,31,-117,24,-124,17,-131,10,-131,0,-134,-10,-138,-21,-141,-31,-138,-39,-131,-49,-131,-56,-131,-63,-117,-70,-99,-70,-88,-74,-70,-70,-63,-70,-49,-63,-39,-53,-31,-49,-17,-39,-3,-24,0,-10,7,3,17,14,14,35,17,49,17,63,14,78,14,85,7,95,3,109,-10,124,-21,127,-31,131,-42,134,-49,138,-56,138,-74,138,-88,131,-95,120,-99,109,-106,99,-113,85,-113,74,-113,67,-109,63,-102,49,-102,35,-99,28,-85,21,-70,14,-60,10,-46,10,-31,7,-14,24,3,17,14,24,31,24,42,35,56,42,70,63,81,81,88,92,92,106,95,117,92,127,92,131,85,131,81,141,74,149,67,163,67,173,67,170,49,163,28,159,21,156,14,149,7,141,0,131,0,120,-3,102,0,88,-3,67,3,49,10,42,14,35,21,21,42,3,53,-3,63,-14,74,-24,92,-31,106,-35,124,-39,138,-39,145,-39,156,-24,173,-14,184,-7,195,0,198,0,202,-3,202,14,205,0,0,46,173,46,173,42,159,35,149,42,138,49,124,46,113,39,102,24,88,14,70,7,63,0,53,-14,46,-24,39,-46,28,-60,17,-74,17,-88,21,-99,21,-109,21,-120,28,-131,35,-138,46,-149,53,-145,56,-141,60,-149,70,-156,81,-141,88,-124,92,-120,95,-117,99,-109,102,-102,106,-92,102,-78,99,-67,85,-60,74,-56,67,-53,60,-42,46,-31,31,-35,21,-39,10,-39,-3,-35,-17,-42,-24,-31,-46,-53,-42,-56,-49,-63,-63,-70,-78,-81,-74,-88,-70,-99,-70,-109,-67,-117,-67,-127,-70,-131,-63,-138,-60,-138,-56,-138,-49,-131,-42,-120,-35,-124,-31,-127,-28,-117,-21,-106,-14,-92,-10,-81,-7,-74,-7,-67,-10,-53,-10,-39,-10,-28,-21,-17,-24,-7,-35,0,-42,7,-46,14,-49,21,-63,31,-78,28,-85,24,-92,24,-99,24,-109,21,-120,17,-127,14,-127,7,-138,10,-127,7,-127,3,-131,0,-138,-7,-127,-14,-113,-21,-109,-24,-106,-24,-99,-21,-88,-17,-81,-14,-70,-14,-63,-10,-53,-3,-42,3,-31,7,-24,14,-17,24,-14,31,-7,39,0,49,3,60,3,70,7,78,7,88,7,88,7,95,7,102,3,113,3,106,0,102,-7,102,-7,0,0,0,0,0,0,0,0]"
1775532443.8931875,CSI_DATA,227365,08:40:f3:fd:1c:c1,-53,11,-99,12,44,3,717604651,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-51,-73,-51,-73,-51,-58,-51,-40,-47,-32,-43,-21,-40,-14,-25,0,-25,10,-7,18,3,32,14,40,29,43,40,43,54,47,65,54,80,51,94,47,105,43,113,40,124,32,131,29,138,14,142,0,142,-3,142,-7,142,-21,138,-36,131,-40,127,-47,116,-51,109,-54,98,-58,83,-65,73,-65,62,-65,51,-58,40,-51,25,-43,10,-40,3,-29,-7,-18,-21,0,-18,14,-21,29,-29,43,-29,62,-25,80,-21,87,-18,98,-10,109,-3,120,3,135,14,142,25,146,36,146,47,149,58,153,65,149,69,146,76,135,83,127,91,116,94,105,91,98,87,91,87,80,83,65,76,54,65,40,54,36,43,29,29,21,14,14,-10,25,-18,14,-40,18,-51,10,-69,18,-87,25,-94,32,-105,43,-113,54,-120,65,-127,73,-131,80,-135,91,-138,98,-138,109,-135,116,-127,127,-116,138,-113,138,-105,138,-94,135,-83,131,-76,127,-69,127,-58,113,-51,102,-43,91,-43,73,-32,65,-29,51,-40,36,-43,14,-51,-7,-47,-25,-58,-36,-69,-51,-73,-62,-73,-73,-87,-83,-102,-94,-113,-102,-120,-109,-142,-105,-160,-98,-171,-98,-178,-98,-178,-94,-178,-94,-171,-113,0,0,-178,-65,-178,-65,-167,-54,-153,-40,-146,-40,-138,-36,-120,-32,-102,-29,-87,-25,-73,-25,-58,-29,-40,-32,-29,-40,-14,-47,-3,-58,10,-62,21,-73,36,-83,43,-94,51,-105,47,-116,47,-124,47,-138,43,-149,47,-153,51,-157,40,-164,25,-167,21,-167,18,-164,10,-160,3,-157,0,-153,-3,-149,-7,-138,-7,-127,-14,-113,-21,-98,-10,-87,0,-76,-3,-65,-7,-51,10,-47,25,-40,36,-29,40,-18,51,-14,62,0,69,0,80,3,91,0,105,-3,113,0,120,0,127,-3,135,-10,138,-18,146,-29,146,-32,146,-36,142,-40,138,-43,131,-54,124,-62,120,-58,113,-51,105,-58,94,-62,83,-54,73,-51,65,-40,54,-29,47,-21,36,-10,36,0,29,10,25,21,18,32,18,43,18,54,21,69,21,80,25,87,29,94,32,102,36,105,43,113,54,116,58,120,62,124,65,120,69,124,69,116,69,105,73,102,80,94,80,91,80,87,73,76,65,65,58,58,51,51,43,43,32,40,25,36,18,32,7,25,-3,18,-18,21,-25,18,-36,18,-47,18,-58,21,-65,25,-73,29,-87,29,-87,32,-91,40,-98,40,-102,47,-98,47,-94,51,-94,47,0,0,0,0,0,0,0,0]"
1775532443.9120219,CSI_DATA,227366,08:40:f3:fd:1c:c1,-53,11,-99,13,44,3,717625687,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,78,-35,78,-35,63,-39,49,-42,39,-39,31,-35,17,-39,7,-21,-10,-28,-24,-7,-28,0,-31,10,-42,21,-53,31,-53,46,-49,60,-49,78,-46,95,-42,102,-35,109,-28,120,-21,127,-17,134,-14,141,3,141,21,145,24,138,31,127,42,127,56,127,60,117,63,106,63,95,63,85,63,70,63,56,60,46,56,31,46,21,35,10,24,3,10,-3,-7,-17,-21,-17,-35,-17,-49,-14,-67,-14,-81,-14,-92,-3,-99,3,-113,14,-124,24,-127,39,-131,53,-131,60,-131,67,-131,81,-131,95,-124,99,-117,106,-109,109,-99,113,-92,117,-81,120,-63,120,-46,113,-39,106,-35,99,-28,85,-21,70,-14,60,-10,46,-10,31,-7,14,-24,0,-14,-17,-31,-28,-35,-35,-42,-49,-53,-63,-70,-74,-85,-81,-99,-85,-109,-88,-124,-85,-134,-81,-141,-74,-149,-67,-159,-60,-166,-49,-173,-49,-180,-46,-180,-24,-173,-3,-166,3,-159,10,-149,14,-141,17,-127,24,-113,28,-99,21,-85,24,-70,3,-53,-7,-42,-10,-28,-14,-21,-31,-7,-42,0,-56,7,-70,7,-92,7,-117,7,-131,7,-145,3,-152,-3,-156,-7,-170,-10,-184,-21,-191,-31,-198,-46,-198,-60,-198,-159,-134,0,0,-85,-156,-85,-156,-78,-149,-70,-141,-78,-127,-81,-109,-74,-95,-63,-85,-49,-78,-35,-70,-24,-60,-17,-46,0,-49,17,-42,35,-42,49,-39,63,-42,78,-42,85,-49,95,-56,106,-67,117,-70,124,-85,131,-92,127,-102,120,-109,124,-113,124,-117,109,-127,92,-134,85,-138,78,-138,70,-138,60,-134,53,-127,42,-120,49,-106,53,-95,39,-85,21,-74,28,-63,31,-49,31,-35,28,-21,35,-7,39,7,49,10,60,14,67,17,78,24,88,35,95,49,106,39,113,28,124,24,131,21,138,14,145,10,149,3,152,0,149,-7,149,-14,141,-10,134,-7,127,-21,120,-31,109,-28,102,-24,92,-21,85,-21,74,-21,63,-21,53,-14,42,-7,39,3,28,14,21,28,14,39,14,46,14,53,10,67,7,81,14,88,21,99,24,106,31,113,35,120,42,127,46,127,53,134,53,124,53,124,60,120,67,117,67,106,67,95,67,92,67,88,63,78,63,67,56,60,53,56,46,49,35,42,24,35,14,28,3,28,-3,24,-14,28,-24,28,-35,28,-42,28,-53,31,-60,31,-67,35,-78,42,-81,42,-88,46,-92,56,-92,67,-88,63,-85,60,-88,60,0,0,0,0,0,0,0,0]"
