timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775619718.6016579,CSI_DATA,337565,08:40:f3:fd:1c:c1,-52,11,-99,8,44,1,-1767685540,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-7,-32,-7,-32,-5,-30,-3,-28,0,-20,3,-11,11,-9,15,-3,20,-1,24,0,28,3,33,7,37,9,43,9,50,9,58,9,62,1,62,-5,67,-3,71,-3,69,-5,67,-5,69,-7,71,-9,67,-11,65,-13,62,-16,58,-18,56,-24,54,-30,47,-26,39,-22,35,-22,32,-16,28,-22,24,-22,20,-15,18,-9,16,-1,13,5,11,15,7,20,9,22,13,26,11,35,9,45,13,45,16,45,20,47,24,50,28,52,30,54,33,56,37,56,43,54,45,52,50,48,54,45,50,43,47,41,47,37,45,33,50,26,54,18,48,16,45,15,35,13,26,9,20,9,15,9,13,11,11,11,3,15,-3,15,-9,18,-15,24,-16,28,-20,32,-22,37,-24,41,-26,48,-26,56,-22,60,-18,64,-16,65,-16,69,-13,73,-9,77,-5,77,-3,75,-1,77,1,77,5,73,9,67,15,67,20,67,20,60,20,54,16,47,13,39,11,35,11,30,3,26,1,20,-3,18,-11,13,-18,11,-26,9,-30,7,-33,5,-45,5,-54,5,-60,13,-64,20,-69,18,-75,15,-80,20,-84,28,-84,33,-82,39,-84,43,-86,45,-48,86,0,0,-73,52,-73,52,-65,54,-58,52,-52,54,-45,54,-41,47,-37,39,-33,32,-28,24,-26,18,-24,13,-18,9,-15,5,-18,-1,-18,-7,-22,-16,-24,-22,-26,-32,-26,-37,-32,-41,-35,-47,-45,-47,-48,-50,-50,-52,-52,-52,-56,-52,-58,-54,-64,-50,-67,-48,-73,-41,-77,-32,-79,-30,-79,-26,-71,-22,-62,-18,-60,-16,-56,-16,-54,-15,-50,-13,-45,-9,-39,-3,-35,-3,-32,-1,-24,-5,-15,-9,-13,-13,-5,-16,-3,-16,1,-16,5,-22,7,-28,9,-33,9,-39,13,-47,16,-52,11,-56,5,-60,5,-62,5,-64,3,-65,0,-69,-1,-69,-1,-69,-5,-69,-7,-67,-13,-67,-16,-65,-16,-60,-18,-54,-18,-50,-18,-48,-22,-45,-26,-43,-22,-39,-18,-33,-15,-30,-9,-24,-5,-20,0,-15,5,-13,9,-9,16,-7,24,-5,26,-9,28,-13,33,-11,39,-9,43,-9,45,-11,50,-13,54,-13,56,-15,56,-18,58,-20,60,-24,56,-28,50,-32,54,-33,56,-33,54,-35,50,-37,48,-35,47,-32,43,-30,39,-28,37,-26,33,-24,28,-22,22,-20,22,-18,22,-15,20,-7,16,0,16,5,16,5,15,13,11,16,13,22,13,28,13,28,15,30,15,30,0,0,0,0,0,0,0,0]"
1775619718.6171687,CSI_DATA,337566,08:40:f3:fd:1c:c1,-52,11,-99,7,44,1,-1767665758,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-36,13,-36,13,-29,9,-23,3,-19,1,-17,0,-17,-7,-9,-11,-11,-21,-7,-25,-5,-27,-3,-31,-3,-36,-1,-42,-5,-46,-7,-50,-11,-60,-15,-69,-17,-63,-19,-58,-23,-63,-27,-69,-29,-67,-31,-63,-29,-63,-29,-60,-31,-56,-32,-50,-34,-48,-36,-46,-36,-42,-34,-38,-31,-32,-31,-36,-19,-23,-13,-17,-7,-17,-3,-15,1,-17,5,-17,7,-15,11,-11,21,-15,29,-19,29,-21,29,-23,36,-29,44,-34,44,-36,44,-38,46,-40,46,-42,46,-44,48,-48,44,-52,40,-56,36,-60,31,-65,27,-63,23,-63,21,-63,17,-65,13,-56,9,-44,9,-44,7,-42,7,-38,7,-34,5,-31,3,-27,9,-19,13,-9,13,-5,13,-1,19,0,27,3,31,5,34,7,42,7,50,7,54,7,60,7,67,1,73,-3,69,-1,65,-1,67,-7,71,-13,73,-17,75,-21,73,-27,71,-31,69,-31,69,-32,60,-34,50,-38,48,-36,44,-34,42,-34,40,-32,36,-25,23,-15,27,-9,21,-1,21,3,19,7,19,15,15,21,19,27,21,34,25,40,27,46,34,52,42,60,42,58,44,56,48,60,54,63,63,63,73,63,79,62,85,60,98,15,0,0,75,44,75,44,71,36,67,29,63,29,60,27,58,21,56,13,50,13,42,13,36,13,29,13,19,15,5,15,0,21,-7,23,-11,31,-15,38,-17,36,-19,34,-21,42,-23,52,-23,56,-25,63,-25,67,-25,71,-23,73,-21,77,-17,79,-13,81,-7,85,0,89,3,83,5,75,7,77,9,79,11,73,13,65,15,58,15,50,11,46,7,40,5,34,1,29,3,25,3,21,-5,21,-7,17,-19,11,-21,3,-29,3,-32,3,-40,5,-46,7,-46,9,-46,11,-54,15,-60,21,-62,23,-65,23,-63,25,-62,27,-60,29,-60,29,-60,34,-60,38,-58,42,-54,48,-50,46,-44,44,-42,44,-40,44,-31,38,-23,31,-23,29,-21,27,-19,23,-15,19,-15,13,-15,7,-17,3,-17,-1,-17,-5,-19,-11,-23,-17,-27,-25,-27,-27,-27,-29,-31,-32,-34,-38,-36,-38,-40,-42,-42,-40,-46,-38,-48,-38,-48,-38,-56,-38,-62,-38,-56,-32,-50,-29,-50,-27,-52,-25,-52,-23,-54,-21,-50,-21,-46,-21,-44,-19,-40,-17,-36,-15,-31,-11,-25,-11,-17,-11,-17,-13,-15,-15,-9,-21,1,-19,3,-25,9,-23,11,-25,15,-27,19,-29,21,-29,21,-29,0,0,0,0,0,0,0,0]"
1775619718.6328394,CSI_DATA,337567,08:40:f3:fd:1c:c1,-51,11,-99,12,42,1,-1767665337,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-14,35,-14,35,-12,29,-12,23,-12,16,-12,12,-19,6,-19,-2,-23,-8,-23,-12,-29,-16,-33,-21,-35,-23,-38,-23,-44,-29,-52,-33,-57,-33,-61,-35,-61,-31,-61,-27,-67,-25,-76,-21,-76,-21,-78,-21,-73,-14,-67,-8,-67,-6,-65,-6,-65,-4,-63,0,-59,0,-52,2,-46,2,-40,4,-35,0,-31,0,-27,-2,-21,-4,-14,-8,-6,-10,-4,-16,-2,-23,2,-31,6,-38,8,-40,8,-40,6,-46,4,-52,2,-61,-2,-67,-6,-67,-8,-63,-10,-69,-12,-73,-19,-71,-25,-69,-25,-69,-25,-71,-29,-65,-31,-59,-33,-57,-33,-52,-35,-50,-35,-46,-35,-42,-35,-38,-31,-31,-25,-23,-21,-23,-14,-21,-6,-19,0,-16,6,-16,10,-14,16,-19,19,-16,29,-23,33,-25,38,-27,42,-31,46,-40,52,-46,52,-48,52,-50,48,-50,42,-52,42,-61,42,-69,40,-73,35,-76,31,-78,27,-80,23,-78,19,-73,16,-71,14,-69,10,-63,6,-57,4,-52,0,-46,2,-42,2,-33,8,-31,10,-27,14,-19,14,-8,21,-4,25,-2,33,4,42,8,52,10,61,12,67,12,71,14,73,10,76,6,86,4,97,2,99,-2,103,-6,105,-12,107,-21,97,-46,0,0,86,-35,86,-35,80,-35,71,-35,67,-33,63,-29,57,-29,50,-29,46,-25,42,-21,33,-19,25,-14,25,-6,23,2,21,8,19,14,14,23,10,29,16,35,23,40,25,46,21,59,29,63,31,69,40,71,46,73,48,71,52,67,54,65,59,63,63,67,65,69,63,63,61,57,63,48,63,40,63,40,63,38,59,29,52,21,46,21,40,19,33,16,29,14,25,14,21,14,14,19,4,19,2,25,-6,25,-10,27,-14,27,-19,35,-23,42,-27,46,-31,50,-31,54,-31,59,-27,59,-25,57,-21,63,-16,67,-16,71,-14,76,-8,76,-2,73,-4,76,-4,78,-2,69,0,63,4,63,8,63,8,59,8,54,8,46,8,40,6,33,2,27,-4,25,-8,21,-10,16,-10,12,-19,10,-27,4,-31,2,-35,-2,-38,-2,-42,-2,-46,0,-52,2,-59,4,-63,4,-63,6,-61,8,-65,10,-71,14,-69,12,-67,10,-65,14,-63,16,-63,21,-63,25,-63,25,-61,27,-52,25,-46,23,-44,21,-42,19,-38,14,-33,10,-27,6,-21,4,-19,2,-16,0,-19,-6,-19,-12,-16,-16,-14,-23,-14,-27,-12,-31,-10,-33,-8,-35,-8,-35,0,0,0,0,0,0,0,0]"
1775619718.6561332,CSI_DATA,337568,08:40:f3:fd:1c:c1,-52,11,-99,6,44,1,-1767625838,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-11,-29,-11,-29,-9,-25,-5,-21,0,-19,3,-15,11,-13,15,-9,19,-7,21,-3,27,-1,33,-1,37,0,43,0,51,-1,59,-3,55,-7,51,-13,61,-19,71,-23,67,-21,63,-21,63,-23,63,-27,61,-31,57,-35,55,-37,51,-39,49,-39,47,-39,37,-37,27,-33,23,-31,19,-25,17,-25,15,-21,13,-15,11,-7,13,-1,13,3,13,7,13,13,15,17,17,21,21,29,25,35,25,35,25,35,31,37,35,41,41,41,45,39,53,39,59,37,63,35,67,33,67,29,65,25,63,15,59,7,57,7,53,5,51,1,49,0,45,-1,41,-3,35,-3,27,-3,23,0,17,3,11,1,5,1,7,9,7,15,3,21,-1,23,0,31,-1,35,-1,39,-1,45,-1,51,0,57,7,57,13,57,19,63,23,69,27,69,31,67,33,67,35,65,39,61,41,59,43,55,45,51,45,47,47,41,43,39,41,35,37,29,33,23,27,21,25,17,17,17,11,15,3,17,-1,15,-9,17,-17,19,-21,23,-25,27,-31,29,-37,33,-39,41,-39,49,-43,57,-47,63,-47,69,-47,75,-43,75,-37,77,-37,77,-35,79,-37,85,0,0,-19,87,-19,87,-13,83,-7,79,-5,77,-1,75,0,61,1,47,0,41,-1,35,-1,31,-3,27,-7,21,-9,13,-15,9,-19,3,-25,-1,-31,-3,-37,-3,-45,-3,-51,-3,-61,-5,-61,-3,-65,-3,-69,0,-71,1,-75,5,-77,9,-81,13,-81,17,-75,23,-69,29,-73,33,-77,39,-67,35,-55,31,-53,31,-49,31,-45,31,-43,31,-37,29,-33,27,-29,25,-27,21,-21,13,-15,3,-17,0,-15,-5,-15,-9,-11,-13,-15,-19,-17,-25,-19,-29,-21,-35,-27,-37,-31,-41,-33,-43,-35,-45,-43,-43,-49,-41,-51,-41,-51,-39,-55,-39,-59,-37,-61,-35,-63,-31,-65,-29,-65,-27,-59,-19,-55,-9,-51,-7,-45,-7,-47,-5,-49,-3,-43,-1,-35,0,-31,-1,-27,-1,-21,-3,-13,-3,-9,-9,-3,-11,0,-17,5,-21,5,-23,7,-25,9,-33,9,-41,11,-43,13,-45,11,-49,11,-51,11,-53,13,-57,13,-61,11,-65,5,-61,-1,-59,-1,-63,-1,-69,-3,-67,-7,-63,-7,-61,-9,-57,-9,-51,-9,-43,-7,-43,-5,-39,-5,-35,-5,-29,-3,-27,-1,-25,1,-21,5,-13,11,-13,9,-9,17,-7,17,-3,25,-1,31,0,33,-1,33,-1,33,-1,0,0,0,0,0,0,0,0]"
1775619718.6718497,CSI_DATA,337569,08:40:f3:fd:1c:c1,-51,11,-99,13,42,1,-1767624952,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,8,36,8,36,6,32,2,28,-4,24,-8,16,-14,14,-14,10,-24,10,-26,6,-34,4,-41,0,-43,2,-45,4,-53,4,-61,0,-65,4,-69,8,-71,10,-73,12,-75,16,-80,20,-75,26,-73,32,-67,32,-61,32,-59,34,-57,41,-55,41,-51,41,-45,36,-36,32,-34,30,-26,26,-26,24,-22,20,-20,14,-16,10,-16,4,-12,-4,-12,-10,-12,-16,-14,-22,-18,-28,-20,-32,-22,-36,-26,-41,-30,-45,-36,-45,-43,-45,-45,-45,-47,-43,-55,-45,-61,-47,-65,-43,-65,-36,-67,-34,-69,-30,-67,-26,-65,-20,-61,-16,-59,-12,-59,-8,-57,-4,-53,-4,-47,-2,-41,-2,-34,-2,-28,-2,-24,-2,-18,-4,-14,-8,-8,-14,-2,-18,0,-24,2,-28,4,-36,4,-41,4,-47,2,-53,2,-59,2,-63,-2,-67,-6,-71,-10,-71,-16,-71,-20,-71,-24,-71,-28,-75,-32,-80,-39,-73,-43,-67,-43,-65,-41,-61,-43,-59,-43,-55,-43,-51,-41,-45,-36,-41,-30,-36,-26,-32,-22,-26,-18,-24,-14,-20,-4,-22,6,-18,12,-20,18,-22,26,-26,32,-30,39,-32,43,-34,47,-43,51,-51,55,-57,57,-61,55,-69,51,-75,53,-84,53,-92,51,-94,49,-94,51,-92,0,0,30,-94,30,-92,22,-90,14,-84,10,-78,8,-69,8,-65,6,-61,4,-53,2,-43,4,-36,8,-28,12,-22,14,-14,20,-10,24,-4,30,0,36,6,45,8,51,10,57,10,59,10,71,8,80,8,80,6,82,2,84,-2,86,-6,88,-8,88,-10,88,-14,88,-20,88,-24,86,-28,80,-30,73,-30,65,-34,57,-39,53,-34,47,-28,41,-28,34,-28,30,-22,26,-18,24,-12,22,-6,24,2,20,6,18,16,14,22,16,24,20,28,20,34,20,41,22,45,24,49,30,53,39,57,41,55,45,53,49,53,53,51,59,47,65,45,65,41,65,39,67,36,71,34,67,28,61,24,57,20,53,16,51,14,51,12,45,10,39,8,34,8,28,8,20,10,14,10,10,14,8,18,2,20,-6,22,-8,26,-12,30,-14,34,-16,39,-16,45,-18,49,-16,55,-16,59,-16,61,-14,63,-14,63,-14,65,-10,67,-6,67,-4,69,-4,71,0,67,4,65,4,67,4,69,6,59,10,49,6,49,4,47,2,41,0,36,-2,30,-4,24,-6,20,-8,16,-14,14,-18,12,-20,10,-22,6,-30,4,-34,2,-34,0,-34,0,-34,0,0,0,0,0,0,0,0,0]"
1775619718.6946938,CSI_DATA,337570,08:40:f3:fd:1c:c1,-52,11,-99,7,44,1,-1767588628,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,5,36,5,36,3,31,0,25,-3,21,-5,15,-13,13,-15,9,-23,7,-27,3,-32,1,-38,0,-42,1,-46,3,-52,3,-58,3,-62,7,-65,11,-65,11,-67,13,-67,17,-69,21,-67,25,-67,27,-63,31,-60,34,-56,34,-54,34,-50,36,-48,36,-42,34,-34,34,-32,31,-25,27,-25,23,-21,19,-19,13,-17,7,-15,1,-13,-1,-15,-9,-13,-15,-17,-19,-19,-25,-23,-29,-25,-32,-29,-36,-34,-40,-38,-42,-40,-42,-46,-40,-52,-38,-58,-36,-62,-34,-63,-32,-63,-31,-65,-27,-67,-25,-67,-19,-65,-13,-63,-7,-60,-3,-56,-1,-52,0,-48,1,-42,1,-38,3,-32,3,-27,1,-21,-1,-17,-3,-13,-7,-9,-13,-5,-17,-5,-23,-1,-29,-1,-32,0,-38,-1,-44,-3,-50,-7,-56,-9,-60,-13,-62,-17,-63,-23,-65,-27,-67,-31,-67,-36,-67,-40,-65,-44,-63,-46,-62,-46,-60,-50,-54,-52,-48,-52,-44,-50,-40,-48,-36,-48,-31,-42,-27,-36,-23,-31,-23,-25,-19,-19,-19,-13,-17,-7,-19,0,-17,7,-23,15,-25,19,-29,23,-32,27,-38,32,-44,32,-52,34,-60,34,-63,36,-67,34,-75,34,-83,31,-87,27,-89,23,-91,19,-93,-7,-94,0,0,-1,-89,-1,-89,-3,-83,-5,-77,-9,-73,-13,-67,-11,-62,-11,-54,-11,-46,-11,-38,-5,-32,-1,-29,3,-23,7,-17,15,-13,19,-7,27,-7,34,-5,40,-5,48,-5,54,-7,58,-7,65,-13,69,-15,71,-19,73,-23,75,-29,75,-31,75,-38,73,-44,71,-46,67,-46,65,-50,62,-54,56,-56,50,-56,44,-54,38,-52,34,-48,32,-44,27,-40,21,-36,19,-31,17,-27,17,-19,15,-11,19,-7,17,-1,21,3,19,7,23,13,27,19,31,23,34,25,40,27,44,29,50,29,54,29,58,29,62,27,65,23,69,21,69,17,69,13,71,9,73,7,73,5,71,1,67,-1,63,-5,58,-7,54,-9,50,-9,46,-7,42,-7,38,-7,32,-5,27,-3,23,0,19,1,15,7,11,11,9,17,7,21,5,27,3,31,5,36,5,42,7,46,7,50,11,54,13,56,13,58,15,60,17,62,21,62,25,62,27,60,29,60,31,60,31,58,32,54,32,52,32,52,32,46,32,40,31,38,27,34,25,32,21,29,17,27,11,23,7,21,3,19,-1,21,-5,17,-11,19,-15,17,-21,17,-27,17,-29,19,-31,19,-31,19,0,0,0,0,0,0,0,0]"
1775619718.711062,CSI_DATA,337571,08:40:f3:fd:1c:c1,-52,11,-99,8,44,1,-1767567806,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,7,-35,7,-35,9,-30,11,-24,13,-20,13,-15,18,-9,18,-1,26,1,28,7,30,9,33,11,37,13,43,15,48,15,56,16,60,13,62,11,64,11,65,9,67,7,69,5,71,0,71,-5,71,-7,69,-9,64,-11,58,-13,58,-16,56,-20,48,-20,41,-20,37,-18,32,-16,28,-16,24,-15,22,-7,20,-1,16,1,11,5,9,13,7,16,9,24,11,30,13,35,15,41,18,43,20,45,24,47,30,48,33,52,39,52,43,52,45,52,47,50,48,47,52,43,56,39,56,35,54,30,56,24,54,20,52,16,50,13,47,11,43,9,37,7,32,7,24,7,18,5,13,9,7,11,5,16,1,20,-1,24,-5,28,-7,32,-11,35,-7,41,-3,48,-5,54,-7,62,-3,64,0,65,3,67,7,69,13,69,20,69,22,67,24,67,28,67,33,69,35,64,37,58,37,54,35,50,37,47,39,41,33,35,30,30,26,28,18,24,15,20,9,16,3,20,-3,20,-7,22,-13,22,-20,24,-26,24,-33,33,-39,41,-41,45,-41,50,-45,52,-47,56,-47,65,-47,75,-45,79,-45,80,-41,86,-37,90,1,94,0,0,-15,86,-15,86,-13,80,-9,75,-3,71,1,65,1,58,1,52,3,47,5,41,1,35,-3,30,-7,22,-13,13,-16,9,-20,3,-26,3,-33,3,-39,1,-43,-1,-50,0,-60,0,-64,3,-71,5,-71,9,-73,13,-75,16,-77,22,-79,26,-79,30,-75,33,-71,37,-69,39,-65,43,-60,43,-54,41,-50,43,-43,45,-41,43,-39,39,-32,33,-24,30,-22,26,-20,24,-16,18,-13,11,-16,5,-18,0,-18,-5,-18,-9,-22,-16,-26,-22,-28,-28,-28,-32,-35,-35,-41,-37,-47,-37,-50,-37,-54,-35,-56,-32,-60,-30,-64,-28,-65,-26,-67,-22,-69,-20,-69,-16,-69,-13,-67,-9,-64,-5,-58,-1,-58,3,-56,5,-52,7,-47,5,-43,3,-39,0,-33,0,-28,0,-22,-1,-15,-1,-15,-7,-13,-13,-7,-18,-1,-22,-1,-28,0,-32,0,-37,-1,-43,-1,-47,-3,-52,-5,-54,-5,-56,-9,-60,-11,-60,-13,-62,-15,-64,-18,-62,-20,-58,-20,-60,-20,-60,-26,-56,-30,-52,-30,-50,-30,-47,-30,-45,-32,-43,-26,-39,-22,-33,-20,-32,-18,-28,-13,-26,-9,-24,-5,-22,-1,-18,3,-20,7,-16,13,-18,16,-16,22,-16,26,-18,28,-18,30,-18,30,-18,0,0,0,0,0,0,0,0]"
1775619718.734034,CSI_DATA,337572,08:40:f3:fd:1c:c1,-51,11,-99,12,42,1,-1767567403,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-19,-31,-19,-31,-14,-29,-8,-25,-4,-25,0,-25,8,-25,12,-12,23,-19,27,-14,29,-16,29,-19,38,-21,46,-23,48,-25,48,-25,54,-31,61,-35,59,-38,57,-40,59,-46,59,-52,52,-54,46,-54,44,-59,44,-61,38,-57,31,-52,27,-54,25,-57,21,-52,14,-48,14,-44,14,-38,12,-35,12,-29,12,-23,12,-12,14,-10,14,-6,19,-2,21,4,27,8,31,12,33,16,35,19,44,19,50,19,52,16,54,14,61,12,67,10,71,8,73,6,73,0,71,-6,73,-6,73,-8,71,-12,69,-16,61,-19,54,-21,52,-23,50,-25,44,-25,38,-27,35,-23,31,-16,25,-14,19,-10,19,-4,16,0,16,8,12,16,14,19,14,27,19,27,21,29,27,38,33,46,35,48,40,50,44,50,46,50,50,48,54,48,61,44,65,38,69,35,71,31,76,29,82,25,76,23,69,19,67,14,65,10,63,8,63,6,57,4,48,2,42,4,33,0,27,10,19,12,14,14,10,14,6,23,2,29,0,35,0,44,-2,50,-2,59,0,67,2,76,4,78,8,80,12,84,14,90,21,92,25,95,35,95,46,95,63,78,0,0,48,73,48,73,50,67,50,61,48,59,46,54,42,48,40,42,35,38,31,31,23,25,16,21,10,21,4,21,-2,23,-10,21,-19,25,-29,27,-31,33,-35,38,-40,42,-44,35,-50,50,-54,54,-48,61,-42,67,-44,71,-46,73,-40,76,-35,76,-33,78,-31,80,-27,84,-23,88,-19,84,-12,78,-6,73,-2,65,2,63,4,59,2,50,2,42,4,38,6,35,2,25,-2,16,-8,16,-14,16,-19,12,-23,10,-31,4,-38,0,-40,0,-40,0,-46,2,-52,4,-61,6,-67,8,-69,12,-69,14,-71,21,-73,25,-69,29,-65,33,-65,38,-63,42,-61,42,-61,42,-54,42,-50,44,-44,44,-38,44,-35,42,-31,38,-29,33,-25,31,-21,25,-16,19,-16,14,-16,12,-21,4,-19,-4,-19,-10,-16,-14,-19,-19,-21,-25,-25,-29,-29,-35,-33,-35,-44,-42,-42,-35,-46,-35,-50,-35,-57,-35,-54,-35,-54,-38,-59,-38,-63,-38,-63,-33,-63,-29,-61,-25,-57,-19,-59,-19,-61,-19,-59,-14,-57,-10,-50,-10,-44,-10,-42,-12,-38,-12,-31,-10,-25,-8,-21,-10,-16,-12,-14,-19,-6,-21,-4,-25,0,-27,4,-29,6,-33,8,-33,10,-35,10,-35,0,0,0,0,0,0,0,0]"
1775619718.7499635,CSI_DATA,337573,08:40:f3:fd:1c:c1,-52,11,-99,9,44,1,-1767529192,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,0,32,1,32,0,31,-1,27,-7,23,-9,16,-16,12,-14,5,-23,3,-25,-1,-29,-1,-32,0,-40,-3,-45,-7,-49,-5,-53,-1,-54,-1,-58,-3,-62,-1,-65,0,-67,3,-69,5,-69,9,-67,12,-65,14,-64,14,-62,16,-58,18,-56,20,-53,21,-47,21,-42,20,-38,18,-32,14,-31,14,-27,10,-21,7,-16,3,-16,-1,-12,-7,-10,-12,-9,-16,-9,-21,-7,-27,-7,-34,-9,-40,-12,-43,-14,-47,-16,-49,-20,-51,-23,-53,-25,-54,-29,-54,-32,-54,-38,-54,-42,-53,-43,-53,-45,-53,-45,-47,-43,-42,-43,-38,-42,-32,-40,-31,-40,-27,-38,-23,-36,-20,-31,-18,-25,-16,-20,-14,-16,-12,-10,-12,-3,-12,1,-16,5,-18,9,-21,16,-23,16,-25,20,-27,23,-34,27,-40,29,-43,32,-45,31,-51,29,-54,27,-58,25,-62,23,-64,20,-65,16,-67,12,-67,9,-71,5,-75,3,-69,1,-64,-1,-62,-3,-58,-3,-54,-3,-49,-3,-45,-3,-42,-1,-36,-3,-31,3,-25,5,-18,10,-14,12,-10,20,-7,25,-3,32,-1,38,0,47,0,54,0,60,-1,65,-3,71,-5,75,-9,78,-10,82,-12,84,-18,86,-23,86,-27,86,-32,75,-54,0,0,76,-43,76,-43,69,-42,62,-40,58,-40,53,-38,47,-34,42,-31,36,-27,31,-21,27,-16,23,-10,21,-3,20,3,18,10,14,16,18,21,20,29,21,34,23,42,25,45,27,53,31,56,32,60,38,60,42,58,47,60,53,62,54,58,54,54,56,54,58,51,60,49,62,47,60,42,58,36,54,31,53,27,51,23,47,21,42,18,34,16,31,14,29,12,21,12,12,10,9,16,1,18,-1,20,-5,20,-10,23,-16,25,-20,31,-21,34,-23,40,-25,43,-27,47,-29,51,-27,54,-25,58,-25,60,-23,64,-20,64,-16,64,-12,69,-9,73,-7,71,-5,67,-3,62,-1,58,1,54,5,53,5,49,7,45,3,42,1,36,0,32,-1,27,-3,21,-5,14,-10,12,-12,10,-20,5,-21,0,-27,-3,-32,-5,-38,-7,-43,-7,-45,-7,-51,-7,-51,-7,-53,-5,-58,-1,-64,1,-64,0,-62,0,-62,0,-62,0,-64,1,-65,5,-62,9,-60,12,-58,14,-56,14,-53,12,-49,12,-43,10,-40,9,-34,5,-31,3,-27,1,-23,0,-21,-3,-18,-9,-16,-12,-10,-14,-10,-18,-7,-20,-5,-27,-5,-31,-1,-32,0,-34,0,-34,0,0,0,0,0,0,0,0]"
1775619718.7730243,CSI_DATA,337574,08:40:f3:fd:1c:c1,-52,11,-99,9,44,1,-1767507485,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,12,31,12,31,9,27,5,25,0,21,-3,16,-10,16,-14,10,-20,10,-23,7,-31,7,-38,5,-40,5,-42,5,-49,7,-58,9,-58,12,-60,14,-62,16,-64,20,-65,21,-65,23,-65,27,-65,31,-62,31,-56,32,-53,34,-51,34,-47,34,-45,36,-38,32,-31,31,-29,27,-25,27,-21,20,-20,16,-18,12,-16,7,-14,1,-12,-5,-12,-10,-10,-16,-12,-21,-14,-29,-18,-32,-21,-34,-23,-38,-25,-40,-31,-43,-36,-45,-40,-43,-42,-43,-47,-43,-51,-43,-53,-40,-54,-38,-56,-36,-58,-34,-56,-27,-54,-21,-54,-18,-53,-16,-51,-12,-47,-10,-43,-9,-42,-5,-34,-5,-27,-3,-23,-5,-18,-7,-14,-9,-9,-10,-3,-14,0,-18,3,-23,7,-25,9,-32,12,-36,12,-42,12,-45,12,-53,12,-58,9,-62,7,-64,3,-65,0,-65,-3,-69,-9,-73,-10,-73,-14,-71,-18,-71,-21,-69,-23,-65,-27,-64,-27,-58,-27,-54,-25,-49,-25,-43,-21,-38,-20,-34,-16,-31,-12,-23,-9,-21,-5,-18,3,-18,10,-12,18,-12,23,-10,31,-12,38,-14,43,-16,51,-16,56,-21,62,-25,64,-29,64,-32,67,-42,71,-49,71,-54,71,-58,71,-60,71,-64,36,-84,0,0,53,-69,53,-69,47,-67,40,-65,34,-62,29,-58,25,-51,23,-43,18,-38,12,-34,16,-27,18,-18,16,-10,14,-3,18,1,18,9,21,16,27,23,31,27,36,29,42,32,47,36,53,36,58,40,62,38,67,38,69,34,71,32,75,31,78,27,80,25,80,21,78,18,76,14,71,9,65,5,65,1,64,-1,58,-1,53,-3,45,-3,38,-5,34,-1,29,0,23,1,18,3,16,10,9,10,5,18,0,20,-1,25,-3,29,-5,36,-7,42,-5,47,-3,51,-3,56,-1,60,1,62,5,64,7,65,9,65,16,67,21,69,23,67,23,65,27,65,29,65,29,58,31,51,31,47,31,43,29,42,27,38,25,34,23,31,18,25,14,20,9,18,5,16,0,14,-5,12,-12,12,-18,12,-23,12,-27,12,-32,14,-36,14,-40,18,-43,18,-47,23,-51,27,-53,27,-51,29,-54,32,-56,34,-53,38,-49,40,-49,40,-49,40,-49,42,-47,45,-45,43,-42,42,-36,40,-31,38,-31,34,-31,32,-27,27,-23,23,-21,20,-18,14,-18,10,-18,5,-20,0,-14,-5,-18,-10,-16,-14,-18,-20,-18,-23,-20,-27,-20,-29,-20,-29,0,0,0,0,0,0,0,0]"
