timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775620586.7192373,CSI_DATA,378635,08:40:f3:fd:1c:c1,-50,11,-99,9,41,1,-899569031,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,20,51,20,51,20,49,23,43,23,38,25,33,23,28,18,20,20,18,18,12,12,5,2,-5,0,-7,-2,-12,-10,-12,-18,-12,-23,-15,-28,-15,-36,-18,-43,-18,-51,-12,-59,-10,-62,-7,-64,-5,-64,5,-64,12,-69,18,-74,23,-77,25,-77,31,-72,33,-64,38,-59,38,-56,46,-51,43,-46,43,-38,46,-31,46,-25,43,-18,41,-15,33,-12,28,-10,23,-7,18,-5,10,-2,2,-2,-10,-2,-15,-5,-20,-5,-28,-7,-31,-10,-36,-18,-41,-25,-43,-33,-51,-41,-56,-46,-62,-51,-64,-54,-62,-59,-56,-62,-51,-67,-43,-67,-43,-69,-43,-72,-36,-74,-28,-74,-23,-74,-18,-72,-15,-69,-10,-64,-7,-56,-2,-51,-2,-43,-2,-38,-5,-33,-2,-25,-12,-15,-15,-5,-20,7,-15,10,-20,10,-23,15,-36,20,-46,18,-51,15,-56,15,-64,18,-72,15,-77,12,-82,7,-85,2,-87,-5,-93,-15,-95,-18,-95,-18,-95,-20,-95,-23,-95,-28,-93,-33,-87,-33,-82,-41,-72,-36,-72,-36,-64,-33,-56,-28,-46,-20,-38,-10,-33,-2,-31,5,-25,10,-23,15,-15,25,-15,38,-15,49,-20,56,-23,64,-25,69,-28,80,-33,90,-41,93,-49,93,-54,87,-64,0,0,90,-77,87,-77,82,-80,74,-82,69,-85,64,-87,62,-85,56,-80,51,-77,43,-74,38,-69,33,-67,28,-59,23,-49,23,-43,23,-36,23,-25,23,-18,28,-7,25,5,31,12,36,15,43,25,49,31,54,33,59,33,67,36,74,38,80,36,85,31,90,33,93,33,98,31,100,25,100,20,98,15,93,12,87,10,85,2,82,-5,80,-7,77,-10,72,-7,64,-5,56,-2,49,0,43,2,33,2,31,10,23,12,18,15,12,20,12,25,12,33,7,41,5,49,7,59,10,69,12,67,18,67,18,69,18,72,25,74,33,74,38,80,43,82,46,85,49,85,49,77,49,72,46,67,46,62,43,59,43,56,41,49,41,41,31,38,23,36,18,28,12,23,10,20,5,20,0,23,-5,25,-15,25,-25,23,-31,28,-36,33,-41,38,-41,36,-49,46,-51,51,-56,51,-59,51,-56,54,-54,59,-56,59,-56,59,-54,64,-49,69,-46,69,-43,67,-43,64,-41,64,-33,56,-25,49,-23,49,-20,49,-20,41,-20,33,-20,28,-20,20,-20,18,-20,12,-25,7,-20,-2,-28,-5,-28,-10,-33,-18,-38,-25,-38,-25,-38,-25,-38,-28,0,0,0,0,0,0,0,0]"
1775620586.7436464,CSI_DATA,378636,08:40:f3:fd:1c:c1,-50,11,-99,6,41,1,-899568727,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,0,59,0,59,2,56,8,56,11,50,14,47,14,39,11,25,14,22,14,14,11,8,8,0,5,-8,0,-11,-5,-16,-8,-19,-16,-19,-22,-22,-31,-25,-39,-31,-47,-31,-56,-31,-59,-31,-59,-31,-64,-25,-70,-22,-76,-19,-78,-16,-87,-8,-93,0,-87,5,-78,8,-76,14,-64,16,-67,22,-62,25,-59,25,-56,25,-47,28,-36,28,-31,25,-25,19,-19,16,-14,16,-8,8,0,2,2,-8,5,-14,5,-22,2,-31,2,-33,2,-36,2,-47,0,-59,-5,-67,-11,-76,-19,-78,-25,-81,-28,-78,-33,-78,-36,-78,-39,-76,-47,-73,-53,-70,-56,-67,-56,-64,-59,-59,-62,-53,-62,-47,-59,-39,-56,-33,-50,-28,-47,-22,-42,-19,-36,-19,-25,-11,-19,-19,-8,-16,0,-16,5,-11,14,-22,19,-31,31,-36,39,-42,45,-47,50,-50,45,-53,39,-56,39,-67,39,-76,45,-84,50,-93,39,-93,31,-93,25,-93,19,-93,11,-98,2,-104,0,-104,-5,-101,-2,-95,-8,-84,0,-84,0,-76,-5,-70,-14,-59,-8,-53,-5,-45,0,-36,5,-28,16,-22,25,-11,33,-8,42,-5,53,0,64,2,73,0,78,0,90,-2,101,-5,107,-11,112,-14,84,-81,0,0,121,-39,121,-39,118,-39,112,-39,109,-47,104,-56,95,-53,87,-53,84,-50,81,-47,73,-47,64,-47,53,-42,45,-36,45,-22,39,-11,33,-11,28,-8,28,0,25,11,28,25,28,45,33,47,36,59,39,56,42,53,50,67,56,78,62,73,64,64,70,64,76,62,87,64,95,64,93,59,93,53,90,50,84,47,87,42,87,33,81,33,76,31,73,25,73,16,59,16,47,16,42,16,33,16,28,19,19,19,11,28,0,31,-2,36,-2,42,-5,45,-8,50,-11,59,-14,67,-14,73,-14,76,-11,81,-5,84,-8,87,-14,87,-5,95,0,101,5,101,11,101,11,93,11,84,14,84,19,81,22,78,25,76,19,64,14,56,14,47,14,39,5,39,0,36,-5,33,-8,28,-14,28,-19,22,-28,19,-33,16,-42,16,-50,16,-56,16,-59,19,-64,19,-70,22,-73,25,-76,28,-78,31,-78,33,-78,36,-78,36,-78,39,-81,42,-76,45,-67,45,-67,47,-67,50,-62,45,-53,39,-47,36,-42,33,-36,28,-33,22,-28,19,-25,16,-25,8,-22,2,-25,-5,-22,-11,-25,-19,-22,-28,-25,-33,-25,-39,-25,-42,-25,-42,-25,-42,0,0,0,0,0,0,0,0]"
1775620586.7580192,CSI_DATA,378637,08:40:f3:fd:1c:c1,-51,11,-99,6,42,1,-899530138,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-45,-32,-45,-32,-45,-27,-42,-22,-40,-17,-37,-12,-32,-10,-27,-2,-22,-2,-15,2,-10,2,-5,5,5,7,12,2,17,2,25,0,30,-2,37,-7,42,-10,45,-12,50,-20,52,-25,55,-32,55,-37,52,-45,50,-50,50,-52,47,-57,45,-62,42,-67,35,-70,30,-70,25,-70,17,-67,15,-67,7,-65,5,-60,2,-55,0,-47,-2,-42,-5,-35,-7,-30,-5,-22,-5,-15,-2,-7,2,0,7,7,10,12,17,15,25,20,32,20,37,22,45,25,55,25,57,22,62,22,70,20,77,17,80,10,85,2,82,0,82,-5,85,-10,85,-15,80,-17,77,-20,72,-25,67,-30,62,-30,55,-30,50,-30,45,-27,40,-25,35,-22,30,-17,20,-12,20,-5,15,2,15,10,12,20,10,25,10,32,12,40,15,47,20,52,22,57,30,62,37,65,42,67,50,70,55,72,60,75,67,70,72,67,75,62,77,57,80,55,85,52,82,45,77,40,75,35,72,27,65,27,60,22,55,20,47,15,37,15,30,12,22,17,12,20,5,25,-2,27,-10,37,-15,45,-20,50,-25,52,-30,62,-32,72,-35,80,-35,85,-32,95,-30,105,-2,105,0,0,-12,118,-12,118,-7,115,-2,113,2,110,10,105,12,100,17,92,20,85,20,80,20,72,17,65,15,57,12,50,7,42,2,32,-5,30,-12,25,-20,22,-25,15,-35,15,-42,10,-52,12,-60,12,-65,17,-67,22,-75,22,-82,25,-82,30,-85,37,-87,42,-87,45,-87,50,-85,57,-80,60,-75,62,-70,62,-65,62,-60,62,-52,62,-50,60,-45,55,-40,52,-32,50,-30,42,-25,35,-25,27,-22,20,-25,15,-22,7,-25,-2,-27,-10,-30,-15,-32,-20,-37,-25,-42,-27,-47,-32,-52,-35,-60,-35,-65,-35,-72,-35,-75,-35,-77,-32,-80,-30,-85,-27,-87,-25,-87,-22,-90,-17,-87,-15,-85,-10,-80,-5,-75,0,-70,0,-65,2,-60,2,-55,2,-50,2,-42,0,-35,-2,-27,-5,-22,-7,-15,-12,-12,-20,-10,-25,-5,-30,-2,-35,0,-45,0,-52,0,-57,0,-65,-2,-65,-2,-70,-2,-72,-5,-75,-7,-77,-10,-80,-15,-80,-17,-80,-20,-80,-22,-77,-25,-75,-25,-70,-27,-67,-30,-65,-27,-60,-27,-52,-25,-50,-20,-45,-17,-37,-15,-32,-10,-27,-5,-25,0,-22,7,-20,12,-20,20,-15,25,-15,27,-12,35,-12,40,-12,45,-12,47,-15,47,-15,0,0,0,0,0,0,0,0]"
1775620586.7809355,CSI_DATA,378638,08:40:f3:fd:1c:c1,-50,11,-99,12,41,1,-899510774,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,42,-33,42,-33,37,-35,33,-37,28,-35,23,-33,21,-28,14,-23,9,-21,4,-16,0,-11,-4,-4,-9,4,-7,9,-4,16,-4,23,-2,33,-2,40,2,45,7,49,11,54,16,59,21,61,28,61,30,66,35,68,42,64,47,59,54,56,59,54,59,52,59,47,59,42,59,37,59,33,59,28,56,23,54,16,47,14,42,7,35,4,30,4,23,2,16,2,9,4,2,4,-7,9,-14,14,-18,16,-23,21,-30,28,-35,35,-37,40,-37,47,-37,54,-35,61,-33,68,-30,75,-30,80,-28,82,-23,82,-16,82,-11,85,-4,87,0,85,4,80,7,78,9,75,14,68,18,61,18,56,18,52,16,45,16,37,11,33,4,26,0,21,-4,14,-14,11,-21,7,-28,7,-35,4,-42,7,-49,9,-56,11,-64,11,-71,16,-73,18,-80,23,-82,30,-85,40,-85,49,-82,49,-82,52,-78,59,-75,66,-71,68,-68,71,-64,71,-56,71,-49,68,-45,64,-37,61,-30,59,-30,49,-28,37,-28,30,-26,23,-26,14,-23,4,-28,-2,-28,-9,-33,-18,-37,-26,-45,-33,-52,-40,-61,-42,-68,-42,-78,-45,-87,-47,-92,-47,-97,-45,-109,-21,0,0,-116,-33,-113,-33,-113,-26,-111,-18,-109,-16,-104,-11,-101,-7,-97,0,-90,2,-82,4,-73,4,-66,7,-59,4,-52,2,-42,0,-35,-4,-28,-11,-21,-18,-16,-26,-11,-30,-9,-40,-7,-47,-9,-59,-7,-66,-7,-71,-4,-75,-11,-82,-18,-87,-18,-90,-21,-92,-26,-94,-33,-94,-37,-97,-42,-99,-45,-94,-47,-90,-52,-82,-54,-73,-54,-68,-54,-64,-52,-56,-52,-49,-47,-47,-42,-45,-35,-37,-28,-33,-23,-30,-16,-23,-9,-23,-2,-21,7,-26,16,-28,23,-28,28,-28,35,-33,40,-35,42,-45,45,-52,49,-56,52,-61,52,-66,52,-71,47,-75,45,-78,42,-80,40,-85,33,-87,26,-87,23,-85,18,-85,16,-80,14,-75,11,-71,7,-66,4,-61,2,-54,4,-47,4,-40,7,-33,9,-26,14,-21,18,-14,23,-9,26,-4,33,0,37,2,45,7,49,9,56,9,64,9,68,9,73,7,75,4,78,2,80,-2,82,-4,82,-7,85,-9,85,-14,82,-16,78,-18,73,-18,71,-21,68,-23,61,-21,56,-18,52,-18,47,-16,42,-14,37,-9,30,-4,23,-2,23,4,18,9,16,16,11,23,11,28,7,33,9,40,9,47,7,47,7,49,7,47,0,0,0,0,0,0,0,0]"
1775620586.7961447,CSI_DATA,378639,08:40:f3:fd:1c:c1,-51,11,-99,10,41,1,-899491844,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-35,40,-35,40,-30,40,-27,40,-25,37,-20,35,-15,30,-7,25,-7,20,0,15,0,10,2,5,2,-7,2,-12,0,-17,0,-22,-2,-30,-5,-37,-10,-42,-17,-45,-22,-50,-27,-52,-35,-52,-40,-52,-45,-55,-47,-55,-55,-52,-60,-45,-65,-47,-70,-45,-70,-40,-70,-32,-67,-27,-65,-20,-65,-17,-62,-12,-60,-7,-55,-2,-47,-2,-42,-2,-37,0,-32,0,-25,2,-17,0,-12,-2,-2,-5,5,-10,10,-15,12,-22,15,-27,20,-35,25,-40,25,-47,25,-55,22,-62,20,-67,17,-75,15,-80,10,-82,5,-85,0,-85,-2,-85,-7,-82,-10,-82,-20,-80,-27,-77,-27,-72,-25,-70,-30,-62,-32,-55,-27,-50,-22,-42,-22,-37,-20,-32,-15,-30,-7,-22,-5,-20,0,-15,12,-15,20,-15,27,-12,35,-12,42,-15,50,-20,57,-22,62,-27,62,-32,62,-40,65,-45,67,-50,70,-60,70,-70,67,-70,65,-70,60,-75,55,-77,52,-80,50,-82,45,-82,37,-80,32,-75,25,-75,20,-65,15,-57,15,-52,12,-47,12,-37,12,-30,17,-22,20,-12,30,-2,35,5,42,10,47,15,57,17,65,20,70,22,75,27,85,27,92,27,102,20,110,12,108,-12,0,0,120,-7,120,-7,115,-10,113,-12,108,-17,105,-20,97,-22,90,-27,82,-27,75,-27,67,-27,60,-27,52,-22,45,-15,40,-10,32,-5,30,5,25,12,22,22,22,30,22,37,15,45,20,55,20,62,25,65,30,65,37,75,42,82,45,82,45,80,50,80,57,80,60,82,65,80,67,75,70,70,70,62,70,50,72,47,75,45,65,40,57,32,57,27,57,22,47,17,37,15,32,17,25,25,17,22,10,25,2,30,-7,30,-12,32,-15,35,-22,40,-27,45,-30,55,-30,62,-30,67,-30,72,-27,77,-25,82,-20,82,-15,85,-10,90,-2,95,0,92,0,90,2,87,5,85,10,80,15,75,15,67,17,62,17,57,17,52,12,45,10,37,5,32,2,27,-7,25,-15,20,-20,15,-22,7,-32,7,-40,5,-47,7,-52,7,-57,10,-67,7,-62,15,-65,17,-72,25,-77,30,-75,30,-75,27,-75,27,-75,30,-75,35,-72,40,-65,42,-57,45,-55,45,-52,42,-47,42,-45,42,-40,37,-35,30,-32,25,-30,20,-27,12,-22,7,-22,2,-20,-2,-20,-10,-17,-17,-20,-22,-20,-27,-22,-32,-25,-40,-25,-42,-25,-42,-25,-45,0,0,0,0,0,0,0,0]"
1775620586.82019,CSI_DATA,378640,08:40:f3:fd:1c:c1,-50,11,-99,12,41,1,-899466985,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-54,-16,-54,-16,-52,-14,-49,-9,-45,-7,-37,-2,-33,-2,-28,2,-21,2,-16,4,-9,4,-2,4,7,4,11,2,18,-2,26,-4,30,-9,37,-14,40,-18,45,-21,47,-28,49,-33,52,-40,52,-45,52,-47,49,-52,47,-56,47,-61,45,-68,42,-73,37,-71,30,-66,28,-66,23,-66,18,-61,14,-61,11,-59,7,-56,4,-52,2,-42,0,-35,-2,-28,-2,-21,0,-14,4,-9,4,0,9,9,11,14,16,21,21,26,28,28,35,33,40,35,47,37,54,40,61,40,68,40,78,40,75,35,75,33,80,28,82,23,82,18,82,14,82,9,82,4,78,2,73,-2,68,-4,66,-7,59,-7,52,-9,45,-9,37,-7,33,-4,23,0,21,4,11,9,4,18,-2,21,-4,28,-9,37,-9,45,-11,52,-11,56,-11,61,-11,68,-9,75,-4,80,-2,85,2,92,7,99,14,99,18,97,23,97,28,94,30,92,33,90,35,85,37,80,35,73,37,66,33,61,30,54,26,47,23,42,14,35,7,30,-2,26,-7,18,-18,18,-28,14,-37,14,-45,11,-54,11,-64,11,-71,18,-80,23,-87,30,-92,35,-99,37,-106,42,-92,64,0,0,-101,66,-101,66,-97,66,-90,64,-85,68,-82,71,-73,68,-66,66,-61,64,-56,59,-49,54,-42,49,-37,42,-33,35,-28,26,-23,16,-26,7,-23,-2,-23,-14,-21,-21,-26,-30,-28,-37,-33,-47,-37,-54,-40,-56,-42,-61,-49,-66,-56,-71,-61,-71,-66,-68,-71,-68,-78,-68,-80,-66,-82,-64,-82,-59,-82,-54,-80,-49,-78,-45,-78,-40,-75,-35,-71,-30,-64,-26,-59,-23,-54,-21,-45,-18,-35,-16,-30,-16,-21,-16,-14,-18,-4,-18,2,-23,9,-26,14,-30,21,-37,23,-42,28,-45,33,-54,37,-61,35,-64,35,-66,35,-73,33,-80,33,-80,30,-80,28,-85,26,-90,21,-92,16,-94,14,-87,11,-80,9,-80,7,-78,2,-71,0,-66,0,-61,0,-56,2,-45,2,-35,4,-30,9,-23,14,-18,16,-9,21,-4,26,0,33,4,40,7,45,11,49,16,54,16,59,18,66,18,71,18,75,18,78,18,82,16,85,11,85,9,85,7,82,4,82,2,80,0,78,0,75,-2,71,-4,66,-2,59,-2,54,-2,47,-4,42,-2,35,0,28,2,21,4,16,9,11,14,7,18,2,23,0,28,-4,33,-9,40,-14,45,-14,47,-14,47,-14,47,0,0,0,0,0,0,0,0]"
1775620586.8438134,CSI_DATA,378641,08:40:f3:fd:1c:c1,-50,11,-99,7,41,1,-899461957,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,65,-13,65,-13,57,-16,52,-21,46,-19,41,-19,35,-16,21,-13,16,-13,8,-10,8,-10,8,-10,8,-5,-2,5,-5,8,-5,10,-16,27,-24,41,-16,46,-5,49,-10,60,-19,73,-13,73,-5,71,0,73,5,73,8,73,10,71,16,79,24,87,32,79,41,68,38,60,49,65,30,43,27,35,35,41,43,43,43,38,43,30,38,30,35,30,19,19,-2,5,5,8,10,8,-10,10,-19,0,-30,5,-43,8,-49,13,-57,21,-52,21,-46,24,-52,30,-54,38,-68,49,-82,60,-68,68,-52,73,-46,76,-41,79,-41,71,-38,62,-32,68,-27,76,-24,87,-19,98,-13,79,-8,57,0,62,5,68,0,54,-2,43,-2,35,0,32,-2,19,-2,13,-16,5,-24,-2,-35,-2,-46,-5,-54,-8,-62,-13,-57,-8,-52,-5,-62,-2,-76,-2,-76,2,-79,5,-98,10,-115,13,-112,24,-106,32,-95,38,-82,41,-90,41,-95,38,-90,57,-82,73,-73,60,-62,57,-57,35,-49,24,-46,30,-41,35,-38,21,-30,10,-32,-8,-24,-24,-24,-27,-27,-30,-27,-49,-30,-68,-32,-57,-38,-41,-49,-54,-57,-68,-62,-76,-68,-84,-79,-87,-93,-87,-90,-62,0,0,-90,-49,-90,-49,-84,-43,-79,-35,-95,-41,-112,-43,-106,-32,-98,-16,-98,-13,-101,-13,-98,-5,-95,2,-73,0,-52,-5,-46,-8,-38,-10,-27,-19,-8,-24,-10,-27,-13,-32,-5,-41,-5,-35,10,-54,16,-60,13,-65,8,-68,5,-93,2,-117,-2,-98,-8,-79,-10,-101,-13,-123,-19,-112,-24,-101,-35,-112,-46,-123,-41,-104,-32,-84,-41,-82,-49,-76,-43,-68,-35,-62,-30,-57,-24,-49,-32,-43,-41,-32,-30,-32,-24,-27,0,-30,16,-10,24,-19,32,-24,30,-24,24,-27,27,-30,30,-35,49,-38,65,-38,60,-52,57,-62,65,-71,76,-79,60,-65,43,-54,46,-71,49,-87,52,-93,54,-98,41,-95,27,-93,24,-95,21,-95,19,-73,16,-49,10,-57,5,-62,8,-43,8,-27,10,-30,13,-35,16,-30,19,-21,21,-13,24,-5,32,5,35,13,41,10,43,8,49,8,79,16,57,10,62,10,79,13,98,16,93,13,90,8,104,2,115,-5,93,-5,71,-8,68,-8,65,-5,62,-10,60,-13,62,-19,68,-21,65,-24,65,-27,54,-21,46,-16,32,-5,16,8,21,2,27,-5,27,10,13,27,13,30,2,32,5,43,10,52,8,54,5,57,5,57,0,0,0,0,0,0,0,0]"
1775620586.8599916,CSI_DATA,378642,08:40:f3:fd:1c:c1,-51,11,-99,8,42,1,-899427968,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,33,40,33,40,33,35,33,28,33,23,30,18,28,14,26,9,21,4,16,-2,11,-7,2,-9,-2,-11,-9,-14,-18,-14,-26,-14,-30,-14,-37,-14,-42,-9,-47,-4,-54,-2,-59,2,-61,7,-66,11,-66,16,-66,21,-66,26,-66,30,-64,35,-64,40,-59,42,-54,42,-49,45,-45,49,-42,47,-37,47,-30,47,-23,45,-18,40,-14,35,-9,30,-4,26,-2,18,2,11,4,9,2,-4,2,-11,2,-18,-2,-26,-4,-33,-7,-40,-9,-45,-14,-52,-21,-56,-28,-56,-33,-59,-40,-61,-47,-61,-49,-59,-54,-56,-59,-54,-61,-52,-64,-49,-66,-47,-68,-37,-71,-30,-66,-28,-61,-23,-61,-18,-56,-14,-52,-11,-45,-7,-37,-4,-33,-4,-26,-4,-14,-2,-11,-7,-4,-7,4,-11,11,-14,18,-18,26,-23,28,-30,33,-35,35,-42,37,-47,37,-56,37,-66,35,-73,33,-80,30,-82,26,-85,23,-90,18,-97,14,-97,7,-94,2,-94,0,-90,-4,-87,-9,-82,-11,-75,-16,-68,-11,-64,-11,-56,-11,-47,-11,-37,-7,-30,-2,-21,2,-16,9,-7,21,-4,28,-2,37,2,45,7,52,7,59,7,71,11,80,14,87,11,94,7,101,0,109,-7,106,0,0,0,111,-23,111,-23,106,-28,104,-33,99,-37,94,-40,85,-42,75,-45,71,-45,66,-42,59,-37,49,-33,42,-28,33,-21,28,-16,23,-9,21,0,11,9,11,18,11,26,11,35,9,42,11,52,14,59,18,66,23,73,26,75,30,78,35,82,40,87,45,87,52,85,54,85,59,82,61,78,61,71,64,68,64,64,64,56,64,47,59,45,54,40,52,33,47,28,40,23,33,16,26,18,16,16,9,21,2,18,-9,18,-16,14,-23,21,-28,26,-35,30,-40,33,-45,40,-47,45,-49,49,-49,54,-49,56,-52,61,-49,68,-49,75,-45,75,-37,78,-35,80,-33,82,-30,80,-26,78,-21,73,-18,71,-14,66,-9,61,-9,56,-7,49,-4,45,-4,37,-4,28,-7,21,-9,14,-11,7,-18,0,-21,-4,-28,-11,-33,-16,-37,-21,-40,-26,-47,-28,-49,-30,-59,-30,-64,-33,-66,-28,-68,-26,-73,-26,-78,-26,-78,-23,-78,-23,-78,-18,-78,-14,-78,-9,-75,-7,-73,-4,-71,-4,-64,-2,-56,0,-52,0,-47,0,-40,0,-35,0,-26,-2,-18,-2,-14,-9,-9,-11,-4,-18,2,-18,7,-23,11,-26,14,-33,16,-37,21,-42,23,-45,23,-45,0,0,0,0,0,0,0,0]"
1775620586.8830645,CSI_DATA,378643,08:40:f3:fd:1c:c1,-51,11,-99,10,41,1,-899407643,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-25,-52,-25,-50,-25,-45,-22,-37,-22,-32,-20,-27,-20,-20,-17,-12,-15,-7,-10,0,-7,2,-5,5,0,12,7,20,15,20,25,17,30,20,35,20,40,20,47,17,52,12,57,10,65,10,72,10,72,0,75,-7,72,-10,70,-12,72,-17,77,-22,72,-25,67,-30,62,-32,57,-35,55,-35,50,-37,42,-37,37,-37,30,-32,20,-27,17,-25,12,-20,7,-15,2,-7,5,-7,-2,7,-2,15,-5,22,-2,30,0,37,0,42,-2,47,5,55,12,62,17,65,22,65,27,70,30,72,35,70,40,67,45,67,50,70,52,67,55,65,60,57,65,47,60,42,55,37,52,32,50,30,45,25,40,20,32,17,27,15,22,15,10,7,7,17,0,15,-7,15,-12,10,-25,17,-35,25,-40,30,-45,37,-45,42,-47,47,-47,52,-47,60,-47,65,-47,72,-47,80,-47,85,-40,87,-32,90,-27,92,-22,95,-20,92,-17,90,-10,85,-2,80,-5,75,5,70,-5,65,-5,60,0,47,5,37,0,32,-2,25,-10,20,-15,12,-27,0,-32,-10,-37,-12,-45,-17,-52,-17,-62,-15,-72,-20,-80,-25,-92,-25,-102,-22,-108,-17,-113,-10,-108,25,0,0,-118,12,-118,12,-115,15,-113,17,-105,20,-97,25,-95,27,-90,32,-82,30,-72,27,-62,27,-52,25,-45,22,-37,17,-32,7,-27,0,-22,-5,-12,-10,-12,-20,-10,-27,-7,-40,-5,-55,-5,-65,-5,-75,-10,-75,-17,-75,-17,-80,-20,-85,-25,-90,-30,-95,-35,-97,-37,-97,-42,-95,-47,-90,-50,-85,-52,-77,-52,-77,-55,-77,-57,-67,-62,-55,-52,-50,-45,-47,-42,-42,-40,-40,-32,-32,-25,-27,-20,-27,-15,-20,-5,-25,2,-22,15,-20,22,-15,30,-20,37,-27,42,-30,50,-32,55,-37,57,-42,57,-47,57,-50,60,-55,60,-57,60,-65,62,-70,52,-75,42,-80,45,-77,47,-75,42,-72,35,-70,32,-72,30,-72,25,-67,20,-62,17,-57,12,-50,12,-42,15,-32,12,-27,12,-22,15,-12,15,-2,22,5,27,10,30,17,35,25,40,30,45,32,50,35,50,37,62,37,70,40,67,35,67,32,72,35,77,37,77,35,75,30,75,25,77,20,77,20,77,17,77,15,75,12,67,10,60,5,52,5,42,5,37,5,32,7,25,7,17,10,12,12,5,12,0,20,-5,22,-10,27,-12,32,-15,37,-20,42,-22,42,-27,42,-27,42,0,0,0,0,0,0,0,0]"
1775620586.8990362,CSI_DATA,378644,08:40:f3:fd:1c:c1,-50,11,-99,10,41,1,-899407258,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-32,-47,-30,-47,-32,-42,-35,-35,-32,-30,-30,-25,-27,-20,-22,-12,-20,-7,-15,-2,-10,2,0,5,5,10,10,12,20,12,27,12,32,15,40,17,50,15,60,10,62,5,62,2,67,-2,70,-7,70,-12,70,-20,75,-25,77,-30,80,-32,82,-37,70,-42,57,-45,52,-45,47,-45,47,-42,42,-42,37,-42,30,-40,22,-35,15,-32,12,-27,10,-25,7,-20,5,-15,10,-7,0,10,0,15,-2,22,0,27,2,32,7,40,12,45,20,52,25,57,30,65,35,70,40,75,45,80,52,72,60,62,62,57,65,55,65,52,62,50,65,42,67,35,67,32,65,27,62,25,60,22,52,15,42,7,42,10,42,12,32,12,17,7,15,12,5,10,-5,15,-12,17,-20,22,-25,27,-32,35,-37,45,-37,52,-37,62,-40,67,-42,72,-40,77,-35,80,-32,87,-27,97,-22,97,-17,97,-12,95,-7,95,-7,100,-5,102,2,97,12,92,10,82,12,72,10,67,10,60,7,52,5,42,2,32,-2,22,-12,20,-20,17,-30,12,-37,7,-45,-2,-50,-12,-65,-7,-77,-2,-87,-5,-95,-5,-100,-5,-105,-2,-108,2,-113,7,-105,55,0,0,-123,32,-123,32,-120,37,-115,40,-110,42,-105,42,-92,45,-77,45,-70,45,-62,45,-57,42,-52,42,-45,30,-37,17,-30,10,-20,2,-20,-7,-12,-15,-15,-25,-17,-35,-17,-45,-17,-55,-20,-60,-20,-67,-25,-70,-27,-72,-37,-82,-42,-90,-47,-90,-55,-87,-55,-87,-55,-85,-65,-92,-77,-100,-75,-85,-72,-70,-70,-65,-70,-57,-70,-52,-72,-45,-67,-42,-62,-40,-57,-37,-52,-35,-40,-27,-30,-20,-22,-22,-15,-17,-5,-25,5,-22,12,-25,22,-25,27,-27,35,-32,35,-37,37,-42,45,-47,55,-55,55,-62,52,-67,52,-70,47,-70,47,-75,42,-80,42,-87,40,-95,40,-97,40,-100,30,-90,17,-77,15,-77,12,-75,12,-72,12,-67,10,-60,5,-52,5,-45,5,-37,5,-30,7,-22,15,-17,20,-7,25,-5,32,0,35,10,35,20,45,22,57,22,60,25,62,25,67,25,72,22,75,25,80,25,85,22,87,20,85,17,80,15,90,12,97,10,90,7,85,7,82,0,80,-5,70,-5,60,-7,52,-7,47,-10,45,-2,40,5,30,5,22,5,20,10,12,17,7,22,0,25,-2,32,-7,35,-10,45,-12,52,-15,52,-15,52,-15,50,0,0,0,0,0,0,0,0]"
