timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775615333.8183916,CSI_DATA,121672,08:40:f3:fd:1c:c1,-51,11,-99,3,42,1,-1857476046,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,8,43,8,43,5,41,5,38,5,35,8,32,5,30,2,24,2,21,2,16,0,13,-2,8,-5,5,-8,2,-10,0,-13,-2,-16,-5,-21,-5,-24,-8,-27,-10,-30,-13,-32,-13,-35,-13,-38,-13,-41,-10,-43,-8,-43,-8,-43,-8,-46,-5,-46,-2,-43,0,-41,2,-41,5,-41,5,-38,8,-35,8,-32,8,-27,8,-24,8,-21,8,-16,8,-13,5,-8,2,-5,0,-2,-2,2,-5,5,-8,8,-10,8,-16,10,-19,10,-27,10,-32,10,-38,10,-41,10,-43,10,-43,8,-49,5,-54,0,-57,-2,-57,-5,-57,-8,-54,-13,-57,-16,-57,-19,-54,-19,-52,-21,-49,-21,-43,-21,-38,-21,-35,-21,-30,-21,-24,-21,-21,-19,-16,-16,-13,-10,-5,-8,-2,-2,2,8,8,13,10,21,10,30,13,35,13,41,13,43,10,49,8,57,5,62,5,68,0,73,-2,76,-5,82,-10,82,-16,82,-21,79,-27,76,-30,79,-35,79,-41,71,-43,65,-46,60,-46,49,-43,46,-43,41,-43,32,-38,24,-35,16,-30,8,-21,2,-16,-2,-8,-10,2,-10,10,-13,21,-19,32,-19,41,-21,46,-19,60,-16,73,-16,82,-13,90,-10,98,-2,106,32,98,0,0,21,120,21,120,27,112,32,106,38,106,43,109,43,101,46,93,49,84,52,76,52,68,49,60,46,52,43,43,38,32,32,21,24,13,16,5,13,-2,0,-8,-13,-13,-19,-16,-35,-21,-43,-24,-54,-24,-62,-27,-73,-24,-82,-24,-90,-19,-95,-13,-104,-10,-109,-8,-117,0,-123,8,-120,10,-117,16,-115,21,-109,27,-104,30,-98,32,-93,35,-84,38,-79,41,-71,41,-62,41,-49,38,-41,32,-35,32,-24,24,-16,19,-8,10,-2,0,5,-8,10,-10,16,-21,19,-32,21,-43,24,-54,24,-62,21,-71,21,-79,21,-84,19,-93,13,-98,10,-104,8,-106,2,-112,-2,-117,-5,-112,-10,-106,-16,-106,-19,-104,-21,-98,-24,-93,-27,-87,-27,-82,-24,-71,-24,-60,-21,-52,-16,-43,-16,-38,-13,-30,-5,-21,0,-13,8,-8,10,2,19,8,27,13,35,19,46,24,54,27,62,32,65,35,71,35,76,35,84,35,87,35,93,32,95,32,98,30,95,27,95,27,101,21,104,19,95,16,87,16,82,10,76,8,73,8,68,8,57,8,46,8,41,8,32,8,27,13,19,13,10,19,0,19,-8,21,-16,24,-21,27,-27,27,-27,27,0,0,0,0,0,0,0,0]"
1775615333.832831,CSI_DATA,121673,08:40:f3:fd:1c:c1,-52,11,-99,7,42,1,-1857437863,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,2,-39,2,-39,2,-36,0,-34,0,-31,0,-29,0,-24,0,-24,0,-19,0,-17,2,-12,4,-7,7,-4,9,-2,12,2,14,7,17,7,19,7,21,9,24,12,26,14,29,17,31,17,34,14,36,14,39,12,39,12,39,12,41,9,41,7,41,4,39,0,39,0,39,-2,36,-2,34,-4,31,-4,26,-4,24,-4,19,-4,17,-4,12,-4,9,-2,4,0,2,4,-2,4,-4,9,-7,14,-9,17,-9,19,-9,24,-9,29,-9,34,-9,39,-9,41,-9,43,-7,46,-4,48,-2,51,0,51,4,51,7,53,12,53,17,51,17,48,17,46,19,43,19,39,21,36,24,34,21,26,19,21,19,19,17,14,14,9,7,4,7,2,0,-4,-7,-7,-14,-7,-19,-7,-26,-7,-31,-9,-36,-9,-43,-7,-48,-4,-56,-2,-61,0,-65,4,-70,9,-70,12,-70,17,-73,21,-73,29,-73,31,-70,34,-68,39,-65,43,-61,43,-56,43,-51,43,-43,46,-39,43,-31,43,-24,39,-19,31,-14,26,-9,19,-4,14,0,7,9,-2,9,-9,9,-21,9,-34,12,-41,12,-48,7,-58,2,-68,0,-78,-4,-85,-7,-92,-12,-97,-9,-95,0,0,-34,-104,-34,-104,-41,-100,-46,-97,-51,-95,-58,-90,-58,-85,-58,-78,-61,-70,-63,-61,-58,-53,-53,-46,-48,-36,-43,-29,-39,-21,-31,-12,-21,-7,-14,-2,-9,7,7,7,17,9,24,9,36,9,46,12,56,9,65,7,73,4,78,0,85,-4,92,-9,97,-14,100,-21,102,-29,104,-36,100,-41,97,-43,92,-48,87,-56,82,-56,78,-56,70,-58,63,-61,58,-58,51,-56,43,-51,34,-43,29,-39,21,-36,14,-24,7,-19,4,-9,2,0,-2,9,-4,19,-7,29,-7,39,-4,48,-2,56,0,63,2,70,7,75,12,80,17,85,24,90,26,92,31,95,36,97,43,97,46,92,48,87,51,85,53,80,56,75,56,70,53,65,51,58,48,51,46,43,39,36,34,31,26,24,19,19,12,14,7,9,-4,12,-12,4,-21,2,-29,0,-39,0,-46,0,-56,0,-65,0,-70,2,-73,2,-80,4,-85,7,-87,9,-90,12,-92,14,-92,19,-92,21,-92,24,-92,26,-92,29,-85,29,-78,29,-73,26,-68,24,-63,24,-56,24,-51,19,-43,17,-36,12,-29,7,-26,0,-19,-4,-17,-12,-7,-14,-2,-21,0,-26,4,-31,7,-36,7,-36,0,0,0,0,0,0,0,0]"
1775615333.8471074,CSI_DATA,121674,08:40:f3:fd:1c:c1,-51,11,-99,5,42,1,-1857437496,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-10,-41,-10,-41,-10,-36,-10,-33,-7,-33,-7,-31,-7,-28,-10,-25,-2,-23,-2,-18,0,-12,0,-10,5,-7,10,-5,10,-2,12,0,18,0,23,2,25,5,28,5,31,5,33,5,33,2,36,0,38,0,43,0,41,0,41,-2,41,-5,43,-7,41,-10,41,-10,38,-10,36,-12,36,-12,33,-15,31,-15,25,-15,20,-12,15,-10,15,-10,12,-7,7,-2,5,0,5,2,0,5,0,10,0,12,-2,18,-2,20,-2,25,-2,33,0,38,0,43,5,43,7,43,10,46,12,51,15,54,18,54,20,51,23,49,28,49,31,46,33,43,33,41,33,36,33,33,33,28,31,25,31,20,28,18,25,12,20,10,18,7,10,5,7,2,-2,-2,-10,-2,-15,-2,-23,-2,-31,-2,-36,0,-38,2,-46,7,-51,10,-56,15,-59,20,-64,25,-67,31,-67,36,-62,41,-64,43,-67,49,-62,51,-59,54,-56,59,-54,64,-49,62,-41,62,-36,59,-31,54,-23,56,-15,54,-12,46,-7,41,-5,33,0,25,2,15,5,5,7,-5,5,-12,2,-23,2,-36,-2,-41,-7,-49,-12,-59,-15,-69,-25,-77,-36,-82,-41,-85,-46,-90,-77,-64,0,0,-69,-90,-69,-90,-74,-85,-80,-77,-82,-74,-85,-72,-85,-64,-82,-54,-82,-49,-80,-41,-74,-36,-67,-28,-62,-23,-54,-15,-43,-10,-33,-5,-25,-2,-15,2,-10,7,7,2,18,0,28,2,41,-2,51,-5,59,-7,67,-12,72,-20,74,-25,82,-33,87,-38,90,-46,90,-51,95,-59,98,-69,90,-69,82,-72,77,-80,72,-85,67,-82,59,-77,54,-80,43,-80,38,-77,33,-74,28,-64,20,-54,15,-46,7,-41,7,-31,2,-20,2,-10,2,0,2,10,2,18,2,28,5,38,10,46,15,56,20,62,25,69,31,72,36,77,43,80,51,82,56,82,62,82,69,82,77,82,77,77,74,72,77,67,80,64,80,59,80,54,74,49,72,43,64,36,56,28,49,23,41,20,36,18,31,15,18,12,7,10,-2,12,-10,7,-20,10,-31,10,-41,12,-49,12,-56,18,-64,20,-67,23,-69,25,-74,31,-80,33,-82,38,-85,41,-85,43,-85,49,-85,51,-82,54,-85,59,-85,62,-77,59,-67,54,-64,51,-59,49,-56,43,-51,41,-43,36,-38,28,-33,23,-28,18,-28,10,-20,0,-20,-2,-12,-10,-10,-20,-10,-31,-5,-36,-2,-38,-2,-38,0,0,0,0,0,0,0,0]"
1775615333.8712611,CSI_DATA,121675,08:40:f3:fd:1c:c1,-51,11,-99,6,42,1,-1857399577,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,37,17,37,17,35,15,30,15,30,12,27,12,25,10,22,7,17,7,12,5,10,5,7,5,5,7,0,7,-5,10,-10,12,-12,12,-15,12,-20,17,-22,22,-22,22,-22,25,-22,27,-25,32,-25,32,-25,30,-25,32,-25,35,-22,40,-20,42,-15,40,-12,35,-10,35,-7,37,-10,32,-7,32,-5,30,-5,27,-2,22,-2,17,-2,15,-2,15,0,10,2,5,-7,0,-7,-5,-10,-10,-12,-10,-15,-12,-20,-12,-22,-15,-25,-17,-30,-20,-35,-20,-37,-22,-42,-22,-47,-20,-52,-17,-50,-15,-47,-10,-50,-5,-55,-2,-52,0,-52,0,-52,2,-50,2,-45,7,-40,12,-37,15,-35,20,-30,15,-25,12,-22,12,-17,12,-12,12,-2,5,-2,10,5,5,7,-2,5,-7,7,-17,10,-27,15,-32,20,-35,15,-42,12,-47,12,-55,10,-62,5,-65,0,-65,-2,-72,-7,-77,-10,-77,-15,-77,-20,-80,-25,-80,-32,-75,-40,-67,-40,-65,-37,-60,-40,-52,-37,-50,-40,-40,-40,-32,-37,-27,-35,-20,-25,-15,-15,-7,-15,-5,-12,0,5,12,15,5,22,10,32,15,42,10,50,7,65,5,77,0,80,0,80,2,90,-7,97,-15,77,-67,0,0,105,-45,105,-45,105,-50,102,-52,100,-57,97,-60,87,-60,75,-57,67,-60,57,-62,50,-62,42,-60,35,-50,27,-40,20,-35,10,-27,5,-22,-2,-15,-5,-12,0,10,-2,17,-10,37,-7,35,-10,45,-5,52,-2,57,5,67,12,77,17,87,25,97,25,97,25,97,37,102,50,105,50,95,50,82,60,80,67,77,67,75,67,72,67,65,65,55,67,47,72,42,57,32,42,20,37,17,40,10,25,12,20,10,10,7,-2,2,-15,-2,-25,-7,-30,-2,-35,5,-45,2,-52,2,-65,7,-75,12,-75,20,-77,27,-82,32,-87,37,-87,40,-85,45,-87,57,-85,67,-80,62,-72,55,-70,62,-65,70,-62,70,-62,70,-57,67,-52,65,-42,62,-30,60,-30,52,-30,45,-25,32,-17,22,-12,12,-5,5,-10,-7,-7,-15,-7,-22,-7,-30,-10,-37,-7,-47,-10,-50,-10,-57,-20,-60,-27,-62,-35,-72,-40,-82,-37,-82,-32,-80,-40,-85,-45,-87,-50,-87,-55,-87,-55,-80,-55,-72,-55,-67,-55,-65,-52,-60,-47,-57,-42,-55,-37,-52,-35,-42,-35,-32,-22,-27,-12,-22,-5,-22,-2,-22,7,-20,12,-12,20,-12,27,-10,32,-7,40,-5,40,-5,0,0,0,0,0,0,0,0]"
1775615333.88733,CSI_DATA,121676,08:40:f3:fd:1c:c1,-51,11,-99,3,42,1,-1857399246,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,35,-19,35,-16,38,-16,38,-13,35,-16,30,-16,27,-13,24,-10,21,-8,19,-5,13,-2,10,0,8,5,5,8,2,10,2,13,2,19,2,21,2,27,0,30,0,32,0,38,0,38,2,41,8,41,10,41,10,43,10,43,13,43,16,46,19,41,21,38,21,35,21,30,21,30,21,27,21,24,19,21,19,19,16,16,13,10,10,8,8,8,5,5,0,5,-5,0,-10,0,-13,-2,-19,0,-24,2,-27,5,-30,8,-35,10,-38,16,-43,16,-46,19,-46,24,-49,30,-46,32,-46,35,-41,38,-38,38,-38,43,-38,46,-32,46,-30,43,-24,46,-21,46,-16,41,-13,38,-8,35,-5,32,-5,27,-2,24,0,19,5,8,2,8,2,-2,0,-10,-2,-16,-8,-24,-13,-30,-13,-35,-16,-38,-24,-43,-32,-43,-38,-46,-43,-43,-49,-46,-54,-46,-62,-49,-68,-49,-71,-41,-73,-35,-76,-32,-79,-27,-82,-24,-87,-19,-84,-13,-79,-8,-73,-5,-71,2,-62,2,-54,5,-49,10,-41,10,-32,13,-21,13,-13,10,-2,8,13,2,16,-2,24,-13,32,-21,38,-27,43,-30,49,-41,54,-52,60,-62,65,-73,62,-79,60,-84,16,-106,0,0,46,-112,46,-112,41,-112,32,-112,24,-115,13,-115,8,-112,2,-106,-2,-101,-8,-93,-10,-84,-16,-76,-16,-65,-19,-54,-16,-43,-16,-32,-13,-21,-10,-10,-10,-2,0,8,8,19,13,27,24,35,32,46,43,43,49,43,60,49,71,57,76,52,82,46,90,43,98,43,109,41,120,35,120,27,117,19,115,16,112,13,109,5,106,-2,101,-5,93,-10,90,-16,84,-21,71,-21,57,-21,49,-19,41,-21,30,-13,19,-10,10,-8,-2,-2,-8,5,-13,13,-16,21,-21,30,-30,41,-35,52,-35,60,-32,68,-32,76,-32,84,-32,90,-30,93,-24,101,-21,106,-19,112,-13,117,-8,112,0,109,2,106,8,104,10,101,16,95,16,90,21,82,19,73,19,62,16,54,16,46,13,38,10,30,5,21,0,13,-10,8,-13,-5,-21,-10,-30,-13,-38,-19,-49,-24,-54,-24,-62,-27,-68,-32,-73,-32,-79,-32,-84,-30,-90,-30,-95,-24,-101,-24,-104,-21,-101,-19,-95,-13,-101,-10,-106,-8,-98,-5,-93,-5,-84,-2,-79,0,-73,0,-68,2,-60,0,-49,0,-41,-2,-35,-2,-30,-10,-21,-10,-13,-19,0,-19,5,-24,13,-30,19,-32,21,-32,24,-32,0,0,0,0,0,0,0,0]"
1775615333.9097483,CSI_DATA,121677,08:40:f3:fd:1c:c1,-52,11,-99,7,42,1,-1857360479,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-4,39,-4,39,-2,36,-2,34,-2,31,0,31,-2,26,0,21,-2,21,-2,17,-2,14,-2,9,-4,7,-7,0,-9,0,-9,0,-14,-2,-17,-7,-19,-7,-24,-9,-26,-9,-29,-12,-31,-9,-34,-7,-39,-7,-41,-4,-41,-2,-39,0,-41,0,-41,2,-41,2,-41,4,-41,7,-36,7,-36,9,-34,9,-29,12,-24,12,-21,9,-19,9,-17,7,-14,7,-9,2,-4,0,-4,-4,-2,-7,-2,-9,0,-14,0,-19,0,-24,2,-26,4,-31,0,-36,-4,-39,-4,-41,-7,-43,-9,-46,-14,-46,-17,-48,-19,-51,-21,-48,-26,-46,-29,-46,-31,-46,-34,-39,-36,-34,-39,-31,-39,-31,-36,-26,-31,-21,-29,-19,-29,-14,-26,-12,-21,-7,-17,-7,-12,0,-7,-2,2,0,9,2,17,4,24,0,31,-2,36,-7,41,-9,46,-17,51,-21,53,-24,53,-29,56,-36,58,-43,53,-48,51,-53,48,-61,46,-65,41,-68,34,-68,34,-70,31,-70,26,-70,19,-68,14,-65,9,-63,4,-56,0,-48,-4,-43,-9,-39,-9,-29,-9,-19,-9,-9,-7,0,-4,12,0,17,7,26,14,36,21,39,29,43,34,51,41,58,51,61,61,63,70,61,80,58,90,39,0,0,104,48,104,48,104,41,104,31,107,24,109,19,104,12,97,4,95,0,90,-4,80,-9,70,-9,63,-12,56,-12,43,-14,29,-17,21,-14,12,-12,4,-12,-7,-2,-17,7,-21,14,-31,24,-36,31,-41,41,-46,51,-48,58,-48,65,-46,73,-43,78,-41,85,-41,90,-36,100,-34,109,-26,109,-17,109,-12,107,-7,102,4,100,14,95,17,92,19,90,19,80,19,73,21,63,19,53,17,43,21,31,12,24,9,14,7,7,4,-2,-7,-7,-14,-9,-21,-17,-31,-21,-41,-24,-48,-24,-58,-26,-65,-26,-73,-26,-82,-24,-87,-19,-90,-14,-97,-7,-100,0,-104,0,-107,2,-107,7,-104,14,-100,17,-92,21,-90,24,-85,29,-78,29,-68,31,-63,29,-56,24,-46,24,-31,24,-31,21,-29,19,-21,7,-12,-4,-9,-12,-2,-17,0,-24,7,-31,7,-39,14,-43,12,-56,12,-63,14,-70,14,-78,12,-80,9,-82,9,-90,7,-95,2,-97,-2,-100,-4,-97,-9,-95,-12,-95,-14,-92,-17,-87,-17,-80,-21,-75,-24,-70,-21,-63,-19,-56,-14,-48,-9,-41,-4,-36,-2,-29,4,-26,4,-19,14,-14,14,-4,21,0,29,2,34,7,39,12,39,12,0,0,0,0,0,0,0,0]"
1775615333.926601,CSI_DATA,121678,08:40:f3:fd:1c:c1,-52,11,-99,6,42,1,-1857340617,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,30,30,30,27,27,25,25,22,22,20,22,20,17,17,15,17,12,12,10,10,7,7,5,7,0,7,-5,5,-10,5,-12,7,-15,5,-20,5,-22,10,-25,12,-27,10,-30,7,-30,10,-32,12,-35,15,-37,17,-35,17,-35,17,-35,20,-37,22,-32,25,-27,27,-27,25,-25,27,-25,22,-22,22,-20,22,-17,22,-15,20,-15,20,-12,15,-10,10,-7,5,-2,0,-5,-5,-2,-7,-2,-10,-2,-10,-2,-17,0,-22,-5,-30,-10,-35,-12,-35,-15,-35,-15,-37,-15,-37,-17,-40,-22,-45,-30,-42,-35,-37,-37,-37,-40,-37,-40,-37,-37,-37,-37,-32,-40,-30,-40,-27,-42,-22,-37,-17,-35,-15,-35,-10,-32,-5,-27,-7,-22,-7,-17,-5,-7,0,-10,2,0,5,10,5,20,2,27,-2,35,-5,35,-5,37,-7,42,-12,45,-20,50,-25,55,-30,55,-32,52,-37,55,-42,55,-47,55,-52,55,-60,50,-62,42,-67,45,-65,45,-62,32,-65,22,-67,20,-62,17,-60,12,-55,10,-50,7,-45,5,-40,0,-30,0,-20,-5,-12,-5,2,-2,12,2,17,0,30,-2,42,5,45,10,50,17,62,22,77,25,75,25,75,35,82,42,92,85,52,0,0,72,80,72,80,70,77,70,75,75,75,82,75,80,60,77,45,77,40,75,35,72,30,70,22,62,20,55,17,47,10,40,2,30,-5,15,-12,7,-10,-5,-2,-15,-2,-27,-5,-35,0,-45,2,-55,2,-65,2,-75,10,-85,15,-90,25,-95,32,-95,37,-92,40,-95,50,-95,60,-90,60,-85,62,-82,62,-75,62,-72,65,-67,65,-62,65,-57,65,-52,62,-47,62,-32,57,-17,50,-15,42,-10,37,-10,25,-7,20,-5,10,0,2,5,-7,5,-12,0,-27,-5,-40,0,-50,2,-57,-5,-62,-12,-67,-15,-75,-20,-82,-22,-82,-27,-82,-30,-87,-32,-90,-37,-97,-42,-102,-47,-92,-55,-77,-57,-77,-60,-77,-55,-72,-52,-65,-55,-62,-57,-60,-47,-50,-37,-42,-35,-37,-30,-32,-27,-25,-25,-17,-12,-15,0,-7,7,-5,10,2,22,-2,35,-5,42,-2,50,7,55,5,62,7,70,7,77,10,85,5,92,0,92,-2,92,-7,92,-7,92,-7,95,-10,97,-12,90,-15,82,-17,82,-17,82,-17,80,-20,77,-20,67,-17,60,-15,50,-12,42,-7,35,-7,27,-7,25,0,20,5,15,12,2,15,-2,22,-7,27,-12,32,-20,37,-20,37,0,0,0,0,0,0,0,0]"
1775615333.9503818,CSI_DATA,121679,08:40:f3:fd:1c:c1,-51,11,-99,3,42,1,-1857340259,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,21,38,21,38,21,32,24,30,21,27,19,24,16,21,16,21,13,16,10,13,5,13,2,10,0,8,-2,5,-8,8,-13,10,-16,8,-19,5,-21,8,-27,8,-30,10,-32,13,-35,16,-35,16,-35,16,-35,16,-35,21,-35,24,-35,30,-35,32,-32,30,-27,27,-27,27,-24,30,-21,27,-19,30,-16,27,-10,24,-10,21,-8,21,-5,16,-2,13,-2,8,-5,5,-8,0,-8,-5,-10,-8,-10,-10,-13,-16,-16,-19,-16,-24,-16,-30,-21,-30,-24,-30,-30,-30,-35,-30,-43,-30,-49,-27,-49,-27,-46,-24,-49,-19,-52,-16,-52,-13,-52,-10,-54,-5,-57,-2,-52,0,-49,2,-46,2,-41,5,-38,8,-32,10,-27,10,-21,10,-16,8,-8,8,-5,2,0,0,5,-8,13,-13,19,-19,24,-27,21,-35,19,-43,19,-41,19,-41,19,-52,19,-62,16,-65,13,-68,5,-73,-2,-79,-8,-82,-10,-87,-19,-82,-24,-76,-27,-76,-32,-76,-35,-73,-38,-68,-41,-60,-35,-52,-41,-46,-43,-38,-38,-32,-32,-27,-24,-19,-19,-8,-10,-2,-2,2,8,10,16,13,27,13,38,13,43,10,52,8,65,8,79,5,84,-2,90,-10,101,-16,115,-21,104,-19,0,0,112,-41,112,-41,101,-46,90,-52,90,-62,90,-71,79,-68,68,-65,62,-68,57,-73,52,-71,43,-65,32,-60,21,-52,16,-46,10,-38,8,-27,5,-19,-2,-13,-8,0,-5,16,0,27,-2,41,0,52,2,60,8,68,13,76,21,82,30,90,35,95,46,95,57,93,62,95,68,98,71,93,73,87,79,82,84,76,84,65,82,57,82,49,82,41,82,35,79,30,68,21,57,13,46,10,43,2,30,2,19,-2,10,-2,0,-2,-10,0,-21,2,-32,8,-43,13,-49,24,-54,32,-57,35,-57,38,-62,43,-68,46,-71,54,-71,62,-68,73,-62,82,-62,93,-62,104,-54,98,-43,90,-41,95,-38,101,-30,95,-21,87,-19,87,-16,84,-10,71,-8,57,-2,52,0,46,-2,41,-2,35,-8,24,-10,8,-16,0,-16,-5,-21,-13,-21,-21,-30,-27,-30,-38,-41,-43,-46,-52,-54,-52,-60,-52,-68,-57,-73,-62,-79,-57,-84,-52,-84,-49,-82,-46,-90,-46,-93,-43,-93,-41,-93,-35,-87,-32,-82,-27,-82,-24,-82,-24,-71,-19,-62,-13,-52,-13,-38,-16,-35,-16,-30,-19,-24,-19,-16,-13,-8,-21,2,-19,13,-24,21,-30,27,-27,32,-27,32,-27,0,0,0,0,0,0,0,0]"
1775615333.972665,CSI_DATA,121680,08:40:f3:fd:1c:c1,-52,11,-99,7,42,1,-1857297431,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-36,4,-36,4,-36,4,-36,4,-31,7,-29,7,-26,4,-19,2,-19,2,-17,2,-12,0,-7,-2,-4,-4,-2,-2,-2,-9,-2,-14,2,-17,4,-14,4,-21,7,-26,7,-31,7,-36,9,-36,9,-36,4,-36,2,-36,0,-39,-2,-43,-2,-43,-2,-46,-4,-41,-4,-39,-7,-36,-7,-31,-9,-31,-9,-29,-12,-26,-12,-21,-9,-19,-9,-17,-7,-12,-4,-9,-2,-7,0,-4,7,-2,9,2,12,2,14,4,19,4,24,7,26,7,29,7,31,4,36,2,41,0,46,-2,48,-2,51,-4,51,-7,48,-12,48,-12,46,-14,46,-17,43,-21,41,-24,39,-26,39,-29,36,-29,31,-26,29,-26,24,-24,19,-24,14,-21,12,-17,9,-14,2,-12,4,-4,0,2,-4,9,-7,17,-7,19,-4,24,-4,34,-4,41,0,46,4,51,9,53,12,56,14,61,19,63,24,65,29,65,36,65,43,63,43,61,43,61,46,61,48,61,56,56,58,48,56,43,56,31,51,29,48,21,43,17,39,9,29,4,19,0,12,-2,2,-4,-4,-9,-9,-9,-26,-9,-39,-7,-48,-4,-56,0,-61,2,-65,7,-75,9,-85,12,-90,24,-95,34,-65,68,0,0,-100,53,-100,53,-92,56,-82,61,-80,68,-75,75,-70,70,-63,68,-56,68,-46,68,-41,68,-34,65,-26,58,-17,51,-12,41,-7,31,-2,24,0,17,9,9,9,-7,9,-17,4,-29,9,-36,9,-43,2,-51,-2,-58,-7,-70,-9,-78,-17,-82,-21,-85,-26,-90,-29,-92,-36,-97,-46,-100,-51,-97,-56,-92,-56,-87,-53,-80,-63,-73,-68,-63,-70,-61,-73,-56,-65,-51,-61,-46,-56,-36,-48,-26,-41,-21,-36,-12,-24,-12,-14,-4,-12,0,0,7,9,4,17,2,26,2,34,4,46,0,58,-2,63,-7,68,-12,73,-12,80,-14,80,-21,80,-29,85,-39,90,-48,95,-51,97,-53,90,-56,82,-58,78,-58,73,-58,70,-61,65,-61,56,-58,46,-56,43,-51,39,-43,29,-39,21,-34,19,-31,17,-26,14,-17,12,-4,12,7,2,12,2,21,2,34,4,41,0,46,7,53,9,61,9,70,9,80,9,82,9,82,14,87,19,90,24,92,31,92,31,90,34,87,31,87,31,85,31,78,31,68,34,65,36,63,31,56,26,48,21,46,14,41,12,36,9,31,4,29,0,17,-9,19,-14,12,-24,4,-31,0,-36,-4,-39,-7,-39,-7,0,0,0,0,0,0,0,0]"
1775615333.9884734,CSI_DATA,121681,08:40:f3:fd:1c:c1,-52,11,-99,7,42,1,-1857278625,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,17,-34,17,-34,19,-29,19,-26,17,-26,14,-26,12,-21,12,-17,9,-17,7,-12,7,-9,4,-7,7,-4,7,0,7,4,7,7,9,12,14,17,14,19,14,21,17,24,19,24,21,24,24,24,26,24,31,24,31,24,31,24,34,24,34,21,36,21,36,19,34,17,36,14,29,14,29,12,24,9,21,7,19,7,14,4,14,2,14,2,9,2,2,4,0,4,-2,2,-7,4,-12,9,-14,9,-17,12,-17,19,-19,24,-19,29,-21,36,-24,36,-24,39,-24,41,-24,43,-21,46,-19,48,-17,51,-12,51,-9,51,-4,51,-2,48,0,46,4,43,7,41,9,39,12,34,9,31,9,26,9,21,9,19,9,14,7,7,4,4,2,-2,-2,-7,-7,-12,-14,-14,-19,-14,-24,-21,-31,-29,-39,-26,-43,-24,-51,-24,-56,-21,-63,-19,-70,-14,-73,-12,-73,-7,-78,-2,-78,4,-78,4,-78,4,-78,9,-75,17,-73,19,-70,24,-63,26,-48,29,-46,29,-39,29,-29,26,-21,26,-17,21,-14,14,-7,14,0,12,9,7,9,-2,19,-17,26,-29,26,-34,29,-36,29,-48,29,-58,29,-70,26,-82,21,-87,14,-90,-24,-92,0,0,-12,-114,-12,-114,-14,-112,-17,-107,-21,-107,-26,-104,-29,-97,-31,-90,-36,-85,-41,-80,-41,-73,-43,-63,-34,-48,-24,-34,-21,-24,-19,-12,-17,-4,-9,2,-4,7,4,4,12,9,24,24,26,17,36,21,46,21,53,21,61,24,68,21,78,19,87,14,95,14,102,14,104,9,109,2,109,-7,107,-17,104,-21,100,-26,95,-31,87,-36,82,-39,78,-41,70,-39,63,-39,56,-36,48,-34,39,-29,31,-31,21,-14,12,-9,12,2,-7,9,-12,17,-14,24,-14,26,-12,29,-17,41,-21,51,-21,61,-19,70,-14,75,-7,82,-4,85,0,90,2,92,4,97,7,97,12,100,14,102,17,104,21,100,26,95,26,87,26,80,26,73,26,65,31,63,34,58,31,48,26,39,21,31,19,21,12,17,4,12,-14,7,-17,-4,-24,-9,-29,-12,-39,-12,-46,-12,-53,-12,-61,-12,-63,-14,-65,-14,-73,-12,-78,-9,-87,-14,-95,-19,-95,-12,-95,-4,-92,-4,-90,-4,-95,0,-95,4,-87,7,-82,7,-75,7,-68,9,-65,7,-58,4,-53,4,-46,4,-36,2,-26,0,-24,-7,-14,-12,-12,-19,-2,-19,4,-26,12,-29,14,-31,19,-36,19,-36,0,0,0,0,0,0,0,0]"
