timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775619435.8093965,CSI_DATA,323596,08:40:f3:fd:1c:c1,-57,11,-99,2,48,1,-2050472899,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-19,26,-19,26,-18,24,-16,22,-18,22,-18,24,-16,22,-15,19,-15,18,-14,16,-14,15,-12,14,-12,9,-12,7,-12,5,-11,4,-12,1,-14,-1,-14,-2,-12,-2,-14,-5,-14,-7,-15,-8,-15,-9,-18,-11,-21,-12,-19,-12,-19,-12,-22,-12,-24,-14,-24,-14,-25,-14,-25,-12,-25,-12,-25,-12,-24,-11,-24,-9,-22,-9,-21,-8,-19,-7,-18,-7,-16,-7,-15,-7,-14,-7,-12,-7,-11,-7,-9,-8,-7,-9,-7,-11,-4,-11,-2,-14,0,-16,1,-18,1,-19,1,-19,1,-21,1,-22,1,-24,1,-26,1,-28,1,-28,0,-28,-1,-29,-2,-29,-4,-28,-4,-26,-5,-26,-5,-26,-5,-25,-5,-24,-5,-22,-5,-21,-4,-19,-4,-18,-2,-16,-1,-15,1,-14,2,-12,5,-12,8,-11,11,-9,12,-9,15,-11,16,-11,19,-11,22,-12,25,-14,26,-15,28,-16,29,-18,29,-21,28,-22,29,-24,29,-26,28,-26,26,-26,26,-29,26,-31,24,-29,22,-29,21,-28,18,-26,18,-25,16,-24,15,-21,12,-16,12,-14,12,-9,12,-5,12,-1,14,2,15,5,16,9,19,15,21,16,24,19,28,24,32,28,36,28,39,29,43,29,48,29,32,31,0,0,59,25,59,25,57,22,56,18,56,16,57,15,55,11,52,8,49,7,46,5,42,2,36,1,32,1,26,1,21,1,15,1,11,4,5,5,0,9,-4,11,-8,16,-14,21,-15,26,-18,32,-21,36,-24,42,-24,46,-24,52,-22,56,-21,62,-18,64,-14,67,-12,70,-8,74,-5,73,-1,73,1,72,5,69,8,66,11,63,14,59,15,53,16,49,16,45,15,39,15,32,12,26,11,21,7,14,4,8,-4,7,-8,-1,-14,-4,-19,-7,-26,-9,-33,-11,-40,-11,-46,-11,-52,-11,-57,-9,-63,-7,-69,-4,-73,-1,-76,2,-79,7,-80,11,-81,15,-81,21,-80,22,-76,25,-73,28,-70,29,-66,32,-60,33,-56,33,-50,33,-43,31,-36,29,-31,25,-24,21,-18,15,-12,9,-11,2,-4,-4,-1,-12,2,-18,4,-28,5,-36,5,-43,5,-50,4,-57,4,-64,2,-69,1,-73,-2,-77,-5,-81,-8,-84,-12,-86,-15,-87,-19,-87,-22,-86,-24,-84,-26,-81,-29,-80,-29,-74,-29,-69,-29,-63,-29,-57,-26,-52,-24,-46,-21,-39,-16,-31,-11,-25,-5,-19,2,-19,7,-9,16,-8,18,0,26,4,33,7,39,9,45,11,45,11,0,0,0,0,0,0,0,0]"
1775619435.8246362,CSI_DATA,323597,08:40:f3:fd:1c:c1,-54,11,-99,2,45,1,-2050472613,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-13,33,-13,33,-13,31,-13,27,-13,27,-13,27,-13,25,-11,25,-11,21,-11,19,-9,17,-9,15,-9,13,-7,9,-9,9,-9,11,-13,5,-13,0,-13,0,-15,0,-13,-1,-13,-3,-15,-3,-17,-3,-21,-5,-23,-7,-25,-7,-23,-7,-27,-7,-29,-7,-27,-7,-25,-5,-27,-7,-27,-5,-27,-7,-27,-9,-25,-7,-23,-5,-21,-3,-19,-1,-21,-3,-21,-5,-19,-5,-19,-5,-15,-5,-11,-5,-9,-7,-7,-7,-7,-7,-5,-7,-5,-11,-5,-13,-3,-17,-3,-21,-3,-21,-3,-23,-3,-25,-3,-25,-3,-25,-3,-27,-5,-27,-7,-27,-7,-29,-5,-29,-5,-27,-5,-25,-9,-25,-11,-23,-13,-23,-13,-23,-11,-21,-11,-19,-9,-17,-7,-17,-5,-17,-1,-15,0,-15,1,-13,3,-11,5,-9,9,-9,11,-11,13,-13,17,-15,17,-15,19,-15,23,-17,25,-21,25,-21,25,-23,25,-27,23,-29,25,-31,27,-33,25,-33,21,-33,23,-35,23,-37,19,-37,15,-35,13,-33,13,-29,11,-29,11,-27,13,-23,13,-19,13,-17,13,-15,11,-11,9,-7,15,-3,19,1,21,5,23,9,23,11,25,15,31,17,37,17,43,21,47,23,51,23,55,23,57,23,0,0,65,11,65,11,63,9,61,7,63,3,63,1,59,1,53,0,49,-1,45,-3,41,-7,37,-9,31,-5,25,-1,19,-1,13,-1,11,1,7,5,3,9,0,13,-3,19,-7,25,-9,33,-13,41,-17,43,-19,47,-15,51,-9,53,-7,61,-5,69,-1,71,0,73,3,77,7,81,9,77,11,73,15,73,21,73,21,67,21,63,25,57,29,51,31,49,31,47,27,37,21,27,17,21,19,19,9,13,5,9,-1,9,-7,5,-17,0,-25,-3,-29,-3,-35,-3,-47,-3,-57,-3,-61,1,-63,9,-65,9,-65,9,-73,15,-79,21,-81,23,-83,27,-83,33,-85,41,-77,41,-69,39,-69,45,-67,51,-61,47,-55,45,-49,45,-43,45,-39,39,-35,31,-25,25,-17,19,-11,17,-5,15,-5,9,-5,0,-1,-13,1,-21,0,-33,-3,-43,-3,-51,-7,-55,-5,-67,-5,-75,-7,-73,-7,-71,-17,-77,-27,-81,-27,-83,-29,-85,-33,-85,-37,-87,-39,-85,-43,-83,-45,-83,-49,-83,-45,-75,-43,-65,-43,-59,-45,-51,-37,-47,-31,-41,-27,-37,-23,-31,-17,-25,-11,-19,-1,-21,5,-11,15,-13,19,-1,27,-1,35,-1,41,0,45,1,45,1,0,0,0,0,0,0,0,0]"
1775619435.8479867,CSI_DATA,323598,08:40:f3:fd:1c:c1,-57,11,-99,3,48,1,-2050431969,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,15,-27,15,-27,15,-26,13,-24,13,-24,13,-24,13,-21,13,-20,12,-17,12,-16,12,-15,12,-15,10,-12,10,-8,12,-8,12,-8,13,-4,13,0,13,0,15,0,16,1,17,2,19,5,19,6,21,8,24,10,21,9,20,8,23,8,26,9,27,9,28,10,27,9,26,9,26,8,26,8,24,8,24,6,23,5,21,4,19,4,17,4,16,4,15,4,13,5,10,6,10,9,10,10,8,10,5,12,4,15,2,17,1,19,0,20,2,20,4,21,4,23,4,24,4,27,2,28,4,28,4,28,6,30,9,30,9,27,9,26,9,26,10,26,10,23,10,20,9,20,9,19,8,17,8,16,5,16,4,15,1,13,-1,12,-2,12,-5,9,-9,10,-12,10,-13,13,-16,15,-19,15,-20,16,-21,16,-23,17,-24,19,-24,21,-26,26,-27,30,-24,31,-23,31,-20,32,-17,34,-19,35,-19,35,-16,35,-13,35,-13,32,-10,31,-12,27,-10,24,-10,23,-9,21,-9,17,-9,13,-9,8,-9,4,-13,0,-16,-2,-19,-8,-21,-12,-24,-13,-27,-15,-31,-17,-37,-20,-42,-20,-46,-20,-50,-19,-54,-17,-39,-20,0,0,-63,-8,-63,-8,-61,-8,-59,-6,-59,-2,-59,1,-56,2,-53,5,-50,5,-46,5,-42,8,-38,9,-32,8,-27,6,-21,5,-16,2,-12,0,-6,-1,-4,-8,1,-9,4,-16,8,-24,8,-31,10,-38,10,-39,12,-42,12,-50,10,-59,6,-60,2,-61,-1,-64,-5,-68,-8,-69,-12,-72,-16,-71,-20,-69,-20,-67,-20,-64,-24,-61,-30,-59,-30,-53,-28,-46,-28,-42,-30,-38,-27,-32,-24,-26,-20,-21,-17,-17,-12,-12,-6,-8,1,-9,8,-1,13,0,17,1,26,0,32,0,41,-2,48,-5,53,-6,59,-8,64,-13,69,-17,69,-20,69,-21,72,-27,75,-32,74,-37,71,-42,68,-45,64,-45,63,-48,61,-48,56,-49,49,-50,45,-49,39,-46,32,-42,27,-37,23,-32,19,-27,13,-20,8,-13,9,-8,6,1,6,10,5,17,6,27,6,35,8,41,10,52,13,53,15,60,17,65,21,71,28,72,35,74,38,76,39,79,45,78,49,76,48,72,48,69,50,67,53,63,52,61,50,60,50,52,49,41,43,37,39,32,34,27,28,21,21,17,16,15,6,20,0,10,-13,16,-19,6,-26,6,-31,5,-38,5,-45,4,-45,4,0,0,0,0,0,0,0,0]"
1775619435.861897,CSI_DATA,323599,08:40:f3:fd:1c:c1,-57,11,-99,3,48,1,-2050413932,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-27,13,-26,13,-26,12,-26,10,-27,10,-27,12,-26,10,-21,10,-21,9,-20,8,-17,6,-16,6,-15,4,-13,2,-13,0,-13,-1,-13,-4,-12,-6,-12,-8,-9,-8,-9,-10,-9,-13,-9,-15,-10,-16,-13,-19,-16,-21,-15,-21,-13,-20,-15,-21,-16,-21,-17,-21,-19,-21,-19,-21,-20,-20,-19,-20,-19,-19,-17,-19,-16,-17,-16,-16,-15,-13,-13,-13,-12,-12,-9,-13,-8,-13,-6,-13,-6,-12,-5,-12,-4,-12,0,-13,2,-13,5,-13,8,-15,8,-16,9,-19,9,-19,10,-20,10,-21,10,-23,10,-26,12,-27,12,-28,10,-28,9,-30,8,-31,6,-30,5,-27,5,-28,4,-30,4,-26,4,-23,4,-21,2,-20,2,-20,2,-19,4,-17,4,-15,5,-12,6,-8,9,-6,12,-4,13,-4,16,-2,17,-2,19,-2,23,-1,27,-1,30,-2,31,-4,34,-5,35,-6,37,-8,38,-10,38,-12,37,-13,35,-15,34,-15,35,-16,35,-17,34,-19,32,-20,28,-19,28,-19,23,-17,20,-16,19,-15,17,-13,16,-9,13,-5,12,-1,10,2,10,6,10,9,10,16,10,20,13,24,15,28,17,32,20,35,23,37,26,39,31,41,37,43,23,38,0,0,48,41,48,41,49,38,49,35,50,32,52,31,50,26,48,20,46,19,45,16,41,13,35,10,31,9,27,6,21,5,15,2,9,4,4,5,-2,9,-8,8,-13,12,-19,15,-23,20,-28,24,-31,28,-35,32,-35,38,-35,43,-35,49,-35,53,-34,56,-31,60,-30,64,-28,69,-24,69,-19,69,-15,68,-10,67,-6,67,-2,65,0,61,2,57,5,52,8,46,8,41,8,34,6,27,9,19,4,13,2,6,-4,5,-5,-4,-9,-8,-15,-10,-21,-15,-27,-17,-32,-20,-38,-23,-46,-23,-54,-24,-60,-23,-67,-23,-69,-17,-72,-12,-78,-8,-83,-5,-83,-1,-83,1,-83,5,-82,9,-78,13,-74,17,-69,20,-65,23,-60,23,-53,23,-48,23,-41,21,-32,19,-26,17,-20,13,-15,9,-10,2,-4,-4,1,-10,6,-16,9,-24,13,-34,13,-41,16,-48,15,-53,15,-60,13,-67,12,-74,10,-76,8,-79,5,-83,2,-86,0,-87,-4,-90,-9,-87,-13,-85,-16,-83,-17,-80,-20,-76,-21,-71,-21,-65,-21,-60,-20,-53,-19,-48,-17,-39,-15,-31,-9,-26,-4,-19,5,-19,6,-8,17,-5,17,4,24,8,30,10,37,13,43,16,43,16,0,0,0,0,0,0,0,0]"
1775619435.884039,CSI_DATA,323600,08:40:f3:fd:1c:c1,-57,11,-99,2,48,1,-2050394411,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,12,-31,11,-31,11,-29,11,-28,9,-28,9,-26,9,-25,9,-22,9,-21,9,-19,8,-18,8,-16,9,-14,9,-8,11,-8,11,-7,12,-4,14,-1,14,-1,14,0,15,1,16,2,18,4,21,5,24,5,26,7,26,7,26,5,26,5,28,5,28,5,29,4,29,2,29,2,29,2,29,1,26,1,24,0,22,1,21,1,19,1,18,0,16,1,14,2,12,4,11,4,9,5,9,7,8,9,7,11,5,14,4,16,4,19,4,24,5,22,7,22,7,24,7,25,8,26,11,28,11,29,11,29,12,29,14,29,14,26,15,24,15,24,16,24,15,21,14,19,14,18,14,16,12,15,11,14,8,14,7,12,4,12,0,12,-1,11,-4,11,-8,12,-11,12,-12,14,-14,15,-16,18,-19,19,-19,22,-19,25,-21,28,-21,31,-19,32,-18,32,-18,35,-18,36,-16,38,-14,38,-12,38,-12,39,-9,36,-7,33,-5,33,-2,31,-4,31,-4,31,-2,25,-1,19,-1,16,-2,14,-5,11,-7,5,-11,2,-14,0,-18,-1,-22,-4,-26,-5,-31,-8,-36,-9,-42,-11,-45,-9,-48,-9,-52,-8,-55,-5,-29,-32,0,0,-64,5,-64,5,-62,8,-59,12,-59,12,-57,14,-53,16,-49,19,-46,19,-42,21,-36,19,-31,16,-26,16,-22,15,-18,11,-12,7,-9,2,-5,0,-4,-7,-1,-9,0,-16,4,-24,2,-29,4,-35,2,-42,0,-48,-2,-52,-5,-55,-8,-59,-11,-63,-15,-64,-19,-64,-24,-66,-28,-67,-31,-64,-33,-62,-38,-60,-42,-57,-42,-50,-43,-43,-43,-42,-42,-39,-42,-32,-40,-24,-36,-19,-32,-15,-25,-12,-19,-9,-12,-7,-7,-4,-1,-7,5,0,14,-1,22,-2,28,-4,35,-5,40,-8,45,-12,49,-18,53,-24,56,-28,59,-33,60,-40,62,-46,60,-52,57,-56,56,-59,55,-62,50,-64,45,-66,42,-67,38,-67,33,-67,29,-66,24,-60,16,-55,12,-50,9,-46,8,-38,5,-29,5,-24,4,-16,5,-9,4,1,5,9,7,16,9,24,14,31,21,38,24,43,32,49,38,56,40,55,43,53,48,57,53,60,57,60,63,59,66,56,70,55,72,50,73,46,74,45,76,43,72,36,67,28,62,26,56,25,52,22,46,18,39,15,32,11,25,11,16,9,9,16,0,8,-7,18,-14,14,-22,14,-29,15,-35,19,-40,24,-40,24,0,0,0,0,0,0,0,0]"
1775619435.9015577,CSI_DATA,323601,08:40:f3:fd:1c:c1,-57,11,-99,2,48,1,-2050374022,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-16,26,-16,26,-14,28,-12,28,-12,26,-14,24,-14,22,-12,21,-12,21,-12,19,-12,16,-12,12,-11,11,-9,8,-11,7,-12,7,-12,2,-12,0,-15,-1,-18,-1,-19,-2,-19,-4,-21,-5,-22,-7,-22,-8,-21,-11,-24,-9,-24,-8,-26,-8,-26,-7,-28,-8,-29,-8,-28,-8,-28,-8,-28,-5,-28,-4,-26,-4,-25,-2,-24,-1,-22,-1,-19,-2,-18,-4,-16,-4,-15,-4,-14,-5,-12,-5,-9,-8,-5,-11,-5,-11,-4,-11,-4,-12,-4,-14,-4,-16,-2,-18,-4,-21,-5,-24,-5,-26,-5,-28,-5,-28,-4,-28,-5,-28,-7,-28,-8,-28,-11,-28,-11,-28,-12,-28,-12,-25,-12,-22,-14,-21,-15,-18,-12,-18,-11,-18,-11,-16,-9,-15,-8,-14,-4,-12,-1,-14,1,-11,4,-11,5,-9,8,-11,11,-12,12,-14,14,-16,16,-16,18,-16,18,-19,19,-21,22,-24,25,-26,25,-29,25,-32,24,-33,22,-33,19,-38,16,-40,16,-38,16,-36,14,-38,9,-39,8,-36,7,-29,5,-29,5,-26,5,-22,4,-19,7,-18,8,-15,8,-9,7,-4,12,-1,16,1,19,2,24,4,25,8,25,12,31,12,35,11,43,14,52,16,56,15,59,12,46,-2,0,0,66,0,66,0,63,-1,60,-2,57,-5,55,-8,55,-11,56,-12,50,-12,43,-12,38,-14,31,-16,28,-14,25,-9,18,-8,12,-5,8,-2,4,1,1,8,0,14,-1,21,-2,24,-4,35,-5,42,-7,46,-8,49,-4,50,-1,52,2,56,8,59,15,66,22,74,25,69,29,63,31,64,32,67,33,66,36,63,36,57,36,52,35,45,33,38,33,32,33,25,33,24,33,21,26,16,21,14,14,8,8,4,1,8,-7,2,-15,2,-25,1,-29,7,-33,11,-40,12,-46,14,-50,19,-53,25,-57,29,-60,32,-63,36,-66,40,-63,43,-62,48,-57,53,-53,57,-52,62,-50,66,-46,66,-42,66,-35,63,-28,60,-22,57,-18,53,-18,49,-16,45,-12,36,-8,26,-5,19,-4,12,-4,7,-4,0,-7,-11,-9,-21,-12,-25,-16,-29,-21,-38,-24,-48,-26,-52,-31,-60,-33,-59,-36,-57,-46,-57,-55,-57,-60,-57,-66,-59,-66,-56,-64,-53,-67,-49,-67,-45,-73,-48,-77,-49,-70,-45,-62,-39,-57,-32,-55,-24,-52,-21,-49,-18,-40,-15,-29,-12,-25,-9,-21,-8,-14,-15,5,-8,8,-18,16,-8,24,-11,31,-14,35,-16,39,-18,39,-18,0,0,0,0,0,0,0,0]"
1775619435.9245281,CSI_DATA,323602,08:40:f3:fd:1c:c1,-53,11,-99,2,44,1,-2050373736,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-11,33,-11,33,-8,33,-6,33,-6,33,-6,33,-6,31,-6,26,-11,29,-11,26,-8,20,-4,13,-8,13,-13,11,-15,8,-17,4,-20,-2,-17,-8,-29,4,-35,15,-31,13,-24,8,-15,11,-4,13,-17,-2,-17,-15,-24,-17,-31,-17,-26,-2,-6,15,-22,2,-26,-11,-24,-11,-40,-2,-17,-11,-13,-11,-20,-4,-24,2,-24,11,-22,20,-29,11,-33,2,-22,-13,2,-20,-2,-13,-4,-4,-11,-15,-17,-26,-15,-20,-15,-15,-15,-11,-15,-6,-15,-17,-13,-26,-11,-33,-8,-38,-13,-29,-17,-20,-15,-22,-13,-24,-13,-26,-8,-29,-15,-31,-22,-31,-20,-31,-15,-31,-17,-29,-20,-26,-17,-24,-17,-22,-17,-20,-17,-20,-13,-17,-6,-13,-6,-13,-2,-11,-4,-13,-4,-11,-4,-13,-2,-15,0,-11,2,-6,8,-11,15,-15,17,-24,20,-33,17,-33,13,-35,17,-38,20,-38,20,-38,22,-38,22,-31,22,-26,17,-35,11,-44,4,-47,-2,-47,4,-47,11,-47,8,-49,2,-42,8,-55,8,-58,4,-35,2,-13,-11,-15,-20,-11,-15,-8,11,6,17,4,22,2,35,-6,47,-13,42,-13,38,-13,35,0,29,13,44,2,58,-11,64,-13,71,-15,73,-20,0,0,76,-6,76,-6,71,-2,64,4,69,-15,69,-33,60,-33,49,-31,40,-35,26,-40,29,-33,31,-26,20,-24,8,-20,6,-11,2,2,6,2,11,4,6,11,0,13,0,22,15,6,0,38,0,44,4,51,11,58,17,67,24,73,26,64,29,55,26,71,26,85,33,78,40,71,42,67,44,62,51,55,55,47,60,42,62,35,58,35,51,33,53,24,53,17,51,4,44,-8,35,-4,20,4,15,4,0,8,-8,8,-15,6,-24,0,-31,-8,-38,2,-40,13,-47,13,-51,13,-60,22,-67,31,-62,44,-53,58,-60,64,-67,71,-51,73,-35,76,-38,71,-38,64,-38,76,-38,85,-31,85,-24,85,-15,73,-11,62,-11,64,-8,69,-11,55,-13,42,-11,35,-6,31,-2,20,2,6,4,4,4,2,-2,-11,-6,-13,-17,-26,-29,-38,-35,-42,-42,-38,-51,-51,-60,-53,-58,-49,-58,-44,-62,-44,-67,-44,-78,-44,-89,-44,-87,-47,-82,-49,-85,-44,-85,-40,-89,-35,-94,-29,-87,-20,-80,-11,-73,-13,-67,-15,-64,-11,-60,-4,-51,-4,-40,-2,-33,-4,-24,-6,-17,-17,0,-8,4,-24,15,-20,22,-24,29,-29,31,-29,33,-29,35,-26,0,0,0,0,0,0,0,0]"
1775619435.9476447,CSI_DATA,323603,08:40:f3:fd:1c:c1,-57,11,-99,2,48,1,-2050329748,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,14,29,14,29,12,29,12,29,12,26,12,25,11,24,9,24,8,21,7,19,5,18,4,16,2,16,1,15,-2,15,-5,15,-7,12,-8,11,-11,11,-14,11,-15,12,-16,12,-18,14,-19,14,-19,12,-18,11,-24,12,-28,14,-29,18,-29,21,-25,18,-21,15,-19,15,-24,18,-18,14,-16,15,-16,14,-16,15,-16,14,-16,14,-14,12,-9,9,-11,9,-11,9,-12,7,-12,4,-14,1,-12,-2,-14,-4,-15,-4,-14,-4,-14,-4,-15,-7,-16,-8,-19,-11,-22,-14,-26,-15,-29,-14,-28,-12,-26,-9,-28,-9,-29,-9,-28,-8,-25,-7,-26,-7,-26,-7,-28,-5,-28,-4,-28,-2,-28,-1,-24,-1,-19,0,-18,-1,-18,-1,-15,-2,-11,-1,-11,-5,-7,-7,-7,-8,-7,-11,-7,-14,-5,-15,-4,-19,-2,-24,-4,-25,-5,-25,-7,-29,-7,-32,-8,-31,-9,-31,-11,-33,-12,-36,-15,-38,-18,-38,-19,-35,-21,-32,-24,-32,-25,-33,-25,-32,-25,-31,-24,-28,-21,-22,-19,-22,-18,-18,-15,-18,-14,-16,-9,-14,-5,-9,-2,-11,0,-11,7,-12,11,-12,15,-14,19,-15,24,-19,28,-22,31,-25,32,-29,35,-32,38,-36,38,-40,38,-45,39,-29,0,0,32,-55,32,-55,29,-55,26,-53,24,-55,21,-57,15,-53,9,-49,5,-46,2,-43,2,-40,4,-38,1,-29,0,-22,1,-16,1,-9,4,-7,5,-1,9,4,12,9,16,12,24,19,26,19,31,22,36,24,42,24,48,24,53,24,59,21,63,19,66,16,70,15,73,11,74,7,73,2,70,-2,69,-7,67,-11,64,-14,62,-15,57,-18,52,-21,48,-22,43,-22,35,-21,25,-19,21,-15,16,-14,9,-7,5,-1,1,8,-4,9,-7,16,-9,24,-9,28,-9,33,-8,42,-8,52,-5,57,-4,64,0,63,4,62,8,67,11,72,15,77,19,83,26,84,33,86,35,76,38,67,40,66,43,64,43,56,42,48,40,45,39,40,36,32,35,22,28,18,21,12,15,12,8,11,4,9,-2,5,-15,1,-24,-2,-32,-1,-39,0,-45,1,-48,4,-57,7,-63,8,-67,12,-73,16,-77,22,-80,28,-80,32,-80,38,-79,39,-77,42,-76,45,-74,46,-69,52,-62,56,-56,53,-50,50,-46,49,-42,46,-36,40,-31,35,-25,31,-19,26,-18,19,-15,12,-19,2,-5,-5,-14,-16,-4,-21,-5,-29,-7,-38,-5,-42,-5,-46,-5,-48,0,0,0,0,0,0,0,0]"
1775619435.9643931,CSI_DATA,323604,08:40:f3:fd:1c:c1,-54,11,-99,1,45,1,-2050328436,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,28,20,28,20,28,20,28,22,26,20,26,18,24,18,22,16,22,16,20,16,16,14,10,12,10,14,8,14,4,14,2,14,0,14,-2,16,-6,16,-8,16,-10,18,-12,20,-12,22,-12,22,-12,24,-12,24,-12,26,-14,28,-14,28,-14,30,-12,30,-8,28,-8,30,-8,28,-8,30,-8,30,-6,28,-4,26,-6,24,-6,20,-6,20,-6,18,-6,16,-8,16,-8,12,-8,8,-10,6,-12,6,-12,4,-14,4,-16,4,-18,2,-22,2,-24,2,-24,2,-26,0,-28,2,-30,2,-30,6,-32,8,-30,8,-30,8,-30,10,-32,12,-30,12,-30,12,-28,14,-26,14,-24,12,-22,12,-22,10,-20,10,-18,10,-18,8,-16,6,-14,4,-12,2,-10,0,-12,-4,-14,-8,-14,-10,-14,-12,-14,-14,-14,-16,-16,-18,-20,-20,-24,-20,-26,-22,-30,-24,-32,-26,-32,-24,-34,-22,-36,-24,-36,-24,-36,-24,-36,-22,-39,-20,-43,-18,-41,-16,-36,-14,-36,-12,-32,-10,-32,-8,-30,-6,-24,-6,-18,-6,-16,-6,-10,-6,-8,-10,-6,-12,-2,-14,2,-16,4,-22,6,-26,8,-30,12,-34,12,-39,12,-45,14,-51,14,-55,12,-59,10,-61,2,-59,0,0,2,-69,2,-69,-2,-67,-8,-63,-10,-61,-12,-61,-14,-57,-16,-53,-20,-49,-22,-45,-18,-39,-14,-30,-14,-26,-10,-22,-10,-18,-8,-12,-2,-12,6,-4,12,-2,18,2,24,2,24,4,36,4,43,4,49,2,55,-2,57,-4,59,-8,65,-10,71,-12,71,-16,73,-20,75,-28,75,-34,71,-36,67,-41,63,-45,57,-49,51,-47,47,-47,41,-47,36,-47,30,-45,24,-43,20,-36,14,-30,10,-24,8,-20,6,-12,2,-6,6,6,2,10,2,16,2,24,4,30,8,36,12,45,16,53,22,55,28,57,34,59,41,61,49,63,57,63,61,61,65,57,71,57,78,55,78,49,78,43,75,36,71,30,71,24,71,20,67,16,63,12,55,8,47,6,39,2,28,2,22,2,14,2,8,4,-4,4,-12,6,-18,10,-26,16,-34,22,-41,28,-47,32,-51,41,-55,49,-55,53,-53,57,-57,61,-59,65,-55,71,-53,78,-51,80,-49,84,-43,86,-36,86,-36,90,-34,92,-24,84,-16,75,-16,69,-18,65,-14,59,-10,53,-8,43,-6,32,-8,24,-8,18,-16,12,-10,0,-20,-8,-14,-14,-20,-24,-24,-34,-26,-36,-28,-36,-28,-39,0,0,0,0,0,0,0,0]"
1775619435.9870706,CSI_DATA,323605,08:40:f3:fd:1c:c1,-56,11,-99,5,47,1,-2050290127,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,26,-21,26,-21,23,-21,21,-21,21,-21,20,-21,20,-18,18,-14,17,-14,15,-13,14,-11,14,-10,13,-5,11,-1,13,-1,14,-1,13,1,11,4,14,7,15,8,17,10,18,11,20,14,20,15,21,15,21,17,23,17,24,17,26,17,29,17,27,15,26,15,26,15,26,14,26,13,24,13,24,11,24,8,21,7,20,7,18,7,17,8,15,7,13,7,11,8,8,10,5,11,4,13,2,14,1,15,0,15,-1,17,-2,18,-2,20,-2,24,-1,27,-1,29,-1,31,-1,30,-1,30,0,31,0,31,2,33,4,33,7,31,8,29,8,29,8,27,10,26,10,23,8,21,8,20,7,17,7,15,4,15,2,13,0,14,-2,13,-5,10,-7,7,-11,8,-14,10,-17,13,-20,14,-23,15,-24,17,-26,17,-26,17,-27,20,-26,21,-29,26,-31,31,-29,31,-24,31,-24,33,-23,36,-21,36,-20,36,-17,36,-14,36,-13,33,-10,33,-11,29,-10,26,-8,23,-7,20,-8,14,-8,10,-10,7,-11,4,-15,-1,-17,-7,-20,-8,-23,-11,-27,-14,-30,-17,-36,-18,-40,-21,-46,-20,-52,-18,-55,-18,-56,-17,-47,0,0,0,-63,0,-63,0,-63,0,-63,0,-62,5,-58,10,-56,11,-53,13,-47,13,-43,13,-39,14,-33,17,-27,14,-21,13,-15,7,-10,2,-7,0,-2,-1,0,-8,4,-13,4,-21,7,-31,5,-37,7,-45,4,-46,2,-47,0,-56,-1,-65,-7,-65,-11,-63,-15,-66,-18,-68,-24,-69,-29,-71,-33,-66,-36,-62,-37,-59,-39,-56,-42,-50,-46,-45,-45,-39,-42,-34,-40,-30,-40,-26,-34,-20,-29,-14,-23,-11,-18,-8,-11,-5,-5,-2,8,-2,11,1,17,-1,23,-4,30,-7,37,-8,43,-14,49,-18,53,-24,58,-29,59,-36,61,-42,61,-45,59,-47,59,-56,58,-65,56,-66,53,-68,47,-68,42,-68,39,-69,34,-71,29,-69,24,-66,17,-62,11,-56,8,-49,5,-43,2,-36,0,-29,0,-20,-1,-11,4,-8,5,4,8,13,11,20,15,27,20,36,26,39,33,45,39,46,45,50,49,52,55,55,62,55,68,53,71,53,74,52,79,49,85,45,82,42,79,37,79,33,78,27,77,24,74,20,68,14,61,8,55,7,49,5,40,2,33,1,23,1,14,2,7,14,-1,5,-10,17,-17,15,-23,18,-29,23,-34,26,-40,30,-40,30,0,0,0,0,0,0,0,0]"
