timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775617987.9565082,CSI_DATA,255146,08:40:f3:fd:1c:c1,-51,11,-99,3,43,1,796654437,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-43,34,-43,34,-41,34,-41,34,-39,31,-36,29,-34,24,-26,21,-26,17,-24,12,-19,9,-14,7,-14,2,-14,-2,-12,-9,-9,-14,-9,-19,-9,-24,-7,-31,-7,-36,-9,-41,-9,-46,-12,-48,-12,-51,-14,-51,-17,-48,-21,-51,-24,-53,-24,-56,-26,-56,-26,-51,-24,-46,-24,-43,-29,-39,-24,-39,-21,-36,-24,-31,-24,-29,-21,-26,-19,-24,-14,-19,-9,-14,-4,-14,0,-14,4,-12,7,-12,12,-9,17,-7,21,-9,29,-9,31,-9,36,-12,39,-12,39,-14,43,-19,46,-24,48,-24,53,-26,48,-29,46,-29,41,-31,39,-34,36,-31,36,-31,34,-34,29,-39,26,-36,24,-36,21,-31,19,-24,17,-21,14,-19,12,-17,9,-14,12,-9,2,2,12,2,4,9,9,14,12,21,14,26,17,31,21,36,24,41,26,41,31,41,36,41,41,41,43,41,46,39,53,39,58,41,61,36,61,34,61,31,61,26,61,24,61,19,58,14,53,9,46,7,46,4,34,2,26,0,21,-7,14,-12,7,-12,-4,-4,-12,0,-17,4,-24,4,-31,4,-39,17,-43,26,-46,34,-46,41,-51,46,-53,53,-56,58,-58,63,-53,75,-48,87,-39,87,0,0,-36,90,-36,90,-24,92,-9,92,-4,95,-2,95,2,85,4,75,12,70,17,63,17,56,17,48,17,39,19,29,14,19,12,7,14,-4,4,-14,0,-24,-7,-29,-14,-36,-21,-39,-26,-48,-34,-53,-46,-51,-58,-48,-68,-53,-75,-61,-78,-56,-80,-48,-87,-48,-92,-48,-100,-43,-104,-36,-104,-26,-104,-19,-97,-9,-90,-2,-90,4,-87,14,-80,14,-70,17,-63,19,-56,21,-43,21,-34,19,-26,17,-12,19,-7,12,4,2,17,0,26,-2,31,-9,34,-19,39,-26,41,-34,48,-41,53,-51,56,-61,56,-70,53,-80,51,-90,43,-92,34,-92,26,-102,19,-112,19,-114,17,-119,9,-112,2,-104,-4,-97,-9,-90,-12,-85,-14,-78,-19,-73,-24,-65,-24,-53,-21,-39,-21,-31,-19,-21,-14,-12,-7,-2,0,12,7,17,14,24,19,31,24,39,31,46,39,48,48,63,58,53,65,56,80,56,92,58,95,63,95,63,100,58,104,51,104,48,107,41,104,34,102,24,97,24,92,21,87,12,85,2,78,2,73,2,63,0,53,-4,39,-4,26,-4,17,-2,7,0,-12,7,-14,0,-26,9,-34,12,-46,14,-58,19,-58,21,-61,24,-61,24,0,0,0,0,0,0,0,0]"
1775617987.9722686,CSI_DATA,255147,08:40:f3:fd:1c:c1,-51,11,-99,5,42,1,796654912,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-20,54,-20,54,-23,51,-23,46,-20,49,-18,49,-20,43,-23,31,-20,36,-20,31,-20,20,-18,10,-12,7,-7,2,-15,-2,-20,-5,-20,-10,-18,-15,-20,-20,-23,-25,-25,-33,-31,-38,-31,-41,-31,-41,-41,-38,-49,-36,-43,-38,-38,-38,-38,-41,-38,-41,-43,-38,-49,-36,-46,-36,-33,-20,-43,-33,-41,-31,-33,-31,-25,-28,-25,-15,-23,-2,-20,-10,-20,-15,-12,-15,-7,-15,0,-15,7,-10,10,-12,10,-15,18,-15,23,-12,28,-25,31,-36,28,-38,28,-41,33,-38,41,-36,38,-36,36,-36,33,-43,33,-51,25,-51,15,-46,20,-51,25,-56,23,-49,20,-43,12,-43,2,-41,5,-36,7,-31,2,-28,-2,-28,2,-25,5,-25,10,-20,2,-7,15,-7,15,2,15,12,12,20,23,18,31,15,31,23,31,28,43,25,54,23,54,28,51,31,64,28,74,23,72,23,72,23,69,7,67,-10,64,-7,64,-5,64,-7,64,-12,56,-15,49,-18,43,-18,46,-18,31,-20,23,-23,20,-10,15,2,7,2,0,2,-5,5,-10,10,-15,12,-18,18,-31,25,-46,33,-43,46,-38,59,-33,69,-23,77,-23,82,-23,87,-23,87,-23,87,28,93,0,0,23,113,23,113,18,103,15,95,25,93,33,87,38,82,41,74,43,62,43,51,41,41,38,31,31,28,25,23,25,7,12,-12,10,-15,7,-18,-7,-25,-20,-28,-33,-25,-41,-20,-54,-20,-64,-18,-69,-25,-72,-31,-85,-23,-95,-15,-95,-2,-93,10,-95,7,-100,5,-111,12,-124,20,-116,33,-105,41,-98,43,-90,46,-80,46,-69,49,-64,59,-59,67,-56,51,-51,33,-41,28,-28,25,-20,25,7,25,7,23,18,2,18,-10,12,-18,20,-25,28,-33,25,-43,23,-54,18,-62,15,-69,7,-82,2,-95,0,-108,-5,-118,-12,-113,-20,-108,-18,-111,-12,-111,-23,-108,-33,-103,-41,-103,-49,-100,-43,-87,-36,-77,-38,-82,-43,-87,-36,-67,-28,-49,-31,-49,-31,-49,-31,-33,-25,-15,-25,-2,-15,12,7,20,23,7,23,15,20,23,36,20,49,18,59,18,85,20,80,18,90,20,93,28,95,36,103,12,103,-10,105,-5,108,0,121,-7,134,-15,121,-5,105,7,113,-10,116,-25,98,-23,80,-18,69,-36,51,-51,51,-36,51,-20,41,-18,31,-15,18,-7,0,2,-7,10,-10,10,-23,23,-28,31,-36,38,-41,46,-41,49,-41,49,-41,49,0,0,0,0,0,0,0,0]"
1775617987.9876864,CSI_DATA,255148,08:40:f3:fd:1c:c1,-51,11,-99,6,42,1,796693853,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,17,55,17,55,15,52,15,50,15,45,12,42,10,37,10,35,5,30,2,27,0,22,-2,17,-7,12,-10,7,-15,5,-20,0,-22,-2,-27,-5,-32,-7,-35,-12,-40,-12,-45,-15,-47,-17,-50,-20,-50,-17,-50,-12,-55,-12,-55,-15,-57,-12,-60,-12,-57,-10,-52,-5,-50,-5,-50,-5,-47,-5,-47,-5,-42,-5,-40,-2,-35,-5,-30,-5,-25,-5,-20,-5,-15,-7,-10,-10,-5,-12,0,-12,5,-15,10,-17,15,-22,17,-27,17,-30,20,-32,20,-37,22,-42,22,-42,25,-42,25,-47,27,-50,22,-52,17,-52,17,-52,15,-52,15,-52,12,-52,10,-52,7,-50,5,-47,2,-40,2,-37,2,-35,0,-30,0,-25,0,-17,2,-12,7,-10,5,0,12,0,10,7,15,12,17,17,22,22,30,25,32,27,35,30,40,27,45,25,50,27,57,27,60,25,62,25,65,25,67,22,70,17,72,12,70,10,70,7,67,2,65,0,60,-2,57,-5,50,-5,45,-12,40,-7,32,-7,25,-10,15,-15,7,-12,0,-10,-12,-7,-15,2,-22,7,-30,15,-32,20,-35,27,-40,35,-45,42,-50,50,-57,57,-60,65,-60,70,-55,80,-50,90,-12,95,0,0,-35,92,-35,92,-30,95,-25,95,-17,92,-10,90,-5,85,0,80,2,75,5,67,10,57,12,50,15,40,15,30,15,22,15,12,17,0,10,-12,5,-22,0,-30,-5,-40,-7,-47,-17,-57,-22,-65,-32,-67,-42,-70,-47,-72,-52,-72,-62,-72,-72,-72,-77,-72,-82,-72,-87,-67,-90,-65,-92,-55,-92,-47,-92,-45,-90,-42,-90,-32,-87,-22,-80,-17,-70,-15,-67,-7,-62,0,-52,5,-40,7,-32,10,-22,7,-12,10,0,7,12,12,22,12,32,5,40,-2,50,-5,57,-10,67,-15,75,-20,77,-27,80,-32,85,-40,90,-47,90,-55,92,-60,87,-65,85,-72,85,-75,85,-77,77,-77,67,-80,62,-80,57,-80,50,-75,42,-70,35,-67,27,-65,20,-57,12,-47,7,-37,2,-30,-5,-20,-10,-7,-15,5,-10,17,-15,27,-17,40,-15,50,-15,60,-12,70,-10,77,-5,87,-2,95,0,100,5,105,5,108,7,113,12,113,17,113,20,113,22,110,27,108,32,105,35,100,37,95,37,87,37,77,35,70,32,60,30,52,27,42,22,30,17,20,12,12,7,5,-5,-15,-5,-12,-17,-22,-22,-27,-30,-35,-37,-42,-42,-45,-47,-47,-47,-47,0,0,0,0,0,0,0,0]"
1775617988.0110178,CSI_DATA,255149,08:40:f3:fd:1c:c1,-51,11,-99,7,42,1,796713531,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,2,-58,2,-58,2,-56,2,-53,2,-48,2,-41,4,-39,7,-34,7,-29,9,-24,7,-21,7,-19,9,-12,12,-2,17,2,21,4,21,9,24,12,26,17,29,21,34,24,36,26,41,29,43,34,46,31,48,26,48,29,48,29,51,31,53,31,51,26,48,24,46,21,46,19,43,19,41,17,39,17,36,14,31,12,24,9,21,9,19,9,12,12,7,12,0,12,-4,12,-9,12,-14,14,-19,17,-24,21,-24,24,-26,26,-29,29,-31,34,-34,36,-34,39,-36,39,-39,41,-34,41,-29,43,-29,46,-26,48,-26,48,-24,48,-21,48,-19,46,-14,43,-12,39,-12,34,-12,31,-9,26,-7,21,-7,17,-7,12,-12,7,-4,-2,-14,-4,-12,-9,-12,-14,-12,-17,-17,-24,-24,-31,-26,-36,-29,-39,-34,-39,-39,-39,-43,-39,-48,-36,-51,-36,-53,-36,-58,-39,-63,-39,-65,-31,-65,-24,-65,-21,-65,-19,-63,-17,-61,-12,-58,-9,-53,-4,-48,-4,-41,4,-39,0,-34,0,-26,4,-17,9,-9,9,-2,9,7,7,12,0,24,-2,34,-7,39,-12,43,-17,46,-24,51,-29,58,-39,65,-46,68,-53,70,-61,70,-70,70,-78,31,-92,0,0,51,-87,51,-87,46,-90,41,-90,34,-87,24,-87,19,-85,14,-80,9,-75,4,-68,0,-58,-4,-48,-7,-41,-12,-31,-12,-21,-9,-9,-17,0,-14,9,-12,19,-7,26,-2,39,4,53,7,61,14,73,24,73,34,70,39,78,41,82,51,82,61,82,65,85,70,85,73,80,75,73,80,65,82,56,85,56,85,56,87,43,85,31,78,26,68,21,65,17,63,12,51,4,41,-2,31,-2,26,-7,14,-7,2,-7,-9,-14,-21,-14,-34,-9,-46,-4,-56,0,-63,2,-70,7,-78,9,-82,19,-85,26,-90,34,-92,41,-95,46,-100,53,-95,61,-90,70,-90,68,-90,68,-80,70,-70,70,-70,73,-68,75,-61,73,-53,70,-41,68,-31,65,-24,56,-17,46,-12,36,-4,26,2,19,9,9,17,-7,12,-19,17,-29,19,-41,19,-51,19,-61,17,-70,19,-78,9,-90,7,-97,4,-100,2,-102,0,-109,-2,-117,-7,-114,-9,-112,-17,-112,-21,-107,-24,-109,-24,-109,-26,-104,-29,-100,-34,-90,-39,-80,-34,-68,-31,-58,-29,-48,-26,-41,-21,-29,-17,-19,-12,-9,-7,-2,4,14,4,17,17,24,24,29,29,36,36,43,41,46,46,48,46,48,0,0,0,0,0,0,0,0]"
1775617988.0268402,CSI_DATA,255150,08:40:f3:fd:1c:c1,-51,11,-99,3,43,1,796732720,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-51,-31,-51,-31,-46,-31,-39,-29,-39,-26,-36,-24,-31,-24,-29,-21,-21,-21,-17,-19,-14,-17,-12,-12,-4,-14,4,-12,9,-12,14,-14,19,-14,26,-12,29,-14,31,-14,34,-14,36,-14,41,-17,46,-19,48,-24,51,-29,48,-26,46,-26,48,-26,48,-26,46,-29,43,-31,43,-31,41,-31,39,-31,39,-29,34,-29,29,-26,26,-21,21,-17,19,-12,17,-7,14,-4,12,0,12,4,7,9,7,14,4,19,7,21,9,26,9,31,9,36,12,41,12,46,17,43,19,43,19,46,19,48,21,48,26,48,29,48,29,51,31,48,31,46,34,41,34,34,31,31,31,26,26,24,24,21,21,19,17,14,12,12,7,9,0,12,-2,4,-9,9,-14,4,-17,4,-21,4,-29,4,-39,4,-41,7,-43,9,-48,12,-51,17,-53,24,-56,29,-58,34,-61,36,-58,39,-56,39,-53,46,-53,51,-48,51,-46,51,-43,51,-39,48,-31,46,-24,43,-21,41,-12,39,-17,36,-14,36,-4,29,2,19,7,12,9,2,9,-4,7,-9,7,-21,4,-29,2,-39,0,-46,-4,-51,-9,-53,-12,-65,-14,-78,-21,-80,-29,-82,-39,-85,-46,-90,-68,-58,0,0,-63,-78,-65,-78,-68,-73,-68,-70,-70,-61,-70,-53,-70,-46,-68,-41,-65,-36,-61,-29,-56,-19,-48,-12,-41,-7,-34,-2,-24,2,-14,4,-4,12,4,12,14,12,21,12,34,12,48,14,56,12,65,12,75,2,82,-7,82,-9,82,-9,92,-19,102,-26,102,-31,100,-36,97,-41,95,-46,90,-51,82,-56,82,-58,82,-63,68,-65,51,-68,48,-61,46,-56,39,-56,29,-56,19,-48,9,-39,7,-31,2,-24,-2,-14,-4,-2,-14,4,-19,14,-19,29,-17,41,-17,53,-17,63,-14,70,-12,75,-7,82,-2,87,2,92,9,95,14,104,21,112,29,107,36,102,39,102,39,104,43,97,46,90,51,87,53,85,51,75,51,68,51,58,51,48,46,39,39,31,31,21,24,12,17,4,9,-4,-2,-14,-12,-14,-21,-21,-31,-29,-41,-31,-51,-34,-61,-36,-68,-34,-85,-36,-95,-36,-95,-29,-92,-24,-102,-26,-109,-29,-109,-24,-107,-19,-109,-14,-107,-9,-112,-4,-114,0,-109,2,-104,2,-95,9,-85,17,-75,14,-63,14,-56,14,-48,14,-36,12,-24,9,-12,7,-2,4,12,-2,17,-4,26,-14,34,-17,41,-21,51,-24,56,-29,61,-36,61,-36,0,0,0,0,0,0,0,0]"
1775617988.049848,CSI_DATA,255151,08:40:f3:fd:1c:c1,-52,11,-99,3,43,1,796752686,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,2,58,2,58,0,56,-2,53,0,48,0,43,0,39,-4,34,-2,29,-2,24,-4,17,-7,12,-12,9,-12,4,-17,0,-17,-4,-21,-7,-24,-9,-29,-14,-34,-19,-36,-21,-36,-26,-41,-26,-43,-26,-48,-24,-51,-19,-48,-24,-48,-26,-51,-26,-56,-29,-51,-24,-48,-17,-46,-14,-46,-17,-43,-12,-41,-9,-39,-12,-36,-12,-31,-9,-29,-4,-21,-7,-17,-9,-12,-9,-7,-9,0,-12,4,-9,7,-12,7,-12,14,-14,19,-19,19,-24,21,-31,24,-34,24,-36,26,-39,29,-39,31,-43,31,-48,26,-48,24,-46,21,-48,21,-51,17,-48,12,-48,12,-48,9,-46,7,-46,2,-41,2,-39,0,-34,0,-29,0,-24,0,-19,2,-14,7,-12,2,-4,12,0,9,7,14,14,19,19,26,21,34,21,34,26,34,29,39,29,43,26,51,26,56,29,58,24,61,17,63,19,65,19,68,14,73,7,68,7,65,4,65,0,63,-4,61,-9,56,-12,51,-12,46,-12,39,-12,34,-14,26,-12,19,-12,9,-7,0,0,-7,0,-12,2,-19,9,-24,17,-29,26,-34,36,-39,39,-43,43,-46,56,-48,68,-46,68,-41,68,-41,80,-39,90,26,92,0,0,-12,102,-12,102,-9,97,-4,95,-2,97,0,97,4,85,12,70,14,68,14,65,19,58,21,51,19,39,17,26,17,19,14,9,19,-2,9,-14,4,-21,-4,-24,-12,-31,-19,-46,-29,-41,-39,-43,-43,-51,-51,-56,-61,-58,-70,-61,-82,-58,-92,-53,-92,-48,-92,-43,-100,-41,-109,-36,-104,-26,-97,-17,-95,-12,-90,-7,-87,-4,-85,-2,-82,2,-78,9,-73,12,-65,17,-48,17,-31,17,-24,17,-17,14,-9,14,2,12,17,7,24,-2,31,-7,36,-12,43,-24,51,-34,56,-41,63,-46,63,-53,61,-63,58,-73,56,-80,56,-85,53,-87,53,-92,53,-95,51,-104,46,-112,36,-104,26,-95,24,-95,19,-95,14,-87,7,-82,4,-78,0,-73,-2,-58,-4,-43,-4,-36,-7,-26,-12,-19,-12,-4,-12,12,-2,21,0,29,4,36,12,48,17,61,24,65,31,65,34,75,41,78,46,85,51,92,61,92,73,92,73,90,73,87,75,82,80,80,80,80,82,80,78,68,73,56,68,53,65,51,65,43,63,39,53,31,41,21,34,14,24,7,17,2,7,-2,-7,-12,-7,0,-24,-12,-29,-12,-43,-14,-58,-14,-63,-12,-70,-9,-70,-9,0,0,0,0,0,0,0,0]"
1775617988.0660002,CSI_DATA,255152,08:40:f3:fd:1c:c1,-52,11,-99,3,43,1,796772279,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,53,-17,53,-17,48,-17,46,-19,43,-17,39,-14,36,-12,34,-9,29,-7,24,-4,19,-2,17,0,12,4,4,7,2,14,0,21,-2,24,-4,24,-4,31,-4,36,-7,41,-7,43,-9,51,-9,56,-7,56,-2,56,-2,53,0,53,0,56,-2,56,2,53,7,51,7,51,7,43,7,46,7,46,7,41,9,39,7,31,4,24,4,21,2,19,-2,17,-4,12,-9,9,-12,2,-14,-2,-17,-4,-21,-7,-26,-9,-31,-9,-34,-9,-39,-7,-43,-7,-46,-7,-48,-7,-51,-7,-53,-7,-53,0,-56,4,-53,4,-48,7,-51,7,-56,9,-53,12,-48,14,-41,14,-34,14,-31,12,-26,12,-24,12,-19,14,-17,9,-14,4,-14,-2,-2,-2,-7,-12,0,-14,4,-17,7,-19,9,-26,12,-34,12,-36,9,-41,4,-46,0,-48,0,-53,0,-56,-4,-61,-9,-63,-14,-68,-19,-70,-21,-65,-24,-61,-29,-61,-34,-63,-31,-58,-26,-56,-31,-48,-34,-39,-34,-34,-36,-31,-29,-21,-26,-17,-21,-12,-14,-7,-12,0,-4,4,2,9,7,12,17,14,26,17,34,17,43,17,51,12,61,9,65,7,70,7,78,4,87,2,92,-4,97,-12,68,-65,0,0,97,-36,97,-36,90,-41,82,-46,78,-48,70,-48,65,-53,61,-58,51,-56,39,-53,31,-46,24,-39,17,-36,9,-34,2,-24,-4,-14,-9,-9,-12,0,-17,12,-19,21,-21,34,-19,41,-21,56,-24,65,-19,70,-17,75,-12,82,-7,90,-2,92,2,92,9,100,14,107,19,104,26,100,29,100,34,97,39,95,43,90,48,80,51,70,48,61,46,53,43,46,41,39,41,29,39,17,31,9,21,4,19,-2,7,-9,-2,-17,-9,-17,-21,-21,-34,-24,-43,-24,-53,-26,-61,-24,-65,-24,-75,-17,-82,-9,-95,-9,-102,-9,-107,0,-107,9,-104,17,-102,21,-102,21,-102,19,-97,31,-95,41,-87,41,-80,41,-75,43,-73,46,-63,46,-51,46,-46,41,-39,34,-26,31,-14,29,-4,21,7,9,17,-2,19,-14,26,-19,34,-24,34,-36,31,-43,34,-56,39,-70,36,-75,39,-85,36,-87,31,-92,36,-97,39,-102,29,-104,21,-104,17,-109,12,-112,7,-109,4,-104,2,-104,0,-104,-4,-95,-12,-85,-12,-73,-12,-63,-14,-58,-14,-53,-9,-41,-2,-29,-2,-14,0,-2,4,9,2,19,12,26,14,34,21,41,26,48,29,53,31,56,31,56,0,0,0,0,0,0,0,0]"
1775617988.089531,CSI_DATA,255153,08:40:f3:fd:1c:c1,-51,11,-99,5,42,1,796772637,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,7,-56,7,-56,10,-56,12,-54,10,-51,7,-46,7,-41,7,-36,7,-31,7,-25,10,-20,10,-12,12,-10,12,-5,15,2,15,10,23,12,28,15,25,23,25,28,31,31,38,31,38,31,41,33,43,31,46,28,46,31,49,33,54,33,56,33,49,31,43,28,43,25,41,25,41,18,41,12,36,15,31,15,28,15,23,12,20,10,18,7,12,10,10,10,2,12,-7,10,-10,12,-10,15,-15,18,-18,18,-20,23,-23,28,-28,31,-31,36,-33,38,-36,41,-36,43,-33,49,-33,46,-33,46,-31,46,-28,46,-23,49,-15,51,-15,49,-15,46,-12,43,-7,41,-5,38,-5,36,-5,31,-5,25,-2,20,2,15,-2,12,-7,5,-12,2,-10,-5,-12,-10,-15,-15,-20,-20,-25,-23,-28,-28,-31,-31,-38,-31,-43,-28,-49,-31,-51,-33,-56,-31,-62,-25,-64,-25,-67,-25,-69,-20,-69,-12,-67,-12,-64,-12,-67,-2,-67,7,-64,5,-59,2,-51,5,-46,15,-38,10,-31,12,-23,10,-15,10,-7,7,0,5,7,2,10,-2,18,-7,25,-12,31,-23,36,-33,41,-36,46,-38,49,-51,54,-62,46,-72,41,-80,41,-85,38,-90,20,-95,0,0,18,-108,18,-108,12,-103,10,-98,2,-98,-2,-98,-2,-90,-2,-80,-7,-74,-10,-67,-15,-62,-18,-54,-18,-41,-18,-25,-15,-18,-12,-5,-10,2,0,10,0,20,0,31,12,38,18,46,33,46,43,51,49,51,56,54,64,56,72,59,82,56,90,54,95,49,98,46,105,43,116,38,111,28,105,18,103,12,100,7,95,2,93,-2,85,-10,80,-15,74,-20,67,-25,54,-18,38,-12,31,-15,23,-12,10,-18,-5,-12,-18,-5,-25,2,-33,12,-41,20,-46,23,-51,25,-54,41,-56,59,-64,62,-69,64,-64,74,-54,85,-54,90,-51,98,-51,100,-49,105,-43,111,-38,118,-33,108,-28,100,-25,98,-20,95,-10,93,0,87,2,80,2,69,5,62,7,51,10,41,12,28,12,18,10,5,12,-12,5,-20,-5,-31,-15,-38,-15,-49,-15,-59,-25,-64,-46,-67,-46,-72,-54,-74,-56,-80,-59,-80,-69,-82,-80,-85,-77,-82,-74,-82,-85,-80,-95,-74,-93,-69,-87,-64,-90,-62,-90,-59,-82,-51,-74,-43,-72,-36,-64,-28,-59,-23,-49,-18,-41,-12,-31,-5,-18,-2,-7,0,15,2,15,2,31,5,36,5,49,5,62,5,64,2,67,-2,67,-2,0,0,0,0,0,0,0,0]"
1775617988.104406,CSI_DATA,255154,08:40:f3:fd:1c:c1,-51,11,-99,7,42,1,796810871,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,43,-31,43,-31,43,-31,43,-31,41,-29,39,-26,34,-21,29,-19,26,-14,21,-9,19,-4,17,-2,14,2,12,4,9,12,7,17,7,21,7,26,4,34,2,41,4,41,7,43,7,46,4,48,4,51,7,51,9,58,14,63,17,63,21,61,17,56,14,51,17,48,17,46,19,43,19,39,17,39,14,36,12,31,9,26,7,19,7,14,4,14,2,14,-4,14,-9,7,-17,7,-21,4,-24,4,-26,2,-29,2,-31,2,-39,4,-43,4,-51,7,-56,7,-58,12,-58,17,-56,17,-51,17,-51,17,-48,19,-46,24,-41,26,-41,26,-39,26,-36,26,-31,24,-29,24,-26,26,-21,19,-14,14,-12,14,-7,12,-12,7,-7,0,-12,-7,-2,-12,-4,-17,-4,-21,-4,-26,-4,-29,-7,-36,-12,-43,-14,-48,-17,-53,-21,-53,-26,-53,-29,-53,-34,-53,-36,-56,-39,-56,-43,-53,-48,-51,-48,-46,-51,-41,-56,-36,-58,-31,-56,-29,-53,-29,-48,-24,-46,-12,-39,-12,-34,-4,-29,-4,-21,-2,-14,2,-2,7,4,7,9,4,17,2,26,2,34,-4,41,-12,53,-17,63,-19,65,-24,68,-29,70,-39,73,-48,73,-51,73,-53,51,-82,0,0,70,-80,70,-80,65,-85,61,-87,48,-87,39,-87,34,-80,29,-75,24,-68,19,-61,12,-58,7,-53,0,-43,-7,-31,-7,-19,-7,-7,-7,-2,-2,4,-4,17,-7,31,-2,39,2,51,7,53,14,61,21,65,29,70,36,75,41,82,46,82,53,80,61,78,68,73,80,75,92,78,87,68,85,58,85,51,82,43,85,39,85,34,80,26,78,19,73,12,68,2,53,0,39,-2,31,-4,21,-2,14,-12,0,-9,-14,-9,-21,-7,-31,-2,-41,2,-48,4,-53,7,-61,19,-65,34,-78,39,-87,41,-82,48,-80,53,-82,61,-82,68,-82,75,-82,85,-75,92,-70,97,-63,92,-56,85,-48,82,-43,80,-34,80,-24,80,-19,73,-17,63,-7,56,0,48,0,36,2,24,2,14,2,7,9,-4,7,-12,0,-26,-7,-36,-4,-51,-2,-65,-9,-70,-14,-70,-21,-82,-26,-87,-36,-92,-43,-95,-46,-95,-48,-95,-53,-92,-58,-90,-65,-92,-75,-97,-73,-90,-73,-80,-73,-75,-73,-73,-68,-63,-61,-53,-58,-48,-53,-41,-46,-31,-41,-24,-36,-19,-31,-14,-19,-9,-4,-4,12,-2,12,4,24,4,31,7,41,12,53,14,61,14,65,12,65,14,0,0,0,0,0,0,0,0]"
1775617988.127046,CSI_DATA,255155,08:40:f3:fd:1c:c1,-52,11,-99,8,42,1,796830148,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-54,-23,-54,-23,-52,-21,-47,-16,-47,-16,-45,-14,-40,-14,-33,-14,-28,-11,-23,-11,-16,-11,-11,-11,-7,-11,-2,-9,4,-14,9,-16,14,-16,16,-16,21,-23,26,-28,28,-28,30,-30,33,-33,35,-37,35,-37,35,-37,35,-40,33,-45,35,-47,35,-49,33,-45,28,-42,26,-40,28,-40,21,-40,18,-37,16,-35,14,-30,14,-28,11,-26,11,-23,9,-18,9,-11,11,-7,11,0,9,7,11,7,11,7,14,14,14,21,18,26,23,28,28,30,33,30,35,30,37,28,42,30,47,33,45,30,45,28,45,28,45,28,45,23,45,18,45,14,45,9,42,9,42,7,37,4,33,2,28,2,23,0,21,0,18,0,14,4,4,4,4,9,-2,9,-9,11,-16,14,-21,18,-23,26,-23,30,-26,35,-26,40,-23,42,-26,47,-26,54,-23,56,-18,56,-16,64,-14,68,-9,71,-4,73,0,71,2,68,4,66,7,64,11,59,18,54,18,47,23,45,18,35,18,28,16,23,14,16,11,9,4,-2,2,-9,-2,-11,-11,-16,-21,-18,-30,-23,-37,-28,-45,-30,-49,-33,-61,-35,-73,-37,-73,-30,-73,-23,-85,-21,-94,-18,-90,21,0,0,-97,16,-97,16,-97,16,-94,16,-94,21,-94,26,-80,28,-61,30,-59,28,-56,28,-52,33,-45,35,-33,30,-21,26,-11,23,-2,18,7,14,14,2,18,-4,23,-11,23,-21,35,-35,28,-40,28,-47,30,-56,30,-64,28,-75,26,-87,21,-94,14,-101,9,-99,2,-99,-2,-106,-7,-113,-14,-104,-18,-94,-21,-90,-23,-87,-30,-85,-37,-80,-37,-73,-40,-68,-42,-61,-45,-52,-37,-37,-28,-23,-26,-16,-18,-11,-16,-2,-4,7,4,14,14,18,23,21,30,21,40,26,49,30,59,28,66,26,78,23,87,18,92,14,97,7,99,2,99,-2,104,-7,109,-9,113,-16,116,-21,104,-23,92,-28,90,-30,85,-33,78,-37,71,-42,64,-42,56,-42,49,-35,40,-28,30,-28,23,-26,11,-21,-2,-14,-18,0,-21,11,-23,16,-26,23,-28,35,-30,47,-30,54,-28,68,-30,68,-30,75,-33,85,-35,94,-28,104,-23,113,-21,111,-18,106,-11,109,-4,111,-2,111,0,111,4,101,7,92,9,87,9,85,14,78,21,71,16,59,14,45,11,35,11,26,7,14,4,2,-2,-11,-2,-7,-11,-23,-14,-28,-26,-37,-35,-42,-40,-47,-42,-52,-42,-52,0,0,0,0,0,0,0,0]"
