timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775620729.6037743,CSI_DATA,385462,08:40:f3:fd:1c:c1,-53,11,-99,8,44,1,-756688282,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,11,37,11,37,11,32,13,28,11,24,11,20,9,16,7,9,7,5,3,0,3,-5,0,-7,-1,-13,-3,-18,-9,-22,-13,-26,-18,-28,-22,-30,-26,-32,-30,-33,-35,-35,-39,-37,-41,-37,-45,-35,-47,-33,-48,-30,-50,-28,-52,-26,-54,-26,-56,-24,-54,-18,-52,-15,-50,-13,-48,-9,-45,-7,-43,-3,-39,0,-35,1,-32,3,-26,5,-20,7,-13,7,-7,9,-1,7,5,9,11,5,18,3,24,1,30,-1,35,-3,37,-7,41,-11,45,-16,48,-20,50,-26,52,-30,52,-35,52,-39,50,-43,48,-45,45,-47,41,-48,39,-50,35,-52,33,-52,30,-54,24,-52,20,-48,16,-47,13,-43,9,-37,5,-33,1,-28,-1,-24,-3,-18,-5,-9,-9,-7,-5,5,-5,13,-5,20,-3,28,0,33,3,41,7,47,11,48,16,50,20,56,24,58,30,62,33,64,39,64,45,64,48,62,52,58,54,56,58,52,58,48,58,43,58,37,56,32,52,28,50,20,45,18,41,13,33,7,28,3,20,0,13,-3,7,-7,-3,-7,-13,-9,-20,-9,-30,-7,-39,-5,-47,-1,-56,1,-62,5,-67,9,-73,13,-79,16,-82,22,-84,28,-67,60,0,0,-82,47,-80,47,-75,48,-69,50,-65,52,-62,54,-54,54,-48,54,-41,50,-32,48,-26,45,-16,41,-13,35,-7,28,-1,22,1,15,9,9,9,-1,13,-11,13,-18,15,-28,15,-35,15,-45,15,-52,11,-58,7,-64,3,-67,0,-73,-1,-75,-7,-75,-13,-79,-18,-80,-22,-79,-28,-77,-32,-73,-35,-67,-37,-64,-37,-60,-41,-56,-43,-50,-41,-43,-39,-35,-39,-28,-37,-22,-32,-16,-26,-9,-24,-3,-18,3,-15,7,-3,11,1,15,9,16,18,18,26,18,32,18,37,18,45,18,52,16,56,13,60,9,64,7,65,3,69,0,71,-3,73,-9,73,-15,73,-18,73,-24,69,-26,64,-28,60,-30,54,-32,48,-33,43,-35,37,-33,32,-33,26,-32,20,-28,13,-26,5,-22,0,-16,-3,-11,-9,-7,-13,0,-16,7,-20,13,-22,20,-22,26,-22,32,-26,39,-24,45,-22,50,-22,54,-20,60,-18,64,-16,67,-13,69,-9,69,-7,69,-3,71,-1,69,1,69,3,67,7,65,9,60,9,52,13,48,15,45,15,39,15,32,13,26,11,18,9,13,9,7,11,-3,1,-5,0,-15,-5,-15,-9,-20,-13,-28,-15,-30,-16,-33,-16,-33,0,0,0,0,0,0,0,0]"
1775620729.6195061,CSI_DATA,385463,08:40:f3:fd:1c:c1,-53,11,-99,9,44,1,-756668763,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-10,36,-10,36,-7,31,-5,27,-3,23,-1,21,0,16,0,14,3,7,3,1,5,-1,5,-3,7,-10,10,-16,9,-21,9,-27,7,-32,5,-34,7,-40,9,-45,5,-43,1,-40,1,-45,1,-51,-3,-56,-9,-60,-9,-58,-10,-56,-12,-56,-14,-58,-14,-54,-16,-49,-18,-45,-16,-45,-21,-40,-21,-36,-21,-31,-20,-25,-18,-21,-16,-16,-16,-10,-14,-5,-12,-1,-10,0,-7,9,0,12,5,16,9,20,10,21,12,23,16,27,20,32,31,36,40,40,42,38,45,36,49,36,54,36,54,34,53,32,56,31,60,31,58,25,56,21,56,18,54,14,53,12,49,9,47,9,45,7,36,3,29,0,25,-3,21,-7,16,-7,7,-7,5,-9,-5,-1,-10,-3,-14,-3,-23,-3,-32,-3,-38,1,-40,7,-47,12,-53,16,-58,20,-64,23,-62,25,-60,29,-64,32,-65,34,-64,42,-62,49,-58,47,-54,47,-54,51,-53,54,-47,49,-42,43,-36,42,-23,42,-27,38,-21,36,-16,31,-9,25,-3,20,3,12,5,7,7,0,12,-5,18,-10,16,-23,12,-32,16,-40,18,-47,20,-56,20,-64,16,-67,10,-69,10,-75,10,-78,-29,-78,0,0,-1,-91,-1,-91,-7,-91,-10,-91,-18,-86,-25,-80,-23,-71,-20,-62,-21,-56,-21,-47,-18,-43,-14,-36,-18,-25,-18,-12,-14,-7,-10,-1,-9,5,0,9,1,18,1,29,9,32,20,38,20,40,25,43,32,43,40,45,42,47,43,49,53,51,60,53,58,47,56,42,67,42,76,42,71,34,64,27,64,25,64,23,64,18,62,10,56,7,51,3,49,1,47,0,34,-1,21,-5,18,-7,16,-9,7,-12,0,-10,-9,-12,-16,-9,-25,-7,-31,-5,-36,-1,-42,0,-47,3,-51,7,-56,10,-60,16,-60,18,-58,21,-62,25,-65,31,-64,36,-62,40,-62,40,-60,42,-51,43,-42,43,-42,42,-42,40,-34,43,-27,45,-25,42,-21,40,-16,34,-10,31,-5,27,1,21,3,16,7,9,10,5,10,-1,12,-9,14,-16,20,-23,25,-32,23,-38,21,-40,20,-49,18,-53,18,-53,18,-53,18,-58,20,-64,14,-62,9,-62,7,-67,3,-71,3,-69,1,-67,0,-64,0,-60,-3,-56,-5,-53,-7,-47,-7,-42,-10,-36,-12,-31,-10,-29,-9,-25,-5,-16,-3,-5,-5,7,-5,7,1,14,1,16,3,21,3,25,5,31,7,36,7,36,0,0,0,0,0,0,0,0]"
1775620729.6427884,CSI_DATA,385464,08:40:f3:fd:1c:c1,-53,11,-99,9,44,1,-756649034,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-32,-10,-32,-10,-31,-9,-31,-7,-27,-5,-25,-3,-20,-1,-10,0,-9,0,-3,1,3,5,7,5,10,7,12,9,18,7,23,3,27,7,31,9,38,7,43,5,49,1,53,0,53,-1,53,-1,54,-5,54,-9,56,-9,58,-10,58,-14,56,-16,54,-18,51,-18,47,-20,42,-20,40,-20,36,-20,31,-21,27,-21,21,-20,18,-18,12,-16,9,-12,3,-10,-1,-5,-7,-3,-10,0,-16,5,-18,9,-23,14,-29,20,-29,23,-29,25,-32,31,-32,38,-34,42,-36,45,-34,49,-32,54,-31,56,-29,58,-27,58,-23,56,-21,56,-20,56,-14,56,-7,56,-9,56,-9,54,-5,49,0,42,0,36,0,32,1,27,3,21,5,18,7,9,9,5,5,-5,3,-12,1,-20,1,-23,-1,-29,-5,-38,-9,-47,-12,-49,-18,-53,-20,-53,-23,-54,-27,-58,-31,-60,-38,-60,-42,-60,-47,-58,-49,-54,-51,-53,-53,-49,-53,-47,-51,-45,-51,-42,-51,-38,-47,-32,-45,-27,-40,-21,-36,-14,-31,-12,-25,-9,-20,-3,-12,0,-9,7,0,9,12,10,20,10,29,12,36,14,45,14,54,12,58,14,62,16,73,12,80,9,84,3,86,-1,76,-40,0,0,91,-10,91,-10,86,-14,82,-20,76,-21,71,-23,67,-25,60,-27,56,-27,51,-29,43,-25,36,-21,29,-21,20,-20,12,-16,1,-12,-3,-10,-7,-5,-14,0,-21,5,-27,12,-29,21,-34,25,-38,32,-40,38,-42,43,-43,51,-45,56,-40,58,-36,60,-34,65,-34,69,-32,73,-31,76,-27,76,-21,76,-16,71,-12,65,-5,64,0,62,1,58,1,54,3,47,5,40,7,34,9,27,10,21,12,9,12,7,9,-3,9,-10,10,-16,5,-23,-1,-29,-3,-32,-5,-36,-10,-43,-14,-49,-18,-51,-20,-54,-25,-56,-31,-58,-34,-56,-40,-54,-45,-54,-51,-53,-53,-53,-53,-51,-53,-47,-53,-42,-51,-38,-47,-34,-49,-31,-51,-27,-45,-20,-40,-14,-36,-10,-31,-7,-25,-1,-20,5,-16,5,-10,5,-3,12,7,10,12,10,18,12,23,12,27,14,34,12,42,14,45,10,51,9,56,9,62,7,64,5,65,3,65,1,65,0,69,-3,73,-5,69,-9,65,-9,64,-10,64,-12,56,-14,51,-14,47,-16,42,-20,34,-18,27,-14,21,-12,16,-9,12,-7,7,-5,-7,-7,-3,-1,-14,1,-16,3,-21,7,-27,10,-31,12,-32,14,-32,14,0,0,0,0,0,0,0,0]"
1775620729.6588938,CSI_DATA,385465,08:40:f3:fd:1c:c1,-53,11,-99,10,44,1,-756629966,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,32,-19,32,-19,28,-19,24,-17,21,-16,16,-14,12,-12,8,-12,5,-10,1,-8,-7,-7,-10,1,-12,3,-12,8,-19,10,-26,14,-28,19,-26,23,-32,26,-35,30,-35,35,-37,39,-35,42,-33,48,-32,48,-30,48,-30,53,-28,56,-26,56,-24,55,-19,55,-14,53,-12,51,-7,48,-8,49,-5,48,-3,42,0,37,1,32,1,28,5,23,8,17,10,12,10,5,12,-3,7,-10,7,-16,5,-19,5,-26,3,-33,0,-37,-3,-40,-5,-48,-7,-53,-12,-55,-16,-56,-19,-58,-24,-60,-28,-60,-33,-58,-33,-56,-35,-53,-37,-53,-39,-51,-40,-49,-42,-46,-40,-40,-39,-33,-37,-32,-35,-30,-33,-24,-32,-17,-26,-14,-21,-10,-19,-5,-10,0,-12,7,0,10,10,12,19,12,23,12,26,16,33,16,40,16,46,14,51,14,58,12,65,8,69,8,74,7,74,1,74,-1,78,-1,80,-3,78,-5,76,-8,74,-10,71,-14,67,-16,62,-17,56,-19,49,-19,44,-23,39,-24,30,-19,21,-14,14,-10,5,-7,-1,-7,-5,0,-14,3,-21,7,-26,14,-32,19,-35,28,-39,37,-42,42,-44,48,-48,55,-49,64,-49,65,-48,69,-26,83,0,0,-40,85,-40,85,-33,83,-28,83,-24,80,-21,74,-17,72,-14,69,-7,64,-1,56,0,49,0,40,3,35,8,28,8,19,10,10,12,1,7,-7,7,-17,5,-26,1,-33,1,-37,-3,-44,-5,-49,-12,-55,-17,-60,-23,-64,-26,-65,-28,-67,-30,-69,-35,-71,-39,-71,-44,-69,-48,-67,-48,-64,-48,-60,-51,-53,-55,-46,-53,-44,-49,-40,-49,-33,-49,-26,-46,-21,-39,-16,-35,-8,-28,-1,-24,1,-16,5,-14,8,-5,12,3,14,10,12,17,16,24,19,30,17,35,16,42,17,49,17,55,14,58,10,62,7,65,3,71,0,74,-5,72,-8,71,-10,74,-16,76,-19,71,-21,65,-24,60,-24,53,-26,51,-30,48,-32,42,-30,37,-26,30,-26,24,-26,17,-23,8,-19,5,-16,0,-14,-8,-10,-14,-3,-19,1,-23,8,-26,14,-28,19,-32,26,-33,28,-37,37,-39,42,-39,46,-37,51,-37,53,-39,55,-35,58,-32,60,-32,62,-32,64,-28,65,-24,65,-23,65,-21,65,-16,60,-10,53,-10,49,-10,46,-7,40,-3,37,-1,30,-1,24,0,16,0,8,10,0,3,-5,7,-12,3,-14,3,-23,3,-30,1,-33,1,-37,1,-37,0,0,0,0,0,0,0,0]"
1775620729.681254,CSI_DATA,385466,08:40:f3:fd:1c:c1,-54,11,-99,6,45,1,-756611426,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,26,21,26,21,24,17,23,16,19,16,17,16,14,12,14,5,8,3,5,-1,1,-3,-1,-3,-5,-7,-8,-8,-10,-10,-12,-10,-23,-14,-33,-16,-35,-17,-37,-17,-37,-17,-39,-16,-40,-16,-40,-16,-44,-17,-48,-19,-51,-16,-55,-12,-56,-10,-58,-8,-55,-3,-48,0,-44,1,-51,5,-37,5,-32,7,-28,8,-24,10,-21,8,-17,7,-14,12,-8,14,-5,12,-3,10,3,8,7,3,16,3,23,1,26,-1,30,-5,33,-8,37,-10,37,-14,37,-17,44,-21,49,-24,51,-32,51,-37,48,-37,42,-39,44,-40,46,-42,39,-42,32,-42,26,-40,21,-39,24,-40,26,-40,24,-39,21,-37,12,-33,1,-28,0,-24,-3,-21,-3,-17,1,-10,-3,-8,-1,-3,-7,8,-7,16,-8,19,-10,24,-7,33,-1,40,0,44,1,48,3,53,7,58,10,60,14,62,17,62,21,62,24,65,28,67,30,62,33,56,33,56,35,58,37,51,40,46,37,40,33,32,30,30,26,23,23,19,21,14,17,7,14,0,8,-3,0,-5,-7,-10,-14,-12,-23,-17,-32,-24,-35,-23,-39,-23,-48,-23,-56,-24,-62,-23,-67,-23,-69,-21,-71,-19,-64,-42,0,0,-83,-10,-83,-10,-81,-5,-80,1,-78,3,-76,5,-69,7,-62,10,-56,12,-53,16,-48,16,-40,17,-30,17,-17,16,-10,14,0,10,3,7,7,1,16,3,24,5,28,0,35,-10,33,-12,35,-17,39,-23,42,-26,46,-30,51,-35,51,-39,51,-42,49,-53,46,-62,46,-62,44,-60,40,-62,35,-64,32,-62,26,-58,23,-58,19,-56,14,-55,7,-51,5,-46,3,-40,0,-33,-3,-24,-8,-21,-8,-17,-17,-7,-14,3,-10,14,-3,19,-3,26,-3,33,-1,35,0,37,5,44,10,49,10,55,12,60,16,56,19,51,21,55,24,56,30,58,35,62,40,58,44,55,40,48,39,40,42,42,46,42,46,33,46,24,40,19,33,12,33,12,33,12,32,7,28,0,21,-3,14,-5,8,-10,3,-12,-8,-17,-17,-19,-21,-17,-23,-17,-30,-17,-33,-19,-40,-17,-46,-17,-49,-16,-51,-16,-55,-14,-58,-12,-62,-7,-65,-3,-64,-3,-64,-1,-62,0,-60,3,-58,5,-56,7,-55,7,-51,7,-48,8,-46,8,-37,8,-28,8,-24,10,-21,10,-16,8,-8,5,5,10,5,5,16,1,19,-1,23,-5,28,-8,30,-10,30,-12,30,-12,0,0,0,0,0,0,0,0]"
1775620729.6957645,CSI_DATA,385467,08:40:f3:fd:1c:c1,-53,11,-99,7,44,1,-756610772,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,29,25,29,25,29,19,27,15,25,13,23,9,21,5,15,3,13,0,9,-3,1,-9,-5,-9,-7,-9,-9,-7,-15,-13,-21,-17,-27,-17,-31,-17,-36,-17,-42,-15,-46,-15,-50,-13,-50,-11,-50,-11,-54,-11,-56,-11,-58,-9,-60,-5,-63,-1,-65,1,-60,0,-54,0,-52,1,-50,5,-46,7,-42,11,-38,11,-34,11,-29,11,-21,13,-17,11,-9,9,-3,11,3,11,7,9,11,7,17,1,23,-3,25,-9,27,-13,29,-15,31,-15,38,-21,48,-25,48,-32,48,-40,48,-44,48,-48,46,-46,46,-42,44,-46,44,-50,38,-52,31,-52,29,-54,25,-54,23,-52,21,-48,17,-48,11,-48,9,-38,5,-31,1,-27,-3,-23,-5,-17,-3,-9,-9,-5,-5,3,-5,11,-5,17,-3,25,-1,32,0,40,1,46,3,50,3,54,9,60,13,65,17,65,23,67,25,67,27,65,31,69,34,73,34,65,34,58,42,56,50,54,48,52,46,48,44,44,36,29,38,34,36,29,32,21,29,11,23,7,17,3,11,-1,1,-5,-7,-11,-13,-15,-23,-17,-31,-21,-38,-19,-46,-19,-56,-21,-62,-25,-71,-19,-77,-15,-79,-13,-81,-11,-89,-1,0,0,-94,1,-94,1,-91,5,-87,9,-81,11,-77,15,-69,15,-62,17,-58,15,-54,13,-48,17,-42,21,-32,19,-21,15,-15,13,-5,9,0,9,5,7,13,3,19,-1,25,-7,38,-11,36,-21,42,-27,44,-34,48,-40,46,-44,44,-46,48,-54,52,-62,46,-62,40,-62,40,-67,40,-71,32,-71,27,-69,25,-71,23,-71,15,-67,7,-62,5,-60,1,-58,-1,-54,-5,-50,-7,-40,-7,-29,-11,-23,-9,-15,-13,-9,-11,1,-11,7,-9,13,-5,23,-1,32,0,36,3,40,9,48,15,56,15,58,15,60,19,56,25,52,31,58,34,63,42,62,48,60,52,58,54,56,50,52,46,46,48,44,50,42,48,34,48,29,44,23,42,17,38,9,34,3,25,1,17,0,15,-1,11,-3,7,-11,0,-13,-9,-13,-17,-11,-25,-17,-31,-21,-38,-21,-38,-17,-52,-17,-58,-15,-60,-9,-60,-3,-63,-3,-67,-1,-67,-1,-65,-1,-67,3,-69,7,-69,9,-69,9,-69,11,-67,15,-60,15,-52,15,-48,13,-44,13,-36,11,-29,9,-23,13,-17,15,-13,13,-7,11,1,13,5,0,15,3,15,-3,21,-7,29,-11,31,-13,31,-15,31,-15,0,0,0,0,0,0,0,0]"
1775620729.718464,CSI_DATA,385468,08:40:f3:fd:1c:c1,-53,11,-99,6,45,1,-756573628,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,24,21,24,21,24,17,24,16,21,12,19,8,16,5,10,5,8,0,3,-3,1,-5,0,-7,-5,-10,-8,-12,-14,-14,-17,-14,-21,-16,-24,-16,-30,-16,-35,-16,-37,-16,-40,-14,-44,-17,-46,-19,-51,-14,-53,-7,-51,-7,-49,-5,-51,-3,-53,-3,-51,1,-49,7,-48,8,-40,7,-42,8,-39,10,-35,12,-32,14,-24,14,-17,12,-14,12,-10,14,-7,12,-3,10,5,8,10,1,17,0,23,-1,24,-3,26,-5,30,-8,35,-12,37,-19,40,-24,40,-30,40,-33,40,-35,42,-37,39,-42,37,-46,33,-46,32,-46,32,-48,32,-49,26,-51,19,-51,17,-46,14,-42,12,-40,10,-37,7,-33,1,-28,0,-24,-3,-19,-3,-16,-10,-7,-3,-7,-1,3,-5,8,-8,14,-7,19,-3,26,1,32,5,37,8,44,12,49,12,49,12,48,16,51,21,55,26,60,33,64,33,56,33,51,39,51,44,51,42,49,40,49,42,42,44,35,40,32,42,24,35,24,32,21,30,14,26,7,23,1,17,-3,10,-3,5,-5,-3,-12,-10,-16,-17,-16,-23,-14,-33,-14,-44,-14,-49,-14,-53,-14,-62,-12,-71,-8,-71,-7,-72,-7,-72,32,0,0,-83,8,-83,8,-81,12,-78,16,-71,19,-64,23,-62,26,-60,30,-51,28,-42,26,-35,23,-28,21,-23,23,-16,24,-10,17,-5,12,1,10,7,5,16,1,23,-3,28,-10,28,-23,35,-24,39,-32,37,-35,33,-37,37,-44,39,-49,37,-51,35,-53,32,-58,26,-64,24,-65,21,-69,17,-67,14,-65,14,-64,12,-62,5,-62,-3,-62,-3,-53,-5,-44,-5,-42,-7,-40,-10,-33,-12,-23,-14,-19,-16,-10,-14,-8,-12,-1,-12,10,-7,17,-1,21,3,24,7,30,10,35,14,39,17,42,23,44,28,44,32,48,35,49,39,49,42,49,49,46,55,40,51,39,48,37,51,32,55,26,51,23,49,21,51,17,53,14,48,8,42,3,39,3,35,1,30,-1,23,-7,16,-10,5,-12,1,-10,-3,-5,-12,-7,-19,-8,-26,-8,-32,-7,-37,-5,-42,-7,-44,0,-48,1,-51,3,-55,5,-56,5,-56,7,-56,12,-55,19,-58,23,-62,26,-58,24,-55,21,-55,23,-55,24,-49,26,-44,28,-37,26,-32,23,-26,23,-23,24,-19,21,-17,17,-10,12,-3,7,7,7,7,1,10,-3,10,-7,16,-10,21,-16,23,-17,23,-21,23,-21,0,0,0,0,0,0,0,0]"
1775620729.73346,CSI_DATA,385469,08:40:f3:fd:1c:c1,-53,11,-99,9,44,1,-756568431,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-32,21,-32,20,-29,20,-25,18,-21,16,-16,16,-14,14,-9,12,-5,9,0,7,5,5,9,0,12,-3,16,-7,18,-10,21,-14,25,-20,29,-25,29,-27,27,-29,31,-34,32,-38,32,-42,34,-45,31,-49,25,-53,25,-51,25,-49,23,-53,20,-56,16,-54,10,-53,9,-51,7,-49,5,-49,3,-47,0,-43,-3,-38,-3,-31,-5,-23,-7,-20,-9,-16,-10,-10,-9,-3,-10,3,-7,9,-5,16,-5,21,-1,25,0,31,3,34,7,38,10,45,16,51,18,51,21,53,23,54,27,56,32,54,36,54,38,53,40,53,43,53,47,51,47,45,47,40,43,34,42,31,40,27,38,23,36,18,34,14,29,9,23,5,20,1,10,-3,10,-5,0,-7,-9,-9,-14,-9,-23,-10,-31,-12,-36,-12,-40,-10,-45,-9,-51,-5,-56,0,-62,3,-67,7,-73,9,-73,10,-75,14,-73,16,-73,18,-71,23,-71,27,-69,29,-65,32,-60,32,-54,32,-51,32,-38,32,-42,31,-36,29,-27,29,-14,27,-9,23,-3,18,0,12,5,3,12,-5,16,-12,20,-20,21,-27,25,-34,27,-42,29,-49,32,-54,34,-62,36,-69,32,-78,27,-84,-5,-86,0,0,14,-89,14,-87,10,-87,7,-86,1,-82,-3,-76,-5,-73,-7,-69,-10,-64,-14,-60,-14,-51,-14,-42,-14,-34,-14,-29,-14,-20,-12,-10,-12,-3,-7,5,-3,12,0,20,3,27,9,34,12,42,18,47,27,49,38,49,38,51,38,51,45,53,53,53,56,54,60,54,65,51,69,47,69,42,69,34,69,32,71,31,65,21,60,14,56,12,53,12,49,5,45,0,38,-3,31,-7,25,-7,16,-7,10,-9,0,-7,-7,-10,-12,-12,-21,-9,-29,-3,-34,0,-40,1,-47,3,-53,5,-54,10,-54,14,-58,20,-60,25,-64,29,-65,34,-62,38,-58,42,-58,43,-58,43,-53,47,-47,49,-43,51,-40,51,-36,49,-32,47,-25,47,-20,45,-16,40,-10,36,-7,29,-1,21,1,18,3,12,10,7,10,-3,14,-9,16,-16,16,-23,16,-29,14,-38,16,-42,12,-53,10,-58,9,-58,5,-56,7,-62,10,-65,5,-67,1,-69,0,-69,-3,-69,-7,-69,-10,-67,-12,-69,-12,-71,-16,-64,-18,-56,-16,-51,-12,-45,-14,-40,-16,-34,-12,-27,-9,-20,-7,-14,-5,-9,-1,12,0,5,7,14,7,16,9,21,12,27,16,29,18,31,18,31,0,0,0,0,0,0,0,0]"
1775620729.7574995,CSI_DATA,385470,08:40:f3:fd:1c:c1,-54,11,-99,7,45,1,-756534042,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,3,-32,3,-32,1,-31,0,-27,-1,-24,-3,-19,-5,-15,-8,-12,-5,-8,-5,-3,-5,0,-3,5,-3,12,-1,17,-1,22,-3,25,-1,29,0,32,1,36,3,39,6,41,10,41,12,43,15,46,17,46,17,46,20,43,22,39,27,39,32,39,29,39,25,39,29,36,29,31,32,29,34,25,34,22,32,19,29,15,25,10,22,6,17,1,15,-3,12,-6,5,-12,-5,-12,-5,-12,-6,-13,-13,-13,-19,-13,-25,-17,-31,-19,-34,-19,-38,-17,-41,-13,-43,-10,-48,-6,-53,-5,-55,-5,-57,-6,-58,-3,-58,0,-58,5,-58,10,-55,12,-51,13,-48,13,-44,15,-38,17,-32,19,-31,17,-31,15,-22,19,-13,20,-8,19,-3,6,1,12,6,3,13,-1,19,-6,22,-12,27,-17,25,-20,25,-24,29,-29,31,-32,31,-39,29,-46,29,-48,29,-48,27,-53,25,-58,24,-60,22,-62,19,-65,17,-69,10,-67,3,-63,3,-60,3,-55,0,-51,-5,-48,-6,-41,-10,-36,-12,-32,-12,-27,-13,-19,-12,-10,-12,-3,-6,5,-3,13,-1,20,3,27,8,32,12,36,15,38,22,46,31,55,32,51,36,48,43,53,51,55,51,57,0,0,58,48,58,48,60,41,62,36,65,34,67,32,60,29,53,25,51,20,50,15,44,12,38,6,36,3,34,-1,25,-3,19,-3,12,-6,0,-6,-6,-10,-12,-10,-20,-8,-29,-8,-32,-6,-39,-5,-44,-1,-48,3,-53,8,-57,15,-62,17,-65,20,-63,20,-62,20,-65,29,-67,38,-60,36,-53,36,-50,39,-43,41,-39,43,-36,43,-31,41,-25,39,-20,41,-15,41,-12,32,-6,25,-3,22,1,19,5,15,8,10,13,5,15,-1,17,-8,15,-13,19,-24,19,-32,17,-36,12,-41,13,-46,13,-51,8,-55,5,-58,1,-60,-1,-62,-5,-62,-10,-60,-15,-62,-20,-63,-19,-60,-17,-57,-20,-55,-24,-51,-27,-46,-29,-41,-31,-39,-31,-36,-29,-27,-25,-19,-22,-15,-19,-12,-13,-6,-8,0,-6,10,0,13,1,13,5,13,10,20,15,29,22,29,27,27,32,27,38,27,41,25,46,24,51,25,57,27,57,25,57,25,58,22,58,19,60,15,62,12,58,10,53,8,53,6,53,5,48,3,44,3,41,1,38,-1,31,-3,22,-5,15,-3,8,-3,1,-10,1,-1,-10,-5,-12,0,-17,1,-22,3,-29,5,-32,6,-32,6,0,0,0,0,0,0,0,0]"
1775620729.7724771,CSI_DATA,385471,08:40:f3:fd:1c:c1,-53,11,-99,4,45,1,-756533711,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,9,-35,9,-35,5,-33,1,-30,1,-26,0,-22,-1,-18,-1,-15,-7,-11,-9,-5,-9,0,-9,5,-9,11,-11,15,-9,20,-9,26,-7,30,-5,33,-3,37,-1,39,3,43,7,48,9,48,13,50,15,50,15,48,16,45,18,43,20,45,20,47,24,45,26,41,28,39,24,33,33,35,35,32,33,26,32,18,26,15,18,9,22,5,24,3,16,1,11,-1,5,-11,-1,-13,-5,-16,-7,-18,-16,-20,-22,-22,-30,-22,-33,-22,-39,-20,-43,-18,-43,-16,-43,-13,-47,-15,-52,-15,-56,-13,-60,-11,-58,-9,-54,-7,-62,-1,-65,3,-62,9,-56,13,-50,15,-45,15,-39,13,-35,13,-33,15,-33,16,-26,16,-18,16,-15,15,-5,9,-3,11,3,5,13,1,18,0,24,-5,30,-11,32,-15,33,-18,33,-24,33,-30,35,-33,37,-35,37,-47,37,-58,33,-58,30,-58,28,-58,26,-58,24,-64,20,-69,20,-69,20,-67,13,-62,7,-56,3,-52,0,-52,-3,-47,-7,-43,-9,-35,-9,-26,-9,-22,-7,-15,-13,-7,-11,3,-9,13,-5,20,0,26,3,32,5,37,7,45,13,52,18,60,24,62,30,64,37,65,45,67,71,43,0,0,56,58,58,58,56,52,54,47,54,45,54,41,58,37,60,33,56,26,50,20,45,16,39,13,37,7,35,3,26,0,16,-3,11,-7,1,-9,-3,-13,-11,-13,-20,-13,-24,-13,-39,-11,-47,-9,-50,-7,-56,-5,-58,-1,-60,1,-64,3,-67,5,-71,13,-71,20,-73,22,-73,24,-69,30,-64,33,-60,35,-56,37,-48,37,-41,35,-37,35,-33,33,-30,35,-26,33,-18,32,-11,28,-7,24,-1,20,3,16,7,9,13,3,15,-1,16,-9,16,-15,20,-24,22,-32,22,-37,22,-45,20,-47,18,-48,15,-58,9,-64,7,-65,3,-65,0,-64,-1,-62,-3,-65,-7,-67,-11,-65,-15,-62,-15,-58,-16,-54,-22,-52,-28,-48,-28,-43,-28,-37,-26,-32,-24,-28,-24,-20,-22,-13,-18,-5,-13,0,-11,7,-3,11,0,16,5,18,7,22,11,26,16,30,28,33,30,35,35,37,37,35,39,35,45,37,50,39,52,35,52,33,58,30,62,26,60,24,60,22,62,20,64,20,58,16,52,15,47,11,41,9,41,5,39,0,32,1,22,1,16,0,9,-1,0,-11,-1,-3,-13,-7,-15,-3,-20,-1,-26,0,-28,0,-30,0,-30,0,0,0,0,0,0,0,0,0]"
