timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775618573.9160686,CSI_DATA,282377,08:40:f3:fd:1c:c1,-52,11,-99,7,44,1,1382612200,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,44,0,44,0,42,0,40,0,40,1,40,3,38,3,40,3,36,5,34,5,34,5,32,5,31,9,27,11,27,11,29,11,27,13,25,17,25,15,23,15,21,17,21,19,21,21,21,25,19,25,19,27,17,27,17,27,17,29,17,29,15,31,13,31,13,31,15,32,13,31,13,31,11,31,7,29,7,31,7,32,5,32,3,32,3,32,1,32,1,32,0,32,0,34,-1,34,-1,36,-3,36,-5,36,-5,36,-7,38,-7,40,-5,40,-3,38,-3,38,-3,40,-5,38,-7,38,-7,36,-7,36,-7,34,-7,34,-5,32,-3,29,-5,27,-9,25,-9,23,-11,21,-15,21,-17,21,-19,17,-21,13,-25,13,-27,13,-29,15,-32,15,-36,15,-38,15,-42,17,-46,17,-48,21,-48,23,-48,23,-46,23,-48,29,-48,32,-48,32,-48,34,-46,36,-44,38,-40,38,-38,38,-34,38,-31,38,-29,36,-27,34,-23,31,-19,29,-19,23,-15,15,-19,13,-17,5,-19,0,-19,-5,-19,-13,-19,-19,-23,-23,-27,-27,-32,-32,-38,-36,-44,-40,-50,-42,-52,-42,-56,-40,-63,-44,-69,-46,-75,-42,-77,-36,-83,-32,-87,-27,-87,-15,0,0,-83,-11,-83,-9,-77,-5,-71,-1,-67,1,-63,5,-56,5,-48,7,-42,5,-34,3,-27,3,-19,3,-13,-1,-3,-5,1,-11,7,-13,11,-23,17,-31,19,-36,21,-44,21,-52,25,-58,21,-65,21,-73,15,-79,9,-85,5,-87,1,-87,-3,-91,-11,-94,-19,-93,-27,-89,-31,-87,-34,-85,-36,-77,-40,-69,-40,-65,-40,-62,-42,-50,-44,-38,-36,-34,-31,-29,-31,-23,-27,-15,-21,-7,-13,-1,15,-5,5,0,19,0,21,1,29,3,38,3,46,-1,54,-9,60,-13,65,-17,69,-25,73,-32,73,-38,73,-42,73,-50,71,-56,71,-60,71,-63,62,-69,54,-73,50,-75,46,-77,40,-73,32,-69,27,-69,19,-67,13,-62,7,-54,3,-48,-1,-42,-3,-32,-5,-21,-3,-11,-1,-1,-1,7,0,11,7,21,13,31,19,36,25,40,32,46,38,52,46,52,54,52,60,54,65,54,71,50,75,46,79,42,85,40,87,36,89,31,87,25,85,17,85,11,83,5,77,3,73,0,67,-1,60,-5,54,-7,44,-9,36,-9,27,-7,19,-5,9,-3,9,1,-3,5,-9,11,-17,17,-19,23,-25,31,-29,36,-32,44,-32,48,-34,52,-34,52,0,0,0,0,0,0,0,0]"
1775618573.9303975,CSI_DATA,282378,08:40:f3:fd:1c:c1,-52,11,-99,11,42,1,1382612657,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,43,17,43,17,41,17,39,17,39,19,41,19,39,21,36,19,34,21,32,21,30,21,28,21,26,19,21,19,23,21,23,23,21,26,17,26,17,26,15,26,13,26,13,28,10,30,8,30,6,32,4,34,4,34,6,34,4,34,4,36,2,34,2,34,0,34,0,36,0,36,-2,36,-4,36,-4,34,-4,34,-4,32,-6,32,-8,34,-10,34,-13,34,-13,34,-15,32,-15,34,-17,34,-17,34,-19,34,-21,32,-21,32,-21,34,-21,36,-21,36,-21,34,-21,36,-21,36,-23,34,-23,34,-21,32,-19,32,-19,32,-19,30,-19,28,-17,26,-19,23,-19,23,-21,19,-19,15,-21,15,-23,15,-26,10,-28,8,-32,6,-30,2,-34,2,-36,0,-41,-2,-45,-2,-50,-2,-52,-2,-54,0,-54,4,-56,4,-58,4,-58,6,-60,8,-60,10,-60,13,-60,15,-58,17,-56,17,-54,19,-50,21,-45,21,-45,21,-43,19,-36,17,-30,15,-28,13,-23,8,-23,2,-19,-2,-19,-8,-17,-13,-15,-19,-15,-23,-15,-32,-17,-41,-19,-45,-21,-50,-26,-56,-30,-63,-34,-65,-36,-65,-43,-69,-50,-76,-54,-73,-60,-71,-65,-69,-67,-69,-89,-36,0,0,-76,-45,-76,-45,-71,-41,-67,-34,-65,-30,-63,-26,-56,-19,-52,-13,-43,-13,-36,-10,-28,-8,-19,-4,-13,-8,0,-8,6,-10,15,-10,21,-17,30,-21,34,-28,39,-32,43,-41,45,-47,50,-58,52,-67,50,-71,47,-76,43,-80,39,-84,32,-91,28,-95,21,-97,17,-97,10,-100,4,-102,-2,-95,-6,-89,-10,-82,-13,-78,-17,-69,-19,-58,-19,-52,-19,-43,-19,-36,-17,-28,-13,-19,-10,-8,15,-4,4,4,17,8,19,13,28,15,39,19,45,19,54,17,60,15,69,10,78,6,87,2,89,-4,91,-10,93,-15,93,-21,93,-26,93,-32,91,-39,87,-47,82,-52,78,-56,69,-56,58,-56,54,-56,47,-56,39,-52,32,-50,23,-45,17,-39,10,-32,4,-23,2,-13,0,-2,-2,8,-4,13,-2,23,0,34,2,41,4,47,10,58,17,69,23,71,30,76,36,78,41,82,45,78,50,76,56,73,63,71,67,69,71,65,73,60,76,56,76,50,73,43,76,39,78,32,69,28,60,21,54,15,47,8,39,8,32,6,21,4,13,2,8,4,-4,4,-13,8,-23,13,-30,13,-36,17,-45,21,-52,26,-52,30,-52,34,-52,34,0,0,0,0,0,0,0,0]"
1775618573.9538171,CSI_DATA,282379,08:40:f3:fd:1c:c1,-53,11,-99,8,44,1,1382651176,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-30,26,-30,26,-30,26,-30,26,-32,26,-32,26,-32,24,-26,24,-28,20,-26,20,-26,18,-24,18,-28,16,-28,13,-28,11,-26,9,-28,5,-26,3,-28,1,-30,0,-30,-1,-32,-1,-30,-3,-28,-3,-30,-5,-30,-5,-32,-7,-32,-9,-33,-7,-33,-7,-32,-9,-30,-11,-30,-11,-33,-15,-30,-13,-30,-15,-30,-15,-32,-15,-30,-15,-28,-16,-26,-16,-24,-18,-24,-20,-22,-20,-22,-22,-22,-24,-22,-26,-20,-26,-20,-26,-20,-26,-20,-28,-22,-28,-22,-30,-20,-30,-22,-30,-24,-28,-24,-32,-24,-33,-22,-33,-20,-32,-18,-30,-16,-26,-15,-28,-15,-28,-16,-26,-20,-24,-15,-26,-9,-26,-9,-24,-7,-20,-5,-22,-1,-22,1,-24,5,-26,7,-28,9,-30,9,-30,11,-30,13,-33,15,-39,16,-39,18,-41,18,-43,18,-47,18,-47,16,-47,13,-50,11,-52,11,-52,9,-52,5,-56,1,-58,3,-54,5,-50,3,-50,1,-48,1,-47,0,-43,-1,-39,-3,-35,0,-32,0,-24,5,-24,9,-18,13,-15,16,-7,22,-5,26,-1,32,-1,37,-1,45,-1,50,-1,56,-1,62,-3,64,-5,67,-9,71,-15,75,-20,77,-22,77,-24,80,-32,84,-37,69,-52,0,0,65,-45,65,-45,60,-50,54,-54,48,-48,45,-43,39,-41,33,-39,26,-32,18,-24,16,-20,13,-16,9,-9,5,0,9,5,11,11,11,24,11,33,15,39,20,43,24,48,24,56,32,60,35,65,43,62,50,58,58,62,65,65,65,62,67,58,71,54,75,50,77,45,77,41,77,35,75,30,71,18,65,9,64,5,62,1,52,0,43,-1,35,-5,30,-9,20,-7,11,-5,9,9,0,5,-7,13,-11,13,-18,18,-26,26,-30,32,-32,37,-33,43,-35,50,-35,60,-33,67,-32,73,-28,79,-22,84,-16,88,-7,86,0,86,5,90,11,94,15,90,16,86,18,80,22,73,28,64,32,56,30,48,28,41,30,35,32,30,26,20,20,13,13,9,3,5,-11,-1,-11,-7,-18,-9,-24,-11,-32,-13,-41,-13,-50,-13,-58,-13,-65,-7,-73,-5,-75,1,-79,7,-82,13,-86,18,-86,22,-86,26,-84,30,-82,33,-80,39,-77,45,-69,47,-62,48,-56,48,-50,47,-43,48,-35,48,-33,43,-30,35,-24,30,-18,24,-13,18,-7,13,-7,7,-1,-3,-1,-13,1,-20,-1,-30,0,-37,-3,-45,-5,-54,-7,-56,-9,-58,-9,-58,0,0,0,0,0,0,0,0]"
1775618573.9691467,CSI_DATA,282380,08:40:f3:fd:1c:c1,-52,11,-99,7,43,1,1382651561,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,10,43,10,43,8,43,6,45,6,43,6,43,6,41,6,41,4,39,2,39,2,36,0,32,-4,32,-6,32,-6,30,-6,28,-10,28,-13,28,-13,32,-10,36,-13,34,-17,32,-21,30,-26,28,-26,28,-26,28,-28,26,-30,21,-28,23,-26,28,-30,28,-32,28,-34,26,-26,17,-36,19,-36,17,-34,19,-32,19,-26,17,-19,15,-26,10,-30,6,-32,10,-32,15,-32,13,-34,10,-34,6,-34,0,-34,-2,-34,-4,-34,-2,-34,0,-39,-2,-41,-6,-36,-4,-30,-2,-34,-2,-39,-2,-43,0,-45,0,-41,0,-36,0,-32,2,-26,2,-30,4,-32,4,-30,2,-26,0,-26,-6,-21,-10,-21,-10,-19,-10,-19,-15,-21,-17,-23,-19,-15,-26,-26,-23,-28,-26,-26,-30,-21,-32,-23,-39,-26,-45,-28,-43,-30,-43,-30,-45,-30,-47,-32,-43,-34,-39,-39,-39,-41,-36,-36,-39,-32,-41,-39,-36,-43,-30,-43,-32,-43,-34,-39,-30,-34,-26,-32,-28,-30,-28,-28,-28,-15,-8,-21,-21,-17,-19,-4,-23,10,-17,8,-21,8,-23,10,-30,10,-34,19,-36,28,-39,28,-47,28,-56,30,-60,32,-65,36,-71,39,-78,28,-82,17,-87,19,-89,19,-93,-32,-84,0,0,-2,-78,-2,-78,-2,-71,-2,-65,-6,-71,-13,-76,-10,-58,-10,-41,-13,-34,-15,-26,-10,-21,-6,-15,-2,-10,2,-6,6,2,6,8,23,13,39,15,41,19,43,21,56,17,58,8,82,10,93,8,87,0,78,-8,80,-10,82,-15,89,-23,95,-32,97,-34,100,-34,93,-41,84,-45,73,-54,60,-60,58,-56,56,-54,47,-43,39,-34,32,-41,21,-45,21,-39,19,-32,15,-19,8,-2,10,6,-13,4,4,17,2,19,6,28,8,34,17,43,26,50,26,54,23,58,32,65,41,71,54,76,65,78,69,71,71,65,73,58,73,52,78,50,84,45,87,39,89,30,84,23,78,17,78,10,76,4,65,2,54,0,47,-4,39,-8,30,-10,21,-13,13,-6,4,0,-8,4,-15,4,-19,13,-23,21,-30,26,-39,30,-43,34,-47,39,-47,47,-45,60,-45,60,-43,67,-41,76,-36,84,-36,91,-34,97,-26,93,-19,89,-6,87,6,84,0,87,-6,89,6,87,19,80,17,73,17,65,15,54,13,43,13,36,10,30,8,21,4,10,-2,8,-4,-2,-13,-6,-21,-13,-28,-17,-34,-21,-41,-26,-50,-30,-52,-28,-54,-26,-54,-26,0,0,0,0,0,0,0,0]"
1775618573.991339,CSI_DATA,282381,08:40:f3:fd:1c:c1,-53,11,-99,6,44,1,1382689933,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,29,-27,29,-27,27,-29,27,-29,27,-27,29,-25,29,-23,27,-21,27,-21,27,-21,27,-19,27,-17,27,-13,25,-11,27,-9,27,-9,27,-7,25,-3,27,-3,29,-3,29,0,29,3,29,3,31,5,29,7,27,7,29,7,29,7,31,9,31,9,31,11,29,11,29,13,29,11,31,15,31,17,29,17,27,17,25,17,23,17,25,17,27,17,25,19,21,19,21,21,23,21,21,25,19,27,19,27,17,29,17,29,15,31,15,31,15,31,17,31,17,31,19,33,19,33,21,31,21,29,21,27,19,27,17,27,17,29,15,29,15,29,11,29,9,27,7,25,7,23,5,23,3,23,0,25,-1,25,-3,25,-9,23,-9,27,-11,27,-13,29,-13,33,-15,37,-17,41,-17,43,-17,45,-17,45,-17,45,-17,49,-15,53,-13,51,-11,51,-9,55,-7,57,-5,53,-3,51,-3,51,-1,53,0,47,1,41,3,39,3,35,0,31,-1,25,-7,23,-9,17,-13,13,-15,7,-19,5,-23,3,-29,3,-33,1,-41,3,-49,3,-53,1,-57,0,-61,3,-65,7,-71,11,-77,13,-79,17,-79,19,-83,25,-85,29,-71,49,0,0,-71,39,-71,39,-65,41,-59,43,-53,43,-49,41,-41,41,-33,41,-27,37,-21,31,-17,27,-15,21,-11,11,-7,1,-9,-7,-5,-11,-5,-21,-7,-27,-9,-35,-13,-39,-17,-47,-21,-53,-27,-61,-29,-67,-35,-67,-39,-67,-45,-65,-51,-63,-57,-61,-63,-59,-69,-57,-75,-55,-77,-47,-77,-41,-75,-35,-73,-29,-71,-23,-67,-17,-65,-11,-61,-5,-53,-3,-45,-1,-39,1,-33,3,-25,3,-15,5,-11,-13,-3,0,13,-15,17,-9,23,-17,31,-21,33,-27,37,-33,35,-45,35,-53,35,-61,35,-67,31,-71,27,-75,27,-81,27,-85,23,-87,19,-87,13,-87,7,-87,0,-85,-9,-83,-15,-79,-21,-77,-23,-69,-27,-63,-25,-57,-25,-51,-23,-45,-19,-37,-21,-29,-21,-19,-15,-13,-9,-7,0,-11,9,0,19,5,29,11,35,13,39,15,49,13,59,9,63,9,71,13,73,7,77,5,81,0,81,-5,85,-13,87,-19,85,-25,83,-31,81,-33,79,-33,75,-37,71,-39,63,-43,55,-49,51,-45,45,-43,37,-39,29,-35,25,-29,21,-21,13,-17,5,-13,9,-5,3,5,0,15,-1,21,-1,29,-3,37,-1,43,-1,51,0,55,1,59,1,57,0,0,0,0,0,0,0,0]"
1775618574.0076752,CSI_DATA,282382,08:40:f3:fd:1c:c1,-52,11,-99,5,44,1,1382708845,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,14,34,14,34,12,39,12,41,12,39,12,39,10,36,8,34,6,36,4,34,4,32,6,30,2,32,0,32,-2,30,-4,26,-6,26,-8,28,-12,26,-12,24,-14,26,-16,28,-18,26,-20,22,-18,26,-16,28,-20,26,-24,24,-24,24,-24,24,-22,24,-22,24,-22,24,-22,24,-24,24,-24,24,-26,20,-28,18,-26,18,-24,16,-26,16,-26,14,-28,14,-30,14,-30,12,-28,10,-30,8,-32,8,-32,6,-32,6,-34,6,-36,8,-39,8,-41,6,-41,4,-39,2,-39,2,-41,2,-41,4,-41,6,-39,6,-34,8,-34,6,-34,6,-34,6,-32,4,-30,2,-26,0,-26,0,-26,0,-24,-2,-22,-6,-22,-8,-20,-12,-20,-16,-22,-20,-22,-22,-22,-24,-24,-28,-26,-30,-28,-32,-30,-32,-30,-36,-32,-36,-34,-39,-39,-39,-41,-39,-43,-36,-43,-34,-45,-34,-47,-34,-47,-34,-49,-30,-49,-26,-47,-24,-45,-24,-45,-22,-43,-18,-39,-16,-34,-14,-30,-16,-26,-14,-20,-18,-14,-18,-8,-18,-2,-16,4,-20,8,-22,12,-28,16,-36,18,-39,20,-41,24,-49,28,-55,28,-61,28,-65,24,-71,20,-75,20,-80,18,-86,14,-88,10,-90,-18,-86,0,0,-6,-84,-6,-84,-10,-80,-12,-73,-16,-69,-20,-63,-18,-59,-18,-53,-16,-45,-16,-36,-14,-28,-10,-22,-6,-16,0,-10,8,-8,14,-4,22,2,30,6,39,8,47,8,53,6,55,6,67,2,75,2,78,-6,80,-14,84,-16,88,-18,86,-24,84,-32,84,-36,84,-39,82,-45,80,-51,73,-55,67,-59,59,-55,49,-51,43,-53,36,-53,30,-47,24,-43,18,-39,10,-32,8,-22,4,-14,14,-6,4,0,10,14,4,16,6,26,8,36,12,41,18,45,24,49,28,53,34,59,41,63,49,65,57,65,65,63,73,61,73,55,75,51,80,47,86,43,84,39,84,34,84,28,84,22,75,14,67,6,61,6,53,4,49,-2,43,-8,34,-8,24,-8,16,-4,10,0,-8,10,-14,6,-16,10,-18,16,-24,22,-30,28,-36,34,-39,43,-39,51,-43,61,-36,65,-34,71,-34,78,-32,84,-28,86,-24,86,-20,90,-16,92,-12,92,-8,92,-4,84,2,75,4,75,6,73,12,67,18,59,18,53,16,45,14,39,12,30,8,22,4,14,2,10,-2,2,-12,-2,-16,-8,-26,-10,-32,-14,-41,-20,-49,-24,-51,-24,-55,-22,-55,-22,0,0,0,0,0,0,0,0]"
1775618574.0308661,CSI_DATA,282383,08:40:f3:fd:1c:c1,-52,11,-99,10,42,1,1382709230,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,2,44,4,44,4,44,4,44,0,44,-2,44,-2,42,-2,40,-4,40,-4,38,-8,35,-11,33,-13,29,-13,26,-15,26,-15,26,-15,29,-13,29,-17,26,-22,24,-22,20,-22,15,-26,15,-26,15,-26,15,-26,15,-29,13,-31,13,-31,15,-33,20,-31,17,-29,15,-31,15,-26,13,-33,15,-35,15,-35,13,-35,11,-31,8,-29,8,-33,6,-38,4,-35,6,-31,6,-33,2,-33,-2,-33,-2,-33,-2,-35,-4,-35,-6,-38,-6,-38,-6,-40,-6,-40,-8,-40,-8,-38,-11,-40,-8,-42,-6,-42,-8,-40,-8,-38,-6,-33,-6,-38,-4,-44,-4,-40,-8,-38,-11,-31,-11,-26,-11,-26,-13,-26,-13,-22,-13,-20,-11,-22,-17,-22,-24,-20,-26,-11,-22,-13,-29,-8,-31,-11,-35,-15,-42,-20,-44,-22,-49,-22,-47,-22,-44,-24,-49,-24,-53,-26,-55,-29,-55,-33,-53,-35,-51,-33,-51,-33,-51,-35,-47,-35,-40,-38,-40,-38,-40,-40,-35,-42,-31,-33,-26,-24,-24,-22,-24,-20,-22,-15,-22,-11,-22,-4,-22,2,-22,8,-24,15,-26,20,-26,24,-29,31,-35,35,-42,38,-44,40,-47,44,-53,51,-60,51,-69,53,-76,49,-76,44,-76,44,-78,44,-82,0,-91,0,0,24,-91,24,-91,20,-85,15,-80,11,-76,4,-73,2,-62,0,-53,-2,-47,-2,-38,-2,-26,-2,-17,2,-15,6,-15,11,-8,8,2,15,6,22,11,33,17,47,24,55,24,58,26,71,24,80,24,85,24,87,24,91,17,96,11,100,2,102,-6,100,-11,96,-13,102,-24,107,-33,91,-33,76,-33,73,-35,69,-38,60,-35,53,-33,44,-35,35,-35,31,-33,26,-31,17,-20,8,-8,13,0,0,6,4,15,-2,15,0,24,0,33,0,40,-2,49,6,62,15,76,22,76,26,78,33,80,38,82,42,85,49,87,53,85,58,82,60,80,62,76,69,69,76,60,71,53,69,47,67,38,64,29,64,26,64,24,55,22,47,17,38,11,26,2,15,2,6,2,-8,8,-15,6,-26,11,-38,13,-38,17,-35,22,-47,29,-55,38,-58,42,-60,47,-64,53,-67,58,-64,60,-60,62,-55,73,-51,82,-44,82,-40,80,-40,89,-40,96,-35,91,-29,89,-22,85,-11,82,-8,73,-8,62,-4,55,-2,47,-2,42,0,38,0,29,2,17,-6,13,-6,-6,-11,-13,-17,-11,-20,-24,-24,-29,-31,-35,-35,-40,-40,-40,-42,-38,-42,-38,0,0,0,0,0,0,0,0]"
1775618574.0541637,CSI_DATA,282384,08:40:f3:fd:1c:c1,-52,11,-99,6,44,1,1382752044,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-31,19,-31,21,-31,21,-31,21,-31,21,-31,19,-31,17,-29,15,-29,15,-29,13,-29,13,-27,11,-27,9,-27,7,-29,3,-29,1,-27,0,-27,-1,-29,-3,-31,-5,-33,-5,-35,-5,-33,-7,-29,-9,-29,-9,-29,-9,-31,-11,-33,-13,-31,-13,-31,-11,-29,-11,-27,-13,-27,-13,-27,-13,-27,-15,-27,-15,-25,-15,-25,-15,-23,-15,-21,-17,-19,-17,-19,-19,-19,-21,-19,-23,-17,-23,-15,-25,-13,-27,-11,-29,-11,-31,-9,-31,-11,-33,-13,-33,-13,-33,-13,-33,-15,-35,-17,-35,-15,-37,-15,-39,-15,-37,-15,-35,-15,-33,-15,-29,-15,-29,-15,-29,-15,-29,-17,-27,-13,-27,-9,-23,-9,-21,-9,-19,-3,-19,0,-19,1,-19,5,-19,7,-21,11,-21,13,-23,15,-23,17,-27,21,-31,23,-31,27,-33,29,-37,29,-39,29,-43,27,-45,25,-47,23,-47,21,-51,19,-51,19,-55,17,-57,15,-55,11,-53,11,-53,9,-53,7,-49,5,-45,3,-43,0,-41,1,-35,1,-31,5,-23,7,-17,9,-13,11,-7,17,-3,21,1,25,3,31,5,37,7,45,9,51,11,57,11,63,11,69,9,73,7,75,3,83,0,89,-3,91,-9,91,-17,77,-49,0,0,83,-31,83,-31,77,-35,73,-37,65,-35,57,-33,53,-35,47,-37,39,-31,29,-25,25,-23,19,-21,15,-13,9,-5,11,3,7,11,3,19,1,27,1,37,3,45,7,53,7,53,13,65,15,71,25,73,33,71,39,77,43,83,47,77,49,71,55,71,59,73,65,69,69,65,71,59,73,51,69,43,63,33,63,27,65,19,55,17,45,13,41,7,35,1,25,0,17,-1,15,7,1,5,-3,17,-13,11,-23,13,-35,15,-35,21,-35,27,-39,33,-43,39,-47,47,-49,55,-49,61,-49,69,-45,75,-43,81,-35,83,-29,83,-23,89,-17,95,-13,93,-11,89,-5,87,-1,83,5,73,11,65,11,59,13,53,17,47,19,41,17,31,15,21,9,15,3,9,-11,0,-9,-9,-13,-11,-17,-15,-25,-19,-33,-23,-43,-25,-51,-29,-59,-25,-67,-27,-71,-19,-77,-17,-83,-13,-91,-9,-89,-5,-87,-3,-89,0,-89,1,-91,7,-91,15,-83,19,-73,23,-69,25,-67,27,-59,31,-51,33,-45,27,-39,23,-33,19,-27,17,-19,13,-13,9,-7,3,-1,-1,1,-11,7,-17,7,-27,9,-35,9,-43,9,-51,9,-55,9,-57,9,-59,0,0,0,0,0,0,0,0]"
1775618574.070636,CSI_DATA,282385,08:40:f3:fd:1c:c1,-52,11,-99,10,42,1,1382752312,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-38,26,-38,26,-35,26,-33,24,-35,24,-38,22,-35,20,-33,17,-33,15,-33,13,-33,11,-31,11,-31,8,-29,6,-31,4,-33,2,-31,0,-31,-2,-31,-4,-31,-4,-33,-6,-33,-8,-33,-11,-33,-11,-33,-11,-31,-13,-33,-13,-35,-13,-35,-13,-35,-15,-33,-15,-29,-15,-29,-17,-26,-15,-29,-17,-29,-17,-26,-17,-26,-17,-24,-17,-20,-20,-22,-20,-22,-22,-20,-24,-20,-26,-17,-26,-15,-26,-15,-29,-15,-33,-13,-33,-11,-35,-11,-35,-11,-33,-13,-35,-13,-38,-15,-38,-15,-40,-17,-40,-20,-42,-20,-40,-17,-38,-15,-35,-15,-33,-15,-33,-15,-33,-17,-31,-17,-31,-15,-29,-11,-29,-8,-26,-6,-24,-4,-24,0,-24,2,-24,4,-22,8,-24,11,-24,15,-26,17,-26,22,-29,26,-31,29,-35,29,-38,31,-40,31,-44,31,-44,29,-47,29,-49,26,-53,26,-55,26,-58,24,-60,20,-62,17,-60,15,-58,13,-58,8,-55,8,-53,8,-51,6,-49,4,-44,4,-40,4,-33,6,-26,6,-20,13,-15,15,-8,20,-4,24,0,31,4,35,6,42,8,49,11,55,11,64,11,69,11,73,11,80,8,85,4,91,0,98,-2,98,-11,100,-20,87,-47,0,0,89,-31,89,-31,82,-33,73,-35,69,-38,64,-38,58,-38,51,-38,44,-33,35,-29,29,-24,22,-20,17,-11,11,-4,11,4,4,11,4,20,2,29,4,38,4,47,8,53,8,60,15,71,20,78,24,80,31,82,38,85,44,87,49,85,53,82,60,82,67,80,71,76,76,73,76,64,76,55,73,49,71,40,67,33,62,26,58,20,53,15,47,11,40,8,29,4,20,2,15,13,2,4,-6,15,-15,6,-24,13,-33,17,-38,22,-42,29,-47,35,-51,42,-55,53,-58,62,-55,69,-53,73,-51,78,-47,82,-42,87,-38,91,-31,96,-24,100,-17,100,-13,100,-6,94,0,85,4,80,8,76,11,69,15,60,15,53,17,47,15,35,13,26,8,15,4,6,-8,-2,-6,-6,-15,-13,-22,-20,-31,-24,-38,-26,-49,-29,-58,-29,-64,-29,-73,-31,-78,-26,-85,-24,-89,-20,-89,-13,-94,-11,-96,-6,-96,0,-96,4,-96,11,-96,17,-89,20,-80,22,-80,26,-80,31,-69,29,-55,29,-49,26,-42,26,-35,22,-26,20,-20,13,-13,8,-11,2,-2,-6,2,-13,8,-22,8,-29,11,-35,13,-44,13,-53,11,-55,11,-58,11,-58,0,0,0,0,0,0,0,0]"
1775618574.0936952,CSI_DATA,282386,08:40:f3:fd:1c:c1,-52,11,-99,5,44,1,1382790299,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-22,-30,-22,-30,-20,-32,-18,-34,-16,-32,-16,-30,-14,-32,-16,-30,-12,-30,-12,-30,-10,-30,-8,-28,-6,-28,-2,-28,-2,-28,0,-26,2,-28,4,-30,6,-30,8,-28,10,-28,14,-28,14,-30,14,-30,14,-32,12,-32,14,-30,16,-28,16,-32,18,-32,16,-32,14,-30,16,-30,16,-28,16,-26,18,-26,18,-24,20,-24,18,-22,18,-20,20,-18,22,-16,24,-16,26,-14,26,-12,28,-10,28,-10,30,-8,32,-8,32,-10,34,-10,36,-10,39,-10,39,-12,39,-12,39,-12,41,-12,41,-12,41,-14,39,-14,36,-16,34,-16,34,-16,32,-14,32,-14,30,-14,28,-12,26,-10,24,-8,22,-6,22,-4,20,-2,20,4,20,8,20,10,20,12,22,16,24,18,26,22,28,26,30,28,32,30,34,30,36,30,41,32,43,32,47,32,51,32,53,30,55,28,57,26,57,24,57,22,57,20,55,18,53,18,51,14,49,10,45,10,39,10,34,10,28,6,26,10,20,8,16,12,8,14,4,18,-2,22,-6,28,-10,34,-12,39,-14,45,-14,51,-14,59,-16,61,-18,65,-14,73,-8,82,-6,84,-6,86,0,92,8,94,30,86,0,0,20,86,20,86,22,82,24,75,28,71,30,67,30,59,28,53,28,45,26,36,22,30,18,24,10,18,4,12,-4,10,-10,6,-20,2,-28,0,-36,-2,-43,-2,-53,2,-59,2,-69,8,-75,10,-80,16,-82,22,-84,26,-84,32,-86,39,-86,45,-84,49,-82,53,-75,59,-71,63,-65,65,-59,65,-51,65,-41,67,-36,61,-32,57,-24,53,-18,47,-14,43,-8,36,-6,26,-4,16,-16,8,-2,0,-14,-14,-4,-18,-10,-26,-14,-32,-18,-41,-22,-47,-30,-51,-36,-55,-45,-57,-51,-59,-57,-57,-63,-57,-69,-55,-75,-53,-82,-47,-86,-41,-88,-36,-90,-32,-90,-26,-90,-18,-86,-14,-82,-8,-78,-2,-71,2,-65,4,-57,8,-51,10,-43,12,-32,10,-22,10,-14,8,-6,4,6,-6,8,-6,14,-14,22,-20,26,-26,30,-34,32,-43,32,-49,32,-57,32,-63,30,-71,30,-80,26,-82,22,-84,18,-88,12,-90,8,-90,2,-90,-2,-90,-6,-86,-10,-86,-14,-84,-18,-78,-22,-71,-22,-63,-24,-55,-22,-49,-20,-43,-18,-34,-16,-26,-10,-20,-6,-10,-2,-8,4,0,12,4,20,8,26,12,32,16,41,16,49,18,55,18,57,16,57,16,0,0,0,0,0,0,0,0]"
