timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775620149.0538766,CSI_DATA,358053,08:40:f3:fd:1c:c1,-51,11,-99,9,42,1,-1337236206,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-55,6,-55,6,-50,6,-48,6,-48,6,-48,4,-41,4,-32,4,-32,0,-25,0,-20,-2,-16,-2,-13,-9,-6,-13,-4,-18,-2,-23,0,-29,2,-36,2,-41,2,-43,2,-50,0,-55,-2,-57,-6,-59,-9,-64,-13,-71,-13,-69,-16,-69,-20,-71,-23,-71,-25,-71,-29,-69,-29,-66,-29,-57,-32,-59,-34,-55,-32,-48,-32,-39,-29,-32,-27,-25,-23,-23,-16,-23,-11,-20,-9,-16,-4,-11,0,-6,11,-6,20,-4,23,-4,27,-6,34,-13,41,-18,50,-23,59,-27,59,-27,59,-29,62,-36,62,-43,64,-50,66,-55,62,-57,55,-59,52,-64,50,-69,43,-69,36,-66,29,-66,23,-64,18,-64,11,-64,9,-57,4,-50,4,-41,6,-34,6,-27,6,-23,6,-11,6,-2,11,4,11,11,18,16,25,20,29,25,34,29,46,32,57,36,62,34,66,32,76,29,82,27,87,23,92,16,96,11,101,6,99,2,96,-2,99,-6,99,-13,94,-20,89,-27,82,-27,71,-29,66,-32,59,-32,52,-27,46,-23,39,-20,32,-18,23,-11,11,-4,13,6,13,16,6,25,-2,34,0,43,0,55,2,64,4,73,9,82,13,92,20,94,27,99,69,76,0,0,62,99,62,99,64,96,64,96,66,89,66,80,69,76,71,69,69,59,64,50,62,41,57,34,50,29,43,27,34,23,27,16,18,16,6,13,-2,18,-11,18,-18,23,-27,20,-34,29,-43,34,-48,39,-52,43,-52,48,-50,55,-52,64,-50,73,-50,76,-48,76,-48,82,-48,87,-41,92,-34,94,-25,92,-18,87,-13,85,-9,82,-6,76,-2,69,0,64,4,62,4,50,4,41,2,36,-2,29,-4,23,-9,16,-18,9,-23,0,-27,-2,-29,-4,-39,-6,-46,-11,-55,-9,-62,-9,-66,-6,-73,-2,-76,0,-80,2,-82,9,-85,16,-87,18,-87,20,-85,25,-80,29,-80,29,-78,29,-71,34,-62,36,-59,34,-55,32,-48,29,-39,29,-36,25,-32,20,-27,16,-20,9,-18,4,-13,0,-16,-6,-16,-11,-13,-20,-9,-29,-13,-41,-16,-55,-20,-59,-32,-62,-29,-64,-32,-69,-36,-66,-39,-64,-43,-62,-50,-59,-50,-62,-50,-64,-55,-64,-62,-62,-57,-55,-55,-48,-57,-46,-57,-46,-55,-41,-50,-34,-46,-29,-41,-25,-34,-25,-25,-25,-20,-25,-16,-23,-9,-23,-2,-20,6,-25,13,-25,20,-27,25,-29,29,-32,36,-34,39,-36,41,-36,41,-36,0,0,0,0,0,0,0,0]"
1775620149.0697722,CSI_DATA,358054,08:40:f3:fd:1c:c1,-51,11,-99,9,42,1,-1337213605,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,52,6,52,6,50,4,46,4,46,4,46,4,41,4,32,2,29,6,25,6,18,6,13,6,9,11,4,11,2,16,2,20,-2,27,-6,32,-9,34,-13,39,-13,46,-11,52,-9,55,-6,55,-4,62,-2,66,2,69,4,69,6,71,6,71,11,71,11,71,13,69,16,59,18,59,20,55,20,50,20,41,20,36,20,32,18,27,16,23,9,20,4,16,0,11,-4,6,-13,4,-20,2,-25,2,-27,2,-34,4,-41,6,-50,11,-57,16,-59,18,-62,20,-64,25,-66,29,-66,34,-69,39,-64,43,-62,46,-59,50,-57,55,-50,57,-43,57,-39,57,-34,59,-29,57,-23,55,-18,50,-13,43,-13,36,-11,29,-11,25,-9,18,-9,11,-6,6,-13,-4,-13,-11,-16,-16,-18,-20,-23,-27,-29,-34,-39,-39,-48,-41,-55,-41,-57,-41,-66,-41,-76,-39,-80,-34,-82,-27,-89,-23,-94,-16,-92,-11,-87,-9,-92,-6,-94,-2,-92,4,-87,11,-80,13,-71,20,-66,20,-59,25,-52,20,-48,18,-39,16,-29,13,-20,9,-11,2,-11,-9,-6,-16,-2,-27,2,-34,4,-43,4,-48,4,-59,2,-71,-2,-80,-4,-87,-9,-89,-16,-94,-62,-76,0,0,-46,-101,-46,-101,-48,-99,-50,-94,-55,-89,-59,-82,-59,-76,-59,-71,-59,-64,-57,-55,-55,-48,-50,-41,-43,-34,-36,-29,-29,-23,-25,-18,-16,-18,-6,-18,0,-18,9,-16,18,-20,27,-18,34,-27,41,-29,46,-32,52,-36,52,-43,52,-48,55,-57,57,-66,55,-69,50,-71,52,-76,52,-78,46,-82,41,-85,34,-82,25,-80,18,-80,13,-76,9,-71,6,-66,4,-62,2,-59,0,-50,0,-39,2,-34,6,-29,6,-23,11,-16,18,-9,23,0,25,4,29,6,36,9,46,13,52,11,59,11,64,6,71,2,71,2,71,0,78,-6,82,-13,85,-13,85,-16,80,-18,76,-20,76,-23,73,-25,69,-27,62,-32,57,-32,52,-29,46,-27,41,-25,36,-20,34,-18,27,-11,20,-6,18,-2,13,0,16,9,16,16,13,23,11,29,13,39,18,50,23,52,29,57,32,62,36,66,36,64,34,62,41,62,46,59,46,62,46,64,50,62,55,59,55,55,55,48,55,46,57,43,50,41,46,36,41,29,39,25,29,25,23,25,18,25,13,23,6,23,2,23,-4,25,-11,23,-18,27,-23,29,-29,32,-34,34,-39,36,-41,39,-41,39,0,0,0,0,0,0,0,0]"
1775620149.0939934,CSI_DATA,358055,08:40:f3:fd:1c:c1,-50,11,-99,4,42,1,-1337213130,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,42,-42,42,-42,37,-39,31,-39,29,-34,26,-26,23,-23,18,-29,21,-21,18,-18,18,-10,18,-5,18,-2,18,2,18,7,15,15,23,23,31,34,23,31,18,29,29,37,42,45,42,45,45,45,42,47,37,50,45,45,53,39,61,31,66,26,61,29,55,34,55,29,69,31,58,18,58,13,55,13,50,10,47,10,45,13,39,5,31,-2,21,2,7,5,10,7,13,10,2,21,-7,26,-10,31,-13,37,-18,37,-23,37,-26,39,-29,42,-26,47,-21,53,-13,66,-5,79,-10,77,-15,74,-13,77,-7,79,2,82,13,82,15,82,15,79,15,77,18,74,21,63,21,50,23,50,26,53,26,37,23,18,18,15,2,21,10,10,5,7,-15,10,-29,7,-29,5,-29,0,-37,7,-42,18,-39,13,-37,7,-53,18,-71,26,-77,31,-85,37,-79,42,-71,50,-77,58,-85,66,-79,71,-71,74,-58,79,-42,85,-42,93,-42,103,-31,95,-58,95,-7,77,5,66,-7,55,-21,42,-15,39,-13,37,-18,21,-15,-2,-18,-10,-18,-15,-26,-21,-31,-23,-37,-21,-37,-18,-45,-29,-50,-39,-74,-42,-93,-45,-101,-45,-109,-42,-93,-42,0,0,-95,-31,-95,-31,-90,-23,-85,-15,-90,-7,-93,2,-95,2,-98,5,-95,7,-90,10,-79,7,-66,5,-61,10,-53,15,-50,13,-47,7,-39,-5,-26,-18,-15,-15,-5,-13,-2,-23,-15,-21,0,-45,2,-53,5,-63,7,-74,-2,-74,-10,-71,-10,-77,-10,-79,-23,-95,-37,-109,-34,-93,-31,-77,-39,-87,-47,-98,-50,-87,-53,-74,-50,-66,-45,-58,-45,-50,-42,-42,-42,-37,-39,-31,-39,-31,-37,-29,-29,-29,-23,-29,-10,-23,0,-15,5,-18,7,-15,15,-21,21,-26,26,-23,31,-21,37,-39,42,-55,42,-50,42,-45,47,-53,53,-61,53,-63,53,-66,45,-69,37,-69,31,-79,21,-90,23,-85,26,-82,23,-82,18,-82,7,-69,-2,-53,0,-55,2,-58,2,-45,0,-31,2,-26,7,-18,13,-21,18,-21,23,-10,23,0,37,0,47,0,45,5,39,10,47,13,69,13,63,13,71,13,77,10,79,5,79,2,79,0,87,-5,95,-10,79,-13,63,-13,66,-15,66,-21,69,-21,71,-23,66,-21,61,-21,55,-15,50,-13,42,-13,37,-10,29,-2,21,7,21,10,21,10,21,21,13,31,13,34,7,39,7,47,7,55,5,53,5,53,5,53,0,0,0,0,0,0,0,0]"
1775620149.1086848,CSI_DATA,358056,08:40:f3:fd:1c:c1,-51,11,-99,8,42,1,-1337176077,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-26,-47,-26,-47,-26,-45,-26,-40,-23,-37,-23,-33,-18,-30,-18,-33,-14,-26,-9,-23,-7,-21,-2,-16,2,-14,7,-9,16,-11,23,-14,28,-14,33,-14,37,-11,42,-11,40,-16,40,-21,47,-23,54,-26,56,-35,56,-42,54,-45,52,-47,52,-49,54,-54,45,-52,37,-49,35,-52,35,-52,26,-52,23,-54,21,-49,16,-45,16,-42,14,-37,9,-30,4,-23,4,-21,7,-18,9,-11,11,-2,14,4,16,9,18,11,18,16,23,21,28,28,40,33,49,35,54,33,61,33,68,33,75,30,75,26,73,21,78,18,80,14,78,7,75,2,75,-2,73,-7,68,-9,64,-11,64,-11,64,-14,52,-14,40,-16,37,-16,33,-16,28,-11,16,-7,21,0,14,4,11,9,7,11,2,21,-2,30,0,37,2,42,7,52,9,59,14,68,18,75,23,73,28,73,33,78,37,82,47,82,54,80,56,75,59,71,66,68,73,66,71,59,66,52,64,47,64,33,56,35,54,28,49,23,47,21,35,16,23,11,18,11,14,11,4,16,-9,9,-14,18,-21,28,-30,35,-40,40,-45,47,-47,54,-47,61,-47,68,-49,73,-49,78,-7,99,0,0,-42,104,-42,104,-35,109,-28,113,-16,113,-7,111,-4,101,0,90,2,82,4,75,2,71,2,66,7,54,11,42,4,35,-2,28,-7,26,-11,21,-18,11,-21,-2,-28,-2,-42,-2,-42,-4,-49,-7,-56,-2,-64,2,-68,0,-73,-2,-82,4,-92,9,-90,14,-82,18,-90,28,-94,35,-85,40,-73,40,-73,42,-73,42,-68,47,-64,49,-56,49,-49,47,-47,47,-45,45,-35,35,-26,23,-23,18,-23,16,-18,9,-16,4,-18,-4,-16,-11,-21,-21,-23,-30,-26,-33,-28,-37,-35,-40,-40,-42,-47,-47,-54,-52,-56,-49,-56,-45,-64,-45,-71,-45,-75,-40,-80,-35,-82,-33,-82,-33,-78,-23,-71,-11,-68,-14,-66,-16,-61,-9,-56,-4,-54,-2,-52,-2,-45,-2,-35,-2,-28,-2,-21,-2,-16,-9,-4,-14,-4,-21,-2,-28,2,-30,4,-35,9,-45,11,-54,9,-59,11,-61,7,-68,4,-73,4,-73,2,-71,2,-78,2,-82,-4,-80,-11,-75,-14,-80,-16,-80,-18,-78,-21,-75,-21,-71,-21,-66,-21,-61,-21,-54,-18,-49,-14,-42,-14,-37,-11,-30,-7,-28,-2,-26,7,-26,16,-18,23,-16,23,-9,33,-11,37,-9,45,-9,52,-9,54,-9,54,-11,54,-11,0,0,0,0,0,0,0,0]"
1775620149.1313548,CSI_DATA,358057,08:40:f3:fd:1c:c1,-51,11,-99,8,42,1,-1337156843,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,49,-26,49,-26,47,-26,45,-23,40,-23,35,-21,33,-18,30,-16,28,-11,26,-9,23,-4,18,-2,18,2,14,7,16,14,16,18,14,26,14,33,16,33,18,33,23,40,28,49,33,49,37,52,40,49,40,47,42,47,42,45,45,47,49,49,52,45,56,40,56,37,52,33,54,30,54,28,52,23,49,21,45,16,40,9,35,11,30,14,21,11,11,9,7,9,4,9,-2,16,-11,21,-16,23,-21,28,-23,33,-28,40,-28,45,-28,49,-26,49,-26,52,-26,59,-28,66,-23,71,-16,75,-14,75,-11,75,-9,80,-4,82,2,82,11,80,14,73,16,66,18,59,18,54,21,52,21,49,16,40,11,33,9,28,9,18,0,16,-2,9,-14,7,-18,2,-28,2,-37,0,-42,0,-47,2,-52,4,-54,9,-61,11,-68,16,-73,26,-78,33,-78,40,-75,47,-78,49,-78,54,-73,61,-68,68,-66,68,-61,66,-54,71,-45,71,-40,68,-35,68,-30,64,-26,61,-18,54,-14,45,-14,37,-16,30,-16,18,-11,2,-18,-4,-23,-9,-26,-21,-26,-28,-30,-30,-37,-30,-47,-40,-54,-47,-64,-49,-75,-49,-87,-52,-97,-54,-94,-23,0,0,-106,-16,-106,-16,-99,-14,-94,-11,-94,-9,-94,-7,-97,2,-97,11,-87,11,-80,14,-71,16,-59,18,-56,14,-54,11,-45,9,-35,9,-23,4,-11,-2,-14,-11,-16,-18,-14,-30,-4,-28,-7,-49,-4,-59,-4,-64,-7,-66,-11,-71,-16,-73,-18,-78,-18,-80,-26,-87,-33,-92,-35,-87,-37,-80,-47,-80,-54,-80,-54,-73,-54,-68,-56,-59,-56,-49,-52,-45,-47,-37,-42,-35,-40,-33,-37,-28,-37,-23,-30,-23,-21,-16,-14,-23,-2,-21,2,-23,9,-23,16,-23,21,-23,28,-30,33,-37,40,-42,45,-47,40,-49,37,-49,37,-61,37,-73,35,-75,30,-75,26,-78,23,-78,21,-78,18,-80,11,-80,7,-80,4,-78,2,-73,0,-68,-2,-61,-2,-56,-4,-52,0,-45,2,-35,2,-30,4,-23,9,-18,11,-14,18,-9,23,-4,30,0,37,2,42,2,47,4,54,2,61,2,66,0,73,0,75,-4,78,-9,80,-14,82,-18,82,-18,82,-16,78,-23,71,-28,71,-28,68,-28,66,-33,61,-35,56,-33,54,-30,47,-28,40,-26,37,-18,35,-14,30,-7,21,2,21,2,18,4,18,14,18,26,16,30,14,35,16,42,21,49,18,52,16,54,16,54,0,0,0,0,0,0,0,0]"
1775620149.1463783,CSI_DATA,358058,08:40:f3:fd:1c:c1,-50,11,-99,9,41,1,-1337156566,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,49,-38,49,-36,43,-38,38,-38,36,-33,33,-31,31,-25,33,-25,23,-20,18,-15,20,-10,20,-5,18,0,15,7,20,12,23,18,20,20,20,23,28,31,38,36,36,41,33,43,38,46,46,49,49,49,54,46,56,43,59,41,62,43,67,46,64,36,62,23,62,23,56,23,59,20,59,18,59,15,56,10,49,7,41,5,36,5,33,5,25,7,18,12,10,15,-2,12,-2,12,-2,10,-10,18,-18,25,-20,33,-23,41,-20,49,-18,59,-18,64,-15,67,-15,74,-15,82,-7,82,2,80,5,82,7,82,10,82,12,82,20,80,25,77,28,72,31,67,28,62,28,56,31,46,36,36,31,38,28,41,20,33,10,18,7,20,2,15,-10,12,-18,5,-28,5,-38,7,-41,10,-43,12,-49,18,-56,25,-62,31,-67,36,-67,41,-69,46,-69,56,-72,64,-69,69,-64,74,-59,82,-54,87,-56,87,-56,87,-43,85,-28,85,-23,80,-18,77,-18,69,-12,64,-12,56,-12,51,-7,38,-5,25,-7,20,-7,15,-20,5,-25,-5,-31,-15,-33,-23,-41,-25,-49,-28,-64,-36,-77,-41,-77,-38,-77,-33,-90,-33,-103,-33,-103,2,0,0,-116,-2,-116,-2,-113,0,-113,2,-116,10,-118,15,-103,20,-85,25,-82,28,-77,31,-69,31,-62,31,-56,28,-49,25,-38,18,-28,12,-23,5,-15,-2,-15,-12,-15,-20,-15,-28,-10,-38,-15,-43,-15,-51,-12,-56,-12,-62,-20,-72,-28,-82,-33,-85,-38,-87,-46,-82,-51,-77,-62,-85,-72,-93,-67,-80,-62,-67,-62,-64,-64,-62,-67,-54,-69,-46,-67,-43,-64,-38,-62,-36,-56,-33,-43,-23,-33,-10,-28,-15,-20,-18,-15,-18,-7,-18,0,-23,7,-25,10,-28,15,-31,20,-41,25,-49,28,-54,31,-56,28,-67,25,-74,28,-77,28,-77,23,-82,15,-85,12,-87,7,-90,7,-93,5,-98,-2,-87,-12,-74,-12,-72,-12,-69,-15,-69,-15,-67,-15,-59,-18,-54,-12,-46,-7,-38,-5,-31,-2,-23,5,-20,10,-12,23,-10,33,-7,33,-5,33,-2,43,-7,54,-12,59,-12,64,-12,67,-15,69,-15,74,-18,77,-18,82,-25,87,-31,80,-33,72,-36,77,-43,80,-49,74,-51,69,-51,64,-49,59,-46,54,-43,49,-41,43,-38,38,-38,36,-31,33,-23,28,-15,25,-7,23,0,20,10,20,15,20,20,23,31,23,36,28,43,31,49,31,51,28,51,28,51,0,0,0,0,0,0,0,0]"
1775620149.1709855,CSI_DATA,358059,08:40:f3:fd:1c:c1,-51,11,-99,9,42,1,-1337117171,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,41,-32,39,-32,39,-32,36,-34,34,-32,29,-29,29,-27,25,-20,25,-20,23,-16,20,-11,18,-6,18,-2,16,2,18,6,20,11,23,16,23,20,25,25,27,32,32,34,36,36,39,36,41,39,43,39,48,36,50,36,55,39,59,36,64,34,62,32,59,29,57,25,55,20,55,18,55,13,52,11,52,9,46,4,39,2,34,2,29,2,25,2,20,4,16,9,6,11,4,16,0,20,-4,25,-9,29,-11,34,-13,36,-11,43,-11,50,-11,57,-9,62,-4,69,0,73,0,73,2,73,6,73,11,73,16,73,20,71,25,69,27,66,32,62,34,59,34,52,34,46,32,41,32,36,29,32,25,27,20,25,16,20,9,18,2,16,-6,16,-13,11,-18,13,-25,16,-34,20,-41,25,-46,27,-50,29,-52,34,-52,41,-55,46,-55,52,-57,59,-57,69,-52,73,-46,76,-41,78,-36,82,-32,85,-27,87,-23,85,-18,85,-13,80,-6,76,-9,69,-4,64,-2,57,2,48,0,41,-2,32,-6,25,-9,16,-16,11,-18,2,-27,-2,-34,-6,-43,-9,-52,-13,-59,-13,-66,-16,-78,-13,-87,-9,-92,-9,-94,-6,-94,32,0,0,-105,20,-105,20,-103,23,-101,23,-96,29,-92,39,-87,39,-80,41,-76,39,-69,39,-64,39,-55,41,-48,36,-41,32,-36,25,-29,18,-27,11,-23,4,-23,-4,-18,-13,-20,-20,-20,-29,-25,-39,-27,-46,-29,-48,-32,-50,-39,-57,-48,-64,-50,-62,-52,-59,-62,-59,-69,-59,-73,-57,-76,-55,-78,-50,-78,-46,-76,-41,-73,-36,-73,-32,-76,-25,-69,-20,-64,-16,-59,-13,-55,-11,-48,-11,-41,-11,-34,-13,-27,-11,-20,-16,-13,-16,-9,-20,-4,-25,-2,-29,0,-34,4,-39,6,-43,6,-52,4,-62,4,-66,4,-69,2,-73,0,-78,-2,-78,-6,-78,-11,-80,-16,-85,-20,-82,-25,-82,-25,-76,-27,-71,-27,-66,-29,-62,-29,-57,-29,-52,-29,-48,-27,-43,-20,-36,-16,-32,-11,-29,-6,-25,0,-25,6,-23,11,-20,16,-18,23,-23,32,-25,36,-25,43,-25,46,-29,52,-34,52,-36,55,-39,57,-46,62,-50,59,-52,57,-55,55,-57,52,-59,52,-64,50,-66,46,-62,41,-59,39,-59,34,-57,32,-52,29,-50,25,-46,20,-41,23,-36,23,-29,20,-23,20,-18,23,-11,23,-4,27,2,29,9,34,11,36,18,41,23,48,27,48,29,48,32,48,32,0,0,0,0,0,0,0,0]"
1775620149.186665,CSI_DATA,358060,08:40:f3:fd:1c:c1,-51,11,-99,9,42,1,-1337096853,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,36,39,36,39,34,34,32,29,34,29,34,29,29,27,27,25,23,23,20,20,13,18,9,16,2,16,-4,16,-9,20,-11,23,-16,20,-18,20,-23,27,-25,34,-27,36,-27,36,-27,41,-27,46,-27,50,-25,55,-25,55,-25,55,-27,57,-29,59,-20,62,-11,62,-11,62,-6,57,-6,64,-4,64,-2,57,2,50,4,46,6,39,2,34,-2,32,-2,27,-2,23,-6,16,-11,6,-13,4,-13,2,-20,0,-25,0,-32,0,-41,0,-48,0,-52,2,-55,2,-55,0,-62,2,-66,4,-71,13,-76,23,-71,25,-66,27,-69,29,-71,32,-66,39,-57,43,-52,43,-48,43,-41,43,-36,41,-32,41,-29,39,-29,34,-29,29,-25,23,-9,18,-16,9,-9,2,-13,-6,-11,-13,-18,-18,-23,-25,-20,-29,-18,-32,-32,-39,-43,-41,-48,-46,-52,-50,-59,-46,-66,-43,-69,-41,-73,-36,-76,-34,-80,-32,-87,-27,-92,-25,-92,-23,-92,-20,-87,-11,-82,0,-78,2,-76,6,-69,9,-64,11,-52,11,-43,11,-39,6,-34,2,-27,-4,-20,-9,-16,-13,-9,-18,-2,-27,6,-32,2,-41,0,-52,0,-62,-2,-73,0,-78,-2,-82,-9,-89,-18,-94,-52,-78,0,0,-50,-101,-50,-99,-50,-94,-52,-89,-52,-89,-52,-87,-59,-76,-62,-62,-59,-55,-57,-46,-50,-41,-43,-34,-43,-36,-46,-39,-36,-29,-29,-18,-20,-13,-9,-9,-2,-20,4,-27,13,-32,20,-25,27,-34,34,-36,36,-43,41,-50,43,-55,43,-57,46,-66,48,-73,46,-71,43,-69,43,-82,43,-94,34,-89,23,-82,18,-82,13,-82,6,-78,2,-76,0,-73,-2,-69,0,-64,0,-59,-2,-50,-4,-39,0,-36,0,-23,6,-32,11,-27,16,-20,20,-13,23,-9,25,-4,39,-6,50,-9,55,-6,57,-2,62,-6,69,-11,73,-18,76,-25,76,-29,73,-36,71,-36,69,-36,71,-39,73,-41,66,-46,59,-48,52,-46,46,-43,48,-46,50,-48,43,-43,34,-41,32,-34,27,-25,25,-20,25,-13,25,-6,23,2,25,9,29,13,27,18,25,23,34,29,41,36,46,39,46,36,52,41,57,43,59,41,62,39,66,39,71,36,69,36,69,36,76,34,82,29,78,27,73,25,71,20,66,18,62,13,57,9,50,9,46,6,41,11,36,18,29,16,23,16,16,20,9,23,6,27,2,34,2,39,-2,41,-4,46,-6,50,-9,52,-11,55,-11,55,0,0,0,0,0,0,0,0]"
1775620149.2091806,CSI_DATA,358061,08:40:f3:fd:1c:c1,-51,11,-99,9,42,1,-1337077275,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,43,32,43,32,41,27,39,23,36,23,36,23,32,20,27,18,25,18,23,16,16,16,11,16,4,18,-4,16,-6,20,-9,23,-11,25,-13,27,-13,29,-16,32,-18,41,-20,48,-20,50,-20,55,-18,55,-16,57,-13,57,-11,57,-11,59,-9,62,-6,64,-2,64,0,64,0,55,6,64,9,64,11,57,13,50,13,43,11,36,9,34,4,29,4,25,2,20,-4,16,-9,9,-13,6,-18,6,-23,4,-29,4,-36,6,-41,6,-46,9,-50,11,-50,13,-50,16,-55,16,-57,20,-64,25,-69,32,-64,34,-59,34,-62,46,-62,55,-55,57,-46,57,-41,57,-34,55,-29,50,-23,46,-23,48,-23,48,-20,41,-16,32,-16,25,-6,18,-11,11,-9,2,-13,-6,-18,-13,-23,-18,-29,-23,-29,-25,-29,-27,-39,-29,-48,-29,-50,-32,-55,-32,-66,-29,-78,-25,-80,-20,-82,-16,-82,-11,-85,-9,-89,-4,-96,0,-94,4,-92,6,-85,13,-78,20,-73,23,-76,29,-62,29,-55,32,-46,27,-36,25,-36,18,-34,13,-25,4,-13,-2,-13,-11,-9,-18,-6,-25,-6,-29,-6,-41,-9,-50,-11,-59,-16,-66,-23,-73,-32,-80,-39,-87,-46,-94,-73,-62,0,0,-69,-78,-69,-78,-71,-71,-71,-64,-71,-62,-73,-57,-78,-55,-80,-50,-76,-41,-69,-34,-59,-27,-50,-20,-55,-20,-59,-20,-48,-13,-39,-9,-25,-9,-13,-6,-9,-18,-4,-25,4,-34,9,-27,18,-46,27,-50,27,-55,27,-62,27,-64,25,-69,25,-73,25,-78,20,-82,13,-87,13,-92,11,-94,4,-92,-2,-92,-6,-87,-11,-82,-16,-78,-20,-71,-20,-66,-20,-59,-20,-55,-18,-50,-18,-43,-16,-39,-11,-36,-6,-25,-4,-29,0,-27,4,-23,11,-18,18,-16,20,-11,34,-16,48,-23,52,-23,55,-23,57,-27,57,-29,62,-39,64,-50,62,-52,59,-55,55,-55,50,-57,50,-59,48,-59,46,-64,41,-66,36,-62,32,-57,29,-59,25,-62,23,-55,18,-50,18,-41,18,-32,18,-25,18,-20,20,-13,20,-6,23,-2,25,4,29,6,34,9,41,16,48,20,52,20,57,20,64,20,69,20,71,18,73,16,76,13,78,9,80,9,80,9,80,4,80,-2,78,-4,76,-6,73,-6,71,-9,66,-9,59,-9,52,-9,46,-9,43,-4,39,-2,34,2,27,6,23,11,16,16,16,23,16,29,13,34,11,41,11,46,11,48,9,50,6,52,6,52,0,0,0,0,0,0,0,0]"
1775620149.2258391,CSI_DATA,358062,08:40:f3:fd:1c:c1,-52,11,-99,9,42,1,-1337058395,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-46,16,-46,16,-46,16,-46,18,-41,18,-39,16,-36,13,-27,11,-27,11,-25,9,-23,4,-18,0,-16,-4,-13,-6,-16,-11,-16,-16,-16,-20,-13,-23,-13,-29,-16,-36,-18,-41,-20,-43,-25,-43,-29,-43,-32,-46,-34,-46,-39,-48,-46,-48,-48,-48,-48,-48,-50,-43,-50,-41,-50,-39,-46,-27,-48,-32,-46,-27,-43,-20,-41,-16,-39,-11,-36,-9,-29,-9,-23,-6,-18,-9,-11,-11,-9,-13,-4,-16,0,-18,4,-20,11,-25,16,-27,18,-29,20,-32,18,-39,16,-46,18,-52,18,-59,16,-64,16,-66,11,-69,6,-69,2,-71,-2,-71,-4,-71,-6,-71,-13,-69,-20,-66,-23,-64,-25,-62,-23,-55,-23,-48,-20,-46,-20,-41,-20,-39,-20,-34,-16,-29,-13,-20,-4,-20,0,-16,9,-13,16,-9,23,-6,27,-4,34,-9,43,-16,48,-18,52,-23,52,-27,55,-32,57,-39,59,-46,59,-52,55,-62,55,-66,52,-69,48,-73,41,-76,41,-73,41,-73,34,-76,29,-76,25,-73,16,-73,13,-64,6,-57,4,-50,0,-43,2,-34,4,-25,9,-20,11,-16,18,-6,18,0,27,6,34,13,43,13,52,13,57,16,62,18,73,16,85,13,89,11,92,6,92,-29,0,0,110,-16,110,-16,103,-20,96,-25,92,-29,89,-36,82,-39,76,-39,69,-43,64,-46,59,-43,55,-39,46,-34,36,-27,32,-23,25,-16,23,-11,23,-4,23,4,20,11,23,20,23,29,27,34,29,43,34,48,39,52,43,55,48,57,50,57,52,57,59,57,64,55,69,55,73,55,76,50,78,43,76,36,73,29,73,23,71,16,71,13,69,11,62,11,52,11,48,11,43,9,36,11,23,9,20,16,11,18,6,20,4,20,2,27,2,36,0,41,-2,43,-2,52,-4,59,0,64,2,66,4,69,6,73,13,73,18,73,25,76,32,78,34,76,34,73,36,69,39,66,39,59,39,55,39,50,39,46,34,41,29,36,25,34,20,29,16,23,11,18,6,20,2,23,-6,25,-16,23,-23,25,-27,27,-32,32,-36,34,-39,39,-41,39,-43,48,-43,52,-46,55,-48,62,-46,62,-43,62,-41,64,-39,64,-36,69,-34,71,-29,71,-23,71,-20,69,-18,66,-16,57,-13,50,-11,48,-6,46,-9,39,-11,29,-13,23,-16,13,-20,11,-23,6,-27,2,-29,-2,-34,-4,-39,-6,-46,-11,-52,-13,-52,-16,-52,-16,-52,-18,0,0,0,0,0,0,0,0]"
