timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775617283.4409535,CSI_DATA,220608,08:40:f3:fd:1c:c1,-53,11,-99,8,43,1,92130314,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-16,-31,-16,-31,-12,-31,-8,-31,-6,-31,-6,-31,-4,-33,0,-31,2,-33,4,-33,6,-31,8,-29,12,-29,14,-27,16,-27,16,-29,21,-29,23,-29,23,-25,21,-23,23,-23,25,-23,25,-21,23,-21,25,-19,25,-19,23,-16,23,-14,23,-12,23,-12,21,-10,21,-8,21,-8,21,-4,21,-4,19,-2,19,2,16,6,16,8,14,10,14,12,14,14,16,19,19,21,19,21,16,21,19,23,21,25,21,25,21,23,21,25,21,27,23,27,25,27,25,25,25,21,27,21,27,21,27,19,25,19,25,16,23,14,23,12,21,10,19,8,16,6,12,6,10,6,8,4,4,2,2,4,-2,4,-6,4,-10,4,-14,6,-16,8,-19,10,-21,10,-25,14,-29,19,-31,21,-33,23,-33,27,-31,31,-31,31,-29,33,-29,35,-29,40,-27,42,-27,44,-23,46,-19,46,-14,46,-12,46,-8,44,-6,42,-2,42,0,40,2,33,6,29,6,23,6,19,6,14,6,8,6,4,4,-2,2,-10,0,-16,-2,-23,-6,-29,-10,-33,-16,-35,-21,-42,-27,-46,-31,-48,-38,-48,-44,-50,-50,-50,-57,-50,-63,-48,-67,-46,-71,-42,-80,-16,0,0,-78,-25,-78,-25,-73,-21,-67,-14,-67,-10,-65,-8,-61,-2,-54,2,-48,4,-40,8,-33,12,-25,14,-16,14,-10,12,0,14,8,10,16,8,25,6,31,2,38,-2,44,-8,48,-12,57,-21,63,-27,63,-33,65,-40,65,-46,65,-54,61,-59,59,-63,57,-69,54,-76,50,-80,48,-84,42,-82,33,-80,29,-78,23,-73,14,-69,8,-65,4,-61,0,-54,-4,-50,-10,-44,-12,-33,-12,-23,-19,-14,-12,-4,-21,4,-10,14,-8,23,-4,31,2,38,6,44,10,50,16,57,25,63,33,69,38,71,42,73,50,73,57,71,61,71,65,69,69,67,76,63,80,59,82,54,80,48,76,42,76,35,73,31,71,25,65,19,61,12,54,8,44,2,31,-2,23,-4,16,-4,8,-10,-4,-12,-14,-10,-23,-6,-33,-6,-42,-4,-52,-2,-61,0,-67,4,-76,10,-80,12,-86,16,-86,21,-86,25,-88,31,-90,35,-90,40,-90,44,-88,46,-84,50,-80,50,-73,48,-71,52,-69,57,-61,52,-52,48,-44,44,-35,40,-29,35,-25,29,-14,23,-6,16,-2,10,2,4,8,-8,12,-16,16,-25,19,-31,23,-40,27,-48,27,-50,25,-52,25,-52,0,0,0,0,0,0,0,0]"
1775617283.455976,CSI_DATA,220609,08:40:f3:fd:1c:c1,-53,11,-99,3,45,1,92167474,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,3,-27,3,-27,5,-27,7,-25,7,-27,7,-27,11,-27,15,-25,17,-23,19,-21,19,-21,19,-19,21,-17,23,-13,23,-11,25,-11,27,-11,27,-13,27,-11,25,-11,27,-9,27,-7,25,-5,25,-1,27,-3,29,-5,25,-3,21,-1,21,0,21,1,21,1,19,0,19,1,15,3,15,5,13,7,11,9,9,13,7,13,5,13,5,15,5,17,5,21,5,23,5,23,5,25,5,27,7,29,5,29,5,29,5,31,7,34,9,34,11,32,11,31,11,27,11,27,11,25,13,25,15,23,15,23,13,21,13,19,13,17,13,13,13,9,9,7,7,5,3,3,1,3,0,3,-1,0,-7,1,-11,1,-15,1,-19,0,-19,1,-23,0,-27,1,-31,3,-32,3,-34,3,-34,9,-32,13,-34,17,-38,23,-36,21,-36,21,-36,25,-36,29,-34,32,-32,36,-27,34,-21,34,-19,34,-15,36,-15,34,-15,34,-9,31,-3,27,-1,23,0,19,3,13,7,7,9,3,7,-3,7,-9,7,-13,5,-19,5,-23,3,-31,3,-40,0,-44,-5,-46,-11,-50,-17,-52,-21,-56,-25,-58,-31,-58,-36,-58,-40,-60,-44,-62,-52,-52,0,0,-56,-42,-56,-42,-56,-40,-56,-36,-56,-29,-56,-21,-54,-15,-52,-9,-44,-5,-36,0,-31,1,-23,3,-17,7,-11,11,-3,15,3,13,13,13,21,11,31,9,38,7,46,3,46,-3,60,-5,65,-9,65,-13,67,-15,69,-23,69,-29,69,-32,67,-36,65,-44,62,-50,62,-56,58,-62,54,-62,48,-63,44,-60,38,-58,31,-58,25,-58,17,-52,9,-44,9,-40,9,-36,1,-29,-5,-19,-11,-15,-15,-7,-19,-1,-15,7,-13,19,-11,29,-9,34,-9,40,-3,46,0,54,5,58,11,63,21,67,31,71,32,77,36,83,42,79,48,75,50,71,54,69,56,65,56,60,62,54,67,46,62,42,56,38,56,31,56,25,50,21,46,17,38,13,31,9,27,1,21,-5,11,-15,-3,-13,-13,-13,-21,-11,-29,-13,-36,-13,-46,-9,-54,-3,-60,-1,-75,-3,-71,0,-77,1,-81,3,-85,3,-87,7,-87,13,-85,21,-83,29,-85,32,-85,36,-79,34,-73,32,-69,34,-65,36,-62,36,-56,36,-44,34,-32,32,-29,31,-25,31,-19,21,-11,13,-5,9,3,0,9,-7,17,-9,19,-21,25,-27,27,-32,29,-38,31,-40,34,-44,34,-44,0,0,0,0,0,0,0,0]"
1775617283.4695833,CSI_DATA,220610,08:40:f3:fd:1c:c1,-54,11,-99,3,45,1,92185587,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,31,1,31,1,29,3,27,5,27,9,27,13,25,15,23,17,21,17,21,17,17,19,15,21,13,21,9,23,9,25,11,25,7,27,5,27,5,27,5,27,5,27,3,27,1,25,1,25,0,25,-3,25,-1,21,-1,17,-3,19,-3,19,-7,19,-9,17,-11,15,-9,13,-15,11,-15,9,-15,7,-15,3,-17,1,-17,0,-19,0,-19,-1,-21,-3,-23,-3,-23,-5,-25,-7,-27,-5,-27,-3,-27,-5,-27,-5,-29,-5,-29,-7,-31,-7,-31,-7,-29,-5,-29,-3,-27,-1,-27,-1,-27,-1,-27,-3,-25,-1,-21,0,-21,-1,-21,-3,-19,-1,-15,-1,-11,-1,-9,-1,-5,0,0,0,1,-3,3,-3,7,-3,9,-3,11,-7,13,-11,13,-13,15,-15,15,-17,17,-19,17,-25,19,-29,19,-29,21,-31,21,-34,21,-36,21,-38,19,-38,15,-42,13,-46,9,-46,5,-44,3,-42,1,-40,0,-40,-1,-38,-3,-36,-5,-32,-7,-29,-9,-23,-9,-19,-9,-15,-9,-9,-7,-3,-7,1,-3,7,-1,11,0,17,1,19,3,21,9,27,13,31,19,36,23,42,27,44,31,44,36,48,40,50,46,48,50,44,54,44,58,42,73,9,0,0,67,27,67,27,63,25,62,21,58,19,54,15,52,9,50,3,42,0,34,-1,29,-5,23,-9,15,-11,7,-11,1,-15,-5,-15,-13,-15,-19,-13,-29,-11,-36,-9,-44,-5,-50,-5,-56,1,-60,5,-62,7,-65,9,-63,15,-63,23,-67,29,-69,32,-69,36,-69,38,-71,42,-71,46,-62,50,-50,50,-46,52,-42,52,-36,50,-29,48,-25,44,-19,42,-15,38,-11,36,-5,31,1,25,7,21,9,11,17,7,17,-3,19,-13,19,-19,21,-29,23,-36,23,-44,25,-52,19,-58,13,-63,15,-67,17,-73,9,-79,1,-83,0,-85,0,-87,-3,-85,-7,-81,-13,-81,-17,-77,-17,-77,-17,-77,-19,-67,-21,-60,-25,-60,-27,-58,-25,-48,-23,-38,-25,-32,-25,-27,-19,-19,-13,-9,-13,-1,-3,7,1,17,7,27,11,29,17,32,23,40,29,48,34,50,44,52,44,56,50,58,52,54,54,52,62,50,69,50,67,50,67,52,73,50,77,50,73,46,71,44,69,36,69,29,62,27,56,25,48,17,42,9,36,11,31,11,27,5,21,0,13,-5,-1,-7,-11,-7,-17,-3,-27,-7,-32,-7,-40,-9,-46,-9,-50,-9,-54,-9,-54,-9,0,0,0,0,0,0,0,0]"
1775617283.4927123,CSI_DATA,220611,08:40:f3:fd:1c:c1,-54,11,-99,4,45,1,92204569,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-30,5,-28,5,-28,1,-28,-1,-28,-3,-26,-3,-26,-7,-24,-9,-24,-11,-22,-13,-22,-15,-20,-16,-18,-18,-18,-20,-16,-20,-15,-20,-15,-24,-13,-26,-13,-26,-11,-24,-9,-24,-7,-24,-7,-24,-7,-22,-5,-24,-3,-26,-1,-24,-1,-20,0,-20,1,-20,3,-18,3,-18,5,-16,5,-15,7,-13,7,-11,11,-9,15,-7,15,-5,15,-5,16,-3,18,-3,22,-1,24,-1,24,0,26,0,26,0,28,0,28,0,30,-1,32,0,33,0,33,0,32,-1,32,-1,30,-3,28,-3,28,-5,26,-5,26,-5,26,-5,24,-5,22,-5,20,-5,16,-5,11,-3,11,-3,9,-3,5,-1,1,0,0,3,-1,3,-3,7,-5,11,-7,13,-7,15,-11,18,-11,20,-13,24,-15,30,-13,32,-11,35,-9,37,-7,39,-7,41,-7,43,-5,45,-3,45,0,45,1,45,3,45,7,43,7,43,9,43,11,39,13,33,13,32,13,32,15,24,15,18,13,15,11,11,13,5,11,0,7,-3,1,-5,-3,-11,-7,-16,-13,-18,-16,-22,-18,-26,-22,-28,-30,-30,-35,-32,-39,-33,-43,-33,-50,-32,-56,-32,-60,-28,-64,-26,-65,-24,-67,-24,-69,-32,0,0,-67,-9,-67,-9,-65,-5,-62,-1,-60,0,-60,1,-52,5,-47,9,-39,13,-32,13,-26,13,-20,13,-15,13,-7,13,1,15,11,11,18,7,24,3,30,0,35,-3,41,-9,48,-15,50,-20,54,-26,56,-28,58,-32,60,-39,60,-47,58,-50,58,-52,54,-56,50,-58,48,-62,47,-65,43,-65,37,-64,32,-64,24,-62,20,-58,18,-54,11,-52,5,-48,1,-43,0,-35,-3,-28,-7,-20,-13,-15,-15,-5,-18,0,-16,9,-13,20,-9,28,-9,33,-11,41,-7,48,-3,54,1,60,5,67,11,71,16,73,20,77,24,79,28,77,33,77,35,77,39,79,45,75,50,71,50,65,48,60,48,56,48,50,47,43,45,37,43,30,39,24,33,16,26,9,22,5,16,0,11,-7,0,-11,-7,-16,-13,-18,-22,-22,-30,-26,-39,-28,-47,-28,-52,-30,-60,-30,-64,-30,-69,-30,-75,-30,-79,-30,-82,-26,-84,-22,-86,-18,-88,-16,-88,-13,-86,-11,-82,-9,-79,-7,-77,-3,-73,0,-67,1,-62,1,-54,3,-48,5,-39,5,-32,5,-22,5,-13,7,-7,5,1,3,11,1,18,0,24,-1,32,-3,41,-7,48,-9,52,-11,54,-13,54,-13,0,0,0,0,0,0,0,0]"
1775617283.507208,CSI_DATA,220612,08:40:f3:fd:1c:c1,-53,11,-99,4,44,1,92205044,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-31,0,-31,0,-29,-4,-25,-8,-29,-10,-33,-10,-31,-14,-27,-16,-29,-19,-27,-21,-23,-23,-16,-23,-14,-23,-14,-21,-14,-23,-16,-25,-12,-25,-10,-27,-10,-29,-8,-31,-10,-29,-10,-27,-6,-27,-4,-27,0,-29,2,-29,2,-25,2,-21,4,-21,4,-23,6,-21,8,-19,10,-19,6,-8,12,-14,12,-12,16,-10,16,-8,14,-4,12,-2,19,0,23,0,25,2,25,2,27,0,27,0,29,2,31,6,29,4,27,4,29,4,31,6,33,2,35,0,35,2,33,4,31,2,29,0,29,-2,29,-2,25,-2,21,-2,21,-2,21,-2,16,-2,10,-4,10,-4,8,-4,6,-2,4,0,0,4,-4,4,-6,8,-8,12,-10,14,-14,16,-16,19,-19,21,-21,23,-23,25,-19,29,-12,33,-14,35,-16,35,-16,42,-14,48,-14,44,-14,42,-10,46,-6,50,-6,48,-4,48,2,44,8,40,10,38,12,35,10,38,10,40,16,33,23,25,21,21,14,12,19,12,16,8,12,0,0,-6,-2,-8,-6,-10,-8,-21,-8,-31,-12,-31,-16,-29,-21,-35,-25,-44,-35,-48,-44,-52,-48,-46,-50,-38,-59,-42,-67,-48,-63,-42,-59,-38,-82,-2,0,0,-80,-16,-80,-16,-73,-16,-67,-16,-61,-12,-54,-8,-54,-2,-52,4,-40,8,-27,12,-25,19,-21,23,-16,16,-10,10,-2,16,6,16,14,19,23,21,35,10,42,-2,50,-8,48,-10,63,-19,69,-25,69,-21,67,-19,69,-31,71,-44,67,-48,61,-52,61,-54,59,-54,59,-59,61,-65,54,-67,46,-69,42,-65,38,-61,31,-54,25,-48,16,-52,6,-54,10,-46,12,-38,2,-31,-6,-23,-14,-19,-25,-10,-23,-6,-23,2,-19,14,-8,23,-14,31,-19,40,-10,50,0,61,-4,67,-10,73,0,82,12,86,14,86,19,86,23,86,29,84,27,88,27,92,35,86,42,78,42,76,44,71,42,63,40,52,40,54,40,57,38,44,35,31,27,25,21,16,16,8,10,0,8,-14,2,-23,-4,-21,-10,-19,-14,-25,-16,-29,-35,-38,-52,-42,-59,-44,-69,-44,-69,-48,-76,-50,-71,-50,-67,-50,-78,-38,-82,-21,-84,-25,-84,-29,-90,-27,-99,-27,-88,-27,-76,-27,-82,-23,-86,-16,-73,-16,-57,-14,-52,-4,-46,6,-40,2,-33,0,-29,2,-23,6,-14,10,-2,12,10,14,21,4,27,10,33,6,44,2,54,0,54,-2,57,-4,57,-4,0,0,0,0,0,0,0,0]"
1775617283.5293987,CSI_DATA,220613,08:40:f3:fd:1c:c1,-54,11,-99,4,45,1,92242506,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-9,-28,-9,-26,-5,-28,-1,-28,-1,-28,0,-28,1,-28,5,-26,7,-24,9,-22,11,-22,15,-22,16,-22,16,-22,18,-22,18,-22,20,-20,22,-18,22,-16,22,-15,22,-13,20,-11,20,-11,22,-9,20,-11,18,-11,20,-7,20,-3,20,-1,22,0,18,-1,16,-3,15,0,13,1,13,3,13,5,13,7,11,11,11,11,9,13,9,16,9,18,9,20,9,24,9,24,9,26,7,26,5,24,7,26,7,28,9,30,9,30,11,30,11,30,11,30,9,28,9,28,9,28,13,26,16,22,15,20,15,18,11,16,9,16,7,15,5,13,5,11,5,9,3,7,1,5,-5,3,-7,-1,-9,-3,-11,-3,-15,-3,-16,-3,-20,-3,-22,-5,-28,-3,-32,-3,-35,-3,-39,-1,-41,0,-41,1,-43,3,-43,5,-45,7,-45,9,-43,15,-41,16,-39,16,-37,16,-39,18,-37,22,-32,22,-26,22,-26,24,-26,26,-20,22,-15,18,-11,15,-5,13,-3,11,1,5,5,3,7,0,11,-5,15,-11,16,-18,18,-24,18,-30,18,-33,20,-41,24,-47,18,-50,15,-52,13,-60,11,-65,9,-67,5,-67,1,-69,-1,-69,-32,-67,0,0,-15,-69,-15,-69,-16,-64,-20,-58,-22,-56,-26,-54,-28,-45,-30,-35,-28,-28,-28,-22,-26,-15,-22,-7,-18,-5,-16,-1,-15,7,-7,13,-3,22,1,30,11,32,20,30,26,33,30,39,39,39,45,41,50,39,56,37,60,37,65,37,71,35,75,32,75,28,73,24,79,18,82,15,79,9,75,1,71,-1,65,-7,60,-9,56,-11,50,-13,45,-15,39,-16,33,-18,24,-18,11,-18,7,-18,-5,-16,-7,-13,-11,-5,-20,-3,-28,-1,-35,1,-41,5,-45,16,-47,28,-54,32,-62,35,-62,41,-62,48,-58,52,-56,56,-54,58,-54,60,-54,65,-54,71,-50,75,-47,80,-37,75,-28,67,-24,69,-22,69,-16,60,-13,50,-11,48,-9,45,0,35,7,24,9,15,9,5,11,0,9,-7,9,-15,9,-20,9,-30,9,-41,7,-52,7,-62,3,-65,-1,-65,-3,-73,-5,-77,-9,-82,-13,-86,-18,-88,-22,-88,-24,-88,-28,-86,-30,-82,-30,-79,-32,-77,-32,-75,-35,-67,-39,-58,-37,-52,-35,-47,-33,-41,-32,-35,-26,-28,-20,-20,-18,-13,-15,-3,-11,0,-3,3,3,11,11,16,16,18,22,22,26,28,32,35,35,39,39,43,39,43,0,0,0,0,0,0,0,0]"
1775617283.5453594,CSI_DATA,220614,08:40:f3:fd:1c:c1,-53,11,-99,4,45,1,92261169,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-22,16,-20,16,-22,16,-24,16,-28,11,-30,7,-30,5,-26,5,-28,3,-26,1,-28,-1,-28,-3,-26,-5,-26,-5,-26,-9,-26,-11,-24,-11,-22,-11,-24,-13,-28,-15,-26,-16,-24,-16,-22,-16,-22,-16,-18,-16,-15,-15,-16,-16,-16,-18,-16,-18,-15,-18,-9,-16,-3,-15,-3,-15,1,-16,0,-13,1,-11,5,-13,7,-15,9,-15,11,-13,13,-13,15,-13,15,-16,15,-18,20,-18,24,-16,22,-16,22,-18,22,-18,24,-18,22,-18,22,-20,22,-20,22,-22,24,-24,26,-26,24,-26,20,-26,18,-22,16,-18,15,-16,13,-16,11,-15,7,-15,7,-13,7,-11,5,-9,3,-7,3,-3,1,-1,1,3,1,5,0,9,1,11,1,15,5,16,5,20,7,24,9,26,11,28,11,32,13,33,16,33,18,33,22,35,26,37,28,35,30,35,32,33,32,32,33,30,37,28,35,26,33,22,33,18,32,16,32,13,32,9,28,7,24,3,20,1,18,-1,11,-3,5,-5,0,-7,-5,-3,-11,-5,-16,-7,-22,-5,-28,-3,-32,-3,-37,-1,-43,1,-47,5,-54,9,-62,11,-62,15,-62,20,-62,26,-62,32,-60,32,-60,30,-47,60,0,0,-58,50,-58,50,-52,50,-47,50,-39,50,-32,50,-26,45,-20,39,-15,33,-7,28,-5,24,-1,20,7,16,15,7,16,0,15,-9,15,-15,13,-18,18,-28,22,-35,20,-43,20,-48,15,-54,13,-58,9,-64,7,-67,3,-71,0,-73,-3,-77,-5,-80,-11,-77,-18,-71,-24,-77,-32,-82,-32,-73,-32,-64,-33,-60,-35,-54,-35,-50,-35,-47,-37,-41,-39,-33,-35,-26,-33,-18,-26,-11,-20,-1,-18,7,-7,9,-7,20,1,20,11,24,18,24,26,28,33,33,39,33,43,35,50,30,58,24,65,26,75,26,77,22,77,16,80,16,82,15,88,9,92,5,92,0,92,-5,82,-7,73,-11,67,-11,64,-11,60,-18,54,-24,47,-22,37,-20,32,-20,24,-20,15,-16,3,-13,-1,-11,-7,-5,-18,-3,-28,0,-32,7,-33,15,-45,22,-54,30,-56,35,-54,39,-60,45,-62,50,-62,54,-60,58,-62,62,-60,65,-56,65,-50,65,-50,73,-50,82,-45,77,-39,73,-37,69,-33,67,-28,60,-22,52,-18,48,-15,43,-9,35,-1,30,-1,24,0,20,5,13,5,-5,7,-13,9,-16,9,-28,9,-33,9,-43,9,-50,11,-54,13,-56,13,-58,0,0,0,0,0,0,0,0]"
1775617283.5683706,CSI_DATA,220615,08:40:f3:fd:1c:c1,-53,11,-99,6,44,1,92261680,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-29,5,-29,5,-31,3,-33,3,-35,0,-35,-3,-35,-5,-27,-5,-33,-7,-31,-9,-27,-13,-23,-17,-25,-17,-27,-17,-23,-19,-19,-21,-21,-23,-21,-23,-19,-25,-17,-27,-15,-29,-15,-31,-13,-29,-13,-25,-9,-25,-7,-27,-7,-25,-7,-25,-3,-25,-1,-25,0,-23,1,-19,3,-17,3,-9,5,-13,7,-11,9,-11,11,-13,13,-9,13,-5,17,-5,19,-5,23,-5,25,-7,27,-7,29,-5,31,-7,33,-5,31,-7,29,-7,31,-7,33,-7,33,-9,33,-11,35,-11,35,-11,33,-11,29,-13,27,-15,25,-15,21,-13,17,-11,17,-13,17,-13,13,-9,11,-7,9,-5,7,-3,5,-3,1,-1,0,3,-1,5,-1,9,-1,11,-3,15,-3,21,-3,21,-5,23,-3,31,-1,37,0,37,1,37,3,41,5,45,7,47,11,47,13,45,13,41,17,45,19,47,21,47,23,45,23,41,23,35,21,35,21,33,23,29,25,25,23,21,19,19,19,13,17,9,15,1,9,-3,5,-5,-1,-3,-7,-7,-15,-9,-23,-13,-31,-15,-33,-17,-33,-17,-43,-17,-55,-17,-61,-17,-65,-17,-67,-9,-67,-1,-75,1,-85,3,-79,3,-73,3,-23,71,0,0,-81,19,-81,19,-71,25,-57,29,-55,29,-53,29,-49,29,-45,31,-33,33,-21,33,-17,27,-13,23,-5,19,1,15,13,11,19,1,21,-3,23,-7,29,-17,35,-25,37,-35,33,-37,39,-53,39,-61,39,-59,39,-59,35,-71,29,-83,29,-79,27,-73,23,-79,19,-81,13,-89,7,-93,5,-91,3,-89,-7,-81,-17,-71,-13,-67,-7,-61,-17,-55,-27,-47,-23,-39,-19,-31,-17,-23,-15,-15,-21,-5,-17,3,-19,15,-11,21,0,29,13,29,9,37,7,43,15,47,23,49,35,55,45,59,51,61,59,61,65,61,73,59,75,51,77,41,81,45,87,49,89,39,91,27,89,25,87,21,77,15,67,9,67,5,67,1,57,0,45,-1,37,-5,29,-7,21,-9,11,-11,1,-13,-9,-5,-15,-7,-23,-9,-31,-5,-39,-3,-51,0,-59,3,-65,7,-79,13,-77,17,-81,21,-85,25,-89,31,-85,35,-81,39,-83,43,-83,49,-87,55,-89,59,-77,53,-63,47,-65,53,-67,59,-55,51,-43,45,-39,41,-37,37,-29,33,-23,29,-15,23,-9,15,-3,11,1,3,11,-5,15,-15,21,-21,27,-27,29,-37,33,-47,33,-47,31,-47,31,-47,0,0,0,0,0,0,0,0]"
1775617283.583297,CSI_DATA,220616,08:40:f3:fd:1c:c1,-54,11,-99,4,45,1,92299244,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,20,16,20,16,18,20,15,22,15,24,15,24,13,26,11,24,9,26,7,26,5,28,3,28,1,28,-1,26,-1,28,-1,28,-5,28,-7,28,-7,26,-5,26,-7,26,-7,26,-9,24,-11,22,-11,22,-13,22,-11,18,-11,16,-13,15,-13,13,-13,11,-13,11,-15,9,-15,9,-15,5,-15,5,-15,0,-15,-3,-16,-3,-16,-3,-16,-7,-16,-9,-18,-11,-20,-13,-20,-13,-22,-15,-22,-15,-24,-15,-24,-16,-24,-16,-24,-16,-24,-16,-26,-16,-28,-16,-28,-15,-26,-13,-26,-11,-26,-9,-26,-9,-24,-9,-24,-9,-22,-5,-22,-5,-18,-3,-16,-3,-13,-1,-11,-1,-7,-1,-5,-1,-3,-1,0,-3,1,-1,5,-3,9,-3,11,-7,16,-9,15,-13,18,-15,20,-16,26,-18,26,-20,24,-24,24,-26,24,-30,26,-32,26,-32,24,-35,22,-39,18,-41,18,-41,16,-43,13,-43,11,-41,7,-39,5,-37,1,-35,1,-33,0,-32,-3,-28,-5,-24,-7,-20,-7,-15,-7,-9,-5,-3,-7,1,-3,5,-1,13,0,18,3,22,5,28,11,30,15,33,18,37,24,41,28,43,33,43,37,45,43,48,47,47,52,45,56,43,60,41,71,20,0,0,65,26,65,26,62,22,58,20,56,15,54,9,50,3,47,-1,41,-1,35,-1,28,-5,20,-11,13,-11,5,-11,-1,-13,-9,-11,-16,-9,-24,-7,-32,-3,-39,-1,-45,3,-47,5,-54,11,-60,15,-62,20,-62,26,-64,32,-65,33,-65,41,-62,47,-60,50,-58,54,-54,58,-52,60,-48,60,-43,60,-39,58,-33,56,-26,54,-20,52,-15,48,-9,43,-5,39,-1,35,3,30,7,22,13,16,9,3,16,-1,9,-13,13,-20,15,-30,9,-35,3,-41,1,-47,0,-54,-3,-60,-9,-65,-13,-69,-16,-73,-20,-77,-24,-80,-30,-79,-33,-77,-39,-75,-45,-75,-47,-71,-48,-69,-48,-64,-48,-60,-48,-52,-48,-47,-47,-41,-43,-33,-41,-28,-39,-20,-33,-15,-28,-9,-20,-5,-11,0,-7,11,1,15,11,16,18,15,26,18,33,20,43,22,50,24,58,22,65,24,71,20,77,18,80,18,82,18,84,15,84,9,86,7,88,5,86,1,86,-1,82,-5,79,-7,77,-11,71,-13,65,-13,58,-11,50,-13,41,-15,33,-13,26,-11,18,-9,9,-9,3,-7,-3,-1,-13,1,-20,7,-26,11,-33,15,-39,18,-47,20,-48,24,-50,30,-50,30,0,0,0,0,0,0,0,0]"
1775617283.6054237,CSI_DATA,220617,08:40:f3:fd:1c:c1,-53,11,-99,3,45,1,92318675,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-21,-15,-21,-15,-19,-19,-19,-21,-17,-23,-15,-23,-13,-25,-15,-23,-11,-27,-9,-27,-7,-27,-3,-27,-3,-29,-3,-29,0,-29,3,-29,3,-29,5,-31,5,-29,5,-27,7,-27,7,-25,7,-25,7,-25,9,-25,11,-23,11,-21,11,-19,11,-17,11,-15,11,-15,13,-13,13,-11,13,-9,13,-7,15,-3,15,-1,15,0,15,1,15,5,17,7,19,9,21,11,21,13,23,13,23,13,25,13,25,15,27,13,27,13,29,13,29,15,31,15,32,13,31,11,29,9,29,7,29,7,29,7,27,7,25,5,23,3,21,3,21,1,15,1,11,0,9,0,9,0,5,0,1,0,-1,3,-3,3,-7,5,-9,7,-13,9,-13,11,-17,15,-19,17,-21,21,-23,25,-23,27,-25,29,-23,31,-21,34,-21,36,-19,38,-17,40,-15,44,-15,46,-13,48,-9,46,-3,42,-3,44,-3,44,-1,40,1,34,1,34,3,34,5,27,7,21,7,17,7,13,9,9,9,3,7,-3,3,-7,0,-13,-3,-17,-9,-23,-13,-27,-17,-31,-19,-32,-25,-36,-31,-38,-36,-40,-42,-40,-46,-40,-52,-40,-58,-38,-63,-34,-63,-32,-65,-31,-67,-34,0,0,-71,-17,-71,-17,-67,-11,-63,-5,-60,-3,-58,-1,-52,3,-44,7,-38,9,-32,11,-25,13,-17,15,-9,15,-3,13,5,13,13,11,19,7,25,1,32,-1,40,-5,44,-11,46,-13,52,-21,56,-27,58,-32,62,-38,58,-44,54,-50,58,-54,60,-56,56,-60,50,-63,48,-65,44,-69,38,-67,32,-67,25,-67,17,-67,13,-62,9,-52,3,-52,-1,-50,-3,-42,-5,-34,-7,-27,-9,-17,-17,-9,-15,0,-19,7,-15,15,-9,25,-3,31,-3,38,-3,48,1,54,5,58,11,62,17,65,23,67,29,69,34,71,38,71,48,73,56,71,58,67,58,62,63,60,67,58,67,52,65,46,63,40,60,32,56,27,54,21,48,15,44,9,36,5,29,0,21,-3,11,-7,3,-11,-3,-11,-13,-15,-21,-17,-31,-17,-38,-17,-48,-15,-54,-13,-63,-11,-67,-7,-79,-3,-85,-1,-85,1,-85,5,-87,7,-89,9,-89,13,-89,17,-87,21,-85,25,-79,27,-75,31,-71,32,-69,32,-60,31,-50,31,-44,29,-38,27,-31,23,-23,19,-15,15,-5,11,0,9,5,1,13,-3,21,-11,25,-15,31,-21,34,-27,40,-34,42,-36,42,-40,42,-40,0,0,0,0,0,0,0,0]"
