timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775615750.5641816,CSI_DATA,142857,08:40:f3:fd:1c:c1,-58,11,-99,2,48,1,-1440713112,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,28,9,28,9,28,8,26,7,25,7,25,7,24,7,22,4,19,5,18,5,16,4,16,1,14,4,9,5,8,5,8,4,7,5,4,7,2,7,2,7,1,8,1,9,0,12,0,14,0,15,-1,16,0,16,1,16,1,18,1,19,2,19,2,19,4,19,5,19,5,18,7,18,7,18,8,16,7,15,7,14,8,12,8,11,7,9,4,9,4,8,4,8,2,8,2,8,1,8,1,8,-1,9,-4,8,-4,9,-4,11,-4,12,-4,14,-4,14,-4,14,-5,15,-5,15,-5,18,-4,21,-4,21,-2,21,-1,21,0,21,1,19,2,19,2,19,2,19,2,18,4,18,4,16,4,16,2,14,2,12,2,11,1,9,0,9,-2,8,-5,7,-8,5,-9,7,-9,8,-12,8,-15,7,-16,9,-18,12,-21,14,-22,15,-22,18,-22,21,-24,24,-25,25,-25,26,-24,29,-24,31,-22,32,-21,32,-18,33,-15,33,-14,32,-11,33,-8,33,-8,31,-7,29,-7,26,-5,24,-5,19,-4,15,-7,12,-8,9,-11,5,-12,1,-15,0,-16,-1,-21,-5,-24,-9,-29,-9,-33,-9,-39,-8,-45,-7,-28,-21,0,0,-56,-4,-56,-4,-57,-2,-57,-1,-59,1,-60,4,-59,5,-56,8,-56,11,-55,15,-52,14,-48,14,-45,14,-40,14,-36,15,-31,15,-28,12,-25,8,-22,5,-18,1,-18,-4,-11,-5,-12,-14,-8,-16,-8,-22,-8,-26,-8,-31,-9,-35,-9,-40,-11,-45,-14,-48,-16,-50,-21,-53,-24,-56,-26,-55,-29,-55,-33,-55,-39,-53,-40,-52,-42,-49,-43,-45,-43,-40,-45,-39,-45,-38,-43,-33,-40,-28,-38,-25,-36,-22,-31,-19,-26,-16,-22,-15,-18,-14,-12,-15,-4,-14,1,-16,7,-16,11,-19,15,-22,19,-25,24,-28,26,-32,29,-36,31,-40,32,-45,31,-49,31,-55,31,-59,32,-62,29,-62,28,-62,25,-66,21,-69,18,-67,14,-66,14,-67,12,-67,9,-63,8,-57,5,-53,4,-46,4,-43,4,-40,5,-35,8,-26,11,-21,12,-14,18,-11,21,-7,25,-2,29,1,32,4,35,7,40,8,46,8,50,12,55,15,57,15,62,15,63,14,64,11,69,8,73,5,73,2,74,1,73,0,72,-1,69,-2,66,-2,63,-2,59,-2,53,-1,48,-1,43,1,39,2,35,2,31,5,26,5,22,7,19,12,15,16,9,21,4,24,4,24,0,0,0,0,0,0,0,0]"
1775615750.578147,CSI_DATA,142858,08:40:f3:fd:1c:c1,-58,11,-99,-1,49,1,-1440694855,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,28,6,28,6,28,4,27,1,26,2,24,2,21,2,20,0,17,2,16,2,15,1,15,0,12,2,8,4,8,2,8,2,8,5,6,8,4,6,2,6,2,9,2,12,2,13,2,13,1,15,0,15,2,15,5,15,6,16,8,17,6,17,4,17,5,17,6,16,6,17,8,17,9,16,10,15,9,13,9,10,9,12,10,12,9,9,8,8,6,8,5,8,5,8,4,8,2,8,2,8,0,8,-2,8,-2,8,-2,9,-1,9,0,10,1,13,1,15,0,16,-1,17,0,17,1,17,1,19,2,20,2,20,4,19,5,19,5,19,5,17,6,15,8,16,8,16,9,13,9,12,8,10,5,10,5,9,4,8,1,8,0,8,-2,8,-5,8,-5,9,-6,12,-9,10,-10,10,-12,13,-13,17,-13,17,-13,17,-13,21,-13,26,-13,27,-13,30,-13,32,-13,35,-10,35,-6,37,-6,37,-6,37,-4,37,0,34,0,34,2,32,2,31,4,30,4,26,2,21,1,19,0,15,-2,12,-5,9,-8,8,-10,6,-13,5,-16,4,-21,1,-26,-2,-31,2,-35,6,-41,6,-45,8,-31,-13,0,0,-50,10,-50,10,-49,15,-46,17,-48,23,-48,28,-48,26,-48,24,-45,26,-42,27,-39,28,-35,30,-31,31,-27,32,-26,30,-24,27,-21,21,-19,17,-16,15,-12,12,-16,6,-12,0,-16,-6,-13,-12,-15,-15,-16,-16,-21,-23,-27,-30,-28,-32,-28,-37,-34,-35,-38,-35,-42,-37,-45,-38,-48,-37,-50,-34,-52,-31,-53,-28,-53,-26,-54,-23,-54,-19,-53,-13,-54,-9,-56,-5,-50,-6,-45,-9,-42,-6,-41,-6,-35,0,-31,2,-27,1,-23,0,-20,-4,-16,-6,-9,-12,0,-13,1,-19,1,-26,4,-30,6,-34,8,-38,9,-41,8,-43,6,-46,1,-52,-2,-57,-5,-64,-8,-69,-8,-67,-6,-63,-10,-65,-15,-67,-19,-64,-21,-63,-24,-63,-27,-61,-24,-54,-23,-46,-21,-43,-20,-39,-17,-38,-13,-37,-9,-31,-5,-24,-2,-24,1,-23,5,-19,10,-13,16,-13,24,-12,26,-13,31,-12,37,-15,42,-17,49,-17,54,-16,56,-21,59,-26,59,-27,57,-28,59,-34,60,-39,57,-37,54,-35,54,-39,53,-43,52,-41,50,-39,49,-38,46,-35,41,-34,34,-32,34,-27,32,-21,30,-17,27,-17,26,-9,21,-5,23,0,21,4,20,10,16,17,16,17,0,0,0,0,0,0,0,0]"
1775615750.5944264,CSI_DATA,142859,08:40:f3:fd:1c:c1,-58,11,-99,-1,49,1,-1440676998,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-1,30,-1,30,0,27,0,24,0,24,0,24,0,23,1,23,0,20,1,19,1,16,1,15,0,13,-2,12,-2,10,-2,8,-4,8,-5,6,-6,5,-6,2,-9,2,-10,2,-12,2,-12,2,-15,4,-16,5,-16,4,-16,5,-16,5,-17,6,-16,8,-16,9,-16,9,-16,10,-16,10,-15,10,-13,10,-12,12,-12,12,-10,12,-9,12,-6,12,-6,9,-6,8,-6,6,-6,5,-6,6,-6,6,-6,5,-6,2,-9,1,-10,0,-10,0,-10,0,-10,0,-10,0,-13,1,-15,2,-15,2,-16,2,-17,4,-17,6,-19,6,-19,8,-17,8,-17,8,-16,9,-16,10,-15,10,-15,12,-13,12,-12,12,-10,12,-10,10,-9,10,-8,9,-8,8,-8,6,-9,4,-9,1,-10,-1,-10,-4,-12,-4,-12,-2,-13,-5,-15,-8,-17,-8,-20,-8,-21,-9,-23,-12,-24,-9,-26,-6,-30,-6,-34,-5,-34,-4,-32,-2,-35,-1,-37,0,-37,1,-37,4,-35,5,-32,6,-31,8,-30,9,-27,9,-26,10,-21,9,-17,8,-17,4,-15,0,-12,0,-9,0,-10,-5,-8,-10,-9,-12,-9,-13,-9,-20,-10,-27,-12,-28,-13,-28,-16,-34,-20,-38,-12,-31,0,0,-26,-46,-26,-46,-28,-43,-31,-39,-37,-39,-43,-38,-42,-35,-39,-32,-43,-30,-45,-26,-45,-24,-45,-23,-41,-19,-35,-16,-34,-13,-32,-9,-28,-10,-26,-12,-20,-9,-13,-6,-10,-10,-6,-12,-1,-15,4,-15,8,-19,12,-23,13,-27,16,-30,17,-37,19,-43,19,-45,16,-48,17,-50,19,-53,17,-57,15,-61,12,-61,9,-60,4,-60,-1,-60,-4,-60,-8,-59,-9,-57,-10,-56,-12,-50,-12,-43,-10,-39,-17,-38,-9,-30,-6,-26,-6,-21,-5,-19,-1,-17,1,-15,9,-12,15,-6,20,-8,26,-10,28,-10,30,-9,37,-8,43,-8,45,-10,46,-15,50,-20,53,-26,57,-31,60,-35,56,-37,52,-37,53,-42,53,-48,49,-45,45,-42,42,-46,39,-50,37,-45,32,-39,28,-39,24,-38,24,-37,24,-32,24,-26,23,-17,21,-13,20,-9,20,-5,19,-1,23,4,19,13,27,16,28,20,31,24,34,28,38,34,42,38,46,37,50,35,50,35,49,37,56,35,60,34,61,34,61,34,61,30,61,26,63,24,64,23,60,19,56,16,49,16,42,15,39,16,38,16,32,16,28,15,23,17,17,17,12,20,6,21,1,21,-4,23,-4,23,0,0,0,0,0,0,0,0]"
1775615750.6172104,CSI_DATA,142860,08:40:f3:fd:1c:c1,-58,11,-99,1,48,1,-1440676451,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,27,-10,27,-10,26,-13,26,-14,24,-14,23,-13,21,-11,20,-11,18,-10,17,-10,15,-8,15,-7,11,-5,8,-4,10,-2,11,0,8,1,5,2,7,4,7,5,8,5,10,7,10,10,10,11,10,11,10,11,13,13,15,13,17,13,17,13,17,11,15,10,17,10,14,8,17,7,18,5,17,5,17,5,15,4,13,4,13,4,13,4,14,1,14,0,13,1,10,2,10,2,8,4,7,4,4,5,5,5,7,7,5,8,5,10,7,11,8,14,8,14,10,14,11,14,11,14,11,13,13,11,14,11,15,13,17,13,17,13,17,11,17,11,17,8,15,7,15,5,17,4,17,4,15,4,14,4,10,2,10,5,7,5,8,7,8,7,5,7,4,7,2,10,2,11,2,14,2,15,1,18,-1,21,0,23,2,24,4,29,7,33,7,31,8,30,11,31,14,31,17,33,21,33,21,33,23,31,23,30,24,29,24,26,26,23,24,21,21,18,20,15,18,14,17,14,15,14,10,11,4,7,1,10,0,13,-5,14,-11,15,-14,18,-15,20,-20,24,-24,29,-26,31,-26,33,-30,20,0,0,-30,50,-30,50,-27,52,-24,53,-20,56,-15,59,-14,58,-13,58,-10,56,-7,53,-4,52,-1,50,0,47,2,45,2,37,2,31,0,29,-1,27,-2,20,-2,14,-10,13,-11,8,-18,7,-21,4,-23,2,-26,0,-31,-1,-39,-1,-42,-1,-45,0,-49,2,-53,5,-59,10,-65,14,-62,17,-59,20,-61,20,-61,20,-61,26,-59,30,-56,33,-52,34,-50,37,-47,42,-43,37,-36,31,-33,30,-27,31,-23,26,-18,23,-18,18,-18,13,-15,8,-13,4,-13,0,-11,-4,-17,-10,-21,-14,-24,-21,-27,-26,-29,-30,-30,-34,-36,-37,-40,-40,-46,-40,-52,-40,-56,-39,-58,-37,-61,-33,-62,-29,-62,-29,-62,-29,-65,-26,-68,-23,-66,-20,-65,-17,-61,-14,-56,-11,-50,-8,-45,-5,-40,-8,-36,-10,-34,-10,-31,-8,-24,-11,-17,-14,-13,-18,-8,-23,-4,-27,4,-29,2,-34,7,-37,8,-42,8,-46,10,-49,11,-50,8,-55,5,-58,5,-66,4,-74,5,-71,5,-68,2,-74,0,-78,-1,-75,-2,-74,-5,-68,-7,-62,-11,-61,-14,-59,-13,-56,-13,-52,-10,-47,-5,-43,-2,-39,-1,-34,5,-29,8,-23,13,-21,17,-18,20,-13,21,-5,21,-5,0,0,0,0,0,0,0,0]"
1775615750.630883,CSI_DATA,142861,08:40:f3:fd:1c:c1,-58,11,-99,2,49,1,-1440640303,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-25,-12,-25,-12,-26,-11,-26,-10,-26,-8,-26,-8,-23,-7,-20,-6,-20,-6,-18,-5,-16,-5,-15,-5,-12,-3,-10,-2,-10,-5,-8,-6,-7,-6,-5,-6,-3,-7,-2,-8,-2,-11,-1,-12,-1,-13,0,-15,0,-15,0,-15,-1,-17,-2,-18,-2,-20,-3,-20,-3,-20,-3,-20,-5,-18,-6,-17,-7,-17,-8,-16,-8,-17,-8,-16,-10,-15,-10,-12,-8,-12,-8,-12,-8,-11,-8,-10,-7,-8,-6,-8,-5,-10,-5,-10,-3,-10,-1,-8,-1,-8,-1,-8,-1,-8,0,-10,0,-11,1,-13,1,-15,0,-16,0,-17,-1,-17,-1,-17,-2,-16,-3,-17,-5,-18,-6,-18,-6,-18,-8,-18,-10,-18,-10,-17,-8,-16,-10,-15,-11,-13,-11,-12,-10,-12,-8,-11,-7,-10,-6,-8,-3,-7,-3,-8,-2,-8,0,-10,1,-10,3,-12,7,-13,7,-15,7,-15,7,-17,8,-17,8,-21,8,-23,8,-27,10,-31,6,-31,3,-31,2,-33,1,-35,-1,-36,-3,-36,-5,-36,-6,-36,-6,-35,-10,-35,-8,-32,-8,-30,-11,-28,-12,-26,-11,-23,-10,-21,-7,-18,-6,-17,-1,-15,2,-10,5,-10,6,-10,11,-10,15,-10,18,-11,22,-12,27,-15,31,-17,35,-20,36,-23,32,-13,0,0,41,-37,41,-37,40,-40,37,-41,35,-45,32,-47,30,-49,27,-49,25,-49,22,-49,18,-47,15,-46,13,-44,11,-41,10,-36,7,-31,6,-28,5,-25,6,-20,7,-15,12,-12,12,-5,18,-3,20,0,22,2,25,5,31,7,39,10,41,8,42,6,47,5,52,3,56,1,61,-1,62,-5,64,-7,62,-10,60,-13,60,-16,60,-20,57,-22,55,-25,52,-26,49,-27,45,-26,40,-26,36,-23,30,-23,30,-21,26,-20,21,-15,16,-10,16,-6,15,-2,15,2,13,6,16,12,18,18,21,22,22,27,26,31,30,35,32,36,35,37,41,40,46,42,51,41,55,40,57,37,59,36,60,32,61,30,62,27,64,23,62,21,61,17,59,15,55,11,51,10,46,8,42,7,39,7,33,7,27,7,21,10,16,12,12,16,8,17,5,22,0,26,-2,31,-6,35,-7,41,-8,47,-8,51,-8,55,-7,59,-6,62,-5,66,-2,70,0,69,1,67,5,70,8,71,10,71,11,70,13,66,15,62,16,60,17,57,16,52,15,46,13,44,13,40,8,36,7,33,1,27,-2,22,-8,21,-13,20,-17,15,-20,10,-20,10,0,0,0,0,0,0,0,0]"
1775615750.6519403,CSI_DATA,142862,08:40:f3:fd:1c:c1,-59,11,-99,2,48,1,-1440621064,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,16,-21,16,-21,15,-19,14,-19,12,-21,11,-21,11,-21,14,-19,11,-18,11,-16,8,-15,5,-14,7,-12,7,-9,5,-8,4,-7,7,-7,9,-7,9,-2,8,0,9,1,11,2,12,2,14,2,15,1,16,0,15,1,15,2,16,1,19,1,19,0,19,-1,19,-2,19,-2,19,-4,18,-5,18,-5,16,-7,15,-7,15,-7,14,-7,12,-7,11,-5,11,-4,8,-5,7,-5,7,-4,8,-2,8,-2,8,-1,9,0,9,0,11,1,14,1,11,1,9,0,12,2,14,4,15,2,16,0,18,0,18,0,19,-2,19,-4,19,-4,19,-5,19,-7,18,-8,16,-8,16,-9,15,-8,15,-8,14,-8,12,-8,11,-8,9,-7,9,-5,9,-5,9,-2,8,0,9,1,12,4,11,5,11,7,12,8,15,9,18,11,21,11,24,11,26,11,26,9,26,7,31,8,35,8,35,7,35,4,36,1,36,-1,35,-2,33,-5,33,-7,31,-9,32,-8,32,-9,29,-11,25,-12,24,-11,21,-9,18,-8,15,-5,14,-2,14,0,12,5,8,9,9,11,9,12,11,18,14,24,14,26,15,28,19,33,24,39,7,32,0,0,40,35,40,35,40,33,40,32,43,32,48,33,49,29,50,25,50,22,52,19,49,15,46,11,43,9,40,8,38,7,36,5,31,4,25,2,21,4,18,5,15,9,7,8,7,16,1,18,-1,24,-2,29,-2,31,-2,33,-2,39,-4,46,-2,49,-2,53,1,55,5,57,11,59,15,59,19,60,22,62,26,57,29,53,31,52,31,50,33,48,35,43,35,39,33,33,31,31,31,28,25,25,22,22,19,19,15,15,9,16,2,15,-4,16,-9,15,-15,16,-19,16,-21,19,-22,22,-25,29,-26,35,-29,39,-32,45,-32,46,-31,49,-31,55,-31,60,-28,62,-25,63,-22,66,-19,69,-15,67,-12,66,-9,64,-7,63,-4,59,0,55,0,52,-1,49,1,43,4,39,1,33,-1,28,-5,22,-7,16,-12,14,-15,11,-22,9,-25,5,-33,5,-38,4,-40,2,-43,1,-50,2,-59,5,-60,4,-63,2,-62,7,-60,9,-66,14,-70,16,-72,21,-72,25,-66,26,-60,28,-60,29,-59,29,-56,28,-53,25,-45,22,-35,21,-32,21,-29,21,-29,16,-28,14,-28,8,-26,4,-22,-1,-16,-5,-18,-12,-19,-19,-19,-19,0,0,0,0,0,0,0,0]"
1775615750.6670554,CSI_DATA,142863,08:40:f3:fd:1c:c1,-58,11,-99,2,48,1,-1440603172,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,4,-28,4,-28,4,-26,4,-26,2,-26,1,-26,1,-25,0,-24,0,-22,0,-21,0,-16,1,-12,1,-12,1,-12,2,-11,4,-7,5,-7,5,-7,8,-4,8,-1,9,-1,11,-1,14,0,15,0,15,-1,15,-1,16,-1,18,-1,19,-2,19,-4,19,-5,18,-5,18,-7,18,-7,18,-8,18,-9,16,-9,15,-9,14,-9,14,-9,12,-9,11,-8,11,-8,9,-7,8,-7,7,-4,7,-4,7,-2,7,-1,7,-1,8,-1,9,0,11,0,11,1,11,1,11,2,12,2,14,4,16,2,18,1,18,1,18,1,19,0,19,-1,21,-2,21,-4,19,-4,19,-4,19,-4,18,-5,18,-5,16,-5,15,-5,14,-7,12,-5,9,-4,11,-4,9,-2,9,0,9,1,9,4,9,5,8,7,7,8,9,9,12,12,14,14,16,16,18,18,21,18,21,19,22,19,25,19,26,19,29,18,31,18,32,16,35,16,35,14,35,11,35,11,33,8,35,8,33,7,31,5,28,4,25,2,21,2,19,2,16,4,14,5,9,5,8,9,5,12,1,15,-1,18,-2,22,-4,26,-5,29,-7,33,-5,38,-5,43,-8,32,0,0,1,56,1,56,2,56,4,55,9,56,14,57,14,56,15,53,18,52,19,50,21,48,21,43,19,39,19,36,19,33,19,29,15,25,11,22,7,19,4,16,-1,16,-4,9,-11,12,-14,9,-19,11,-25,12,-29,12,-33,12,-36,15,-40,19,-43,22,-46,24,-48,29,-50,35,-49,36,-48,39,-46,42,-45,45,-43,46,-40,48,-38,49,-35,50,-31,50,-28,50,-25,46,-21,42,-18,39,-16,38,-14,31,-12,28,-11,22,-9,18,-11,12,-12,8,-15,2,-16,-1,-19,-7,-22,-11,-26,-14,-29,-18,-35,-19,-39,-22,-43,-24,-49,-24,-52,-24,-56,-24,-60,-24,-64,-22,-66,-19,-66,-15,-67,-14,-69,-11,-69,-8,-67,-7,-66,-4,-63,-1,-60,-1,-56,0,-52,1,-46,2,-42,1,-38,0,-33,-1,-29,-2,-24,-7,-15,-9,-14,-14,-9,-16,-7,-24,-2,-26,-1,-32,1,-36,2,-40,5,-45,5,-49,5,-55,5,-57,4,-60,2,-64,1,-69,-1,-72,-2,-73,-5,-74,-9,-74,-9,-72,-11,-67,-11,-66,-12,-62,-14,-60,-14,-56,-12,-52,-11,-46,-8,-42,-7,-39,-4,-35,-1,-31,2,-28,4,-24,9,-21,15,-15,18,-12,22,-8,22,-8,0,0,0,0,0,0,0,0]"
1775615750.6892076,CSI_DATA,142864,08:40:f3:fd:1c:c1,-58,11,-99,3,48,1,-1440585524,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,28,9,28,8,27,6,27,5,26,4,24,2,23,2,20,2,20,1,20,1,17,1,16,1,13,1,9,1,9,2,9,2,8,5,5,6,4,6,4,6,2,9,4,12,2,13,1,13,0,15,-1,15,0,16,2,16,2,17,4,19,4,19,5,19,6,17,5,17,9,17,9,16,9,16,9,15,8,13,8,12,9,12,10,10,9,10,8,10,6,10,5,10,5,9,4,8,1,8,0,8,-1,9,-2,10,-2,9,-1,9,-1,10,-1,12,-1,13,-2,15,-1,16,-1,16,-1,16,-1,16,0,17,1,20,2,20,4,20,4,19,4,17,4,17,4,17,6,17,8,17,8,15,6,13,5,12,4,13,4,10,2,10,1,9,0,9,-2,8,-4,8,-6,9,-8,12,-9,10,-9,9,-10,12,-13,13,-15,16,-17,20,-17,23,-17,26,-17,26,-19,26,-16,30,-13,32,-13,34,-13,37,-10,35,-8,35,-6,34,-5,34,-4,32,-2,32,-2,30,-1,28,-1,26,0,23,-1,20,-2,16,-4,13,-6,9,-9,8,-10,5,-13,2,-16,1,-19,0,-23,-1,-30,-1,-37,-1,-41,-1,-45,0,-32,0,0,0,-53,9,-53,9,-52,12,-50,15,-50,16,-49,17,-52,23,-54,27,-50,28,-48,28,-43,27,-41,26,-37,27,-31,28,-28,24,-24,21,-23,17,-20,13,-17,12,-13,9,-16,4,-12,-1,-16,-6,-13,-12,-13,-15,-12,-19,-15,-24,-16,-30,-19,-32,-21,-35,-31,-38,-38,-42,-39,-39,-41,-37,-45,-39,-50,-42,-52,-39,-53,-37,-53,-34,-53,-31,-52,-27,-50,-23,-52,-20,-50,-16,-50,-13,-48,-10,-43,-9,-45,-9,-34,-6,-28,-5,-24,-6,-19,-6,-15,-10,-9,-12,-6,-13,-2,-13,1,-21,6,-27,6,-30,8,-31,10,-37,12,-43,12,-46,10,-49,9,-52,8,-54,6,-60,5,-65,1,-68,-4,-69,-5,-71,-6,-71,-10,-67,-15,-61,-16,-60,-16,-59,-19,-57,-20,-56,-19,-50,-17,-43,-15,-41,-10,-37,-8,-31,-5,-27,-1,-24,4,-21,6,-17,10,-13,17,-13,24,-12,28,-10,34,-9,39,-9,43,-9,49,-10,54,-10,59,-16,61,-20,60,-20,57,-21,59,-24,60,-28,64,-31,68,-35,65,-35,61,-34,59,-34,57,-34,53,-35,50,-37,45,-31,39,-27,37,-24,34,-21,31,-17,28,-12,27,-8,23,-2,23,2,20,6,17,13,13,17,13,17,0,0,0,0,0,0,0,0]"
1775615750.7030745,CSI_DATA,142865,08:40:f3:fd:1c:c1,-58,11,-99,3,48,1,-1440567443,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,27,8,27,8,26,6,26,5,26,4,24,2,23,2,21,2,20,2,17,2,17,1,17,0,13,0,9,0,9,2,9,4,6,4,4,4,5,6,6,8,5,9,4,10,2,12,1,15,1,16,2,17,2,16,4,15,4,16,4,17,5,17,6,17,6,17,8,16,8,17,9,17,9,16,10,15,10,13,10,12,10,12,10,12,8,9,6,8,6,8,8,6,6,6,5,8,4,8,2,8,0,8,-1,8,-1,9,-1,12,0,12,2,12,0,13,-1,15,0,15,0,16,1,16,1,16,2,19,2,21,5,20,6,20,8,19,8,17,8,16,8,16,9,15,9,15,9,15,8,15,8,13,6,12,6,10,5,10,2,9,0,8,-1,8,-2,6,-4,9,-4,10,-5,12,-6,13,-9,15,-12,16,-12,19,-13,20,-12,26,-12,30,-12,30,-10,30,-9,34,-6,37,-8,37,-9,37,-5,35,-1,35,0,34,2,35,2,32,4,32,5,30,5,26,5,24,5,23,5,20,4,16,-1,15,-6,12,-8,8,-8,5,-12,5,-16,6,-20,6,-23,6,-30,8,-34,8,-39,9,-42,10,-34,0,0,0,-49,24,-49,26,-48,26,-46,27,-46,30,-45,31,-43,35,-43,39,-39,41,-35,41,-31,39,-27,37,-26,38,-24,39,-20,34,-16,28,-13,24,-12,19,-13,17,-12,15,-17,10,-12,2,-19,-1,-17,-6,-19,-12,-19,-16,-24,-19,-28,-21,-32,-24,-35,-26,-39,-27,-43,-28,-49,-26,-52,-23,-54,-23,-57,-23,-60,-20,-63,-17,-64,-12,-64,-6,-60,-4,-56,-2,-54,-1,-53,-1,-50,4,-46,9,-43,8,-41,8,-35,5,-31,4,-27,4,-23,4,-17,-1,-10,-4,-9,-9,-8,-12,-6,-19,-5,-26,-5,-30,-5,-34,-5,-41,-4,-46,-8,-50,-12,-54,-15,-54,-17,-54,-17,-59,-17,-61,-24,-61,-31,-60,-32,-60,-34,-59,-37,-57,-39,-56,-41,-53,-42,-50,-39,-48,-35,-46,-35,-41,-37,-34,-31,-30,-27,-24,-20,-24,-13,-21,-10,-19,-8,-15,-4,-19,1,-21,8,-24,19,-23,20,-26,26,-24,30,-24,34,-26,39,-28,46,-32,45,-35,45,-38,45,-43,43,-48,45,-49,46,-50,46,-54,46,-59,42,-60,38,-60,35,-57,31,-54,31,-56,30,-54,28,-46,27,-38,21,-35,16,-31,17,-27,15,-26,20,-17,20,-12,20,-8,20,-5,23,2,23,9,23,9,0,0,0,0,0,0,0,0]"
1775615750.725708,CSI_DATA,142866,08:40:f3:fd:1c:c1,-58,11,-99,3,48,1,-1440546618,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-28,0,-27,0,-27,1,-27,2,-26,2,-24,2,-23,4,-21,5,-20,4,-17,5,-16,4,-15,2,-13,2,-12,2,-10,0,-9,-1,-6,-2,-5,-2,-5,-5,-5,-8,-6,-10,-6,-10,-6,-12,-5,-12,-6,-12,-6,-12,-8,-15,-9,-16,-10,-16,-12,-16,-10,-15,-9,-12,-10,-13,-13,-13,-13,-13,-15,-12,-15,-12,-15,-10,-15,-9,-13,-9,-13,-8,-13,-8,-15,-6,-13,-4,-12,-4,-9,-4,-8,-5,-6,-6,-6,-5,-6,-5,-5,-6,-5,-8,-4,-9,-4,-9,-4,-10,-2,-12,-4,-13,-6,-15,-6,-15,-6,-15,-6,-15,-8,-15,-9,-15,-9,-16,-12,-16,-13,-15,-15,-15,-15,-13,-15,-13,-15,-12,-15,-10,-16,-9,-15,-8,-12,-8,-10,-6,-8,-8,-8,-5,-5,-5,-6,-5,-6,-6,-5,-9,-2,-10,-1,-12,0,-13,1,-13,1,-13,1,-17,0,-21,1,-23,1,-24,0,-28,-1,-31,-4,-32,-5,-35,-6,-35,-9,-35,-12,-35,-13,-35,-15,-32,-15,-31,-16,-30,-17,-28,-17,-27,-19,-26,-19,-23,-19,-21,-16,-19,-15,-16,-12,-15,-10,-12,-8,-12,-4,-12,-1,-12,1,-10,8,-12,12,-10,13,-13,15,-17,20,-19,26,-21,28,-27,30,-32,28,-19,0,0,32,-43,32,-43,28,-46,24,-48,24,-52,21,-54,19,-54,16,-54,13,-54,10,-53,8,-50,4,-48,2,-45,0,-42,0,-39,0,-35,1,-30,1,-24,2,-20,4,-15,9,-13,8,-8,16,-5,17,-1,21,-1,26,-1,32,0,38,1,42,1,45,0,49,-2,53,-5,56,-9,59,-12,57,-15,57,-16,59,-21,59,-26,59,-28,57,-30,53,-31,49,-32,45,-35,41,-38,35,-35,31,-32,28,-30,28,-34,21,-26,19,-23,17,-19,17,-13,16,-9,15,-4,15,-1,15,2,16,9,16,15,19,21,21,27,28,30,34,32,37,34,41,35,43,35,48,35,54,32,63,30,61,28,60,26,64,23,68,20,65,17,64,16,65,12,65,6,59,5,52,2,52,1,52,1,45,4,38,6,34,4,30,2,24,5,19,8,13,12,8,15,5,20,0,27,0,30,-2,34,-4,39,-4,45,-2,52,-2,57,-1,59,0,60,-1,61,-1,64,4,68,9,72,10,71,10,71,15,69,19,67,17,67,16,67,19,63,21,59,19,52,16,45,13,42,10,38,8,34,5,31,1,26,-1,21,-6,20,-12,17,-16,15,-20,13,-20,13,0,0,0,0,0,0,0,0]"
